순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
86,1388195626,주식회사 시우이엔씨,김희근,분석,114925130,89.2,88.037,87.137,-0.69280 (99.3072),15 12,2018/07/08 17:23:23,
87,2548800191,신용전기통신 주식회사,정지택,분석,114927310,89.2,88.039,87.138,-0.69092 (99.30908),7 5,2018/07/06 14:25:38,
88,2098112984,(주)고덕종합건설,나기선,분석,114927440,89.2,88.039,87.138,-0.69080 (99.3092),2 11,2018/07/06 13:56:30,
89,1138146387,(주)대산시스템,전재수,분석,114930400,89.2,88.041,87.141,-0.68825 (99.31175),4 14,2018/07/06 09:26:40,
90,2748800123,중앙씨앤티 주식회사,윤영진,분석,114933570,89.2,88.044,87.143,-0.68551 (99.31449),5 3,2018/07/09 08:30:42,
91,1018642326,한우이앤에스(주),변준석,분석,114934151,89.2,88.044,87.143,-0.68501 (99.31499),7 12,2018/07/06 14:43:00,
92,2108170441,주식회사 에이원아이티,김진성,분석,114937509,89.0,88.047,87.146,-0.68210 (99.3179),4 9,2018/07/05 07:34:18,
93,2148823314,화인정보기술주식회사,이명우,분석,114938780,89.0,88.048,87.147,-0.68101 (99.31899),14 8,2018/07/06 08:01:21,
94,2208108546,경림전기(주),김인형,분석,114940640,89.0,88.049,87.148,-0.67940 (99.3206),12 15,2018/07/04 19:41:17,
95,1058605740,국제텔레시스(주),박병헌,분석,114941900,89.0,88.05,87.149,-0.67831 (99.32169),1 10,2018/07/06 16:37:02,
96,2118696662,(주)아이넷빌더,박해성,분석,114942020,89.0,88.05,87.149,-0.67821 (99.32179),1 5,2018/07/05 13:43:43,
97,2048187419,(주)디지털우민,문장석,분석,114945380,89.0,88.053,87.152,-0.67530 (99.3247),6 10,2018/07/08 11:47:53,
98,1198132561,신한동력(주),오재근,분석,114947450,88.8,88.055,87.154,-0.67351 (99.32649),2 6,2018/07/05 17:06:58,
99,2068625883,주식회사 누리제어시스템,박상진,분석,114953500,88.8,88.059,87.158,-0.66829 (99.33171),3 6,2018/07/06 10:25:44,
100,1098143872,보은전자방송통신(주),우영섭,분석,114956140,88.8,88.061,87.16,-0.66600 (99.334),9 10,2018/07/06 18:50:26,
101,2118726218,주식회사 씨그테크,이윤호,분석,114961418,88.6,88.065,87.164,-0.66144 (99.33856),2 12,2018/07/04 12:02:40,
102,2128140491,(주)벧엘정보통신,채수진,분석,114963000,88.6,88.066,87.165,-0.66008 (99.33992),11 10,2018/07/06 07:45:38,
103,8378600745,주식회사 세화넷,박경식,분석,114965100,88.6,88.068,87.167,-0.65826 (99.34174),15 3,2018/07/05 12:52:28,
104,2208726454,한국랜트로비젼(주),조병진,분석,114967597,88.6,88.07,87.169,-0.65610 (99.3439),9 8,2018/07/04 15:15:26,
105,1068604157,주식회사 넥시스정보,오세후,분석,114972110,88.6,88.073,87.172,-0.65220 (99.3478),5 11,2018/07/05 17:05:30,
106,1138185963,주식회사 스마트메카,이명주,분석,114972866,88.6,88.074,87.173,-0.65155 (99.34845),11 2,2018/07/06 08:06:07,
107,2170366237,염광통신공사,기홍용,분석,114976700,88.4,88.077,87.176,-0.64824 (99.35176),9 12,2018/07/05 11:59:29,
108,2158765528,삼마전기통신 주식회사,김완수,분석,114977896,88.4,88.078,87.177,-0.64721 (99.35279),4 15,2018/07/05 21:37:23,
109,2188120741,케이씨티정보통신(주),백형은,분석,114978010,88.4,88.078,87.177,-0.64711 (99.35289),10 8,2018/07/09 08:49:53,
110,2048620126,(주)상부사종합건설,이상만,분석,114978938,88.4,88.079,87.177,-0.64630 (99.3537),4 6,2018/07/08 19:58:47,
111,5578100072,플러스원씨엔에스 주식회사,배익수,분석,114979054,88.4,88.079,87.177,-0.64620 (99.3538),15 11,2018/07/09 09:21:11,
112,2208180951,엘지정보기술(주),엄태원,분석,114983682,88.4,88.082,87.181,-0.64221 (99.35779),5 9,2018/07/04 11:23:13,
113,1078151890,주식회사유진솔루션,이훈희,분석,114987900,88.2,88.085,87.184,-0.63856 (99.36144),14 15,2018/07/09 09:57:06,
114,1068627183,한국씨텍(주),박재규,분석,114988300,88.2,88.086,87.185,-0.63821 (99.36179),10 12,2018/07/09 09:45:45,
115,1088607510,애드온스마트 주식회사,신승자,분석,114988550,88.2,88.086,87.185,-0.63800 (99.362),2 11,2018/07/09 09:12:21,
116,2108156959,두레에스텍 주식회사,유의근,분석,114988650,88.2,88.086,87.185,-0.63791 (99.36209),12 7,2018/07/04 18:04:10,
117,1338700922,주식회사 대신네트워크,신종교,분석,114989580,88.2,88.087,87.185,-0.63711 (99.36289),10 8,2018/07/06 15:32:20,
118,4538100144,주식회사 파란아이티,박관우,분석,114989700,88.2,88.087,87.186,-0.63701 (99.36299),4 1,2018/07/06 21:03:19,
119,1098617947,(주)소망아이앤티,서창숙,분석,114991000,88.2,88.088,87.187,-0.63588 (99.36412),5 1,2018/07/05 14:48:50,
120,2378700035,주식회사 사운드플레이스,도상우,분석,114991205,88.2,88.088,87.187,-0.63570 (99.3643),10 14,2018/07/06 10:21:49,
121,2138800230,주식회사 성민전기통신,홍종애,분석,114992710,88.2,88.089,87.188,-0.63440 (99.3656),2 10,2018/07/04 10:48:26,
122,2128169519,세진시스콤주식회사,박수환,분석,114992820,88.2,88.089,87.188,-0.63431 (99.36569),10 6,2018/07/06 09:04:36,
123,1088607693,(주)가온데이터,이기원,분석,114993860,88.2,88.09,87.189,-0.63341 (99.36659),15 8,2018/07/06 10:32:47,
124,2158749469,(주)더블유에프텍,이영길,분석,114995390,88.2,88.091,87.19,-0.63209 (99.36791),5 12,2018/07/06 14:41:08,
125,1018605239,주식회사 뉴비젼이엔지,전대순,분석,114997223,88.2,88.093,87.191,-0.63050 (99.3695),7 3,2018/07/06 09:40:48,
126,1078154150,(주)케이원정보통신,김승일,분석,114999770,88.0,88.095,87.193,-0.62830 (99.3717),4 13,2018/07/05 15:52:54,
127,1208663604,주식회사 한은씨앤씨,김기현,분석,114999800,88.0,88.095,87.193,-0.62828 (99.37172),5 12,2018/07/09 08:56:40,
128,2068124123,(주)세양텔레콤,김한섭,분석,114999827,88.0,88.095,87.193,-0.62825 (99.37175),3 10,2018/07/04 11:24:04,
129,1078757203,주식회사 비에스파워,정병섭,분석,115003430,88.0,88.097,87.196,-0.62514 (99.37486),12 5,2018/07/06 11:17:05,
130,2098130809,(주)엔트립,최종국,분석,115008120,88.0,88.101,87.2,-0.62109 (99.37891),11 3,2018/07/04 10:15:30,
131,2208104161,대신정보기술(주),김형섭,분석,115008800,88.0,88.102,87.2,-0.62050 (99.3795),2 7,2018/07/06 17:23:57,
132,2298119166,(주)삼영기업,금동흠,분석,115010180,88.0,88.103,87.201,-0.61931 (99.38069),2 6,2018/07/09 08:36:33,
133,1078156371,아주전자시스템(주),이재훈,분석,115011400,88.0,88.103,87.202,-0.61825 (99.38175),3 4,2018/07/05 17:11:44,
134,1058163594,(주)영원씨앤아이,김성호,분석,115012720,87.8,88.105,87.203,-0.61711 (99.38289),15 12,2018/07/06 09:25:30,
135,1738100739,주식회사 이음테크넷,임봉순,분석,115014350,87.8,88.106,87.204,-0.61571 (99.38429),2 12,2018/07/06 10:04:49,
136,1018195473,건영정보통신(주),이병옥,분석,115014500,87.8,88.106,87.204,-0.61558 (99.38442),4 14,2018/07/09 09:38:28,
137,7958801032,주식회사 주원시스템,라승복,분석,115014600,87.8,88.106,87.204,-0.61549 (99.38451),3 5,2018/07/06 09:40:38,
138,1198616251,주식회사 누리인프라,정성우,분석,115019900,87.8,88.11,87.208,-0.61091 (99.38909),7 11,2018/07/09 09:31:30,
139,2048105154,우일정보기술 주식회사,이오,분석,115021850,87.8,88.112,87.21,-0.60922 (99.39078),2 4,2018/07/06 19:06:13,
140,1138694303,향원전자통신 주식회사,이진영,분석,115023000,87.8,88.112,87.211,-0.60823 (99.39177),13 7,2018/07/08 09:13:44,
141,1138148411,(주)풍천정보네트웍,김학봉,분석,115024187,87.8,88.113,87.212,-0.60720 (99.3928),4 11,2018/07/06 08:28:12,
142,1408177811,주식회사 네오비젼,유정식,분석,115024595,87.8,88.114,87.212,-0.60685 (99.39315),7 14,2018/07/06 17:04:56,
143,1138137229,두복산전(주),이영두,분석,115025300,87.8,88.114,87.213,-0.60624 (99.39376),9 15,2018/07/06 09:37:15,
144,1098195410,(주)신성글로벌네트워크,홍우석,분석,115026849,87.6,88.115,87.214,-0.60490 (99.3951),2 14,2018/07/06 15:06:51,
145,2138612708,(주)서신엔지니어링,오태진,분석,115033561,87.6,88.12,87.219,-0.59910 (99.4009),4 11,2018/07/05 15:17:01,
146,1048190104,(주)웨이버스,김학성,분석,115034718,87.6,88.121,87.22,-0.59811 (99.40189),9 1,2018/07/09 09:41:45,
147,1188115778,대신통신기술(주),김지영,분석,115042400,87.4,88.127,87.226,-0.59147 (99.40853),1 13,2018/07/09 08:43:25,
148,2158747286,주식회사 에스아이시스템,이무택,분석,115048720,87.4,88.132,87.23,-0.58601 (99.41399),3 9,2018/07/05 10:30:44,
149,1138683636,주식회사 온택,허윤훈,분석,115057520,87.2,88.139,87.237,-0.57840 (99.4216),12 10,2018/07/06 15:51:13,
150,1098154781,(주)공항엔지니어링,이은순,분석,115063650,87.2,88.144,87.242,-0.57310 (99.4269),13 1,2018/07/09 09:16:17,
151,1238612405,주식회사 레일아이티,안희규,분석,115066427,87.0,88.146,87.244,-0.57071 (99.42929),12 7,2018/07/04 13:20:19,
152,1108609224,주식회사 두루스코,김옥연,분석,115071870,87.0,88.15,87.248,-0.56600 (99.434),13 14,2018/07/09 09:35:06,
153,1138175034,(주)윈플러스정보기술,정재원,분석,115076580,87.0,88.153,87.251,-0.56193 (99.43807),2 12,2018/07/06 16:10:25,
154,2148668087,주식회사 네오티스,이운학,분석,115079510,86.8,88.156,87.254,-0.55940 (99.4406),13 1,2018/07/05 17:01:05,
155,1108194973,주식회사 엔에스정보통신,임정빈,분석,115101720,86.6,88.173,87.27,-0.54021 (99.45979),1 6,2018/07/09 09:03:47,
156,2118647666,새한통신(주),이재현,분석,115112370,86.4,88.181,87.279,-0.53101 (99.46899),3 15,2018/07/09 09:33:26,
157,2200197668,엘지전기통신,하배용,분석,115113000,86.4,88.181,87.279,-0.53046 (99.46954),2 6,2018/07/09 08:39:02,
158,1098153822,서울텔엔지니어링(주),정영철,분석,115114000,86.4,88.182,87.28,-0.52960 (99.4704),4 14,2018/07/09 09:37:02,
159,1018197466,주식회사콤위즈,정윤권,분석,115114920,86.4,88.183,87.281,-0.52880 (99.4712),1 5,2018/07/06 10:23:06,
160,1088193869,(주)동명텔레콤,김경은,분석,115117000,86.4,88.184,87.282,-0.52700 (99.473),9 11,2018/07/06 17:31:18,
161,1178161755,(주) 유강이엔씨,조천식,분석,115119199,86.2,88.186,87.284,-0.52510 (99.4749),12 7,2018/07/08 13:26:13,
162,2118794604,(주)유니아이비,이희강,분석,115121166,86.2,88.188,87.285,-0.52341 (99.47659),11 15,2018/07/05 10:06:45,
163,2048170015,(주)하남통신,김종화,분석,115123851,86.2,88.19,87.287,-0.52108 (99.47892),1 6,2018/07/06 09:17:14,
164,1108175622,동해아이앤티(주),이기봉,분석,115129380,86.2,88.194,87.291,-0.51631 (99.48369),5 8,2018/07/06 10:42:59,
165,2158192566,(주)열림정보기술,고동민,분석,115132160,86.0,88.196,87.294,-0.51391 (99.48609),14 11,2018/07/09 08:07:25,
166,1108140593,(주)대건이엔씨,이황희,분석,115136450,86.0,88.199,87.297,-0.51020 (99.4898),4 10,2018/07/08 22:10:59,
167,2158706984,도드람정보기술 주식회사,이명석,분석,115136500,86.0,88.199,87.297,-0.51015 (99.48985),5 8,2018/07/05 15:00:04,
168,2148104884,두원이에프씨주식회사,황운천,분석,115138409,86.0,88.201,87.298,-0.50851 (99.49149),9 8,2018/07/05 18:16:57,
169,1058173369,(주)신한개발,이종순,분석,115145630,85.8,88.206,87.304,-0.50227 (99.49773),9 12,2018/07/05 10:45:35,
170,2078141917,합자회사 대성전업상사,권기원,분석,115147600,85.8,88.208,87.305,-0.50056 (99.49944),2 13,2018/07/05 14:36:13,
171,1138628948,주식회사 씨큐프라임,이승열,분석,115147900,85.8,88.208,87.306,-0.50030 (99.4997),7 15,2018/07/06 17:27:31,
172,2208602950,(주)세연텔레콤,홍성일,분석,115149430,85.8,88.209,87.307,-0.49898 (99.50102),12 1,2018/07/08 11:55:28,
173,1048120291,청음통신 주식회사,임광희,분석,115155244,85.8,88.214,87.311,-0.49396 (99.50604),9 13,2018/07/09 09:43:02,
174,1208134161,(주)파코코리아인더스,송재혁,분석,115164910,85.6,88.221,87.318,-0.48561 (99.51439),3 4,2018/07/06 08:58:35,
175,2158602337,지엔네텔(주),고시영,분석,115169870,85.4,88.225,87.322,-0.48132 (99.51868),10 9,2018/07/09 09:26:03,
176,1198617129,주식회사 조인에프에스,박용민,분석,115169880,85.4,88.225,87.322,-0.48131 (99.51869),12 9,2018/07/05 10:25:45,
177,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,115179370,85.4,88.232,87.329,-0.47311 (99.52689),7 11,2018/07/06 15:50:59,
178,2018604618,(주)씨피에스일렉트론,안영균,분석,115182821,85.2,88.235,87.332,-0.47013 (99.52987),10 13,2018/07/05 10:09:10,
179,1018151140,(주)사운드솔루션,이홍,분석,115182964,85.2,88.235,87.332,-0.47001 (99.52999),7 10,2018/07/06 10:03:05,
180,1108155382,(주)굿채널시스템,백홍현,분석,115186550,85.2,88.238,87.335,-0.46691 (99.53309),9 3,2018/07/05 09:16:06,
181,2108131394,(주)안나시스템,문병조,분석,115188400,85.2,88.239,87.336,-0.46531 (99.53469),8 5,2018/07/05 16:27:42,
182,1068180183,보람정보통신서비스(주),안창진,분석,115189910,85.2,88.24,87.337,-0.46400 (99.536),10 15,2018/07/06 15:08:05,
183,2078149656,코리아데이타코퍼레이션(주),이기철,분석,115190000,85.2,88.24,87.337,-0.46393 (99.53607),1 6,2018/07/05 18:22:14,
184,1208612783,주식회사 나오디지탈,안병우,분석,115192300,85.2,88.242,87.339,-0.46194 (99.53806),9 12,2018/07/06 09:43:13,
185,1238128751,세종텔레콤 주식회사,김형진,분석,115195695,85.0,88.245,87.342,-0.45900 (99.541),10 14,2018/07/05 10:33:55,
186,2198111833,주식회사 대영아이오티,전인구,분석,115196710,85.0,88.245,87.343,-0.45813 (99.54187),15 10,2018/07/06 09:20:49,
187,1018172790,(주)공신데이타,서만식,분석,115197660,85.0,88.246,87.343,-0.45731 (99.54269),4 13,2018/07/05 10:51:04,
188,2018147460,태성전기통신(주),이덕우,분석,115198264,85.0,88.247,87.344,-0.45678 (99.54322),13 6,2018/07/09 08:12:52,
189,1058628520,(주)청명서비스,최윤영,분석,115199051,85.0,88.247,87.344,-0.45610 (99.5439),11 4,2018/07/09 09:41:19,
190,2068179706,(주)씨엠유니버샬,전재용,분석,115201100,85.0,88.249,87.346,-0.45433 (99.54567),5 6,2018/07/06 17:25:16,
191,1198192370,(주)신관산업,이철재,분석,115202750,85.0,88.25,87.347,-0.45291 (99.54709),3 6,2018/07/09 09:54:05,
192,2178121937,부광이앤씨 주식회사,정동국,분석,115203378,85.0,88.251,87.348,-0.45237 (99.54763),7 15,2018/07/04 16:42:57,
193,1248106672,(주)데스코,이상혁,분석,115205400,85.0,88.252,87.349,-0.45062 (99.54938),1 12,2018/07/09 09:11:33,
