순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
67,1138621101,(주)아이피로드,강철지,분석,209136803,77.6,87.876,87.254,-0.55860 (99.4414),15 3,2018/11/13 09:30:37,
68,1138132447,태진정보통신(주),정태수,분석,209139327,77.6,87.877,87.255,-0.55740 (99.4426),12 6,2018/11/13 09:13:41,
69,2048635411,주식회사 화산에스티아이,이명재,분석,209147900,77.6,87.881,87.259,-0.55333 (99.44667),7 12,2018/11/12 10:02:48,
70,1018662695,주식회사 메가시스템,김대석,분석,209150468,77.6,87.882,87.26,-0.55211 (99.44789),4 13,2018/11/12 09:50:41,
71,1148137654,(주)미동이엔씨,이병복,분석,209159000,77.8,87.885,87.264,-0.54805 (99.45195),12 3,2018/11/13 08:58:47,
72,2178122426,(주)웨이브원,윤달호,분석,209164353,77.8,87.887,87.266,-0.54551 (99.45449),2 10,2018/11/08 11:42:47,
73,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,209169210,77.8,87.889,87.268,-0.54320 (99.4568),10 5,2018/11/12 08:08:48,
74,2208151999,현대통신(주),이건구,분석,209173814,77.8,87.891,87.27,-0.54101 (99.45899),15 4,2018/11/07 09:30:44,
75,2158706984,도드람정보기술 주식회사,이명석,분석,209175800,77.8,87.892,87.271,-0.54006 (99.45994),9 14,2018/11/09 10:59:16,
76,1198617129,주식회사 조인에프에스,박용민,분석,209179076,77.8,87.894,87.272,-0.53850 (99.4615),12 6,2018/11/09 15:52:27,
77,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,209180968,77.8,87.894,87.273,-0.53761 (99.46239),10 3,2018/11/08 15:38:01,
78,2118774990,(주)제이에프텍,김중규,분석,209182440,78.0,87.895,87.273,-0.53691 (99.46309),9 4,2018/11/09 15:49:55,
79,2178127061,주식회사 칸씨앤에스,황성주,분석,209189800,78.0,87.898,87.276,-0.53341 (99.46659),15 4,2018/11/12 17:39:05,
80,1048142446,(주)대성텔레콤,양종만,분석,209190000,78.0,87.898,87.277,-0.53331 (99.46669),5 4,2018/11/12 13:22:24,
81,2158765528,삼마전기통신 주식회사,김완수,분석,209193800,78.0,87.9,87.278,-0.53150 (99.4685),8 14,2018/11/09 20:20:10,
82,1198609177,이유솔루션주식회사,장지호,분석,209203791,78.0,87.904,87.282,-0.52675 (99.47325),1 6,2018/11/10 18:45:33,
83,4118146506,케이엠티시스템 주식회사,김정식,분석,209206240,78.2,87.905,87.283,-0.52559 (99.47441),15 11,2018/11/12 10:10:01,
84,1238610275,주식회사 이앤비원,박재모,분석,209208098,78.2,87.906,87.284,-0.52471 (99.47529),7 13,2018/11/08 10:45:26,
85,7958801032,주식회사 주원시스템,라승복,분석,209210200,78.2,87.907,87.285,-0.52371 (99.47629),13 2,2018/11/09 17:30:37,
86,1058645188,(주)삼구정보통신,장원기,분석,209211000,78.2,87.907,87.285,-0.52333 (99.47667),8 4,2018/11/12 10:06:29,
87,1058746506,(주)파워일렉,이정림,분석,209212630,78.2,87.908,87.286,-0.52255 (99.47745),13 9,2018/11/13 09:25:07,
88,2128169519,세진시스콤주식회사,박수환,분석,209221138,78.2,87.911,87.29,-0.51850 (99.4815),3 15,2018/11/12 08:39:45,
89,1068127039,진명이엔씨(주),박창호,분석,209222400,78.2,87.912,87.29,-0.51790 (99.4821),6 3,2018/11/12 18:01:25,
90,1198151253,경인계측시스템(주),전무송,분석,209222532,78.2,87.912,87.29,-0.51784 (99.48216),2 6,2018/11/07 14:06:08,
91,2048187419,(주)디지털우민,문장석,분석,209226400,78.2,87.913,87.292,-0.51600 (99.484),7 14,2018/11/12 10:05:45,
92,1078197386,(주)아리네트웍스,성동식,분석,209232000,78.4,87.916,87.294,-0.51334 (99.48666),9 2,2018/11/13 09:52:18,
93,1088178984,(주)포소드,마명철,분석,209253100,78.6,87.925,87.303,-0.50331 (99.49669),2 13,2018/11/12 14:07:39,
94,1238154375,주식회사 씨케이테크피아,이동수,분석,209259200,78.6,87.927,87.305,-0.50041 (99.49959),9 13,2018/11/12 16:29:22,
95,1148692201,(주)피앤시,정수성,분석,209264500,78.6,87.93,87.308,-0.49789 (99.50211),6 13,2018/11/08 18:20:10,
96,1108194973,주식회사 엔에스정보통신,임정빈,분석,209273290,78.6,87.933,87.311,-0.49371 (99.50629),11 7,2018/11/13 09:27:23,
97,1028137710,서광종합개발 주식회사,이정익,분석,209274980,78.6,87.934,87.312,-0.49290 (99.5071),15 6,2018/11/13 09:30:54,
98,1168161465,(주)솔루텍시스템,이인명,분석,209277795,78.8,87.935,87.313,-0.49157 (99.50843),1 10,2018/11/12 09:03:37,
99,2078149656,코리아데이타코퍼레이션(주),이기철,분석,209281000,78.8,87.936,87.315,-0.49004 (99.50996),5 8,2018/11/12 09:33:14,
100,1138137229,두복산전(주),이영두,분석,209287810,78.8,87.939,87.317,-0.48680 (99.5132),9 14,2018/11/12 14:24:08,
101,1138131356,중원기전(주),김창중,분석,209293270,78.8,87.942,87.32,-0.48421 (99.51579),5 2,2018/11/12 18:01:14,
102,1098613335,(주)준영시스템,임요웅,분석,209299160,78.8,87.944,87.322,-0.48141 (99.51859),3 8,2018/11/09 11:13:38,
103,8348600218,주식회사 코리아통신,강우용,분석,209308761,79.0,87.948,87.326,-0.47684 (99.52316),12 14,2018/11/11 23:05:29,
104,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,209309995,79.0,87.949,87.327,-0.47625 (99.52375),13 6,2018/11/09 10:54:05,
105,1138143793,(주)오라시스템,김동화,분석,209313250,79.0,87.95,87.328,-0.47471 (99.52529),3 2,2018/11/08 10:17:19,
106,1098651964,셀코정보기술 주식회사,권영용,분석,209315568,79.0,87.951,87.329,-0.47360 (99.5264),9 12,2018/11/13 09:40:34,
107,2048639509,주식회사 대한유비텍,강성철,분석,209318090,79.0,87.952,87.33,-0.47241 (99.52759),8 3,2018/11/09 15:02:39,
108,1062873386,이행정보통신공사,오흥식,분석,209319220,79.0,87.952,87.33,-0.47187 (99.52813),2 13,2018/11/13 09:43:32,
109,1078757203,주식회사 비에스파워,정병섭,분석,209320600,79.0,87.953,87.331,-0.47121 (99.52879),13 1,2018/11/12 15:13:38,
110,2018146684,주식회사 한국에이브이,조형국,분석,209332000,79.2,87.958,87.336,-0.46579 (99.53421),8 15,2018/11/13 09:38:36,
111,1088154468,(주)이젠정보통신,이동필,분석,209334920,79.2,87.959,87.337,-0.46440 (99.5356),10 3,2018/11/12 14:19:32,
112,6058121041,(주)동양아이텔,황일신,분석,209337440,79.2,87.96,87.338,-0.46320 (99.5368),1 8,2018/11/09 08:48:17,
113,1188109975,(주)부광네트워크,박경진,분석,209337650,79.2,87.96,87.338,-0.46311 (99.53689),15 1,2018/11/12 13:53:08,
114,1058163309,(주)한국에빅스,신승창,분석,209338750,79.2,87.961,87.339,-0.46258 (99.53742),6 13,2018/11/09 15:22:00,
115,1068160552,(주)금산트리피아,김백순,분석,209343330,79.2,87.963,87.341,-0.46040 (99.5396),1 10,2018/11/09 11:51:15,
116,1068644033,(주)코맥스디에스씨,안병호,분석,209353844,79.4,87.967,87.345,-0.45541 (99.54459),14 11,2018/11/09 17:42:56,
117,1068674084,주식회사월드아이,신영구,분석,209356160,79.4,87.968,87.346,-0.45430 (99.5457),1 14,2018/11/13 09:33:17,
118,1188117645,(주)유투넷,최병국,분석,209359940,79.4,87.97,87.347,-0.45251 (99.54749),14 6,2018/11/09 19:25:46,
119,2118101156,(주)인스틴솔루션,박세준,분석,209365600,79.4,87.972,87.35,-0.44982 (99.55018),5 7,2018/11/07 10:10:42,
120,1148692327,주식회사 우진미디어테크,김상범,분석,209376140,79.6,87.976,87.354,-0.44480 (99.5552),14 11,2018/11/12 09:49:23,
121,1138180712,(주)재신정보,한정규,분석,209380974,79.6,87.978,87.356,-0.44251 (99.55749),7 13,2018/11/12 08:53:16,
122,1108609224,주식회사 두루스코,김옥연,분석,209381380,79.6,87.979,87.356,-0.44231 (99.55769),5 6,2018/11/13 09:19:20,
123,2158764820,(주)아이앤아이텔레콤,권영철,분석,209381625,79.6,87.979,87.356,-0.44220 (99.5578),10 14,2018/11/12 18:32:22,
124,2178135988,주식회사 조은정보,조용정,분석,209385180,79.6,87.98,87.358,-0.44051 (99.55949),1 5,2018/11/09 19:52:43,
125,1198173261,(주)현대네트웍기술,조성익,분석,209391280,79.6,87.983,87.361,-0.43760 (99.5624),11 14,2018/11/09 10:55:35,
126,1138151895,주식회사 온리정보통신,김서규,분석,209392605,79.6,87.983,87.361,-0.43697 (99.56303),11 2,2018/11/12 18:06:25,
127,1138150993,주식회사 우진정보,배재중,분석,209393000,79.6,87.983,87.361,-0.43679 (99.56321),5 14,2018/11/12 11:49:17,
128,1088184448,금산이씨엠에스 주식회사,김평재,분석,209393800,79.6,87.984,87.362,-0.43641 (99.56359),14 8,2018/11/09 09:29:15,
129,2058126341,종합전기 주식회사,김유훈,분석,209397380,79.8,87.985,87.363,-0.43470 (99.5653),15 5,2018/11/13 08:51:16,
130,2068113024,(주)신우콤,곽영석,분석,209398277,79.8,87.986,87.363,-0.43428 (99.56572),6 3,2018/11/12 10:12:43,
131,1058173369,(주)신한개발,이종순,분석,209405048,79.8,87.989,87.366,-0.43106 (99.56894),9 13,2018/11/07 15:33:41,
132,7148800617,주식회사 성진정보통신,문계철,분석,209407053,79.8,87.989,87.367,-0.43011 (99.56989),1 13,2018/11/12 11:32:29,
133,1138694415,건웅정보통신 주식회사,김지유,분석,209412300,79.8,87.992,87.369,-0.42761 (99.57239),7 14,2018/11/12 09:49:45,
134,2198123760,기찬정보통신(주),홍석기,분석,209412940,79.8,87.992,87.37,-0.42731 (99.57269),9 12,2018/11/13 09:45:11,
135,1068180183,보람정보통신서비스(주),안창진,분석,209419900,80.0,87.995,87.372,-0.42400 (99.576),12 6,2018/11/09 12:28:22,
136,2128142640,팍스코이앤아이(주),박경인,분석,209422400,80.0,87.996,87.374,-0.42281 (99.57719),10 15,2018/11/12 14:25:18,
137,1108190166,(주)페타네트워크,강인희,분석,209425700,80.0,87.997,87.375,-0.42124 (99.57876),3 6,2018/11/12 08:58:43,
138,1048152245,주식회사 코맥스텔콤,홍욱,분석,209427680,80.0,87.998,87.376,-0.42030 (99.5797),12 13,2018/11/12 08:51:58,
139,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,209431660,80.0,88.0,87.377,-0.41840 (99.5816),13 8,2018/11/13 09:51:00,
140,2128145574,콤시스(주),서경환,분석,209435800,80.0,88.001,87.379,-0.41644 (99.58356),6 15,2018/11/13 08:53:52,
141,1198656229,주식회사 경진네트워크,김응환,분석,209436500,80.0,88.002,87.379,-0.41610 (99.5839),9 14,2018/11/12 15:09:09,
142,2078109289,栗林建設 株式會社,윤석율,분석,209441000,80.0,88.004,87.381,-0.41396 (99.58604),3 15,2018/11/13 08:45:10,
143,2108122823,우영정보통신(주),황인희,분석,209441130,80.0,88.004,87.381,-0.41390 (99.5861),9 6,2018/11/13 09:21:49,
144,6188134896,주식회사 동신정보통신,임춘섭,분석,209441490,80.0,88.004,87.381,-0.41373 (99.58627),12 14,2018/11/12 09:08:09,
145,2258115381,(주)인하통신,이춘범,분석,209450797,79.8,88.008,87.385,-0.40931 (99.59069),4 11,2018/11/11 16:48:39,
146,2028104237,대선이엔씨(주),최승재,분석,209451461,79.8,88.008,87.386,-0.40899 (99.59101),12 3,2018/11/12 16:47:13,
147,1088155278,금하개발(주),김채모,분석,209457530,79.8,88.011,87.388,-0.40610 (99.5939),1 8,2018/11/12 13:41:20,
148,2130230588,태극정보통신,이상호,분석,209457691,79.8,88.011,87.388,-0.40603 (99.59397),7 11,2018/11/12 09:10:38,
149,1198158412,애드넷정보통신(주),박상흥,분석,209473400,79.6,88.017,87.395,-0.39856 (99.60144),10 8,2018/11/06 14:32:38,
150,1101185132,메이폴정보통신,박용진,분석,209474142,79.6,88.018,87.395,-0.39821 (99.60179),6 7,2018/11/08 19:42:24,
151,1058747280,주식회사 하이디,문이수,분석,209475100,79.6,88.018,87.395,-0.39775 (99.60225),15 10,2018/11/06 13:13:24,
152,1198618088,주식회사 하이넷 네트웍스,김동순,분석,209478560,79.6,88.019,87.397,-0.39610 (99.6039),4 12,2018/11/09 17:26:18,
153,1068672072,(주)브이아이티정보통신,강상욱,분석,209479820,79.6,88.02,87.397,-0.39551 (99.60449),13 12,2018/11/12 09:54:21,
154,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,209495174,79.4,88.026,87.404,-0.38820 (99.6118),15 10,2018/11/08 13:44:39,
155,2066762193,보성통신,문용권,분석,209496180,79.4,88.027,87.404,-0.38773 (99.61227),3 5,2018/11/12 18:19:29,
156,2208727579,유환아이텍 주식회사,유창수,분석,209497488,79.4,88.027,87.405,-0.38710 (99.6129),5 8,2018/11/13 09:39:50,
157,2148669602,(주)우호텔레콤,이강록,분석,209498480,79.4,88.028,87.405,-0.38663 (99.61337),15 7,2018/11/12 13:59:29,
158,1074870357,영진정보통신,김종규,분석,209499590,79.4,88.028,87.406,-0.38611 (99.61389),11 8,2018/11/08 16:00:33,
159,2148647495,(주)테크스피어,최환수,분석,209507160,79.4,88.031,87.409,-0.38251 (99.61749),12 10,2018/11/12 09:23:20,
160,3958800527,주식회사 에스에이치아이티,최동환,분석,209509270,79.4,88.032,87.41,-0.38150 (99.6185),9 13,2018/11/12 15:07:32,
161,2148626132,(주)오버넷,신창호,분석,209509896,79.4,88.033,87.41,-0.38120 (99.6188),4 14,2018/11/08 15:17:24,
162,1180966913,브리패스,권종철,분석,209510520,79.4,88.033,87.41,-0.38091 (99.61909),8 7,2018/11/12 15:53:55,
163,2068125141,주식회사 스테이지넷,임영규,분석,209516205,79.2,88.035,87.413,-0.37820 (99.6218),8 14,2018/11/07 16:46:27,
164,1168134196,(주)누리텔레콤,김영덕,분석,209518308,79.2,88.036,87.414,-0.37720 (99.6228),12 6,2018/11/12 11:15:25,
165,2068643969,(주)삼우미디텍,표준영,분석,209519560,79.2,88.037,87.414,-0.37661 (99.62339),9 13,2018/11/11 20:58:49,
166,1018144159,주식회사 넥선,박민호,분석,209520620,79.2,88.037,87.414,-0.37611 (99.62389),1 5,2018/11/12 11:20:21,
167,1128107625,(주)삼정전기통신,김상민,분석,209524513,79.2,88.039,87.416,-0.37425 (99.62575),9 8,2018/11/12 09:44:20,
168,1098167078,(주)에스씨네트,이계영,분석,209526090,79.2,88.039,87.417,-0.37350 (99.6265),1 3,2018/11/07 07:49:19,
169,2048652666,주식회사 동연아이비에스,서동주,분석,209538290,79.0,88.045,87.422,-0.36770 (99.6323),10 8,2018/11/08 16:32:43,
170,2028158261,(주)수화정보통신,김승균,분석,209539500,79.0,88.045,87.422,-0.36713 (99.63287),13 10,2018/11/13 09:18:18,
171,1138184945,에스엠티정보기술(주),이묵희,분석,209545990,79.0,88.048,87.425,-0.36404 (99.63596),2 3,2018/11/07 15:54:47,
172,2298138601,(주)우원씨앤이,이운재,분석,209548593,79.0,88.049,87.426,-0.36280 (99.6372),3 7,2018/11/13 09:49:39,
173,2018176136,(주)휴넷시스템,김초영,분석,209551750,79.0,88.05,87.427,-0.36130 (99.6387),14 6,2018/11/09 12:44:06,
174,2118645407,흥일정보통신(주),정본영,분석,209556374,79.0,88.052,87.429,-0.35911 (99.64089),12 1,2018/11/09 11:11:59,
175,1188109785,주식회사 안세기술,이용안,분석,209558300,79.0,88.053,87.43,-0.35819 (99.64181),15 9,2018/11/12 14:33:44,
176,2068111894,(주)아파트피아,곽복동,분석,209559530,79.0,88.053,87.431,-0.35760 (99.6424),6 13,2018/11/09 19:32:02,
177,1058727284,(주)조은네트웍스,김장열,분석,209562263,78.8,88.055,87.432,-0.35631 (99.64369),9 8,2018/11/12 08:40:25,
178,1018151776,(주)지디시,김승환,분석,209565671,78.8,88.056,87.433,-0.35468 (99.64532),3 12,2018/11/11 20:27:16,
179,2108157604,주식회사 시울이엔지,김미숙,분석,209568600,78.8,88.057,87.435,-0.35329 (99.64671),9 15,2018/11/12 13:25:43,
180,2208197511,(주)다산지앤지,유철종,분석,209573373,78.8,88.059,87.436,-0.35102 (99.64898),14 7,2018/11/07 09:17:16,
181,1108157338,(주)메트로컴넷,최선민,분석,209573888,78.8,88.06,87.437,-0.35078 (99.64922),10 8,2018/11/12 09:10:08,
182,1108139892,(주)이화텔레콤,윤영배,분석,209578141,78.8,88.061,87.438,-0.34876 (99.65124),11 6,2018/11/09 10:36:57,
183,2118771649,주식회사 월드멀티넷,박영희,분석,209579298,78.8,88.062,87.439,-0.34821 (99.65179),9 4,2018/11/08 10:06:46,
184,6938701006,선우통신주식회사,송규선,분석,209579840,78.8,88.062,87.439,-0.34795 (99.65205),12 11,2018/11/09 22:36:45,
185,1348120104,(주)씨월드정보기술,남형연,분석,209579983,78.8,88.062,87.439,-0.34788 (99.65212),11 8,2018/11/12 09:18:38,
186,2048159043,이앤씨텔레콤(주),김진갑,분석,209584346,78.8,88.064,87.441,-0.34580 (99.6542),9 12,2018/11/12 13:55:23,
187,1178165218,(주)유런테크,양종운,분석,209587764,78.6,88.065,87.443,-0.34418 (99.65582),6 1,2018/11/13 09:10:36,
188,2158620617,미디어텔레콤(주),김용대,분석,209590390,78.6,88.066,87.444,-0.34293 (99.65707),3 12,2018/11/12 20:20:34,
189,1178188899,주식회사 시큐렉스,최영희,분석,209591700,78.6,88.067,87.444,-0.34231 (99.65769),8 12,2018/11/13 08:34:19,
190,2108168358,주식회사 영호정보통신,조영민,분석,209591707,78.6,88.067,87.444,-0.34230 (99.6577),12 6,2018/11/10 07:58:07,
191,2068643595,주식회사 정형텔레콤,심재호,분석,209594230,78.6,88.068,87.445,-0.34111 (99.65889),8 2,2018/11/06 16:39:09,
192,8378600745,주식회사 세화넷,박경식,분석,209600329,78.6,88.071,87.448,-0.33821 (99.66179),7 9,2018/11/08 17:16:00,
193,1058606434,(주)케이디정보기술,이종오,분석,209601330,78.6,88.071,87.448,-0.33773 (99.66227),10 3,2018/11/12 19:28:12,
194,1171187825,신원전자,안희덕,분석,209602900,78.6,88.072,87.449,-0.33698 (99.66302),7 3,2018/11/12 17:05:47,
