순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-42,2048109261,영한산업(주),권태인,분석,643510000,39.4,86.465,87.415,0.77280 (100.7728),9 2,2018/03/19 18:55:21,낙찰하한선 미달
-43,2048652986,태성이엔씨 주식회사,임성택,분석,643497820,39.2,86.464,87.413,0.77089 (100.77089),14 6,2018/03/17 13:03:58,낙찰하한선 미달
-44,1138148861,선진인포텍(주),김인구,분석,643435886,39.2,86.455,87.405,0.76120 (100.7612),8 6,2018/03/20 09:19:50,낙찰하한선 미달
-45,1138163917,백두전기통신(주),장철,분석,643379053,39.0,86.448,87.397,0.75230 (100.7523),6 2,2018/03/20 01:08:23,낙찰하한선 미달
-46,1088154468,(주)이젠정보통신,이동필,분석,643355695,39.0,86.445,87.394,0.74864 (100.74864),15 9,2018/03/19 21:56:02,낙찰하한선 미달
-47,2021680862,삼기정보통신,김수봉,분석,643345000,38.8,86.443,87.392,0.74696 (100.74696),10 6,2018/03/19 20:48:00,낙찰하한선 미달
-48,2158768879,주식회사 에이치씨인포,김경운,분석,643298700,38.8,86.437,87.386,0.73971 (100.73971),9 8,2018/03/20 05:07:12,낙찰하한선 미달
-49,1120180788,대성미디어,김상봉,분석,643280073,38.6,86.434,87.384,0.73679 (100.73679),7 9,2018/03/19 08:51:30,낙찰하한선 미달
-50,1068603240,태경이엘피 주식회사,김평석,분석,643237282,38.6,86.429,87.378,0.73009 (100.73009),4 14,2018/03/19 16:05:48,낙찰하한선 미달
-51,1058728982,(주)앤다스,김상훈,분석,643172000,38.4,86.42,87.369,0.71987 (100.71987),14 6,2018/03/16 13:00:56,낙찰하한선 미달
-52,1188114764,(주)세빛전자통신,이상호,분석,643152358,38.4,86.417,87.366,0.71679 (100.71679),6 7,2018/03/19 15:22:57,낙찰하한선 미달
-53,1138628948,주식회사 씨큐프라임,이승열,분석,643114683,38.2,86.412,87.361,0.71090 (100.7109),4 15,2018/03/19 10:51:55,낙찰하한선 미달
-54,1098625336,(주)쏘울아이티,최은정,분석,643092330,38.2,86.409,87.358,0.70739 (100.70739),14 3,2018/03/19 16:44:31,낙찰하한선 미달
-55,2208657396,(주)가온네트,오장환,분석,643090600,38.2,86.409,87.358,0.70712 (100.70712),13 15,2018/03/16 10:19:02,낙찰하한선 미달
-56,1058682164,(주)울트라텔레콤,김성철,분석,643066150,38.2,86.406,87.355,0.70329 (100.70329),4 13,2018/03/19 09:02:42,낙찰하한선 미달
-57,1358131171,(주)금성전기통신공사,김윤환,분석,643054020,38.0,86.404,87.353,0.70140 (100.7014),12 3,2018/03/19 14:29:36,낙찰하한선 미달
-58,2078155629,씨티아이앤아이(주),김덕제,분석,643036138,38.0,86.402,87.351,0.69860 (100.6986),8 13,2018/03/20 07:44:12,낙찰하한선 미달
-59,1138165967,(주)다솔이앤씨,김광순,분석,643032293,38.0,86.401,87.35,0.69799 (100.69799),6 3,2018/03/20 08:43:57,낙찰하한선 미달
-60,2158119769,주식회사 남일기업,엄태석,분석,643028475,38.0,86.401,87.349,0.69740 (100.6974),1 12,2018/03/19 11:01:41,낙찰하한선 미달
-61,2178140711,주식회사 넥슨통신,신철구,분석,643009295,38.0,86.398,87.347,0.69439 (100.69439),4 12,2018/03/19 16:45:08,낙찰하한선 미달
-62,1138106099,기전통신(주),윤기영,분석,642985400,38.0,86.395,87.344,0.69065 (100.69065),11 8,2018/03/19 13:42:02,낙찰하한선 미달
-63,1013672771,전일통신,반석현,분석,642976110,37.8,86.394,87.342,0.68919 (100.68919),5 11,2018/03/19 14:45:23,낙찰하한선 미달
-64,2011497895,정우이앤씨,유동환,분석,642921388,37.8,86.386,87.335,0.68063 (100.68063),5 13,2018/03/19 12:03:12,낙찰하한선 미달
-65,2158184144,주영건설 주식회사,서봉원,분석,642893735,37.6,86.382,87.331,0.67629 (100.67629),14 1,2018/03/19 09:32:37,낙찰하한선 미달
-66,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,642874590,37.6,86.38,87.329,0.67330 (100.6733),5 14,2018/03/19 12:52:38,낙찰하한선 미달
-67,1068198683,주식회사티베이,박희경,분석,642859892,37.6,86.378,87.327,0.67100 (100.671),9 8,2018/03/19 09:01:59,낙찰하한선 미달
-68,1198153402,고현건설(주),이화선,분석,642857980,37.6,86.378,87.326,0.67070 (100.6707),8 15,2018/03/16 15:21:47,낙찰하한선 미달
-69,1098167078,(주)에스씨네트,이계영,분석,642806252,37.4,86.371,87.319,0.66260 (100.6626),7 6,2018/03/16 10:41:52,낙찰하한선 미달
-70,1168105686,대덕전설(주),최태영,분석,642759574,37.2,86.364,87.313,0.65529 (100.65529),10 11,2018/03/19 08:58:59,낙찰하한선 미달
-71,1138132447,태진정보통신(주),정태수,분석,642740478,37.2,86.362,87.31,0.65230 (100.6523),14 1,2018/03/20 09:37:54,낙찰하한선 미달
-72,2040371641,한서전자,김영옥,분석,642683000,37.0,86.354,87.303,0.64329 (100.64329),1 6,2018/03/16 18:04:18,낙찰하한선 미달
-73,1088107572,동광전기건설(주),이동은,분석,642628089,37.0,86.347,87.295,0.63470 (100.6347),4 11,2018/03/19 14:26:00,낙찰하한선 미달
-74,1048635917,주식회사 비전에스엔씨,김국배,분석,642623770,37.0,86.346,87.294,0.63402 (100.63402),4 14,2018/03/19 18:17:21,낙찰하한선 미달
-75,2062328570,정시스템,정병칠,분석,642529100,36.6,86.333,87.282,0.61919 (100.61919),12 11,2018/03/19 09:14:39,낙찰하한선 미달
-76,1168175601,한빛인프라소닉(주),이한철,분석,642502930,36.6,86.33,87.278,0.61510 (100.6151),4 5,2018/03/20 09:27:53,낙찰하한선 미달
-77,1088140377,이비인프라(주),이광열,분석,642502289,36.6,86.33,87.278,0.61500 (100.615),5 15,2018/03/19 10:38:07,낙찰하한선 미달
-78,1180217524,대창 이엔씨,송효양,분석,642384150,36.2,86.314,87.262,0.59649 (100.59649),6 2,2018/03/20 00:35:33,낙찰하한선 미달
-79,2148864580,(주)리우솔루션,우삼렬,분석,642372650,36.2,86.312,87.26,0.59469 (100.59469),12 6,2018/03/19 11:12:51,낙찰하한선 미달
-80,1058645500,태지종합건설(주),박소연,분석,642335630,36.2,86.307,87.255,0.58890 (100.5889),8 15,2018/03/20 09:28:01,낙찰하한선 미달
-81,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,642333067,36.2,86.307,87.255,0.58850 (100.5885),5 13,2018/03/19 09:20:21,낙찰하한선 미달
-82,2078149729,주식회사 지앤에스기술,문창수,분석,642316465,36.2,86.305,87.253,0.58590 (100.5859),4 7,2018/03/20 09:22:43,낙찰하한선 미달
-83,1128126393,주식회사 승도이엔씨,신종성,분석,642302800,36.0,86.303,87.251,0.58376 (100.58376),11 10,2018/03/16 15:54:40,낙찰하한선 미달
-84,3348100673,주식회사 씨그널정보통신,유홍석,분석,642278600,36.0,86.3,87.248,0.57997 (100.57997),8 4,2018/03/16 10:18:23,낙찰하한선 미달
-85,1298155066,일조텔레콤(주),김문섭,분석,642266650,36.0,86.298,87.246,0.57809 (100.57809),13 6,2018/03/20 08:52:59,낙찰하한선 미달
-86,1078606385,대선아이넷(주),신일자,분석,642255000,36.0,86.297,87.244,0.57627 (100.57627),3 4,2018/03/19 16:58:05,낙찰하한선 미달
-87,1018211295,사단법인 한국장애인이워크협회,조무호,분석,642246900,36.0,86.296,87.243,0.57500 (100.575),2 8,2018/03/19 12:55:39,낙찰하한선 미달
-88,2068193673,지에스네트웍스(주),임동배,분석,642242380,36.0,86.295,87.243,0.57429 (100.57429),9 11,2018/03/20 09:40:58,낙찰하한선 미달
-89,1198800016,주식회사 태영정보통신공사,김석주,분석,642223800,35.8,86.292,87.24,0.57138 (100.57138),12 2,2018/03/16 10:41:19,낙찰하한선 미달
-90,1288138083,(주)유앤후레쉬,우재명,분석,642216590,35.8,86.291,87.239,0.57025 (100.57025),7 10,2018/03/19 14:29:20,낙찰하한선 미달
-91,1054180243,태우산전,강정자,분석,642197050,35.8,86.289,87.237,0.56719 (100.56719),6 8,2018/03/19 09:02:09,낙찰하한선 미달
-92,1098150316,(주)건우통신,노형환,분석,642195448,35.8,86.289,87.236,0.56694 (100.56694),1 2,2018/03/19 09:17:21,낙찰하한선 미달
-93,1148190678,(주)에드원텔레콤,김춘걸,분석,642174062,35.8,86.286,87.233,0.56360 (100.5636),6 13,2018/03/16 10:45:43,낙찰하한선 미달
-94,1198182057,(주)투비에이스,남기완,분석,642126500,35.6,86.279,87.227,0.55615 (100.55615),7 11,2018/03/20 09:15:35,낙찰하한선 미달
-95,1108175622,동해아이앤티(주),이기봉,분석,642117000,35.6,86.278,87.226,0.55466 (100.55466),10 15,2018/03/19 09:47:03,낙찰하한선 미달
-96,2188109765,(주)웨이브컴,채인석,분석,642074450,35.4,86.272,87.22,0.54800 (100.548),4 1,2018/03/19 14:02:36,낙찰하한선 미달
-97,2148161231,(주)유엔터스,이래철,분석,642065980,35.4,86.271,87.219,0.54667 (100.54667),1 14,2018/03/19 09:44:36,낙찰하한선 미달
-98,1288196628,코마정보통신(주),이경수,분석,642064860,35.4,86.271,87.219,0.54649 (100.54649),5 11,2018/03/18 09:34:58,낙찰하한선 미달
-99,1098166803,(주)아이앤씨파트너스,곽준철,분석,642059110,35.4,86.27,87.218,0.54559 (100.54559),13 12,2018/03/19 23:02:12,낙찰하한선 미달
-100,1228118380,주식회사 텍셀네트컴,김진수,분석,642039330,35.4,86.268,87.215,0.54250 (100.5425),9 5,2018/03/16 11:04:40,낙찰하한선 미달
-101,1058199938,삼호전자통신(주),이경희,분석,642038840,35.4,86.268,87.215,0.54242 (100.54242),11 15,2018/03/19 09:52:12,낙찰하한선 미달
-102,2130249995,에스에스브이,박정선,분석,642009300,35.2,86.264,87.211,0.53779 (100.53779),5 3,2018/03/20 09:24:01,낙찰하한선 미달
-103,2158690656,금성통신건설(주),윤영신,분석,641997370,35.2,86.262,87.209,0.53593 (100.53593),15 6,2018/03/20 09:43:53,낙찰하한선 미달
-104,1088195004,(주)한양케이앤이,김홍인,분석,641995898,35.2,86.262,87.209,0.53569 (100.53569),11 5,2018/03/19 10:57:40,낙찰하한선 미달
-105,1068604157,주식회사 넥시스정보,오세후,분석,641990150,35.2,86.261,87.208,0.53479 (100.53479),6 12,2018/03/20 08:54:53,낙찰하한선 미달
-106,1118114477,주식회사 대흥데이타통신,박상영,분석,641975464,35.2,86.259,87.206,0.53249 (100.53249),10 6,2018/03/16 15:59:49,낙찰하한선 미달
-107,1062475052,한우리정보통신,전막동,분석,641923120,35.0,86.252,87.199,0.52430 (100.5243),3 9,2018/03/19 11:06:29,낙찰하한선 미달
-108,2068606585,(주)상지일렉스,정원상,분석,641919003,35.0,86.251,87.199,0.52365 (100.52365),5 3,2018/03/18 22:18:08,낙찰하한선 미달
-109,1048159651,(주)성우음향정보통신,송민자,분석,641913200,35.0,86.251,87.198,0.52274 (100.52274),13 8,2018/03/20 09:50:31,낙찰하한선 미달
-110,2028162708,(주)에스텍시스템,이병화,분석,641905222,35.0,86.25,87.197,0.52150 (100.5215),3 10,2018/03/19 08:53:09,낙찰하한선 미달
-111,1198195493,주식회사 인텍하우징,심인석,분석,641898197,35.0,86.249,87.196,0.52040 (100.5204),12 8,2018/03/19 15:54:10,낙찰하한선 미달
-112,1138165384,(주)새서울개발,백승철,분석,641863200,34.8,86.244,87.191,0.51491 (100.51491),9 12,2018/03/16 10:35:13,낙찰하한선 미달
-113,4108607408,주식회사 천운정보통신,김복중,분석,641853500,34.8,86.243,87.19,0.51340 (100.5134),10 4,2018/03/19 09:02:01,낙찰하한선 미달
-114,1198158412,애드넷정보통신(주),박상흥,분석,641853200,34.8,86.243,87.19,0.51335 (100.51335),1 15,2018/03/19 13:45:16,낙찰하한선 미달
-115,1198632979,성민전기 주식회사,김미영,분석,641846470,34.8,86.242,87.189,0.51229 (100.51229),1 10,2018/03/19 23:42:24,낙찰하한선 미달
-116,1188117816,(주)영원정보통신,전춘식,분석,641831786,34.8,86.24,87.187,0.51000 (100.51),1 15,2018/03/16 14:33:09,낙찰하한선 미달
-117,1078148769,진한전설주식회사,최원석,분석,641811607,34.8,86.237,87.184,0.50684 (100.50684),7 4,2018/03/20 09:32:29,낙찰하한선 미달
-118,2048140753,(주)청효이씨이,이범석,분석,641788362,34.6,86.234,87.181,0.50319 (100.50319),11 9,2018/03/19 16:05:33,낙찰하한선 미달
-119,1138606420,(주)엠케이시큐리티,박상철,분석,641787500,34.6,86.234,87.181,0.50306 (100.50306),14 2,2018/03/19 11:37:01,낙찰하한선 미달
-120,2028159713,거산음향통신(주),김기만,분석,641783900,34.6,86.233,87.18,0.50250 (100.5025),10 15,2018/03/17 08:45:19,낙찰하한선 미달
-121,2068165221,유니슨전기(주),유창진,분석,641775605,34.6,86.232,87.179,0.50120 (100.5012),4 8,2018/03/16 10:53:22,낙찰하한선 미달
-122,2088115955,대건통신건설(주),양승범,분석,641752890,34.6,86.229,87.176,0.49764 (100.49764),15 2,2018/03/16 13:29:31,낙찰하한선 미달
-123,1108155382,(주)굿채널시스템,백홍현,분석,641725140,34.6,86.225,87.172,0.49329 (100.49329),8 9,2018/03/20 09:19:43,낙찰하한선 미달
-124,4108654954,핌스텍(주),박상우,분석,641714289,34.4,86.224,87.171,0.49160 (100.4916),12 6,2018/03/16 10:44:14,낙찰하한선 미달
-125,2098121862,거우전설주식회사,김영훈,분석,641687978,34.4,86.22,87.167,0.48747 (100.48747),9 3,2018/03/19 11:27:42,낙찰하한선 미달
-126,1058179892,(주)지에스컴,김형호,분석,641659370,34.4,86.217,87.163,0.48300 (100.483),15 4,2018/03/16 18:58:55,낙찰하한선 미달
-127,1058173369,(주)신한개발,이종순,분석,641624300,34.2,86.212,87.159,0.47750 (100.4775),8 15,2018/03/16 12:32:07,낙찰하한선 미달
-128,1088122326,주식회사 주세움정보통신,염인덕,분석,641617860,34.2,86.211,87.158,0.47649 (100.47649),15 8,2018/03/20 08:44:49,낙찰하한선 미달
-129,1188114949,이주씨스템(주),이복균,분석,641615466,34.2,86.211,87.158,0.47612 (100.47612),4 5,2018/03/20 09:19:32,낙찰하한선 미달
-130,1118128082,(주)디투엔지니어링,김낙경,분석,641609570,34.2,86.21,87.157,0.47520 (100.4752),1 11,2018/03/20 09:34:08,낙찰하한선 미달
-131,1128148359,(주)펜타콤씨엔씨,최상록,분석,641603175,34.2,86.209,87.156,0.47419 (100.47419),1 6,2018/03/19 10:42:38,낙찰하한선 미달
-132,1058133654,백상기업(주),김풍원,분석,641578900,34.2,86.206,87.153,0.47039 (100.47039),4 6,2018/03/19 17:06:31,낙찰하한선 미달
-133,2128142640,팍스코이앤아이(주),박경인,분석,641569330,34.0,86.204,87.151,0.46889 (100.46889),12 14,2018/03/19 13:14:36,낙찰하한선 미달
-134,1128143733,공간미디어(주),김명숙,분석,641565754,34.0,86.204,87.151,0.46833 (100.46833),10 9,2018/03/19 18:04:00,낙찰하한선 미달
-135,2058140076,(주)제일첨단테크,김성수,분석,641555921,34.0,86.203,87.149,0.46680 (100.4668),2 10,2018/03/20 08:54:38,낙찰하한선 미달
-136,1198656229,주식회사 경진네트워크,김응환,분석,641553370,34.0,86.202,87.149,0.46640 (100.4664),4 15,2018/03/19 16:37:43,낙찰하한선 미달
-137,4568800195,주식회사 동부코리아통신,윤미옥,분석,641531655,34.0,86.199,87.146,0.46300 (100.463),15 9,2018/03/19 08:41:33,낙찰하한선 미달
-138,2048190516,주식회사동훈전설,정준모,분석,641492384,33.8,86.194,87.141,0.45685 (100.45685),9 8,2018/03/19 11:03:41,낙찰하한선 미달
-139,1178142651,주식회사 조은미디어,조태수,분석,641492000,33.8,86.194,87.141,0.45679 (100.45679),5 10,2018/03/20 08:32:20,낙찰하한선 미달
-140,1068184554,(주)송화전기통신,고진홍,분석,641489510,33.8,86.194,87.14,0.45640 (100.4564),14 8,2018/03/17 14:50:15,낙찰하한선 미달
-141,7148800617,주식회사 성진정보통신,문계철,분석,641476100,33.8,86.192,87.139,0.45430 (100.4543),13 11,2018/03/16 16:30:23,낙찰하한선 미달
-142,2148105563,(주)인성이엔씨,김규만,분석,641462690,33.8,86.19,87.137,0.45220 (100.4522),1 11,2018/03/16 10:10:46,낙찰하한선 미달
-143,1178124861,케이이피엔지니어링(주),박성진,분석,641458730,33.8,86.19,87.136,0.45158 (100.45158),8 4,2018/03/16 11:49:30,낙찰하한선 미달
-144,1098133637,주식회사 화인컴,김창만,분석,641439060,33.8,86.187,87.134,0.44849 (100.44849),9 3,2018/03/16 16:48:37,낙찰하한선 미달
-145,1208176706,주식회사 에이엔피네트,안순왕,분석,641433330,33.8,86.186,87.133,0.44760 (100.4476),1 13,2018/03/16 20:29:31,낙찰하한선 미달
-146,2208726454,한국랜트로비젼(주),조병진,분석,641427568,33.8,86.185,87.132,0.44670 (100.4467),8 6,2018/03/16 16:19:13,낙찰하한선 미달
-147,1138150993,주식회사 우진정보,배재중,분석,641406000,33.6,86.183,87.129,0.44332 (100.44332),15 12,2018/03/19 15:20:43,낙찰하한선 미달
-148,1058130768,세원전설 주식회사,최영래,분석,641405215,33.6,86.182,87.129,0.44319 (100.44319),7 15,2018/03/20 08:31:39,낙찰하한선 미달
-149,2068196840,주식회사 혜성이티에스,이상영,분석,641402964,33.6,86.182,87.129,0.44284 (100.44284),1 9,2018/03/20 07:33:38,낙찰하한선 미달
-150,1068674084,주식회사월드아이,신영구,분석,641402270,33.6,86.182,87.129,0.44273 (100.44273),2 8,2018/03/20 09:06:42,낙찰하한선 미달
-151,2028158261,(주)수화정보통신,김승균,분석,641399310,33.6,86.182,87.128,0.44227 (100.44227),12 8,2018/03/20 09:09:28,낙찰하한선 미달
-152,1388180782,티앤아이이 주식회사,이주연,분석,641384800,33.6,86.18,87.126,0.44000 (100.44),15 13,2018/03/16 10:08:32,낙찰하한선 미달
-153,1028135124,현대에이치디에스(주),최철식,분석,641375204,33.6,86.178,87.125,0.43849 (100.43849),12 11,2018/03/19 17:02:41,낙찰하한선 미달
-154,2118774990,(주)제이에프텍,김중규,분석,641361790,33.6,86.177,87.123,0.43639 (100.43639),5 15,2018/03/19 12:10:40,낙찰하한선 미달
-155,2148665931,(주)프라임디지탈네트웍스,안진호,분석,641353490,33.6,86.175,87.122,0.43509 (100.43509),10 9,2018/03/19 09:47:31,낙찰하한선 미달
-156,1088193869,(주)동명텔레콤,김경은,분석,641340000,33.4,86.174,87.12,0.43298 (100.43298),2 5,2018/03/19 08:55:33,낙찰하한선 미달
-157,1108174749,유프로시스(주),김종본,분석,641336890,33.4,86.173,87.12,0.43250 (100.4325),12 7,2018/03/19 11:02:35,낙찰하한선 미달
