순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,2042772836,정한상사,김유성,분석,30504985,87.4,87.87,88.661,1.04399 (101.04399),8 5,2018/06/04 09:00:12,
16,1138132447,태진정보통신(주),정태수,분석,30507491,87.6,87.877,88.668,1.05230 (101.0523),13 10,2018/06/04 09:23:09,
17,2148811443,(주)우신지엘에스,문경종,분석,30514585,88.0,87.897,88.688,1.07579 (101.07579),7 12,2018/06/04 09:51:54,
18,1148633857,에스엠이엔지(주),이관휴,분석,30516125,88.0,87.902,88.693,1.08089 (101.08089),14 5,2018/06/01 10:01:57,
19,2068165221,유니슨전기(주),유창진,분석,30519355,88.2,87.911,88.702,1.09159 (101.09159),14 10,2018/06/01 10:20:20,
20,1198658528,진솔이앤에스 주식회사,김정현,분석,30521890,88.4,87.918,88.71,1.09999 (101.09999),4 13,2018/06/04 09:32:13,
21,1138157962,(주)하이눈정보통신,박종우,분석,30524450,88.6,87.926,88.717,1.10847 (101.10847),9 2,2018/06/03 22:39:24,
22,1138636865,주식회사 정원시큐,염승호,분석,30525666,88.6,87.929,88.721,1.11250 (101.1125),14 11,2018/06/01 11:22:49,
23,2158754394,씨스존 주식회사,정찬원,분석,30622250,85.8,88.208,89.001,1.43242 (101.43242),8 13,2018/06/04 09:08:59,
24,2028137999,주식회사 동도시스템,김유기,분석,30717700,85.0,88.483,89.279,1.74859 (101.74859),9 2,2018/06/04 08:18:16,
25,1098603593,주식회사 완일이씨에스,김경창,분석,30790520,85.0,88.692,89.49,1.98979 (101.98979),8 3,2018/06/03 10:44:33,
26,2098152287,주식회사 영도시큐리티,김강민,분석,34406295,85.0,99.108,100.0,13.96660 (113.9666),11 6,2018/06/04 09:19:29,
27,7608700874,주식회사 에스비엠,정한철,분석,300612920,85.0,865.9222,873.714,895.74321 (995.74321),6 14,2018/06/01 10:02:49,예가초과
-1,1178188899,주식회사 시큐렉스,최영희,분석,30461460,84.8,87.744,88.534,0.89982 (100.89982),13 11,2018/06/04 06:33:44,낙찰하한선 미달
-2,2618126604,주식회사 래오시스,이란,분석,30460093,84.8,87.74,88.53,0.89530 (100.8953),10 11,2018/06/01 23:51:49,낙찰하한선 미달
-3,2048109261,영한산업(주),권태인,분석,30460000,84.8,87.74,88.53,0.89499 (100.89499),4 5,2018/06/01 17:28:25,낙찰하한선 미달
-4,1198632979,성민전기 주식회사,김미영,분석,30458490,84.8,87.736,88.525,0.88999 (100.88999),1 8,2018/06/03 16:41:48,낙찰하한선 미달
-5,1078658471,우암정보통신 주식회사,김정훈,분석,30456561,84.6,87.73,88.52,0.88360 (100.8836),9 11,2018/06/04 08:59:47,낙찰하한선 미달
-6,1088179135,주왕전기통신(주),장진섭,분석,30456200,84.6,87.729,88.519,0.88240 (100.8824),10 11,2018/06/01 11:24:04,낙찰하한선 미달
-7,1048603486,우영메카(주),김규승,분석,30454870,84.6,87.725,88.515,0.87799 (100.87799),6 12,2018/06/02 21:53:22,낙찰하한선 미달
-8,2158637350,(주)주은정보시스템,이명열,분석,30450160,84.2,87.712,88.501,0.86239 (100.86239),7 14,2018/06/01 11:41:52,낙찰하한선 미달
-9,2148768177,(주)프라임엔시스템,윤재중,분석,30448622,84.2,87.707,88.497,0.85730 (100.8573),8 1,2018/06/01 10:05:19,낙찰하한선 미달
-10,1078757203,주식회사 비에스파워,정병섭,분석,30444850,84.0,87.697,88.486,0.84480 (100.8448),11 2,2018/06/01 11:15:46,낙찰하한선 미달
-11,2158691790,에이브이에스텍(주),박주영,분석,30444424,84.0,87.695,88.485,0.84339 (100.84339),7 13,2018/06/04 09:02:43,낙찰하한선 미달
-12,7288700415,주식회사 티엑스텍,박영기,분석,30443941,83.8,87.694,88.483,0.84179 (100.84179),13 1,2018/06/01 15:11:33,낙찰하한선 미달
-13,1208168171,성호아이피오(주),민문기,분석,30443200,83.8,87.692,88.481,0.83934 (100.83934),4 1,2018/06/01 18:36:00,낙찰하한선 미달
-14,2108170441,주식회사 에이원아이티,김진성,분석,30443096,83.8,87.692,88.481,0.83900 (100.839),12 13,2018/06/01 14:43:56,낙찰하한선 미달
-15,1098626994,(주)에이치엔엠,성기용,분석,30439930,83.6,87.682,88.471,0.82851 (100.82851),6 12,2018/06/04 09:34:08,낙찰하한선 미달
-16,2038101742,株式會社 革新電工社,김희웅,분석,30439600,83.6,87.681,88.471,0.82741 (100.82741),12 7,2018/06/01 10:14:09,낙찰하한선 미달
-17,1108190166,(주)페타네트워크,강인희,분석,30438386,83.6,87.678,88.467,0.82339 (100.82339),5 10,2018/06/01 16:49:14,낙찰하한선 미달
-18,2148854189,(주)태원전기,김응식,분석,30437903,83.6,87.677,88.466,0.82179 (100.82179),2 10,2018/06/01 10:19:23,낙찰하한선 미달
-19,1168147309,문엔지니어링(주),문헌일,분석,30437900,83.6,87.677,88.466,0.82178 (100.82178),14 2,2018/06/04 09:34:31,낙찰하한선 미달
-20,1098167078,(주)에스씨네트,이계영,분석,30437511,83.6,87.675,88.464,0.82050 (100.8205),6 5,2018/06/04 08:28:26,낙찰하한선 미달
-21,1058153698,진우산전(주),정진태,분석,30436876,83.4,87.674,88.463,0.81839 (100.81839),8 5,2018/06/01 13:14:40,낙찰하한선 미달
-22,1198153402,고현건설(주),이화선,분석,30435610,83.4,87.67,88.459,0.81420 (100.8142),14 3,2018/06/04 09:20:04,낙찰하한선 미달
-23,2208691899,(주)한결아이앤씨,이상억,분석,30432077,83.2,87.66,88.449,0.80250 (100.8025),5 7,2018/06/01 16:31:10,낙찰하한선 미달
-24,1078151890,주식회사유진솔루션,이훈희,분석,30431800,83.2,87.659,88.448,0.80158 (100.80158),14 4,2018/06/04 09:52:25,낙찰하한선 미달
-25,2058140076,(주)제일첨단테크,김성수,분석,30428997,83.0,87.651,88.44,0.79229 (100.79229),6 2,2018/06/01 17:20:54,낙찰하한선 미달
-26,2048610496,주식회사김스애드,김진희,분석,30426371,82.8,87.643,88.432,0.78360 (100.7836),12 4,2018/06/01 10:50:26,낙찰하한선 미달
-27,2018634956,주식회사 신성전자통신,전용인,분석,30426371,82.8,87.643,88.432,0.78360 (100.7836),14 5,2018/06/04 09:58:07,낙찰하한선 미달
-28,1178152009,동아신호 주식회사,최종수,분석,30426000,82.8,87.642,88.431,0.78237 (100.78237),2 4,2018/06/01 11:39:11,낙찰하한선 미달
-29,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,30425676,82.8,87.641,88.43,0.78129 (100.78129),10 8,2018/06/02 08:13:48,낙찰하한선 미달
-30,1148137386,(주)유일엔지니어링,신우현,분석,30424987,82.8,87.639,88.428,0.77901 (100.77901),1 13,2018/06/04 09:09:24,낙찰하한선 미달
-31,2058125376,주식회사 명성라이픽스,황석고,분석,30423412,82.8,87.635,88.423,0.77379 (100.77379),15 7,2018/06/04 09:21:19,낙찰하한선 미달
-32,1058132562,주식회사 신보기전,정종욱,분석,30422600,82.6,87.632,88.421,0.77110 (100.7711),6 14,2018/06/01 15:16:05,낙찰하한선 미달
-33,1178112521,한성정보기술(주),한병성,분석,30422070,82.6,87.631,88.42,0.76935 (100.76935),4 14,2018/06/01 11:01:47,낙찰하한선 미달
-34,1078756640,주식회사 링크씨앤아이,김대훈,분석,30419608,82.4,87.624,88.412,0.76119 (100.76119),5 3,2018/06/02 17:24:06,낙찰하한선 미달
-35,7298600518,주식회사 킴스앤,김동선,분석,30418880,82.4,87.622,88.41,0.75878 (100.75878),2 13,2018/06/04 09:52:28,낙찰하한선 미달
-36,8018600805,세인트로그 주식회사,김세연,분석,30417676,82.4,87.618,88.407,0.75479 (100.75479),1 5,2018/06/01 16:20:31,낙찰하한선 미달
-37,3978800241,이지엔지니어링 주식회사,이재관,분석,30414265,82.2,87.608,88.397,0.74350 (100.7435),8 1,2018/06/04 07:38:12,낙찰하한선 미달
-38,1068674084,주식회사월드아이,신영구,분석,30413570,82.2,87.606,88.395,0.74119 (100.74119),6 10,2018/06/04 09:14:16,낙찰하한선 미달
-39,1738100739,주식회사 이음테크넷,임봉순,분석,30412121,82.0,87.602,88.391,0.73639 (100.73639),11 12,2018/06/04 09:01:17,낙찰하한선 미달
-40,2098155983,주식회사 케이텍솔루션,임경택,분석,30409706,82.0,87.595,88.384,0.72839 (100.72839),5 14,2018/06/01 18:56:07,낙찰하한선 미달
-41,2040371641,한서전자,김영옥,분석,30408890,81.8,87.593,88.381,0.72569 (100.72569),15 6,2018/06/01 14:31:23,낙찰하한선 미달
-42,1328127945,부민통신 주식회사,박창욱,분석,30406628,81.8,87.586,88.375,0.71820 (100.7182),7 1,2018/06/01 10:14:56,낙찰하한선 미달
-43,1138165967,(주)다솔이앤씨,김광순,분석,30404257,81.6,87.58,88.368,0.71035 (100.71035),5 4,2018/06/03 23:52:27,낙찰하한선 미달
-44,2068170480,(주)금성전력기술,김일혁,분석,30402400,81.4,87.574,88.362,0.70419 (100.70419),2 9,2018/06/04 07:56:07,낙찰하한선 미달
-45,1188114764,(주)세빛전자통신,이상호,분석,30402340,81.4,87.574,88.362,0.70400 (100.704),7 5,2018/06/01 15:29:13,낙찰하한선 미달
-46,1138148366,주식회사 레이어스,조인선,분석,30399560,81.4,87.566,88.354,0.69479 (100.69479),15 10,2018/06/04 09:15:46,낙찰하한선 미달
-47,1238135136,(주)청남통신,최재언,분석,30398650,81.2,87.563,88.352,0.69177 (100.69177),5 7,2018/06/01 13:14:17,낙찰하한선 미달
-48,1058123684,주식회사 우전정보통신,이정,분석,30396950,81.2,87.559,88.347,0.68614 (100.68614),15 6,2018/06/01 18:25:01,낙찰하한선 미달
-49,1198670032,주식회사 미래엔씨티,최천우,분석,30396540,81.2,87.557,88.345,0.68478 (100.68478),4 1,2018/06/01 10:06:58,낙찰하한선 미달
-50,2298125412,스크린정보통신(주),조승제,분석,30395630,81.2,87.555,88.343,0.68177 (100.68177),12 4,2018/06/01 14:11:08,낙찰하한선 미달
-51,1068146133,(주)케이씨이,조정휘,분석,30394763,81.0,87.552,88.34,0.67890 (100.6789),12 8,2018/06/01 10:55:50,낙찰하한선 미달
-52,1018663767,비케이전기통신 주식회사,유봉근,분석,30394430,81.0,87.551,88.339,0.67779 (100.67779),10 13,2018/06/03 14:31:25,낙찰하한선 미달
-53,1138184945,에스엠티정보기술(주),이묵희,분석,30394132,81.0,87.55,88.338,0.67681 (100.67681),14 2,2018/06/04 09:58:04,낙찰하한선 미달
-54,1068656301,주식회사 티제이원,최정국,분석,30393300,81.0,87.548,88.336,0.67405 (100.67405),13 9,2018/06/01 16:57:26,낙찰하한선 미달
-55,1048610901,이룸유비쿼터스주식회사,김광수,분석,30393132,81.0,87.548,88.335,0.67350 (100.6735),2 10,2018/06/01 10:25:19,낙찰하한선 미달
-56,2048131439,중앙텔콤(주),오종수,분석,30393072,81.0,87.547,88.335,0.67330 (100.6733),5 3,2018/06/01 17:10:24,낙찰하한선 미달
-57,1078606385,대선아이넷(주),신일자,분석,30393000,81.0,87.547,88.335,0.67306 (100.67306),4 6,2018/06/01 14:02:34,낙찰하한선 미달
-58,2298117246,투빅스(주),김정란,분석,30392800,81.0,87.547,88.334,0.67240 (100.6724),3 10,2018/06/01 14:24:01,낙찰하한선 미달
-59,1388113508,(주)이엔티파워,장정수,분석,30392160,81.0,87.545,88.333,0.67028 (100.67028),11 1,2018/06/01 16:11:22,낙찰하한선 미달
-60,2048159043,이앤씨텔레콤(주),김진갑,분석,30391744,80.8,87.544,88.331,0.66890 (100.6689),14 6,2018/06/01 15:04:11,낙찰하한선 미달
-61,5138141831,주식회사 우경네트웍스,우종범,분석,30391680,80.8,87.543,88.331,0.66869 (100.66869),9 2,2018/06/04 09:56:10,낙찰하한선 미달
-62,1218610885,주식회사 씨에스포유앤이,김승섭,분석,30391590,80.8,87.543,88.331,0.66839 (100.66839),14 2,2018/06/01 16:21:53,낙찰하한선 미달
-63,2048636287,주식회사 이화글로벌,이혜숙,분석,30390810,80.8,87.541,88.329,0.66580 (100.6658),1 14,2018/06/01 16:33:47,낙찰하한선 미달
-64,1078127876,동하시티개발주식회사,윤종사,분석,30390748,80.8,87.541,88.329,0.66560 (100.6656),10 3,2018/06/03 21:26:14,낙찰하한선 미달
-65,1208663604,주식회사 한은씨앤씨,김기현,분석,30389600,80.8,87.537,88.325,0.66180 (100.6618),13 14,2018/06/04 08:54:32,낙찰하한선 미달
-66,1078760047,주식회사 성우아이씨티,조성철,분석,30387480,80.6,87.531,88.319,0.65477 (100.65477),10 3,2018/06/01 10:17:47,낙찰하한선 미달
-67,2148847295,티에스퓨처 주식회사,김명성,분석,30387245,80.6,87.531,88.318,0.65400 (100.654),7 12,2018/06/01 20:35:41,낙찰하한선 미달
-68,2098134159,주식회사 피스코이엔씨,조기현,분석,30386762,80.6,87.529,88.317,0.65240 (100.6524),13 8,2018/06/01 10:10:40,낙찰하한선 미달
-69,1078156371,아주전자시스템(주),이재훈,분석,30386580,80.6,87.529,88.316,0.65179 (100.65179),12 13,2018/06/01 10:00:50,낙찰하한선 미달
-70,2068193673,지에스네트웍스(주),임동배,분석,30384770,80.4,87.524,88.311,0.64580 (100.6458),8 7,2018/06/04 09:42:22,낙찰하한선 미달
-71,2048635411,주식회사 화산에스티아이,이명재,분석,30384460,80.4,87.523,88.31,0.64477 (100.64477),3 11,2018/06/01 10:06:15,낙찰하한선 미달
-72,1138163445,주식회사 삼도통신,이정경,분석,30383800,80.4,87.521,88.308,0.64258 (100.64258),5 1,2018/06/01 18:05:28,낙찰하한선 미달
-73,1138694303,향원전자통신 주식회사,이진영,분석,30383560,80.4,87.52,88.308,0.64179 (100.64179),7 8,2018/06/03 05:59:44,낙찰하한선 미달
-74,2030130565,이수정보통신,이한수,분석,30382687,80.4,87.518,88.305,0.63890 (100.6389),2 15,2018/06/01 16:32:28,낙찰하한선 미달
-75,1408169475,주식회사 제이앤제이파워스,박재옥,분석,30381900,80.4,87.515,88.303,0.63629 (100.63629),6 14,2018/06/01 17:01:25,낙찰하한선 미달
-76,1188110211,(주)텔레텍코리아,윤광수,분석,30381440,80.2,87.514,88.301,0.63477 (100.63477),7 5,2018/06/01 12:58:05,낙찰하한선 미달
-77,1148188624,주식회사 케이씨에이,문대원,분석,30380814,80.2,87.512,88.3,0.63269 (100.63269),13 4,2018/06/04 09:45:37,낙찰하한선 미달
-78,2128196942,동진이앤씨(주),민진식,분석,30380720,80.2,87.512,88.299,0.63238 (100.63238),5 4,2018/06/04 09:23:20,낙찰하한선 미달
-79,1118129252,광원전설(주),김영선,분석,30380694,80.2,87.512,88.299,0.63230 (100.6323),9 13,2018/06/04 09:29:51,낙찰하한선 미달
-80,2098133747,(주)한국에스알테크,이재호,분석,30380540,80.2,87.511,88.299,0.63179 (100.63179),3 14,2018/06/04 09:21:41,낙찰하한선 미달
-81,1168163954,삼이정보통신(주),김병수,분석,30379925,80.2,87.51,88.297,0.62975 (100.62975),10 13,2018/06/01 17:43:56,낙찰하한선 미달
-82,1178153920,엠에스원디지털 주식회사,엄종만,분석,30378420,80.2,87.505,88.293,0.62476 (100.62476),1 14,2018/06/01 13:49:16,낙찰하한선 미달
-83,1108174749,유프로시스(주),김종본,분석,30377705,80.0,87.503,88.291,0.62240 (100.6224),6 13,2018/06/01 10:13:17,낙찰하한선 미달
-84,2108124739,(주)한성기술개발,서창식,분석,30376508,80.0,87.5,88.287,0.61843 (100.61843),4 1,2018/06/03 22:10:09,낙찰하한선 미달
-85,1088140377,이비인프라(주),이광열,분석,30375471,80.0,87.497,88.284,0.61500 (100.615),15 14,2018/06/01 10:45:47,낙찰하한선 미달
-86,1058714080,(주) 한일이앤에스,박완교,분석,30374776,80.0,87.495,88.282,0.61269 (100.61269),15 7,2018/06/01 11:55:50,낙찰하한선 미달
-87,1198153493,(주)경성네트웍,편해용,분석,30374500,79.8,87.494,88.281,0.61178 (100.61178),7 12,2018/06/04 09:09:05,낙찰하한선 미달
-88,1198633186,주식회사 티에스솔루션,주성규,분석,30372875,79.8,87.489,88.277,0.60640 (100.6064),14 4,2018/06/03 11:50:05,낙찰하한선 미달
-89,1018144159,주식회사 넥선,박민호,분석,30372690,79.8,87.489,88.276,0.60578 (100.60578),7 12,2018/06/01 14:34:51,낙찰하한선 미달
-90,1198153514,다린전력(주),오승한,분석,30368180,79.6,87.476,88.263,0.59084 (100.59084),12 4,2018/06/03 13:29:55,낙찰하한선 미달
-91,1068669669,(주)일광통신,이병일,분석,30367300,79.4,87.473,88.26,0.58793 (100.58793),7 10,2018/06/01 10:23:07,낙찰하한선 미달
-92,2048105154,우일정보기술 주식회사,이오,분석,30365450,79.4,87.468,88.255,0.58180 (100.5818),7 1,2018/06/04 08:36:02,낙찰하한선 미달
-93,1108175767,(주)에스에이치전기,김성태,분석,30365390,79.4,87.468,88.255,0.58160 (100.5816),8 3,2018/06/01 16:22:20,낙찰하한선 미달
-94,1178165218,(주)유런테크,양종운,분석,30364211,79.2,87.464,88.251,0.57770 (100.5777),3 5,2018/06/04 09:34:42,낙찰하한선 미달
-95,1178164238,(주)에스브로텍,안경환,분석,30363700,79.2,87.463,88.25,0.57601 (100.57601),7 11,2018/06/04 08:41:28,낙찰하한선 미달
-96,2298138601,(주)우원씨앤이,이운재,분석,30363600,79.2,87.463,88.25,0.57567 (100.57567),14 5,2018/06/04 08:58:43,낙찰하한선 미달
-97,1078662029,(주)크로포스아이앤씨,주영일,분석,30363150,79.2,87.461,88.248,0.57418 (100.57418),15 6,2018/06/04 09:48:09,낙찰하한선 미달
-98,2208865207,주식회사 소나텍,최성욱,분석,30360165,79.0,87.453,88.24,0.56430 (100.5643),5 11,2018/06/01 11:00:03,낙찰하한선 미달
-99,2158747516,(주) 제이에스통신정보,한택수,분석,30359953,79.0,87.452,88.239,0.56359 (100.56359),4 13,2018/06/04 08:47:24,낙찰하한선 미달
-100,1178164451,(주)지엠디텔레콤,김창윤,분석,30356602,78.8,87.442,88.229,0.55249 (100.55249),6 11,2018/06/01 15:49:35,낙찰하한선 미달
-101,1278180439,누리이앤시 주식회사,심희수,분석,30355183,78.8,87.438,88.225,0.54779 (100.54779),10 13,2018/06/01 12:47:00,낙찰하한선 미달
-102,1068128718,서광통신 주식회사,최경석,분석,30355091,78.8,87.438,88.225,0.54749 (100.54749),1 11,2018/06/01 16:57:52,낙찰하한선 미달
-103,1108609336,삼광전기통신(주),유경식,분석,30353520,78.6,87.433,88.22,0.54229 (100.54229),9 12,2018/06/04 09:55:52,낙찰하한선 미달
-104,2048652666,주식회사 동연아이비에스,서동주,분석,30352200,78.6,87.43,88.216,0.53791 (100.53791),10 14,2018/06/01 11:11:14,낙찰하한선 미달
-105,2208849212,주식회사 디에이치시스,이현욱,분석,30350625,78.6,87.425,88.212,0.53270 (100.5327),4 8,2018/06/04 09:54:30,낙찰하한선 미달
-106,1098644842,주식회사 스마트넷,한동오,분석,30350051,78.4,87.424,88.21,0.53079 (100.53079),13 12,2018/06/01 17:19:24,낙찰하한선 미달
-107,1198182057,(주)투비에이스,남기완,분석,30349500,78.4,87.422,88.209,0.52897 (100.52897),7 8,2018/06/04 09:41:03,낙찰하한선 미달
-108,1048636288,(주)엠케이이엔씨,문광일,분석,30346970,78.4,87.415,88.201,0.52059 (100.52059),11 6,2018/06/01 10:16:54,낙찰하한선 미달
-109,1048140865,다이아몬드전자(주),이건,분석,30343775,78.2,87.405,88.192,0.51001 (100.51001),1 13,2018/06/01 10:05:04,낙찰하한선 미달
-110,1188111165,주식회사 세원이엔피디,이왕종,분석,30342410,78.0,87.401,88.188,0.50549 (100.50549),7 15,2018/06/04 08:56:07,낙찰하한선 미달
-111,2118620935,주식회사 한양티이씨,조형국,분석,30341327,78.0,87.398,88.185,0.50190 (100.5019),7 11,2018/06/01 13:43:27,낙찰하한선 미달
-112,1108604272,소리콤 주식회사,정재홍,분석,30341327,78.0,87.398,88.185,0.50190 (100.5019),5 8,2018/06/04 06:10:19,낙찰하한선 미달
-113,2208709343,유텔레콤주식회사,이종일,분석,30341210,78.0,87.398,88.185,0.50151 (100.50151),11 8,2018/06/01 20:42:29,낙찰하한선 미달
-114,4178600013,블랙썬 주식회사,이희부,분석,30339780,77.8,87.394,88.18,0.49677 (100.49677),11 14,2018/06/03 13:16:32,낙찰하한선 미달
-115,2048131967,(주)용백전설,곽의영,분석,30339183,77.8,87.392,88.179,0.49480 (100.4948),8 3,2018/06/01 14:51:48,낙찰하한선 미달
-116,1128143733,공간미디어(주),김명숙,분석,30338784,77.8,87.391,88.178,0.49347 (100.49347),5 10,2018/06/04 07:58:09,낙찰하한선 미달
-117,2058132431,(주)삼화동력개발,정권봉,분석,30338550,77.8,87.39,88.177,0.49270 (100.4927),15 2,2018/06/04 08:02:36,낙찰하한선 미달
-118,1058133654,백상기업(주),김풍원,분석,30336900,77.8,87.386,88.172,0.48723 (100.48723),6 5,2018/06/01 18:10:26,낙찰하한선 미달
-119,1058746675,(주)양지이엔지,백종현,분석,30336285,77.6,87.384,88.17,0.48520 (100.4852),3 7,2018/06/04 08:35:18,낙찰하한선 미달
-120,1058649262,주식회사 노하우정보통신,임창배,분석,30336284,77.6,87.384,88.17,0.48519 (100.48519),1 3,2018/06/01 13:27:05,낙찰하한선 미달
-121,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,30336164,77.6,87.384,88.17,0.48480 (100.4848),5 15,2018/06/01 10:37:47,낙찰하한선 미달
-122,2148864580,(주)리우솔루션,우삼렬,분석,30335800,77.6,87.382,88.169,0.48359 (100.48359),14 5,2018/06/01 14:28:48,낙찰하한선 미달
-123,1041890207,삼정정보통신,이순봉,분석,30335390,77.6,87.381,88.168,0.48223 (100.48223),10 2,2018/06/01 15:49:19,낙찰하한선 미달
-124,2188109765,(주)웨이브컴,채인석,분석,30334540,77.6,87.379,88.165,0.47942 (100.47942),2 9,2018/06/01 10:12:10,낙찰하한선 미달
-125,1098172945,(주)마커스코리아,이헌철,분석,30334000,77.6,87.377,88.164,0.47763 (100.47763),4 13,2018/06/04 09:19:53,낙찰하한선 미달
-126,2048639509,주식회사 대한유비텍,강성철,분석,30333140,77.6,87.375,88.161,0.47478 (100.47478),12 15,2018/06/01 15:22:53,낙찰하한선 미달
-127,1058747280,주식회사 하이디,문이수,분석,30331900,77.4,87.371,88.157,0.47067 (100.47067),9 2,2018/06/02 16:56:42,낙찰하한선 미달
-128,2148787136,주식회사 제일운용기술,홍성철,분석,30330750,77.4,87.368,88.154,0.46686 (100.46686),2 8,2018/06/01 13:54:32,낙찰하한선 미달
-129,1128148359,(주)펜타콤씨엔씨,최상록,분석,30329371,77.2,87.364,88.15,0.46229 (100.46229),5 1,2018/06/04 09:25:41,낙찰하한선 미달
-130,1058163594,(주)영원씨앤아이,김성호,분석,30327860,77.2,87.36,88.146,0.45729 (100.45729),2 3,2018/06/01 11:21:46,낙찰하한선 미달
-131,2138612708,(주)서신엔지니어링,오태진,분석,30327707,77.2,87.359,88.145,0.45678 (100.45678),6 15,2018/06/01 10:12:50,낙찰하한선 미달
-132,4488700784,주식회사 성광이앤씨,이승만,분석,30327590,77.2,87.359,88.145,0.45640 (100.4564),6 13,2018/06/04 08:02:16,낙찰하한선 미달
-133,1128152149,(주)일신티에이치이,이상운,분석,30327107,77.2,87.357,88.144,0.45480 (100.4548),6 15,2018/06/03 16:53:05,낙찰하한선 미달
-134,5168100542,주식회사 에이치투아이티,이희제,분석,30326745,77.2,87.356,88.143,0.45360 (100.4536),7 6,2018/06/01 13:33:17,낙찰하한선 미달
-135,2118606665,(주)화인전설,이순희,분석,30326730,77.2,87.356,88.142,0.45355 (100.45355),14 8,2018/06/03 21:18:41,낙찰하한선 미달
-136,2068196840,주식회사 혜성이티에스,이상영,분석,30326051,77.0,87.354,88.14,0.45130 (100.4513),2 14,2018/06/04 09:20:48,낙찰하한선 미달
-137,1138188878,주식회사 신영이엔티,이찬세,분석,30325530,77.0,87.353,88.139,0.44957 (100.44957),13 4,2018/06/01 17:35:12,낙찰하한선 미달
-138,1338700922,주식회사 대신네트워크,신종교,분석,30324900,77.0,87.351,88.137,0.44749 (100.44749),15 12,2018/06/01 11:37:55,낙찰하한선 미달
-139,2208782247,(주)안국정보통신,조군행,분석,30324660,77.0,87.35,88.136,0.44669 (100.44669),5 1,2018/06/04 07:55:02,낙찰하한선 미달
-140,1058740405,(주)화성이엔지,김택환,분석,30324330,77.0,87.349,88.135,0.44560 (100.4456),11 6,2018/06/01 10:15:05,낙찰하한선 미달
-141,1058814068,주식회사 한강통신건설,최문봉,분석,30323606,77.0,87.347,88.133,0.44320 (100.4432),2 1,2018/06/01 10:53:04,낙찰하한선 미달
-142,2098119463,(주)두레정보통신,임창용,분석,30322970,77.0,87.345,88.132,0.44109 (100.44109),3 7,2018/06/04 07:25:52,낙찰하한선 미달
-143,5878600398,주식회사 엑사엔시스,김준용,분석,30322277,76.8,87.343,88.13,0.43880 (100.4388),2 13,2018/06/04 07:28:24,낙찰하한선 미달
-144,2188120741,케이씨티정보통신(주),백형은,분석,30321880,76.8,87.342,88.128,0.43748 (100.43748),15 12,2018/06/04 08:35:04,낙찰하한선 미달
-145,2158623647,시공전설(주),황호진,분석,30321310,76.8,87.341,88.127,0.43559 (100.43559),11 7,2018/06/01 16:29:29,낙찰하한선 미달
-146,1138141456,(주)나우아이앤씨,안남훈,분석,30321069,76.8,87.34,88.126,0.43480 (100.4348),12 11,2018/06/01 16:03:33,낙찰하한선 미달
