순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,2098134940,주식회사윤송이엔씨,정윤계,분석,213083380,86.2,87.813,89.171,0.77239 (100.77239),3 5,2022/09/27 10:25:37,
17,1088180573,다올정보기술주식회사,한숙기,분석,213083800,86.2,87.813,89.171,0.77259 (100.77259),14 12,2022/09/27 10:46:35,
18,1188109785,주식회사 안세기술,이용안,분석,213095340,86.4,87.818,89.176,0.77810 (100.7781),7 14,2022/09/28 13:26:54,
19,1088603552,주식회사 아이앤씨테크,전민호,분석,213108130,86.4,87.824,89.181,0.78420 (100.7842),13 12,2022/09/29 00:15:28,
20,2098137137,주식회사우일씨앤아이,이준호,분석,213113820,86.6,87.826,89.183,0.78691 (100.78691),13 6,2022/09/27 10:02:44,
21,1058714080,(주) 한일이앤에스,박완교,분석,213117565,86.6,87.828,89.185,0.78869 (100.78869),13 10,2022/09/27 18:00:31,
22,2158769714,주식회사 누리엔에스,박봉기,분석,213127630,86.6,87.832,89.189,0.79350 (100.7935),8 15,2022/09/28 18:17:02,
23,1128148359,(주)펜타콤씨엔씨,최상록,분석,213131058,86.6,87.834,89.191,0.79513 (100.79513),15 6,2022/09/29 09:24:47,
24,1058167076,(주)포오스,박성규,분석,213135520,86.8,87.836,89.192,0.79726 (100.79726),7 3,2022/09/29 09:44:10,
25,1148680379,주식회사 다경시스템,김대원,분석,213142930,86.8,87.839,89.196,0.80079 (100.80079),2 7,2022/09/27 16:52:18,
26,2068685955,주식회사 스마트웍스,정훈,분석,213147759,86.8,87.841,89.198,0.80310 (100.8031),9 8,2022/09/28 09:34:42,
27,2208886221,주식회사 지엔아이티,윤상병,분석,213149288,86.8,87.842,89.198,0.80382 (100.80382),10 7,2022/09/27 16:56:55,
28,2048170015,(주)하남통신,김종화,분석,213162893,87.0,87.848,89.204,0.81031 (100.81031),5 11,2022/09/29 09:21:58,
29,1068180878,주식회사 신보,정재문,분석,213176150,87.0,87.854,89.209,0.81664 (100.81664),2 6,2022/09/29 09:21:31,
30,1338113707,(주)대보통신,염영숙,분석,213188100,87.2,87.859,89.214,0.82234 (100.82234),2 9,2022/09/28 14:10:42,
31,1208163439,(주)아이엘에스씨,이병준,분석,213188435,87.2,87.859,89.215,0.82249 (100.82249),8 7,2022/09/28 21:34:56,
32,1058693453,주식회사태융정보통신,문성준,분석,213198354,87.2,87.863,89.219,0.82723 (100.82723),13 11,2022/09/28 21:56:20,
33,8348600218,주식회사 코리아통신,강우용,분석,213199381,87.2,87.864,89.219,0.82772 (100.82772),7 13,2022/09/27 10:05:17,
34,2098133432,(주)가람씨앤씨,임승덕,분석,213208985,87.4,87.868,89.223,0.83230 (100.8323),14 10,2022/09/28 10:46:20,
35,1198118405,우광기전(주),이기진,분석,213215500,87.4,87.871,89.226,0.83540 (100.8354),12 13,2022/09/29 08:25:47,
36,2208110305,주식회사 일신이앤드씨,홍영남,분석,213234775,87.6,87.88,89.234,0.84460 (100.8446),15 9,2022/09/28 17:30:29,
37,2058125376,주식회사 명성라이픽스,황석고,분석,213243370,87.6,87.883,89.238,0.84869 (100.84869),1 12,2022/09/28 08:09:20,
38,1248691271,주식회사 티팩토리,최형석,분석,213252806,87.8,87.888,89.242,0.85320 (100.8532),1 3,2022/09/27 13:10:36,
39,1288141176,주식회사 와이씨스템,장영찬,분석,213268171,87.8,87.894,89.248,0.86052 (100.86052),8 7,2022/09/28 10:35:24,
40,2158148186,시스텍전기통신 주식회사,전진우,분석,213269371,88.0,87.895,89.248,0.86110 (100.8611),12 1,2022/09/27 11:51:52,
41,1208768187,주식회사 다윈시스템,유재성,분석,213280280,88.0,87.9,89.253,0.86630 (100.8663),3 8,2022/09/27 16:26:24,
42,1238175875,주식회사 휴톤,김영상,분석,213292645,88.2,87.905,89.258,0.87220 (100.8722),7 2,2022/09/27 12:42:22,
43,1278171963,(주)서광시스템,박영,분석,213308790,88.2,87.912,89.265,0.87990 (100.8799),1 3,2022/09/28 17:31:18,
44,2148687288,(주)포어링크,송기봉,분석,213315910,88.4,87.915,89.268,0.88329 (100.88329),8 10,2022/09/28 11:20:35,
45,1138629762,주식회사 이너인포,이정균,분석,213315972,88.4,87.915,89.268,0.88332 (100.88332),12 3,2022/09/28 10:26:33,
46,1288610057,주식회사 청명씨앤아이,문현민,분석,213356176,88.6,87.933,89.285,0.90250 (100.9025),10 9,2022/09/29 09:32:36,
47,1198632979,성민전기 주식회사,김미영,분석,213367710,88.8,87.938,89.29,0.90800 (100.908),1 11,2022/09/28 22:46:41,
48,6858601425,주식회사 회산,강석기,분석,213382795,89.0,87.945,89.296,0.91519 (100.91519),8 10,2022/09/28 08:12:23,
49,2148891087,세경네트웍스 주식회사,장중석,분석,213415090,89.2,87.959,89.309,0.93059 (100.93059),7 5,2022/09/28 13:11:36,
50,1138677788,(주)제이에스지테크,박혜경,분석,213436270,89.4,87.969,89.318,0.94069 (100.94069),2 5,2022/09/28 07:28:58,
51,1138131356,중원기전(주),김창중,분석,213442330,89.4,87.971,89.321,0.94358 (100.94358),13 2,2022/09/28 09:00:18,
52,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,213448880,89.4,87.974,89.324,0.94671 (100.94671),1 5,2022/09/27 12:08:17,
53,1058173369,(주)신한개발,이종순,분석,213457240,89.6,87.978,89.327,0.95070 (100.9507),10 4,2022/09/28 09:42:25,
54,4658702093,주식회사 나지정보통신,엄혜선,분석,213458917,89.6,87.979,89.328,0.95150 (100.9515),10 9,2022/09/28 20:15:13,
55,1168162839,주식회사 유니포인트,권은영,분석,213470607,89.6,87.984,89.333,0.95707 (100.95707),1 12,2022/09/27 11:36:28,
56,1058619564,주식회사 다상테크,김춘기,분석,213491370,89.8,87.993,89.341,0.96697 (100.96697),5 15,2022/09/28 09:26:54,
57,2208660663,주식회사 데이타렉스,김정국,분석,213607900,89.0,88.045,89.39,1.02255 (101.02255),12 7,2022/09/28 14:10:08,
58,2118726218,주식회사 씨그테크,이윤호,분석,213674244,88.6,88.074,89.418,1.05419 (101.05419),13 11,2022/09/27 11:57:29,
59,1078104441,진화전기(주),문충모,분석,213718076,88.2,88.093,89.436,1.07510 (101.0751),7 14,2022/09/29 08:53:58,
60,2098113590,(주)통광,박응성,분석,213737996,88.0,88.102,89.445,1.08460 (101.0846),11 2,2022/09/27 10:17:15,
61,1198635243,(주)다룸정보기술,이혜경,분석,213772170,87.6,88.117,89.459,1.10089 (101.10089),7 9,2022/09/28 18:16:44,
62,2048133679,(주)뉴콤,배상열,분석,213779145,87.6,88.12,89.462,1.10422 (101.10422),9 15,2022/09/27 15:36:29,
63,1180565240,성보전자통신,양행천,분석,213876800,86.8,88.164,89.503,1.15080 (101.1508),14 11,2022/09/29 08:42:51,
64,1018178116,(주)오경컴텍,김종근,분석,213918900,86.4,88.182,89.52,1.17087 (101.17087),4 12,2022/09/27 10:40:17,
65,6048111797,주식회사글로벌엔씨,임채익,분석,214007009,85.6,88.221,89.557,1.21290 (101.2129),12 5,2022/09/29 09:21:35,
66,1068636509,청화하이테크 주식회사,김태훈,분석,214126700,85.0,88.274,89.607,1.26998 (101.26998),10 4,2022/09/29 09:33:40,
67,1078749469,주식회사 에이엠네트웍스,서정희,분석,214230941,85.0,88.32,89.651,1.31969 (101.31969),9 5,2022/09/29 09:06:37,
68,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,214249300,85.0,88.328,89.659,1.32845 (101.32845),13 3,2022/09/28 11:34:30,
69,7098602638,주식회사 시그널아이씨티,강민희,분석,214586080,85.0,88.477,89.8,1.48907 (101.48907),9 11,2022/09/28 22:41:06,
70,2158726791,(주)21세기정보기술,송채현,분석,214614857,85.0,88.49,89.812,1.50279 (101.50279),12 2,2022/09/27 10:55:34,
71,2128107793,호곡종합건설(주),박성환,분석,215038110,85.0,88.677,89.989,1.70466 (101.70466),12 4,2022/09/28 17:03:54,
72,1078662029,주식회사 아이티트레인,주영일,분석,221753460,85.0,91.648,92.799,4.90739 (104.90739),2 14,2022/09/28 14:58:44,
-1,1138628119,주식회사 아이티로그,김인희,분석,212925922,84.8,87.743,89.105,0.69730 (100.6973),12 4,2022/09/28 10:59:25,낙찰하한선 미달
-2,1198153493,(주)경성네트웍,편해용,분석,212916486,84.8,87.739,89.101,0.69279 (100.69279),9 14,2022/09/28 09:08:15,낙찰하한선 미달
-3,1098603050,(주)이루기술,박지현,분석,212909360,84.8,87.736,89.098,0.68940 (100.6894),12 13,2022/09/28 09:02:33,낙찰하한선 미달
-4,2098147159,(주)동방에스앤에스,정재훈,분석,212900216,84.6,87.732,89.094,0.68504 (100.68504),13 2,2022/09/28 16:59:26,낙찰하한선 미달
-5,1058628520,주식회사 파크로,최윤영,분석,212899712,84.6,87.731,89.094,0.68479 (100.68479),8 6,2022/09/27 17:51:05,낙찰하한선 미달
-6,4108607408,주식회사 천운정보통신,김복중,분석,212896500,84.6,87.73,89.092,0.68326 (100.68326),7 8,2022/09/29 09:38:24,낙찰하한선 미달
-7,1058153698,진우산전(주),정진태,분석,212893423,84.6,87.729,89.091,0.68180 (100.6818),4 15,2022/09/28 18:29:26,낙찰하한선 미달
-8,5178101428,주식회사 율이앤씨,전형숙,분석,212891955,84.6,87.728,89.091,0.68110 (100.6811),10 11,2022/09/27 14:28:26,낙찰하한선 미달
-9,2158192566,(주)열림정보기술,고동민,분석,212882834,84.4,87.724,89.087,0.67675 (100.67675),5 3,2022/09/27 12:05:06,낙찰하한선 미달
-10,1198611222,(주)제이에이티,이세창,분석,212876080,84.4,87.721,89.084,0.67352 (100.67352),1 6,2022/09/27 16:51:16,낙찰하한선 미달
-11,1098120807,(주)케이비에스비즈니스,차청문,분석,212874773,84.4,87.72,89.083,0.67290 (100.6729),7 6,2022/09/29 09:07:55,낙찰하한선 미달
-12,4048131290,주식회사 아이앤씨코리아,박규성,분석,212872738,84.4,87.719,89.083,0.67193 (100.67193),6 13,2022/09/28 22:29:17,낙찰하한선 미달
-13,1218140540,영현정보통신(주),김두식,분석,212870634,84.4,87.718,89.082,0.67093 (100.67093),13 10,2022/09/28 09:14:06,낙찰하한선 미달
-14,1248106672,(주)데스코,이상혁,분석,212848130,84.2,87.708,89.072,0.66019 (100.66019),1 14,2022/09/29 08:58:32,낙찰하한선 미달
-15,2118620935,주식회사 한양티이씨,조형국,분석,212816053,83.8,87.694,89.059,0.64490 (100.6449),2 4,2022/09/29 09:34:42,낙찰하한선 미달
-16,2158640952,(주)에스티탑,민기동,분석,212806827,83.8,87.69,89.055,0.64050 (100.6405),1 14,2022/09/29 08:40:22,낙찰하한선 미달
-17,1058683498,주식회사 일동전력,오정미,분석,212802697,83.8,87.688,89.053,0.63853 (100.63853),3 6,2022/09/28 15:01:49,낙찰하한선 미달
-18,1078162422,프라미스유 주식회사,박정은,분석,212791939,83.6,87.684,89.049,0.63339 (100.63339),10 14,2022/09/28 21:51:54,낙찰하한선 미달
-19,2148107988,(주)서울정보시스템,이문현,분석,212791870,83.6,87.684,89.049,0.63336 (100.63336),14 9,2022/09/28 08:46:54,낙찰하한선 미달
-20,1068609792,(주)아이티로그인,김태현,분석,212786488,83.6,87.681,89.046,0.63080 (100.6308),13 3,2022/09/28 09:36:00,낙찰하한선 미달
-21,1198658528,진솔이앤에스 주식회사,김정현,분석,212774537,83.6,87.676,89.041,0.62510 (100.6251),15 4,2022/09/29 09:28:25,낙찰하한선 미달
-22,2118168569,삼익정보통신(주),김진섭,분석,212774327,83.6,87.676,89.041,0.62500 (100.625),5 6,2022/09/27 10:45:50,낙찰하한선 미달
-23,1138163218,(주)신성하이텍,성성모,분석,212769084,83.4,87.674,89.039,0.62249 (100.62249),5 8,2022/09/29 09:25:47,낙찰하한선 미달
-24,2178121937,부광이앤씨 주식회사,정동국,분석,212748956,83.4,87.665,89.031,0.61290 (100.6129),9 8,2022/09/27 13:31:45,낙찰하한선 미달
-25,2118899396,주식회사 피에스콤,최정환,분석,212746230,83.2,87.663,89.03,0.61160 (100.6116),14 13,2022/09/27 17:41:45,낙찰하한선 미달
-26,1058197338,(주)라인정보시스템,홍상희,분석,212743600,83.2,87.662,89.028,0.61034 (100.61034),14 12,2022/09/29 09:22:34,낙찰하한선 미달
-27,1058625329,주식회사 윈미디텍,강명환,분석,212738158,83.2,87.66,89.026,0.60775 (100.60775),5 6,2022/09/28 13:01:48,낙찰하한선 미달
-28,1288196628,코마정보통신(주),이경수,분석,212735320,83.2,87.659,89.025,0.60639 (100.60639),7 4,2022/09/28 11:48:25,낙찰하한선 미달
-29,1138618789,이노뎁(주),이성진,분석,212723370,83.0,87.653,89.02,0.60069 (100.60069),10 13,2022/09/28 09:23:14,낙찰하한선 미달
-30,2148781807,(주)창리정보통신,정종호,분석,212720230,83.0,87.652,89.019,0.59919 (100.59919),5 8,2022/09/27 15:54:24,낙찰하한선 미달
-31,1578700724,주식회사 자비스넷,박주영,분석,212713100,83.0,87.649,89.016,0.59579 (100.59579),10 7,2022/09/27 10:04:28,낙찰하한선 미달
-32,1148726111,티비엠테크주식회사,김치연,분석,212705700,83.0,87.645,89.013,0.59227 (100.59227),9 10,2022/09/27 21:15:55,낙찰하한선 미달
-33,1098603593,주식회사 완일이씨에스,김경창,분석,212704000,83.0,87.645,89.012,0.59145 (100.59145),6 1,2022/09/28 04:50:32,낙찰하한선 미달
-34,1138640850,주식회사 우솔네트웍스,유상열,분석,212699260,82.8,87.643,89.01,0.58919 (100.58919),13 8,2022/09/27 15:50:14,낙찰하한선 미달
-35,1138663208,주식회사 유영정보통신,박경순,분석,212695820,82.8,87.641,89.008,0.58755 (100.58755),6 1,2022/09/27 16:50:58,낙찰하한선 미달
-36,1088195004,(주)한양케이앤이,김홍인,분석,212688150,82.8,87.638,89.005,0.58390 (100.5839),6 13,2022/09/28 09:54:40,낙찰하한선 미달
-37,2158169556,네이버시스템 주식회사,임병조,분석,212682070,82.8,87.635,89.003,0.58100 (100.581),2 5,2022/09/27 11:55:45,낙찰하한선 미달
-38,2148864580,(주)리우솔루션,우삼렬,분석,212678300,82.6,87.633,89.001,0.57920 (100.5792),5 13,2022/09/28 13:49:10,낙찰하한선 미달
-39,2338109463,주식회사 아이티에스서비스,지영일,분석,212674940,82.6,87.632,89.0,0.57759 (100.57759),6 7,2022/09/29 08:32:56,낙찰하한선 미달
-40,1138663611,주식회사 엠브이씨앤에스,오남림,분석,212670928,82.6,87.63,88.998,0.57568 (100.57568),4 5,2022/09/27 13:43:40,낙찰하한선 미달
-41,1058199938,삼호전자통신(주),이경희,분석,212668180,82.6,87.629,88.997,0.57437 (100.57437),13 9,2022/09/28 09:33:55,낙찰하한선 미달
-42,1058660665,(주)일신전업,김한경,분석,212660222,82.6,87.625,88.994,0.57058 (100.57058),2 1,2022/09/29 06:13:56,낙찰하한선 미달
-43,1198647905,주식회사 리안시스템,원미리,분석,212657330,82.4,87.624,88.992,0.56920 (100.5692),9 14,2022/09/29 09:39:46,낙찰하한선 미달
-44,1068638093,(주)엘케이시스코,이기일,분석,212651580,82.4,87.622,88.99,0.56645 (100.56645),8 6,2022/09/28 13:49:45,낙찰하한선 미달
-45,2298119166,(주)삼영기업,금동흠,분석,212650200,82.4,87.621,88.989,0.56580 (100.5658),13 3,2022/09/28 13:44:25,낙찰하한선 미달
-46,1018138303,주식회사 비엘에스,안홍서,분석,212636360,82.4,87.615,88.984,0.55920 (100.5592),12 15,2022/09/28 14:56:24,낙찰하한선 미달
-47,2208151999,현대에이치티 주식회사,이건구,분석,212624941,82.2,87.61,88.979,0.55375 (100.55375),10 12,2022/09/27 14:34:23,낙찰하한선 미달
-48,2068196840,주식회사 혜성이티에스,이상영,분석,212620928,82.2,87.608,88.977,0.55184 (100.55184),5 14,2022/09/29 08:23:07,낙찰하한선 미달
-49,1198687872,주식회사 스타버킷,김영섭,분석,212615390,82.2,87.606,88.975,0.54919 (100.54919),11 3,2022/09/27 16:13:45,낙찰하한선 미달
-50,1058740405,(주)화성이엔지,김택환,분석,212614974,82.2,87.605,88.975,0.54900 (100.549),6 11,2022/09/27 15:19:20,낙찰하한선 미달
-51,1108170025,(주)원비즈시스템,박의영,분석,212614449,82.2,87.605,88.974,0.54875 (100.54875),15 7,2022/09/28 09:10:05,낙찰하한선 미달
-51,2148122183,(주)하나전기,김선식,분석,212614449,82.2,87.605,88.974,0.54875 (100.54875),1 15,2022/09/28 15:33:15,낙찰하한선 미달
-53,1148190678,주식회사 에드원,김춘걸,분석,212607000,82.0,87.602,88.971,0.54519 (100.54519),15 12,2022/09/27 18:23:46,낙찰하한선 미달
-54,1068606738,(주)퓨쳐아이티,정정민,분석,212603600,82.0,87.6,88.97,0.54357 (100.54357),5 1,2022/09/28 16:26:03,낙찰하한선 미달
-55,1138180712,(주)재신정보,한정규,분석,212601134,82.0,87.599,88.969,0.54239 (100.54239),14 2,2022/09/29 08:26:16,낙찰하한선 미달
-56,1170233690,화진정보통신,김병철,분석,212599458,82.0,87.598,88.968,0.54160 (100.5416),4 10,2022/09/28 09:50:00,낙찰하한선 미달
-57,2068682619,주식회사 엠플러스통신,신동수,분석,212598620,82.0,87.598,88.968,0.54120 (100.5412),6 11,2022/09/27 10:25:19,낙찰하한선 미달
-58,1078677070,씨지에스아이티(주),최규식,분석,212598458,82.0,87.598,88.968,0.54112 (100.54112),8 15,2022/09/28 16:52:31,낙찰하한선 미달
-59,1088182120,(주) 포스콤 에스아이,양병기,분석,212598410,82.0,87.598,88.968,0.54110 (100.5411),6 9,2022/09/28 09:27:07,낙찰하한선 미달
-60,1138640864,주식회사 지앤씨씨,정연진,분석,212597370,82.0,87.598,88.967,0.54060 (100.5406),3 11,2022/09/28 15:39:36,낙찰하한선 미달
-61,2138634018,(주)비트정보통신,송재화,분석,212595050,82.0,87.597,88.966,0.53949 (100.53949),8 3,2022/09/28 09:29:56,낙찰하한선 미달
-62,1078713433,(주)스마트게이트,김민우,분석,212594420,82.0,87.596,88.966,0.53919 (100.53919),10 11,2022/09/28 13:30:51,낙찰하한선 미달
-63,2148186794,주식회사 리트코,정종경,분석,212581050,81.8,87.59,88.96,0.53282 (100.53282),7 9,2022/09/27 15:34:46,낙찰하한선 미달
-64,1108127950,서경전기(주),이종환,분석,212577797,81.8,87.589,88.959,0.53126 (100.53126),9 5,2022/09/28 09:53:55,낙찰하한선 미달
-65,3188601020,주식회사 프레이,조성준,분석,212573913,81.8,87.587,88.957,0.52941 (100.52941),9 4,2022/09/27 17:26:55,낙찰하한선 미달
-66,1408138536,주)파인솔라,이태동,분석,212573880,81.8,87.587,88.957,0.52940 (100.5294),4 14,2022/09/27 16:09:22,낙찰하한선 미달
-67,2048162437,다남전기(주),이병근,분석,212568020,81.8,87.585,88.955,0.52660 (100.5266),7 1,2022/09/28 17:03:18,낙찰하한선 미달
-68,2158768281,태일정보시스템(주),이미자,분석,212567370,81.6,87.584,88.955,0.52629 (100.52629),10 12,2022/09/29 09:25:58,낙찰하한선 미달
-69,4028141375,주식회사 이레유비크,박임철,분석,212561930,81.6,87.582,88.952,0.52370 (100.5237),6 9,2022/09/28 11:23:38,낙찰하한선 미달
-70,1098150581,주식회사 우진파워텍,한용일,분석,212561910,81.6,87.582,88.952,0.52369 (100.52369),2 14,2022/09/28 13:57:58,낙찰하한선 미달
-71,2948601665,누리종합전기 주식회사,천금진,분석,212561210,81.6,87.582,88.952,0.52335 (100.52335),10 13,2022/09/29 09:34:27,낙찰하한선 미달
-72,5908102247,주식회사 넥스톤,이용택,분석,212559400,81.6,87.581,88.951,0.52249 (100.52249),4 8,2022/09/29 09:41:24,낙찰하한선 미달
-73,1288618438,주식회사 엔지스웨이,최영재,분석,212559199,81.6,87.581,88.951,0.52239 (100.52239),12 11,2022/09/28 15:53:29,낙찰하한선 미달
-74,8978600790,로봇앤컴 주식회사,이경일,분석,212558370,81.6,87.58,88.951,0.52200 (100.522),1 13,2022/09/27 10:07:50,낙찰하한선 미달
-75,2068165615,(주)아이커머,조상현,분석,212555425,81.6,87.579,88.95,0.52059 (100.52059),12 2,2022/09/29 09:25:36,낙찰하한선 미달
-76,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,212555007,81.6,87.579,88.95,0.52040 (100.5204),13 4,2022/09/27 17:32:58,낙찰하한선 미달
-77,1058795818,주식회사 티엠미디어,박용호,분석,212554586,81.6,87.579,88.949,0.52019 (100.52019),9 14,2022/09/29 08:27:32,낙찰하한선 미달
-78,1108175433,승림이앤씨(주),서영식,분석,212554210,81.6,87.578,88.949,0.52002 (100.52002),11 2,2022/09/28 14:22:13,낙찰하한선 미달
-79,2618126604,주식회사 래오시스,윤경,분석,212552490,81.6,87.578,88.948,0.51920 (100.5192),9 13,2022/09/27 10:15:43,낙찰하한선 미달
-80,2158749469,(주)더블유에프텍,이영길,분석,212551860,81.6,87.577,88.948,0.51889 (100.51889),11 8,2022/09/27 13:04:21,낙찰하한선 미달
-81,2118774990,(주)제이에프텍,김중규,분석,212549550,81.6,87.576,88.947,0.51779 (100.51779),5 4,2022/09/27 17:09:48,낙찰하한선 미달
-82,5768800728,주식회사 한빛데이타,이광수,분석,212546600,81.6,87.575,88.946,0.51639 (100.51639),5 15,2022/09/27 16:15:06,낙찰하한선 미달
-83,1198175027,(주)케이웍스,김영주,분석,212545150,81.4,87.574,88.945,0.51569 (100.51569),9 7,2022/09/28 08:27:37,낙찰하한선 미달
-84,1138135425,(주)뉴넷팝,이경택,분석,212542006,81.4,87.573,88.944,0.51420 (100.5142),6 13,2022/09/28 10:40:57,낙찰하한선 미달
-85,4538100144,주식회사 파란아이티,성기빈,분석,212541590,81.4,87.573,88.944,0.51400 (100.514),12 14,2022/09/29 09:35:26,낙찰하한선 미달
-86,2188120741,케이씨티정보통신(주),백형은,분석,212540120,81.4,87.572,88.943,0.51330 (100.5133),4 9,2022/09/29 08:50:55,낙찰하한선 미달
-87,1198188750,한솔코에버 주식회사,반기동,분석,212534248,81.4,87.57,88.941,0.51050 (100.5105),4 9,2022/09/28 10:41:21,낙찰하한선 미달
-88,1068150525,주식회사 캐스트윈,김낙희,분석,212534040,81.4,87.57,88.941,0.51040 (100.5104),2 11,2022/09/28 16:00:18,낙찰하한선 미달
-89,2068153517,뉴텔레콤(주),김을선,분석,212531520,81.4,87.568,88.94,0.50919 (100.50919),14 7,2022/09/28 09:12:30,낙찰하한선 미달
-90,4018600546,주식회사 케이투시스템즈,강병준,분석,212525640,81.4,87.566,88.937,0.50639 (100.50639),6 3,2022/09/29 09:39:48,낙찰하한선 미달
-91,1188111020,주식회사 한영씨앤이,박대서,분석,212522290,81.2,87.564,88.936,0.50479 (100.50479),1 11,2022/09/29 09:20:46,낙찰하한선 미달
-92,2208869047,양지전기 주식회사,박승연,분석,212521660,81.2,87.564,88.936,0.50449 (100.50449),6 13,2022/09/27 10:21:50,낙찰하한선 미달
-93,1328127945,부민통신 주식회사,박창욱,분석,212519362,81.2,87.563,88.935,0.50340 (100.5034),12 4,2022/09/28 10:51:54,낙찰하한선 미달
-94,7048701285,주식회사 하랑에스아이,김호중,분석,212510550,81.2,87.559,88.931,0.49919 (100.49919),10 2,2022/09/28 09:57:47,낙찰하한선 미달
-95,2108131394,(주)안나시스템,문병조,분석,212509000,81.2,87.558,88.93,0.49845 (100.49845),12 15,2022/09/28 22:35:50,낙찰하한선 미달
-96,3238801633,동부엔텍 주식회사,류광성,분석,212507619,81.2,87.558,88.93,0.49779 (100.49779),13 7,2022/09/29 09:08:25,낙찰하한선 미달
-97,1208817900,주식회사 에이앤티플러스,김은아,분석,212504264,81.2,87.556,88.928,0.49619 (100.49619),15 12,2022/09/27 11:26:44,낙찰하한선 미달
-98,2150786744,영진전기통신공사,정재인,분석,212503420,81.2,87.556,88.928,0.49579 (100.49579),12 10,2022/09/28 09:25:33,낙찰하한선 미달
-99,8268102035,주식회사 더블유엔에스,박현준,분석,212502050,81.2,87.555,88.927,0.49514 (100.49514),7 8,2022/09/27 22:51:23,낙찰하한선 미달
-100,2018634956,주식회사 신성전자통신,전용한,분석,212496087,81.0,87.553,88.925,0.49229 (100.49229),12 1,2022/09/28 12:18:41,낙찰하한선 미달
-101,2208804175,주식회사 예준시스템,이인애,분석,212489590,81.0,87.55,88.922,0.48920 (100.4892),11 5,2022/09/28 18:38:43,낙찰하한선 미달
-102,2024700576,성온엘패밀리,이미경,분석,212486023,81.0,87.548,88.921,0.48750 (100.4875),2 1,2022/09/29 09:45:56,낙찰하한선 미달
-103,2208725440,(주) 매그넷,김종민,분석,212481152,81.0,87.546,88.919,0.48517 (100.48517),1 5,2022/09/27 11:07:55,낙찰하한선 미달
-104,1068188579,(주)키월드정보통신,김영범,분석,212481000,81.0,87.546,88.919,0.48510 (100.4851),8 5,2022/09/28 09:36:18,낙찰하한선 미달
-105,1068663404,주식회사 씨씨티비네오텍,최영근,분석,212473440,80.8,87.543,88.915,0.48149 (100.48149),11 9,2022/09/29 09:25:19,낙찰하한선 미달
-106,1068194348,(주)퓨젼아이앤씨,임영출,분석,212471900,80.8,87.542,88.915,0.48076 (100.48076),13 12,2022/09/27 15:53:45,낙찰하한선 미달
-107,2148886584,주식회사 수민텔레콤,이상민,분석,212468620,80.8,87.541,88.913,0.47920 (100.4792),8 3,2022/09/27 10:22:19,낙찰하한선 미달
