순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,1078724454,정일씨엔아이(주),유지봉,분석,67750460,85.4,87.773,88.565,0.25948 (100.25948),2 9,2022/11/14 11:41:22,
33,1108194750,주식회사 씨큐넷,하준균,분석,67751180,85.4,87.774,88.565,0.26055 (100.26055),15 3,2022/11/16 08:47:36,
34,1068604157,주식회사 넥시스정보,오세후,분석,67751270,85.4,87.774,88.566,0.26069 (100.26069),2 12,2022/11/15 09:35:41,
35,1198637085,(주) 하이네트워크,이준수,분석,67753030,85.6,87.777,88.568,0.26331 (100.26331),3 5,2022/11/16 08:53:00,
36,2148805903,리조이스통신주식회사,최공휘,분석,67753290,85.6,87.777,88.568,0.26370 (100.2637),9 6,2022/11/15 08:36:28,
37,2298139274,(주)영풍전력설비,심문수,분석,67754030,85.6,87.778,88.569,0.26480 (100.2648),4 9,2022/11/15 09:37:48,
38,1128143733,공간미디어(주),김명숙,분석,67754430,85.6,87.779,88.57,0.26540 (100.2654),3 1,2022/11/16 07:27:20,
39,2188106400,한양전자산업(주),최병훈,분석,67755973,85.6,87.781,88.572,0.26770 (100.2677),6 15,2022/11/14 13:01:04,
40,4118146506,케이엠티시스템 주식회사,김정식,분석,67756500,85.6,87.781,88.572,0.26848 (100.26848),11 15,2022/11/16 09:33:44,
41,1488100811,주식회사 세명테크,박정필,분석,67756910,85.6,87.782,88.573,0.26909 (100.26909),2 10,2022/11/15 09:10:58,
42,1198649596,주식회사 원넷시스,김성식,분석,67758250,85.6,87.784,88.575,0.27109 (100.27109),11 3,2022/11/15 09:47:28,
43,1058739913,(주)비디엔에프,최경훈,분석,67759870,85.8,87.786,88.577,0.27350 (100.2735),15 5,2022/11/15 14:14:53,
44,1238175875,주식회사 휴톤,김영상,분석,67760001,85.8,87.786,88.577,0.27370 (100.2737),3 2,2022/11/14 10:08:03,
45,1208799720,주식회사 틴들코리아,백성주,분석,67760260,85.8,87.787,88.577,0.27408 (100.27408),9 10,2022/11/16 09:12:59,
46,2058140076,(주)제일첨단테크,김성수,분석,67760671,85.8,87.787,88.578,0.27469 (100.27469),6 7,2022/11/15 09:43:14,
47,2748800123,중앙씨앤티 주식회사,윤영진,분석,67763340,85.8,87.791,88.581,0.27867 (100.27867),5 14,2022/11/16 09:17:33,
48,2138800230,주식회사 성민전기통신,홍종애,분석,67763424,85.8,87.791,88.581,0.27880 (100.2788),2 12,2022/11/14 11:54:24,
49,1868701018,주식회사 소담정보통신,주옥,분석,67763692,85.8,87.791,88.582,0.27920 (100.2792),11 14,2022/11/15 09:12:53,
50,2038101742,株式會社 革新電工社,김희웅,분석,67763790,85.8,87.791,88.582,0.27934 (100.27934),9 11,2022/11/15 09:29:08,
51,2158643395,민네트워크(주),황상택,분석,67764570,85.8,87.792,88.583,0.28050 (100.2805),10 8,2022/11/14 13:54:09,
52,2108122973,인터컴넷(주),양지호,분석,67765236,85.8,87.793,88.584,0.28150 (100.2815),13 4,2022/11/15 11:27:59,
53,2148734283,(주)뉴넷정보기술,김종원,분석,67765300,85.8,87.793,88.584,0.28159 (100.28159),8 2,2022/11/15 09:50:10,
54,1318701298,주식회사 아이오티아이티키,박광열,분석,67765310,85.8,87.793,88.584,0.28161 (100.28161),13 7,2022/11/15 14:19:00,
55,1328127945,부민통신 주식회사,박창욱,분석,67767116,86.0,87.796,88.586,0.28430 (100.2843),6 2,2022/11/14 13:20:26,
56,1058740405,(주)화성이엔지,김택환,분석,67768257,86.0,87.798,88.588,0.28600 (100.286),12 6,2022/11/14 20:22:59,
57,2048105154,우일정보기술 주식회사,이오,분석,67769130,86.0,87.799,88.589,0.28730 (100.2873),13 1,2022/11/15 13:27:10,
58,8028800189,주식회사 아이앤서브,박광열,분석,67770200,86.0,87.8,88.59,0.28889 (100.28889),5 4,2022/11/15 21:57:15,
59,1198602494,(주) 네오인아이텍,이경미,분석,67770770,86.0,87.801,88.591,0.28974 (100.28974),14 15,2022/11/16 09:12:45,
60,2068165221,유니슨전기(주),유창진,분석,67772184,86.0,87.803,88.593,0.29185 (100.29185),13 12,2022/11/14 11:04:15,
61,1068180183,보람정보통신서비스(주),정승원,분석,67773000,86.0,87.804,88.594,0.29306 (100.29306),13 2,2022/11/15 00:49:48,
62,2158661490,(주)이베이테크,황경구,분석,67773420,86.2,87.805,88.595,0.29369 (100.29369),4 14,2022/11/15 13:42:53,
63,1078140904,대월기전(주),김승연,분석,67774220,86.2,87.806,88.596,0.29488 (100.29488),6 2,2022/11/15 10:33:47,
64,2148840477,주식회사 알비에스테크,김동헌,분석,67774760,86.2,87.806,88.596,0.29568 (100.29568),9 12,2022/11/16 07:53:37,
65,1180565240,성보전자통신,양행천,분석,67775300,86.2,87.807,88.597,0.29649 (100.29649),9 8,2022/11/16 09:00:34,
66,4178600013,블랙썬 주식회사,이희부,분석,67775440,86.2,87.807,88.597,0.29670 (100.2967),9 11,2022/11/16 09:15:36,
67,2158603049,유니넷텍(주),김한호,분석,67776320,86.2,87.809,88.598,0.29801 (100.29801),12 5,2022/11/15 09:40:54,
68,1198175027,(주)케이웍스,김영주,분석,67776910,86.2,87.809,88.599,0.29889 (100.29889),7 1,2022/11/16 08:51:53,
69,1058645500,태지종합건설(주),박명호,분석,67780750,86.4,87.815,88.604,0.30461 (100.30461),11 8,2022/11/15 17:53:27,
70,1298155066,일조텔레콤(주),김문섭,분석,67780810,86.4,87.815,88.604,0.30470 (100.3047),2 12,2022/11/15 16:13:21,
71,5338700141,주식회사 인프라엔이,정우진,분석,67781010,86.4,87.815,88.604,0.30500 (100.305),5 6,2022/11/16 08:11:06,
72,1130259965,LG미래정보통신,황병창,분석,67781880,86.4,87.816,88.606,0.30629 (100.30629),1 11,2022/11/16 09:02:09,
73,1068147942,태양이엠씨(주),선오규,분석,67782250,86.4,87.817,88.606,0.30684 (100.30684),10 15,2022/11/16 09:09:04,
74,1138672575,주식회사 시스메이트,정종균,분석,67784160,86.4,87.819,88.609,0.30969 (100.30969),8 6,2022/11/15 09:17:40,
75,1088180573,다올정보기술주식회사,한숙기,분석,67786400,86.4,87.822,88.611,0.31303 (100.31303),6 2,2022/11/14 11:53:07,
76,1268159398,주식회사 파이런텍,이병길,분석,67786980,86.4,87.823,88.612,0.31389 (100.31389),2 6,2022/11/14 10:02:47,
77,2098127963,상승종합통신 주식회사,조남각,분석,67787252,86.4,87.824,88.613,0.31429 (100.31429),13 14,2022/11/15 09:04:10,
78,2338109463,주식회사 아이티에스서비스,지영일,분석,67787460,86.4,87.824,88.613,0.31460 (100.3146),15 4,2022/11/16 08:58:47,
79,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,67787590,86.4,87.824,88.613,0.31480 (100.3148),14 1,2022/11/14 10:33:24,
80,1148711262,주식회사 제이제이에스티,김형중,분석,67787650,86.4,87.824,88.613,0.31489 (100.31489),4 10,2022/11/14 16:15:35,
81,4098163161,(주)동우커뮤니케이션,송준성,분석,67788910,86.6,87.826,88.615,0.31676 (100.31676),1 3,2022/11/15 17:09:08,
82,2098161262,주식회사 아이에스인텍,황관홍,분석,67788950,86.6,87.826,88.615,0.31682 (100.31682),15 12,2022/11/15 17:27:59,
83,1238164140,주식회사 테크빌,정태운,분석,67789645,86.6,87.827,88.616,0.31786 (100.31786),2 5,2022/11/15 16:52:45,
84,2048187419,(주)디지털우민,문장석,분석,67790340,86.6,87.828,88.617,0.31890 (100.3189),10 14,2022/11/14 16:49:06,
85,4468801407,(주)큐엔큐,장나미,분석,67790940,86.6,87.829,88.617,0.31979 (100.31979),7 9,2022/11/14 14:26:53,
86,5908102247,주식회사 넥스톤,이용택,분석,67791500,86.6,87.829,88.618,0.32062 (100.32062),4 15,2022/11/14 16:50:13,
87,1198688435,시큐리티앤맵 주식회사,정동회,분석,67791548,86.6,87.829,88.618,0.32069 (100.32069),6 7,2022/11/14 15:03:37,
88,1018151776,(주)지디시,김승환,분석,67792086,86.6,87.83,88.619,0.32150 (100.3215),12 14,2022/11/15 10:05:34,
89,2128196243,신광씨앤티 주식회사,박광선,분석,67792190,86.6,87.83,88.619,0.32165 (100.32165),11 15,2022/11/14 14:34:05,
90,2108122823,우영정보통신(주),황태하,분석,67792500,86.6,87.831,88.619,0.32211 (100.32211),5 14,2022/11/16 09:25:10,
91,1088182120,(주) 포스콤 에스아이,양병기,분석,67793700,86.6,87.832,88.621,0.32390 (100.3239),5 12,2022/11/16 09:13:26,
92,2158607273,(주)미주전통,장원식,분석,67794300,86.6,87.833,88.622,0.32479 (100.32479),6 14,2022/11/14 20:59:53,
93,7128701175,주식회사 미미엔지니어링,김진희,분석,67795173,86.6,87.834,88.623,0.32610 (100.3261),3 15,2022/11/14 17:10:02,
94,2018643926,두전네트웍스 주식회사,김병현,분석,67795370,86.8,87.835,88.623,0.32639 (100.32639),8 13,2022/11/14 13:25:10,
95,6058166688,(주)세계아이티씨,김황기,분석,67796380,86.8,87.836,88.625,0.32789 (100.32789),6 14,2022/11/15 09:11:29,
96,1138185963,주식회사 스마트메카,이명주,분석,67796440,86.8,87.836,88.625,0.32798 (100.32798),3 8,2022/11/16 09:19:30,
97,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,67797520,86.8,87.838,88.626,0.32959 (100.32959),10 12,2022/11/14 10:58:33,
98,2158690656,금성통신건설(주),윤영신,분석,67797570,86.8,87.838,88.626,0.32967 (100.32967),7 2,2022/11/16 09:02:17,
99,5598700333,주식회사 제이투디앤티,김세환,분석,67798059,86.8,87.838,88.627,0.33040 (100.3304),4 6,2022/11/15 13:57:53,
100,1058682164,(주)울트라텔레콤,김성철,분석,67798715,86.8,87.839,88.628,0.33137 (100.33137),6 4,2022/11/14 11:46:27,
101,1078675432,(주)비젼엔텍,김종윤,분석,67798797,86.8,87.839,88.628,0.33149 (100.33149),8 15,2022/11/14 10:01:17,
102,2118603519,에쓰이씨 주식회사,이명규,분석,67799804,86.8,87.841,88.629,0.33299 (100.33299),7 13,2022/11/15 13:33:41,
103,2048189682,세왕전력(주),안성호,분석,67800477,86.8,87.842,88.63,0.33400 (100.334),11 4,2022/11/15 16:30:48,
104,1178152367,(주)브레인컨설팅,박수영,분석,67801080,86.8,87.843,88.631,0.33490 (100.3349),6 11,2022/11/14 13:21:11,
105,2158768281,태일정보시스템(주),이미자,분석,67801210,86.8,87.843,88.631,0.33509 (100.33509),5 12,2022/11/14 11:52:34,
106,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,67803090,87.0,87.845,88.633,0.33789 (100.33789),13 8,2022/11/14 15:07:04,
107,2148647194,투앤원정보통신주식회사,서승호,분석,67805443,87.0,87.848,88.636,0.34140 (100.3414),13 6,2022/11/14 12:30:43,
108,4768602548,주식회사드림전자피에이,박미영,분석,67805500,87.0,87.849,88.636,0.34148 (100.34148),13 12,2022/11/14 13:43:58,
109,1088607693,(주)가온데이터,이기원,분석,67805577,87.0,87.849,88.637,0.34160 (100.3416),14 7,2022/11/14 10:32:12,
110,2708702044,(주)넷원시스템,김두한,분석,67806510,87.0,87.85,88.638,0.34299 (100.34299),13 7,2022/11/15 07:33:05,
111,2118612681,(주)해우정보시스템,김병헌,분석,67807050,87.0,87.851,88.638,0.34379 (100.34379),2 4,2022/11/15 09:14:16,
112,2178135988,주식회사 조은정보,조용정,분석,67807660,87.0,87.852,88.639,0.34470 (100.3447),3 10,2022/11/16 09:37:12,
113,1098603593,주식회사 완일이씨에스,김경창,분석,67808390,87.0,87.853,88.64,0.34579 (100.34579),12 15,2022/11/15 04:22:19,
114,1088178984,(주)포소드,마명철,분석,67809269,87.0,87.854,88.641,0.34710 (100.3471),1 8,2022/11/16 09:02:07,
115,5868701163,주식회사 하이텍에이브이,김라영,분석,67812222,87.2,87.858,88.645,0.35150 (100.3515),15 3,2022/11/15 01:00:50,
116,2120549052,태성통신,최재석,분석,67812592,87.2,87.858,88.646,0.35205 (100.35205),4 5,2022/11/14 21:30:31,
117,1168137418,두레옵트로닉스 주식회사,최수현,분석,67814440,87.2,87.861,88.648,0.35480 (100.3548),10 13,2022/11/14 15:14:16,
118,1138131356,중원기전(주),김창중,분석,67814550,87.2,87.861,88.648,0.35496 (100.35496),11 9,2022/11/15 09:03:33,
119,1098645502,주식회사 매사,강종효,분석,67814934,87.2,87.862,88.649,0.35554 (100.35554),12 13,2022/11/15 13:37:23,
120,1208609672,(주)디에스티인터내셔날,김형태,분석,67817790,87.4,87.865,88.653,0.35979 (100.35979),3 7,2022/11/15 12:10:37,
121,1058123684,주식회사 우전정보통신,이정,분석,67818464,87.4,87.866,88.653,0.36079 (100.36079),8 2,2022/11/14 16:41:53,
122,1048610901,이룸유비쿼터스주식회사,김광수,분석,67819001,87.4,87.867,88.654,0.36159 (100.36159),7 1,2022/11/15 13:48:25,
123,1058686587,(주)참슬테크,김금순,분석,67820075,87.4,87.869,88.656,0.36319 (100.36319),14 4,2022/11/16 08:29:41,
124,1078167709,온세텔레콤(주),박준학,분석,67820700,87.4,87.869,88.656,0.36413 (100.36413),3 8,2022/11/15 16:31:05,
125,1088149704,썬시큐원(주),백석환,분석,67821290,87.4,87.87,88.657,0.36500 (100.365),11 14,2022/11/15 06:07:22,
126,2158620617,미디어텔레콤(주),김용대,분석,67821523,87.4,87.871,88.657,0.36535 (100.36535),1 5,2022/11/14 18:05:29,
127,3058627650,레아전기통신 주식회사,이해경,분석,67821890,87.4,87.871,88.658,0.36590 (100.3659),3 8,2022/11/14 21:11:28,
128,2148683225,(주)신화시스템,채관석,분석,67824440,87.6,87.875,88.661,0.36970 (100.3697),2 5,2022/11/14 14:45:56,
129,5518100318,주식회사 씨스테크,이우호,분석,67825200,87.6,87.876,88.662,0.37083 (100.37083),15 6,2022/11/16 01:08:56,
130,5568600996,주영전자통신 주식회사,임채열,분석,67825647,87.6,87.876,88.663,0.37150 (100.3715),9 5,2022/11/15 08:53:57,
131,1108190166,(주)페타네트워크,강인희,분석,67826318,87.6,87.877,88.664,0.37250 (100.3725),7 5,2022/11/14 12:59:33,
132,2168701696,주식회사 투비콤,유수정,분석,67827860,87.6,87.879,88.666,0.37479 (100.37479),14 3,2022/11/14 18:49:25,
133,1198600157,(주)제스엔지니어링,오인수,분석,67829500,87.6,87.881,88.668,0.37724 (100.37724),13 15,2022/11/14 12:43:41,
134,2128107793,호곡종합건설(주),박성환,분석,67830346,87.6,87.883,88.669,0.37850 (100.3785),4 10,2022/11/16 09:06:07,
135,1128107625,(주)삼정전기통신,김상민,분석,67830570,87.6,87.883,88.669,0.37883 (100.37883),11 1,2022/11/15 09:23:38,
136,1198189778,주식회사 듀델코리아,정현종,분석,67831080,87.6,87.884,88.67,0.37959 (100.37959),15 10,2022/11/15 18:26:06,
137,2140875125,삼화전기정보통신공사,석동욱,분석,67831750,87.8,87.885,88.671,0.38059 (100.38059),14 12,2022/11/14 18:35:47,
138,2148661411,(주)엘리시스,이시정,분석,67832100,87.8,87.885,88.671,0.38111 (100.38111),9 2,2022/11/16 09:01:50,
139,2098132812,주식회사 피치테크,이현철,분석,67832359,87.8,87.885,88.672,0.38150 (100.3815),15 14,2022/11/15 09:13:32,
140,2208131391,호진산업기연(주),안형근,분석,67832360,87.8,87.885,88.672,0.38150 (100.3815),1 2,2022/11/15 21:30:47,
141,1088611746,에스비엠텔레콤(주),홍은수,분석,67833700,87.8,87.887,88.673,0.38349 (100.38349),10 1,2022/11/15 07:37:03,
142,1198649126,태광에스엠주식회사,전현용,분석,67834574,87.8,87.888,88.674,0.38480 (100.3848),1 15,2022/11/16 07:19:52,
143,1058630797,주식회사 이디엔텍,김기영,분석,67834640,87.8,87.889,88.675,0.38489 (100.38489),4 2,2022/11/14 10:07:48,
144,4568800195,주식회사 동부코리아통신,윤미옥,분석,67835140,87.8,87.889,88.675,0.38564 (100.38564),9 15,2022/11/16 08:14:00,
145,1148188624,주식회사 케이씨에이,문대원,분석,67837860,87.8,87.893,88.679,0.38969 (100.38969),10 3,2022/11/14 11:43:43,
146,2098122745,새결정보통신(주),고성진,분석,67838333,87.8,87.894,88.679,0.39040 (100.3904),3 10,2022/11/14 14:41:03,
147,2128196942,동진이앤씨(주),민진식,분석,67839200,88.0,87.895,88.681,0.39169 (100.39169),9 12,2022/11/15 17:25:44,
148,2030130565,이수정보통신,이한수,분석,67839541,88.0,87.895,88.681,0.39219 (100.39219),2 8,2022/11/14 10:35:18,
149,1098610416,(주)네시비스,이은섭,분석,67839700,88.0,87.895,88.681,0.39243 (100.39243),11 6,2022/11/14 16:26:58,
150,1108175530,주식회사창조씨엔에스,정혜경,분석,67841220,88.0,87.898,88.683,0.39470 (100.3947),7 10,2022/11/14 22:45:42,
151,3798700760,로안테크(주),장승현,분석,67843000,88.0,87.9,88.685,0.39735 (100.39735),5 3,2022/11/14 14:04:13,
152,2208123149,(주)에이제이월드,최순호,분석,67844580,88.0,87.902,88.688,0.39970 (100.3997),3 2,2022/11/14 10:07:17,
153,1200582335,델타전자통신,이성남,분석,67844810,88.0,87.902,88.688,0.40004 (100.40004),5 8,2022/11/16 06:22:09,
154,3388801483,주식회사 에버그린티앤씨,최재완,분석,67851663,88.2,87.912,88.697,0.41025 (100.41025),1 5,2022/11/14 10:35:48,
155,6118700363,주식회사 서경산업,이대규,분석,67852102,88.2,87.912,88.697,0.41091 (100.41091),12 13,2022/11/15 16:23:28,
156,4018600546,주식회사 케이투시스템즈,강병준,분석,67855700,88.4,87.917,88.702,0.41627 (100.41627),11 3,2022/11/16 09:31:47,
157,2148811443,(주)우신지엘에스,문경종,분석,67855920,88.4,87.918,88.702,0.41660 (100.4166),7 14,2022/11/16 08:27:10,
158,7978100097,주식회사 신동아이앤지,신철호,분석,67858537,88.4,87.921,88.706,0.42050 (100.4205),5 1,2022/11/14 17:50:50,
159,2038149028,대륭중공건설(주),박임우,분석,67859269,88.4,87.922,88.707,0.42159 (100.42159),14 10,2022/11/15 16:54:13,
160,1138123972,(주)일광테크,임기철,분석,67859410,88.4,87.922,88.707,0.42180 (100.4218),11 6,2022/11/14 15:58:02,
161,7218601565,주식회사 라인전기,이호동,분석,67860950,88.6,87.925,88.709,0.42409 (100.42409),8 1,2022/11/14 17:48:32,
162,1148676763,유토피아정보기술(주),안종섭,분석,67861200,88.6,87.925,88.709,0.42446 (100.42446),11 1,2022/11/16 06:47:05,
163,1098647062,주식회사 조아정보통신,박민응,분석,67861557,88.6,87.925,88.71,0.42499 (100.42499),12 9,2022/11/14 11:18:18,
164,2108108684,주식회사 대금이앤아이,김종우,분석,67863110,88.6,87.928,88.712,0.42731 (100.42731),6 4,2022/11/14 13:09:32,
165,1198609177,이유솔루션주식회사,장지호,분석,67865425,88.6,87.931,88.715,0.43076 (100.43076),6 2,2022/11/16 05:06:08,
166,2118771649,주식회사 월드멀티넷,박영희,분석,67866770,88.6,87.933,88.717,0.43276 (100.43276),15 8,2022/11/15 07:33:53,
167,2128604113,주식회사 아리아,장시진,분석,67867530,88.6,87.934,88.718,0.43389 (100.43389),7 6,2022/11/15 09:00:30,
168,2078136563,동하이앤에프(주),전영길,분석,67867800,88.6,87.934,88.718,0.43430 (100.4343),10 15,2022/11/14 10:07:50,
169,2148673033,대일전기통신(주),김종엽,분석,67867900,88.6,87.934,88.718,0.43444 (100.43444),3 2,2022/11/15 07:31:17,
170,2118743406,보성통신기술(주),오영배,분석,67868860,88.8,87.935,88.719,0.43587 (100.43587),7 13,2022/11/15 09:52:39,
171,1288141176,주식회사 와이씨스템,장영찬,분석,67870687,88.8,87.938,88.722,0.43860 (100.4386),6 2,2022/11/15 09:30:42,
172,2108130492,명신정보통신(주),서철,분석,67872700,88.8,87.941,88.724,0.44160 (100.4416),6 2,2022/11/15 09:50:09,
173,6218602134,(주)플러스전력,이하일,분석,67873030,88.8,87.941,88.725,0.44209 (100.44209),7 15,2022/11/14 16:25:56,
174,2018162836,(주)선전력시스템,임철학,분석,67873053,88.8,87.941,88.725,0.44212 (100.44212),8 6,2022/11/15 23:14:35,
175,1088127729,주식회사 대원네시스,이연호,분석,67874130,88.8,87.943,88.726,0.44373 (100.44373),2 14,2022/11/15 21:21:47,
176,1058192352,한아름정보통신(주),손경선,분석,67877380,89.0,87.947,88.73,0.44857 (100.44857),11 9,2022/11/14 13:37:07,
177,2148886584,주식회사 수민텔레콤,이상민,분석,67877470,89.0,87.947,88.731,0.44870 (100.4487),9 15,2022/11/14 10:05:52,
178,2098133432,(주)가람씨앤씨,임승덕,분석,67880084,89.0,87.951,88.734,0.45260 (100.4526),4 1,2022/11/15 10:22:54,
179,2068617141,(주)텔코아,황민석,분석,67882710,89.0,87.954,88.737,0.45651 (100.45651),15 7,2022/11/15 15:57:14,
180,2048161869,(주)근영이엔씨,이성영,분석,67883085,89.2,87.955,88.738,0.45707 (100.45707),3 13,2022/11/14 11:20:14,
181,2130230588,태극정보통신,이상호,분석,67884100,89.2,87.956,88.739,0.45858 (100.45858),11 6,2022/11/15 21:07:13,
182,1068663404,주식회사 씨씨티비네오텍,최영근,분석,67885857,89.2,87.959,88.742,0.46120 (100.4612),7 8,2022/11/16 09:00:14,
183,1108190583,키오스크코리아 주식회사,이명철,분석,67886590,89.2,87.96,88.742,0.46229 (100.46229),9 15,2022/11/14 16:35:32,
184,1068157019,(주)세호영상,박석신,분석,67887400,89.2,87.961,88.744,0.46350 (100.4635),4 7,2022/11/15 08:44:01,
185,4108709228,(주)실로아이앤씨,서정호,분석,67888071,89.2,87.962,88.744,0.46449 (100.46449),7 6,2022/11/15 09:13:04,
186,2208602950,(주)세연텔레콤,홍성일,분석,67889750,89.2,87.964,88.747,0.46700 (100.467),11 3,2022/11/14 10:01:17,
187,1128141680,주식회사엠케이씨티,장재철,분석,67890160,89.4,87.965,88.747,0.46761 (100.46761),8 3,2022/11/16 08:28:33,
188,3358601928,주식회사 제이아이앤티,박현철,분석,67890921,89.4,87.966,88.748,0.46874 (100.46874),14 7,2022/11/14 16:11:30,
189,2068613975,세인에스앤씨(주),손은숙,분석,67892234,89.4,87.967,88.75,0.47070 (100.4707),15 14,2022/11/15 06:57:45,
190,6188134896,주식회사 동신정보통신,임춘섭,분석,67893560,89.4,87.969,88.752,0.47267 (100.47267),15 12,2022/11/14 15:58:50,
191,1078128574,(주)대진정보텔레콤,경완수,분석,67894780,89.4,87.971,88.753,0.47449 (100.47449),12 2,2022/11/14 10:04:36,
192,1248691271,주식회사 티팩토리,최형석,분석,67895455,89.4,87.972,88.754,0.47550 (100.4755),3 8,2022/11/14 14:54:42,
193,2128145574,콤시스(주),서경환,분석,67897470,89.6,87.975,88.757,0.47850 (100.4785),4 3,2022/11/15 15:40:27,
194,1078682044,명승파워넷 주식회사,공건식,분석,67897540,89.6,87.975,88.757,0.47860 (100.4786),13 7,2022/11/14 11:18:33,
195,1198153402,고현건설(주),이화선,분석,67900850,89.6,87.979,88.761,0.48353 (100.48353),7 8,2022/11/15 15:55:57,
196,1138180712,(주)재신정보,한정규,분석,67901496,89.6,87.98,88.762,0.48450 (100.4845),3 5,2022/11/15 11:16:55,
