순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,2208727579,주식회사 벡트,유창수,분석,133697842,87.0,87.846,88.821,0.26830 (100.2683),8 3,2022/11/30 09:43:02,
22,1068641638,(주)매트릭스미디어,김진성,분석,133705076,87.0,87.851,88.826,0.27377 (100.27377),1 15,2022/11/29 17:31:25,
23,1068674463,주식회사 리번드,임성일,분석,133707514,87.0,87.853,88.828,0.27562 (100.27562),10 13,2022/11/28 13:06:57,
24,2158192566,(주)열림정보기술,고동민,분석,133709406,87.0,87.854,88.829,0.27705 (100.27705),12 3,2022/11/28 11:44:33,
25,2068179706,(주)씨엠유니버샬,전재용,분석,133716386,87.2,87.859,88.833,0.28234 (100.28234),14 10,2022/11/28 10:44:57,
26,2148840477,주식회사 알비에스테크,김동헌,분석,133718180,87.2,87.86,88.835,0.28369 (100.28369),11 14,2022/11/30 09:17:46,
27,2048129194,위성이앤씨(주),이양숙,분석,133718970,87.2,87.861,88.835,0.28429 (100.28429),3 1,2022/11/28 14:24:41,
28,4028141375,주식회사 이레유비크,박임철,분석,133732840,87.4,87.871,88.844,0.29479 (100.29479),6 8,2022/11/29 14:46:53,
29,5298100062,주식회사 알에프코리아,신현성,분석,133758660,87.8,87.889,88.862,0.31434 (100.31434),3 4,2022/11/28 09:28:03,
30,4118146506,케이엠티시스템 주식회사,김정식,분석,133762100,87.8,87.892,88.864,0.31695 (100.31695),4 11,2022/11/30 09:56:43,
31,2208131391,호진산업기연(주),안형근,분석,133765070,87.8,87.894,88.866,0.31920 (100.3192),11 8,2022/11/29 18:57:26,
32,1198175027,(주)케이웍스,김영주,분석,133771140,88.0,87.898,88.87,0.32379 (100.32379),13 9,2022/11/28 09:19:06,
33,1138694303,향원전자통신 주식회사,이진영,분석,133774980,88.0,87.901,88.872,0.32670 (100.3267),14 13,2022/11/30 08:17:35,
34,2108130492,명신정보통신(주),서철,분석,133780258,88.2,87.905,88.876,0.33070 (100.3307),6 8,2022/11/30 09:26:20,
35,3078139254,주식회사 다승텔레콤,오세좌,분석,133787642,88.2,87.91,88.881,0.33629 (100.33629),6 15,2022/11/29 14:38:38,
36,2048137258,대신엔에스(주),정동진,분석,133788300,88.2,87.91,88.881,0.33678 (100.33678),5 1,2022/11/28 17:40:17,
37,2098161262,주식회사 아이에스인텍,황관홍,분석,133792260,88.2,87.913,88.884,0.33978 (100.33978),10 6,2022/11/28 11:08:45,
38,2078127900,합동전자통신(주),하명용,분석,133812911,88.6,87.928,88.898,0.35542 (100.35542),2 12,2022/11/29 09:35:07,
39,1188117816,(주)영원정보통신,전춘식,분석,133814071,88.6,87.929,88.898,0.35630 (100.3563),10 2,2022/11/25 11:10:19,
40,1108175113,이에스콘트롤스 (주),김영준,분석,133822788,88.8,87.935,88.904,0.36290 (100.3629),4 10,2022/11/28 09:31:52,
41,2068164028,주식회사 이지비앤티,김한복,분석,133825950,88.8,87.937,88.906,0.36529 (100.36529),8 1,2022/11/28 16:45:22,
42,1078757203,주식회사 비에스파워,정병섭,분석,133840010,89.0,87.947,88.916,0.37594 (100.37594),6 12,2022/11/23 11:36:18,
43,2128145574,콤시스(주),서경환,분석,133844720,89.0,87.95,88.919,0.37950 (100.3795),9 14,2022/11/29 18:00:39,
44,5518100318,주식회사 씨스테크,이우호,분석,133851320,89.2,87.955,88.923,0.38450 (100.3845),14 6,2022/11/30 08:49:49,
45,1138613391,주식회사 지에스씨앤씨,석덕림,분석,133851830,89.2,87.956,88.923,0.38488 (100.38488),4 14,2022/11/28 15:10:36,
46,1208742187,주식회사 미소아이티,김재욱,분석,133853790,89.2,87.957,88.925,0.38637 (100.38637),8 15,2022/11/28 13:54:44,
47,2178114305,주식회사 광문정보통신,서정만,분석,133857524,89.2,87.96,88.927,0.38920 (100.3892),3 13,2022/11/30 09:58:06,
48,1178169252,엠에스온(주),이경미,분석,133858052,89.2,87.96,88.928,0.38960 (100.3896),4 1,2022/11/28 11:10:01,
49,1018154491,엘케이테크넷(주),이만형,분석,133860562,89.2,87.962,88.929,0.39150 (100.3915),2 6,2022/11/28 14:10:08,
50,1088178984,(주)포소드,마명철,분석,133861618,89.2,87.962,88.93,0.39230 (100.3923),2 8,2022/11/30 09:26:01,
51,2048610496,주식회사 김스애드,김진희,분석,133862807,89.2,87.963,88.931,0.39320 (100.3932),7 6,2022/11/29 09:55:59,
52,1108131416,중앙하이텔 주식회사,김광헌,분석,133875220,89.4,87.972,88.939,0.40259 (100.40259),8 14,2022/11/29 14:21:06,
53,1188111020,주식회사 한영씨앤이,박대서,분석,133876670,89.4,87.973,88.94,0.40369 (100.40369),2 15,2022/11/29 10:09:41,
54,1198116692,주식회사 서우건설산업,이종근,분석,133879396,89.6,87.975,88.942,0.40576 (100.40576),12 13,2022/11/29 16:42:25,
55,1058649262,주식회사 노하우전기통신,임창배,분석,133889880,89.6,87.983,88.949,0.41369 (100.41369),7 12,2022/11/29 09:27:36,
56,2188109765,(주)웨이브컴,채인석,분석,133903220,89.8,87.992,88.958,0.42379 (100.42379),15 3,2022/11/28 15:18:48,
57,8348600218,주식회사 코리아통신,강우용,분석,133909311,90.0,87.996,88.962,0.42841 (100.42841),5 10,2022/11/27 20:29:46,
58,1148199927,주식회사 인텔리빅스,장정훈,분석,133911350,90.0,87.998,88.963,0.42995 (100.42995),8 10,2022/11/28 09:52:00,
59,1128152663,한국아이디정보(주),송찬호,분석,133916290,90.0,88.001,88.966,0.43369 (100.43369),4 7,2022/11/28 11:06:10,
60,2208604531,주식회사 월드린시스템즈,류준열,분석,133916500,90.0,88.002,88.966,0.43385 (100.43385),10 4,2022/11/29 09:38:10,
61,1168175601,한빛인프라소닉(주),이한철,분석,133918410,90.0,88.003,88.968,0.43529 (100.43529),5 3,2022/11/28 10:20:58,
62,1078763383,주식회사 아이티블럭,배경원,분석,133926468,89.8,88.009,88.973,0.44140 (100.4414),2 12,2022/11/28 15:44:45,
63,2128606988,원강정보통신 주식회사,우강원,분석,133929500,89.8,88.011,88.975,0.44369 (100.44369),15 7,2022/11/29 11:50:29,
64,1018639665,(주)한양인프라넷,김주호,분석,133931760,89.8,88.012,88.977,0.44540 (100.4454),13 15,2022/11/28 08:14:53,
65,1138629762,주식회사 이너인포,이정균,분석,133938110,89.6,88.017,88.981,0.45021 (100.45021),6 8,2022/11/23 14:02:35,
66,2188119278,한국씨네텍(주),김현철,분석,133939280,89.6,88.018,88.982,0.45110 (100.4511),11 5,2022/11/29 12:42:11,
67,3578800544,디와이아이앤씨주식회사,주인웅,분석,133942710,89.6,88.02,88.984,0.45369 (100.45369),9 3,2022/11/27 14:28:21,
68,1288154026,(주)니트로시스템,정인교,분석,133943820,89.6,88.021,88.985,0.45453 (100.45453),12 1,2022/11/29 10:30:19,
69,2068694508,주식회사 웰정보기술,강희춘,분석,133954073,89.4,88.028,88.991,0.46230 (100.4623),10 2,2022/11/29 09:20:42,
70,1078651497,모바일파킹 유한회사,김중근,분석,133955920,89.4,88.03,88.993,0.46369 (100.46369),7 12,2022/11/28 09:17:23,
71,1108153161,(주)나이츠넷,이용현,분석,133969120,89.2,88.039,89.001,0.47369 (100.47369),8 9,2022/11/29 09:44:56,
72,1078805018,주식회사 지엔아이테크,박우정,분석,133985860,89.0,88.051,89.012,0.48636 (100.48636),15 10,2022/11/28 14:05:33,
73,1068611721,우리보안 주식회사,이명재,분석,133989073,89.0,88.053,89.015,0.48880 (100.4888),11 12,2022/11/30 08:07:00,
74,1198646212,주식회사 에프에스네트웍스,이화수,분석,133994360,88.8,88.057,89.018,0.49280 (100.4928),5 6,2022/11/29 09:17:33,
75,2118716291,(주)유토닉스,박찬호,분석,133995540,88.8,88.058,89.019,0.49369 (100.49369),13 2,2022/11/29 11:52:05,
76,2018199051,나루씨앤씨주식회사,이상협,분석,134021167,88.4,88.076,89.036,0.51310 (100.5131),12 10,2022/11/23 15:21:36,
77,2048133679,(주)뉴콤,배상열,분석,134036998,88.2,88.087,89.046,0.52508 (100.52508),13 11,2022/11/23 12:49:33,
78,2068125404,(주)대경인트라넷,이강열,분석,134056319,88.0,88.101,89.059,0.53971 (100.53971),12 11,2022/11/29 17:34:52,
79,2078152132,(주)홍남테크,김홍길,분석,134066206,87.8,88.108,89.066,0.54720 (100.5472),6 3,2022/11/30 09:47:56,
80,2198111833,주식회사 대영아이오티,전인구,분석,134066338,87.8,88.108,89.066,0.54730 (100.5473),13 15,2022/11/29 09:17:09,
81,2138633324,(주)서경엔씨에스,김진태,분석,134072867,87.8,88.113,89.07,0.55224 (100.55224),2 3,2022/11/28 08:59:10,
82,1208194567,아산정보통신(주),홍수길,분석,134073250,87.8,88.113,89.071,0.55253 (100.55253),8 5,2022/11/28 10:35:33,
83,1098195410,(주)신성글로벌네트워크,홍우석,분석,134073998,87.8,88.114,89.071,0.55310 (100.5531),5 7,2022/11/23 15:05:02,
84,4208600611,주식회사 클라모스,김용택,분석,134078885,87.6,88.117,89.074,0.55680 (100.5568),11 4,2022/11/23 14:57:31,
85,2148647194,투앤원정보통신주식회사,서승호,분석,134085357,87.6,88.122,89.079,0.56170 (100.5617),9 3,2022/11/23 17:13:48,
86,2148667152,주식회사 어니언소프트웨어,조창희,분석,134106490,87.2,88.137,89.093,0.57770 (100.5777),12 2,2022/11/23 14:24:19,
87,1068674084,주식회사월드아이,신영구,분석,134115450,87.2,88.143,89.099,0.58448 (100.58448),15 14,2022/11/30 09:09:23,
88,2748800123,중앙씨앤티 주식회사,윤영진,분석,134119420,87.0,88.146,89.101,0.58749 (100.58749),15 4,2022/11/30 08:58:25,
89,1058153698,진우산전(주),정진태,분석,134169622,86.4,88.182,89.135,0.62550 (100.6255),14 13,2022/11/30 09:22:18,
90,1018138303,주식회사 비엘에스,안홍서,분석,134190622,86.0,88.197,89.148,0.64140 (100.6414),13 6,2022/11/29 17:15:10,
91,1068681756,주식회사 융창,이재진,분석,134197500,86.0,88.202,89.153,0.64660 (100.6466),13 1,2022/11/28 15:58:27,
92,1058688514,(주)엠티에스정보기술,신현준,분석,134216800,85.6,88.215,89.166,0.66122 (100.66122),8 1,2022/11/29 17:34:16,
93,3738701418,주식회사 에스비넷,허훈,분석,134246750,85.2,88.237,89.186,0.68389 (100.68389),9 10,2022/11/23 15:49:41,
94,2128142640,팍스코이앤아이(주),송기민,분석,134256800,85.2,88.244,89.192,0.69150 (100.6915),4 9,2022/11/29 17:35:39,
95,3388801483,주식회사 에버그린티앤씨,최재완,분석,134266038,85.0,88.25,89.199,0.69849 (100.69849),8 13,2022/11/28 11:33:21,
96,2208143387,(주)글로벌텔레콤,서승현,분석,134270570,85.0,88.254,89.202,0.70193 (100.70193),4 11,2022/11/29 09:44:26,
97,2148104884,두원이에프씨 주식회사,황운천,분석,134296285,85.0,88.272,89.219,0.72140 (100.7214),1 13,2022/11/28 15:13:40,
98,1088180573,다올정보기술주식회사,한숙기,분석,134299200,85.0,88.274,89.221,0.72360 (100.7236),12 9,2022/11/23 08:55:02,
99,1198606485,주식회사 에이치엠솔루션,이상진,분석,134314300,85.0,88.285,89.231,0.73504 (100.73504),9 8,2022/11/29 10:06:59,
100,1048603486,우영메카(주),김규승,분석,134340399,85.0,88.303,89.248,0.75480 (100.7548),10 1,2022/11/30 09:31:54,
101,2048161869,(주)근영이엔씨,이성영,분석,134391966,85.0,88.34,89.282,0.79384 (100.79384),12 15,2022/11/29 17:03:37,
102,1018176627,(주)엔터정보통신,이용구,분석,134402637,85.0,88.348,89.289,0.80192 (100.80192),1 8,2022/11/28 14:51:23,
103,1128143733,공간미디어(주),김명숙,분석,134408419,85.0,88.352,89.293,0.80630 (100.8063),2 14,2022/11/30 09:16:07,
104,1068615367,대성아이넷(주),이충은,분석,134432456,85.0,88.369,89.309,0.82450 (100.8245),6 15,2022/11/28 12:24:48,
105,1068180878,주식회사 신보,정재문,분석,134439250,85.0,88.374,89.314,0.82964 (100.82964),11 2,2022/11/30 09:26:30,
106,2068184529,(주)네오티엔씨,조정현,분석,134476180,85.0,88.4,89.338,0.85760 (100.8576),2 13,2022/11/29 14:54:47,
107,1058645500,태지종합건설(주),박명호,분석,134485560,85.0,88.407,89.344,0.86470 (100.8647),7 11,2022/11/29 18:07:05,
108,2178121937,부광이앤씨 주식회사,정동국,분석,134486740,85.0,88.408,89.345,0.86560 (100.8656),9 13,2022/11/25 18:50:56,
109,1138670451,주식회사 코스모티어,김명동,분석,134494532,85.0,88.413,89.35,0.87150 (100.8715),10 6,2022/11/28 10:22:16,
110,1218140540,영현정보통신(주),김두식,분석,134495856,85.0,88.414,89.351,0.87250 (100.8725),7 9,2022/11/30 08:47:31,
111,2118877373,스마트쿱 주식회사,이역수,분석,134500000,85.0,88.417,89.354,0.87564 (100.87564),7 12,2022/11/27 16:11:25,
112,1058740405,(주)화성이엔지,김택환,분석,134513684,85.0,88.427,89.363,0.88600 (100.886),2 9,2022/11/28 18:05:21,
113,1108155460,주식회사 자유전설,김상중,분석,134525180,85.0,88.435,89.371,0.89470 (100.8947),14 15,2022/11/30 08:43:38,
114,1198632979,성민전기 주식회사,김미영,분석,134525570,85.0,88.435,89.371,0.89500 (100.895),11 1,2022/11/29 23:19:39,
115,3128196859,주식회사 가델,김정민,분석,134563100,85.0,88.462,89.396,0.92341 (100.92341),4 6,2022/11/28 19:26:25,
116,2148107988,(주)서울정보시스템,이문현,분석,134588160,85.0,88.48,89.413,0.94238 (100.94238),14 11,2022/11/23 08:44:40,
117,1198123174,주식회사 도래정보시스템,이은숙,분석,134623540,85.0,88.505,89.436,0.96917 (100.96917),8 9,2022/11/28 09:19:16,
118,2118603519,에쓰이씨 주식회사,이명규,분석,134639288,85.0,88.516,89.447,0.98109 (100.98109),15 12,2022/11/29 13:15:23,
119,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,134687520,85.0,88.551,89.479,1.01761 (101.01761),7 2,2022/11/28 09:21:24,
120,2068650742,한선씨앤씨 주식회사,장홍식,분석,134688582,85.0,88.551,89.479,1.01842 (101.01842),2 9,2022/11/24 15:47:58,
121,2068706603,주식회사 온품,김유혁,분석,134696920,85.0,88.557,89.485,1.02473 (101.02473),11 5,2022/11/23 17:21:14,
122,2148734283,(주)뉴넷정보기술,김종원,분석,134713780,85.0,88.569,89.496,1.03749 (101.03749),8 10,2022/11/25 11:08:55,
123,1108604272,소리콤 주식회사,정재홍,분석,134721050,85.0,88.574,89.501,1.04300 (101.043),11 10,2022/11/29 23:17:48,
124,1188109785,주식회사 안세기술,이용안,분석,134774530,85.0,88.613,89.536,1.08349 (101.08349),8 7,2022/11/29 09:39:55,
125,2158735193,주식회사 시너젠,윤금란,분석,134775060,85.0,88.613,89.537,1.08389 (101.08389),1 9,2022/11/29 10:00:54,
126,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,134872200,85.0,88.682,89.601,1.15744 (101.15744),13 3,2022/11/28 10:45:21,
127,8738800217,주식회사 무한정보기술,이명화,분석,134893802,85.0,88.697,89.616,1.17380 (101.1738),8 4,2022/11/28 15:58:20,
128,7098602638,주식회사 시그널아이씨티,강민희,분석,134900274,85.0,88.702,89.62,1.17870 (101.1787),6 13,2022/11/30 00:30:56,
129,4048131290,주식회사 아이앤씨코리아,박규성,분석,134924114,85.0,88.719,89.636,1.19675 (101.19675),6 15,2022/11/29 18:10:39,
130,1178188899,주식회사 시큐렉스,최영희,분석,135020728,85.0,88.788,89.7,1.26990 (101.2699),15 10,2022/11/30 09:41:36,
131,1078167709,온세텔레콤(주),박준학,분석,135026400,85.0,88.792,89.704,1.27419 (101.27419),9 5,2022/11/28 09:14:50,
132,1068160552,(주)금산트리피아,김백순,분석,135111109,85.0,88.852,89.76,1.33833 (101.33833),5 11,2022/11/29 15:01:52,
133,1088603552,주식회사 아이앤씨테크,전민호,분석,135114640,85.0,88.855,89.762,1.34100 (101.341),14 10,2022/11/29 22:07:42,
134,1088179663,주식회사 시큐뱅크,심재춘,분석,135522750,85.0,89.145,90.033,1.64999 (101.64999),2 14,2022/11/28 08:51:16,
135,2128107793,호곡종합건설(주),박성환,분석,136373780,85.0,89.751,90.599,2.29433 (102.29433),12 4,2022/11/30 09:13:11,
136,2148105563,(주)인성이엔씨,김규만,분석,152202494,85.0,101.0231,101.115,14.27877 (114.27877),11 6,2022/11/25 13:28:29,예가초과
-1,1188111452,동화전자산업(주),김종화,분석,133554290,84.8,87.744,88.726,0.15961 (100.15961),13 12,2022/11/29 08:16:12,낙찰하한선 미달
-2,2308103607,주식회사 디케이앤트,양동국,분석,133552425,84.8,87.742,88.725,0.15820 (100.1582),5 2,2022/11/28 10:29:45,낙찰하한선 미달
-3,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,133551501,84.8,87.742,88.724,0.15750 (100.1575),5 4,2022/11/28 11:07:52,낙찰하한선 미달
-4,1018642326,한우이앤에스(주),변준석,분석,133548858,84.8,87.74,88.722,0.15549 (100.15549),14 4,2022/11/29 10:38:33,낙찰하한선 미달
-5,2208788125,다인스 주식회사,권향옥,분석,133534400,84.6,87.729,88.713,0.14455 (100.14455),4 5,2022/11/29 14:46:29,낙찰하한선 미달
-6,1138135425,(주)뉴넷팝,이경택,분석,133530632,84.6,87.727,88.71,0.14170 (100.1417),14 5,2022/11/29 10:40:42,낙찰하한선 미달
-7,2118743406,보성통신기술(주),오영배,분석,133529548,84.6,87.726,88.709,0.14087 (100.14087),7 5,2022/11/29 16:01:28,낙찰하한선 미달
-8,1288704800,주식회사 드림하이테크,최서유,분석,133522060,84.4,87.721,88.704,0.13521 (100.13521),12 3,2022/11/28 10:13:55,낙찰하한선 미달
-9,1298163829,(주)시원코리아,임희득,분석,133517680,84.4,87.718,88.701,0.13189 (100.13189),8 15,2022/11/28 09:07:28,낙찰하한선 미달
-10,1138195613,(주)고려다이나믹스,변희만,분석,133494000,84.0,87.701,88.686,0.11396 (100.11396),14 13,2022/11/23 13:01:04,낙찰하한선 미달
-11,1208134161,주식회사 파코코리아인더스,송재혁,분석,133484142,83.8,87.694,88.679,0.10650 (100.1065),10 5,2022/11/28 16:12:30,낙찰하한선 미달
-12,1198600157,(주)제스엔지니어링,오인수,분석,133468320,83.6,87.682,88.669,0.09452 (100.09452),7 9,2022/11/30 09:05:38,낙찰하한선 미달
-13,1078636517,주식회사 국일이앤씨,서남석,분석,133457796,83.6,87.675,88.662,0.08655 (100.08655),2 6,2022/11/27 18:28:52,낙찰하한선 미달
-14,1108175433,승림이앤씨(주),서영식,분석,133456670,83.4,87.674,88.661,0.08570 (100.0857),13 11,2022/11/29 15:50:37,낙찰하한선 미달
-15,2208624819,(주)종성테크,임성규,분석,133454780,83.4,87.673,88.66,0.08427 (100.08427),5 3,2022/11/28 13:52:04,낙찰하한선 미달
-16,2168600026,주식회사 세인엔에스,김종술,분석,133435339,83.2,87.659,88.647,0.06955 (100.06955),9 5,2022/11/29 10:23:27,낙찰하한선 미달
-17,2188117964,(주)투윈스컴,박성하,분석,133421405,83.0,87.649,88.637,0.05900 (100.059),5 7,2022/11/29 07:03:57,낙찰하한선 미달
-18,2098211809,사단법인 해오름장애인협회,노영주,분석,133415725,83.0,87.645,88.634,0.05470 (100.0547),11 2,2022/11/29 10:55:01,낙찰하한선 미달
-19,2158189983,주식회사아이티벨리,김기운,분석,133413870,82.8,87.644,88.632,0.05329 (100.05329),5 8,2022/11/30 09:32:59,낙찰하한선 미달
-20,2178113330,(주)오성에스이엠,오성표,분석,133404763,82.8,87.637,88.626,0.04640 (100.0464),8 15,2022/11/29 17:06:44,낙찰하한선 미달
-21,2158601380,세계정보시스템(주),한인창,분석,133403700,82.8,87.636,88.626,0.04559 (100.04559),10 13,2022/11/28 11:53:17,낙찰하한선 미달
-22,2138800230,주식회사 성민전기통신,홍종애,분석,133399744,82.6,87.634,88.623,0.04260 (100.0426),14 15,2022/11/29 10:41:04,낙찰하한선 미달
-23,1188114949,이주씨스템(주),이복균,분석,133394230,82.6,87.63,88.619,0.03842 (100.03842),3 13,2022/11/30 09:23:22,낙찰하한선 미달
-24,4168128895,(주)비아이씨스템,방인식,분석,133392740,82.6,87.629,88.618,0.03729 (100.03729),1 10,2022/11/26 11:46:54,낙찰하한선 미달
-25,1138633645,주식회사 와이넷,석지윤,분석,133388610,82.6,87.626,88.616,0.03417 (100.03417),10 12,2022/11/23 15:06:57,낙찰하한선 미달
-26,2118668579,(주)아이정보기술,이훈희,분석,133387064,82.6,87.625,88.615,0.03300 (100.033),4 9,2022/11/28 08:18:42,낙찰하한선 미달
-27,1018635413,(주)씨유앰앤아이,김정순,분석,133346510,82.0,87.596,88.588,0.00229 (100.00229),15 1,2022/11/28 09:34:30,낙찰하한선 미달
-28,2958800474,주식회사 원정보기술원,송은자,분석,133335360,81.8,87.588,88.58,-0.00615 (99.99385),13 11,2022/11/29 07:48:07,낙찰하한선 미달
-29,1168147309,문엔지니어링(주),김성만,분석,133330230,81.6,87.584,88.577,-0.01004 (99.98996),10 14,2022/11/30 09:34:46,낙찰하한선 미달
-30,1188109975,(주)부광네트워크,박경진,분석,133312840,81.4,87.572,88.565,-0.02320 (99.9768),8 1,2022/11/29 15:27:46,낙찰하한선 미달
-31,1108124633,(주)디앤에스테크놀로지,이원우,분석,133304910,81.4,87.566,88.56,-0.02921 (99.97079),11 5,2022/11/30 09:42:09,낙찰하한선 미달
-32,1058606899,이화티티씨(주),이선정,분석,133288137,81.0,87.554,88.549,-0.04191 (99.95809),3 4,2022/11/29 14:30:55,낙찰하한선 미달
-33,1088149704,썬시큐원(주),백석환,분석,133279030,81.0,87.548,88.543,-0.04880 (99.9512),3 7,2022/11/29 05:56:07,낙찰하한선 미달
-34,1418147931,주식회사 이리야시스템,허재혁,분석,133278030,81.0,87.547,88.542,-0.04956 (99.95044),8 14,2022/11/28 09:56:40,낙찰하한선 미달
-35,1198195493,주식회사 인텍하우징,심인석,분석,133271232,80.8,87.542,88.538,-0.05470 (99.9453),6 11,2022/11/28 16:37:59,낙찰하한선 미달
-36,1068146133,(주)케이씨이,조정휘,분석,133261063,80.8,87.535,88.531,-0.06240 (99.9376),11 7,2022/11/28 15:48:06,낙찰하한선 미달
-37,1180673427,한마음정보시스템,정인숙,분석,133258001,80.6,87.533,88.529,-0.06472 (99.93528),1 12,2022/11/28 09:34:08,낙찰하한선 미달
-38,6058166688,(주)세계아이티씨,김황기,분석,133235700,80.4,87.517,88.514,-0.08161 (99.91839),15 13,2022/11/29 09:52:10,낙찰하한선 미달
-39,2118101156,(주)인스틴솔루션,박세준,분석,133229700,80.2,87.513,88.51,-0.08615 (99.91385),10 5,2022/11/24 16:09:09,낙찰하한선 미달
-40,1078677070,씨지에스아이티(주),최규식,분석,133215827,80.0,87.503,88.501,-0.09665 (99.90335),2 3,2022/11/29 18:32:22,낙찰하한선 미달
-41,1198617662,주식회사 엠토스솔루션스,김관종,분석,133215540,80.0,87.502,88.501,-0.09687 (99.90313),12 6,2022/11/23 10:54:39,낙찰하한선 미달
-42,2208660663,주식회사 데이타렉스,김정국,분석,133202900,79.8,87.493,88.492,-0.10644 (99.89356),15 1,2022/11/29 13:15:12,낙찰하한선 미달
-43,1098603050,(주)이루기술,박지현,분석,133197410,79.8,87.49,88.489,-0.11060 (99.8894),6 8,2022/11/29 10:38:57,낙찰하한선 미달
-44,2048182831,주식회사 세명에스엠지,장병철,분석,133193967,79.8,87.487,88.486,-0.11320 (99.8868),5 8,2022/11/29 09:51:19,낙찰하한선 미달
-45,1198642201,주식회사 한일이앤씨,황유경,분석,133182174,79.6,87.479,88.479,-0.12213 (99.87787),8 11,2022/11/29 10:12:27,낙찰하한선 미달
-46,1078735096,주식회사 등대씨엔씨,서철승,분석,133169010,79.4,87.469,88.47,-0.13210 (99.8679),7 14,2022/11/28 16:00:03,낙찰하한선 미달
-47,1058718276,에이원게이트 주식회사,이옥경,분석,133167000,79.4,87.468,88.468,-0.13362 (99.86638),13 3,2022/11/28 22:01:20,낙찰하한선 미달
-48,1078154150,주식회사 케이원,송관섭,분석,133164820,79.4,87.466,88.467,-0.13527 (99.86473),5 12,2022/11/28 10:40:45,낙찰하한선 미달
-49,2168701696,주식회사 투비콤,유수정,분석,133164780,79.4,87.466,88.467,-0.13530 (99.8647),9 7,2022/11/29 09:29:59,낙찰하한선 미달
-50,1078731896,(주)비시텍코리아,임헌욱,분석,133163450,79.4,87.465,88.466,-0.13631 (99.86369),10 5,2022/11/28 10:25:46,낙찰하한선 미달
-51,1098150316,(주)건우통신,노형환,분석,133140409,79.0,87.449,88.451,-0.15376 (99.84624),9 14,2022/11/29 09:25:04,낙찰하한선 미달
