순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1068641109,주식회사 피앤지텍,조홍길,분석,213535500,85.4,87.773,88.434,0.13476 (100.13476),9 11,2022/11/28 09:14:52,
19,1178169252,엠에스온(주),이경미,분석,213537683,85.4,87.774,88.435,0.13580 (100.1358),2 14,2022/11/28 11:07:56,
20,1068609792,(주)아이티로그인,김태현,분석,213541602,85.6,87.776,88.436,0.13764 (100.13764),6 14,2022/11/28 08:53:25,
21,1088604075,청목이앤아이 주식회사,김희경,분석,213541630,85.6,87.776,88.436,0.13766 (100.13766),6 1,2022/11/28 16:47:19,
22,2168115295,(주)로보티어,변명현,분석,213544900,85.6,87.777,88.438,0.13920 (100.1392),6 11,2022/11/28 15:33:29,
23,1108174749,유프로시스(주),김종본,분석,213552408,85.6,87.781,88.441,0.14275 (100.14275),2 11,2022/11/28 10:59:35,
24,1248691271,주식회사 티팩토리,최형석,분석,213559718,85.6,87.784,88.444,0.14620 (100.1462),15 6,2022/11/28 15:24:14,
25,1098150316,(주)건우통신,노형환,분석,213563213,85.8,87.785,88.445,0.14785 (100.14785),8 2,2022/11/28 09:27:51,
26,2068157319,주식회사 에스엘정보통신,채용석,분석,213564328,85.8,87.786,88.446,0.14837 (100.14837),12 2,2022/11/28 15:34:16,
27,2158159534,주식회사 하이텍이피씨,정구천,분석,213565960,85.8,87.786,88.447,0.14914 (100.14914),8 1,2022/11/28 11:18:06,
28,2158768281,태일정보시스템(주),이미자,분석,213572640,85.8,87.789,88.449,0.15229 (100.15229),9 7,2022/11/25 10:22:27,
29,1138146387,(주)대산시스템,전재수,분석,213577727,85.8,87.792,88.451,0.15470 (100.1547),11 4,2022/11/29 09:13:23,
30,1018642326,한우이앤에스(주),변준석,분석,213579421,85.8,87.792,88.452,0.15549 (100.15549),10 3,2022/11/28 11:34:23,
31,1068127039,진명이엔씨(주),박창호,분석,213581117,85.8,87.793,88.453,0.15630 (100.1563),3 15,2022/11/28 14:04:30,
32,2148665907,미래아이티 주식회사,송정화,분석,213583650,85.8,87.794,88.454,0.15749 (100.15749),10 2,2022/11/25 10:18:02,
33,1058714080,(주) 한일이앤에스,박완교,분석,213584824,86.0,87.795,88.454,0.15805 (100.15805),14 11,2022/11/25 11:09:19,
34,2188114856,서교정보통신(주),김기설,분석,213585560,86.0,87.795,88.455,0.15839 (100.15839),4 3,2022/11/26 11:54:19,
35,2208604531,주식회사 월드린시스템즈,류준열,분석,213589500,86.0,87.797,88.456,0.16025 (100.16025),3 6,2022/11/29 09:33:55,
36,2068611905,(주)한포넷,이현우,분석,213591992,86.0,87.798,88.457,0.16143 (100.16143),15 10,2022/11/28 08:58:53,
37,1058628520,주식회사 파크로,최윤영,분석,213594040,86.0,87.799,88.458,0.16239 (100.16239),3 8,2022/11/28 09:42:40,
38,2158623647,시공전설(주),황호진,분석,213595848,86.0,87.799,88.459,0.16325 (100.16325),13 12,2022/11/28 11:23:58,
39,1128143733,공간미디어(주),김명숙,분석,213597813,86.0,87.8,88.46,0.16418 (100.16418),13 12,2022/11/29 08:14:30,
40,2208602950,(주)세연텔레콤,홍성일,분석,213603790,86.0,87.803,88.462,0.16700 (100.167),8 11,2022/11/25 09:41:52,
41,2148669048,보라정보통신 주식회사,송석상,분석,213603950,86.0,87.803,88.462,0.16707 (100.16707),13 8,2022/11/28 10:49:43,
42,1088611746,에스비엠텔레콤(주),홍은수,분석,213617550,86.2,87.809,88.468,0.17349 (100.17349),8 9,2022/11/29 07:13:31,
43,1058740405,(주)화성이엔지,김택환,분석,213620525,86.2,87.81,88.469,0.17490 (100.1749),13 3,2022/11/25 17:55:41,
44,2158643395,민네트워크(주),황상택,분석,213621630,86.2,87.811,88.47,0.17542 (100.17542),4 2,2022/11/25 11:46:54,
45,3058627650,레아전기통신 주식회사,이해경,분석,213624340,86.2,87.812,88.471,0.17670 (100.1767),10 2,2022/11/26 15:54:00,
46,2068120414,(주)일광기업,오도진,분석,213624508,86.2,87.812,88.471,0.17678 (100.17678),15 4,2022/11/28 08:29:47,
47,1058221062,사단법인 대한장애인복지협회,박재환,분석,213630900,86.4,87.815,88.473,0.17979 (100.17979),3 5,2022/11/29 09:29:28,
48,2100412872,유광미디어,김유성,분석,213633597,86.4,87.816,88.475,0.18107 (100.18107),9 8,2022/11/28 09:28:32,
49,1028137710,서광종합개발 주식회사,이정익,분석,213642770,86.4,87.82,88.478,0.18539 (100.18539),1 15,2022/11/29 10:00:49,
50,2748800123,중앙씨앤티 주식회사,윤영진,분석,213649300,86.4,87.823,88.481,0.18848 (100.18848),4 15,2022/11/29 09:18:08,
51,1138694415,건웅정보통신 주식회사,김지유,분석,213655700,86.6,87.825,88.484,0.19150 (100.1915),1 9,2022/11/28 09:51:49,
52,2158199031,한소리이앤씨주식회사,안홍희,분석,213662050,86.6,87.828,88.486,0.19449 (100.19449),2 13,2022/11/28 08:17:18,
53,1108157338,(주)메트로컴넷,최선민,분석,213664329,86.6,87.829,88.487,0.19557 (100.19557),13 8,2022/11/28 09:20:13,
54,1078155407,(주)윤익계전,안용준,분석,213667560,86.6,87.831,88.489,0.19710 (100.1971),5 7,2022/11/25 11:10:43,
55,2068164028,주식회사 이지비앤티,김한복,분석,213669500,86.6,87.831,88.489,0.19801 (100.19801),11 4,2022/11/25 17:32:17,
56,1171187825,신원전자,안희덕,분석,213672690,86.6,87.833,88.491,0.19952 (100.19952),7 9,2022/11/28 09:03:30,
57,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,213672856,86.6,87.833,88.491,0.19959 (100.19959),9 13,2022/11/25 17:02:35,
58,2068125141,주식회사 스테이지넷,임영규,분석,213676458,86.6,87.834,88.492,0.20130 (100.2013),2 7,2022/11/25 10:35:20,
59,2078149729,주식회사 지앤에스기술,문창수,분석,213677518,86.8,87.835,88.493,0.20180 (100.2018),15 9,2022/11/29 09:02:42,
60,2148768143,(주)두리이에프씨,김남진,분석,213689380,86.8,87.84,88.498,0.20739 (100.20739),14 2,2022/11/25 11:49:02,
61,1068669669,(주)일광통신,이병일,분석,213693940,86.8,87.842,88.5,0.20955 (100.20955),7 14,2022/11/27 16:40:01,
62,8228700717,주식회사 해나정보통신,이창현,분석,213697221,86.8,87.843,88.501,0.21109 (100.21109),3 7,2022/11/25 09:35:42,
63,2148669602,(주)우호텔레콤,이강록,분석,213697580,86.8,87.844,88.501,0.21126 (100.21126),3 13,2022/11/25 12:05:52,
64,1078636235,(주)대교이앤에스,이찬수,분석,213697645,86.8,87.844,88.501,0.21130 (100.2113),5 15,2022/11/26 14:43:32,
65,2208869047,양지전기 주식회사,박승연,분석,213704640,87.0,87.847,88.504,0.21460 (100.2146),2 10,2022/11/25 13:19:19,
66,2068184285,주식회사 진명파워택,이명규,분석,213717560,87.0,87.852,88.509,0.22069 (100.22069),8 14,2022/11/29 09:36:39,
67,2098127963,상승종합통신 주식회사,조남각,분석,213718832,87.0,87.853,88.51,0.22129 (100.22129),12 8,2022/11/26 17:55:42,
68,2178145434,주식회사 한양전자피에이,여동도,분석,213729430,87.2,87.857,88.514,0.22630 (100.2263),15 7,2022/11/28 11:13:58,
69,2140875125,삼화전기정보통신공사,석동욱,분석,213734290,87.2,87.859,88.516,0.22859 (100.22859),6 4,2022/11/28 10:18:57,
70,1198141207,(주)텍센,권유찬,분석,213734300,87.2,87.859,88.516,0.22860 (100.2286),12 15,2022/11/29 09:22:17,
71,1200582335,델타전자통신,이성남,분석,213737370,87.2,87.861,88.518,0.23004 (100.23004),15 9,2022/11/29 04:12:05,
72,1328105709,(주)왕선전설,조정현,분석,213740868,87.2,87.862,88.519,0.23170 (100.2317),14 15,2022/11/29 07:27:24,
73,1108179327,(주) 유엘네트웍스,정재순,분석,213741054,87.2,87.862,88.519,0.23178 (100.23178),5 3,2022/11/28 15:54:38,
74,6118700363,주식회사 서경산업,이대규,분석,213745724,87.2,87.864,88.521,0.23399 (100.23399),11 7,2022/11/28 19:33:49,
75,5568600996,주영전자통신 주식회사,임채열,분석,213745951,87.4,87.865,88.521,0.23409 (100.23409),3 4,2022/11/28 09:33:11,
76,1048142446,주식회사 디에스 이앤티,양종만,분석,213749341,87.4,87.866,88.522,0.23569 (100.23569),6 4,2022/11/28 09:41:06,
77,2068679088,(주)한맥아이티,최예니,분석,213760783,87.4,87.871,88.527,0.24110 (100.2411),4 12,2022/11/25 14:21:56,
78,2148711728,에이에이씨케이(주),주수양,분석,213773071,87.6,87.876,88.532,0.24689 (100.24689),13 12,2022/11/28 11:13:19,
79,2148823314,화인정보기술주식회사,이명우,분석,213776674,87.6,87.878,88.534,0.24860 (100.2486),14 13,2022/11/25 09:47:29,
80,1198688435,시큐리티앤맵 주식회사,정동회,분석,213782817,87.6,87.881,88.536,0.25149 (100.25149),11 5,2022/11/25 11:22:48,
81,1168175601,한빛인프라소닉(주),이한철,분석,213789590,87.6,87.883,88.539,0.25469 (100.25469),11 13,2022/11/28 10:18:33,
82,2158601380,세계정보시스템(주),한인창,분석,213791710,87.6,87.884,88.54,0.25569 (100.25569),10 13,2022/11/25 16:12:03,
83,6288800543,주식회사 시온네트워크,김동현,분석,213795742,87.8,87.886,88.542,0.25760 (100.2576),14 3,2022/11/28 11:01:08,
84,2148625486,(주)유엔네트웍스,최정민,분석,213809492,87.8,87.892,88.547,0.26409 (100.26409),13 2,2022/11/28 17:42:04,
85,1078212647,사단법인 한국장애인정치포럼,배영환,분석,213812900,87.8,87.894,88.549,0.26569 (100.26569),1 4,2022/11/28 09:38:30,
86,1108175433,승림이앤씨(주),서영식,분석,213817820,88.0,87.896,88.551,0.26802 (100.26802),4 15,2022/11/28 16:28:27,
87,1058795818,주식회사 티엠미디어,박용호,분석,213824344,88.0,87.899,88.554,0.27110 (100.2711),12 15,2022/11/25 16:36:24,
88,2038143631,주식회사 티시스,박남규,분석,213827099,88.0,87.9,88.555,0.27240 (100.2724),8 6,2022/11/29 08:45:47,
89,2037666794,금성텔레콤,정용상,분석,213827410,88.0,87.9,88.555,0.27254 (100.27254),8 1,2022/11/28 10:33:00,
90,2188120741,케이씨티정보통신(주),백형은,분석,213832390,88.0,87.902,88.557,0.27489 (100.27489),1 14,2022/11/29 08:45:31,
91,2118691240,거성일렉콤(주),박성래,분석,213838683,88.2,87.905,88.559,0.27786 (100.27786),11 5,2022/11/28 10:27:49,
92,2098133432,(주)가람씨앤씨,임승덕,분석,213840235,88.2,87.905,88.56,0.27860 (100.2786),6 12,2022/11/28 16:30:43,
93,6458700672,주식회사 비앤아이테크,김혜용,분석,213846803,88.2,87.908,88.563,0.28170 (100.2817),4 10,2022/11/28 15:04:23,
94,2048105154,우일정보기술 주식회사,이오,분석,213858668,88.2,87.913,88.568,0.28730 (100.2873),7 1,2022/11/25 17:48:57,
95,1198602494,(주) 네오인아이텍,이경미,분석,213863850,88.4,87.916,88.57,0.28974 (100.28974),13 1,2022/11/29 09:33:06,
96,4028141375,주식회사 이레유비크,박임철,분석,213874558,88.4,87.92,88.574,0.29480 (100.2948),12 7,2022/11/28 11:15:19,
97,1198181214,엔텍월드주식회사,안병립,분석,213874970,88.4,87.921,88.575,0.29499 (100.29499),5 11,2022/11/29 09:25:40,
98,1178188899,주식회사 시큐렉스,최영희,분석,213880490,88.4,87.923,88.577,0.29760 (100.2976),11 3,2022/11/25 14:23:28,
99,1198175027,(주)케이웍스,김영주,분석,213883240,88.4,87.924,88.578,0.29889 (100.29889),1 13,2022/11/28 09:14:22,
100,1108190808,노드정보기술(주),정상권,분석,213890236,88.6,87.927,88.581,0.30220 (100.3022),5 7,2022/11/29 09:22:07,
101,2108170441,주식회사 에이원아이티,문계숙,분석,213893620,88.6,87.929,88.582,0.30379 (100.30379),3 13,2022/11/28 09:25:30,
102,2208804175,주식회사 예준시스템,이인애,분석,213899980,88.6,87.931,88.585,0.30679 (100.30679),6 11,2022/11/29 09:02:47,
103,1208163929,주식회사 세종,이기동,분석,213916550,88.8,87.939,88.592,0.31462 (100.31462),13 3,2022/11/29 11:23:53,
104,1108182195,주식회사 벨아이앤에스,한성욱,분석,213917946,88.8,87.939,88.592,0.31527 (100.31527),11 9,2022/11/29 08:11:08,
105,1098651964,셀코정보기술 주식회사,권영용,분석,213921380,88.8,87.941,88.594,0.31689 (100.31689),8 12,2022/11/28 21:28:38,
106,1188109975,(주)부광네트워크,박경진,분석,213921390,88.8,87.941,88.594,0.31690 (100.3169),8 9,2022/11/25 16:24:23,
107,1018211295,사단법인 한국장애인이워크협회,조무호,분석,213925800,88.8,87.943,88.596,0.31898 (100.31898),12 11,2022/11/29 08:57:37,
108,1138189770,인콤아이에스(주),강점식,분석,213926260,88.8,87.943,88.596,0.31920 (100.3192),9 1,2022/11/25 18:01:24,
109,2042772836,정한상사,김유성,분석,213933460,89.0,87.946,88.599,0.32260 (100.3226),4 8,2022/11/29 09:41:32,
110,2098211809,사단법인 해오름장애인협회,노영주,분석,213935153,89.0,87.947,88.599,0.32340 (100.3234),10 12,2022/11/28 11:12:44,
111,2048190516,주식회사동훈전설,정준모,분석,213944687,89.0,87.951,88.603,0.32790 (100.3279),6 5,2022/11/28 11:29:34,
112,1098603050,(주)이루기술,박지현,분석,213947870,89.0,87.952,88.605,0.32940 (100.3294),13 10,2022/11/28 11:07:46,
113,2021067983,엘지전자통신공사,최태익,분석,213950619,89.0,87.953,88.606,0.33070 (100.3307),7 15,2022/11/28 09:37:52,
114,2158640952,(주)에스티탑,민기동,분석,213952314,89.0,87.954,88.607,0.33150 (100.3315),10 12,2022/11/28 08:46:10,
115,1078616772,노드링크주식회사,장용철,분석,213961212,89.2,87.958,88.61,0.33569 (100.33569),12 6,2022/11/28 14:46:17,
116,1138175669,(주)용상전기통신,권혁기,분석,213961213,89.2,87.958,88.61,0.33570 (100.3357),3 13,2022/11/29 09:33:20,
117,1081154276,영우정보통신,이영우,분석,213961990,89.2,87.958,88.611,0.33606 (100.33606),14 2,2022/11/28 12:12:54,
118,1198647905,주식회사 리안시스템,원미리,분석,213963330,89.2,87.959,88.611,0.33669 (100.33669),11 9,2022/11/28 09:56:00,
119,1068636509,청화하이테크 주식회사,김태훈,분석,213970000,89.2,87.962,88.614,0.33984 (100.33984),13 9,2022/11/28 09:21:41,
120,1138611108,(주)도원디에스,이정우,분석,213970110,89.2,87.962,88.614,0.33989 (100.33989),11 9,2022/11/25 16:27:18,
121,1208768187,주식회사 다윈시스템,유재성,분석,213981770,89.4,87.967,88.619,0.34540 (100.3454),1 5,2022/11/28 09:37:51,
122,1041890207,삼정정보통신,이순봉,분석,213984095,89.4,87.968,88.62,0.34650 (100.3465),14 12,2022/11/25 18:04:49,
123,1198173261,주식회사 현대네트웍기술,조성익,분석,213984730,89.4,87.968,88.62,0.34680 (100.3468),10 1,2022/11/25 13:36:20,
124,1068616518,(주)애니씨앤에스,이일규,분석,213985200,89.4,87.968,88.62,0.34702 (100.34702),8 11,2022/11/26 15:42:52,
125,2098101546,교보정보통신(주),권창기,분석,213985580,89.4,87.969,88.62,0.34720 (100.3472),8 15,2022/11/28 14:15:26,
126,1108609224,주식회사 두루스코,김옥연,분석,213985939,89.4,87.969,88.62,0.34737 (100.34737),5 7,2022/11/29 09:50:03,
127,1128107625,(주)삼정전기통신,김상민,분석,213986470,89.4,87.969,88.621,0.34762 (100.34762),8 2,2022/11/27 22:05:39,
128,2128196942,동진이앤씨(주),민진식,분석,213987400,89.4,87.969,88.621,0.34806 (100.34806),3 5,2022/11/28 16:11:45,
129,1198116692,주식회사 서우건설산업,이종근,분석,213987887,89.4,87.97,88.621,0.34829 (100.34829),12 4,2022/11/29 09:24:11,
130,2148705513,주식회사 케이이에스 전기공사,강성진,분석,213994476,89.4,87.972,88.624,0.35139 (100.35139),12 9,2022/11/28 09:39:36,
131,2208131391,호진산업기연(주),안형근,분석,214000190,89.6,87.975,88.626,0.35409 (100.35409),13 8,2022/11/28 16:13:36,
132,1138672575,주식회사 시스메이트,정종균,분석,214005920,89.6,87.977,88.629,0.35680 (100.3568),15 10,2022/11/28 17:51:10,
133,1188120780,(주)웅비정보통신,강영종,분석,214007613,89.6,87.978,88.629,0.35760 (100.3576),12 13,2022/11/28 09:15:35,
134,1058686587,(주)참슬테크,김금순,분석,214010599,89.6,87.979,88.631,0.35900 (100.359),4 1,2022/11/29 09:38:05,
135,1078711298,청우기전주식회사,오병호,분석,214022836,89.8,87.985,88.636,0.36478 (100.36478),9 13,2022/11/28 10:19:28,
136,1098172945,(주)마커스코리아,이헌철,분석,214022975,89.8,87.985,88.636,0.36485 (100.36485),3 9,2022/11/29 09:17:31,
137,4468801407,(주)큐엔큐,장나미,분석,214027100,89.8,87.987,88.638,0.36679 (100.36679),1 10,2022/11/28 10:12:30,
138,1138629762,주식회사 이너인포,이정균,분석,214028742,89.8,87.987,88.638,0.36757 (100.36757),11 15,2022/11/25 14:54:43,
139,2098147159,(주)동방에스앤에스,정재훈,분석,214030245,89.8,87.988,88.639,0.36828 (100.36828),9 7,2022/11/28 16:59:26,
140,1208742187,주식회사 미소아이티,김재욱,분석,214035880,89.8,87.99,88.641,0.37094 (100.37094),10 13,2022/11/25 09:36:18,
141,2041077930,라인월드정보,박선양,분석,214046300,90.0,87.995,88.645,0.37586 (100.37586),11 3,2022/11/28 17:11:41,
142,2068165221,유니슨전기(주),유창진,분석,214047699,90.0,87.995,88.646,0.37652 (100.37652),15 10,2022/11/25 09:57:49,
143,1208609672,(주)디에스티인터내셔날,김형태,분석,214048290,90.0,87.996,88.646,0.37679 (100.37679),10 12,2022/11/28 11:47:22,
144,1088178984,(주)포소드,마명철,분석,214050622,90.0,87.997,88.647,0.37790 (100.3779),3 13,2022/11/29 08:51:11,
145,2048187419,(주)디지털우민,문장석,분석,214053380,90.0,87.998,88.648,0.37920 (100.3792),10 12,2022/11/28 15:21:07,
146,1358145603,한라인포넷(주),장경민,분석,214054860,90.0,87.999,88.649,0.37990 (100.3799),6 1,2022/11/29 00:39:47,
147,2188100686,주식회사 윈피앤에스,최홍식,분석,214059945,90.0,88.001,88.651,0.38230 (100.3823),4 10,2022/11/28 10:01:01,
148,5518100318,주식회사 씨스테크,이우호,분석,214064600,90.0,88.003,88.653,0.38449 (100.38449),1 11,2022/11/28 23:40:56,
149,2118193336,(주)국제비엠에스,윤도선,분석,214066090,90.0,88.003,88.654,0.38520 (100.3852),1 13,2022/11/25 09:19:41,
150,2208123149,(주)에이제이월드,최순호,분석,214069270,89.8,88.005,88.655,0.38670 (100.3867),12 1,2022/11/28 14:15:33,
151,2178601498,주식회사 엔키텍,원영춘,분석,214070962,89.8,88.006,88.656,0.38750 (100.3875),1 3,2022/11/26 08:37:54,
152,1018154491,엘케이테크넷(주),이만형,분석,214079437,89.8,88.009,88.659,0.39150 (100.3915),5 12,2022/11/25 10:47:57,
153,7848600209,주식회사 아이알디통신,곽이현,분석,214080285,89.8,88.01,88.66,0.39190 (100.3919),11 13,2022/11/28 09:36:27,
154,1328127945,부민통신 주식회사,박창욱,분석,214081556,89.8,88.01,88.66,0.39250 (100.3925),15 14,2022/11/25 17:13:21,
155,1138655784,주식회사 유씨큐넷,김경,분석,214083674,89.8,88.011,88.661,0.39350 (100.3935),14 12,2022/11/28 16:23:39,
156,1058735163,주식회사 포스인텍,최시호,분석,214086536,89.8,88.012,88.662,0.39485 (100.39485),1 4,2022/11/29 09:41:21,
157,1078682044,명승파워넷 주식회사,공건식,분석,214090670,89.8,88.014,88.664,0.39680 (100.3968),4 10,2022/11/25 11:07:54,
158,2168600026,주식회사 세인엔에스,김종술,분석,214091885,89.6,88.015,88.664,0.39737 (100.39737),10 3,2022/11/25 12:55:49,
159,3188600619,주식회사 태정이앤아이,정태용,분석,214095538,89.6,88.016,88.666,0.39909 (100.39909),7 11,2022/11/28 18:14:47,
160,2118850165,해음전기(주),김년봉,분석,214100150,89.6,88.018,88.668,0.40127 (100.40127),14 15,2022/11/29 09:33:57,
161,1198600157,(주)제스엔지니어링,오인수,분석,214102250,89.6,88.019,88.669,0.40226 (100.40226),4 8,2022/11/28 08:58:34,
162,1118129252,광원전설(주),김영선,분석,214108251,89.6,88.022,88.671,0.40510 (100.4051),12 4,2022/11/29 11:33:07,
163,1188114764,(주)세빛전자통신,이상호,분석,214108680,89.6,88.022,88.671,0.40530 (100.4053),12 6,2022/11/25 12:15:49,
164,2618126604,주식회사 래오시스,윤경,분석,214109950,89.6,88.022,88.672,0.40590 (100.4059),5 15,2022/11/25 20:36:21,
165,2138634018,(주)비트정보통신,송재화,분석,214117770,89.4,88.026,88.675,0.40959 (100.40959),11 6,2022/11/28 10:08:17,
166,1068642995,(주)비엠시스솔루션,김시천,분석,214124234,89.4,88.029,88.678,0.41264 (100.41264),5 3,2022/11/29 09:50:17,
167,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,214124560,89.4,88.029,88.678,0.41279 (100.41279),5 13,2022/11/25 10:21:22,
168,2138180142,서울아이디시스템(주),김동수,분석,214126480,89.4,88.03,88.679,0.41370 (100.4137),13 14,2022/11/25 16:57:24,
169,1138640850,주식회사 우솔네트웍스,유상열,분석,214130500,89.4,88.031,88.68,0.41560 (100.4156),15 9,2022/11/25 10:32:03,
170,2048161869,(주)근영이엔씨,이성영,분석,214132019,89.4,88.032,88.681,0.41631 (100.41631),2 4,2022/11/28 15:58:08,
171,2068617141,(주)텔코아,황민석,분석,214133040,89.4,88.033,88.681,0.41680 (100.4168),8 2,2022/11/25 17:38:40,
172,1138151895,주식회사 온리정보통신,김서규,분석,214138973,89.2,88.035,88.684,0.41960 (100.4196),11 13,2022/11/28 16:43:04,
173,1118128082,(주)디투엔지니어링,김낙경,분석,214141310,89.2,88.036,88.685,0.42070 (100.4207),11 5,2022/11/29 08:45:43,
174,2148619081,주식회사 유신테크,김용근,분석,214145540,89.2,88.038,88.687,0.42270 (100.4227),13 1,2022/11/25 10:13:47,
175,1068644033,(주)코맥스디에스씨,안병호,분석,214148506,89.2,88.039,88.688,0.42409 (100.42409),10 7,2022/11/28 11:14:24,
176,2068153517,뉴텔레콤(주),김을선,분석,214152110,89.2,88.041,88.689,0.42580 (100.4258),12 13,2022/11/28 09:14:07,
177,2068682619,주식회사 엠플러스통신,신동수,분석,214153170,89.2,88.041,88.69,0.42630 (100.4263),14 10,2022/11/28 18:24:58,
178,2098113590,(주)통광,박응성,분석,214156830,89.2,88.043,88.691,0.42802 (100.42802),3 8,2022/11/28 09:55:34,
179,1168144224,제일정보건설 주식회사,김진철,분석,214162066,89.0,88.045,88.693,0.43050 (100.4305),4 12,2022/11/29 08:54:09,
180,2148687288,(주)포어링크,송기봉,분석,214164180,89.0,88.046,88.694,0.43149 (100.43149),14 1,2022/11/28 07:22:22,
181,2066762193,보성통신,문용권,분석,214165940,89.0,88.047,88.695,0.43232 (100.43232),10 5,2022/11/27 12:27:32,
182,1068157019,(주)세호영상,박석신,분석,214166940,89.0,88.047,88.695,0.43280 (100.4328),12 6,2022/11/28 08:54:49,
183,1068651233,(주)나사씨엔에스,신희태,분석,214170964,89.0,88.049,88.697,0.43469 (100.43469),8 11,2022/11/27 17:04:33,
184,2158192566,(주)열림정보기술,고동민,분석,214172643,89.0,88.05,88.698,0.43549 (100.43549),13 6,2022/11/28 10:54:28,
185,2108165652,키코아이비에스주식회사,이형철,분석,214172939,89.0,88.05,88.698,0.43563 (100.43563),14 7,2022/11/28 11:17:17,
186,1058739913,(주)비디엔에프,최경훈,분석,214173510,89.0,88.05,88.698,0.43590 (100.4359),4 12,2022/11/28 09:30:29,
187,1058199938,삼호전자통신(주),이경희,분석,214177650,89.0,88.052,88.7,0.43785 (100.43785),6 14,2022/11/28 09:48:29,
188,2078149656,코리아데이타코퍼레이션(주),이기철,분석,214179000,89.0,88.052,88.7,0.43849 (100.43849),3 8,2022/11/25 11:02:24,
189,7148800617,주식회사 성진정보통신,문계철,분석,214182617,89.0,88.054,88.702,0.44019 (100.44019),9 8,2022/11/25 10:34:30,
190,2168701696,주식회사 투비콤,유수정,분석,214187910,88.8,88.056,88.704,0.44269 (100.44269),6 2,2022/11/29 09:21:43,
191,2048137258,대신엔에스(주),정동진,분석,214190000,88.8,88.057,88.705,0.44368 (100.44368),8 11,2022/11/28 09:14:42,
192,2158661490,(주)이베이테크,황경구,분석,214194270,88.8,88.059,88.707,0.44569 (100.44569),4 3,2022/11/28 11:00:17,
193,1048140865,다이아몬드전자(주),이건,분석,214200000,88.8,88.062,88.709,0.44840 (100.4484),6 15,2022/11/28 09:15:58,
194,1108175530,주식회사창조씨엔에스,정혜경,분석,214209310,88.6,88.066,88.713,0.45279 (100.45279),3 2,2022/11/27 23:28:04,
195,2158148186,시스텍전기통신 주식회사,전진우,분석,214210374,88.6,88.066,88.713,0.45330 (100.4533),12 7,2022/11/25 16:18:23,
196,2148886584,주식회사 수민텔레콤,이상민,분석,214215250,88.6,88.068,88.715,0.45560 (100.4556),1 7,2022/11/25 10:29:17,
197,2048182660,동원오비텍(주),박동을,분석,214215360,88.6,88.068,88.715,0.45565 (100.45565),12 9,2022/11/28 14:39:45,
