순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,1138163218,(주)신성하이텍,성성모,분석,165226161,85.6,87.783,88.584,0.18495 (100.18495),15 3,2022/12/06 10:27:55,
26,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,165229270,85.8,87.785,88.586,0.18684 (100.18684),12 2,2022/12/05 08:40:25,
27,2648127825,주식회사 제이원아이티시스템,이준호,분석,165231980,85.8,87.786,88.587,0.18850 (100.1885),8 7,2022/12/05 14:38:10,
28,1198184278,주식회사엠디네트워크,이재현,분석,165233850,85.8,87.787,88.588,0.18964 (100.18964),10 7,2022/12/05 18:25:19,
29,2078155629,씨티아이앤아이(주),김덕제,분석,165241869,85.8,87.792,88.592,0.19454 (100.19454),13 11,2022/12/02 16:48:42,
30,1078155407,(주)윤익계전,안용준,분석,165246500,85.8,87.794,88.595,0.19737 (100.19737),12 4,2022/12/01 11:27:06,
31,6428601243,주식회사 기가넷시스템,방영락,분석,165255797,86.0,87.8,88.6,0.20305 (100.20305),14 2,2022/12/05 17:25:16,
32,2208165402,서전엔지니어링(주),유경하,분석,165273705,86.2,87.81,88.61,0.21400 (100.214),4 9,2022/12/05 17:04:14,
33,2208869047,양지전기 주식회사,박승연,분석,165274690,86.2,87.81,88.61,0.21460 (100.2146),13 4,2022/12/06 08:55:38,
34,1208163929,주식회사 세종,이기동,분석,165276280,86.2,87.811,88.611,0.21557 (100.21557),13 9,2022/12/06 10:21:11,
35,2158768281,태일정보시스템(주),이미자,분석,165292190,86.4,87.82,88.619,0.22529 (100.22529),13 10,2022/12/05 13:12:16,
36,2038149028,대륭중공건설(주),박임우,분석,165294588,86.4,87.822,88.621,0.22676 (100.22676),4 13,2022/12/06 15:42:10,
37,2018162836,(주)선전력시스템,임철학,분석,165300782,86.6,87.825,88.624,0.23054 (100.23054),13 15,2022/12/05 21:00:41,
38,2148122183,(주)하나전기,김선식,분석,165301953,86.6,87.826,88.625,0.23126 (100.23126),4 15,2022/12/06 14:08:15,
39,2011497895,정우이앤씨,유동환,분석,165304056,86.6,87.827,88.626,0.23254 (100.23254),7 12,2022/12/05 20:45:19,
40,2208788125,다인스 주식회사,권향옥,분석,165307600,86.6,87.829,88.628,0.23471 (100.23471),3 9,2022/12/06 17:08:59,
41,2058126448,주식회사 에스에스이앤씨,양재희,분석,165308074,86.6,87.829,88.628,0.23500 (100.235),4 5,2022/12/01 17:13:14,
42,6318800044,화인씨엔이 주식회사,김영심,분석,165309382,86.6,87.83,88.629,0.23580 (100.2358),2 5,2022/12/02 14:42:20,
43,2208180951,엘지정보기술(주),엄태원,분석,165313800,86.6,87.833,88.631,0.23849 (100.23849),11 1,2022/12/01 17:14:47,
44,2108168358,주식회사 영호전기통신,조소연,분석,165317402,86.8,87.835,88.633,0.24070 (100.2407),1 9,2022/12/06 10:37:09,
45,2148104884,두원이에프씨 주식회사,황운천,분석,165320184,86.8,87.836,88.634,0.24240 (100.2424),4 1,2022/12/02 13:08:13,
46,1108139892,(주)이화텔레콤,윤영배,분석,165321330,86.8,87.837,88.635,0.24310 (100.2431),15 2,2022/12/06 09:27:19,
47,2158199031,한소리이앤씨주식회사,안홍희,분석,165323290,86.8,87.838,88.636,0.24429 (100.24429),15 10,2022/12/06 09:30:14,
48,2158138510,신신이앤씨주식회사,하상청,분석,165326568,86.8,87.84,88.638,0.24630 (100.2463),11 6,2022/12/05 16:51:29,
49,2158197601,주식회사 알파시큐넷,진승화,분석,165326570,86.8,87.84,88.638,0.24630 (100.2463),2 14,2022/12/07 09:37:34,
50,2078152132,(주)홍남테크,김홍길,분석,165326894,86.8,87.84,88.638,0.24650 (100.2465),9 10,2022/12/06 12:49:17,
51,2068184529,(주)네오티엔씨,조정현,분석,165327880,86.8,87.841,88.639,0.24710 (100.2471),9 5,2022/12/06 14:49:29,
52,1108157338,(주)메트로컴넷,최선민,분석,165329595,86.8,87.842,88.64,0.24815 (100.24815),12 3,2022/12/05 08:59:46,
53,1198175027,(주)케이웍스,김영주,분석,165330000,86.8,87.842,88.64,0.24839 (100.24839),6 2,2022/12/06 08:42:00,
54,1198678316,주식회사 케이네트웍스,이동규,분석,165332295,86.8,87.843,88.641,0.24980 (100.2498),3 11,2022/12/05 15:35:11,
55,2108122973,인터컴넷(주),양지호,분석,165335077,87.0,87.845,88.642,0.25150 (100.2515),6 10,2022/12/05 14:22:56,
56,1098167078,(주)에스씨네트,이계영,분석,165343580,87.0,87.849,88.647,0.25669 (100.25669),9 13,2022/12/06 08:09:42,
57,1078763383,주식회사 아이티블럭,배경원,분석,165344406,87.0,87.85,88.647,0.25720 (100.2572),11 13,2022/12/06 10:11:37,
58,2078148017,(주)명신시스템,노근식,분석,165346200,87.0,87.851,88.648,0.25829 (100.25829),12 13,2022/12/06 11:23:24,
59,1328127945,부민통신 주식회사,박창욱,분석,165346370,87.0,87.851,88.649,0.25840 (100.2584),15 5,2022/12/06 10:22:50,
59,1218700268,주식회사 우신,김상일,분석,165346370,87.0,87.851,88.649,0.25840 (100.2584),10 1,2022/12/05 14:42:02,
61,1018151121,주식회사 경원전력,최경택,분석,165352855,87.2,87.855,88.652,0.26236 (100.26236),3 6,2022/12/07 08:10:19,
62,2018147460,태성전기통신(주),이덕우,분석,165354880,87.2,87.856,88.653,0.26360 (100.2636),10 11,2022/12/06 13:47:33,
63,2148132740,(주)융시스템,박진기,분석,165355370,87.2,87.856,88.653,0.26389 (100.26389),7 13,2022/12/06 20:31:13,
64,1138157962,(주)하이눈정보통신,박종우,분석,165359240,87.2,87.858,88.655,0.26626 (100.26626),14 1,2022/12/05 19:53:52,
65,1168162839,주식회사 유니포인트,권은영,분석,165364217,87.2,87.861,88.658,0.26930 (100.2693),4 12,2022/12/05 10:07:57,
66,2198111833,주식회사 대영아이오티,전인구,분석,165370101,87.2,87.864,88.661,0.27290 (100.2729),10 12,2022/12/05 09:24:23,
67,1208163439,(주)아이엘에스씨,이병준,분석,165371900,87.4,87.865,88.662,0.27399 (100.27399),15 4,2022/12/05 16:36:17,
68,1058663420,(주)엠비에스엔지니어링,강형주,분석,165374100,87.4,87.867,88.663,0.27534 (100.27534),1 6,2022/12/05 11:11:35,
69,2088115955,대건통신건설(주),양승범,분석,165384720,87.4,87.873,88.669,0.28183 (100.28183),10 4,2022/12/06 13:36:45,
70,2140875125,삼화전기정보통신공사,석동욱,분석,165389080,87.6,87.875,88.671,0.28449 (100.28449),6 12,2022/12/01 20:30:23,
71,1018663767,비케이전기통신 주식회사,유봉근,분석,165391220,87.6,87.876,88.673,0.28580 (100.2858),5 11,2022/12/05 12:03:43,
72,2048105154,우일정보기술 주식회사,이오,분석,165393668,87.6,87.878,88.674,0.28730 (100.2873),3 11,2022/12/05 14:52:49,
73,2158643395,민네트워크(주),황상택,분석,165397450,87.6,87.88,88.676,0.28961 (100.28961),4 14,2022/12/01 12:03:34,
74,1130259965,LG미래정보통신,황병창,분석,165405943,87.8,87.885,88.68,0.29480 (100.2948),14 8,2022/12/07 07:54:08,
75,1178169252,엠에스온(주),이경미,분석,165410524,87.8,87.887,88.683,0.29760 (100.2976),1 10,2022/12/06 09:21:27,
76,2148891087,세경네트웍스 주식회사,장중석,분석,165420670,87.8,87.893,88.688,0.30379 (100.30379),4 13,2022/12/05 11:07:19,
77,2118606665,주식회사 아라랏,황지홍,분석,165421636,87.8,87.894,88.689,0.30438 (100.30438),7 1,2022/12/06 19:53:44,
78,1088179663,주식회사 시큐뱅크,심재춘,분석,165422635,87.8,87.894,88.689,0.30500 (100.305),2 10,2022/12/05 08:31:20,
79,1058169109,대조전설 주식회사,장철호,분석,165427250,88.0,87.897,88.692,0.30781 (100.30781),9 1,2022/12/05 11:10:01,
80,1058197338,(주)라인정보시스템,홍상희,분석,165435280,88.0,87.901,88.696,0.31272 (100.31272),9 2,2022/12/06 18:23:07,
81,1068136902,대일전기산업(주),임태원,분석,165436930,88.0,87.902,88.697,0.31373 (100.31373),12 14,2022/12/06 15:30:59,
82,1118124994,오리엔트주식회사,이경호,분석,165441481,88.2,87.905,88.7,0.31651 (100.31651),2 9,2022/12/06 17:55:22,
83,1198609177,이유솔루션주식회사,장지호,분석,165442709,88.2,87.906,88.7,0.31726 (100.31726),3 7,2022/12/06 21:14:21,
84,1108170025,(주)원비즈시스템,박의영,분석,165444730,88.2,87.907,88.701,0.31850 (100.3185),15 8,2022/12/02 11:03:57,
85,5908102247,주식회사 넥스톤,이용택,분석,165449200,88.2,87.909,88.704,0.32123 (100.32123),7 11,2022/12/06 09:00:49,
86,2158169556,네이버시스템 주식회사,임병조,분석,165449640,88.2,87.91,88.704,0.32150 (100.3215),14 13,2022/12/05 12:30:58,
87,2138638203,한국기술서비스(주),김병룡,분석,165455952,88.2,87.913,88.707,0.32535 (100.32535),8 4,2022/12/06 17:40:41,
88,2068183592,(주)신광티앤이,이일환,분석,165456612,88.2,87.913,88.708,0.32576 (100.32576),8 7,2022/12/06 17:33:25,
89,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,165457332,88.2,87.914,88.708,0.32620 (100.3262),1 9,2022/12/06 13:58:50,
90,1148182595,주식회사 싸인텔레콤,박영기,분석,165458640,88.4,87.915,88.709,0.32699 (100.32699),6 13,2022/12/07 09:34:47,
91,2078129117,경우전기(주),김한정,분석,165461590,88.4,87.916,88.71,0.32880 (100.3288),7 3,2022/12/06 16:29:45,
92,1078642265,텔레플러스주식회사,황은성,분석,165462610,88.4,87.917,88.711,0.32942 (100.32942),3 7,2022/12/05 14:07:48,
93,1178108842,풍성건설(주),임명환,분석,165462896,88.4,87.917,88.711,0.32960 (100.3296),3 6,2022/12/06 18:36:42,
94,1108175767,(주)에스에이치전기,김성태,분석,165465677,88.4,87.919,88.712,0.33129 (100.33129),5 6,2022/12/06 17:52:19,
95,2168600026,주식회사 세인엔에스,김종술,분석,165465883,88.4,87.919,88.713,0.33142 (100.33142),3 15,2022/12/05 15:50:56,
96,1078162422,프라미스유 주식회사,박정은,분석,165466160,88.4,87.919,88.713,0.33159 (100.33159),6 11,2022/12/07 09:44:39,
97,1078606385,대선아이넷(주),신일자,분석,165471000,88.4,87.922,88.715,0.33455 (100.33455),7 10,2022/12/06 16:56:20,
98,2548800191,신용전기통신 주식회사,정지택,분석,165472720,88.4,87.923,88.716,0.33560 (100.3356),15 2,2022/12/05 16:22:17,
99,4098163161,(주)동우커뮤니케이션,송준성,분석,165472880,88.4,87.923,88.716,0.33570 (100.3357),15 9,2022/12/06 08:12:02,
100,1208793560,주식회사 아이페이지온,김영환,분석,165477450,88.6,87.925,88.719,0.33849 (100.33849),6 9,2022/12/06 14:36:15,
101,1028137710,서광종합개발 주식회사,이정익,분석,165478940,88.6,87.926,88.72,0.33940 (100.3394),12 11,2022/12/07 09:48:40,
102,1058161048,서울데이타통신(주),이희승,분석,165481717,88.6,87.928,88.721,0.34110 (100.3411),14 10,2022/12/05 10:42:30,
103,2055169402,청포음향,신동열,분석,165486300,88.6,87.93,88.724,0.34390 (100.3439),1 9,2022/12/07 09:16:43,
104,1068663404,주식회사 씨씨티비네오텍,최영근,분석,165498900,88.8,87.937,88.73,0.35159 (100.35159),6 11,2022/12/05 08:40:26,
105,1108175433,승림이앤씨(주),서영식,분석,165501750,88.8,87.939,88.732,0.35334 (100.35334),14 7,2022/12/06 15:59:10,
106,2308103607,주식회사 디케이앤트,양동국,분석,165503067,88.8,87.94,88.733,0.35414 (100.35414),14 13,2022/12/05 17:33:48,
107,1098603050,(주)이루기술,박지현,분석,165511670,89.0,87.945,88.737,0.35940 (100.3594),2 7,2022/12/06 09:07:21,
108,1138611108,(주)도원디에스,이정우,분석,165517550,89.0,87.948,88.74,0.36299 (100.36299),13 9,2022/12/01 16:50:51,
109,1168175601,한빛인프라소닉(주),이한철,분석,165520010,89.0,87.949,88.742,0.36449 (100.36449),2 12,2022/12/07 09:29:56,
110,2041077930,라인월드정보,박선양,분석,165520300,89.0,87.95,88.742,0.36467 (100.36467),2 13,2022/12/02 16:54:00,
111,2130249995,에스에스브이,박정선,분석,165521200,89.0,87.95,88.742,0.36522 (100.36522),5 13,2022/12/07 09:56:37,
112,2018614794,원진전력(주),이희동,분석,165521470,89.0,87.95,88.742,0.36539 (100.36539),5 6,2022/12/07 09:15:51,
113,1128143733,공간미디어(주),김명숙,분석,165522374,89.0,87.951,88.743,0.36594 (100.36594),10 6,2022/12/07 07:58:19,
114,1388113508,(주)이엔티파워,장정수,분석,165522680,89.0,87.951,88.743,0.36612 (100.36612),12 11,2022/12/06 09:40:41,
115,1078619629,염광전기통신(주),최인재,분석,165524105,89.0,87.952,88.744,0.36700 (100.367),15 11,2022/12/05 15:05:29,
116,2188103742,피에스텍(주),황재용,분석,165531060,89.2,87.956,88.748,0.37125 (100.37125),1 7,2022/12/02 13:32:14,
117,2298134599,(주)시에나텔레콤,임종태,분석,165535230,89.2,87.958,88.75,0.37379 (100.37379),13 7,2022/12/06 18:23:00,
118,4108633207,(유)대원엔지니어링,박윤규,분석,165535500,89.2,87.958,88.75,0.37396 (100.37396),5 10,2022/12/06 10:13:06,
119,1198629800,주식회사 메카넷,천수연,분석,165537197,89.2,87.959,88.751,0.37500 (100.375),4 12,2022/12/01 18:49:01,
120,1058221062,사단법인 대한장애인복지협회,박재환,분석,165540000,89.2,87.961,88.752,0.37671 (100.37671),5 10,2022/12/07 08:58:52,
121,2138633324,(주)서경엔씨에스,김진태,분석,165545230,89.2,87.964,88.755,0.37990 (100.3799),10 13,2022/12/07 09:02:53,
122,1058606899,이화티티씨(주),이선정,분석,165545870,89.2,87.964,88.755,0.38029 (100.38029),13 10,2022/12/06 17:29:19,
123,2018188632,주식회사 라코스시스템,양규환,분석,165546294,89.2,87.964,88.756,0.38055 (100.38055),9 3,2022/12/06 09:17:25,
124,2118645407,흥일정보통신(주),정본영,분석,165547508,89.4,87.965,88.756,0.38130 (100.3813),11 15,2022/12/06 10:54:16,
125,1208799720,주식회사 틴들코리아,백성주,분석,165553890,89.4,87.969,88.76,0.38519 (100.38519),10 1,2022/12/07 09:30:53,
126,1108185552,한양이이씨 주식회사,문주환,분석,165564000,89.4,87.974,88.765,0.39137 (100.39137),6 14,2022/12/06 10:43:03,
127,1018154491,엘케이테크넷(주),이만형,분석,165564201,89.4,87.974,88.765,0.39150 (100.3915),12 11,2022/12/05 13:01:12,
128,6768601611,주식회사 루트웰,노덕권,분석,165577350,89.6,87.982,88.772,0.39953 (100.39953),3 10,2022/12/07 09:48:57,
129,1198158412,애드넷정보통신(주),박상흥,분석,165587100,89.8,87.987,88.778,0.40549 (100.40549),6 15,2022/12/01 15:17:08,
130,1208705751,(주)브레인네트웍스,권명주,분석,165588815,89.8,87.988,88.778,0.40653 (100.40653),6 8,2022/12/06 13:01:25,
131,1108175530,주식회사창조씨엔에스,정혜경,분석,165592350,89.8,87.99,88.78,0.40869 (100.40869),4 9,2022/12/06 01:27:45,
132,2018190031,주식회사 태건씨앤씨,김복수,분석,165599000,89.8,87.994,88.784,0.41276 (100.41276),8 9,2022/12/06 09:30:58,
133,1088122724,영진정보통신주식회사,김영식,분석,165599070,89.8,87.994,88.784,0.41280 (100.4128),3 4,2022/12/05 16:29:54,
134,1128107625,(주)삼정전기통신,김상민,분석,165601560,90.0,87.996,88.785,0.41432 (100.41432),4 9,2022/12/07 00:06:47,
135,1128148359,(주)펜타콤씨엔씨,최상록,분석,165606263,90.0,87.998,88.788,0.41720 (100.4172),9 1,2022/12/07 09:16:40,
136,1168155492,주식회사 코콤텍,고성춘,분석,165608550,90.0,88.0,88.789,0.41859 (100.41859),2 1,2022/12/05 17:09:48,
137,1068669669,(주)일광통신,이병일,분석,165614830,90.0,88.003,88.792,0.42243 (100.42243),10 3,2022/12/04 23:57:10,
138,1328105709,(주)왕선전설,조정현,분석,165617064,90.0,88.004,88.794,0.42380 (100.4238),7 5,2022/12/06 06:58:44,
139,2158674452,(주)새별네트웍스,현경순,분석,165619600,89.8,88.006,88.795,0.42535 (100.42535),10 9,2022/12/01 19:54:55,
140,6078616291,케이시스 주식회사,김중섭,분석,165620000,89.8,88.006,88.795,0.42559 (100.42559),13 4,2022/12/07 08:51:51,
141,1138163917,백두전기통신(주),장철,분석,165620337,89.8,88.006,88.795,0.42580 (100.4258),1 11,2022/12/05 21:22:34,
142,1378192155,주식회사 유비앤에스,고용만,분석,165620400,89.8,88.006,88.795,0.42583 (100.42583),1 3,2022/12/05 09:04:01,
143,1088604075,청목이앤아이 주식회사,김희경,분석,165621810,89.8,88.007,88.796,0.42670 (100.4267),13 8,2022/12/06 18:07:17,
144,2158704216,아임스통신주식회사,김종길,분석,165625080,89.8,88.009,88.798,0.42869 (100.42869),1 5,2022/12/05 13:43:30,
145,1128152149,(주)일신티에이치이,이상운,분석,165631302,89.8,88.012,88.801,0.43250 (100.4325),3 7,2022/12/05 20:36:26,
146,2178113330,(주)오성에스이엠,오성표,분석,165638177,89.6,88.016,88.805,0.43670 (100.4367),5 9,2022/12/06 15:15:24,
147,1018148698,(주)석산텔레콤,박봉환,분석,165641285,89.6,88.018,88.807,0.43860 (100.4386),12 13,2022/12/06 18:40:08,
148,1108609224,주식회사 두루스코,김옥연,분석,165651171,89.6,88.024,88.812,0.44464 (100.44464),6 12,2022/12/06 15:53:34,
149,1098161598,(주)삼우씨앤에스,이기만,분석,165657810,89.4,88.027,88.815,0.44869 (100.44869),11 10,2022/12/06 15:31:54,
150,2208106252,주식회사 중선아이티씨,김학선,분석,165669800,89.4,88.034,88.822,0.45602 (100.45602),5 14,2022/12/06 09:58:23,
151,2148768992,주식회사 앤샵,장진화,분석,165679640,89.2,88.04,88.827,0.46203 (100.46203),14 4,2022/12/06 08:53:28,
152,2148766621,(주)포유네트웍스,이상오,분석,165690380,89.0,88.046,88.833,0.46859 (100.46859),13 7,2022/12/07 09:22:12,
153,8018600805,세인트로그 주식회사,김세연,분석,165702822,89.0,88.053,88.84,0.47620 (100.4762),6 14,2022/12/05 15:23:48,
154,5568600996,주영전자통신 주식회사,임채열,분석,165711650,88.8,88.058,88.844,0.48159 (100.48159),11 6,2022/12/07 09:20:44,
155,1068606738,(주)퓨쳐아이티,정정민,분석,165714900,88.8,88.06,88.846,0.48358 (100.48358),6 9,2022/12/06 17:17:29,
156,2128196942,동진이앤씨(주),민진식,분석,165724300,88.6,88.065,88.851,0.48932 (100.48932),12 3,2022/12/06 18:53:35,
157,1068167098,코스믹전기통신 주식회사,이규선,분석,165726320,88.6,88.066,88.852,0.49055 (100.49055),11 4,2022/12/07 08:27:43,
158,2118101156,(주)인스틴솔루션,박세준,분석,165727100,88.6,88.067,88.853,0.49103 (100.49103),2 6,2022/12/01 14:08:02,
159,1058601287,(주)성산정보시스템,김기주,분석,165734408,88.6,88.071,88.857,0.49550 (100.4955),11 14,2022/12/06 15:38:16,
160,2208865207,주식회사 소나텍,최성욱,분석,165737518,88.6,88.073,88.858,0.49740 (100.4974),10 11,2022/12/05 14:30:17,
161,1058648787,디노플러스 주식회사,강경숙,분석,165742300,88.4,88.075,88.861,0.50032 (100.50032),11 7,2022/12/05 19:21:56,
162,2098155983,주식회사 케이텍솔루션,임경택,분석,165742427,88.4,88.075,88.861,0.50040 (100.5004),3 2,2022/12/05 17:19:02,
163,2148768143,(주)두리이에프씨,김남진,분석,165743740,88.4,88.076,88.862,0.50120 (100.5012),3 12,2022/12/01 14:04:21,
164,2018199051,나루씨앤씨주식회사,이상협,분석,165763212,88.2,88.087,88.872,0.51310 (100.5131),4 15,2022/12/01 14:30:37,
165,2158676426,주식회사 건영이앤씨,박지명,분석,165763900,88.2,88.088,88.872,0.51352 (100.51352),3 5,2022/12/06 15:06:01,
166,1058625329,주식회사 윈미디텍,강명환,분석,165764730,88.2,88.088,88.873,0.51402 (100.51402),4 3,2022/12/05 15:58:38,
167,4018600546,주식회사 케이투시스템즈,강병준,분석,165768400,88.2,88.09,88.875,0.51627 (100.51627),4 2,2022/12/07 09:28:27,
168,1268159398,주식회사 파이런텍,이병길,분석,165772050,88.2,88.092,88.877,0.51850 (100.5185),9 10,2022/12/05 12:08:21,
169,1208768187,주식회사 다윈시스템,유재성,분석,165776270,88.0,88.095,88.879,0.52107 (100.52107),13 2,2022/12/06 10:10:57,
170,1138640850,주식회사 우솔네트웍스,유상열,분석,165780230,88.0,88.097,88.881,0.52349 (100.52349),14 11,2022/12/05 14:32:50,
171,1188120780,(주)웅비정보통신,강영종,분석,165780560,88.0,88.097,88.881,0.52370 (100.5237),3 14,2022/12/05 15:38:42,
172,1138131356,중원기전(주),김창중,분석,165781190,88.0,88.097,88.882,0.52408 (100.52408),14 5,2022/12/06 09:24:38,
173,1078162397,신용통신 주식회사,김형종,분석,165781300,88.0,88.097,88.882,0.52415 (100.52415),12 6,2022/12/05 18:03:31,
174,6188134896,주식회사 동신정보통신,임춘섭,분석,165782360,88.0,88.098,88.882,0.52480 (100.5248),14 9,2022/12/06 09:42:47,
175,2037666794,금성텔레콤,정용상,분석,165783750,88.0,88.099,88.883,0.52564 (100.52564),2 4,2022/12/05 15:45:38,
176,2208131391,호진산업기연(주),안형근,분석,165788580,88.0,88.102,88.886,0.52860 (100.5286),6 10,2022/12/07 08:41:44,
177,2208660663,주식회사 데이타렉스,김정국,분석,165793300,88.0,88.104,88.888,0.53148 (100.53148),1 8,2022/12/06 14:31:01,
178,1198178757,주식회사우신아이앤씨,이화세,분석,165797600,87.8,88.107,88.89,0.53411 (100.53411),14 13,2022/12/06 16:19:24,
179,2148734283,(주)뉴넷정보기술,김종원,분석,165798730,87.8,88.107,88.891,0.53480 (100.5348),11 3,2022/12/05 15:36:38,
180,2068124123,(주)세양텔레콤,김한섭,분석,165803146,87.8,88.11,88.893,0.53750 (100.5375),6 13,2022/12/06 08:53:44,
181,2148805903,리조이스통신주식회사,최공휘,분석,165813290,87.6,88.116,88.899,0.54369 (100.54369),7 8,2022/12/05 12:54:31,
182,2158133077,오티씨 주식회사,김희언,분석,165813374,87.6,88.116,88.899,0.54375 (100.54375),10 11,2022/12/02 09:18:00,
183,2068164028,주식회사 이지비앤티,김한복,분석,165813500,87.6,88.116,88.899,0.54382 (100.54382),15 2,2022/12/05 15:34:51,
184,2018176136,(주)휴넷시스템,김초영,분석,165819021,87.6,88.119,88.902,0.54720 (100.5472),15 5,2022/12/05 14:06:57,
185,2058126341,종합전기 주식회사,김유훈,분석,165824422,87.6,88.122,88.905,0.55050 (100.5505),10 9,2022/12/05 14:21:10,
186,1108127950,서경전기(주),이종환,분석,165825680,87.6,88.123,88.905,0.55126 (100.55126),4 2,2022/12/06 13:03:16,
187,1058133654,백상코퍼레이션(주),김풍원,분석,165827900,87.6,88.124,88.907,0.55262 (100.55262),10 13,2022/12/01 11:05:30,
188,1098195410,(주)신성글로벌네트워크,홍우석,분석,165828676,87.6,88.124,88.907,0.55310 (100.5531),7 9,2022/12/02 14:37:21,
189,1018126108,(주)일능,심금자,분석,165840787,87.4,88.131,88.914,0.56050 (100.5605),7 5,2022/12/05 11:10:28,
190,2148647194,투앤원정보통신주식회사,서승호,분석,165842751,87.4,88.132,88.915,0.56170 (100.5617),1 6,2022/12/06 14:56:12,
191,1198687872,주식회사 스타버킷,김영섭,분석,165846350,87.4,88.134,88.917,0.56389 (100.56389),12 4,2022/12/06 07:59:57,
192,1138146387,(주)대산시스템,전재수,분석,165847498,87.2,88.135,88.917,0.56460 (100.5646),3 9,2022/12/07 09:29:28,
193,2068694508,주식회사 웰정보기술,강희춘,분석,165848275,87.2,88.135,88.918,0.56507 (100.56507),7 5,2022/12/05 09:19:22,
194,1068674463,주식회사 리번드,임성일,분석,165848283,87.2,88.135,88.918,0.56508 (100.56508),2 14,2022/12/05 16:58:58,
195,1208194567,아산정보통신(주),홍수길,분석,165865329,87.0,88.145,88.927,0.57549 (100.57549),14 8,2022/12/05 10:39:42,
196,1138185890,(주)두손씨에스티,최수경,분석,165867140,87.0,88.146,88.928,0.57660 (100.5766),10 8,2022/12/06 09:10:01,
