순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,1088149704,썬시큐원(주),백석환,분석,284696100,87.2,87.864,87.882,-0.33587 (99.66413),7 12,2022/10/06 06:04:46,
48,2148625486,(주)유엔네트웍스,최정민,분석,284696518,87.2,87.864,87.882,-0.33573 (99.66427),2 14,2022/10/06 18:27:23,
49,6768601611,주식회사 루트웰,노덕권,분석,284714150,87.4,87.87,87.888,-0.32952 (99.67048),9 2,2022/10/05 23:58:55,
50,1098167078,(주)에스씨네트,이계영,분석,284717800,87.4,87.871,87.889,-0.32824 (99.67176),10 4,2022/10/05 07:44:54,
51,1138135425,(주)뉴넷팝,이경택,분석,284720169,87.4,87.872,87.89,-0.32740 (99.6726),7 2,2022/10/06 10:41:02,
52,1058630797,주식회사 이디엔텍,김기영,분석,284720740,87.4,87.872,87.89,-0.32720 (99.6728),11 12,2022/10/06 13:13:24,
53,1108175530,주식회사창조씨엔에스,정혜경,분석,284746040,87.6,87.88,87.898,-0.31830 (99.6817),7 8,2022/10/06 03:02:46,
54,1118126196,(주)광성통신,김성철,분석,284747096,87.6,87.881,87.898,-0.31793 (99.68207),13 11,2022/10/07 09:50:47,
55,1148608950,주식회사 알티솔루션,허병회,분석,284749730,87.6,87.882,87.899,-0.31701 (99.68299),8 7,2022/10/06 09:04:43,
56,1068603240,태경이엘피 주식회사,김평석,분석,284754925,87.6,87.883,87.9,-0.31518 (99.68482),4 5,2022/10/06 17:11:02,
57,2748800123,중앙씨앤티 주식회사,윤영진,분석,284756550,87.6,87.884,87.901,-0.31461 (99.68539),10 6,2022/10/06 09:02:08,
58,4018600546,주식회사 케이투시스템즈,강병준,분석,284758800,87.6,87.884,87.902,-0.31381 (99.68619),11 13,2022/10/07 09:18:16,
59,1138663208,주식회사 유영정보통신,박경순,분석,284763090,87.8,87.886,87.903,-0.31231 (99.68769),10 6,2022/10/06 14:42:33,
60,2158602337,지엔네텔(주),고시영,분석,284765368,87.8,87.887,87.904,-0.31150 (99.6885),2 12,2022/10/06 18:40:39,
61,2148860959,(주)가온글로벌,최병억,분석,284771900,87.8,87.889,87.906,-0.30921 (99.69079),10 13,2022/10/05 10:44:38,
62,2118199266,주식회사 다래파크텍,김호정,분석,284777425,87.8,87.89,87.907,-0.30726 (99.69274),11 6,2022/10/07 09:05:49,
63,1068648117,주식회사 티원엘에스,김영규,분석,284783841,87.8,87.893,87.909,-0.30500 (99.695),4 1,2022/10/04 19:57:34,
64,1058739913,(주)비디엔에프,최경훈,분석,284787252,87.8,87.894,87.91,-0.30380 (99.6962),4 12,2022/10/04 17:13:43,
65,2128140491,(주)벧엘정보통신,채수진,분석,284788690,87.8,87.894,87.911,-0.30330 (99.6967),2 11,2022/10/07 07:20:02,
66,1138677788,(주)제이에스지테크,박혜경,분석,284805720,88.0,87.9,87.916,-0.29731 (99.70269),15 4,2022/10/05 11:18:45,
67,1018116968,(주)넥슨정보통신,신양인,분석,284807430,88.0,87.9,87.917,-0.29671 (99.70329),3 5,2022/10/05 11:02:24,
68,1054180243,태우산전,강정자,분석,284816439,88.0,87.903,87.919,-0.29354 (99.70646),1 15,2022/10/05 16:47:49,
69,2128197392,금수티아이주식회사,이형주,분석,284816530,88.0,87.903,87.919,-0.29350 (99.7065),12 6,2022/10/06 09:38:14,
70,1028135124,현대에이치디에스(주),고해룡,분석,284834150,88.2,87.909,87.925,-0.28731 (99.71269),11 8,2022/10/05 15:01:47,
71,2048129194,위성이앤씨(주),이양숙,분석,284835860,88.2,87.909,87.925,-0.28670 (99.7133),15 14,2022/10/06 09:27:34,
72,1138629419,(주)에스이든,하태정,분석,284842680,88.2,87.911,87.927,-0.28431 (99.71569),13 14,2022/10/06 08:47:41,
73,1018148698,(주)석산텔레콤,박봉환,분석,284852630,88.4,87.915,87.931,-0.28080 (99.7192),13 4,2022/10/04 17:24:16,
74,1138615875,뮤지엄아이주식회사,김영훈,분석,284852914,88.4,87.915,87.931,-0.28070 (99.7193),10 11,2022/10/07 08:20:38,
75,2128145574,콤시스(주),서경환,분석,284856050,88.4,87.916,87.932,-0.27960 (99.7204),1 11,2022/10/06 10:11:46,
76,2138633042,바른인포테크(주),윤범선,분석,284861726,88.4,87.918,87.933,-0.27760 (99.7224),6 5,2022/10/06 09:27:40,
77,3958800527,주식회사 에스에이치아이티,정태순,분석,284862570,88.4,87.918,87.934,-0.27731 (99.72269),9 6,2022/10/06 14:56:26,
78,1138148366,주식회사 레이어스,조인선,분석,284900100,88.6,87.93,87.945,-0.26410 (99.7359),15 5,2022/10/07 09:19:16,
79,2178113330,(주)오성에스이엠,오성표,분석,284905785,88.6,87.932,87.947,-0.26210 (99.7379),15 13,2022/10/07 09:07:57,
80,2068663169,(주)지엠케이정보통신,현익재,분석,284908630,88.6,87.933,87.948,-0.26110 (99.7389),7 13,2022/10/04 10:08:58,
81,1068801571,원테크놀로지 주식회사,강정수,분석,284909764,88.6,87.933,87.948,-0.26070 (99.7393),3 6,2022/10/05 21:54:03,
82,1288154026,(주)니트로시스템,정인교,분석,284913460,88.6,87.934,87.949,-0.25940 (99.7406),4 14,2022/10/06 10:52:08,
83,2066762193,보성통신,문용권,분석,284915380,88.8,87.935,87.95,-0.25873 (99.74127),15 3,2022/10/06 11:43:09,
84,1198655462,지티에스솔루션즈 주식회사,김민수,분석,284919420,88.8,87.936,87.951,-0.25731 (99.74269),13 2,2022/10/07 08:43:37,
85,1108190808,노드정보기술(주),정상권,분석,284921133,88.8,87.937,87.952,-0.25671 (99.74329),7 8,2022/10/07 00:20:35,
86,1068146133,(주)케이씨이,조정휘,분석,284921419,88.8,87.937,87.952,-0.25660 (99.7434),6 9,2022/10/05 10:40:41,
87,1198174839,(주)선진솔루션,송성재,분석,284934209,88.8,87.941,87.956,-0.25210 (99.7479),7 11,2022/10/04 10:02:39,
88,1138611108,(주)도원디에스,이정우,분석,284948420,89.0,87.945,87.96,-0.24711 (99.75289),8 10,2022/10/05 08:07:37,
89,2068606585,(주)상지일렉스,정원상,분석,284949388,89.0,87.946,87.96,-0.24676 (99.75324),8 1,2022/10/05 22:03:34,
90,1198611746,(주)지트인,김재환,분석,284952500,89.0,87.947,87.961,-0.24567 (99.75433),15 7,2022/10/04 13:07:59,
91,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,284956950,89.0,87.948,87.963,-0.24410 (99.7559),7 14,2022/10/06 14:37:12,
92,1868701018,주식회사 소담정보통신,주옥,분석,284966899,89.0,87.951,87.966,-0.24060 (99.7594),9 3,2022/10/05 10:42:48,
93,1148190678,주식회사 에드원,김춘걸,분석,284972590,89.0,87.953,87.968,-0.23860 (99.7614),3 14,2022/10/05 09:30:59,
94,2098134713,키엔컴 주식회사,최성덕,분석,284976270,89.0,87.954,87.969,-0.23731 (99.76269),4 7,2022/10/05 09:42:09,
95,1068681756,주식회사 융창,이재진,분석,284987500,89.2,87.958,87.972,-0.23336 (99.76664),7 13,2022/10/05 16:51:16,
96,1018639665,(주)한양인프라넷,김주호,분석,284996180,89.2,87.961,87.975,-0.23030 (99.7697),5 9,2022/10/05 07:49:00,
97,2158749469,(주)더블유에프텍,이영길,분석,285004700,89.2,87.964,87.977,-0.22731 (99.77269),4 2,2022/10/05 14:44:38,
98,2158171237,(주)모빌텍,오승환,분석,285010389,89.4,87.965,87.979,-0.22530 (99.7747),2 5,2022/10/06 13:24:20,
99,2198111833,주식회사 대영아이오티,전인구,분석,285011810,89.4,87.966,87.98,-0.22480 (99.7752),10 11,2022/10/04 10:27:46,
100,1058161048,서울데이타통신(주),이희승,분석,285014368,89.4,87.967,87.98,-0.22390 (99.7761),5 14,2022/10/07 09:54:18,
101,2158686415,(주)새빛엔에스,양채원,분석,285019180,89.4,87.968,87.982,-0.22221 (99.77779),15 2,2022/10/06 13:11:40,
102,2108168358,주식회사 영호전기통신,조소연,분석,285038245,89.4,87.974,87.988,-0.21550 (99.7845),6 9,2022/10/06 15:35:15,
103,1128126393,주식회사 승도이엔씨,신종성,분석,285041500,89.6,87.975,87.989,-0.21436 (99.78564),14 1,2022/10/04 19:23:28,
104,2098133432,(주)가람씨앤씨,임승덕,분석,285053595,89.6,87.979,87.993,-0.21010 (99.7899),13 2,2022/10/06 14:46:08,
105,2378700035,주식회사 사운드플레이스,도상우,분석,285057858,89.6,87.981,87.994,-0.20860 (99.7914),12 3,2022/10/05 14:38:24,
106,1128152663,한국아이디정보(주),송찬호,분석,285061550,89.6,87.982,87.995,-0.20731 (99.79269),15 10,2022/10/06 16:48:22,
107,2068179706,(주)씨엠유니버샬,전재용,분석,285062748,89.6,87.982,87.995,-0.20688 (99.79312),15 12,2022/10/06 09:24:07,
108,6058166688,(주)세계아이티씨,김황기,분석,285070360,89.8,87.985,87.998,-0.20421 (99.79579),15 1,2022/10/06 09:34:07,
109,2148105563,(주)인성이엔씨,김규만,분석,285083725,89.8,87.989,88.002,-0.19950 (99.8005),2 1,2022/10/04 10:44:37,
110,2118743406,보성통신기술(주),오영배,분석,285093330,89.8,87.992,88.005,-0.19613 (99.80387),13 3,2022/10/06 16:56:03,
111,2018176136,(주)휴넷시스템,김초영,분석,285097085,89.8,87.993,88.006,-0.19480 (99.8052),14 15,2022/10/07 09:21:58,
112,1068601621,주식회사 동양타브,이세근,분석,285103630,90.0,87.995,88.008,-0.19250 (99.8075),3 9,2022/10/05 16:14:33,
113,1198609084,주식회사 유니씨엔에스,박경임,분석,285108170,90.0,87.997,88.009,-0.19090 (99.8091),5 1,2022/10/06 08:50:59,
114,1138670451,주식회사 코스모티어,김명동,분석,285111581,90.0,87.998,88.01,-0.18970 (99.8103),10 2,2022/10/05 15:35:47,
115,2048620126,(주)상부사종합건설,이상만,분석,285112521,90.0,87.998,88.011,-0.18937 (99.81063),14 11,2022/10/06 21:17:20,
116,2148123348,성제전기(주),김팔성,분석,285130058,90.0,88.004,88.016,-0.18320 (99.8168),7 3,2022/10/06 16:18:46,
117,1058727284,(주)조은네트웍스,김장열,분석,285130769,90.0,88.004,88.016,-0.18295 (99.81705),8 6,2022/10/04 22:42:36,
118,2168107645,(주)한신기전통신,한후수,분석,285182480,89.6,88.021,88.032,-0.16476 (99.83524),12 4,2022/10/05 10:59:17,
119,1198173261,주식회사 현대네트웍기술,조성익,분석,285186910,89.6,88.022,88.034,-0.16320 (99.8368),10 11,2022/10/05 13:34:08,
120,1108175433,승림이앤씨(주),서영식,분석,285190890,89.6,88.023,88.035,-0.16180 (99.8382),4 13,2022/10/06 14:46:20,
121,2068682619,주식회사 엠플러스통신,신동수,분석,285209080,89.4,88.029,88.041,-0.15540 (99.8446),12 3,2022/10/05 13:08:49,
122,2038164825,(주)스피드정보통신,선의석,분석,285254560,89.2,88.044,88.055,-0.13940 (99.8606),3 13,2022/10/05 20:32:12,
123,2628802128,주식회사 성우일렉콤,최종국,분석,285261080,89.0,88.046,88.057,-0.13711 (99.86289),13 9,2022/10/04 08:44:43,
124,2308103607,주식회사 디케이앤트,양동국,분석,285266498,89.0,88.048,88.058,-0.13520 (99.8648),10 1,2022/10/05 11:32:36,
125,2068164028,주식회사 이지비앤티,김한복,분석,285279500,89.0,88.052,88.062,-0.13063 (99.86937),12 9,2022/10/05 10:02:35,
126,2098155983,주식회사 케이텍솔루션,임경택,분석,285279857,89.0,88.052,88.062,-0.13050 (99.8695),7 10,2022/10/06 09:13:45,
127,1178188899,주식회사 시큐렉스,최영희,분석,285280994,89.0,88.052,88.063,-0.13010 (99.8699),15 8,2022/10/07 09:49:34,
128,2068157319,주식회사 에스엘정보통신,채용석,분석,285284637,89.0,88.054,88.064,-0.12882 (99.87118),8 6,2022/10/05 18:24:00,
129,1088603552,주식회사 아이앤씨테크,전민호,분석,285300320,88.8,88.059,88.069,-0.12331 (99.87669),4 11,2022/10/05 22:48:05,
130,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,285323990,88.6,88.066,88.076,-0.11498 (99.88502),3 5,2022/10/06 09:19:53,
131,1208793560,주식회사 아이페이지온,김영환,분석,285328740,88.6,88.068,88.078,-0.11331 (99.88669),15 10,2022/10/07 09:25:19,
132,2128178492,주식회사 제이에치코리아,이주환,분석,285342600,88.6,88.072,88.082,-0.10843 (99.89157),1 3,2022/10/04 17:04:39,
133,1208609672,(주)디에스티인터내셔날,김형태,분석,285349498,88.6,88.074,88.084,-0.10600 (99.894),1 14,2022/10/04 14:24:21,
134,2178114305,주식회사 광문정보통신,서정만,분석,285358595,88.4,88.077,88.087,-0.10280 (99.8972),8 7,2022/10/07 09:49:22,
135,2118691240,거성일렉콤(주),박성래,분석,285365844,88.4,88.08,88.089,-0.10025 (99.89975),3 5,2022/10/06 11:20:02,
136,1078212123,사단법인 장애인인권센터,서인환,분석,285368970,88.4,88.081,88.09,-0.09915 (99.90085),8 5,2022/10/04 10:20:16,
137,2158168163,블루엔이(주),정홍채,분석,285371380,88.4,88.081,88.091,-0.09831 (99.90169),9 5,2022/10/05 10:06:06,
138,1208799924,(주)푸름데이타웨어,이병택,분석,285371919,88.4,88.082,88.091,-0.09812 (99.90188),1 11,2022/10/06 14:52:01,
139,1168137418,두레옵트로닉스 주식회사,최수현,분석,285373370,88.4,88.082,88.091,-0.09761 (99.90239),11 15,2022/10/05 18:45:02,
140,2128153400,일렉파워주식회사,김성호,분석,285382962,88.2,88.085,88.094,-0.09423 (99.90577),7 10,2022/10/06 17:29:02,
141,1068180219,(주)네트웍리더,권철영,분석,285385000,88.2,88.086,88.095,-0.09352 (99.90648),6 4,2022/10/06 19:44:08,
142,2148734721,(주)다모아테크,장용일,분석,285399530,88.2,88.091,88.099,-0.08840 (99.9116),12 13,2022/10/06 13:21:03,
143,1058649262,주식회사 노하우전기통신,임창배,분석,285399810,88.2,88.091,88.099,-0.08831 (99.91169),6 2,2022/10/05 09:43:43,
144,2068617141,(주)텔코아,황민석,분석,285407770,88.2,88.093,88.102,-0.08550 (99.9145),2 7,2022/10/05 16:35:19,
145,1138195331,(주)한남이앤씨,조성호,분석,285428230,88.0,88.1,88.108,-0.07831 (99.92169),6 2,2022/10/04 20:07:41,
146,1138636865,주식회사 정원시큐,염승호,분석,285432298,88.0,88.101,88.109,-0.07688 (99.92312),4 8,2022/10/05 10:03:05,
147,2208886221,주식회사 지엔아이티,윤상병,분석,285437474,88.0,88.103,88.111,-0.07505 (99.92495),15 2,2022/10/05 16:49:47,
148,1198116692,주식회사 서우건설산업,이종근,분석,285448220,87.8,88.106,88.114,-0.07127 (99.92873),7 13,2022/10/07 09:27:33,
149,1198178757,주식회사우신아이앤씨,이화세,분석,285455810,87.8,88.109,88.117,-0.06860 (99.9314),12 8,2022/10/06 17:29:59,
150,1098155422,창공정보통신 주식회사,김배명,분석,285456660,87.8,88.109,88.117,-0.06831 (99.93169),7 5,2022/10/06 15:07:12,
151,1078731896,(주)비시텍코리아,임헌욱,분석,285464330,87.8,88.111,88.119,-0.06561 (99.93439),9 10,2022/10/05 02:57:16,
151,1108177407,시큐에스주식회사,정재량,분석,285464330,87.8,88.111,88.119,-0.06561 (99.93439),8 14,2022/10/06 08:44:26,
153,2158164599,앤에스씨정보시스템(주),한만영,분석,285464336,87.8,88.111,88.119,-0.06560 (99.9344),6 15,2022/10/06 16:26:59,
154,2158674452,(주)새별네트웍스,현경순,분석,285468300,87.8,88.113,88.121,-0.06421 (99.93579),2 11,2022/10/04 18:14:12,
155,1168147309,문엔지니어링(주),김성만,분석,285471560,87.8,88.114,88.122,-0.06306 (99.93694),8 11,2022/10/07 09:44:53,
156,2048610496,주식회사 김스애드,김진희,분석,285475137,87.6,88.115,88.123,-0.06180 (99.9382),14 11,2022/10/06 10:07:08,
157,1408177811,주식회사 네오비젼,유정식,분석,285485080,87.6,88.118,88.126,-0.05831 (99.94169),10 8,2022/10/06 19:43:18,
158,1088167041,(주)가디엘,최혜심,분석,285492482,87.6,88.12,88.128,-0.05570 (99.9443),2 3,2022/10/06 16:09:51,
159,2068193673,지에스네트웍스(주),임동배,분석,285498720,87.6,88.122,88.13,-0.05351 (99.94649),1 8,2022/10/05 17:51:12,
160,5088137937,(주)벨류데이터,이선미,분석,285499298,87.6,88.123,88.13,-0.05330 (99.9467),11 12,2022/10/05 16:21:54,
161,1178169252,엠에스온(주),이경미,분석,285508110,87.4,88.125,88.133,-0.05020 (99.9498),3 1,2022/10/06 14:54:10,
162,1138629821,동문이엔티 주식회사,송요일,분석,285513510,87.4,88.127,88.135,-0.04831 (99.95169),14 12,2022/10/06 18:22:09,
163,1198123174,주식회사 도래정보시스템,이은숙,분석,285513580,87.4,88.127,88.135,-0.04828 (99.95172),14 7,2022/10/06 09:21:25,
164,2108124739,(주)한성기술개발,서창식,분석,285519480,87.4,88.129,88.136,-0.04620 (99.9538),6 9,2022/10/06 22:00:01,
165,2048188475,주식회사 오파스넷,장수현,분석,285528010,87.4,88.132,88.139,-0.04320 (99.9568),11 1,2022/10/05 09:25:32,
166,1198800016,주식회사 태영정보통신공사,김석주,분석,285533693,87.4,88.134,88.141,-0.04120 (99.9588),12 4,2022/10/04 11:36:53,
167,1058173369,(주)신한개발,이종순,분석,285541930,87.2,88.136,88.143,-0.03831 (99.96169),12 6,2022/10/05 15:29:03,
168,2548800191,신용전기통신 주식회사,정지택,분석,285543073,87.2,88.137,88.144,-0.03790 (99.9621),3 7,2022/10/06 16:18:04,
169,2130230588,태극정보통신,이상호,분석,285544715,87.2,88.137,88.144,-0.03733 (99.96267),9 12,2022/10/06 22:14:09,
170,1198158412,애드넷정보통신(주),박상흥,분석,285547500,87.2,88.138,88.145,-0.03635 (99.96365),15 6,2022/10/04 17:09:35,
171,2338109463,주식회사 아이티에스서비스,지영일,분석,285553000,87.2,88.14,88.147,-0.03441 (99.96559),15 9,2022/10/06 08:59:39,
172,1078651497,모바일파킹 유한회사,김중근,분석,285570360,87.0,88.145,88.152,-0.02831 (99.97169),13 9,2022/10/06 10:23:35,
173,2078149656,코리아데이타코퍼레이션(주),이기철,분석,285586000,87.0,88.15,88.157,-0.02280 (99.9772),6 5,2022/10/05 10:13:22,
174,1058688514,(주)엠티에스정보기술,신현준,분석,285593550,87.0,88.153,88.159,-0.02015 (99.97985),4 12,2022/10/06 16:29:16,
175,1208633380,(주)에스에스통신,이종필,분석,285598780,86.8,88.155,88.161,-0.01831 (99.98169),3 14,2022/10/06 09:22:58,
176,1138672575,주식회사 시스메이트,정종균,분석,285607310,86.8,88.157,88.164,-0.01531 (99.98469),6 10,2022/10/05 17:27:03,
177,1138640864,주식회사 지앤씨씨,정연진,분석,285637450,86.6,88.167,88.173,-0.00470 (99.9953),10 5,2022/10/06 13:51:25,
178,1068674463,주식회사 리번드,임성일,분석,285651088,86.6,88.171,88.177,0.00010 (100.0001),6 9,2022/10/05 10:44:58,
179,1078636517,주식회사 국일이앤씨,서남석,분석,285690670,86.4,88.184,88.189,0.01402 (100.01402),8 15,2022/10/06 17:13:50,
180,1178152009,동아신호 주식회사,최종수,분석,285691450,86.4,88.184,88.189,0.01429 (100.01429),9 10,2022/10/06 16:52:53,
181,1178164451,(주)지엠디텔레콤,김창윤,분석,285706000,86.2,88.189,88.194,0.01941 (100.01941),4 11,2022/10/06 09:18:50,
182,1348120104,(주)씨월드정보기술,남형연,분석,285724353,86.0,88.195,88.2,0.02587 (100.02587),2 14,2022/10/07 09:46:14,
183,1098195410,(주)신성글로벌네트워크,홍우석,분석,285742048,86.0,88.201,88.205,0.03210 (100.0321),11 15,2022/10/04 14:29:17,
184,2018199051,나루씨앤씨주식회사,이상협,분석,285744890,86.0,88.202,88.206,0.03310 (100.0331),14 2,2022/10/05 09:06:52,
185,2118668579,(주)아이정보기술,이훈희,분석,285745174,86.0,88.202,88.206,0.03320 (100.0332),5 3,2022/10/04 08:00:37,
186,1058671430,(주)디지탈씨오에스,박정규,분석,285758322,85.8,88.206,88.21,0.03782 (100.03782),2 14,2022/10/04 11:06:16,
187,2558600773,주식회사 대건전력,박미영,분석,285760808,85.8,88.207,88.211,0.03870 (100.0387),7 5,2022/10/06 17:01:10,
188,2148626637,(주)아이엔지시스템,김정화,분석,285792500,85.6,88.217,88.221,0.04984 (100.04984),3 14,2022/10/05 15:57:20,
189,1198646212,주식회사 에프에스네트웍스,이화수,분석,285812500,85.6,88.223,88.227,0.05688 (100.05688),5 14,2022/10/06 08:38:51,
190,1108179327,(주) 유엘네트웍스,정재순,분석,285818070,85.4,88.225,88.229,0.05884 (100.05884),2 11,2022/10/06 16:40:53,
191,2148842024,주식회사 에이번,김지윤,분석,285820000,85.4,88.226,88.229,0.05952 (100.05952),4 5,2022/10/05 09:52:03,
192,2058126341,종합전기 주식회사,김유훈,분석,285825618,85.4,88.228,88.231,0.06150 (100.0615),9 1,2022/10/07 09:41:31,
193,1188115778,대신통신기술(주),김지영,분석,285868000,85.2,88.241,88.244,0.07641 (100.07641),12 7,2022/10/06 18:06:03,
