순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-21,1218172625,엘림네트웍스 주식회사,이경욱,분석,80682460,87.625,87.793,-0.22871 (99.77129),8 3,2022/07/28 09:19:15,낙찰하한선 미달
-22,1408128455,(주)아이원시스템,손정호,분석,80664100,87.605,87.773,-0.25141 (99.74859),9 3,2022/07/28 09:01:17,낙찰하한선 미달
-23,1088149704,썬시큐원(주),백석환,분석,80649380,87.589,87.757,-0.26961 (99.73039),13 4,2022/07/26 06:11:48,낙찰하한선 미달
-24,1018116968,(주)넥슨정보통신,신양인,분석,80610180,87.547,87.715,-0.31809 (99.68191),1 12,2022/07/25 15:49:12,낙찰하한선 미달
-25,1298187909,하나정보기술(주),박종천,분석,80608630,87.545,87.713,-0.32000 (99.68),2 3,2022/07/27 12:43:24,낙찰하한선 미달
-26,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,80574670,87.508,87.676,-0.36200 (99.638),10 12,2022/07/27 10:11:29,낙찰하한선 미달
-27,1288641996,해용정보통신주식회사,백다리아,분석,80565973,87.499,87.667,-0.37275 (99.62725),12 5,2022/07/28 07:53:11,낙찰하한선 미달
-28,1328612506,주식회사 그린아이티코리아,강원식,분석,80519570,87.449,87.616,-0.43014 (99.56986),10 13,2022/07/27 17:22:47,낙찰하한선 미달
-29,1068648117,주식회사 티원엘에스,김영규,분석,80517250,87.446,87.613,-0.43300 (99.567),8 5,2022/07/25 19:11:06,낙찰하한선 미달
-30,1358118222,주식회사 진광건설엔지니어링,조영재,분석,80449887,87.373,87.54,-0.51630 (99.4837),11 9,2022/07/27 11:44:47,낙찰하한선 미달
-31,1062463371,금양산업,조병하,분석,80413335,87.333,87.5,-0.56150 (99.4385),13 5,2022/07/26 11:34:04,낙찰하한선 미달
-32,1068633633,주식회사 지에스티,백정현,분석,80335621,87.249,87.416,-0.65760 (99.3424),10 9,2022/07/25 17:21:29,낙찰하한선 미달
-33,1218634214,주식회사 희수정보통신,이미숙,분석,80221759,87.125,87.292,-0.79841 (99.20159),1 11,2022/07/28 08:36:16,낙찰하한선 미달
-34,1138192009,(주)엘트정보기술,김용호,분석,80195256,87.096,87.263,-0.83118 (99.16882),15 9,2022/07/26 17:06:00,낙찰하한선 미달
-35,1138188878,주식회사 신영이엔티,이찬세,분석,71588210,77.749,77.897,-11.47458 (88.52542),6 10,2022/07/21 15:55:59,낙찰하한선 미달
