순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
93,2188101953,주식회사 비츠로시스,이기재,분석,80325545,86.2,87.805,88.566,0.42480 (100.4248),4 6,2022/11/18 16:21:33,
94,2198111833,주식회사 대영아이오티,전인구,분석,80325864,86.2,87.805,88.567,0.42520 (100.4252),6 12,2022/11/17 10:35:18,
95,1248137312,대신네트웍스주식회사,연규현,분석,80326180,86.2,87.805,88.567,0.42559 (100.42559),3 4,2022/11/18 10:25:05,
96,1348645041,(주)이화정보통신,안광섭,분석,80327140,86.2,87.806,88.568,0.42680 (100.4268),8 7,2022/11/18 16:49:29,
97,2108157604,주식회사 유니원이엔지,민수지,분석,80327980,86.2,87.807,88.569,0.42786 (100.42786),12 15,2022/11/18 10:24:46,
98,6538101160,주식회사 우진이엔씨,김정훈,분석,80328331,86.2,87.808,88.569,0.42830 (100.4283),1 10,2022/11/17 18:29:24,
99,1448702217,주식회사 라인에스텍,윤미선,분석,80328730,86.2,87.808,88.57,0.42880 (100.4288),4 12,2022/11/16 20:03:59,
100,1298150095,주식회사다인전설,윤주일,분석,80328800,86.2,87.808,88.57,0.42889 (100.42889),4 6,2022/11/21 09:14:56,
101,2098132812,주식회사 피치테크,이현철,분석,80330877,86.2,87.811,88.572,0.43150 (100.4315),8 15,2022/11/17 19:07:33,
102,2128189591,주식회사 라온텍,이경석,분석,80330957,86.2,87.811,88.572,0.43160 (100.4316),6 7,2022/11/21 09:35:20,
103,3038701398,주식회사 풀빛네트웍,박은혜,분석,80331594,86.2,87.812,88.573,0.43240 (100.4324),7 3,2022/11/17 10:22:11,
104,1088179663,주식회사 시큐뱅크,심재춘,분석,80332070,86.2,87.812,88.573,0.43299 (100.43299),12 5,2022/11/18 10:02:52,
105,5728701937,주식회사 심넷,심건수,분석,80332150,86.2,87.812,88.573,0.43310 (100.4331),12 15,2022/11/20 17:16:28,
106,1198615010,주식회사지바오텍,윤재필,분석,80333000,86.2,87.813,88.574,0.43416 (100.43416),2 4,2022/11/17 17:36:37,
107,2068706603,주식회사 온품,김유혁,분석,80333330,86.2,87.813,88.575,0.43458 (100.43458),10 4,2022/11/18 15:50:55,
108,2148767256,주식회사 미디어디바이스,이강일,분석,80333822,86.2,87.814,88.575,0.43520 (100.4352),5 6,2022/11/17 13:26:51,
109,1208643781,에이스콘트롤(주),전재근,분석,80333900,86.2,87.814,88.575,0.43529 (100.43529),2 15,2022/11/18 09:22:53,
110,1062873386,이행정보통신공사,오흥식,분석,80334720,86.4,87.815,88.576,0.43632 (100.43632),13 11,2022/11/16 19:31:45,
111,1198188750,한솔코에버 주식회사,반기동,분석,80335174,86.4,87.816,88.577,0.43690 (100.4369),4 1,2022/11/18 09:49:56,
112,1058645188,(주)삼구정보통신,강준재,분석,80335600,86.4,87.816,88.577,0.43743 (100.43743),9 2,2022/11/17 13:47:30,
113,1198164229,(주) 이준시스템,한상훈,분석,80336500,86.4,87.817,88.578,0.43856 (100.43856),2 9,2022/11/18 17:42:34,
114,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,80336629,86.4,87.817,88.578,0.43872 (100.43872),5 9,2022/11/18 14:51:40,
115,2018178513,주식회사 엔텍스,박승의,분석,80337183,86.4,87.818,88.579,0.43942 (100.43942),12 11,2022/11/17 08:32:29,
116,5528700822,(주)유니콤,신봉주,분석,80337730,86.4,87.818,88.58,0.44011 (100.44011),8 1,2022/11/21 08:44:36,
117,2018634956,주식회사 신성전자통신,전용한,분석,80338675,86.4,87.82,88.581,0.44129 (100.44129),13 12,2022/11/18 18:29:40,
118,2298134357,주식회사 디라직,박성기,분석,80339150,86.4,87.82,88.581,0.44189 (100.44189),1 11,2022/11/21 08:41:25,
119,1088114068,(주)대인정보통신,유재호,분석,80340140,86.4,87.821,88.582,0.44314 (100.44314),6 5,2022/11/18 10:54:55,
120,2148632482,주식회사 시큐인포,김기화,분석,80340560,86.4,87.822,88.583,0.44366 (100.44366),5 2,2022/11/18 13:06:01,
121,1428182474,주식회사 케이티비즈컴,김효석,분석,80340670,86.4,87.822,88.583,0.44380 (100.4438),5 15,2022/11/18 16:06:40,
122,1018703183,(주)아이티퍼플,탁순애,분석,80340700,86.4,87.822,88.583,0.44384 (100.44384),4 9,2022/11/16 17:15:47,
123,1358188621,(주)플러스원정보통신,최원복,분석,80342000,86.4,87.823,88.584,0.44547 (100.44547),13 2,2022/11/18 20:23:17,
124,2648122849,주식회사 태영아이앤씨,신동준,분석,80343689,86.6,87.825,88.586,0.44759 (100.44759),6 14,2022/11/21 09:28:51,
125,1868701231,(주)씨케이미디어,공구건,분석,80343770,86.6,87.825,88.586,0.44770 (100.4477),8 13,2022/11/17 15:15:50,
126,2298134599,(주)시에나텔레콤,임종태,분석,80343840,86.6,87.825,88.586,0.44778 (100.44778),11 8,2022/11/21 09:10:31,
127,1088165460,(주)성보인프라넷,이성춘,분석,80344300,86.6,87.826,88.587,0.44836 (100.44836),5 10,2022/11/18 13:52:05,
128,1288625680,(주)미래엔시스,송정곤,분석,80344890,86.6,87.827,88.588,0.44910 (100.4491),15 7,2022/11/17 13:38:36,
129,2098144996,(주)아이티이즈넷,윤수원,분석,80346315,86.6,87.828,88.589,0.45089 (100.45089),3 1,2022/11/17 13:53:51,
130,2148668087,주식회사 네오티스,이운학,분석,80346634,86.6,87.829,88.589,0.45130 (100.4513),11 7,2022/11/16 19:48:05,
131,1328101794,주식회사 남양이앤씨,원용선,분석,80347430,86.6,87.83,88.59,0.45230 (100.4523),8 12,2022/11/21 09:00:19,
132,1308151925,주식회사 유에스시큐리티,김성수,분석,80347749,86.6,87.83,88.591,0.45270 (100.4527),13 3,2022/11/17 09:10:00,
133,6848600796,주식회사 협인,이병천,분석,80347850,86.6,87.83,88.591,0.45282 (100.45282),12 11,2022/11/18 09:52:52,
134,2018188632,주식회사 라코스시스템,양규환,분석,80348290,86.6,87.831,88.591,0.45338 (100.45338),1 10,2022/11/17 15:37:06,
135,1998101671,주식회사 티에스넷,이영환,분석,80348630,86.6,87.831,88.592,0.45380 (100.4538),5 15,2022/11/18 13:49:51,
136,1368113502,계림통신건설 주식회사,문현상,분석,80348763,86.6,87.831,88.592,0.45397 (100.45397),2 15,2022/11/18 10:00:28,
137,1308197047,드림네트웍스 주식회사,조정하,분석,80349100,86.6,87.831,88.592,0.45439 (100.45439),1 2,2022/11/21 09:14:40,
138,1288648174,주식회사 두현,서정환,분석,80349190,86.6,87.832,88.592,0.45451 (100.45451),13 15,2022/11/16 17:02:07,
139,1388123137,주식회사 에스시큐리티,김학수,분석,80349500,86.6,87.832,88.593,0.45490 (100.4549),4 11,2022/11/20 21:59:27,
140,1278125421,대정통신(주),김이성,분석,80350534,86.6,87.833,88.594,0.45620 (100.4562),10 3,2022/11/18 13:12:31,
141,1348629361,주식회사 삼은텔레콤,김순영,분석,80350720,86.6,87.833,88.594,0.45643 (100.45643),9 3,2022/11/18 11:36:13,
142,2098161262,주식회사 아이에스인텍,황관홍,분석,80352980,86.8,87.836,88.596,0.45927 (100.45927),3 12,2022/11/18 13:56:56,
143,1088196885,주식회사글로벌정보통신,양진이,분석,80353640,86.8,87.837,88.597,0.46010 (100.4601),8 6,2022/11/18 09:49:09,
144,1058682164,(주)울트라텔레콤,김성철,분석,80353704,86.8,87.837,88.597,0.46018 (100.46018),14 10,2022/11/17 18:45:02,
145,1138653428,주식회사 씨앤엘네트웍스,윤재하,분석,80353870,86.8,87.837,88.597,0.46039 (100.46039),12 4,2022/11/16 20:19:42,
146,1248706897,주식회사 국보정보통신,강영규,분석,80354273,86.8,87.837,88.598,0.46089 (100.46089),9 5,2022/11/17 13:44:56,
147,1148726111,티비엠테크주식회사,김치연,분석,80354500,86.8,87.838,88.598,0.46118 (100.46118),5 1,2022/11/18 21:53:53,
148,4028606882,주식회사 라온정보통신,오원길,분석,80354664,86.8,87.838,88.598,0.46139 (100.46139),15 2,2022/11/21 07:55:26,
149,1048661017,주식회사 씨에스텍경기,최용경,분석,80355460,86.8,87.839,88.599,0.46239 (100.46239),12 2,2022/11/18 10:53:17,
150,1380715369,영인 아이티 기술사 사무소,함영만,분석,80355540,86.8,87.839,88.599,0.46249 (100.46249),5 2,2022/11/16 17:41:29,
151,1068619820,주식회사유엔콘트롤,남성모,분석,80355580,86.8,87.839,88.599,0.46254 (100.46254),10 7,2022/11/19 13:54:32,
152,1290104089,신우코맥스,원충연,분석,80355700,86.8,87.839,88.599,0.46269 (100.46269),1 4,2022/11/17 14:07:14,
153,2068682619,주식회사 엠플러스통신,신동수,분석,80355790,86.8,87.839,88.6,0.46280 (100.4628),4 3,2022/11/17 09:56:37,
154,6148102219,톱텔레콤(주),김기용,분석,80355820,86.8,87.839,88.6,0.46284 (100.46284),13 7,2022/11/19 19:59:17,
155,1348195681,(주)화진정보통신,김경환,분석,80357100,86.8,87.841,88.601,0.46445 (100.46445),4 13,2022/11/21 09:04:58,
156,5518100318,주식회사 씨스테크,이우호,분석,80357780,86.8,87.841,88.602,0.46530 (100.4653),2 11,2022/11/21 01:14:26,
157,1188120761,(주)동화이엔씨,이재원,분석,80361676,87.0,87.846,88.606,0.47020 (100.4702),3 15,2022/11/17 16:41:33,
158,1348139165,주식회사 보군,김동국,분석,80361750,87.0,87.846,88.606,0.47029 (100.47029),12 6,2022/11/17 11:16:44,
159,2318106102,주식회사 이엔에스네트웍,김강옥,분석,80362231,87.0,87.846,88.607,0.47089 (100.47089),7 15,2022/11/16 17:36:56,
160,1298196937,(주)넷케이티아이,김성용,분석,80365570,87.0,87.85,88.61,0.47509 (100.47509),13 5,2022/11/20 10:39:26,
161,1108609224,주식회사 두루스코,김옥연,분석,80366147,87.0,87.851,88.611,0.47582 (100.47582),1 3,2022/11/21 09:57:41,
162,1138148411,(주)풍천정보네트웍,김학봉,분석,80367006,87.0,87.852,88.612,0.47689 (100.47689),9 14,2022/11/17 09:58:48,
163,2158753003,주식회사 이예스피,민은정,분석,80367600,87.0,87.853,88.613,0.47764 (100.47764),6 9,2022/11/17 13:47:22,
164,2208865207,주식회사 소나텍,최성욱,분석,80367723,87.0,87.853,88.613,0.47780 (100.4778),1 2,2022/11/17 10:07:25,
165,1358157661,(주)삼흥정보통신,오영규,분석,80368529,87.0,87.854,88.614,0.47881 (100.47881),14 11,2022/11/17 09:54:47,
166,2158665744,다임정보통신기술(주),황석호,분석,80368920,87.0,87.854,88.614,0.47930 (100.4793),7 3,2022/11/16 18:38:59,
167,1058167076,(주)포오스,박성규,분석,80369830,87.2,87.855,88.615,0.48044 (100.48044),3 2,2022/11/18 21:12:41,
168,2048642168,(주)비케이정보시스템,이용섭,분석,80370189,87.2,87.856,88.615,0.48089 (100.48089),10 15,2022/11/17 09:59:34,
169,1238157687,신광정보통신(주),김종섭,분석,80370420,87.2,87.856,88.616,0.48118 (100.48118),3 7,2022/11/17 09:34:37,
170,1338113707,(주)대보통신,염영숙,분석,80371100,87.2,87.857,88.616,0.48204 (100.48204),2 9,2022/11/17 16:12:49,
170,2118101156,(주)인스틴솔루션,박세준,분석,80371100,87.2,87.857,88.616,0.48204 (100.48204),8 1,2022/11/17 14:11:45,
172,2148161231,(주)유엔터스,김정환,분석,80371383,87.2,87.857,88.617,0.48239 (100.48239),12 11,2022/11/18 09:43:19,
173,2298130972,(주)태주이엔지,원미숙,분석,80372180,87.2,87.858,88.618,0.48340 (100.4834),4 5,2022/11/20 21:55:35,
174,2178117660,가온정보통신주식회사,고윤영,분석,80372740,87.2,87.858,88.618,0.48410 (100.4841),15 6,2022/11/21 03:43:24,
175,8808700159,주식회사 하이패스텔,이기관,분석,80373930,87.2,87.86,88.62,0.48560 (100.4856),5 6,2022/11/17 16:45:50,
176,1308151696,옴니시스템주식회사,박혜린,분석,80375320,87.2,87.861,88.621,0.48734 (100.48734),4 1,2022/11/18 13:16:44,
177,8268102277,사회적협동조합꿈나무,홍지은,분석,80377520,87.2,87.864,88.623,0.49011 (100.49011),14 9,2022/11/17 08:39:23,
178,1408129250,주식회사포콤,유향숙,분석,80378147,87.4,87.865,88.624,0.49089 (100.49089),9 1,2022/11/17 16:58:00,
179,8428700706,주식회사 퍼스트텍,양영선,분석,80378480,87.4,87.865,88.625,0.49131 (100.49131),3 4,2022/11/18 09:06:53,
180,1068641638,(주)매트릭스미디어,김진성,분석,80378677,87.4,87.865,88.625,0.49156 (100.49156),8 3,2022/11/18 17:01:17,
181,1198165586,제이케이앤티텔레콤(주),전찬화,분석,80378700,87.4,87.865,88.625,0.49159 (100.49159),2 9,2022/11/18 08:20:44,
182,1108175767,(주)에스에이치전기,김성태,분석,80378943,87.4,87.865,88.625,0.49189 (100.49189),12 1,2022/11/18 15:34:35,
183,7848600209,주식회사 아이알디통신,곽이현,분석,80378944,87.4,87.865,88.625,0.49190 (100.4919),6 4,2022/11/18 09:24:28,
184,1288110974,주식회사 승원에이씨오,박태환,분석,80384040,87.4,87.871,88.631,0.49830 (100.4983),1 7,2022/11/21 09:16:43,
185,2068193673,지에스네트웍스(주),임동배,분석,80385230,87.4,87.873,88.632,0.49980 (100.4998),10 8,2022/11/21 09:31:43,
186,1048603486,우영메카(주),김규승,분석,80385231,87.4,87.873,88.632,0.49980 (100.4998),11 6,2022/11/18 09:23:03,
187,1408602014,주식회사 주왕정보통신,이진한,분석,80385470,87.4,87.873,88.632,0.50010 (100.5001),11 3,2022/11/18 09:01:25,
188,1098197140,(주)코맥스시큐리티,김종정,분석,80386105,87.4,87.874,88.633,0.50089 (100.50089),12 6,2022/11/18 09:51:23,
189,1078143707,(주)신창전기,홍성수,분석,80386664,87.4,87.874,88.634,0.50160 (100.5016),4 2,2022/11/21 09:28:56,
190,1358144225,(주)형제파워텔,윤세원,분석,80386743,87.4,87.874,88.634,0.50170 (100.5017),7 10,2022/11/18 17:02:20,
191,1078658471,우암정보통신 주식회사,김정훈,분석,80387299,87.6,87.875,88.634,0.50239 (100.50239),9 11,2022/11/18 10:32:18,
192,4658702093,주식회사 나지정보통신,엄혜선,분석,80388811,87.6,87.877,88.636,0.50429 (100.50429),13 5,2022/11/17 21:46:47,
193,1248733720,일렉큐브 주식회사,조경남,분석,80389130,87.6,87.877,88.636,0.50470 (100.5047),5 10,2022/11/18 10:14:12,
194,1278175858,주식회사 서윤네트워크,장서윤,분석,80389500,87.6,87.878,88.637,0.50516 (100.50516),2 9,2022/11/20 17:06:05,
195,2158148186,시스텍전기통신 주식회사,전진우,분석,80391277,87.6,87.88,88.639,0.50739 (100.50739),2 3,2022/11/18 10:31:24,
196,2068666263,세움기술 주식회사,주익중,분석,80391677,87.6,87.88,88.639,0.50790 (100.5079),11 10,2022/11/18 17:43:13,
