순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
63,2948601665,누리종합전기 주식회사,천금진,분석,445075810,79.8,88.01,89.47,1.10582 (101.10582),6 5,2022/12/12 05:03:34,
64,2048182831,주식회사 세명에스엠지,장병철,분석,445108854,79.6,88.017,89.477,1.11340 (101.1134),11 4,2022/12/12 09:51:36,
65,2128166939,주식회사 연일전력,최희성,분석,445142900,79.6,88.024,89.484,1.12119 (101.12119),11 13,2022/12/09 16:16:52,
66,2028158261,주식회사 남두,김승균,분석,445148000,79.4,88.025,89.485,1.12236 (101.12236),3 7,2022/12/10 10:04:34,
67,2208882337,태암네트워크 주식회사,김만기,분석,445205319,79.2,88.038,89.496,1.13550 (101.1355),14 10,2022/12/09 14:50:31,
68,2128611287,현민전기주식회사,김응민,분석,445275157,79.0,88.052,89.51,1.15149 (101.15149),15 8,2022/12/12 09:19:45,
69,1288610057,주식회사 청명씨앤아이,문현민,분석,445279522,79.0,88.053,89.511,1.15249 (101.15249),11 6,2022/12/08 16:31:45,
70,8738800217,주식회사 무한정보기술,이명화,분석,445383408,78.4,88.075,89.532,1.17630 (101.1763),15 11,2022/12/08 18:15:06,
71,2178143187,(주)미디어밸리렛,전필숙,분석,445418763,78.4,88.083,89.539,1.18439 (101.18439),1 12,2022/12/09 09:22:59,
72,1128126393,주식회사 승도이엔씨,신종성,분석,445500400,78.0,88.1,89.555,1.20310 (101.2031),9 12,2022/12/12 09:25:55,
73,2208110305,주식회사 일신이앤드씨,홍영남,분석,445519157,78.0,88.104,89.559,1.20740 (101.2074),11 2,2022/12/09 16:49:14,
74,2108130492,명신정보통신(주),서철,분석,445565480,77.8,88.114,89.569,1.21801 (101.21801),6 15,2022/12/09 17:23:26,
75,2158637350,(주)주은정보시스템,이명열,분석,445641810,77.4,88.13,89.584,1.23549 (101.23549),5 11,2022/12/09 09:06:38,
76,2188120741,케이씨티정보통신(주),백형은,분석,445645100,77.4,88.131,89.585,1.23625 (101.23625),6 1,2022/12/12 09:15:15,
77,1198642201,주식회사 한일이앤씨,황유경,분석,445650585,77.4,88.132,89.586,1.23751 (101.23751),7 1,2022/12/09 10:26:34,
78,1058178215,금성시큐리티(주),조성아,분석,445789346,76.8,88.162,89.614,1.26930 (101.2693),7 12,2022/12/11 23:00:45,
79,2148805112,주식회사 지큐시스템즈,구자옥,분석,445860056,76.4,88.177,89.628,1.28549 (101.28549),5 13,2022/12/09 02:44:18,
80,1208110951,(주)세아네트웍스,이근홍,분석,446078302,75.6,88.223,89.672,1.33549 (101.33549),9 5,2022/12/12 15:11:12,
81,1191119997,대흥전기통신공사,고미영,분석,446264684,75.0,88.263,89.709,1.37819 (101.37819),3 5,2022/12/09 09:14:37,
82,1138135425,(주)뉴넷팝,이경택,분석,446277343,75.0,88.265,89.712,1.38110 (101.3811),3 13,2022/12/09 08:27:24,
83,2128140491,(주)벧엘정보통신,채수진,분석,446355479,75.0,88.282,89.727,1.39900 (101.399),8 3,2022/12/12 07:12:57,
84,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,446367697,75.0,88.285,89.73,1.40180 (101.4018),2 8,2022/12/09 16:14:33,
85,1138633645,주식회사 와이넷,석지윤,분석,446501480,75.0,88.313,89.757,1.43244 (101.43244),1 3,2022/12/07 19:04:01,
86,1098166803,(주)아이앤씨파트너스,곽준철,분석,446523088,75.0,88.318,89.761,1.43740 (101.4374),6 1,2022/12/09 09:49:44,
87,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,446592930,75.0,88.332,89.775,1.45340 (101.4534),3 6,2022/12/07 16:46:15,
88,2188101953,주식회사 비츠로시스,이기재,분석,446642686,75.0,88.343,89.785,1.46479 (101.46479),4 15,2022/12/12 10:08:06,
89,1098613335,주식회사 스마트씨앤아이,임요웅,분석,446656200,75.0,88.346,89.788,1.46789 (101.46789),10 8,2022/12/09 14:21:05,
90,2168600026,주식회사 세인엔에스,김종술,분석,446717110,75.0,88.359,89.8,1.48185 (101.48185),14 1,2022/12/08 10:52:29,
91,1198617662,주식회사 엠토스솔루션스,김관종,분석,446841490,75.0,88.385,89.825,1.51034 (101.51034),8 12,2022/12/07 17:49:03,
92,1208633380,(주)에스에스통신,이종필,분석,446929460,75.0,88.404,89.843,1.53049 (101.53049),12 9,2022/12/09 09:06:55,
93,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,446980969,75.0,88.415,89.853,1.54230 (101.5423),12 9,2022/12/08 12:45:48,
94,2148188924,우민전기(주),이학표,분석,447101441,75.0,88.44,89.877,1.56990 (101.5699),14 12,2022/12/09 10:18:13,
95,2118611270,(주)에센텍,최현창,분석,447150326,75.0,88.451,89.887,1.58109 (101.58109),5 3,2022/12/09 09:40:29,
96,1078104441,진화전기(주),문충모,분석,447243300,75.0,88.47,89.906,1.60240 (101.6024),11 9,2022/12/12 12:56:27,
97,8348600218,주식회사 코리아통신,강우용,분석,447275955,75.0,88.477,89.912,1.60988 (101.60988),2 6,2022/12/08 21:17:52,
98,1068616819,(주)현성인포컴,박홍수,분석,447547534,75.0,88.535,89.967,1.67209 (101.67209),3 4,2022/12/12 10:09:18,
99,2068193673,지에스네트웍스(주),임동배,분석,447585509,75.0,88.543,89.975,1.68080 (101.6808),2 3,2022/12/12 09:40:29,
100,2158726791,(주)21세기정보기술,송채현,분석,447594239,75.0,88.545,89.976,1.68280 (101.6828),15 5,2022/12/08 11:25:50,
101,1078749469,주식회사 에이엠네트웍스,서정희,분석,447834309,75.0,88.596,90.025,1.73779 (101.73779),9 7,2022/12/09 20:46:09,
102,1198632979,성민전기 주식회사,김미영,분석,448105810,75.0,88.654,90.079,1.80000 (101.8),13 1,2022/12/11 23:42:58,
103,1138184945,에스엠티정보기술(주),이묵희,분석,448116338,75.0,88.656,90.081,1.80241 (101.80241),14 10,2022/12/12 09:52:59,
104,7098602638,주식회사 시그널아이씨티,강민희,분석,448555174,75.0,88.749,90.17,1.90294 (101.90294),15 3,2022/12/11 22:26:41,
105,1078167709,온세텔레콤(주),박준학,분석,448822500,75.0,88.806,90.223,1.96419 (101.96419),10 6,2022/12/09 09:13:31,
106,1058694239,(주)진성전력,김용일,분석,449987960,75.0,89.053,90.458,2.23119 (102.23119),13 12,2022/12/08 11:17:45,
107,2128107793,호곡종합건설(주),박성환,분석,450389470,75.0,89.139,90.538,2.32318 (102.32318),4 12,2022/12/12 10:50:01,
108,2148811443,(주)우신지엘에스,문경종,분석,459464285,75.0,91.066,92.362,4.40221 (104.40221),12 4,2022/12/11 23:01:00,
109,2148777322,주식회사 보림프러스,김병관,분석,495641761,75.0,98.749,99.635,12.69045 (112.69045),3 11,2022/12/09 10:41:17,
-1,2108108684,주식회사 대금이앤아이,김종우,분석,443815930,74.8,87.743,89.217,0.81719 (100.81719),2 7,2022/12/07 13:08:49,낙찰하한선 미달
-2,2178121937,부광이앤씨 주식회사,정동국,분석,443809855,74.8,87.741,89.216,0.81580 (100.8158),15 1,2022/12/07 11:01:03,낙찰하한선 미달
-3,2078136393,삼언전공 주식회사,공석복,분석,443798490,74.8,87.739,89.213,0.81319 (100.81319),7 6,2022/12/12 09:54:57,낙찰하한선 미달
-4,1358178502,주식회사 디알네트웍스,이기영,분석,443744380,74.6,87.727,89.202,0.80079 (100.80079),9 3,2022/12/08 10:54:00,낙찰하한선 미달
-5,2048131439,중앙텔콤(주),오충석,분석,443741762,74.6,87.727,89.202,0.80020 (100.8002),10 13,2022/12/09 16:50:03,낙찰하한선 미달
-6,1208670876,(주)케이너스,최영두,분석,443740800,74.6,87.727,89.202,0.79997 (100.79997),7 8,2022/12/07 17:54:19,낙찰하한선 미달
-7,2068153517,뉴텔레콤(주),김을선,분석,443735210,74.6,87.725,89.201,0.79869 (100.79869),10 6,2022/12/12 08:57:54,낙찰하한선 미달
-8,1068127039,진명이엔씨(주),박창호,분석,443703831,74.4,87.719,89.194,0.79151 (100.79151),5 3,2022/12/09 17:27:26,낙찰하한선 미달
-9,1198606485,주식회사 에이치엠솔루션,이상진,분석,443699000,74.4,87.718,89.193,0.79040 (100.7904),9 7,2022/12/07 15:38:26,낙찰하한선 미달
-10,2168100638,원흥전설(주),이제호,분석,443682600,74.2,87.714,89.19,0.78664 (100.78664),3 1,2022/12/09 12:16:23,낙찰하한선 미달
-11,1068180878,주식회사 신보,정재문,분석,443674650,74.2,87.713,89.188,0.78482 (100.78482),1 12,2022/12/12 09:01:48,낙찰하한선 미달
-12,2078147814,(주)대호엔지니어링,윤용상,분석,443639399,74.2,87.705,89.181,0.77674 (100.77674),1 10,2022/12/09 09:35:04,낙찰하한선 미달
-13,1078805018,주식회사 지엔아이테크,박우정,분석,443637790,74.2,87.705,89.181,0.77638 (100.77638),11 8,2022/12/09 11:37:33,낙찰하한선 미달
-14,2018190031,주식회사 태건씨앤씨,김복수,분석,443637000,74.2,87.705,89.181,0.77619 (100.77619),9 6,2022/12/09 09:34:53,낙찰하한선 미달
-15,1028137710,서광종합개발 주식회사,이정익,분석,443626090,74.0,87.702,89.179,0.77369 (100.77369),2 11,2022/12/12 09:44:19,낙찰하한선 미달
-16,1058739913,(주)비디엔에프,최경훈,분석,443603390,74.0,87.697,89.174,0.76849 (100.76849),15 6,2022/12/08 16:30:04,낙찰하한선 미달
-17,1108133772,제이씨현시스템(주),차중석,분석,443582006,73.8,87.693,89.17,0.76360 (100.7636),2 6,2022/12/08 16:08:22,낙찰하한선 미달
-18,5298100062,주식회사 알에프코리아,신현성,분석,443548290,73.8,87.686,89.163,0.75587 (100.75587),15 14,2022/12/09 09:22:25,낙찰하한선 미달
-19,2028138682,협진통신(주),이승훈,분석,443529600,73.6,87.682,89.159,0.75159 (100.75159),13 4,2022/12/08 11:00:22,낙찰하한선 미달
-20,2098122745,새결정보통신(주),고성진,분석,443528317,73.6,87.682,89.159,0.75130 (100.7513),8 15,2022/12/09 10:23:49,낙찰하한선 미달
-21,1138175669,(주)용상전기통신,권혁기,분석,443485978,73.4,87.673,89.15,0.74160 (100.7416),10 9,2022/12/12 08:39:09,낙찰하한선 미달
-22,1198655462,지티에스솔루션즈 주식회사,김민수,분석,443482920,73.4,87.672,89.15,0.74089 (100.74089),13 5,2022/12/11 22:08:09,낙찰하한선 미달
-23,1198647905,주식회사 리안시스템,원미리,분석,443474190,73.4,87.67,89.148,0.73889 (100.73889),15 10,2022/12/07 22:40:01,낙찰하한선 미달
-24,1208612783,주식회사 나오디지탈,안병우,분석,443431410,73.2,87.661,89.14,0.72909 (100.72909),7 1,2022/12/09 10:01:39,낙찰하한선 미달
-25,2148180640,(주)남인정보통신,김남호,분석,443414830,73.2,87.657,89.136,0.72530 (100.7253),2 7,2022/12/08 12:19:11,낙찰하한선 미달
-26,1188113673,동해정보통신 주식회사,이창원,분석,443381220,73.0,87.65,89.129,0.71760 (100.7176),3 15,2022/12/12 07:57:42,낙찰하한선 미달
-27,2158674452,(주)새별네트웍스,현경순,분석,443374800,73.0,87.649,89.128,0.71612 (100.71612),12 10,2022/12/07 18:58:29,낙찰하한선 미달
-28,1068615367,대성아이넷(주),이충은,분석,443369871,73.0,87.648,89.127,0.71500 (100.715),3 5,2022/12/08 12:47:58,낙찰하한선 미달
-29,1298119624,우일계전공업 주식회사,백노현,분석,443369443,73.0,87.648,89.127,0.71490 (100.7149),4 13,2022/12/09 21:42:19,낙찰하한선 미달
-30,8178800099,(주)대성오토텍,신미금,분석,443350660,72.8,87.644,89.123,0.71059 (100.71059),1 15,2022/12/09 08:41:53,낙찰하한선 미달
-31,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,443319470,72.8,87.637,89.117,0.70345 (100.70345),14 4,2022/12/08 11:15:02,낙찰하한선 미달
-32,2041077930,라인월드정보,박선양,분석,443319200,72.8,87.637,89.117,0.70339 (100.70339),15 2,2022/12/08 17:35:53,낙찰하한선 미달
-33,1148642486,주식회사 큐브정보통신,유봉수,분석,443306580,72.6,87.634,89.114,0.70050 (100.7005),4 3,2022/12/08 13:56:07,낙찰하한선 미달
-34,2088100603,(주)전우사,김한재,분석,443299800,72.6,87.633,89.113,0.69894 (100.69894),13 2,2022/12/09 14:49:56,낙찰하한선 미달
-35,1138629762,주식회사 이너인포,이정균,분석,443289590,72.6,87.631,89.111,0.69660 (100.6966),3 4,2022/12/09 17:19:36,낙찰하한선 미달
-36,4098163161,(주)동우커뮤니케이션,송준성,분석,443276140,72.6,87.628,89.108,0.69352 (100.69352),2 8,2022/12/12 09:57:45,낙찰하한선 미달
-37,1198158412,애드넷정보통신(주),박상흥,분석,443266100,72.6,87.626,89.106,0.69122 (100.69122),9 12,2022/12/07 22:24:52,낙찰하한선 미달
-38,7418801210,주식회사 한국에이브이산업,이재숙,분석,443263360,72.6,87.625,89.106,0.69059 (100.69059),3 9,2022/12/08 06:44:49,낙찰하한선 미달
-39,2748800123,중앙씨앤티 주식회사,윤영진,분석,443245470,72.4,87.621,89.102,0.68650 (100.6865),6 13,2022/12/12 09:13:58,낙찰하한선 미달
-40,2048610496,주식회사 김스애드,김진희,분석,443235868,72.4,87.619,89.1,0.68430 (100.6843),15 7,2022/12/09 10:57:24,낙찰하한선 미달
-41,1208100598,(주)삼지엔지니어링,김동명,분석,443230190,72.4,87.618,89.099,0.68299 (100.68299),8 3,2022/12/08 09:41:15,낙찰하한선 미달
-42,2024700576,성온엘패밀리,이미경,분석,443210551,72.2,87.614,89.095,0.67850 (100.6785),1 4,2022/12/12 00:15:11,낙찰하한선 미달
-43,2078129117,경우전기(주),김한정,분석,443197480,72.2,87.611,89.092,0.67550 (100.6755),4 1,2022/12/12 08:56:58,낙찰하한선 미달
-44,1188111452,동화전자산업(주),김종화,분석,443168640,72.2,87.605,89.087,0.66889 (100.66889),12 8,2022/12/09 07:56:45,낙찰하한선 미달
-45,1098643839,주식회사 케이비정보통신,지인현,분석,443166901,72.2,87.605,89.086,0.66849 (100.66849),14 10,2022/12/12 09:06:03,낙찰하한선 미달
-46,3128196859,주식회사 가델,김정민,분석,443153200,72.0,87.602,89.084,0.66536 (100.66536),4 3,2022/12/08 19:31:54,낙찰하한선 미달
-47,1098603593,주식회사 완일이씨에스,김경창,분석,443146387,72.0,87.6,89.082,0.66380 (100.6638),10 12,2022/12/10 08:18:54,낙찰하한선 미달
-48,1198196245,아이리노테크 주식회사,전정희,분석,443086150,71.8,87.588,89.07,0.64999 (100.64999),11 8,2022/12/09 13:27:15,낙찰하한선 미달
-49,8018600805,세인트로그 주식회사,김세연,분석,443074802,71.8,87.585,89.068,0.64740 (100.6474),5 15,2022/12/08 09:18:40,낙찰하한선 미달
-50,1138611622,(주)이담에스티,최명순,분석,443041336,71.6,87.578,89.061,0.63973 (100.63973),11 4,2022/12/07 11:13:00,낙찰하한선 미달
-51,1068601621,주식회사 동양타브,이세근,분석,443031590,71.6,87.576,89.059,0.63750 (100.6375),1 13,2022/12/08 11:35:23,낙찰하한선 미달
-52,1138123972,(주)일광테크,임기철,분석,443022860,71.4,87.574,89.057,0.63550 (100.6355),9 3,2022/12/09 12:59:06,낙찰하한선 미달
-53,1058648787,디노플러스 주식회사,강경숙,분석,443020000,71.4,87.574,89.057,0.63484 (100.63484),10 1,2022/12/10 16:29:18,낙찰하한선 미달
-54,2158171649,(주)삼삼통신기술,홍성판,분석,443016400,71.4,87.573,89.056,0.63402 (100.63402),12 11,2022/12/09 13:12:49,낙찰하한선 미달
-55,7978100097,주식회사 신동아이앤지,신철호,분석,443002344,71.4,87.57,89.053,0.63080 (100.6308),14 6,2022/12/09 08:28:10,낙찰하한선 미달
-56,1188114764,(주)세빛전자통신,이상호,분석,442989690,71.4,87.567,89.051,0.62790 (100.6279),13 5,2022/12/09 10:42:03,낙찰하한선 미달
-57,1068638093,(주)엘케이시스코,이기일,분석,442985450,71.4,87.566,89.05,0.62692 (100.62692),1 10,2022/12/12 09:33:50,낙찰하한선 미달
-58,2118168569,삼익정보통신(주),김진섭,분석,442977028,71.2,87.564,89.048,0.62500 (100.625),13 7,2022/12/11 10:30:50,낙찰하한선 미달
-59,1288141176,주식회사 와이씨스템,장영찬,분석,442971791,71.2,87.563,89.047,0.62380 (100.6238),7 8,2022/12/09 09:23:58,낙찰하한선 미달
-60,1058199938,삼호전자통신(주),이경희,분석,442956370,71.2,87.56,89.044,0.62026 (100.62026),13 7,2022/12/09 10:10:54,낙찰하한선 미달
-61,1078165206,앤아이에스(주),정성호,분석,442940363,71.2,87.557,89.041,0.61660 (100.6166),5 15,2022/12/08 18:28:19,낙찰하한선 미달
-62,2048161869,(주)근영이엔씨,이성영,분석,442886700,71.0,87.545,89.03,0.60430 (100.6043),14 11,2022/12/11 13:06:01,낙찰하한선 미달
-63,2098134713,키엔컴 주식회사,최성덕,분석,442871390,70.8,87.542,89.027,0.60079 (100.60079),10 13,2022/12/08 09:42:20,낙찰하한선 미달
-64,2108138572,주식회사 디와이엔텍,임형두,분석,442871388,70.8,87.542,89.027,0.60079 (100.60079),6 15,2022/12/12 09:04:54,낙찰하한선 미달
-65,1138628119,주식회사 아이티로그,김인희,분석,442853064,70.8,87.538,89.023,0.59660 (100.5966),15 4,2022/12/08 20:00:09,낙찰하한선 미달
-66,1078735096,주식회사 등대씨엔씨,서철승,분석,442850010,70.8,87.537,89.023,0.59590 (100.5959),9 1,2022/12/08 16:05:26,낙찰하한선 미달
-67,2068694508,주식회사 웰정보기술,강희춘,분석,442843463,70.8,87.536,89.021,0.59440 (100.5944),5 6,2022/12/10 04:22:46,낙찰하한선 미달
-68,2188103742,피에스텍(주),황재용,분석,442840170,70.8,87.535,89.021,0.59364 (100.59364),13 2,2022/12/08 09:17:44,낙찰하한선 미달
-69,1208194567,아산정보통신(주),홍수길,분석,442829254,70.6,87.533,89.018,0.59114 (100.59114),3 15,2022/12/07 10:41:28,낙찰하한선 미달
-70,2298119166,(주)삼영기업,금동흠,분석,442816400,70.6,87.53,89.016,0.58820 (100.5882),7 2,2022/12/09 13:55:59,낙찰하한선 미달
-71,1088114068,(주)대인정보통신,유재호,분석,442813220,70.6,87.53,89.015,0.58747 (100.58747),9 8,2022/12/12 08:31:11,낙찰하한선 미달
-72,1138169250,코리아이지텔주식회사,임규학,분석,442792393,70.6,87.525,89.011,0.58270 (100.5827),7 13,2022/12/08 10:16:45,낙찰하한선 미달
-73,1058130768,세원전설 주식회사,최영래,분석,442775805,70.4,87.522,89.008,0.57890 (100.5789),2 5,2022/12/09 16:50:22,낙찰하한선 미달
-74,2038143631,주식회사 티시스,박남규,분석,442767075,70.4,87.52,89.006,0.57690 (100.5769),11 10,2022/12/12 10:24:28,낙찰하한선 미달
-75,2048119395,(주)신해전기건설,이세윤,분석,442760530,70.4,87.518,89.005,0.57540 (100.5754),9 8,2022/12/08 16:17:05,낙찰하한선 미달
