순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
75,1198656476,주식회사 엠스텍,황경석,분석,206293500,86.8,88.158,87.606,-1.08165 (98.91835),3 10,2022/02/08 17:00:04,
76,2037683508,우리통신네트워크,김만수,분석,206297522,86.8,88.16,87.608,-1.07971 (98.92029),15 2,2022/02/08 12:04:05,
77,2098155983,주식회사 케이텍솔루션,임경택,분석,206297936,86.8,88.16,87.608,-1.07950 (98.9205),15 14,2022/02/04 17:52:41,
78,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,206298762,86.8,88.161,87.608,-1.07911 (98.92089),3 14,2022/02/07 10:00:48,
79,1068606738,(주)퓨쳐아이티,정정민,분석,206302200,86.8,88.162,87.61,-1.07744 (98.92256),5 8,2022/02/07 16:13:38,
80,1088122724,영진정보통신주식회사,김영식,분석,206303101,86.8,88.163,87.61,-1.07701 (98.92299),2 11,2022/02/04 17:34:31,
81,1078658471,우암정보통신 주식회사,김정훈,분석,206303514,86.8,88.163,87.61,-1.07681 (98.92319),2 14,2022/02/08 09:06:17,
82,1198668254,대신인포시스 주식회사,최혜경,분석,206312762,86.6,88.167,87.614,-1.07233 (98.92767),10 14,2022/02/07 17:55:05,
83,1128118909,(주)한일종합산업,박응석,분석,206314470,86.6,88.168,87.615,-1.07150 (98.9285),7 3,2022/02/07 11:55:09,
84,1138670451,주식회사 코스모티어,김명동,분석,206318184,86.6,88.17,87.617,-1.06971 (98.93029),14 9,2022/02/09 09:52:48,
85,2628802128,주식회사 성우일렉콤,신성우,분석,206319120,86.6,88.17,87.617,-1.06925 (98.93075),13 3,2022/02/04 13:12:04,
86,2088115955,대건통신건설(주),양승범,분석,206319460,86.6,88.17,87.617,-1.06909 (98.93091),14 6,2022/02/07 15:57:00,
87,2138633042,바른인포테크(주),윤범선,분석,206319500,86.6,88.17,87.617,-1.06907 (98.93093),5 2,2022/02/08 17:00:54,
88,2148770450,주식회사 아리시스,이대섭,분석,206322730,86.6,88.172,87.619,-1.06750 (98.9325),2 1,2022/02/04 12:49:53,
89,1188117437,탑인더스트리(주),이정임,분석,206339879,86.4,88.18,87.626,-1.05921 (98.94079),13 9,2022/02/08 08:53:16,
90,1198605337,(주)신한이엔아이,유순자,분석,206345458,86.4,88.182,87.628,-1.05651 (98.94349),10 13,2022/02/08 19:29:01,
91,1068681756,주식회사 융창,이재진,분석,206380750,86.0,88.199,87.643,-1.03942 (98.96058),3 10,2022/02/08 09:08:54,
92,2198111833,주식회사 대영아이오티,전인구,분석,206382650,86.0,88.2,87.644,-1.03850 (98.9615),8 3,2022/02/09 09:19:55,
93,2158637350,(주)주은정보시스템,이명열,분석,206384922,86.0,88.201,87.645,-1.03741 (98.96259),3 5,2022/02/09 08:58:00,
94,1078651497,모바일파킹 유한회사,김중근,분석,206389260,86.0,88.203,87.647,-1.03531 (98.96469),4 11,2022/02/07 08:51:26,
95,2018603701,소성정보기술 주식회사,김금남,분석,206390259,86.0,88.203,87.647,-1.03482 (98.96518),4 8,2022/02/08 17:31:19,
96,2208151999,현대에이치티 주식회사,이건구,분석,206408999,85.8,88.212,87.655,-1.02575 (98.97425),5 2,2022/02/07 18:18:05,
97,5598700333,주식회사 제이투디앤티,김세환,분석,206409770,85.8,88.212,87.656,-1.02538 (98.97462),14 4,2022/02/07 15:49:17,
98,3798700760,로안테크(주),장승현,분석,206409920,85.8,88.212,87.656,-1.02531 (98.97469),1 4,2022/02/06 14:36:23,
99,1188119624,탑정보통신 주식회사,오영권,분석,206423973,85.6,88.219,87.662,-1.01851 (98.98149),14 1,2022/02/09 08:39:22,
100,2058125376,주식회사 명성라이픽스,황석고,분석,206428726,85.6,88.221,87.664,-1.01620 (98.9838),10 3,2022/02/07 17:26:12,
101,2148619081,주식회사 유신테크,김용근,분석,206430590,85.6,88.222,87.664,-1.01530 (98.9847),8 10,2022/02/08 09:19:02,
102,1138633645,주식회사 와이넷,석지윤,분석,206460230,85.2,88.235,87.677,-1.00096 (98.99904),8 7,2022/02/07 10:39:35,
103,1248691271,주식회사 티팩토리,최형석,분석,206475009,85.2,88.242,87.683,-0.99380 (99.0062),1 8,2022/02/07 11:17:44,
104,7188100420,주식회사 오투정보통신,양성윤,분석,206479900,85.0,88.245,87.685,-0.99144 (99.00856),4 13,2022/02/04 12:56:18,
105,1198642201,주식회사 한일이앤씨,황유경,분석,206498688,85.0,88.253,87.693,-0.98234 (99.01766),3 4,2022/02/08 13:17:01,
106,2048182831,주식회사 세명에스엠지,장병철,분석,206501869,85.0,88.255,87.695,-0.98080 (99.0192),12 6,2022/02/07 09:24:38,
107,1098138501,주식회사 코리아퍼스텍,장영규,분석,206506442,85.0,88.257,87.697,-0.97859 (99.02141),2 6,2022/02/07 17:42:29,
108,2118794604,(주)유니아이비,이희강,분석,206527542,85.0,88.267,87.706,-0.96838 (99.03162),2 5,2022/02/08 15:54:11,
109,2128169519,세진시스콤주식회사,박수환,분석,206556010,85.0,88.28,87.718,-0.95460 (99.0454),5 4,2022/02/08 08:47:47,
110,1068641638,(주)매트릭스미디어,김진성,분석,206560907,85.0,88.282,87.72,-0.95223 (99.04777),14 1,2022/02/08 16:34:11,
111,1288610057,주식회사 청명씨앤아이,문현민,분석,206573359,85.0,88.288,87.725,-0.94621 (99.05379),9 10,2022/02/07 09:41:34,
112,1138607924,두성건설주식회사,안성병,분석,206583070,85.0,88.292,87.729,-0.94151 (99.05849),8 5,2022/02/07 13:19:42,
113,1208637260,에스피케이인크 주식회사,박성빈,분석,206584776,85.0,88.293,87.73,-0.94068 (99.05932),10 15,2022/02/08 10:24:49,
114,1018151140,(주)사운드솔루션,이홍,분석,206584890,85.0,88.293,87.73,-0.94062 (99.05938),15 14,2022/02/08 10:22:46,
115,2048119395,(주)신해전기건설,이세윤,분석,206597330,85.0,88.299,87.735,-0.93460 (99.0654),4 5,2022/02/08 10:22:40,
116,1018105457,주식회사동오전력,이세라,분석,206616600,85.0,88.308,87.743,-0.92528 (99.07472),5 7,2022/02/07 11:13:57,
117,1298104500,주식회사 상지카일룸,김영신,분석,206616750,85.0,88.308,87.743,-0.92520 (99.0748),13 2,2022/02/08 10:46:20,
118,7888800054,주식회사 동서티앤씨,이병학,분석,206629147,85.0,88.314,87.749,-0.91920 (99.0808),11 9,2022/02/08 09:47:58,
119,1198174315,주식회사 다솜이엔씨,송인주,분석,206649890,85.0,88.323,87.757,-0.90917 (99.09083),2 9,2022/02/07 08:57:02,
120,1198195493,주식회사 인텍하우징,심인석,분석,206665099,85.0,88.33,87.764,-0.90180 (99.0982),10 11,2022/02/09 08:01:31,
121,1138663095,아이투케이코리아 주식회사,인여훈,분석,206673453,85.0,88.334,87.767,-0.89776 (99.10224),15 13,2022/02/08 16:41:46,
122,1208134161,주식회사 파코코리아인더스,송재혁,분석,206683901,85.0,88.339,87.772,-0.89270 (99.1073),14 10,2022/02/07 13:12:33,
123,2098133747,(주)한국에스알테크,이재호,분석,206690700,85.0,88.342,87.775,-0.88941 (99.11059),7 12,2022/02/07 10:53:31,
124,1108175767,(주)에스에이치전기,김성태,분석,206693198,85.0,88.343,87.776,-0.88821 (99.11179),8 10,2022/02/08 15:57:01,
125,2088100603,(주)전우사,김한재,분석,206726000,85.0,88.358,87.79,-0.87233 (99.12767),10 5,2022/02/08 13:57:12,
126,2208804175,주식회사 예준시스템,이인애,분석,206726050,85.0,88.358,87.79,-0.87231 (99.12769),15 10,2022/02/09 08:59:35,
127,1198637085,(주) 하이네트워크,이준수,분석,206746710,85.0,88.368,87.799,-0.86231 (99.13769),15 14,2022/02/07 10:15:40,
128,2148607396,(주) 리노스,박병근,분석,206759110,85.0,88.374,87.804,-0.85630 (99.1437),4 14,2022/02/07 16:38:29,
129,2208612496,주식회사 드림시스텍,최기선,분석,206762000,85.0,88.375,87.805,-0.85491 (99.14509),9 11,2022/02/09 09:23:16,
130,1098651964,셀코정보기술 주식회사,권영용,분석,206767370,85.0,88.377,87.807,-0.85231 (99.14769),11 3,2022/02/08 22:39:37,
131,2618126604,주식회사 래오시스,윤경,분석,206788040,85.0,88.387,87.816,-0.84230 (99.1577),11 13,2022/02/04 20:17:51,
132,8348600218,주식회사 코리아통신,강우용,분석,206797954,85.0,88.392,87.82,-0.83751 (99.16249),14 8,2022/02/08 10:50:20,
133,1098700045,샘솔정보주식회사,정찬구,분석,206800440,85.0,88.393,87.821,-0.83630 (99.1637),14 1,2022/02/08 09:28:24,
134,2158661490,(주)이베이테크,황경구,분석,206808700,85.0,88.397,87.825,-0.83230 (99.1677),4 9,2022/02/07 10:17:40,
135,1058727284,(주)조은네트웍스,김장열,분석,206812212,85.0,88.398,87.826,-0.83060 (99.1694),7 11,2022/02/07 11:10:56,
136,2100412872,유광미디어,김유성,분석,206813515,85.0,88.399,87.827,-0.82997 (99.17003),8 1,2022/02/08 09:34:22,
137,1108194463,주식회사 에스디앤제이,신동석,분석,206817583,85.0,88.401,87.829,-0.82801 (99.17199),11 8,2022/02/07 09:16:50,
138,7968600745,마스트아이엔씨 주식회사,전병호,분석,206821100,85.0,88.402,87.83,-0.82630 (99.1737),15 2,2022/02/05 11:06:42,
139,2068643595,주식회사 정형텔레콤,심재호,분석,206849817,85.0,88.416,87.842,-0.81240 (99.1876),2 6,2022/02/07 12:07:12,
140,1108140593,(주)대건이엔씨,이황희,분석,206852190,85.0,88.417,87.843,-0.81126 (99.18874),3 13,2022/02/08 18:47:50,
141,1168105686,대덕전설(주),남궁성규,분석,206862420,85.0,88.421,87.848,-0.80630 (99.1937),9 4,2022/02/08 17:24:19,
142,1208117027,세안이엔씨 주식회사,이은상,분석,206874403,85.0,88.427,87.853,-0.80051 (99.19949),15 10,2022/02/09 08:55:21,
143,6138171784,서경정보통신 주식회사,이석희,분석,206875800,85.0,88.428,87.853,-0.79983 (99.20017),8 9,2022/02/09 09:51:25,
144,2158735193,주식회사 시너젠,윤금란,분석,206888870,85.0,88.434,87.859,-0.79350 (99.2065),15 8,2022/02/08 09:50:24,
145,6428601243,주식회사 기가넷시스템,방영락,분석,206920230,85.0,88.448,87.872,-0.77833 (99.22167),8 3,2022/02/07 10:40:23,
146,1138611622,(주)이담에스티,최명순,분석,206929220,85.0,88.452,87.876,-0.77397 (99.22603),7 4,2022/02/09 06:29:24,
147,3078146338,주식회사 하람이엔지,전유선,분석,206932600,85.0,88.454,87.878,-0.77234 (99.22766),3 7,2022/02/06 17:44:07,
148,1198191309,용진하이테크에너지 주식회사,김진석,분석,206940990,85.0,88.458,87.881,-0.76828 (99.23172),11 7,2022/02/08 14:59:54,
149,1098631783,(주)엘이디세이버,홍현철,분석,206943400,85.0,88.459,87.882,-0.76711 (99.23289),2 3,2022/02/08 07:49:29,
150,1088159691,(주)다우텔레콤,이영순,분석,206949837,85.0,88.462,87.885,-0.76400 (99.236),9 11,2022/02/09 09:16:03,
151,2558600773,주식회사 대건전력,박미영,분석,206953746,85.0,88.464,87.887,-0.76210 (99.2379),8 12,2022/02/08 15:51:27,
152,1288154026,(주)니트로시스템,정인교,분석,206966500,85.0,88.469,87.892,-0.75593 (99.24407),11 14,2022/02/08 10:22:18,
153,2058140829,원앤원산업개발(주),배애순,분석,206975200,85.0,88.473,87.896,-0.75172 (99.24828),10 6,2022/02/08 15:35:08,
154,2198125754,알티엘산업 주식회사,이근태,분석,206978350,85.0,88.475,87.897,-0.75020 (99.2498),8 15,2022/02/08 05:05:10,
155,2018188632,주식회사 라코스시스템,양규환,분석,206978740,85.0,88.475,87.897,-0.75001 (99.24999),14 6,2022/02/08 10:29:27,
156,2068184285,주식회사 진명파워택,이명규,분석,206983293,85.0,88.477,87.899,-0.74780 (99.2522),14 9,2022/02/09 09:44:35,
157,1178124861,케이이피엔지니어링(주),박성진,분석,206994220,85.0,88.482,87.904,-0.74252 (99.25748),6 3,2022/02/09 00:58:51,
158,2148798098,주식회사 에이스뷰테크,김종오,분석,207000900,85.0,88.485,87.907,-0.73928 (99.26072),10 9,2022/02/08 08:56:56,
159,1148676763,유토피아정보기술(주),안종섭,분석,207001600,85.0,88.486,87.907,-0.73894 (99.26106),14 15,2022/02/07 14:35:59,
160,1138694303,향원전자통신 주식회사,이진영,분석,207007260,85.0,88.488,87.909,-0.73620 (99.2638),7 4,2022/02/08 08:06:31,
161,1108190166,(주)페타네트워크,강인희,분석,207012839,85.0,88.491,87.912,-0.73350 (99.2665),8 4,2022/02/07 11:11:37,
162,1118124994,오리엔트주식회사,이경호,분석,207013924,85.0,88.491,87.912,-0.73298 (99.26702),3 11,2022/02/09 09:32:02,
163,5628602359,주식회사 건영정보기술,김재곤,분석,207016970,85.0,88.493,87.913,-0.73151 (99.26849),15 11,2022/02/07 10:39:54,
164,1098197140,(주)코맥스시큐리티,김종정,분석,207021930,85.0,88.495,87.915,-0.72910 (99.2709),5 4,2022/02/09 09:44:13,
165,1138635212,(주)아이제이일렉트론,김도형,분석,207037600,85.0,88.502,87.922,-0.72152 (99.27848),12 1,2022/02/08 16:33:54,
166,1058188805,(주)경성텔레콤,김천수,분석,207047340,85.0,88.507,87.926,-0.71681 (99.28319),3 1,2022/02/09 09:30:57,
167,2118716291,(주)유토닉스,박찬호,분석,207049057,85.0,88.508,87.927,-0.71598 (99.28402),14 11,2022/02/08 17:03:57,
168,1198609084,주식회사 유니씨엔에스,박경임,분석,207050236,85.0,88.508,87.928,-0.71541 (99.28459),4 13,2022/02/07 10:37:03,
169,1068601621,주식회사 동양타브,이세근,분석,207052000,85.0,88.509,87.928,-0.71455 (99.28545),6 15,2022/02/08 15:48:39,
170,1198649126,태광에스엠주식회사,전현용,분석,207071312,85.0,88.518,87.936,-0.70520 (99.2948),15 12,2022/02/08 07:39:27,
171,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,207076601,85.0,88.52,87.939,-0.70265 (99.29735),6 13,2022/02/07 11:29:33,
172,1180673427,한마음정보시스템,정인숙,분석,207079279,85.0,88.522,87.94,-0.70135 (99.29865),4 2,2022/02/07 16:45:12,
173,1128126393,주식회사 승도이엔씨,신종성,분석,207084600,85.0,88.524,87.942,-0.69877 (99.30123),12 15,2022/02/09 09:52:04,
174,8208100418,주식회사 드웰링,전정환,분석,207089700,85.0,88.526,87.944,-0.69631 (99.30369),1 9,2022/02/08 11:06:38,
175,1198616173,(주)와이드큐브,최원근,분석,207092600,85.0,88.528,87.945,-0.69490 (99.3051),3 9,2022/02/07 13:33:01,
176,2078136393,삼언전공 주식회사,공석복,분석,207095590,85.0,88.529,87.947,-0.69345 (99.30655),7 10,2022/02/09 09:26:33,
177,2118612681,(주)해우정보시스템,김병헌,분석,207100030,85.0,88.531,87.949,-0.69131 (99.30869),9 14,2022/02/07 09:06:06,
178,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,207101685,85.0,88.532,87.949,-0.69050 (99.3095),7 3,2022/02/08 08:49:23,
179,1108175113,이에스콘트롤스 (주),김영준,분석,207112017,85.0,88.537,87.954,-0.68550 (99.3145),12 2,2022/02/09 08:55:54,
180,1208163439,(주)아이엘에스씨,이병준,분석,207114289,85.0,88.538,87.955,-0.68440 (99.3156),12 5,2022/02/08 14:07:13,
181,1078104441,진화전기(주),문충모,분석,207118008,85.0,88.54,87.956,-0.68260 (99.3174),11 9,2022/02/09 09:15:26,
182,1054180243,태우산전,강정자,분석,207130199,85.0,88.545,87.961,-0.67670 (99.3233),5 8,2022/02/07 10:11:10,
183,1198123174,주식회사 도래정보시스템,이은숙,분석,207137430,85.0,88.548,87.965,-0.67320 (99.3268),2 5,2022/02/08 09:16:55,
184,2208110402,정안전기(주),이학용,분석,207138919,85.0,88.549,87.965,-0.67248 (99.32752),1 9,2022/02/08 11:28:49,
185,5028131745,(주)에즈웰플러스,이기호,분석,207139100,85.0,88.549,87.965,-0.67240 (99.3276),14 7,2022/02/08 14:30:07,
186,2018643926,두전네트웍스 주식회사,김병현,분석,207140530,85.0,88.55,87.966,-0.67170 (99.3283),2 1,2022/02/08 10:05:45,
187,2048639509,주식회사 대한유비텍,이우영,분석,207145040,85.0,88.552,87.968,-0.66952 (99.33048),13 10,2022/02/08 16:56:58,
188,2088115241,한애전자(주),최용경,분석,207145900,85.0,88.552,87.968,-0.66911 (99.33089),9 5,2022/02/09 08:56:47,
189,1120180788,대성미디어,김상봉,분석,207166563,85.0,88.562,87.977,-0.65911 (99.34089),7 9,2022/02/07 09:07:02,
190,1088149704,이엔트컴(주),백석환,분석,207190940,85.0,88.573,87.987,-0.64731 (99.35269),8 7,2022/02/08 06:00:19,
191,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,207194664,85.0,88.575,87.989,-0.64550 (99.3545),2 10,2022/02/08 11:29:41,
192,2148132740,(주)융시스템,박진기,분석,207195800,85.0,88.575,87.989,-0.64495 (99.35505),4 10,2022/02/08 17:02:55,
193,2148705513,주식회사 케이이에스 전기공사,강성진,분석,207196523,85.0,88.576,87.99,-0.64460 (99.3554),12 4,2022/02/08 09:15:19,
