순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,1058167076,(주)포오스,박성규,분석,76795480,85.6,87.775,87.412,-0.51498 (99.48502),2 14,2022/12/16 21:58:54,
21,1148190678,주식회사 에드원,김춘걸,분석,76798000,85.6,87.778,87.415,-0.51171 (99.48829),12 2,2022/12/12 17:52:37,
22,2138176895,주식회사 코젠,윤영근,분석,76798320,85.6,87.778,87.415,-0.51130 (99.4887),7 3,2022/12/15 15:41:13,
23,2158669639,(주)한정원,이수환,분석,76798400,85.6,87.778,87.415,-0.51120 (99.4888),12 13,2022/12/16 15:27:56,
24,2158159534,하이텍앤솔 주식회사,정구천,분석,76799280,85.6,87.779,87.416,-0.51005 (99.48995),3 5,2022/12/16 23:23:23,
25,1208799924,(주)푸름데이타웨어,이병택,분석,76800925,85.6,87.781,87.418,-0.50792 (99.49208),15 8,2022/12/15 16:48:17,
26,2208604531,주식회사 월드린시스템즈,류준열,분석,76802500,85.6,87.783,87.42,-0.50588 (99.49412),12 5,2022/12/19 09:21:55,
27,1178152367,(주)브레인컨설팅,박수영,분석,76802860,85.6,87.783,87.421,-0.50541 (99.49459),9 12,2022/12/15 09:02:37,
28,1098611773,주식회사상현엔지니어링,이재권,분석,76807720,85.8,87.789,87.426,-0.49911 (99.50089),11 1,2022/12/18 12:16:40,
29,1198165586,제이케이앤티텔레콤(주),전찬화,분석,76809456,85.8,87.791,87.428,-0.49685 (99.50315),12 11,2022/12/15 14:52:00,
30,1068180219,(주)네트웍리더,권철영,분석,76811940,85.8,87.794,87.431,-0.49363 (99.50637),8 3,2022/12/16 17:54:22,
31,2024700576,성온엘패밀리,이미경,분석,76812037,85.8,87.794,87.431,-0.49351 (99.50649),10 6,2022/12/19 09:21:48,
32,1018154491,엘케이테크넷(주),이만형,분석,76813580,86.0,87.796,87.433,-0.49150 (99.5085),9 13,2022/12/16 12:46:10,
33,8028800189,주식회사 아이앤서브,박광열,분석,76817660,86.0,87.8,87.437,-0.48621 (99.51379),15 5,2022/12/19 09:24:29,
34,2128178492,주식회사 제이에치코리아,이주환,분석,76817670,86.0,87.8,87.437,-0.48620 (99.5138),7 5,2022/12/15 17:30:14,
35,5908102247,주식회사 넥스톤,이용택,분석,76820400,86.0,87.804,87.44,-0.48266 (99.51734),7 1,2022/12/16 13:45:55,
36,2018603701,소성정보기술 주식회사,김금남,분석,76821854,86.2,87.805,87.442,-0.48077 (99.51923),3 15,2022/12/14 09:26:02,
37,1078682044,명승파워넷 주식회사,공건식,분석,76822210,86.2,87.806,87.443,-0.48031 (99.51969),4 6,2022/12/15 15:44:05,
38,2058140076,(주)제일첨단테크,김성수,분석,76822598,86.2,87.806,87.443,-0.47981 (99.52019),14 13,2022/12/19 09:51:25,
39,2098134159,주식회사 피스코이엔씨,조기현,분석,76822983,86.2,87.807,87.443,-0.47931 (99.52069),1 3,2022/12/16 08:36:08,
40,1108172440,주식회사 다보파워코리아,강희철,분석,76823446,86.2,87.807,87.444,-0.47871 (99.52129),8 14,2022/12/16 18:27:54,
41,1138622681,(주)대건일렉트릭,최미령,분석,76823447,86.2,87.807,87.444,-0.47870 (99.5213),14 10,2022/12/15 09:32:08,
42,1208137120,(주)지티일렉콘,고광열,분석,76829211,86.2,87.814,87.451,-0.47123 (99.52877),12 9,2022/12/19 04:43:32,
43,1098603593,주식회사 완일이씨에스,김경창,분석,76829305,86.2,87.814,87.451,-0.47110 (99.5289),2 4,2022/12/19 08:48:30,
44,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76830307,86.4,87.815,87.452,-0.46980 (99.5302),8 11,2022/12/16 09:11:00,
45,2098132812,주식회사 피치테크,이현철,분석,76830692,86.4,87.815,87.452,-0.46931 (99.53069),15 5,2022/12/19 09:04:55,
46,2208123149,(주)에이제이월드,최순호,분석,76831540,86.4,87.816,87.453,-0.46821 (99.53179),11 12,2022/12/15 10:24:33,
47,2048620126,(주)상부사종합건설,이상만,분석,76833005,86.4,87.818,87.455,-0.46630 (99.5337),3 1,2022/12/18 18:58:40,
48,1138694415,건웅정보통신 주식회사,김지유,분석,76834900,86.4,87.82,87.457,-0.46385 (99.53615),6 1,2022/12/19 09:34:18,
49,2088115955,대건통신건설(주),양승범,분석,76835140,86.4,87.821,87.457,-0.46354 (99.53646),12 3,2022/12/19 08:38:39,
50,1148188624,주식회사 케이씨에이,문대원,분석,76836010,86.4,87.822,87.458,-0.46241 (99.53759),10 7,2022/12/16 20:01:55,
51,1988101775,주식회사 사운드허브,임채임,분석,76836990,86.4,87.823,87.459,-0.46114 (99.53886),4 13,2022/12/19 09:43:04,
52,6818700095,주식회사 진영이엔씨,조근호,분석,76838401,86.4,87.824,87.461,-0.45930 (99.5407),8 10,2022/12/16 09:52:40,
53,2188117533,이피코리아(주),배문찬,분석,76838790,86.6,87.825,87.461,-0.45880 (99.5412),11 10,2022/12/15 15:28:28,
54,2198114499,(주)이레에너지테크,강래원,분석,76839000,86.6,87.825,87.462,-0.45853 (99.54147),15 14,2022/12/15 17:48:22,
55,1148199927,주식회사 인텔리빅스,장정훈,분석,76839230,86.6,87.825,87.462,-0.45823 (99.54177),13 3,2022/12/16 09:16:49,
56,1198189778,주식회사 듀델코리아,정현종,분석,76840790,86.6,87.827,87.464,-0.45621 (99.54379),7 10,2022/12/15 08:40:14,
57,2708702044,(주)넷원시스템,김두한,분석,76840940,86.6,87.827,87.464,-0.45601 (99.54399),9 3,2022/12/18 21:41:57,
58,1018197466,주식회사콤위즈,정윤권,분석,76843030,86.6,87.83,87.466,-0.45330 (99.5467),10 6,2022/12/16 16:06:31,
59,1178164451,(주)지엠디텔레콤,김창윤,분석,76845110,86.6,87.832,87.469,-0.45060 (99.5494),13 9,2022/12/19 09:18:31,
60,2068663169,(주)지엠케이정보통신,현익재,분석,76845880,86.6,87.833,87.469,-0.44960 (99.5504),4 6,2022/12/15 09:57:09,
61,1068656301,주식회사 티제이원,최정국,분석,76846495,86.6,87.834,87.47,-0.44881 (99.55119),8 1,2022/12/14 13:12:44,
62,2308103607,주식회사 디케이앤트,양동국,분석,76847263,86.8,87.835,87.471,-0.44781 (99.55219),5 9,2022/12/16 13:28:20,
63,1078757203,주식회사 비에스파워,정병섭,분석,76849000,86.8,87.837,87.473,-0.44556 (99.55444),4 8,2022/12/17 19:13:35,
64,1208609672,(주)디에스티인터내셔날,김형태,분석,76849960,86.8,87.838,87.474,-0.44431 (99.55569),14 11,2022/12/15 11:27:50,
65,1138663611,주식회사 엠브이씨앤에스,오남림,분석,76852651,86.8,87.841,87.477,-0.44082 (99.55918),9 6,2022/12/16 16:27:57,
66,1088604075,청목이앤아이 주식회사,김희경,분석,76852860,86.8,87.841,87.477,-0.44055 (99.55945),6 1,2022/12/16 17:23:18,
67,1088179135,주왕전기통신(주),권이길,분석,76854280,86.8,87.843,87.479,-0.43871 (99.56129),8 4,2022/12/16 11:01:03,
68,1198179983,(주)에이피텔,조광숙,분석,76854670,86.8,87.843,87.479,-0.43820 (99.5618),12 11,2022/12/19 09:24:18,
69,1058173369,(주)신한개발,이종순,분석,76857135,87.0,87.846,87.482,-0.43500 (99.565),2 9,2022/12/14 17:58:48,
70,7128701175,주식회사 미미엔지니어링,김진희,분석,76857288,87.0,87.846,87.482,-0.43480 (99.5652),9 2,2022/12/15 16:10:39,
71,1088607693,(주)가온데이터,이기원,분석,76858829,87.0,87.848,87.484,-0.43281 (99.56719),5 2,2022/12/14 17:15:13,
72,1128141680,주식회사엠케이씨티,장재철,분석,76858830,87.0,87.848,87.484,-0.43280 (99.5672),14 8,2022/12/19 08:15:47,
73,2158735193,주식회사 시너젠,윤금란,분석,76859680,87.0,87.849,87.485,-0.43170 (99.5683),7 14,2022/12/14 17:05:29,
74,2118606665,주식회사 아라랏,황지홍,분석,76859714,87.0,87.849,87.485,-0.43166 (99.56834),5 4,2022/12/18 08:50:26,
75,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,76860834,87.0,87.85,87.487,-0.43020 (99.5698),3 12,2022/12/16 16:11:04,
76,2048187419,(주)디지털우민,문장석,분석,76863770,87.0,87.854,87.49,-0.42640 (99.5736),14 12,2022/12/16 13:53:53,
77,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,76863920,87.0,87.854,87.49,-0.42620 (99.5738),10 1,2022/12/15 12:45:55,
78,1138146387,(주)대산시스템,전재수,분석,76865383,87.2,87.856,87.492,-0.42430 (99.5757),10 1,2022/12/16 14:15:24,
79,1148676763,유토피아정보기술(주),안종섭,분석,76866300,87.2,87.857,87.493,-0.42311 (99.57689),12 13,2022/12/15 10:07:42,
80,1298137942,주식회사 자이온티앤에스,예용기,분석,76866769,87.2,87.857,87.493,-0.42251 (99.57749),5 12,2022/12/16 09:34:36,
81,2208788125,다인스 주식회사,권향옥,분석,76866800,87.2,87.857,87.493,-0.42247 (99.57753),8 11,2022/12/16 14:59:26,
82,2158138830,주식회사와이드이엔씨,최주섭,분석,76868110,87.2,87.859,87.495,-0.42077 (99.57923),8 14,2022/12/15 10:51:41,
83,4468801407,(주)큐엔큐,장나미,분석,76868540,87.2,87.859,87.495,-0.42021 (99.57979),10 3,2022/12/15 10:53:01,
84,1088611746,에스비엠텔레콤(주),홍은수,분석,76871390,87.2,87.863,87.499,-0.41651 (99.58349),6 1,2022/12/16 07:27:19,
85,2200459632,하나정보통신,현광섭,분석,76872088,87.2,87.863,87.499,-0.41561 (99.58439),2 10,2022/12/15 17:09:09,
86,1138672575,주식회사 시스메이트,정종균,분석,76873090,87.2,87.864,87.5,-0.41431 (99.58569),14 3,2022/12/15 19:11:16,
87,2948601665,누리종합전기 주식회사,천금진,분석,76873530,87.4,87.865,87.501,-0.41373 (99.58627),14 11,2022/12/15 19:08:36,
88,1048610901,이룸유비쿼터스주식회사,김광수,분석,76874247,87.4,87.866,87.502,-0.41280 (99.5872),3 11,2022/12/16 10:40:35,
89,1058676906,(주)디엠씨정보,윤성인,분석,76874950,87.4,87.867,87.503,-0.41189 (99.58811),7 5,2022/12/16 17:12:47,
90,2118895916,주식회사 지오통신,김영송,분석,76877020,87.4,87.869,87.505,-0.40921 (99.59079),2 12,2022/12/15 14:42:20,
91,2158768281,태일정보시스템(주),이미자,분석,76880180,87.4,87.873,87.509,-0.40511 (99.59489),8 11,2022/12/16 12:20:01,
92,1128126393,주식회사 승도이엔씨,신종성,분석,76880200,87.4,87.873,87.509,-0.40508 (99.59492),11 1,2022/12/19 09:07:24,
93,2208806533,강남정보기술 주식회사,주용삼,분석,76881490,87.4,87.874,87.51,-0.40341 (99.59659),13 8,2022/12/16 15:01:24,
94,1198656229,주식회사 경진네트워크,김응환,분석,76882800,87.6,87.876,87.512,-0.40171 (99.59829),1 12,2022/12/16 16:34:30,
95,4108607408,주식회사 천운정보통신,김복중,분석,76883100,87.6,87.876,87.512,-0.40132 (99.59868),3 15,2022/12/16 09:28:35,
96,2308100158,국제컨트로닉스 주식회사,김동배,분석,76885259,87.6,87.879,87.514,-0.39852 (99.60148),6 8,2022/12/12 19:46:40,
97,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,76886118,87.6,87.88,87.515,-0.39741 (99.60259),9 12,2022/12/16 15:25:49,
98,1058665689,(주)경림이앤지,김창근,분석,76886890,87.6,87.88,87.516,-0.39640 (99.6036),3 13,2022/12/16 09:08:08,
99,2138641595,주식회사 브랜드텍,김은수,분석,76887040,87.6,87.881,87.516,-0.39621 (99.60379),4 2,2022/12/14 21:53:18,
100,1180565240,성보전자통신,양행천,분석,76887820,87.6,87.882,87.517,-0.39520 (99.6048),10 15,2022/12/19 08:18:52,
101,2098119463,(주)두레정보통신,김시영,분석,76889000,87.6,87.883,87.519,-0.39367 (99.60633),1 6,2022/12/19 08:45:17,
102,1198618088,주식회사 하이넷 네트웍스,김동순,분석,76891660,87.8,87.886,87.522,-0.39022 (99.60978),2 3,2022/12/19 09:48:52,
103,2208660663,주식회사 데이타렉스,김정국,분석,76893800,87.8,87.888,87.524,-0.38744 (99.61256),15 11,2022/12/16 11:29:44,
104,2198128106,우선이엔씨(주),김광수,분석,76894000,87.8,87.889,87.524,-0.38718 (99.61282),1 4,2022/12/14 16:48:03,
105,1138131356,중원기전(주),김창중,분석,76896500,87.8,87.892,87.527,-0.38394 (99.61606),13 8,2022/12/16 10:25:56,
106,6218602134,(주)플러스전력,이하일,분석,76897000,87.8,87.892,87.528,-0.38329 (99.61671),11 3,2022/12/12 16:59:46,
107,1068128718,서광통신 주식회사,최경석,분석,76897549,87.8,87.893,87.528,-0.38258 (99.61742),2 11,2022/12/14 14:28:18,
108,2098101546,교보정보통신(주),권창기,분석,76898680,87.8,87.894,87.53,-0.38111 (99.61889),9 12,2022/12/15 16:04:43,
109,2098133373,주식회사 씨스넷,이명재,분석,76899870,88.0,87.895,87.531,-0.37957 (99.62043),4 13,2022/12/16 11:00:27,
110,2158171649,(주)삼삼통신기술,홍성판,분석,76900200,88.0,87.896,87.531,-0.37914 (99.62086),12 9,2022/12/13 09:08:38,
111,2018633767,주식회사 명진에스앤씨,이성훈,분석,76900920,88.0,87.897,87.532,-0.37820 (99.6218),1 9,2022/12/16 09:52:50,
112,1198158412,애드넷정보통신(주),박상흥,분석,76903800,88.0,87.9,87.535,-0.37447 (99.62553),3 5,2022/12/14 20:23:58,
113,2068170480,(주)금성전력기술,김일혁,분석,76904773,88.0,87.901,87.537,-0.37321 (99.62679),10 6,2022/12/19 09:02:36,
114,1348182624,(주)이앤에스알앤디,이봉희,분석,76905400,88.0,87.902,87.537,-0.37239 (99.62761),9 6,2022/12/15 08:05:17,
115,1488100811,주식회사 세명테크,박정필,분석,76905930,88.0,87.902,87.538,-0.37170 (99.6283),9 13,2022/12/15 09:12:11,
116,8128800740,주식회사 대일시스템,이승일,분석,76905943,88.0,87.902,87.538,-0.37169 (99.62831),9 3,2022/12/14 10:29:58,
117,1018151776,(주)지디시,김승환,분석,76908166,88.2,87.905,87.54,-0.36880 (99.6312),8 15,2022/12/16 14:06:40,
118,1428168147,주식회사 다옴건설,이창석,분석,76908300,88.2,87.905,87.541,-0.36863 (99.63137),11 10,2022/12/16 16:45:52,
119,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,76911720,88.2,87.909,87.544,-0.36419 (99.63581),10 2,2022/12/14 23:07:15,
120,2158674452,(주)새별네트웍스,현경순,분석,76911900,88.2,87.909,87.545,-0.36396 (99.63604),4 12,2022/12/14 16:58:36,
121,1068616518,(주)애니씨앤에스,이일규,분석,76915300,88.2,87.913,87.549,-0.35955 (99.64045),3 11,2022/12/17 18:31:21,
122,1108140593,(주)대건이엔씨,이황희,분석,76915790,88.2,87.914,87.549,-0.35891 (99.64109),1 15,2022/12/18 22:08:45,
123,1198153493,(주)경성네트웍,편해용,분석,76917030,88.4,87.915,87.55,-0.35731 (99.64269),6 10,2022/12/15 14:42:04,
124,1068164354,(주)코알라전자시스템,장종기,분석,76917100,88.4,87.915,87.551,-0.35721 (99.64279),12 4,2022/12/15 17:02:33,
125,2140875125,삼화전기정보통신공사,석동욱,분석,76920880,88.4,87.92,87.555,-0.35231 (99.64769),6 10,2022/12/12 18:23:56,
126,1098603050,(주)이루기술,박지현,분석,76922200,88.4,87.921,87.556,-0.35060 (99.6494),9 3,2022/12/16 09:46:49,
127,1068160552,(주)금산트리피아,김백순,분석,76922280,88.4,87.921,87.556,-0.35049 (99.64951),12 1,2022/12/15 18:43:06,
128,1198637085,(주) 하이네트워크,이준수,분석,76923820,88.4,87.923,87.558,-0.34850 (99.6515),10 1,2022/12/15 11:06:46,
129,2208727579,주식회사 벡트,유창수,분석,76924046,88.4,87.923,87.558,-0.34820 (99.6518),5 14,2022/12/19 09:30:13,
130,1088153848,(주)신지전설,황경옥,분석,76926374,88.6,87.926,87.561,-0.34518 (99.65482),15 11,2022/12/16 11:06:31,
131,1708601068,주식회사 와이비정보시스템,정영배,분석,76927980,88.6,87.928,87.563,-0.34310 (99.6569),9 1,2022/12/15 19:51:49,
132,1148182595,주식회사 싸인텔레콤,박영기,분석,76931677,88.6,87.932,87.567,-0.33830 (99.6617),11 10,2022/12/19 09:25:36,
133,1078162397,신용통신 주식회사,김형종,분석,76933200,88.6,87.934,87.569,-0.33633 (99.66367),9 11,2022/12/15 15:31:39,
134,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,76935223,88.8,87.936,87.571,-0.33370 (99.6663),9 3,2022/12/19 09:15:58,
135,2128197392,금수티아이주식회사,이형주,분석,76935300,88.8,87.936,87.571,-0.33360 (99.6664),13 11,2022/12/16 10:23:16,
136,1058606899,이화티티씨(주),이선정,분석,76935764,88.8,87.937,87.572,-0.33300 (99.667),3 14,2022/12/16 17:09:31,
137,1108185552,한양이이씨 주식회사,문주환,분석,76936000,88.8,87.937,87.572,-0.33270 (99.6673),12 7,2022/12/16 09:59:35,
138,1298119624,우일계전공업 주식회사,백노현,분석,76937619,88.8,87.939,87.574,-0.33060 (99.6694),7 11,2022/12/16 18:19:32,
139,2068193673,지에스네트웍스(주),임동배,분석,76937921,88.8,87.939,87.574,-0.33020 (99.6698),8 12,2022/12/19 09:21:30,
140,1138611622,(주)이담에스티,최명순,분석,76940410,88.8,87.942,87.577,-0.32698 (99.67302),5 15,2022/12/15 08:16:06,
141,2178113330,(주)오성에스이엠,오성표,분석,76940697,88.8,87.943,87.577,-0.32660 (99.6734),5 15,2022/12/14 15:28:55,
142,2188117964,(주)투윈스컴,박성하,분석,76944243,89.0,87.947,87.581,-0.32200 (99.678),15 5,2022/12/16 10:15:08,
143,1108130339,(주)기양상사,조효진,분석,76946840,89.0,87.95,87.584,-0.31863 (99.68137),6 11,2022/12/14 09:26:45,
144,2148854189,(주)태원전기,김응식,분석,76947326,89.0,87.95,87.585,-0.31800 (99.682),15 5,2022/12/15 10:53:21,
145,2068682619,주식회사 엠플러스통신,신동수,분석,76948560,89.0,87.952,87.586,-0.31640 (99.6836),9 12,2022/12/15 10:49:38,
146,2188103742,피에스텍(주),황재용,분석,76949450,89.0,87.953,87.587,-0.31525 (99.68475),6 11,2022/12/15 10:10:26,
147,1108609224,주식회사 두루스코,김옥연,분석,76949524,89.0,87.953,87.587,-0.31515 (99.68485),14 11,2022/12/19 09:38:45,
148,1108175113,이에스콘트롤스 (주),김영준,분석,76949793,89.0,87.953,87.588,-0.31480 (99.6852),10 5,2022/12/19 09:45:43,
149,2037683508,우리통신네트워크,김만수,분석,76949948,89.0,87.953,87.588,-0.31460 (99.6854),8 2,2022/12/17 09:38:18,
150,2338109463,주식회사 아이티에스서비스,지영일,분석,76950800,89.0,87.954,87.589,-0.31350 (99.6865),11 15,2022/12/19 09:12:32,
151,1058169109,대조전설 주식회사,장철호,분석,76951102,89.2,87.955,87.589,-0.31311 (99.68689),5 12,2022/12/15 13:23:57,
152,4178600013,블랙썬 주식회사,이희부,분석,76951650,89.2,87.955,87.59,-0.31240 (99.6876),13 7,2022/12/19 09:15:57,
153,1088179663,주식회사 시큐뱅크,심재춘,분석,76953493,89.2,87.957,87.592,-0.31000 (99.69),14 11,2022/12/16 08:51:14,
154,2068164028,주식회사 이지비앤티,김한복,분석,76954500,89.2,87.959,87.593,-0.30870 (99.6913),5 3,2022/12/16 17:25:03,
155,1138680513,주식회사연수이앤씨,조운호,분석,76955034,89.2,87.959,87.594,-0.30801 (99.69199),12 1,2022/12/15 15:56:41,
156,1208163439,(주)아이엘에스씨,이병준,분석,76956576,89.2,87.961,87.595,-0.30601 (99.69399),14 1,2022/12/16 16:48:39,
157,1198611222,(주)제이에이티,이세창,분석,76957010,89.2,87.961,87.596,-0.30544 (99.69456),9 11,2022/12/15 17:15:21,
158,1188111165,주식회사 세원이엔피디,이왕종,분석,76957800,89.2,87.962,87.597,-0.30442 (99.69558),9 15,2022/12/15 17:49:46,
159,2108118504,보성전기산업(주),강명구,분석,76958700,89.2,87.963,87.598,-0.30325 (99.69675),4 2,2022/12/13 09:16:21,
160,2448601409,주식회사 지투넥스,김용태,분석,76961047,89.4,87.966,87.601,-0.30021 (99.69979),14 1,2022/12/19 01:17:59,
161,1018178116,(주)오경컴텍,김종근,분석,76961890,89.4,87.967,87.602,-0.29911 (99.70089),3 14,2022/12/16 10:17:21,
162,7148800617,주식회사 성진정보통신,문계철,분석,76962435,89.4,87.968,87.602,-0.29840 (99.7016),5 13,2022/12/16 10:43:12,
163,5568600846,주식회사 아이콘정보통신,박종일,분석,76964517,89.4,87.97,87.605,-0.29570 (99.7043),10 3,2022/12/16 15:01:33,
164,1138169250,코리아이지텔주식회사,임규학,분석,76964902,89.4,87.971,87.605,-0.29520 (99.7048),6 5,2022/12/15 15:12:50,
165,2098139213,(주)뉴타운전력,박형우,분석,76965519,89.4,87.971,87.606,-0.29440 (99.7056),13 14,2022/12/17 07:58:41,
166,1208635791,주식회사 피엔에이링크,박윤철,분석,76967800,89.4,87.974,87.608,-0.29145 (99.70855),5 15,2022/12/19 09:34:42,
167,2098134940,주식회사윤송이엔씨,정윤계,분석,76968200,89.4,87.974,87.609,-0.29093 (99.70907),6 14,2022/12/16 16:19:50,
168,2298125412,스크린정보통신(주),조승제,분석,76968680,89.6,87.975,87.609,-0.29030 (99.7097),4 12,2022/12/19 09:32:44,
169,2128196243,신광씨앤티 주식회사,박광선,분석,76968730,89.6,87.975,87.609,-0.29024 (99.70976),13 3,2022/12/15 13:44:12,
170,2068184285,주식회사 진명파워택,이명규,분석,76971170,89.6,87.978,87.612,-0.28707 (99.71293),12 4,2022/12/19 09:14:30,
171,1138640850,주식회사 우솔네트웍스,유상열,분석,76971610,89.6,87.978,87.613,-0.28650 (99.7135),7 2,2022/12/15 13:38:59,
172,2208131391,호진산업기연(주),이상권,분석,76974230,89.6,87.981,87.616,-0.28310 (99.7169),13 10,2022/12/16 20:12:49,
173,1138679165,주식회사 드림아이시스템,유원준,분석,76977270,89.8,87.985,87.619,-0.27916 (99.72084),3 7,2022/12/16 09:25:00,
174,2148105563,(주)인성이엔씨,김규만,분석,76978740,89.8,87.987,87.621,-0.27725 (99.72275),1 13,2022/12/14 12:21:23,
175,7968600745,마스트아이엔씨 주식회사,전병호,분석,76979390,89.8,87.987,87.621,-0.27641 (99.72359),4 15,2022/12/15 10:35:00,
176,1198164229,(주) 이준시스템,한상훈,분석,76980850,89.8,87.989,87.623,-0.27452 (99.72548),1 11,2022/12/14 21:04:48,
177,1138157550,뉴코리아전자통신 주식회사,조영순,분석,76981861,89.8,87.99,87.624,-0.27320 (99.7268),2 3,2022/12/13 11:08:56,
178,1058601287,(주)성산정보시스템,김기주,분석,76982324,89.8,87.991,87.625,-0.27260 (99.7274),14 7,2022/12/16 13:30:49,
179,1318701298,주식회사 아이오티아이티키,박광열,분석,76982400,89.8,87.991,87.625,-0.27251 (99.72749),1 7,2022/12/16 14:54:14,
180,2068165615,(주)아이커머,조상현,분석,76983017,89.8,87.992,87.626,-0.27171 (99.72829),13 11,2022/12/16 09:10:33,
181,2028138682,협진통신(주),이승훈,분석,76983100,89.8,87.992,87.626,-0.27160 (99.7284),5 2,2022/12/15 11:00:16,
182,2078155629,씨티아이앤아이(주),김덕제,분석,76983567,89.8,87.992,87.626,-0.27099 (99.72901),8 12,2022/12/15 09:02:52,
183,5518600929,주식회사마글론이에프씨,김광석,분석,76987790,90.0,87.997,87.631,-0.26551 (99.73449),12 7,2022/12/19 08:45:05,
184,2068179706,(주)씨엠유니버샬,전재용,분석,76987859,90.0,87.997,87.631,-0.26542 (99.73458),4 3,2022/12/15 10:11:27,
185,1078212123,사단법인 장애인인권센터,서인환,분석,76987865,90.0,87.997,87.631,-0.26542 (99.73458),10 3,2022/12/14 10:54:34,
186,2118877373,스마트쿱 주식회사,이역수,분석,76990900,90.0,88.001,87.635,-0.26148 (99.73852),7 11,2022/12/19 09:54:50,
187,1128107625,(주)삼정전기통신,김상민,분석,76992540,90.0,88.003,87.636,-0.25935 (99.74065),3 4,2022/12/19 08:31:27,
188,1128148359,(주)펜타콤씨엔씨,최상록,분석,76993355,90.0,88.003,87.637,-0.25829 (99.74171),1 12,2022/12/19 09:26:59,
189,1058694239,(주)진성전력,김용일,분석,76993860,90.0,88.004,87.638,-0.25764 (99.74236),7 8,2022/12/13 09:37:37,
190,1101185132,메이폴정보통신,박용진,분석,76994812,89.8,88.005,87.639,-0.25640 (99.7436),9 8,2022/12/15 17:18:18,
191,2158687767,(주)에스앤디비즈,정성호,분석,76995000,89.8,88.005,87.639,-0.25616 (99.74384),14 2,2022/12/13 19:02:18,
191,2055169402,청포음향,신동열,분석,76995000,89.8,88.005,87.639,-0.25616 (99.74384),5 10,2022/12/16 17:36:10,
193,2028159713,거산음향통신(주),김기만,분석,76995580,89.8,88.006,87.64,-0.25541 (99.74459),6 13,2022/12/14 11:27:16,
