순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,2148188924,우민전기(주),이학표,분석,269794274,89.4,87.972,89.977,1.53440 (101.5344),2 11,2022/03/31 10:29:53,
15,2158770996,엠코어넷 주식회사,김명경,분석,269946082,89.4,88.025,90.028,1.59210 (101.5921),3 15,2022/03/30 09:12:17,
16,1198151253,경인계측시스템(주),전무송,분석,269947923,89.4,88.026,90.028,1.59279 (101.59279),13 2,2022/03/31 09:11:27,
17,1198632979,성민전기 주식회사,김미영,분석,269966870,89.4,88.033,90.035,1.60000 (101.6),13 14,2022/03/30 23:25:15,
18,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,270425449,86.0,88.195,90.188,1.77429 (101.77429),11 15,2022/03/31 09:06:56,
19,5568600846,주식회사 아이콘정보통신,박종일,분석,270545424,85.2,88.238,90.228,1.81990 (101.8199),14 11,2022/03/29 13:20:34,
20,1108130979,(주)대림,배원복,분석,270889900,85.0,88.36,90.343,1.95083 (101.95083),7 13,2022/03/31 09:21:34,
21,1078104441,진화전기(주),문충모,분석,271153447,85.0,88.453,90.431,2.05100 (102.051),14 7,2022/04/01 09:06:58,
22,1058686587,(주)참슬테크,김금순,분석,271179230,85.0,88.463,90.439,2.06080 (102.0608),5 8,2022/03/31 11:01:31,
23,2128107793,호곡종합건설(주),박성환,분석,271576750,85.0,88.604,90.572,2.21189 (102.21189),14 5,2022/04/01 09:22:00,
24,8418601383,주식회사 미리내통신,박맹관,분석,272348445,85.0,88.877,90.829,2.50520 (102.5052),11 8,2022/03/30 10:53:29,
25,1078738017,(주)애린테크,박을순,분석,278675110,85.0,91.12,92.939,4.90986 (104.90986),7 2,2022/03/31 15:51:59,
26,1378192155,주식회사 유비앤에스,고용만,분석,299845660,85.0,98.627,100.0,12.95645 (112.95645),12 10,2022/03/30 09:40:06,
26,4018600546,주식회사 케이투시스템즈,강병준,분석,299845660,85.0,98.627,100.0,12.95645 (112.95645),12 3,2022/04/01 09:32:22,
28,1078128574,(주)대진정보텔레콤,경완수,분석,301552380,85.0,99.232,100.569,13.60515 (113.60515),10 14,2022/03/28 09:36:42,
29,6218602134,(주)플러스전력,이하일,분석,364669350,85.0,121.6121,121.619,37.59492 (137.59492),14 9,2022/03/28 10:47:31,예가초과
-1,2200459632,하나정보통신,현광섭,분석,269116792,84.6,87.731,89.751,1.27690 (101.2769),4 8,2022/03/30 16:05:44,낙찰하한선 미달
-2,2148811443,(주)우신지엘에스,문경종,분석,269081900,84.4,87.719,89.74,1.26363 (101.26363),5 11,2022/03/31 10:22:19,낙찰하한선 미달
-3,1178124861,케이이피엔지니어링(주),박성진,분석,268978920,83.6,87.682,89.705,1.22449 (101.22449),10 6,2022/03/29 23:32:27,낙찰하한선 미달
-4,1208100598,(주)삼지엔지니어링,김동명,분석,268977080,83.6,87.682,89.705,1.22379 (101.22379),8 13,2022/03/29 12:45:52,낙찰하한선 미달
-5,6818700095,주식회사 진영이엔씨,조근호,분석,268971035,83.6,87.68,89.703,1.22150 (101.2215),15 9,2022/03/31 09:35:36,낙찰하한선 미달
-6,1338113707,(주)대보통신,염영숙,분석,268951000,83.4,87.673,89.696,1.21388 (101.21388),11 8,2022/03/28 12:45:51,낙찰하한선 미달
-7,7288700415,주식회사 티엑스텍,박영기,분석,268937890,83.4,87.668,89.692,1.20890 (101.2089),2 6,2022/04/01 00:46:46,낙찰하한선 미달
-8,2178601498,주식회사 엔키텍,원영춘,분석,268931832,83.4,87.666,89.69,1.20659 (101.20659),2 8,2022/03/30 16:42:40,낙찰하한선 미달
-9,2158768281,태일정보시스템(주),이미자,분석,268894999,83.0,87.653,89.677,1.19260 (101.1926),8 3,2022/03/31 09:22:31,낙찰하한선 미달
-10,1018675701,주식회사 두이정보통신,정영희,분석,268894699,83.0,87.653,89.677,1.19248 (101.19248),11 9,2022/03/30 16:51:31,낙찰하한선 미달
-11,2048182831,주식회사 세명에스엠지,장병철,분석,268887106,83.0,87.65,89.675,1.18960 (101.1896),7 4,2022/03/31 16:27:10,낙찰하한선 미달
-12,1068619761,(주) 한걸음정보통신,정진원,분석,268842380,82.6,87.634,89.66,1.17260 (101.1726),11 5,2022/04/01 09:05:56,낙찰하한선 미달
-13,2158171237,(주)모빌텍,오승환,분석,268836600,82.6,87.632,89.658,1.17040 (101.1704),9 12,2022/03/31 13:06:18,낙찰하한선 미달
-14,1188114949,이주씨스템(주),이복균,분석,268825080,82.6,87.628,89.654,1.16602 (101.16602),12 3,2022/04/01 09:14:24,낙찰하한선 미달
-15,2488101162,주식회사 코업컴퍼니,배영웅,분석,268796298,82.4,87.618,89.644,1.15508 (101.15508),3 14,2022/03/29 09:10:16,낙찰하한선 미달
-16,1058714080,(주) 한일이앤에스,박완교,분석,268774499,82.2,87.61,89.637,1.14679 (101.14679),10 6,2022/03/30 14:55:34,낙찰하한선 미달
-17,2158643395,민네트워크(주),황상택,분석,268771330,82.2,87.609,89.636,1.14559 (101.14559),1 12,2022/03/28 11:01:52,낙찰하한선 미달
-18,1978600685,주식회사 에스에이텍,남기출,분석,268767134,82.2,87.607,89.635,1.14400 (101.144),1 12,2022/03/30 08:55:55,낙찰하한선 미달
-19,2148736980,(주)인타임정보,노영두,분석,268765800,82.2,87.607,89.634,1.14349 (101.14349),7 10,2022/03/31 08:29:21,낙찰하한선 미달
-20,1048610901,이룸유비쿼터스주식회사,김광수,분석,268741612,82.0,87.598,89.626,1.13430 (101.1343),12 5,2022/03/31 09:42:36,낙찰하한선 미달
-21,2148724941,한빛시스템주식회사,윤명호,분석,268688992,81.6,87.58,89.609,1.11429 (101.11429),14 3,2022/03/31 11:13:18,낙찰하한선 미달
-22,2148805112,주식회사 지큐시스템즈,구자옥,분석,268666629,81.4,87.572,89.601,1.10580 (101.1058),4 12,2022/04/01 08:59:10,낙찰하한선 미달
-23,1108153161,(주)나이츠넷,이용현,분석,268652940,81.4,87.567,89.597,1.10059 (101.10059),15 11,2022/03/30 09:57:19,낙찰하한선 미달
-24,1098185343,주식회사 오티에스씨,이승환,분석,268629268,81.2,87.558,89.589,1.09159 (101.09159),11 10,2022/04/01 09:24:41,낙찰하한선 미달
-25,1058192352,한아름정보통신(주),손경선,분석,268590660,81.0,87.545,89.576,1.07692 (101.07692),5 13,2022/03/28 15:09:20,낙찰하한선 미달
-26,2018634956,주식회사 신성전자통신,전용한,분석,268579279,80.8,87.541,89.572,1.07259 (101.07259),14 12,2022/03/30 17:57:47,낙찰하한선 미달
-27,1168161465,(주)솔루텍시스템,이인명,분석,268577965,80.8,87.54,89.572,1.07210 (101.0721),6 3,2022/03/31 09:07:31,낙찰하한선 미달
-28,1178164451,(주)지엠디텔레콤,김창윤,분석,268549549,80.6,87.53,89.562,1.06129 (101.06129),6 2,2022/03/31 14:19:31,낙찰하한선 미달
-29,1198616251,주식회사 누리인프라,정성우,분석,268549300,80.6,87.53,89.562,1.06120 (101.0612),7 2,2022/03/30 09:23:05,낙찰하한선 미달
-30,1138694415,건웅정보통신 주식회사,김지유,분석,268529500,80.4,87.523,89.555,1.05367 (101.05367),7 15,2022/03/31 18:25:14,낙찰하한선 미달
-31,2148734721,(주)다모아테크,장용일,분석,268519820,80.4,87.52,89.552,1.05000 (101.05),8 6,2022/03/25 15:14:27,낙찰하한선 미달
-32,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,268489299,80.2,87.509,89.542,1.03839 (101.03839),1 11,2022/03/29 15:11:53,낙찰하한선 미달
-33,1238154375,주식회사 씨케이테크피아,이동수,분석,268482459,80.2,87.506,89.54,1.03580 (101.0358),12 11,2022/04/01 09:01:51,낙찰하한선 미달
-34,1178153920,엠에스원디지털 주식회사,엄종만,분석,268472987,80.0,87.503,89.537,1.03219 (101.03219),4 8,2022/03/31 17:46:05,낙찰하한선 미달
-35,1138135425,(주)뉴넷팝,이경택,분석,268456938,80.0,87.497,89.531,1.02609 (101.02609),2 14,2022/03/30 10:35:03,낙찰하한선 미달
-36,1138184945,에스엠티정보기술(주),이묵희,분석,268399650,79.6,87.477,89.512,1.00432 (101.00432),9 7,2022/03/31 09:59:40,낙찰하한선 미달
-37,1108155382,(주)굿채널시스템,백홍현,분석,268372490,79.4,87.467,89.503,0.99400 (100.994),14 7,2022/03/31 09:13:13,낙찰하한선 미달
-38,1198191309,용진하이테크에너지 주식회사,김진석,분석,268356440,79.2,87.462,89.498,0.98790 (100.9879),14 10,2022/03/31 14:13:58,낙찰하한선 미달
-39,2148673033,대일전기통신(주),김종엽,분석,268282999,78.8,87.436,89.473,0.95998 (100.95998),1 8,2022/04/01 07:31:50,낙찰하한선 미달
-40,1138611108,(주)도원디에스,이정우,분석,268245930,78.4,87.423,89.461,0.94589 (100.94589),4 8,2022/03/25 17:00:30,낙찰하한선 미달
-41,2208139700,(주)애플파워,김성국,분석,268239881,78.4,87.42,89.459,0.94359 (100.94359),10 12,2022/03/29 09:12:22,낙찰하한선 미달
-42,1138600713,주식회사스마트디앤씨,박만규,분석,268236980,78.4,87.419,89.458,0.94249 (100.94249),14 15,2022/03/30 11:02:22,낙찰하한선 미달
-43,2148107988,(주)서울정보시스템,이문현,분석,268226880,78.4,87.416,89.454,0.93865 (100.93865),6 15,2022/03/26 03:51:01,낙찰하한선 미달
-44,2038143631,주식회사 티시스,박남규,분석,268211731,78.2,87.41,89.449,0.93290 (100.9329),11 6,2022/04/01 09:24:49,낙찰하한선 미달
-45,1058660665,(주)일신전업,김한경,분석,268140315,77.8,87.385,89.426,0.90575 (100.90575),3 8,2022/03/31 22:16:50,낙찰하한선 미달
-46,2148104884,두원이에프씨 주식회사,황운천,분석,268122540,77.6,87.379,89.42,0.89900 (100.899),5 7,2022/03/28 11:29:37,낙찰하한선 미달
-47,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,268099574,77.4,87.371,89.412,0.89027 (100.89027),1 11,2022/03/28 16:56:59,낙찰하한선 미달
-48,1138628119,주식회사 아이티로그,한순애,분석,268075444,77.2,87.362,89.404,0.88110 (100.8811),5 4,2022/03/29 22:28:26,낙찰하한선 미달
-49,2128145574,콤시스(주),서경환,분석,268028090,77.0,87.345,89.388,0.86310 (100.8631),7 4,2022/03/31 10:52:57,낙찰하한선 미달
-50,1198656229,주식회사 경진네트워크,김응환,분석,268003360,76.8,87.337,89.38,0.85370 (100.8537),14 8,2022/03/28 15:01:42,낙찰하한선 미달
-51,2068629138,(주)하나윈정보기술,도수현,분석,267966522,76.4,87.323,89.368,0.83970 (100.8397),12 10,2022/04/01 09:52:13,낙찰하한선 미달
-52,1298163829,(주)시원코리아,임희득,분석,267959680,76.4,87.321,89.365,0.83710 (100.8371),12 4,2022/03/31 16:46:19,낙찰하한선 미달
-53,2118606665,주식회사 아라랏,황지홍,분석,267958284,76.4,87.321,89.365,0.83656 (100.83656),2 5,2022/03/31 21:30:35,낙찰하한선 미달
-54,4108607408,주식회사 천운정보통신,김복중,분석,267951100,76.4,87.318,89.363,0.83383 (100.83383),2 5,2022/03/31 08:58:05,낙찰하한선 미달
-55,2158138510,신신이앤씨주식회사,하상청,분석,267945694,76.4,87.316,89.361,0.83178 (100.83178),11 9,2022/03/29 09:03:18,낙찰하한선 미달
-56,2198114499,(주)이레에너지테크,강래원,분석,267920000,76.2,87.307,89.352,0.82201 (100.82201),6 9,2022/03/30 16:57:08,낙찰하한선 미달
-57,2098133747,(주)한국에스알테크,이재호,분석,267911000,76.0,87.304,89.349,0.81859 (100.81859),2 1,2022/04/01 09:12:27,낙찰하한선 미달
-58,2158676426,주식회사 건영이앤씨,박지명,분석,267910500,76.0,87.304,89.349,0.81840 (100.8184),7 2,2022/03/31 14:01:34,낙찰하한선 미달
-59,2138610414,(주)성창기전,지광섭,분석,267909691,76.0,87.303,89.349,0.81809 (100.81809),6 9,2022/03/31 09:28:46,낙찰하한선 미달
-60,2108138572,주식회사 디와이엔텍,임형두,분석,267896291,76.0,87.299,89.344,0.81300 (100.813),9 7,2022/04/01 09:04:01,낙찰하한선 미달
-61,1068648591,주식회사 투지시스템,김승택,분석,267877857,75.8,87.292,89.338,0.80600 (100.806),9 15,2022/04/01 09:36:26,낙찰하한선 미달
-62,1120180788,대성미디어,김상봉,분석,267857860,75.8,87.285,89.331,0.79839 (100.79839),6 4,2022/03/30 09:19:44,낙찰하한선 미달
-63,2118771649,주식회사 월드멀티넷,박영희,분석,267821354,75.4,87.272,89.319,0.78452 (100.78452),8 1,2022/03/31 10:30:21,낙찰하한선 미달
-64,2118698428,테크노빌리지 주식회사,유인목,분석,267808410,75.4,87.267,89.315,0.77960 (100.7796),1 10,2022/03/31 15:54:14,낙찰하한선 미달
-65,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,267766000,75.0,87.252,89.301,0.76348 (100.76348),3 7,2022/03/31 12:34:33,낙찰하한선 미달
-66,1148676763,유토피아정보기술(주),안종섭,분석,267765500,75.0,87.252,89.301,0.76329 (100.76329),7 2,2022/04/01 06:51:32,낙찰하한선 미달
-67,2148770450,주식회사 아리시스,이대섭,분석,267751305,75.0,87.247,89.296,0.75789 (100.75789),15 9,2022/03/29 13:48:58,낙찰하한선 미달
-68,1578700724,주식회사 자비스넷,박주영,분석,267747800,75.0,87.246,89.295,0.75656 (100.75656),7 3,2022/03/30 11:16:14,낙찰하한선 미달
-69,2198128106,우선이엔씨(주),김광수,분석,267743000,74.8,87.244,89.293,0.75474 (100.75474),6 11,2022/03/29 07:38:57,낙찰하한선 미달
-70,2158159534,주식회사 하이텍이피씨,정구천,분석,267741580,74.8,87.244,89.293,0.75420 (100.7542),11 12,2022/03/31 22:41:40,낙찰하한선 미달
-71,2058125376,주식회사 명성라이픽스,황석고,분석,267740518,74.8,87.243,89.292,0.75379 (100.75379),1 4,2022/03/30 17:23:32,낙찰하한선 미달
-72,1088195004,(주)한양케이앤이,김홍인,분석,267736046,74.8,87.242,89.291,0.75210 (100.7521),5 6,2022/03/31 14:23:19,낙찰하한선 미달
-73,2038101742,株式會社 革新電工社,김희웅,분석,267726890,74.8,87.239,89.288,0.74862 (100.74862),6 5,2022/03/31 09:37:55,낙찰하한선 미달
-74,2078136393,삼언전공 주식회사,공석복,분석,267716490,74.8,87.235,89.284,0.74466 (100.74466),14 7,2022/04/01 09:28:46,낙찰하한선 미달
-75,6048111797,주식회사글로벌엔씨,임채익,분석,267711841,74.6,87.233,89.283,0.74290 (100.7429),4 1,2022/03/31 17:39:08,낙찰하한선 미달
-76,1188117816,(주)영원정보통신,전춘식,분석,267693688,74.6,87.227,89.277,0.73600 (100.736),14 9,2022/03/29 15:42:40,낙찰하한선 미달
-77,1068615367,대성아이넷(주),이충은,분석,267669482,74.4,87.218,89.269,0.72680 (100.7268),1 10,2022/03/31 12:29:19,낙찰하한선 미달
-78,1108170025,(주)원비즈시스템,박의영,분석,267650434,74.2,87.211,89.262,0.71956 (100.71956),11 8,2022/03/28 10:37:07,낙찰하한선 미달
-79,2138627690,(주)이스텍,황복영,분석,267647120,74.2,87.21,89.261,0.71830 (100.7183),8 13,2022/04/01 09:08:08,낙찰하한선 미달
-80,1058601287,(주)성산정보시스템,김기주,분석,267647119,74.2,87.21,89.261,0.71830 (100.7183),2 12,2022/03/31 10:40:45,낙찰하한선 미달
-81,1198602494,(주) 네오인아이텍,이경미,분석,267623720,74.0,87.202,89.253,0.70940 (100.7094),2 9,2022/03/28 09:07:53,낙찰하한선 미달
-82,1148135087,장한전산(주),이상철,분석,267613968,74.0,87.198,89.25,0.70570 (100.7057),10 1,2022/03/30 16:59:50,낙찰하한선 미달
-83,1138195331,(주)한남이앤씨,조성호,분석,267601070,73.8,87.194,89.246,0.70079 (100.70079),2 13,2022/03/30 09:34:25,낙찰하한선 미달
-84,7418801210,주식회사 한국에이브이산업,이재숙,분석,267574760,73.8,87.185,89.237,0.69079 (100.69079),2 11,2022/03/31 06:39:44,낙찰하한선 미달
-85,1218140540,영현정보통신(주),김두식,분석,267574338,73.6,87.184,89.237,0.69063 (100.69063),9 11,2022/03/31 08:46:20,낙찰하한선 미달
-86,4118146506,케이엠티시스템 주식회사,김정식,분석,267566540,73.6,87.182,89.234,0.68767 (100.68767),12 10,2022/03/31 10:08:04,낙찰하한선 미달
-87,1208194567,아산정보통신(주),홍수길,분석,267566348,73.6,87.182,89.234,0.68760 (100.6876),15 8,2022/03/25 14:11:28,낙찰하한선 미달
-88,2068125404,(주)대경인트라넷,이강열,분석,267564242,73.6,87.181,89.233,0.68680 (100.6868),15 7,2022/03/31 16:59:33,낙찰하한선 미달
-89,1178108842,풍성건설(주),임명환,분석,267551614,73.6,87.176,89.229,0.68200 (100.682),3 9,2022/04/01 08:17:25,낙찰하한선 미달
-90,2158714581,씨엠티정보통신(주),김국동,분석,267548325,73.6,87.175,89.228,0.68075 (100.68075),14 15,2022/03/29 10:37:59,낙찰하한선 미달
-91,2108108684,주식회사 대금이앤아이,김종우,분석,267544250,73.4,87.174,89.227,0.67920 (100.6792),11 5,2022/03/26 12:08:36,낙찰하한선 미달
-92,1248106672,(주)데스코,이상혁,분석,267543620,73.4,87.174,89.227,0.67896 (100.67896),6 11,2022/04/01 09:18:56,낙찰하한선 미달
-93,1068194620,(주)합동전자산업,정호원,분석,267510300,73.2,87.162,89.215,0.66629 (100.66629),7 3,2022/03/29 14:13:26,낙찰하한선 미달
-94,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,267498700,73.2,87.158,89.212,0.66188 (100.66188),3 4,2022/03/31 09:18:36,낙찰하한선 미달
-95,6118700363,주식회사 서경산업,이대규,분석,267492699,73.2,87.155,89.21,0.65960 (100.6596),5 7,2022/03/31 17:20:16,낙찰하한선 미달
-96,2128611287,현민전기주식회사,김응민,분석,267483990,73.0,87.152,89.207,0.65629 (100.65629),9 5,2022/03/31 11:11:45,낙찰하한선 미달
-97,6148105647,(주)이앤제너텍,정종암,분석,267473209,73.0,87.149,89.203,0.65220 (100.6522),3 12,2022/04/01 09:33:58,낙찰하한선 미달
-98,2148888151,주식회사 씨앤피테크,제해동,분석,267472680,73.0,87.148,89.203,0.65199 (100.65199),10 12,2022/03/31 13:06:10,낙찰하한선 미달
-99,1208802896,주식회사 라임에스엔씨,김종훈,분석,267470310,73.0,87.148,89.202,0.65109 (100.65109),11 13,2022/03/29 18:04:32,낙찰하한선 미달
-100,1128701225,주식회사 블루인텔리전스,조축호,분석,267463632,73.0,87.145,89.2,0.64855 (100.64855),1 5,2022/04/01 09:02:33,낙찰하한선 미달
-101,2148722924,주식회사 다음정보기술,김은선,분석,267462500,73.0,87.145,89.2,0.64812 (100.64812),4 7,2022/03/30 15:19:13,낙찰하한선 미달
-102,1058693453,주식회사태융정보통신,문성준,분석,267461950,73.0,87.145,89.199,0.64792 (100.64792),6 14,2022/03/31 23:41:14,낙찰하한선 미달
-103,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,267450060,72.8,87.14,89.195,0.64340 (100.6434),11 7,2022/03/31 16:34:31,낙찰하한선 미달
-104,1128141680,주식회사엠케이씨티,장재철,분석,267445210,72.8,87.139,89.194,0.64155 (100.64155),12 11,2022/04/01 08:25:29,낙찰하한선 미달
-105,1098603593,주식회사 완일이씨에스,김경창,분석,267427167,72.6,87.132,89.188,0.63470 (100.6347),10 14,2022/04/01 05:14:19,낙찰하한선 미달
-106,2078147814,(주)대호엔지니어링,윤용상,분석,267417620,72.6,87.129,89.185,0.63107 (100.63107),9 11,2022/03/31 08:50:53,낙찰하한선 미달
-107,1171187825,신원전자,안희덕,분석,267416580,72.6,87.128,89.184,0.63067 (100.63067),1 7,2022/03/31 09:24:05,낙찰하한선 미달
-108,1138139080,(주)성강통신기술사사무소,안치영,분석,267415660,72.6,87.128,89.184,0.63032 (100.63032),2 10,2022/04/01 09:13:56,낙찰하한선 미달
-109,2118168569,삼익정보통신(주),김진섭,분석,267401647,72.4,87.123,89.179,0.62500 (100.625),14 13,2022/03/30 08:52:15,낙찰하한선 미달
-110,1198668254,대신인포시스 주식회사,최혜경,분석,267398687,72.4,87.122,89.178,0.62387 (100.62387),15 4,2022/03/30 09:54:00,낙찰하한선 미달
-111,1068160552,(주)금산트리피아,김백순,분석,267374700,72.2,87.114,89.17,0.61475 (100.61475),9 15,2022/03/31 18:20:33,낙찰하한선 미달
-112,2298139274,(주)영풍전력설비,심문수,분석,267367680,72.2,87.111,89.168,0.61209 (100.61209),7 8,2022/03/30 14:20:58,낙찰하한선 미달
-113,1108190166,(주)페타네트워크,강인희,분석,267359813,72.2,87.108,89.165,0.60910 (100.6091),11 13,2022/03/30 16:27:42,낙찰하한선 미달
-114,2158774589,주식회사 스카이코어,최명훈,분석,267338240,72.0,87.101,89.158,0.60090 (100.6009),4 11,2022/03/31 09:10:58,낙찰하한선 미달
-115,2208660663,주식회사 데이타렉스,김정국,분석,267319000,71.8,87.094,89.152,0.59358 (100.59358),1 11,2022/03/31 16:00:59,낙찰하한선 미달
-116,2068188409,주식회사 넥스파시스템,이상준,분석,267309299,71.8,87.09,89.148,0.58990 (100.5899),11 13,2022/03/30 18:20:41,낙찰하한선 미달
-117,2208680918,(주)엠디엠알,이재원,분석,267286145,71.6,87.082,89.141,0.58109 (100.58109),5 1,2022/03/31 21:40:01,낙찰하한선 미달
-118,1058645500,태지종합건설(주),박명호,분석,267279700,71.6,87.08,89.139,0.57865 (100.57865),5 4,2022/04/01 08:53:32,낙찰하한선 미달
-119,2048635411,주식회사 화산에스티아이,이명재,분석,267272202,71.6,87.077,89.136,0.57580 (100.5758),3 15,2022/03/31 09:52:36,낙찰하한선 미달
-120,1088186937,(주)네오텔링크,박귀남,분석,267263782,71.4,87.074,89.133,0.57260 (100.5726),1 3,2022/03/31 09:50:14,낙찰하한선 미달
-121,1058680303,주식회사 제이엔디케이,이재식,분석,267260900,71.4,87.073,89.132,0.57150 (100.5715),9 5,2022/03/28 11:02:21,낙찰하한선 미달
-122,1138653369,(주)제이앤비이노베이션,오명숙,분석,267256280,71.4,87.072,89.131,0.56974 (100.56974),1 14,2022/03/28 09:46:02,낙찰하한선 미달
-123,1138189770,인콤아이에스(주),강점식,분석,267235630,71.2,87.064,89.124,0.56190 (100.5619),14 4,2022/03/30 13:06:28,낙찰하한선 미달
-124,1358145603,한라인포넷(주),장경민,분석,267226159,71.2,87.061,89.121,0.55830 (100.5583),3 1,2022/04/01 01:05:42,낙찰하한선 미달
-125,1128118909,(주)한일종합산업,박응석,분석,267216162,71.2,87.057,89.117,0.55450 (100.5545),4 5,2022/03/25 10:55:40,낙찰하한선 미달
-126,1198187498,성원씨엔씨주식회사,유인식,분석,267214500,71.2,87.057,89.117,0.55386 (100.55386),9 6,2022/03/29 15:28:47,낙찰하한선 미달
-127,1428136631,주식회사 만사시스템,조호진,분석,267213790,71.2,87.057,89.117,0.55359 (100.55359),9 10,2022/03/30 10:24:39,낙찰하한선 미달
-128,2158693084,주식회사 온파워아이앤티,송종희,분석,267207900,71.0,87.054,89.115,0.55136 (100.55136),15 9,2022/03/28 09:53:57,낙찰하한선 미달
-129,1118114477,주식회사 대흥데이타통신,박상영,분석,267207479,71.0,87.054,89.115,0.55120 (100.5512),12 9,2022/03/30 11:00:36,낙찰하한선 미달
-130,2208798467,주식회사 태산이에이지,최홍석,분석,267206689,71.0,87.054,89.114,0.55089 (100.55089),2 13,2022/03/30 14:10:25,낙찰하한선 미달
-131,2298134599,(주)시에나텔레콤,임종태,분석,267197480,71.0,87.051,89.111,0.54739 (100.54739),8 12,2022/04/01 09:08:56,낙찰하한선 미달
-132,1058625329,주식회사 윈미디텍,강명환,분석,267196437,71.0,87.05,89.111,0.54700 (100.547),1 3,2022/03/31 14:07:25,낙찰하한선 미달
-133,1068164354,(주)코알라전자시스템,장종기,분석,267186690,71.0,87.047,89.108,0.54329 (100.54329),2 12,2022/03/30 08:47:33,낙찰하한선 미달
-134,1138633645,주식회사 와이넷,석지윤,분석,267176230,70.8,87.043,89.104,0.53932 (100.53932),8 4,2022/03/31 08:45:10,낙찰하한선 미달
-135,2208131391,호진산업기연(주),안형근,분석,267174980,70.8,87.043,89.104,0.53884 (100.53884),9 12,2022/04/01 09:01:56,낙찰하한선 미달
-136,1118101759,신원전설(주),심한섭,분석,267174600,70.8,87.043,89.104,0.53870 (100.5387),6 10,2022/03/31 09:13:09,낙찰하한선 미달
-137,2138633324,(주)서경엔씨에스,김진태,분석,267165780,70.8,87.04,89.101,0.53535 (100.53535),2 13,2022/04/01 09:44:32,낙찰하한선 미달
-138,2208626821,한성씨앤엔(주),한성,분석,267155500,70.8,87.036,89.097,0.53144 (100.53144),6 15,2022/03/28 09:56:38,낙찰하한선 미달
-139,1078161011,(주)장수커뮤니케이션즈,김현수,분석,267137760,70.6,87.03,89.091,0.52470 (100.5247),1 3,2022/04/01 08:50:40,낙찰하한선 미달
-140,2068157319,주식회사 에스엘정보통신,채용석,분석,267129458,70.6,87.027,89.088,0.52154 (100.52154),5 4,2022/03/31 18:36:01,낙찰하한선 미달
-141,2148798098,주식회사 에이스뷰테크,김종오,분석,267128900,70.6,87.026,89.088,0.52133 (100.52133),3 1,2022/03/28 09:39:19,낙찰하한선 미달
-142,1148678591,주식회사엠아이솔텍,최윤정,분석,267128100,70.6,87.026,89.088,0.52102 (100.52102),5 11,2022/03/25 10:34:33,낙찰하한선 미달
-143,1108127950,서경전기(주),이종환,분석,267113209,70.4,87.021,89.083,0.51536 (100.51536),3 4,2022/03/31 10:55:54,낙찰하한선 미달
-144,1108131416,중앙하이텔 주식회사,김광헌,분석,267097220,70.4,87.015,89.078,0.50929 (100.50929),5 7,2022/03/31 09:36:10,낙찰하한선 미달
