순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,3148189882,주식회사 제이케이씨엔에스,이동호,분석,730149450,77.0,87.849,88.137,-0.39151 (99.60849),10 14,2022/12/16 14:06:16,
44,2048635411,주식회사 화산에스티아이,이명재,분석,730172710,77.0,87.852,88.14,-0.38831 (99.61169),9 8,2022/12/15 11:02:21,
45,2118645407,흥일정보통신(주),정본영,분석,730179255,77.0,87.853,88.14,-0.38740 (99.6126),7 15,2022/12/16 10:19:46,
46,2068179706,(주)씨엠유니버샬,전재용,분석,730184780,77.0,87.854,88.141,-0.38664 (99.61336),8 1,2022/12/15 10:13:04,
47,2078152132,(주)홍남테크,김홍길,분석,730186174,77.0,87.854,88.141,-0.38645 (99.61355),10 3,2022/12/19 08:55:28,
48,1138169250,코리아이지텔주식회사,임규학,분석,730201062,77.2,87.856,88.143,-0.38440 (99.6156),10 6,2022/12/15 15:09:05,
49,2038143631,주식회사 티시스,박남규,분석,730224323,77.2,87.859,88.146,-0.38120 (99.6188),12 1,2022/12/19 08:58:36,
50,2118716350,(주)비엔인더스트리,이재혁,분석,730244675,77.2,87.861,88.148,-0.37841 (99.62159),9 1,2022/12/15 13:47:20,
51,1148608950,주식회사 알티솔루션,허병회,분석,730245400,77.2,87.862,88.148,-0.37831 (99.62169),13 10,2022/12/15 10:39:14,
52,2048644152,신해공영주식회사,이종범,분석,730246900,77.2,87.862,88.149,-0.37810 (99.6219),4 3,2022/12/16 13:38:14,
53,2158747516,(주) 제이에스통신정보,한택수,분석,730257000,77.2,87.863,88.15,-0.37671 (99.62329),9 14,2022/12/15 13:31:42,
54,1078677070,씨지에스아이티(주),최규식,분석,730261940,77.2,87.864,88.15,-0.37603 (99.62397),6 10,2022/12/17 18:53:10,
55,1138188878,주식회사 신영이엔티,이찬세,분석,730265750,77.2,87.864,88.151,-0.37551 (99.62449),5 9,2022/12/15 10:47:12,
56,1068660843,세중물산 주식회사,김용욱,분석,730266480,77.2,87.864,88.151,-0.37541 (99.62459),1 9,2022/12/16 14:19:37,
57,2158602337,지엔네텔(주),고시영,분석,730281654,77.4,87.866,88.153,-0.37332 (99.62668),2 6,2022/12/19 07:49:23,
58,1048607916,대신브이씨에스주식회사,김창선,분석,730291190,77.4,87.867,88.154,-0.37201 (99.62799),4 15,2022/12/16 14:40:09,
59,2158774589,주식회사 스카이코어,최명훈,분석,730310098,77.4,87.87,88.156,-0.36940 (99.6306),13 9,2022/12/19 09:57:38,
60,1428136631,주식회사 만사시스템,조호진,분석,730315910,77.4,87.871,88.157,-0.36861 (99.63139),14 9,2022/12/15 11:41:09,
61,2098134713,키엔컴 주식회사,최성덕,분석,730318090,77.4,87.871,88.157,-0.36831 (99.63169),11 6,2022/12/19 08:52:25,
62,2055169402,청포음향,신동열,분석,730339900,77.4,87.874,88.16,-0.36530 (99.6347),15 9,2022/12/16 17:34:46,
63,5088103742,"에쓰와이이앤씨 주식회사 (SY ENC., Ltd)",정민호,분석,730347970,77.6,87.875,88.161,-0.36419 (99.63581),3 14,2022/12/16 08:51:30,
64,1068619586,엠앨캐스트주식회사,김철호,분석,730351600,77.6,87.875,88.161,-0.36370 (99.6363),11 3,2022/12/16 10:49:49,
65,1098154781,(주)공항엔지니어링,박필립,분석,730353710,77.6,87.876,88.162,-0.36341 (99.63659),11 2,2022/12/18 16:58:47,
66,1078162422,프라미스유 주식회사,박정은,분석,730389330,77.6,87.88,88.166,-0.35850 (99.6415),5 14,2022/12/18 19:39:38,
67,1148680379,주식회사 다경시스템,김대원,분석,730390780,77.6,87.88,88.166,-0.35831 (99.64169),2 8,2022/12/15 10:39:02,
68,2058126341,종합전기 주식회사,김유훈,분석,730402777,77.6,87.882,88.167,-0.35665 (99.64335),8 2,2022/12/15 10:31:35,
69,1098610416,(주)네시비스,이은섭,분석,730439400,77.8,87.887,88.172,-0.35162 (99.64838),2 4,2022/12/15 11:07:33,
70,1088149704,썬시큐원(주),백석환,분석,730455480,77.8,87.889,88.174,-0.34940 (99.6506),15 5,2022/12/18 08:53:23,
71,1130259965,LG미래정보통신,황병창,분석,730460565,77.8,87.889,88.174,-0.34870 (99.6513),1 11,2022/12/19 09:02:33,
72,1068627183,한국씨텍(주),박재규,분석,730463470,77.8,87.89,88.175,-0.34831 (99.65169),15 3,2022/12/16 10:02:11,
73,4108607408,주식회사 천운정보통신,김복중,분석,730463900,77.8,87.89,88.175,-0.34825 (99.65175),13 14,2022/12/16 09:36:15,
74,1188109975,(주)부광네트워크,박경진,분석,730464200,77.8,87.89,88.175,-0.34820 (99.6518),13 4,2022/12/16 16:09:42,
75,1088153848,(주)신지전설,황경옥,분석,730467180,77.8,87.89,88.175,-0.34779 (99.65221),14 2,2022/12/16 11:51:59,
76,2198128106,우선이엔씨(주),김광수,분석,730490000,77.8,87.893,88.178,-0.34466 (99.65534),6 15,2022/12/16 11:10:37,
77,1208793560,주식회사 아이페이지온,김영환,분석,730490350,77.8,87.893,88.178,-0.34461 (99.65539),3 9,2022/12/16 16:57:09,
78,2148180640,(주)남인정보통신,김남호,분석,730495456,77.8,87.894,88.179,-0.34390 (99.6561),14 12,2022/12/15 11:52:45,
79,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,730501280,78.0,87.895,88.179,-0.34310 (99.6569),3 2,2022/12/16 11:20:56,
80,6318800044,화인씨엔이 주식회사,김영심,분석,730502907,78.0,87.895,88.18,-0.34288 (99.65712),1 5,2022/12/15 13:00:33,
81,5138100034,주식회사 비엔지티,조상환,분석,730511793,78.0,87.896,88.181,-0.34166 (99.65834),8 9,2022/12/15 16:34:01,
82,1288196628,코마정보통신(주),이경수,분석,730512170,78.0,87.896,88.181,-0.34161 (99.65839),10 1,2022/12/17 10:49:37,
83,1208799720,주식회사 틴들코리아,백성주,분석,730517260,78.0,87.897,88.181,-0.34091 (99.65909),3 4,2022/12/16 08:50:00,
84,1198629800,주식회사 메카넷,천수연,분석,730536889,78.0,87.899,88.184,-0.33820 (99.6618),3 4,2022/12/16 12:37:36,
85,1062873386,이행정보통신공사,오흥식,분석,730543720,78.0,87.9,88.184,-0.33727 (99.66273),5 3,2022/12/19 07:28:39,
86,2128196942,동진이앤씨(주),민진식,분석,730548610,78.0,87.901,88.185,-0.33659 (99.66341),10 11,2022/12/19 09:23:06,
87,1208105711,주식회사 삼진일렉스,김성관,분석,730549900,78.0,87.901,88.185,-0.33642 (99.66358),9 2,2022/12/19 09:04:34,
88,1058747280,주식회사 하이디,문이수,분석,730562049,78.0,87.902,88.187,-0.33474 (99.66526),7 9,2022/12/16 12:21:57,
89,1238195565,(주)지엔텔,이맹희,분석,730582900,78.2,87.905,88.189,-0.33188 (99.66812),15 2,2022/12/19 09:26:06,
90,1028135124,현대에이치디에스(주),고해룡,분석,730608850,78.2,87.908,88.192,-0.32831 (99.67169),4 2,2022/12/15 10:05:50,
91,1108604272,소리콤 주식회사,정재홍,분석,730612490,78.2,87.909,88.193,-0.32780 (99.6722),12 4,2022/12/18 00:14:17,
92,2108156959,두레에스텍 주식회사,유의근,분석,730614600,78.2,87.909,88.193,-0.32751 (99.67249),14 10,2022/12/15 16:19:28,
93,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,730616840,78.2,87.909,88.193,-0.32721 (99.67279),6 13,2022/12/15 15:21:57,
94,5048133604,주식회사다온네트웍스,김진환,분석,730624100,78.2,87.91,88.194,-0.32621 (99.67379),1 7,2022/12/16 09:18:39,
95,2118899396,주식회사 피에스콤,최정환,분석,730641926,78.2,87.913,88.196,-0.32375 (99.67625),1 14,2022/12/15 16:14:33,
96,2128142640,팍스코이앤아이(주),송기민,분석,730642412,78.2,87.913,88.196,-0.32369 (99.67631),2 14,2022/12/16 13:47:06,
97,3128196859,주식회사 가델,김정민,분석,730651300,78.2,87.914,88.197,-0.32247 (99.67753),7 11,2022/12/15 17:01:06,
98,2188117964,(주)투윈스컴,박성하,분석,730654648,78.2,87.914,88.198,-0.32200 (99.678),3 12,2022/12/16 10:30:07,
99,1380715369,영인 아이티 기술사 사무소,함영만,분석,730680080,78.4,87.918,88.201,-0.31851 (99.68149),15 10,2022/12/15 10:40:57,
100,1148642486,주식회사 큐브정보통신,유봉수,분석,730681540,78.4,87.918,88.201,-0.31831 (99.68169),13 4,2022/12/15 13:22:53,
101,1138151895,주식회사 온리정보통신,김서규,분석,730706258,78.4,87.921,88.204,-0.31490 (99.6851),10 3,2022/12/16 13:56:51,
102,1138163218,(주)신성하이텍,성성모,분석,730716796,78.4,87.922,88.205,-0.31346 (99.68654),15 11,2022/12/19 09:29:22,
103,4538100144,주식회사 파란아이티,성기빈,분석,730727340,78.4,87.924,88.207,-0.31200 (99.688),13 7,2022/12/19 09:44:45,
104,1138663208,주식회사 유영정보통신,박경순,분석,730729610,78.4,87.924,88.207,-0.31169 (99.68831),14 9,2022/12/16 08:21:13,
105,2128178492,주식회사 제이에치코리아,이주환,분석,730736790,78.6,87.925,88.208,-0.31070 (99.6893),2 4,2022/12/15 17:33:57,
106,1138613391,주식회사 지에스씨앤씨,석덕림,분석,730754230,78.6,87.927,88.21,-0.30831 (99.69169),6 10,2022/12/15 21:49:39,
107,2118691240,거성일렉콤(주),박성래,분석,730768771,78.6,87.929,88.212,-0.30630 (99.6937),4 2,2022/12/16 13:21:48,
108,2128140491,(주)벧엘정보통신,채수진,분석,730790580,78.6,87.932,88.214,-0.30330 (99.6967),3 12,2022/12/19 07:59:34,
109,2048162437,다남전기(주),이병근,분석,730801650,78.6,87.933,88.216,-0.30178 (99.69822),12 8,2022/12/16 18:27:27,
110,1068669669,(주)일광통신,이병일,분석,730814770,78.8,87.935,88.217,-0.29998 (99.70002),13 11,2022/12/19 08:01:23,
111,2148768992,주식회사 앤샵,장진화,분석,730821460,78.8,87.936,88.218,-0.29906 (99.70094),5 13,2022/12/16 08:47:16,
112,1198116692,주식회사 서우건설산업,이종근,분석,730842624,78.8,87.939,88.221,-0.29614 (99.70386),12 2,2022/12/19 09:33:21,
113,1068616518,(주)애니씨앤에스,이일규,분석,730847700,78.8,87.939,88.221,-0.29545 (99.70455),2 7,2022/12/17 18:32:16,
114,2098211809,사단법인 해오름장애인협회,노영주,분석,730850910,78.8,87.94,88.222,-0.29500 (99.705),2 10,2022/12/16 10:19:14,
115,2098134940,주식회사윤송이엔씨,정윤계,분석,730880700,78.8,87.944,88.225,-0.29091 (99.70909),10 9,2022/12/16 16:22:38,
116,1208802896,주식회사 라임에스엔씨,김종훈,분석,730905420,79.0,87.947,88.228,-0.28751 (99.71249),13 9,2022/12/15 16:22:16,
117,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,730907600,79.0,87.947,88.228,-0.28721 (99.71279),3 4,2022/12/15 17:37:25,
118,1068150525,주식회사 캐스트윈,김낙희,분석,730952000,79.0,87.953,88.234,-0.28110 (99.7189),15 2,2022/12/16 16:59:54,
119,1108131570,(주)조은시스템,김창윤,분석,730962125,79.0,87.954,88.235,-0.27970 (99.7203),12 2,2022/12/16 08:06:22,
120,2948601665,누리종합전기 주식회사,천금진,분석,730989600,79.2,87.958,88.238,-0.27593 (99.72407),8 10,2022/12/15 20:26:49,
121,1198605337,(주)신한이엔아이,유순자,분석,730995560,79.2,87.958,88.239,-0.27511 (99.72489),14 5,2022/12/17 08:23:53,
122,1188114764,(주)세빛전자통신,이상호,분석,731022460,79.2,87.962,88.242,-0.27140 (99.7286),15 8,2022/12/16 10:32:43,
123,1168137418,두레옵트로닉스 주식회사,최수현,분석,731082790,79.4,87.97,88.25,-0.26310 (99.7369),11 6,2022/12/16 17:42:14,
124,2068183592,(주)신광티앤이,이일환,분석,731087225,79.4,87.97,88.25,-0.26249 (99.73751),10 3,2022/12/16 16:56:26,
125,2148705513,주식회사 케이이에스 전기공사,강성진,분석,731097328,79.4,87.972,88.251,-0.26110 (99.7389),7 10,2022/12/16 09:30:50,
126,2078109289,栗林建設 株式會社,윤석율,분석,731108000,79.4,87.973,88.253,-0.25964 (99.74036),6 14,2022/12/19 08:26:38,
127,8338602377,주식회사 경인정보통신,김진병,분석,731114047,79.4,87.974,88.253,-0.25880 (99.7412),5 12,2022/12/16 17:38:50,
128,1078731896,(주)비시텍코리아,임헌욱,분석,731124220,79.6,87.975,88.255,-0.25741 (99.74259),5 10,2022/12/18 16:39:44,
129,1068167098,코스믹전기통신 주식회사,이규선,분석,731128430,79.6,87.976,88.255,-0.25683 (99.74317),4 8,2022/12/19 08:37:07,
130,3738701418,주식회사 에스비넷,허훈,분석,731140450,79.6,87.977,88.257,-0.25517 (99.74483),12 1,2022/12/16 10:06:54,
131,1068615367,대성아이넷(주),이충은,분석,731141669,79.6,87.977,88.257,-0.25500 (99.745),9 1,2022/12/15 12:42:48,
132,4168128895,(주)비아이씨스템,방인식,분석,731154290,79.6,87.979,88.258,-0.25327 (99.74673),6 8,2022/12/16 09:54:39,
133,2058140829,원앤원산업개발(주),배애순,분석,731154750,79.6,87.979,88.258,-0.25321 (99.74679),3 5,2022/12/16 09:43:20,
134,2138800230,주식회사 성민전기통신,홍종애,분석,731159842,79.6,87.98,88.259,-0.25250 (99.7475),13 11,2022/12/16 09:01:52,
135,2118743406,보성통신기술(주),오영배,분석,731206217,79.8,87.986,88.264,-0.24613 (99.75387),9 10,2022/12/19 09:33:31,
136,2128169519,세진시스콤주식회사,박수환,분석,731213630,79.8,87.987,88.265,-0.24511 (99.75489),1 12,2022/12/16 08:50:38,
137,1078662029,주식회사 아이티트레인,주영일,분석,731224960,79.8,87.988,88.267,-0.24355 (99.75645),13 12,2022/12/16 09:05:14,
138,1068157019,(주)세호영상,박석신,분석,731228170,79.8,87.988,88.267,-0.24310 (99.7569),10 12,2022/12/16 08:46:39,
139,1078165206,앤아이에스(주),정성호,분석,731241982,79.8,87.99,88.269,-0.24120 (99.7588),4 15,2022/12/16 19:49:59,
140,1118126196,(주)광성통신,김성철,분석,731259264,79.8,87.992,88.271,-0.23883 (99.76117),1 6,2022/12/19 09:41:10,
141,2178135988,주식회사 조은정보,조용정,분석,731300130,80.0,87.998,88.276,-0.23321 (99.76679),15 6,2022/12/19 09:55:14,
142,2150786744,영진전기통신공사,정재인,분석,731303460,80.0,87.998,88.276,-0.23275 (99.76725),5 6,2022/12/16 11:13:09,
143,2048131967,(주)용백전설,곽의영,분석,731361193,79.8,88.006,88.283,-0.22480 (99.7752),7 2,2022/12/15 10:03:40,
144,2148619081,주식회사 유신테크,김용근,분석,731373550,79.8,88.007,88.285,-0.22310 (99.7769),15 10,2022/12/15 10:19:46,
145,2028158261,주식회사 남두,김승균,분석,731381000,79.8,88.008,88.286,-0.22208 (99.77792),8 2,2022/12/19 08:45:41,
146,2038149028,대륭중공건설(주),박임우,분석,731387361,79.8,88.009,88.286,-0.22120 (99.7788),3 2,2022/12/19 09:15:52,
147,1108609224,주식회사 두루스코,김옥연,분석,731392377,79.8,88.01,88.287,-0.22051 (99.77949),9 1,2022/12/19 09:37:48,
148,1108175622,동해아이앤티(주),이기봉,분석,731392400,79.8,88.01,88.287,-0.22051 (99.77949),6 12,2022/12/16 10:03:22,
149,1198653668,에코아이넷(주),박은희,분석,731396812,79.8,88.01,88.287,-0.21990 (99.7801),10 6,2022/12/16 10:00:07,
149,5568600996,주영전자통신 주식회사,임채열,분석,731396812,79.8,88.01,88.287,-0.21990 (99.7801),5 2,2022/12/16 09:19:37,
151,2078148017,(주)명신시스템,노근식,분석,731408450,79.8,88.012,88.289,-0.21830 (99.7817),8 3,2022/12/16 09:58:51,
152,1058693453,주식회사태융정보통신,문성준,분석,731408877,79.8,88.012,88.289,-0.21824 (99.78176),9 8,2022/12/18 20:41:48,
153,5518100318,주식회사 씨스테크,이우호,분석,731423550,79.8,88.014,88.291,-0.21623 (99.78377),14 7,2022/12/19 00:21:22,
154,2208165402,서전엔지니어링(주),유경하,분석,731439698,79.6,88.016,88.293,-0.21400 (99.786),14 13,2022/12/16 10:34:16,
155,1178152367,(주)브레인컨설팅,박수영,분석,731445510,79.6,88.016,88.293,-0.21321 (99.78679),15 11,2022/12/17 11:51:26,
156,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,731447330,79.6,88.017,88.294,-0.21295 (99.78705),3 15,2022/12/15 15:15:22,
157,2148625486,(주)유엔네트웍스,최정민,분석,731464783,79.6,88.019,88.296,-0.21055 (99.78945),15 7,2022/12/19 06:52:48,
158,2338109463,주식회사 아이티에스서비스,지영일,분석,731501500,79.6,88.024,88.3,-0.20550 (99.7945),3 5,2022/12/19 09:13:39,
159,8038600460,주식회사 파르이앤씨,김종훈,분석,731513690,79.4,88.025,88.302,-0.20383 (99.79617),13 15,2022/12/19 08:15:34,
160,1298155066,일조텔레콤(주),김문섭,분석,731518200,79.4,88.026,88.302,-0.20321 (99.79679),13 9,2022/12/16 17:42:20,
161,1168162839,주식회사 유니포인트,권은영,분석,731533305,79.4,88.028,88.304,-0.20113 (99.79887),15 13,2022/12/16 15:06:37,
162,2158689085,(주)에스지테크놀러지,손병학,분석,731538500,79.4,88.028,88.305,-0.20041 (99.79959),15 3,2022/12/19 09:37:03,
163,1138618789,이노뎁(주),이성진,분석,731546550,79.4,88.03,88.306,-0.19931 (99.80069),13 1,2022/12/15 10:51:28,
164,2018147460,태성전기통신(주),이덕우,분석,731547497,79.4,88.03,88.306,-0.19917 (99.80083),6 14,2022/12/16 13:35:36,
165,8908701311,(주)에이디넷,주종명,분석,731556729,79.4,88.031,88.307,-0.19790 (99.8021),10 5,2022/12/16 13:08:52,
166,2098113590,(주)통광,박응성,분석,731589894,79.2,88.035,88.311,-0.19334 (99.80666),14 12,2022/12/16 11:23:16,
167,1058173369,(주)신한개발,이종순,분석,731619240,79.2,88.039,88.314,-0.18931 (99.81069),13 15,2022/12/16 11:06:49,
168,2018188632,주식회사 라코스시스템,양규환,분석,731632472,79.2,88.041,88.316,-0.18748 (99.81252),4 5,2022/12/16 13:03:37,
169,2188100686,주식회사 윈피앤에스,최홍식,분석,731667218,79.0,88.045,88.32,-0.18270 (99.8173),14 5,2022/12/15 10:59:36,
170,1068606683,로버무트 주식회사,송태하,분석,731678121,79.0,88.047,88.321,-0.18120 (99.8188),7 6,2022/12/15 10:38:11,
171,1148189360,(주)지오,오광연,분석,731679574,79.0,88.047,88.322,-0.18100 (99.819),7 2,2022/12/19 09:18:42,
172,2170366237,염광통신공사,기홍용,분석,731691930,79.0,88.048,88.323,-0.17931 (99.82069),1 6,2022/12/16 21:48:53,
173,2098119463,(주)두레정보통신,김시영,분석,731695540,79.0,88.049,88.324,-0.17881 (99.82119),1 10,2022/12/19 08:46:09,
174,1101185132,메이폴정보통신,박용진,분석,731699201,79.0,88.049,88.324,-0.17830 (99.8217),15 6,2022/12/15 17:19:37,
175,1018195473,건영정보통신(주),이병옥,분석,731700997,79.0,88.049,88.324,-0.17806 (99.82194),15 5,2022/12/19 08:48:20,
176,4318600057,주식회사 엘제이텍,임재우,분석,731703563,79.0,88.05,88.324,-0.17770 (99.8223),9 12,2022/12/19 09:14:40,
177,1098161583,주식회사 호서텔넷,민경일,분석,731705743,79.0,88.05,88.325,-0.17740 (99.8226),11 3,2022/12/16 09:07:31,
178,2108131394,(주)안나시스템,문병조,분석,731721700,79.0,88.052,88.327,-0.17521 (99.82479),9 5,2022/12/15 17:00:34,
179,2148675138,(주)대호아이티에스,임진덕,분석,731722460,79.0,88.052,88.327,-0.17511 (99.82489),15 2,2022/12/15 14:44:10,
180,2148798098,주식회사 에이스뷰테크,김종오,분석,731762900,78.8,88.057,88.332,-0.16954 (99.83046),15 5,2022/12/16 10:13:35,
181,2048159043,이앤씨텔레콤(주),김진갑,분석,731764620,78.8,88.058,88.332,-0.16931 (99.83069),14 11,2022/12/16 10:33:35,
182,1068180219,(주)네트웍리더,권철영,분석,731768240,78.8,88.058,88.332,-0.16881 (99.83119),7 8,2022/12/16 17:55:36,
183,1198118405,우광기전(주),이기진,분석,731772470,78.8,88.059,88.333,-0.16823 (99.83177),9 12,2022/12/19 09:07:37,
184,1058735163,주식회사 포스인텍,최시호,분석,731785636,78.8,88.06,88.334,-0.16641 (99.83359),10 2,2022/12/19 09:08:57,
185,1198611746,(주)지트인,김재환,분석,731806790,78.8,88.063,88.337,-0.16350 (99.8365),3 12,2022/12/15 12:08:23,
186,8268102035,주식회사 더블유엔에스,박현준,분석,731815100,78.8,88.064,88.338,-0.16236 (99.83764),15 7,2022/12/15 10:20:36,
187,6618702691,(주)대창일렉스,송효양,분석,731828580,78.6,88.066,88.34,-0.16051 (99.83949),12 8,2022/12/19 09:16:05,
188,1238164140,주식회사 테크빌,정태운,분석,731829151,78.6,88.066,88.34,-0.16043 (99.83957),4 8,2022/12/18 22:04:44,
189,2158693084,주식회사 온파워아이앤티,송종희,분석,731835900,78.6,88.067,88.34,-0.15950 (99.8405),6 3,2022/12/19 09:36:54,
190,1138649133,빅썬시스템즈 주식회사,권태일,분석,731837310,78.6,88.067,88.341,-0.15931 (99.84069),6 10,2022/12/15 14:42:10,
191,1178152009,동아신호 주식회사,최종수,분석,731838000,78.6,88.067,88.341,-0.15921 (99.84079),11 15,2022/12/19 09:54:13,
192,1198606485,주식회사 에이치엠솔루션,이상진,분석,731838800,78.6,88.067,88.341,-0.15910 (99.8409),11 2,2022/12/16 10:16:23,
193,1108190166,(주)페타네트워크,강인희,분석,731850396,78.6,88.069,88.342,-0.15750 (99.8425),3 11,2022/12/16 10:54:49,
