순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-41,1078749469,주식회사 에이엠네트웍스,서정희,분석,645126939,64.2,87.214,89.411,0.94900 (100.949),5 2,2022/05/16 18:45:17,낙찰하한선 미달
-42,2148107988,(주)서울정보시스템,이문현,분석,645088700,64.2,87.209,89.406,0.94296 (100.94296),1 2,2022/05/12 08:15:36,낙찰하한선 미달
-43,1208137120,(주)지티일렉콘,고광열,분석,645041946,64.0,87.202,89.4,0.93557 (100.93557),6 8,2022/05/17 04:04:46,낙찰하한선 미달
-44,1078129777,(주)범우정보기술,이용철,분석,645035772,64.0,87.201,89.399,0.93459 (100.93459),14 12,2022/05/16 13:46:19,낙찰하한선 미달
-45,2068685955,주식회사 스마트웍스,정훈,분석,645033874,64.0,87.201,89.398,0.93430 (100.9343),14 13,2022/05/16 08:58:24,낙찰하한선 미달
-46,1081154276,영우정보통신,이영우,분석,644968681,63.8,87.191,89.389,0.92400 (100.924),3 4,2022/05/17 12:12:48,낙찰하한선 미달
-47,1298627304,주식회사 진네트웍스,이호진,분석,644895857,63.6,87.18,89.379,0.91249 (100.91249),13 5,2022/05/16 14:54:56,낙찰하한선 미달
-48,4108607408,주식회사 천운정보통신,김복중,분석,644871700,63.6,87.177,89.376,0.90868 (100.90868),15 5,2022/05/17 09:04:01,낙찰하한선 미달
-49,1138636870,주식회사 나우시스템,이종한,분석,644863870,63.6,87.176,89.375,0.90744 (100.90744),4 3,2022/05/16 09:42:11,낙찰하한선 미달
-50,2188117964,(주)투윈스컴,박성하,분석,644804059,63.4,87.167,89.367,0.89800 (100.898),14 10,2022/05/16 06:59:59,낙찰하한선 미달
-51,6048111797,주식회사글로벌엔씨,임채익,분석,644803425,63.4,87.167,89.367,0.89790 (100.8979),3 15,2022/05/16 17:33:36,낙찰하한선 미달
-52,1198153402,고현건설(주),이화선,분석,644794870,63.4,87.166,89.365,0.89654 (100.89654),1 15,2022/05/13 15:37:30,낙찰하한선 미달
-53,1138189770,인콤아이에스(주),강점식,분석,644729990,63.2,87.156,89.356,0.88630 (100.8863),8 5,2022/05/12 08:43:47,낙찰하한선 미달
-54,2078136393,삼언전공 주식회사,공석복,분석,644686890,63.0,87.15,89.35,0.87949 (100.87949),11 12,2022/05/17 09:21:10,낙찰하한선 미달
-55,2148186794,주식회사 리트코,정종경,분석,644543900,62.6,87.129,89.331,0.85690 (100.8569),15 1,2022/05/16 09:39:36,낙찰하한선 미달
-56,2138610414,(주)성창기전,지광섭,분석,644540688,62.6,87.128,89.33,0.85640 (100.8564),11 2,2022/05/16 09:35:10,낙찰하한선 미달
-57,5028131745,(주)에즈웰플러스,이기호,분석,644503330,62.4,87.123,89.325,0.85049 (100.85049),14 11,2022/05/16 11:27:33,낙찰하한선 미달
-58,1068642694,우림정보시스템(주),조원희,분석,644438759,62.2,87.113,89.316,0.84030 (100.8403),12 1,2022/05/13 14:35:37,낙찰하한선 미달
-59,2488101162,주식회사 코업컴퍼니,배영웅,분석,644418659,62.2,87.11,89.313,0.83712 (100.83712),7 10,2022/05/12 14:05:21,낙찰하한선 미달
-60,1058161048,서울데이타통신(주),이희승,분석,644413435,62.2,87.11,89.312,0.83630 (100.8363),1 15,2022/05/16 09:15:11,낙찰하한선 미달
-61,1298185522,주식회사 아이에스디앤피,엄순화,분석,644391277,62.2,87.106,89.309,0.83280 (100.8328),11 6,2022/05/16 12:58:43,낙찰하한선 미달
-62,1288610057,주식회사 청명씨앤아이,문현민,분석,644376082,62.0,87.104,89.307,0.83040 (100.8304),3 4,2022/05/16 16:15:26,낙찰하한선 미달
-63,1128148359,(주)펜타콤씨엔씨,최상록,분석,644368222,62.0,87.103,89.306,0.82915 (100.82915),7 10,2022/05/16 13:41:24,낙찰하한선 미달
-64,1108143208,한국통신인터넷기술(주),이민수,분석,644357700,62.0,87.102,89.305,0.82749 (100.82749),9 12,2022/05/16 17:05:01,낙찰하한선 미달
-65,1148182595,주식회사 싸인텔레콤,박영기,분석,644335560,62.0,87.098,89.302,0.82399 (100.82399),9 3,2022/05/17 09:04:20,낙찰하한선 미달
-66,1058167076,(주)포오스,박성규,분석,644315500,62.0,87.095,89.299,0.82083 (100.82083),6 2,2022/05/16 15:02:24,낙찰하한선 미달
-67,1138679165,주식회사 드림아이시스템,유원준,분석,644306890,61.8,87.094,89.298,0.81947 (100.81947),6 10,2022/05/16 15:45:52,낙찰하한선 미달
-68,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,644288715,61.8,87.091,89.295,0.81660 (100.8166),6 3,2022/05/16 10:50:07,낙찰하한선 미달
-69,1054180243,태우산전,강정자,분석,644266556,61.8,87.088,89.292,0.81310 (100.8131),11 2,2022/05/13 16:05:38,낙찰하한선 미달
-70,1171187825,신원전자,안희덕,분석,644251470,61.8,87.086,89.29,0.81071 (100.81071),8 10,2022/05/16 10:48:27,낙찰하한선 미달
-71,2048170015,(주)하남통신,김종화,분석,644248943,61.8,87.086,89.29,0.81031 (100.81031),15 2,2022/05/16 18:02:01,낙찰하한선 미달
-72,1048190287,주식회사 투케이엠시스템즈,이동근,분석,644232370,61.6,87.083,89.287,0.80770 (100.8077),14 9,2022/05/16 18:12:31,낙찰하한선 미달
-73,1058645188,(주)삼구정보통신,강준재,분석,644200081,61.6,87.078,89.283,0.80260 (100.8026),8 7,2022/05/17 10:16:09,낙찰하한선 미달
-74,1208612783,주식회사 나오디지탈,안병우,분석,644123470,61.4,87.067,89.272,0.79049 (100.79049),5 6,2022/05/16 16:06:54,낙찰하한선 미달
-75,3078146338,주식회사 하람이엔지,전유선,분석,644008200,61.0,87.05,89.256,0.77229 (100.77229),12 5,2022/05/14 22:53:44,낙찰하한선 미달
-76,1078128574,(주)대진정보텔레콤,경완수,분석,643936710,60.8,87.04,89.246,0.76099 (100.76099),3 8,2022/05/16 10:05:18,낙찰하한선 미달
-77,1138628119,주식회사 아이티로그,한순애,분석,643931012,60.8,87.039,89.246,0.76009 (100.76009),9 1,2022/05/16 10:30:36,낙찰하한선 미달
-78,1198637085,(주) 하이네트워크,이준수,분석,643907590,60.8,87.036,89.242,0.75640 (100.7564),14 15,2022/05/12 15:40:09,낙찰하한선 미달
-79,1578700724,주식회사 자비스넷,박주영,분석,643884100,60.6,87.032,89.239,0.75269 (100.75269),11 2,2022/05/12 15:17:35,낙찰하한선 미달
-80,2148626637,(주)아이엔지시스템,김정화,분석,643879500,60.6,87.032,89.238,0.75196 (100.75196),9 3,2022/05/12 19:41:04,낙찰하한선 미달
-81,1428168147,주식회사 다옴건설,이창석,분석,643851900,60.6,87.028,89.235,0.74760 (100.7476),6 10,2022/05/16 10:39:21,낙찰하한선 미달
-82,3188600619,주식회사 태정이앤아이,정태용,분석,643834796,60.6,87.025,89.232,0.74490 (100.7449),14 10,2022/05/16 21:14:12,낙찰하한선 미달
-83,1148676763,유토피아정보기술(주),안종섭,분석,643815700,60.4,87.022,89.23,0.74188 (100.74188),9 1,2022/05/13 13:56:19,낙찰하한선 미달
-84,1138195817,(주)베스트일렉트로닉스,최경원,분석,643771460,60.4,87.016,89.223,0.73489 (100.73489),8 6,2022/05/13 08:45:11,낙찰하한선 미달
-85,1178164451,(주)지엠디텔레콤,김창윤,분석,643755644,60.2,87.013,89.221,0.73240 (100.7324),4 5,2022/05/16 09:13:33,낙찰하한선 미달
-86,1378192155,주식회사 유비앤에스,고용만,분석,643754630,60.2,87.013,89.221,0.73223 (100.73223),13 2,2022/05/16 08:39:43,낙찰하한선 미달
-87,1148190678,주식회사 에드원,김춘걸,분석,643751850,60.2,87.013,89.221,0.73180 (100.7318),4 15,2022/05/13 16:25:20,낙찰하한선 미달
-88,1068188579,(주)키월드정보통신,김영범,분석,643736600,60.2,87.011,89.219,0.72939 (100.72939),4 5,2022/05/16 09:37:51,낙찰하한선 미달
-89,1328105709,(주)왕선전설,조정현,분석,643704364,60.2,87.006,89.214,0.72430 (100.7243),9 14,2022/05/17 07:02:23,낙찰하한선 미달
-90,1198616251,주식회사 누리인프라,정성우,분석,643703700,60.2,87.006,89.214,0.72419 (100.72419),12 14,2022/05/13 17:17:35,낙찰하한선 미달
-91,2058125376,주식회사 명성라이픽스,황석고,분석,643701197,60.2,87.005,89.214,0.72380 (100.7238),8 2,2022/05/16 08:09:24,낙찰하한선 미달
-92,1138694415,건웅정보통신 주식회사,김지유,분석,643671400,60.0,87.001,89.21,0.71909 (100.71909),9 5,2022/05/16 09:33:21,낙찰하한선 미달
-93,1138613391,주식회사 지에스씨앤씨,석덕림,분석,643647370,60.0,86.998,89.206,0.71529 (100.71529),6 8,2022/05/13 10:17:13,낙찰하한선 미달
-94,2148829787,주식회사 노바에스앤씨,최성운,분석,643634721,60.0,86.996,89.205,0.71329 (100.71329),5 15,2022/05/13 10:17:13,낙찰하한선 미달
-95,1098643839,주식회사 케이비정보통신,지인현,분석,643630290,60.0,86.995,89.204,0.71260 (100.7126),13 15,2022/05/17 09:15:42,낙찰하한선 미달
-96,1068641638,(주)매트릭스미디어,김진성,분석,643601219,59.8,86.991,89.2,0.70800 (100.708),1 12,2022/05/16 17:35:38,낙찰하한선 미달
-97,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,643549885,59.6,86.983,89.193,0.69989 (100.69989),15 4,2022/05/16 09:04:51,낙찰하한선 미달
-98,1048635974,주식회사 성원통신,송준형,분석,643542656,59.6,86.982,89.192,0.69875 (100.69875),1 15,2022/05/16 07:44:31,낙찰하한선 미달
-99,2028136758,주식회사 남양계전,민강기,분석,643533000,59.6,86.981,89.19,0.69723 (100.69723),3 1,2022/05/17 13:18:40,낙찰하한선 미달
-100,2048161869,(주)근영이엔씨,이성영,분석,643476028,59.4,86.973,89.183,0.68823 (100.68823),13 7,2022/05/16 15:30:02,낙찰하한선 미달
-101,1058645500,태지종합건설(주),박명호,분석,643389700,59.2,86.96,89.171,0.67459 (100.67459),11 3,2022/05/17 08:58:16,낙찰하한선 미달
-102,1068128718,서광통신 주식회사,최경석,분석,643382115,59.2,86.959,89.17,0.67340 (100.6734),11 13,2022/05/16 12:37:45,낙찰하한선 미달
-103,1068660843,세중물산 주식회사,김용욱,분석,643362488,59.2,86.956,89.167,0.67029 (100.67029),12 5,2022/05/13 10:01:20,낙찰하한선 미달
-104,1248106672,(주)데스코,이상혁,분석,643264560,58.8,86.942,89.153,0.65483 (100.65483),15 2,2022/05/17 09:08:20,낙찰하한선 미달
-105,2068125404,(주)대경인트라넷,이강열,분석,643258000,58.8,86.941,89.152,0.65379 (100.65379),5 2,2022/05/16 17:24:51,낙찰하한선 미달
-106,2178113330,(주)오성에스이엠,오성표,분석,643207633,58.6,86.933,89.145,0.64584 (100.64584),4 12,2022/05/12 14:28:25,낙찰하한선 미달
-107,1208100598,(주)삼지엔지니어링,김동명,분석,643195350,58.6,86.931,89.144,0.64390 (100.6439),5 13,2022/05/12 12:45:40,낙찰하한선 미달
-108,1208194567,아산정보통신(주),홍수길,분석,643194560,58.6,86.931,89.144,0.64377 (100.64377),3 1,2022/05/12 10:16:29,낙찰하한선 미달
-109,2208660663,주식회사 데이타렉스,김정국,분석,643180700,58.6,86.929,89.142,0.64158 (100.64158),8 3,2022/05/16 16:03:09,낙찰하한선 미달
-110,1198165586,제이케이앤티텔레콤(주),전찬화,분석,643144070,58.4,86.924,89.137,0.63580 (100.6358),15 14,2022/05/16 09:21:10,낙찰하한선 미달
-111,2068606585,(주)상지일렉스,정원상,분석,643142170,58.4,86.924,89.136,0.63550 (100.6355),10 2,2022/05/14 19:37:46,낙찰하한선 미달
-112,1148714240,주식회사 유진21,김용석,분석,643133940,58.4,86.922,89.135,0.63420 (100.6342),5 15,2022/05/17 09:40:55,낙찰하한선 미달
-113,1208662454,(주)위엠비,김수현,분석,643133690,58.4,86.922,89.135,0.63416 (100.63416),3 13,2022/05/12 13:26:55,낙찰하한선 미달
-114,2108108684,주식회사 대금이앤아이,김종우,분석,643103560,58.4,86.918,89.131,0.62940 (100.6294),14 13,2022/05/12 13:46:28,낙찰하한선 미달
-115,2118168569,삼익정보통신(주),김진섭,분석,643075695,58.2,86.914,89.127,0.62500 (100.625),7 4,2022/05/14 07:42:51,낙찰하한선 미달
-116,1108130979,(주)대림,배원복,분석,643011000,58.0,86.904,89.118,0.61478 (100.61478),10 4,2022/05/12 13:52:41,낙찰하한선 미달
-117,2208612496,주식회사 드림시스텍,선호성,분석,643000000,58.0,86.903,89.117,0.61304 (100.61304),1 6,2022/05/16 18:23:28,낙찰하한선 미달
-118,1138629419,(주)에스이든,하태정,분석,642972500,58.0,86.899,89.113,0.60870 (100.6087),13 8,2022/05/16 21:44:54,낙찰하한선 미달
-119,1148637590,(주) 어빌리티시스템즈,신재일,분석,642922400,57.8,86.892,89.106,0.60078 (100.60078),9 11,2022/05/16 14:57:29,낙찰하한선 미달
-120,2148766621,(주)포유네트웍스,이상오,분석,642883860,57.8,86.886,89.1,0.59469 (100.59469),13 6,2022/05/12 15:43:43,낙찰하한선 미달
-121,2028104237,대선이엔씨(주),최승재,분석,642871575,57.6,86.884,89.099,0.59275 (100.59275),7 1,2022/05/16 15:22:51,낙찰하한선 미달
-122,1068683638,주식회사 엔씨씨디지탈,이상호,분석,642857270,57.6,86.882,89.097,0.59049 (100.59049),4 7,2022/05/16 08:37:30,낙찰하한선 미달
-123,1208173505,효성아이티엑스 주식회사,남경환,분석,642850350,57.6,86.881,89.096,0.58940 (100.5894),12 7,2022/05/16 09:04:21,낙찰하한선 미달
-124,2037666794,금성텔레콤,정용상,분석,642826250,57.6,86.877,89.092,0.58559 (100.58559),10 8,2022/05/16 10:25:23,낙찰하한선 미달
-125,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,642771170,57.4,86.869,89.085,0.57689 (100.57689),11 8,2022/05/13 09:53:01,낙찰하한선 미달
-126,8028800189,주식회사 아이앤서브,박광열,분석,642712930,57.2,86.861,89.077,0.56770 (100.5677),3 14,2022/05/17 09:30:15,낙찰하한선 미달
-127,2148734283,(주)뉴넷정보기술,김종원,분석,642711660,57.2,86.861,89.077,0.56749 (100.56749),13 6,2022/05/16 09:03:28,낙찰하한선 미달
-128,1098613335,주식회사 스마트씨앤아이,임요웅,분석,642695200,57.2,86.858,89.074,0.56489 (100.56489),10 9,2022/05/17 13:07:06,낙찰하한선 미달
-129,2188101953,주식회사 비츠로시스,이기재,분석,642694568,57.2,86.858,89.074,0.56480 (100.5648),14 1,2022/05/16 16:44:50,낙찰하한선 미달
-130,2098122745,새결정보통신(주),고성진,분석,642686971,57.2,86.857,89.073,0.56360 (100.5636),1 4,2022/05/13 14:19:00,낙찰하한선 미달
-131,1168175601,한빛인프라소닉(주),이한철,분석,642673680,57.2,86.855,89.071,0.56150 (100.5615),11 3,2022/05/16 09:10:00,낙찰하한선 미달
-132,3738701418,주식회사 에스비넷,허훈,분석,642669240,57.0,86.854,89.071,0.56079 (100.56079),14 6,2022/05/12 14:57:47,낙찰하한선 미달
-133,1198153493,(주)경성네트웍,편해용,분석,642661013,57.0,86.853,89.07,0.55949 (100.55949),9 12,2022/05/13 09:24:42,낙찰하한선 미달
-134,1068638093,(주)엘케이시스코,이기일,분석,642660820,57.0,86.853,89.07,0.55946 (100.55946),15 3,2022/05/16 09:58:10,낙찰하한선 미달
-135,1078197085,(주)코어넷,소흥섭,분석,642655320,57.0,86.852,89.069,0.55860 (100.5586),14 8,2022/05/13 15:32:24,낙찰하한선 미달
-136,1088149704,썬시큐원(주),백석환,분석,642616060,57.0,86.847,89.063,0.55239 (100.55239),11 7,2022/05/14 06:07:02,낙찰하한선 미달
-137,1208609672,(주)디에스티인터내셔날,김형태,분석,642599600,56.8,86.844,89.061,0.54979 (100.54979),12 14,2022/05/13 16:53:39,낙찰하한선 미달
-138,1058665689,(주)경림이앤지,김창근,분석,642581877,56.8,86.842,89.059,0.54700 (100.547),15 12,2022/05/16 14:40:21,낙찰하한선 미달
-139,1208117027,세안이엔씨 주식회사,이은상,분석,642577444,56.8,86.841,89.058,0.54629 (100.54629),11 7,2022/05/17 08:12:59,낙찰하한선 미달
-140,2098134940,주식회사윤송이엔씨,정윤계,분석,642523520,56.6,86.833,89.051,0.53778 (100.53778),4 1,2022/05/16 08:30:19,낙찰하한선 미달
-141,1068133832,(주)동양이엔씨,최두현,분석,642509690,56.6,86.831,89.049,0.53559 (100.53559),5 7,2022/05/16 09:09:36,낙찰하한선 미달
-142,2308103607,주식회사 디케이앤트,양동국,분석,642491660,56.6,86.829,89.046,0.53275 (100.53275),11 4,2022/05/13 14:38:34,낙찰하한선 미달
-143,2948601665,누리종합전기 주식회사,천금진,분석,642479310,56.6,86.827,89.044,0.53079 (100.53079),13 7,2022/05/17 00:18:35,낙찰하한선 미달
-144,1088182120,(주) 포스콤 에스아이,양병기,분석,642461100,56.4,86.824,89.042,0.52792 (100.52792),4 9,2022/05/16 09:29:37,낙찰하한선 미달
-145,4468801407,(주)큐엔큐,정정행,분석,642422330,56.4,86.818,89.037,0.52179 (100.52179),14 3,2022/05/13 11:18:45,낙찰하한선 미달
-146,2048131439,중앙텔콤(주),오충석,분석,642396378,56.4,86.815,89.033,0.51770 (100.5177),8 6,2022/05/16 09:38:39,낙찰하한선 미달
-147,1058197338,(주)라인정보시스템,홍상희,분석,642377520,56.2,86.812,89.03,0.51472 (100.51472),11 4,2022/05/13 19:31:26,낙찰하한선 미달
-148,1088193869,(주)동명텔레콤,김경은,분석,642365360,56.2,86.81,89.029,0.51280 (100.5128),8 15,2022/05/13 09:51:12,낙찰하한선 미달
-149,1058684745,(주)대곤아이엔씨,이체범,분석,642324000,56.0,86.804,89.023,0.50626 (100.50626),2 4,2022/05/16 09:39:37,낙찰하한선 미달
-150,2168701696,주식회사 투비콤,유수정,분석,642307110,56.0,86.801,89.021,0.50359 (100.50359),2 5,2022/05/13 09:22:37,낙찰하한선 미달
-151,1068157019,(주)세호영상,박석신,분석,642241000,55.8,86.792,89.011,0.49315 (100.49315),2 3,2022/05/16 10:46:58,낙찰하한선 미달
-152,2048614338,(주)오성에이브이시스템,심병섭,분석,642192500,55.8,86.785,89.005,0.48549 (100.48549),13 14,2022/05/16 13:38:02,낙찰하한선 미달
-153,1208793560,주식회사 아이페이지온,김영환,분석,642169750,55.6,86.781,89.001,0.48190 (100.4819),9 4,2022/05/13 15:09:40,낙찰하한선 미달
-154,1198175027,(주)케이웍스,김영주,분석,642117100,55.4,86.774,88.994,0.47358 (100.47358),11 15,2022/05/13 08:36:22,낙찰하한선 미달
-155,1078193207,주식회사 주광전기,이승훈,분석,642112120,55.4,86.773,88.994,0.47280 (100.4728),15 6,2022/05/12 08:19:57,낙찰하한선 미달
-156,2118193336,(주)국제비엠에스,윤도선,분석,642081093,55.4,86.768,88.989,0.46789 (100.46789),1 6,2022/05/16 13:48:05,낙찰하한선 미달
-157,2178135988,주식회사 조은정보,조용정,분석,642048172,55.2,86.764,88.985,0.46269 (100.46269),6 10,2022/05/16 11:20:22,낙찰하한선 미달
