순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,1198655462,지티에스솔루션즈 주식회사,김민수,분석,165847910,86.2,87.81,87.504,-0.67921 (99.32079),11 3,2022/12/19 09:28:07,
26,1208609672,(주)디에스티인터내셔날,김형태,분석,165851070,86.2,87.812,87.506,-0.67731 (99.32269),11 2,2022/12/16 09:03:40,
27,1068641638,(주)매트릭스미디어,김진성,분석,165854946,86.2,87.814,87.508,-0.67498 (99.32502),4 6,2022/12/19 16:49:27,
28,2298134599,(주)시에나텔레콤,임종태,분석,165857720,86.4,87.815,87.51,-0.67331 (99.32669),14 10,2022/12/19 09:09:41,
29,7188100420,주식회사 오투정보통신,양성윤,분석,165857900,86.4,87.816,87.51,-0.67320 (99.3268),1 13,2022/12/19 10:36:00,
30,2098124011,(주)주암전기통신,정한석,분석,165859141,86.4,87.816,87.51,-0.67245 (99.32755),12 11,2022/12/19 09:27:41,
31,1058660665,(주)일신전업,김한경,분석,165859234,86.4,87.816,87.51,-0.67240 (99.3276),4 12,2022/12/20 05:15:16,
32,2208123149,(주)에이제이월드,최순호,분석,165867870,86.4,87.821,87.515,-0.66721 (99.33279),10 9,2022/12/20 09:55:50,
33,1198642201,주식회사 한일이앤씨,황유경,분석,165867972,86.4,87.821,87.515,-0.66714 (99.33286),7 5,2022/12/19 10:34:34,
34,2148805903,리조이스통신주식회사,최공휘,분석,165885160,86.6,87.83,87.524,-0.65681 (99.34319),11 4,2022/12/20 08:51:21,
35,2148134127,(주)대경텔레콤,오병도,분석,165890320,86.6,87.833,87.527,-0.65371 (99.34629),13 10,2022/12/19 08:49:30,
36,1041890207,삼정정보통신,이순봉,분석,165891321,86.6,87.834,87.527,-0.65310 (99.3469),6 4,2022/12/16 16:58:32,
37,2038158134,(주)두전네트,손광현,분석,165893898,86.8,87.835,87.529,-0.65155 (99.34845),8 10,2022/12/16 10:32:21,
38,1078682044,명승파워넷 주식회사,공건식,분석,165900970,86.8,87.839,87.532,-0.64730 (99.3527),1 13,2022/12/16 10:39:38,
39,1068690366,(주)윈투스시스템,신경익,분석,165903294,86.8,87.84,87.534,-0.64590 (99.3541),6 9,2022/12/14 19:39:39,
40,1058676906,(주)디엠씨정보,윤성인,분석,165905500,86.8,87.842,87.535,-0.64458 (99.35542),15 4,2022/12/19 17:21:58,
41,2208104161,대신정보기술 주식회사,이광호,분석,165905600,86.8,87.842,87.535,-0.64452 (99.35548),10 11,2022/12/19 17:18:18,
42,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,165906130,86.8,87.842,87.535,-0.64420 (99.3558),4 2,2022/12/16 11:22:24,
43,1138132447,태진정보통신(주),정태수,분석,165907950,86.8,87.843,87.536,-0.64311 (99.35689),13 6,2022/12/16 16:35:29,
44,2148768177,(주)프라임엔시스템,윤재중,분석,165909800,86.8,87.844,87.537,-0.64199 (99.35801),3 5,2022/12/20 09:31:44,
45,8128800740,주식회사 대일시스템,이승일,분석,165911436,87.0,87.845,87.538,-0.64101 (99.35899),4 1,2022/12/14 10:25:10,
46,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,165914270,87.0,87.846,87.539,-0.63930 (99.3607),4 12,2022/12/16 09:03:50,
47,8028800189,주식회사 아이앤서브,박광열,분석,165917760,87.0,87.848,87.541,-0.63721 (99.36279),2 9,2022/12/19 09:29:50,
48,2068153517,뉴텔레콤(주),김을선,분석,165934230,87.2,87.857,87.55,-0.62730 (99.3727),12 4,2022/12/16 09:29:23,
49,2088115955,대건통신건설(주),양승범,분석,165934710,87.2,87.858,87.55,-0.62701 (99.37299),5 6,2022/12/19 11:43:46,
50,1138618789,이노뎁(주),이성진,분석,165947690,87.4,87.865,87.557,-0.61921 (99.38079),6 15,2022/12/20 13:23:30,
51,2618126604,주식회사 래오시스,윤경,분석,165951190,87.4,87.867,87.559,-0.61710 (99.3829),14 3,2022/12/15 17:30:28,
52,2148122183,(주)하나전기,김선식,분석,165956079,87.4,87.869,87.561,-0.61416 (99.38584),9 7,2022/12/20 08:50:42,
53,1098166803,(주)아이앤씨파트너스,곽준철,분석,165964992,87.4,87.874,87.566,-0.60881 (99.39119),9 11,2022/12/19 08:59:20,
54,1148642486,주식회사 큐브정보통신,유봉수,분석,165965650,87.6,87.875,87.566,-0.60841 (99.39159),6 10,2022/12/16 10:14:12,
55,1078713433,(주)스마트게이트,김민우,분석,165967490,87.6,87.876,87.567,-0.60730 (99.3927),8 15,2022/12/19 10:24:36,
56,1188120780,(주)웅비정보통신,강영종,분석,165970813,87.6,87.877,87.569,-0.60530 (99.3947),12 7,2022/12/16 11:50:34,
57,2118774990,(주)제이에프텍,김중규,분석,165980950,87.6,87.883,87.575,-0.59921 (99.40079),10 12,2022/12/16 12:17:03,
58,1018639665,(주)한양인프라넷,김주호,분석,165981630,87.6,87.883,87.575,-0.59880 (99.4012),3 2,2022/12/16 08:01:43,
59,1018662695,주식회사 메가시스템,김대석,분석,165982201,87.6,87.884,87.575,-0.59846 (99.40154),6 13,2022/12/19 17:20:13,
60,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,165985281,87.8,87.885,87.577,-0.59661 (99.40339),10 14,2022/12/19 15:21:43,
61,2068629138,(주)하나윈정보기술,도수현,분석,165987278,87.8,87.886,87.578,-0.59540 (99.4046),11 8,2022/12/20 07:33:54,
62,4108709228,(주)실로아이앤씨,서정호,분석,165988607,87.8,87.887,87.579,-0.59461 (99.40539),13 1,2022/12/19 16:21:42,
63,1198647905,주식회사 리안시스템,원미리,분석,165989270,87.8,87.887,87.579,-0.59421 (99.40579),2 9,2022/12/16 14:43:28,
64,1068663404,주식회사 씨씨티비네오텍,최영근,분석,165998253,87.8,87.892,87.584,-0.58880 (99.4112),7 15,2022/12/19 08:40:59,
65,1078128574,(주)대진정보텔레콤,경완수,분석,166005230,88.0,87.896,87.587,-0.58461 (99.41539),4 8,2022/12/16 09:59:06,
66,1018138303,주식회사 비엘에스,안홍서,분석,166006070,88.0,87.897,87.588,-0.58410 (99.4159),7 10,2022/12/20 09:07:01,
67,1018143596,부기테크(주),은철우,분석,166008210,88.0,87.898,87.589,-0.58282 (99.41718),11 4,2022/12/19 14:04:16,
68,1068198683,주식회사 포인트정보,김종필,분석,166016214,88.0,87.902,87.593,-0.57800 (99.422),10 2,2022/12/15 14:21:35,
69,1098178920,주식회사 보다컴,류시훈,분석,166021868,88.2,87.905,87.596,-0.57460 (99.4254),5 13,2022/12/19 14:27:28,
70,1338113707,(주)대보통신,염영숙,분석,166023600,88.2,87.906,87.597,-0.57356 (99.42644),14 8,2022/12/16 15:58:44,
71,1068681756,주식회사 융창,이재진,분석,166027500,88.2,87.908,87.599,-0.57122 (99.42878),3 9,2022/12/19 09:35:26,
72,1088155278,금하개발(주),김명준,분석,166030195,88.2,87.91,87.601,-0.56960 (99.4304),3 10,2022/12/19 17:02:14,
73,1198618088,주식회사 하이넷 네트웍스,김동순,분석,166030510,88.2,87.91,87.601,-0.56941 (99.43059),15 14,2022/12/20 09:14:29,
74,1138180712,(주)재신정보,한정규,분석,166038166,88.2,87.914,87.605,-0.56480 (99.4352),12 15,2022/12/19 15:07:21,
75,1068157019,(주)세호영상,박석신,분석,166039160,88.4,87.915,87.605,-0.56421 (99.43579),11 4,2022/12/19 08:57:49,
76,2118771649,주식회사 월드멀티넷,박영희,분석,166039770,88.4,87.915,87.606,-0.56384 (99.43616),13 12,2022/12/16 15:01:23,
77,3578800544,디와이아이앤씨주식회사,주인웅,분석,166042490,88.4,87.917,87.607,-0.56220 (99.4378),15 10,2022/12/16 10:30:02,
78,1148676763,유토피아정보기술(주),안종섭,분석,166055400,88.4,87.924,87.614,-0.55444 (99.44556),13 12,2022/12/16 14:04:03,
79,2058140829,원앤원산업개발(주),배애순,분석,166055960,88.4,87.924,87.614,-0.55410 (99.4459),5 4,2022/12/16 10:43:55,
80,1138629419,(주)에스이든,하태정,분석,166061440,88.6,87.927,87.617,-0.55081 (99.44919),15 6,2022/12/16 17:01:58,
81,1108153161,(주)나이츠넷,이용현,분석,166063940,88.6,87.928,87.618,-0.54931 (99.45069),3 12,2022/12/19 09:18:00,
82,1088153848,(주)신지전설,황경옥,분석,166073656,88.6,87.934,87.623,-0.54346 (99.45654),4 10,2022/12/19 23:06:31,
83,7288700415,주식회사 티엑스텍,박영기,분석,166080911,88.8,87.938,87.627,-0.53910 (99.4609),4 11,2022/12/19 20:33:37,
84,1288610057,주식회사 청명씨앤아이,문현민,분석,166083234,88.8,87.939,87.628,-0.53770 (99.4623),11 3,2022/12/19 09:10:54,
85,1098626994,주식회사 에이치엔엠,조요환,분석,166083651,88.8,87.939,87.629,-0.53745 (99.46255),5 11,2022/12/20 09:36:07,
86,2158168275,천마정보통신(주),황범만,분석,166088000,88.8,87.942,87.631,-0.53484 (99.46516),12 10,2022/12/19 16:42:48,
87,1168137418,두레옵트로닉스 주식회사,최수현,분석,166089050,88.8,87.942,87.632,-0.53421 (99.46579),1 7,2022/12/16 17:49:23,
88,2178127061,주식회사 칸씨앤에스,민영욱,분석,166091460,88.8,87.943,87.633,-0.53276 (99.46724),5 9,2022/12/20 09:15:03,
89,2158676426,주식회사 건영이앤씨,박지명,분석,166095000,89.0,87.945,87.635,-0.53063 (99.46937),15 12,2022/12/20 09:18:53,
90,1078738017,(주)애린테크,박을순,분석,166096870,89.0,87.946,87.636,-0.52951 (99.47049),13 6,2022/12/19 09:33:56,
91,1188117437,탑인더스트리(주),이정임,분석,166100363,89.0,87.948,87.638,-0.52740 (99.4726),14 1,2022/12/19 09:36:17,
92,2168701696,주식회사 투비콤,유수정,분석,166105850,89.0,87.951,87.64,-0.52411 (99.47589),7 8,2022/12/19 09:34:06,
93,2128140491,(주)벧엘정보통신,채수진,분석,166114671,89.2,87.956,87.645,-0.51880 (99.4812),4 10,2022/12/20 06:00:29,
94,1050296111,중앙전자통신,김용수,분석,166116993,89.2,87.957,87.646,-0.51741 (99.48259),6 3,2022/12/19 14:30:58,
95,1088152776,(주)레디아테크놀러지,안기일,분석,166121151,89.2,87.96,87.649,-0.51490 (99.4851),2 5,2022/12/16 16:38:43,
96,2068706603,주식회사 온품,김유혁,분석,166121190,89.2,87.96,87.649,-0.51488 (99.48512),12 1,2022/12/16 15:35:40,
97,8908701311,(주)에이디넷,주종명,분석,166121318,89.2,87.96,87.649,-0.51480 (99.4852),2 4,2022/12/19 08:55:45,
98,2018643926,두전네트웍스 주식회사,김병현,분석,166121980,89.2,87.96,87.649,-0.51441 (99.48559),6 5,2022/12/19 09:33:26,
99,1058630797,주식회사 이디엔텍,김기영,분석,166122150,89.2,87.96,87.649,-0.51430 (99.4857),9 11,2022/12/16 15:24:31,
100,2208604531,주식회사 월드린시스템즈,류준열,분석,166129500,89.2,87.964,87.653,-0.50988 (99.49012),4 5,2022/12/20 09:28:45,
101,1068127039,진명이엔씨(주),박창호,분석,166130249,89.4,87.965,87.653,-0.50943 (99.49057),5 13,2022/12/19 10:17:10,
102,1138195613,(주)고려다이나믹스,변희만,분석,166131000,89.4,87.965,87.654,-0.50898 (99.49102),15 11,2022/12/13 10:55:32,
103,1188120761,(주)동화이엔씨,이재원,분석,166132950,89.4,87.966,87.655,-0.50781 (99.49219),12 15,2022/12/19 10:21:29,
104,3128196859,주식회사 가델,김정민,분석,166133500,89.4,87.966,87.655,-0.50748 (99.49252),12 13,2022/12/19 11:43:48,
105,1198649126,태광에스엠주식회사,전현용,분석,166137282,89.4,87.969,87.657,-0.50521 (99.49479),7 3,2022/12/19 07:40:04,
106,2058126448,주식회사 에스에스이앤씨,양재희,분석,166137449,89.4,87.969,87.657,-0.50510 (99.4949),11 3,2022/12/14 10:47:40,
107,1108175530,주식회사창조씨엔에스,정혜경,분석,166138950,89.4,87.969,87.658,-0.50420 (99.4958),2 12,2022/12/15 22:40:26,
108,1098185343,주식회사 오티에스씨,이승환,분석,166139112,89.4,87.97,87.658,-0.50410 (99.4959),15 14,2022/12/20 09:01:29,
109,2118606665,주식회사 아라랏,황지홍,분석,166146642,89.4,87.974,87.662,-0.49958 (99.50042),12 1,2022/12/18 18:32:10,
110,1188111020,주식회사 한영씨앤이,박대서,분석,166147260,89.4,87.974,87.662,-0.49921 (99.50079),11 5,2022/12/19 10:35:44,
111,1168155492,주식회사 코콤텍,고성춘,분석,166152250,89.6,87.977,87.665,-0.49620 (99.5038),11 7,2022/12/16 10:46:15,
112,3218602097,(주)태연정보,김영태,분석,166153240,89.6,87.977,87.665,-0.49561 (99.50439),12 9,2022/12/17 10:05:18,
113,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,166156900,89.6,87.979,87.667,-0.49341 (99.50659),11 3,2022/12/19 16:31:57,
114,2208624819,(주)종성테크,임성규,분석,166157072,89.6,87.979,87.667,-0.49331 (99.50669),13 11,2022/12/19 17:48:16,
115,1128148285,(주)백제이앤씨,손흥도,분석,166158070,89.6,87.98,87.668,-0.49271 (99.50729),4 7,2022/12/18 14:31:04,
116,1018154491,엘케이테크넷(주),이만형,분석,166160067,89.6,87.981,87.669,-0.49150 (99.5085),3 1,2022/12/16 13:13:55,
117,1108140593,(주)대건이엔씨,이황희,분석,166160990,89.6,87.982,87.67,-0.49095 (99.50905),9 8,2022/12/19 17:03:00,
118,1170233690,화진정보통신,김병철,분석,166161896,89.6,87.982,87.67,-0.49040 (99.5096),7 5,2022/12/19 09:10:25,
119,5088137937,(주)벨류데이터,이선미,분석,166165055,89.6,87.984,87.672,-0.48850 (99.5115),11 10,2022/12/19 21:37:17,
120,2078124989,청보음향(주),고인우,분석,166166220,89.6,87.984,87.672,-0.48780 (99.5122),9 1,2022/12/18 10:33:04,
121,2098111724,(주)석주기업,유영만,분석,166168548,89.8,87.986,87.674,-0.48640 (99.5136),6 14,2022/12/13 09:47:39,
122,2158704216,아임스통신주식회사,김종길,분석,166168710,89.8,87.986,87.674,-0.48631 (99.51369),3 11,2022/12/19 09:06:10,
123,2048174554,주식회사 창흥텔레콤,진경미,분석,166173400,89.8,87.988,87.676,-0.48349 (99.51651),11 13,2022/12/13 10:56:39,
124,1138170266,(주)리빙콘트롤,염규재,분석,166175532,89.8,87.989,87.677,-0.48220 (99.5178),9 15,2022/12/16 09:24:14,
125,1128701225,주식회사 블루인텔리전스,조축호,분석,166179690,89.8,87.992,87.679,-0.47970 (99.5203),7 15,2022/12/16 12:34:55,
126,1018151776,(주)지디시,김승환,분석,166181353,89.8,87.993,87.68,-0.47870 (99.5213),12 7,2022/12/16 14:05:13,
127,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,166182350,89.8,87.993,87.681,-0.47811 (99.52189),8 14,2022/12/16 10:37:33,
128,1068656301,주식회사 티제이원,최정국,분석,166183348,89.8,87.994,87.681,-0.47751 (99.52249),11 7,2022/12/15 11:45:17,
129,1078616772,노드링크주식회사,장용철,분석,166185011,90.0,87.995,87.682,-0.47651 (99.52349),7 12,2022/12/13 10:03:28,
130,1078642265,텔레플러스주식회사,황은성,분석,166185469,90.0,87.995,87.682,-0.47623 (99.52377),11 3,2022/12/13 15:29:09,
131,1208166080,(주)기산텔레콤,박병기,분석,166186360,90.0,87.995,87.683,-0.47569 (99.52431),13 8,2022/12/19 09:52:00,
132,2100412872,유광미디어,김유성,분석,166186686,90.0,87.996,87.683,-0.47550 (99.5245),3 8,2022/12/19 10:28:42,
133,2158189983,주식회사아이티벨리,김기운,분석,166190500,90.0,87.998,87.685,-0.47320 (99.5268),8 4,2022/12/20 09:59:27,
134,1138694415,건웅정보통신 주식회사,김지유,분석,166194490,90.0,88.0,87.687,-0.47081 (99.52919),4 8,2022/12/20 08:35:25,
135,5518600929,주식회사마글론이에프씨,김광석,분석,166198980,90.0,88.002,87.69,-0.46811 (99.53189),10 15,2022/12/19 14:34:15,
136,2178145434,주식회사 한양전자피에이,여동도,분석,166199480,90.0,88.003,87.69,-0.46780 (99.5322),15 2,2022/12/19 11:33:51,
137,1138640850,주식회사 우솔네트웍스,유상열,분석,166199730,90.0,88.003,87.69,-0.46765 (99.53235),15 11,2022/12/16 10:38:47,
138,1088178984,(주)포소드,마명철,분석,166201310,90.0,88.004,87.691,-0.46670 (99.5333),14 2,2022/12/20 09:22:26,
139,2148886584,주식회사 수민텔레콤,이상민,분석,166201640,90.0,88.004,87.691,-0.46651 (99.53349),2 1,2022/12/16 16:02:11,
140,2198114499,(주)이레에너지테크,강래원,분석,166203000,89.8,88.005,87.692,-0.46569 (99.53431),6 13,2022/12/19 10:38:17,
141,1098197140,(주)코맥스시큐리티,김종정,분석,166204801,89.8,88.006,87.693,-0.46461 (99.53539),12 9,2022/12/19 10:41:32,
142,1078212647,사단법인 한국장애인정치포럼,배영환,분석,166215700,89.8,88.011,87.698,-0.45805 (99.54195),7 6,2022/12/19 10:07:42,
143,1058645500,태지종합건설(주),박명호,분석,166216290,89.8,88.012,87.699,-0.45770 (99.5423),7 12,2022/12/19 16:24:47,
144,1058188805,(주)경성텔레콤,김천수,분석,166219450,89.8,88.014,87.7,-0.45580 (99.5442),5 4,2022/12/19 16:54:18,
145,1060268388,현대통신기술,김성환,분석,166227053,89.6,88.018,87.704,-0.45122 (99.54878),8 15,2022/12/16 15:08:08,
146,2108160017,(주)누리온정보통신,박종수,분석,166229520,89.6,88.019,87.706,-0.44974 (99.55026),10 4,2022/12/19 08:47:01,
147,1138670451,주식회사 코스모티어,김명동,분석,166229580,89.6,88.019,87.706,-0.44971 (99.55029),7 15,2022/12/19 11:46:55,
148,2058125376,주식회사 명성라이픽스,박명훈,분석,166232740,89.6,88.021,87.707,-0.44781 (99.55219),10 7,2022/12/19 08:17:54,
149,1198687872,주식회사 스타버킷,김영섭,분석,166235400,89.6,88.022,87.709,-0.44621 (99.55379),14 13,2022/12/16 12:37:08,
150,1198164802,주식회사 비아이넷,김동균,분석,166241388,89.4,88.026,87.712,-0.44260 (99.5574),12 7,2022/12/16 11:14:33,
151,1098161598,(주)삼우씨앤에스,이기만,분석,166252030,89.4,88.031,87.718,-0.43621 (99.56379),3 4,2022/12/20 08:23:22,
152,1088122724,영진정보통신주식회사,김영식,분석,166252200,89.4,88.031,87.718,-0.43610 (99.5639),8 4,2022/12/19 09:31:17,
153,2188109765,(주)웨이브컴,채인석,분석,166253690,89.4,88.032,87.718,-0.43521 (99.56479),10 1,2022/12/19 09:54:45,
154,1168161465,(주)솔루텍시스템,이인명,분석,166254122,89.4,88.033,87.719,-0.43495 (99.56505),11 5,2022/12/16 10:02:25,
155,2048639509,주식회사 대한유비텍,이우영,분석,166261560,89.2,88.037,87.723,-0.43048 (99.56952),15 6,2022/12/19 09:49:11,
156,1078143707,(주)신창전기,홍성수,분석,166261678,89.2,88.037,87.723,-0.43040 (99.5696),8 15,2022/12/20 10:00:04,
157,2068193673,지에스네트웍스(주),임동배,분석,166262009,89.2,88.037,87.723,-0.43021 (99.56979),1 10,2022/12/20 09:12:46,
158,2078136563,동하이앤에프(주),전영길,분석,166263506,89.2,88.038,87.724,-0.42931 (99.57069),15 10,2022/12/16 08:10:16,
159,2148705513,주식회사 케이이에스 전기공사,강성진,분석,166264171,89.2,88.038,87.724,-0.42891 (99.57109),6 1,2022/12/19 09:35:17,
160,1138175669,(주)용상전기통신,권혁기,분석,166265170,89.2,88.039,87.724,-0.42830 (99.5717),13 10,2022/12/20 09:16:16,
161,7968700330,주식회사 진성씨지테크,서송원,분석,166266500,89.2,88.039,87.725,-0.42750 (99.5725),9 1,2022/12/16 09:17:27,
162,1138146387,(주)대산시스템,전재수,분석,166266833,89.2,88.039,87.725,-0.42730 (99.5727),7 15,2022/12/16 14:31:28,
163,2068606891,수미디어통신 주식회사,하학수,분석,166268670,89.2,88.041,87.726,-0.42620 (99.5738),3 10,2022/12/19 14:55:08,
164,2298121250,(주)동곡기정,이주언,분석,166276478,89.0,88.045,87.73,-0.42150 (99.5785),6 4,2022/12/19 08:53:01,
165,1078677070,씨지에스아이티(주),최규식,분석,166276978,89.0,88.045,87.731,-0.42120 (99.5788),8 6,2022/12/19 15:24:34,
166,1208799924,(주)푸름데이타웨어,이병택,분석,166277954,89.0,88.046,87.731,-0.42062 (99.57938),11 12,2022/12/19 09:17:41,
167,2078127900,합동전자통신(주),하명용,분석,166278319,89.0,88.046,87.731,-0.42040 (99.5796),11 7,2022/12/19 09:39:56,
168,2048190516,주식회사동훈전설,정준모,분석,166278475,89.0,88.046,87.732,-0.42030 (99.5797),2 13,2022/12/19 17:19:33,
169,2158706984,도드람정보기술 주식회사,이명석,분석,166278970,89.0,88.046,87.732,-0.42001 (99.57999),10 1,2022/12/12 20:37:00,
170,1088179135,주왕전기통신(주),권이길,분석,166281460,89.0,88.048,87.733,-0.41851 (99.58149),11 4,2022/12/19 10:35:14,
171,1118101759,신원전설(주),심한섭,분석,166281468,89.0,88.048,87.733,-0.41850 (99.5815),7 9,2022/12/19 10:09:31,
172,1081154276,영우정보통신,이영우,분석,166281480,89.0,88.048,87.733,-0.41850 (99.5815),3 14,2022/12/19 10:06:35,
173,2118716350,(주)비엔인더스트리,이재혁,분석,166282182,89.0,88.048,87.733,-0.41808 (99.58192),2 8,2022/12/16 14:54:06,
174,1048157783,(주)서울정보컴,고응준,분석,166283296,89.0,88.049,87.734,-0.41741 (99.58259),10 12,2022/12/19 11:23:18,
175,1178158978,주식회사 화일이엔에프,박광섭,분석,166283620,89.0,88.049,87.734,-0.41721 (99.58279),11 4,2022/12/19 14:33:49,
176,2148766621,(주)포유네트웍스,이상오,분석,166285460,89.0,88.05,87.735,-0.41610 (99.5839),13 8,2022/12/16 09:27:38,
177,2178143187,(주)미디어밸리렛,전필숙,분석,166286290,89.0,88.05,87.736,-0.41560 (99.5844),14 4,2022/12/19 11:59:02,
178,2148811443,(주)우신지엘에스,문경종,분석,166289533,89.0,88.052,87.737,-0.41365 (99.58635),4 3,2022/12/19 22:44:32,
179,1098153822,서울텔엔지니어링(주),정영철,분석,166290280,89.0,88.052,87.738,-0.41321 (99.58679),1 11,2022/12/19 10:40:32,
180,1120180788,대성미디어,김상봉,분석,166290281,89.0,88.052,87.738,-0.41321 (99.58679),6 15,2022/12/19 09:45:40,
181,2098211809,사단법인 해오름장애인협회,노영주,분석,166293000,89.0,88.054,87.739,-0.41157 (99.58843),8 6,2022/12/19 12:02:42,
182,2148847295,티에스퓨처 주식회사,김명성,분석,166296930,88.8,88.056,87.741,-0.40921 (99.59079),3 9,2022/12/16 21:21:24,
183,2158159534,하이텍앤솔 주식회사,정구천,분석,166296940,88.8,88.056,87.741,-0.40920 (99.5908),1 2,2022/12/19 10:40:44,
184,2158669639,(주)한정원,이수환,분석,166297600,88.8,88.056,87.742,-0.40880 (99.5912),10 12,2022/12/16 15:36:02,
185,2118691240,거성일렉콤(주),박성래,분석,166298597,88.8,88.057,87.742,-0.40820 (99.5918),1 7,2022/12/19 11:03:59,
186,1078662029,주식회사 아이티트레인,주영일,분석,166303090,88.8,88.059,87.744,-0.40550 (99.5945),11 5,2022/12/19 17:34:28,
187,5728702483,주식회사 케이제이에스랩,나봉채,분석,166303340,88.8,88.059,87.745,-0.40535 (99.59465),14 12,2022/12/14 12:46:52,
188,2158168163,블루엔이(주),정홍채,분석,166306410,88.8,88.061,87.746,-0.40351 (99.59649),6 1,2022/12/19 10:56:08,
189,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,166312732,88.6,88.065,87.75,-0.39970 (99.6003),11 13,2022/12/20 10:48:36,
190,1128152663,한국아이디정보(주),송찬호,분석,166313230,88.6,88.065,87.75,-0.39941 (99.60059),5 13,2022/12/16 09:51:31,
191,2158197106,주식회사통해,전용일,분석,166313680,88.6,88.065,87.75,-0.39913 (99.60087),1 5,2022/12/16 16:18:48,
192,1208105711,주식회사 삼진일렉스,김성관,분석,166314000,88.6,88.065,87.75,-0.39894 (99.60106),14 12,2022/12/19 09:20:47,
193,1198158412,애드넷정보통신(주),박상흥,분석,166314900,88.6,88.066,87.751,-0.39840 (99.6016),9 6,2022/12/14 20:25:41,
