순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-30,1048140865,다이아몬드전자(주),이건,분석,107864300.0,82.916,84.242,-0.00278 (99.99722),8 12,2022/06/24 09:34:22,낙찰하한선 미달
-31,1198656476,주식회사 엠스텍,황경석,분석,107823958.0,82.885,84.211,-0.04018 (99.95982),2 15,2022/06/27 10:25:50,낙찰하한선 미달
-32,1058740405,(주)화성이엔지,김택환,분석,107798264.0,82.866,84.191,-0.06400 (99.936),13 1,2022/06/23 14:57:04,낙찰하한선 미달
-33,1178169252,엠에스온(주),이경미,분석,107765688.0,82.84,84.165,-0.09420 (99.9058),3 2,2022/06/23 16:15:40,낙찰하한선 미달
-34,2128608050,(주)엔큐컨설팅,유관우,분석,107632450.0,82.738,84.061,-0.21772 (99.78228),11 15,2022/06/25 13:21:48,낙찰하한선 미달
-35,1208609672,(주)디에스티인터내셔날,김형태,분석,107349535.0,82.521,83.84,-0.48000 (99.52),10 14,2022/06/22 13:09:43,낙찰하한선 미달
-36,1078636517,주식회사 국일이앤씨,서남석,분석,107326183.0,82.503,83.822,-0.50165 (99.49835),9 14,2022/06/23 16:09:31,낙찰하한선 미달
-37,2308103607,주식회사 디케이앤트,양동국,분석,107293068.0,82.477,83.796,-0.53235 (99.46765),14 8,2022/06/22 14:14:04,낙찰하한선 미달
-38,1198642201,주식회사 한일이앤씨,황유경,분석,107207529.0,82.411,83.729,-0.61165 (99.38835),11 10,2022/06/24 10:04:52,낙찰하한선 미달
-39,8228700717,주식회사 해나정보통신,이창현,분석,107201218.0,82.407,83.724,-0.61750 (99.3825),5 4,2022/06/24 10:21:06,낙찰하한선 미달
-40,1098138501,주식회사 코리아퍼스텍,장영규,분석,106906999.0,82.18,83.495,-0.89026 (99.10974),2 4,2022/06/27 09:31:13,낙찰하한선 미달
-41,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
