순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,1188111165,주식회사 세원이엔피디,이왕종,분석,179112990.0,87.2,87.863,88.766,0.66559 (100.66559),14 3,2022/10/20 12:56:59,
28,1138151895,주식회사 온리정보통신,김서규,분석,179119905.0,87.4,87.866,88.769,0.66950 (100.6695),14 1,2022/10/21 15:10:29,
29,1058727284,(주)조은네트웍스,김장열,분석,179126378.0,87.4,87.87,88.773,0.67315 (100.67315),9 6,2022/10/19 15:07:23,
30,1068601621,주식회사 동양타브,이세근,분석,179144700.0,87.6,87.879,88.782,0.68350 (100.6835),13 6,2022/10/21 15:08:38,
31,1198169165,(주)기창인포텍,김석진,분석,179153000.0,87.6,87.883,88.786,0.68819 (100.68819),4 7,2022/10/19 10:08:21,
32,1248106672,(주)데스코,이상혁,분석,179156220.0,87.8,87.885,88.787,0.69001 (100.69001),12 9,2022/10/24 08:46:42,
33,8878700825,주식회사 수인정보통신,김옥환,분석,179157970.0,87.8,87.886,88.788,0.69100 (100.691),7 5,2022/10/23 20:36:53,
34,1068194348,(주)퓨젼아이앤씨,임영출,분석,179168400.0,87.8,87.891,88.793,0.69689 (100.69689),2 3,2022/10/20 17:00:32,
35,6078616291,케이시스 주식회사,김중섭,분석,179170000.0,87.8,87.892,88.794,0.69779 (100.69779),13 6,2022/10/24 10:03:09,
36,1108190166,(주)페타네트워크,강인희,분석,179170718.0,87.8,87.892,88.795,0.69820 (100.6982),12 13,2022/10/20 16:37:08,
37,1138123972,(주)일광테크,임기철,분석,179171250.0,87.8,87.892,88.795,0.69850 (100.6985),2 11,2022/10/21 16:51:33,
38,2088100603,(주)전우사,김한재,분석,179173800.0,87.8,87.894,88.796,0.69994 (100.69994),4 1,2022/10/21 13:32:34,
39,1188117816,(주)영원정보통신,전춘식,분석,179181519.0,88.0,87.898,88.8,0.70430 (100.7043),6 11,2022/10/19 15:03:05,
40,1238135136,(주)청남통신,최재언,분석,179182930.0,88.0,87.898,88.801,0.70509 (100.70509),5 10,2022/10/24 09:18:40,
41,1058197338,(주)라인정보시스템,홍상희,분석,179215640.0,88.4,87.915,88.817,0.72357 (100.72357),8 4,2022/10/24 09:33:35,
42,1068641638,(주)매트릭스미디어,김진성,분석,179219107.0,88.4,87.917,88.819,0.72553 (100.72553),11 6,2022/10/21 16:33:14,
43,2308103607,주식회사 디케이앤트,양동국,분석,179221045.0,88.4,87.918,88.82,0.72662 (100.72662),13 14,2022/10/19 16:40:28,
44,1058601287,(주)성산정보시스템,김기주,분석,179229499.0,88.4,87.922,88.824,0.73140 (100.7314),11 2,2022/10/21 17:02:16,
45,1098613335,주식회사 스마트씨앤아이,임요웅,분석,179236700.0,88.6,87.926,88.827,0.73546 (100.73546),12 13,2022/10/21 16:23:55,
46,1138645971,주식회사 포딕스시스템,정재호,분석,179237998.0,88.6,87.927,88.828,0.73620 (100.7362),4 7,2022/10/21 10:22:22,
47,2148626637,(주)아이엔지시스템,김정화,분석,179243950.0,88.6,87.93,88.831,0.73956 (100.73956),12 15,2022/10/21 16:15:59,
47,2068164028,주식회사 이지비앤티,김한복,분석,179243950.0,88.6,87.93,88.831,0.73956 (100.73956),2 5,2022/10/21 15:00:36,
49,1198195493,주식회사 인텍하우징,심인석,분석,179268097.0,88.8,87.942,88.843,0.75320 (100.7532),1 6,2022/10/24 07:49:27,
50,2188117964,(주)투윈스컴,박성하,분석,179280136.0,89.0,87.948,88.849,0.76000 (100.76),11 13,2022/10/21 07:25:57,
51,1138629762,주식회사 이너인포,이정균,분석,179293837.0,89.2,87.955,88.856,0.76773 (100.76773),12 13,2022/10/19 11:07:14,
52,2148105563,(주)인성이엔씨,김규만,분석,179299081.0,89.2,87.958,88.858,0.77070 (100.7707),2 9,2022/10/21 10:42:49,
53,2148734283,(주)뉴넷정보기술,김종원,분석,179304700.0,89.2,87.961,88.861,0.77387 (100.77387),4 12,2022/10/20 10:49:16,
54,2208680918,(주)엠디엠알,이재원,분석,179306339.0,89.2,87.961,88.862,0.77479 (100.77479),11 3,2022/10/23 16:22:43,
55,2068685955,주식회사 스마트웍스,정훈,분석,179306340.0,89.2,87.961,88.862,0.77480 (100.7748),1 7,2022/10/21 09:08:29,
56,1108133772,제이씨현시스템(주),차중석,분석,179307579.0,89.2,87.962,88.862,0.77550 (100.7755),15 1,2022/10/20 16:10:17,
57,1058153698,진우산전(주),정진태,분석,179328295.0,89.4,87.973,88.873,0.78720 (100.7872),5 6,2022/10/21 18:07:09,
58,4178600013,블랙썬 주식회사,이희부,분석,179345120.0,89.6,87.981,88.881,0.79670 (100.7967),2 1,2022/10/24 09:39:35,
59,1138628119,주식회사 아이티로그,김인희,분석,179352904.0,89.8,87.985,88.885,0.80110 (100.8011),7 8,2022/10/24 12:36:38,
60,1138139080,(주)성강통신기술사사무소,안치영,분석,179353510.0,89.8,87.986,88.885,0.80144 (100.80144),13 7,2022/10/24 09:34:54,
61,1088180573,다올정보기술주식회사,한숙기,분석,179368000.0,89.8,87.993,88.892,0.80962 (100.80962),15 3,2022/10/20 09:21:24,
62,2128140491,(주)벧엘정보통신,채수진,분석,179368493.0,89.8,87.993,88.893,0.80990 (100.8099),3 14,2022/10/24 07:27:22,
63,2148823314,화인정보기술주식회사,이명우,분석,179394628.0,89.8,88.007,88.906,0.82466 (100.82466),7 11,2022/10/20 08:33:45,
64,2037666794,금성텔레콤,정용상,분석,179414470.0,89.6,88.017,88.915,0.83587 (100.83587),13 8,2022/10/20 17:18:14,
65,1108139892,(주)이화텔레콤,윤영배,분석,179419830.0,89.6,88.019,88.918,0.83890 (100.8389),8 14,2022/10/21 09:28:42,
66,6048111797,주식회사글로벌엔씨,임채익,분석,179442671.0,89.4,88.031,88.929,0.85180 (100.8518),10 14,2022/10/24 09:54:45,
67,1238175875,주식회사 휴톤,김영상,분석,179456304.0,89.2,88.038,88.936,0.85950 (100.8595),10 7,2022/10/20 07:50:46,
68,1208100598,(주)삼지엔지니어링,김동명,분석,179464270.0,89.2,88.042,88.94,0.86400 (100.864),2 1,2022/10/21 10:32:05,
69,2108130492,명신정보통신(주),서철,분석,179469000.0,89.0,88.045,88.942,0.86667 (100.86667),5 3,2022/10/24 09:40:10,
70,2158682840,차일정보통신(주),오상국,분석,179474890.0,89.0,88.048,88.945,0.86999 (100.86999),12 1,2022/10/20 09:52:50,
71,1058688514,(주)엠티에스정보기술,신현준,분석,179529570.0,88.4,88.076,88.972,0.90088 (100.90088),11 15,2022/10/21 11:49:15,
72,2098101546,교보정보통신(주),권창기,분석,179576170.0,88.0,88.099,88.996,0.92720 (100.9272),11 2,2022/10/24 09:39:51,
73,4108607408,주식회사 천운정보통신,김복중,분석,179586500.0,87.8,88.105,89.001,0.93303 (100.93303),8 2,2022/10/21 09:09:39,
74,1088178984,(주)포소드,마명철,분석,179588030.0,87.8,88.105,89.001,0.93390 (100.9339),7 2,2022/10/24 09:58:31,
75,1170233690,화진정보통신,김병철,분석,179589092.0,87.8,88.106,89.002,0.93450 (100.9345),8 10,2022/10/20 15:30:30,
76,1268620622,(주)엑스코하이텍,박정현,분석,179589260.0,87.8,88.106,89.002,0.93459 (100.93459),8 12,2022/10/20 16:25:15,
77,5568600996,주영전자통신 주식회사,임채열,분석,179620070.0,87.6,88.122,89.017,0.95199 (100.95199),4 12,2022/10/21 16:12:18,
78,1218140540,영현정보통신(주),김두식,분석,179650714.0,87.2,88.137,89.032,0.96930 (100.9693),14 15,2022/10/24 08:29:38,
79,2158749469,(주)더블유에프텍,이영길,분석,179660090.0,87.2,88.142,89.037,0.97460 (100.9746),8 10,2022/10/21 09:18:47,
80,2148188924,우민전기(주),이학표,분석,179682752.0,87.0,88.154,89.048,0.98740 (100.9874),10 14,2022/10/21 13:51:43,
81,1168147309,문엔지니어링(주),김성만,분석,179705500.0,86.6,88.165,89.06,1.00024 (101.00024),13 14,2022/10/24 09:30:59,
82,1178119238,주식회사 동양네트워크,김종렬,분석,179756760.0,86.2,88.192,89.085,1.02920 (101.0292),2 13,2022/10/20 08:47:31,
83,2058126341,종합전기 주식회사,김유훈,분석,179757468.0,86.2,88.192,89.085,1.02960 (101.0296),15 12,2022/10/24 08:05:39,
84,2068213088,사단법인장애인동반성장협회,정영석,분석,179890860.0,85.0,88.26,89.151,1.10494 (101.10494),9 4,2022/10/21 10:28:51,
85,1198688435,시큐리티앤맵 주식회사,정동회,분석,179900700.0,85.0,88.265,89.156,1.11049 (101.11049),9 5,2022/10/20 13:20:37,
86,1058714080,(주) 한일이앤에스,박완교,분석,179922303.0,85.0,88.276,89.167,1.12270 (101.1227),9 6,2022/10/20 14:10:47,
87,1018154598,씨엔에스코리아(주),유호태,분석,179934675.0,85.0,88.283,89.173,1.12968 (101.12968),3 6,2022/10/21 16:40:09,
88,1198668254,대신인포시스 주식회사,최혜경,분석,179941562.0,85.0,88.286,89.177,1.13357 (101.13357),12 1,2022/10/19 16:41:54,
89,2048161869,(주)근영이엔씨,이성영,분석,179963250.0,85.0,88.297,89.187,1.14582 (101.14582),12 6,2022/10/22 15:34:57,
90,1058611510,이노테크놀로지(주),장기배,분석,180036679.0,85.0,88.335,89.224,1.18730 (101.1873),11 3,2022/10/24 13:01:46,
91,1078749469,주식회사 에이엠네트웍스,서정희,분석,180164333.0,85.0,88.4,89.287,1.25940 (101.2594),14 11,2022/10/23 21:09:06,
92,2068629138,(주)하나윈정보기술,도수현,분석,180178144.0,85.0,88.407,89.294,1.26720 (101.2672),11 8,2022/10/23 17:02:17,
93,2128611287,현민전기주식회사,김응민,분석,180203461.0,85.0,88.42,89.306,1.28149 (101.28149),12 15,2022/10/20 16:20:23,
94,1068627183,한국씨텍(주),박재규,분석,180232140.0,85.0,88.435,89.321,1.29769 (101.29769),13 12,2022/10/24 08:52:53,
95,1208742606,주식회사 테눅스,전석순,분석,180256400.0,85.0,88.447,89.333,1.31140 (101.3114),10 8,2022/10/21 09:37:09,
96,2048133679,(주)뉴콤,배상열,분석,180348495.0,85.0,88.494,89.378,1.36341 (101.36341),4 9,2022/10/19 13:32:18,
97,1081154276,영우정보통신,이영우,분석,180364500.0,85.0,88.502,89.386,1.37245 (101.37245),13 5,2022/10/19 17:23:43,
98,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,180440700.0,85.0,88.541,89.424,1.41549 (101.41549),6 1,2022/10/21 11:34:52,
99,2178121937,부광이앤씨 주식회사,정동국,분석,180634583.0,85.0,88.64,89.52,1.52500 (101.525),5 14,2022/10/19 10:13:10,
100,1048610901,이룸유비쿼터스주식회사,김광수,분석,180656183.0,85.0,88.651,89.531,1.53720 (101.5372),1 11,2022/10/21 10:00:40,
101,3738701418,주식회사 에스비넷,허훈,분석,180894430.0,85.0,88.773,89.649,1.67176 (101.67176),2 8,2022/10/19 10:20:06,
102,1208147588,서현정보통신(주),배상만,분석,180953275.0,85.0,88.803,89.678,1.70499 (101.70499),7 9,2022/10/24 07:41:07,
103,1068160552,(주)금산트리피아,김백순,분석,181214959.0,85.0,88.937,89.808,1.85280 (101.8528),7 6,2022/10/21 09:10:24,
104,1198632979,성민전기 주식회사,김미영,분석,181298520.0,85.0,88.98,89.849,1.89999 (101.89999),14 1,2022/10/23 20:01:07,
105,2128107793,호곡종합건설(주),박성환,분석,182030030.0,85.0,89.354,90.212,2.31315 (102.31315),8 13,2022/10/21 16:08:52,
106,1138694303,향원전자통신 주식회사,이진영,분석,187695860.0,85.0,92.249,93.02,5.51325 (105.51325),8 6,2022/10/23 16:12:31,
-1,2048159043,이앤씨텔레콤(주),김진갑,분석,178874510.0,84.8,87.741,88.648,0.53090 (100.5309),12 5,2022/10/21 09:43:45,낙찰하한선 미달
-2,1068198683,주식회사 포인트정보,김종필,분석,178871147.0,84.8,87.739,88.646,0.52900 (100.529),13 3,2022/10/21 08:23:07,낙찰하한선 미달
-3,4028141375,주식회사 이레유비크,박임철,분석,178869020.0,84.8,87.738,88.645,0.52779 (100.52779),5 2,2022/10/21 09:07:12,낙찰하한선 미달
-4,2068694508,주식회사 웰정보기술,강희춘,분석,178857912.0,84.6,87.732,88.64,0.52152 (100.52152),15 5,2022/10/24 08:31:25,낙찰하한선 미달
-5,1188114764,(주)세빛전자통신,이상호,분석,178854510.0,84.6,87.731,88.638,0.51960 (100.5196),12 14,2022/10/21 10:48:46,낙찰하한선 미달
-6,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,178850959.0,84.6,87.729,88.636,0.51759 (100.51759),8 3,2022/10/19 17:47:41,낙찰하한선 미달
-7,1128141680,주식회사엠케이씨티,장재철,분석,178843613.0,84.6,87.725,88.632,0.51344 (100.51344),15 10,2022/10/24 08:33:50,낙찰하한선 미달
-8,2118716291,(주)유토닉스,박찬호,분석,178838740.0,84.4,87.722,88.63,0.51069 (100.51069),8 15,2022/10/19 17:04:50,낙찰하한선 미달
-9,2068179706,(주)씨엠유니버샬,전재용,분석,178834338.0,84.4,87.72,88.628,0.50821 (100.50821),8 5,2022/10/20 09:37:22,낙찰하한선 미달
-10,2078149729,주식회사 지앤에스기술,문창수,분석,178800680.0,84.0,87.703,88.611,0.48920 (100.4892),9 3,2022/10/24 08:54:32,낙찰하한선 미달
-11,1068180878,주식회사 신보,정재문,분석,178794450.0,84.0,87.7,88.608,0.48568 (100.48568),9 8,2022/10/24 08:12:01,낙찰하한선 미달
-12,2048129194,위성이앤씨(주),이양숙,분석,178791830.0,84.0,87.699,88.607,0.48420 (100.4842),15 12,2022/10/21 10:28:25,낙찰하한선 미달
-13,1328105709,(주)왕선전설,조정현,분석,178791827.0,84.0,87.699,88.607,0.48420 (100.4842),10 14,2022/10/24 09:26:21,낙찰하한선 미달
-14,2148620797,(주)세인씨앤씨,조정화,분석,178791470.0,84.0,87.698,88.607,0.48399 (100.48399),1 15,2022/10/23 23:40:09,낙찰하한선 미달
-15,1188109728,득진통신(주),김진섭,분석,178789964.0,84.0,87.698,88.606,0.48314 (100.48314),15 10,2022/10/24 11:49:44,낙찰하한선 미달
-16,2158169556,네이버시스템 주식회사,임병조,분석,178765270.0,83.8,87.685,88.594,0.46920 (100.4692),14 3,2022/10/24 13:00:47,낙찰하한선 미달
-17,1178128886,(주)미라클산업,김영철,분석,178760660.0,83.6,87.683,88.591,0.46659 (100.46659),4 5,2022/10/20 17:59:27,낙찰하한선 미달
-18,1068648117,주식회사 티원엘에스,김영규,분석,178757830.0,83.6,87.681,88.59,0.46499 (100.46499),6 12,2022/10/20 18:58:04,낙찰하한선 미달
-19,1138640864,주식회사 지앤씨씨,정연진,분석,178757480.0,83.6,87.681,88.59,0.46480 (100.4648),1 13,2022/10/21 14:05:29,낙찰하한선 미달
-20,1078805018,주식회사 지엔아이테크,박우정,분석,178750660.0,83.6,87.677,88.586,0.46094 (100.46094),10 13,2022/10/20 16:03:03,낙찰하한선 미달
-21,1108194750,주식회사 씨큐넷,하준균,분석,178748760.0,83.6,87.677,88.585,0.45987 (100.45987),6 7,2022/10/24 08:58:00,낙찰하한선 미달
-22,1078161011,(주)장수커뮤니케이션즈,김현수,분석,178742070.0,83.4,87.673,88.582,0.45609 (100.45609),10 13,2022/10/24 09:01:37,낙찰하한선 미달
-23,2140562973,대산정보통신공사,오도균,분석,178741368.0,83.4,87.673,88.582,0.45570 (100.4557),11 5,2022/10/24 07:44:11,낙찰하한선 미달
-24,1108131416,중앙하이텔 주식회사,김광헌,분석,178741220.0,83.4,87.673,88.582,0.45561 (100.45561),1 7,2022/10/21 10:00:41,낙찰하한선 미달
-25,1088604075,청목이앤아이 주식회사,김희경,분석,178722370.0,83.2,87.663,88.572,0.44497 (100.44497),5 8,2022/10/21 16:55:59,낙찰하한선 미달
-26,7968600745,마스트아이엔씨 주식회사,전병호,분석,178721010.0,83.2,87.662,88.572,0.44420 (100.4442),14 11,2022/10/21 18:31:48,낙찰하한선 미달
-27,1058199938,삼호전자통신(주),이경희,분석,178679250.0,82.8,87.641,88.551,0.42061 (100.42061),11 15,2022/10/21 10:04:12,낙찰하한선 미달
-28,1048120291,청음통신 주식회사,임광희,분석,178676000.0,82.8,87.639,88.549,0.41878 (100.41878),13 5,2022/10/24 09:23:27,낙찰하한선 미달
-29,1138602574,주식회사 큐디스,김성진,분석,178664530.0,82.6,87.633,88.544,0.41230 (100.4123),12 9,2022/10/21 18:55:24,낙찰하한선 미달
-30,1178188899,주식회사 시큐렉스,최영희,분석,178660277.0,82.6,87.631,88.542,0.40989 (100.40989),4 7,2022/10/24 08:53:11,낙찰하한선 미달
-31,1148678591,주식회사엠아이솔텍,최윤정,분석,178655500.0,82.6,87.629,88.539,0.40720 (100.4072),3 14,2022/10/19 10:09:14,낙찰하한선 미달
-32,2128153400,일렉파워주식회사,김성호,분석,178652998.0,82.6,87.628,88.538,0.40578 (100.40578),5 2,2022/10/24 08:08:05,낙찰하한선 미달
-33,1198164229,(주) 이준시스템,한상훈,분석,178646500.0,82.4,87.624,88.535,0.40211 (100.40211),2 13,2022/10/21 17:09:11,낙찰하한선 미달
-33,2208604531,주식회사 월드린시스템즈,류준열,분석,178646500.0,82.4,87.624,88.535,0.40211 (100.40211),8 10,2022/10/24 09:26:36,낙찰하한선 미달
-35,1200582335,델타전자통신,이성남,분석,178642750.0,82.4,87.622,88.533,0.40000 (100.4),9 12,2022/10/24 07:34:56,낙찰하한선 미달
-36,1018154491,엘케이테크넷(주),이만형,분석,178627700.0,82.4,87.615,88.525,0.39150 (100.3915),11 5,2022/10/20 10:01:50,낙찰하한선 미달
-37,2066762193,보성통신,문용권,분석,178620460.0,82.2,87.611,88.522,0.38741 (100.38741),8 9,2022/10/21 08:38:28,낙찰하한선 미달
-38,1138163917,백두전기통신(주),장철,분석,178620086.0,82.2,87.611,88.522,0.38719 (100.38719),10 3,2022/10/20 21:08:40,낙찰하한선 미달
-39,2068682619,주식회사 엠플러스통신,신동수,분석,178614770.0,82.2,87.608,88.519,0.38419 (100.38419),9 11,2022/10/20 13:11:53,낙찰하한선 미달
-40,6058166688,(주)세계아이티씨,김황기,분석,178605390.0,82.0,87.603,88.514,0.37889 (100.37889),4 5,2022/10/21 09:11:13,낙찰하한선 미달
-41,2040371641,한서전자,김영옥,분석,178597425.0,82.0,87.599,88.51,0.37440 (100.3744),8 6,2022/10/20 09:33:43,낙찰하한선 미달
-42,2158602337,지엔네텔(주),고시영,분석,178596834.0,82.0,87.599,88.51,0.37406 (100.37406),14 15,2022/10/24 12:30:04,낙찰하한선 미달
-43,1208793560,주식회사 아이페이지온,김영환,분석,178590510.0,82.0,87.596,88.507,0.37049 (100.37049),2 9,2022/10/24 09:23:07,낙찰하한선 미달
-44,2068617141,(주)텔코아,황민석,분석,178586450.0,81.8,87.594,88.505,0.36820 (100.3682),9 12,2022/10/21 15:02:20,낙찰하한선 미달
-45,1068147942,태양이엠씨(주),선오규,분석,178584880.0,81.8,87.593,88.504,0.36731 (100.36731),3 14,2022/10/23 21:51:29,낙찰하한선 미달
-46,2068188409,주식회사 넥스파시스템,손주섭,분석,178584145.0,81.8,87.592,88.504,0.36690 (100.3669),3 15,2022/10/21 13:17:39,낙찰하한선 미달
-47,2028162708,(주)에스텍시스템,이병화,분석,178576710.0,81.8,87.589,88.5,0.36270 (100.3627),14 9,2022/10/21 08:21:03,낙찰하한선 미달
-48,1068611721,우리보안 주식회사,이명재,분석,178575293.0,81.8,87.588,88.499,0.36190 (100.3619),2 11,2022/10/24 07:44:04,낙찰하한선 미달
-49,1208742187,주식회사 미소아이티,김재욱,분석,178573650.0,81.8,87.587,88.499,0.36097 (100.36097),11 5,2022/10/21 08:59:18,낙찰하한선 미달
-50,2068125404,(주)대경인트라넷,이강열,분석,178571417.0,81.8,87.586,88.498,0.35971 (100.35971),8 6,2022/10/24 09:20:22,낙찰하한선 미달
-51,4048131290,주식회사 아이앤씨코리아,박규성,분석,178569982.0,81.8,87.585,88.497,0.35890 (100.3589),14 8,2022/10/24 08:52:02,낙찰하한선 미달
-52,1048140865,다이아몬드전자(주),이건,분석,178567680.0,81.6,87.584,88.496,0.35760 (100.3576),4 12,2022/10/21 15:12:56,낙찰하한선 미달
-53,2158133077,오티씨 주식회사,김희언,분석,178562634.0,81.6,87.581,88.493,0.35475 (100.35475),8 3,2022/10/21 11:31:04,낙찰하한선 미달
-54,3128196859,주식회사 가델,김정민,분석,178551300.0,81.6,87.576,88.488,0.34834 (100.34834),13 4,2022/10/20 20:05:12,낙찰하한선 미달
-55,2068611905,(주)한포넷,이현우,분석,178551104.0,81.6,87.575,88.488,0.34823 (100.34823),14 9,2022/10/20 09:39:45,낙찰하한선 미달
-56,2208180951,엘지정보기술(주),엄태원,분석,178543245.0,81.4,87.571,88.484,0.34379 (100.34379),8 3,2022/10/20 16:50:27,낙찰하한선 미달
-57,2148647194,투앤원정보통신주식회사,서승호,분석,178538997.0,81.4,87.569,88.482,0.34140 (100.3414),12 1,2022/10/19 16:06:34,낙찰하한선 미달
-58,1198616251,주식회사 누리인프라,정성우,분석,178535300.0,81.4,87.567,88.48,0.33931 (100.33931),15 10,2022/10/20 22:14:49,낙찰하한선 미달
-59,1328127945,부민통신 주식회사,박창욱,분석,178528375.0,81.2,87.564,88.476,0.33540 (100.3354),4 12,2022/10/19 11:33:46,낙찰하한선 미달
-60,1068674084,주식회사월드아이,신영구,분석,178527930.0,81.2,87.564,88.476,0.33514 (100.33514),4 6,2022/10/24 08:36:47,낙찰하한선 미달
-61,7048701285,주식회사 하랑에스아이,김호중,분석,178527490.0,81.2,87.563,88.476,0.33490 (100.3349),15 2,2022/10/20 22:02:19,낙찰하한선 미달
-62,2041077930,라인월드정보,박선양,분석,178527300.0,81.2,87.563,88.476,0.33479 (100.33479),15 5,2022/10/21 17:11:30,낙찰하한선 미달
-63,2208725440,(주) 매그넷,김종민,분석,178526772.0,81.2,87.563,88.475,0.33449 (100.33449),4 2,2022/10/19 14:07:47,낙찰하한선 미달
-64,1108170025,(주)원비즈시스템,박의영,분석,178519168.0,81.2,87.559,88.472,0.33020 (100.3302),13 6,2022/10/20 10:58:11,낙찰하한선 미달
-65,1068616518,(주)애니씨앤에스,이일규,분석,178514600.0,81.2,87.557,88.469,0.32762 (100.32762),2 11,2022/10/22 14:47:51,낙찰하한선 미달
-66,2108124739,(주)한성기술개발,서창식,분석,178514210.0,81.2,87.557,88.469,0.32740 (100.3274),6 8,2022/10/23 21:13:56,낙찰하한선 미달
-67,2048187419,(주)디지털우민,문장석,분석,178511740.0,81.2,87.555,88.468,0.32600 (100.326),4 10,2022/10/21 15:12:41,낙찰하한선 미달
-68,2048635411,주식회사 화산에스티아이,이명재,분석,178510490.0,81.2,87.555,88.467,0.32529 (100.32529),15 13,2022/10/20 17:18:38,낙찰하한선 미달
-69,2048182831,주식회사 세명에스엠지,장병철,분석,178503763.0,81.0,87.551,88.464,0.32149 (100.32149),11 14,2022/10/24 09:58:55,낙찰하한선 미달
-70,1088167041,(주)가디엘,최혜심,분석,178501466.0,81.0,87.55,88.463,0.32020 (100.3202),13 8,2022/10/21 15:58:07,낙찰하한선 미달
-71,1078143707,(주)신창전기,홍성수,분석,178500577.0,81.0,87.55,88.462,0.31970 (100.3197),8 6,2022/10/24 09:18:27,낙찰하한선 미달
-72,1078713433,(주)스마트게이트,김민우,분석,178499160.0,81.0,87.549,88.462,0.31890 (100.3189),8 1,2022/10/21 10:29:21,낙찰하한선 미달
-73,2208131391,호진산업기연(주),안형근,분석,178498630.0,81.0,87.549,88.462,0.31860 (100.3186),15 7,2022/10/23 16:58:58,낙찰하한선 미달
-74,1078155407,(주)윤익계전,안용준,분석,178497921.0,81.0,87.548,88.461,0.31820 (100.3182),1 6,2022/10/19 17:50:24,낙찰하한선 미달
