순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1358166520,(주)아이에스엘,오정석,분석,674829572,45.2,86.756,87.002,-0.52010 (99.4799),13 10,2022/06/10 12:52:32,
22,1058766161,주식회사 케이에스이엔씨,박복순,분석,674830250,45.2,86.756,87.002,-0.52000 (99.48),1 7,2022/06/12 02:04:26,
23,2208680918,(주)엠디엠알,이재원,분석,674833609,45.2,86.756,87.002,-0.51950 (99.4805),14 9,2022/06/12 19:08:50,
24,3578800433,주식회사 신광 이엔씨,정성한,분석,674833610,45.2,86.756,87.002,-0.51950 (99.4805),15 12,2022/06/12 20:53:04,
25,2212685848,강원종합통신,이종옥,분석,674834900,45.2,86.756,87.003,-0.51931 (99.48069),15 3,2022/06/11 09:40:57,
26,1058718276,에이원게이트 주식회사,이옥경,분석,674838900,45.2,86.757,87.003,-0.51872 (99.48128),8 12,2022/06/12 13:02:02,
27,2148854189,(주)태원전기,김응식,분석,674840337,45.2,86.757,87.003,-0.51851 (99.48149),1 6,2022/06/10 10:26:01,
28,4448602124,주식회사 하남정보통신,이승희,분석,674840338,45.2,86.757,87.003,-0.51850 (99.4815),15 10,2022/06/09 23:04:59,
29,7528600575,주식회사퍼스트넷,박대웅,분석,674849000,45.2,86.758,87.004,-0.51722 (99.48278),7 15,2022/06/10 17:47:30,
30,1108155382,(주)굿채널시스템,백홍현,분석,674865910,45.2,86.761,87.007,-0.51470 (99.4853),11 15,2022/06/10 09:18:02,
31,1298147756,(주)씨제이텔레콤,강시덕,분석,674869943,45.2,86.761,87.007,-0.51410 (99.4859),10 1,2022/06/10 09:04:31,
32,3058138619,(주)사이버텔브릿지,남백산,분석,674876335,45.2,86.762,87.008,-0.51315 (99.48685),15 2,2022/06/09 10:07:44,
33,2228127461,주식회사 나루정보통신,이연희,분석,674882727,45.2,86.763,87.009,-0.51220 (99.4878),3 9,2022/06/13 09:14:55,
34,1438108201,신성정보통신 주식회사,구영미,분석,674884072,45.2,86.763,87.009,-0.51200 (99.488),15 6,2022/06/13 08:48:55,
35,4208800686,더로드아이앤씨 주식회사,이호상,분석,674900219,45.4,86.765,87.011,-0.50961 (99.49039),6 5,2022/06/09 10:02:45,
36,2248146765,주식회사 가나전기통신공사,김연규,분석,674900900,45.4,86.765,87.011,-0.50950 (99.4905),15 10,2022/06/10 08:54:28,
37,2278111606,(주)보배이에스씨,정희철,분석,674906380,45.4,86.766,87.012,-0.50869 (99.49131),2 12,2022/06/13 00:24:44,
38,1368108673,삼덕전기(주),이문수,분석,674907621,45.4,86.766,87.012,-0.50850 (99.4915),5 9,2022/06/10 08:52:50,
39,1138629419,(주)에스이든,하태정,분석,674907630,45.4,86.766,87.012,-0.50850 (99.4915),2 5,2022/06/13 09:41:21,
40,1068653532,신도정보통신주식회사,한향숙,분석,674909640,45.4,86.767,87.012,-0.50820 (99.4918),6 10,2022/06/09 23:19:30,
41,1068656301,주식회사 티제이원,최정국,분석,674915695,45.4,86.767,87.013,-0.50730 (99.4927),3 5,2022/06/09 10:11:18,
42,1243595649,일광전기통신,이동기,분석,674916360,45.4,86.768,87.013,-0.50721 (99.49279),15 14,2022/06/10 09:53:50,
43,1240367481,중앙통신,이대근,분석,674921213,45.4,86.768,87.014,-0.50648 (99.49352),7 11,2022/06/12 10:08:22,
44,2118606665,주식회사 아라랏,황지홍,분석,674924442,45.4,86.769,87.014,-0.50600 (99.494),8 15,2022/06/09 22:16:38,
45,1788800451,주식회사 현승,양동임,분석,674932515,45.4,86.77,87.015,-0.50481 (99.49519),10 7,2022/06/10 21:10:12,
46,2268128313,(주)퓨쳐라이팅,권택동,분석,674937226,45.4,86.77,87.016,-0.50410 (99.4959),8 4,2022/06/13 08:59:20,
47,1148135087,장한전산(주),이상철,분석,674940589,45.4,86.771,87.016,-0.50361 (99.49639),9 4,2022/06/10 10:31:45,
48,2048197877,주식회사 그린주의,김현미,분석,674944970,45.4,86.771,87.017,-0.50295 (99.49705),9 8,2022/06/10 15:21:10,
49,2218126964,(주)서광통신,김성민,분석,674958529,45.4,86.773,87.019,-0.50094 (99.49906),1 9,2022/06/10 09:27:41,
50,2188120741,케이씨티정보통신(주),백형은,분석,674968180,45.6,86.775,87.02,-0.49950 (99.5005),10 12,2022/06/13 08:55:10,
51,2021067983,엘지전자통신공사,최태익,분석,674968849,45.6,86.775,87.02,-0.49940 (99.5006),1 6,2022/06/10 15:23:56,
52,7878600644,주식회사 성원이앤씨,박성원,분석,674973559,45.6,86.775,87.02,-0.49870 (99.5013),15 10,2022/06/12 23:54:30,
53,1238610765,파워텍(주),이종욱,분석,674974231,45.6,86.776,87.021,-0.49860 (99.5014),12 7,2022/06/10 17:40:52,
54,1388169545,주식회사 대성인포텍,최용석,분석,674974904,45.6,86.776,87.021,-0.49850 (99.5015),3 15,2022/06/09 10:10:05,
55,2170366237,염광통신공사,기홍용,분석,674977500,45.6,86.776,87.021,-0.49812 (99.50188),4 2,2022/06/10 19:04:50,
56,1078658471,우암정보통신 주식회사,김정훈,분석,674978941,45.6,86.776,87.021,-0.49790 (99.5021),7 11,2022/06/10 09:24:21,
57,1308147023,가락전자(주),장성준,분석,674983300,45.6,86.777,87.022,-0.49726 (99.50274),5 7,2022/06/10 09:07:07,
58,2268134907,(주)케이탑솔루션,조범진,분석,674992400,45.6,86.778,87.023,-0.49590 (99.5041),11 7,2022/06/09 16:01:59,
59,2048131439,중앙텔콤(주),오충석,분석,674994417,45.6,86.778,87.023,-0.49560 (99.5044),13 12,2022/06/09 17:34:03,
60,8418601383,주식회사 미리내통신,박맹관,분석,675017025,45.6,86.781,87.026,-0.49224 (99.50776),14 2,2022/06/09 21:07:56,
61,2148192879,(주)텔레트론,정재성,분석,675018500,45.6,86.782,87.026,-0.49203 (99.50797),2 8,2022/06/10 14:41:44,
62,1018154491,엘케이테크넷(주),이만형,분석,675022003,45.6,86.782,87.027,-0.49150 (99.5085),8 12,2022/06/09 10:43:47,
63,1288156612,(주)우호건설,유명환,분석,675024000,45.6,86.782,87.027,-0.49121 (99.50879),14 9,2022/06/10 11:21:21,
64,1388100487,합자회사동화,김연회,분석,675025300,45.6,86.783,87.027,-0.49101 (99.50899),4 12,2022/06/13 09:32:41,
65,1248658613,주식회사 니드테크,이호길,분석,675035460,45.6,86.784,87.028,-0.48950 (99.5105),10 13,2022/06/10 11:10:45,
66,5858600349,퍼스트통신 주식회사,신종명,분석,675040169,45.8,86.785,87.029,-0.48880 (99.5112),15 2,2022/06/10 09:20:51,
67,5130276918,세원정보통신,박태수,분석,675041514,45.8,86.785,87.029,-0.48861 (99.51139),11 7,2022/06/10 10:20:23,
68,1078191887,(주)삼일아엔씨,채수걸,분석,675043534,45.8,86.785,87.029,-0.48830 (99.5117),13 1,2022/06/09 14:56:01,
69,2158727392,매컴정보통신(주),장병호,분석,675055650,45.8,86.787,87.031,-0.48650 (99.5135),5 7,2022/06/12 23:44:50,
70,1188117816,(주)영원정보통신,전춘식,분석,675059009,45.8,86.787,87.031,-0.48600 (99.514),8 2,2022/06/10 13:16:30,
71,1278135818,주식회사 제 일,노창헌,분석,675063046,45.8,86.788,87.032,-0.48540 (99.5146),14 13,2022/06/10 20:06:58,
72,1248609688,우성이엔디주식회사,채광식,분석,675071320,45.8,86.789,87.033,-0.48418 (99.51582),2 14,2022/06/09 17:31:11,
73,2028138682,협진통신(주),이승훈,분석,675075100,45.8,86.789,87.034,-0.48361 (99.51639),8 15,2022/06/09 14:24:52,
74,6788700537,주식회사 금화전통,송영준,분석,675081210,45.8,86.79,87.034,-0.48271 (99.51729),12 5,2022/06/10 16:21:15,
75,1318652465,레몬솔루션주식회사,이종일,분석,675089959,45.8,86.791,87.035,-0.48140 (99.5186),12 11,2022/06/09 15:41:52,
76,3148189882,주식회사 제이케이씨엔에스,이동호,분석,675090630,45.8,86.791,87.036,-0.48131 (99.51869),10 3,2022/06/10 16:07:29,
77,5058164847,쎄인탑(주),심상철,분석,675097360,45.8,86.792,87.036,-0.48030 (99.5197),9 7,2022/06/09 10:48:16,
78,1328622775,건일이엔지(주),염정일,분석,675098033,45.8,86.792,87.036,-0.48020 (99.5198),9 7,2022/06/09 10:13:55,
79,1098167078,(주)에스씨네트,이계영,분석,675100717,45.8,86.793,87.037,-0.47981 (99.52019),11 12,2022/06/10 06:43:13,
80,2208691899,(주)한결아이앤씨,이상억,분석,675101400,45.8,86.793,87.037,-0.47970 (99.5203),3 11,2022/06/09 16:18:03,
81,5408800603,금동전기 주식회사,김명자,분석,675102750,45.8,86.793,87.037,-0.47950 (99.5205),14 15,2022/06/10 08:58:35,
82,1078167709,온세텔레콤(주),박준학,분석,675107000,45.8,86.794,87.038,-0.47887 (99.52113),1 13,2022/06/09 17:48:47,
83,2208869047,양지전기 주식회사,박승연,분석,675107450,45.8,86.794,87.038,-0.47881 (99.52119),10 15,2022/06/10 12:42:11,
84,1298171921,(주)유티즌,한충열,분석,675109470,45.8,86.794,87.038,-0.47851 (99.52149),8 2,2022/06/09 10:51:05,
85,2268143099,(주)영동네트웍스,김영태,분석,675110144,45.8,86.794,87.038,-0.47840 (99.5216),11 7,2022/06/10 08:49:10,
86,2308800235,주식회사 낙원통신,장미선,분석,675112700,45.8,86.794,87.038,-0.47803 (99.52197),11 12,2022/06/12 07:35:02,
87,2218123894,주식회사 태영이엔지,성연정,분석,675113356,46.0,86.795,87.038,-0.47793 (99.52207),10 11,2022/06/09 18:21:17,
88,1281694919,신우전기통신공사,최규천,분석,675122927,46.0,86.796,87.04,-0.47651 (99.52349),3 14,2022/06/09 10:46:12,
89,4048131290,주식회사 아이앤씨코리아,박규성,분석,675123197,46.0,86.796,87.04,-0.47646 (99.52354),8 12,2022/06/12 22:03:57,
90,1408161982,주식회사 지우네트웍스,차경순,분석,675126120,46.0,86.796,87.04,-0.47603 (99.52397),13 6,2022/06/09 12:36:10,
91,1288196628,코마정보통신(주),이경수,분석,675139730,46.0,86.798,87.042,-0.47401 (99.52599),15 5,2022/06/11 16:16:43,
92,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,675146470,46.0,86.799,87.043,-0.47301 (99.52699),7 1,2022/06/13 09:25:59,
93,2048635411,주식회사 화산에스티아이,이명재,분석,675150515,46.0,86.8,87.043,-0.47240 (99.5276),11 13,2022/06/09 17:08:08,
94,2188100686,주식회사 윈피앤에스,최홍식,분석,675152532,46.0,86.8,87.044,-0.47210 (99.5279),1 4,2022/06/09 10:25:21,
95,1138163616,(주)인콘,김성곤,분석,675153038,46.0,86.8,87.044,-0.47203 (99.52797),8 7,2022/06/09 10:11:08,
96,7868600807,주식회사 성진에이앤씨,김성근,분석,675155896,46.0,86.8,87.044,-0.47160 (99.5284),15 7,2022/06/09 12:53:03,
97,1348707665,행복네트웍스주식회사,박은기,분석,675165720,46.0,86.802,87.045,-0.47014 (99.52986),1 10,2022/06/13 09:25:04,
98,1318635525,(주)세명인포텍,김영순,분석,675168006,46.0,86.802,87.046,-0.46981 (99.53019),14 9,2022/06/12 13:20:58,
99,1298656089,주식회사 쓰리에스전기통신,장동순,분석,675169350,46.0,86.802,87.046,-0.46961 (99.53039),10 7,2022/06/09 15:06:24,
100,1308619162,(주)인앤아웃이앤지,박현숙,분석,675182441,46.0,86.804,87.047,-0.46766 (99.53234),10 8,2022/06/09 17:28:27,
101,1198137585,우주미디어정보통신(주),김용석,분석,675210420,46.2,86.808,87.051,-0.46350 (99.5365),6 14,2022/06/13 00:38:27,
102,2298138071,주식회사 싸이몬,안재봉,분석,675212414,46.2,86.808,87.051,-0.46320 (99.5368),10 13,2022/06/13 09:40:51,
103,1281366542,영화엔지니어링,이필신,분석,675213087,46.2,86.808,87.051,-0.46310 (99.5369),3 2,2022/06/11 12:19:25,
104,1298640118,(주)에이투유정보통신,정성현,분석,675223180,46.2,86.81,87.053,-0.46160 (99.5384),14 7,2022/06/09 18:49:41,
105,1348139165,주식회사 보군,김동국,분석,675228000,46.2,86.81,87.053,-0.46089 (99.53911),1 2,2022/06/09 11:33:56,
106,1320975247,세계전자,김영선,분석,675231926,46.2,86.811,87.054,-0.46031 (99.53969),1 4,2022/06/09 11:45:45,
107,1138632307,(주)인투에스,남기융,분석,675235963,46.2,86.811,87.054,-0.45971 (99.54029),13 11,2022/06/11 13:58:59,
108,1208654411,빛탑건설 주식회사,박경원,분석,675238660,46.2,86.812,87.055,-0.45930 (99.5407),2 3,2022/06/10 14:01:43,
109,2258127233,(주)케이앤에프컴퍼니,김상학,분석,675245383,46.2,86.813,87.055,-0.45830 (99.5417),12 14,2022/06/10 10:21:01,
110,1428182474,주식회사 케이티비즈컴,김효석,분석,675245390,46.2,86.813,87.055,-0.45830 (99.5417),10 11,2022/06/10 17:14:25,
111,1408138220,(주)엑스리치네트웍스,정경연,분석,675248074,46.2,86.813,87.056,-0.45791 (99.54209),10 2,2022/06/13 08:46:49,
112,7088800946,주식회사 아이티아이비전,정준호,분석,675248075,46.2,86.813,87.056,-0.45790 (99.5421),7 1,2022/06/10 10:28:54,
113,5228800717,주식회사 태성디앤에스,진수용,분석,675254802,46.2,86.814,87.057,-0.45691 (99.54309),11 1,2022/06/09 16:38:33,
114,1138191636,승리하이텍(주),백성현,분석,675271620,46.4,86.816,87.059,-0.45441 (99.54559),7 4,2022/06/10 08:34:11,
115,1148714240,주식회사 유진21,김용석,분석,675278350,46.4,86.817,87.06,-0.45341 (99.54659),1 7,2022/06/13 09:06:55,
116,1258191852,해광전력 주식회사,권용자,분석,675289000,46.4,86.819,87.061,-0.45182 (99.54818),8 7,2022/06/13 08:07:28,
117,1068644033,(주)코맥스디에스씨,안병호,분석,675299209,46.4,86.82,87.062,-0.45031 (99.54969),2 6,2022/06/13 09:47:53,
118,6268700481,주식회사 디오,홍종남,분석,675313340,46.4,86.822,87.064,-0.44820 (99.5518),5 13,2022/06/10 08:30:57,
119,8958700597,주식회사 아이티앤에스,김세영,분석,675315357,46.4,86.822,87.065,-0.44791 (99.55209),15 2,2022/06/10 06:43:22,
120,1208643781,에이스콘트롤(주),전재근,분석,675320700,46.4,86.823,87.065,-0.44711 (99.55289),3 7,2022/06/10 09:45:38,
121,1098651964,셀코정보기술 주식회사,권영용,분석,675332180,46.6,86.825,87.067,-0.44540 (99.5546),2 4,2022/06/13 07:09:22,
122,2048137258,대신엔에스(주),정동진,분석,675333520,46.6,86.825,87.067,-0.44521 (99.55479),13 4,2022/06/10 10:05:46,
123,4268101063,주식회사 이현,이덕규,분석,675334190,46.6,86.825,87.067,-0.44511 (99.55489),12 8,2022/06/09 17:19:51,
124,1288166726,(주)엔이아이씨,길승국,분석,675334870,46.6,86.825,87.067,-0.44500 (99.555),8 4,2022/06/09 14:33:18,
125,1298617562,오픈스택 주식회사,남재권,분석,675338900,46.6,86.825,87.068,-0.44441 (99.55559),1 6,2022/06/09 11:05:17,
126,2218138913,주식회사케이탑시스템,김종주,분석,675340253,46.6,86.826,87.068,-0.44420 (99.5558),11 15,2022/06/10 13:41:28,
127,2278119724,주식회사 누리넷,안정례,분석,675342706,46.6,86.826,87.068,-0.44384 (99.55616),11 13,2022/06/10 17:41:05,
128,2228114495,주식회사 파워테크놀노지,김신,분석,675346980,46.6,86.827,87.069,-0.44321 (99.55679),13 5,2022/06/13 09:51:55,
129,1348137546,성림전설 주식회사,조선행,분석,675353373,46.6,86.827,87.069,-0.44225 (99.55775),10 14,2022/06/10 16:54:41,
130,1048635974,주식회사 성원통신,송준형,분석,675357746,46.6,86.828,87.07,-0.44160 (99.5584),9 7,2022/06/13 07:28:42,
131,1418145874,에이치엘비일렉 주식회사,남상우,분석,675362120,46.6,86.829,87.071,-0.44095 (99.55905),4 3,2022/06/11 00:10:34,
132,1198619447,도원정보시스템 주식회사,김종호,분석,675368512,46.6,86.83,87.071,-0.44000 (99.56),12 15,2022/06/12 17:41:03,
133,1018176627,(주)엔터정보통신,이용구,분석,675370530,46.6,86.83,87.072,-0.43970 (99.5603),13 7,2022/06/09 11:56:22,
133,1108175622,동해아이앤티(주),이기봉,분석,675370530,46.6,86.83,87.072,-0.43970 (99.5603),2 12,2022/06/10 11:02:58,
135,1272099830,케이엠디지털라인,김돈회,분석,675379278,46.6,86.831,87.073,-0.43840 (99.5616),10 4,2022/06/09 17:59:22,
136,1078619629,염광전기통신(주),최인재,분석,675381970,46.6,86.831,87.073,-0.43800 (99.562),2 3,2022/06/09 14:49:51,
137,1358173389,대유정보통신주식회사,이기화,분석,675382641,46.6,86.831,87.073,-0.43790 (99.5621),12 14,2022/06/13 09:38:30,
138,1078104475,주식회사 성신전업,노인덕,분석,675386679,46.6,86.832,87.074,-0.43730 (99.5627),3 9,2022/06/13 08:53:30,
139,1338115457,마스타씨스템(주),최돈형,분석,675390710,46.6,86.833,87.074,-0.43671 (99.56329),7 13,2022/06/13 08:04:03,
140,1138150993,주식회사 우진정보,배재중,분석,675392000,46.6,86.833,87.074,-0.43651 (99.56349),6 14,2022/06/10 15:05:37,
141,5208800012,(주)강원브레닉스,배준태,분석,675395590,46.6,86.833,87.075,-0.43598 (99.56402),10 7,2022/06/09 15:49:30,
142,1248614779,주식회사 홍진전기,진영두,분석,675396760,46.6,86.833,87.075,-0.43581 (99.56419),4 13,2022/06/13 07:26:15,
143,4838600612,명신씨엔에스(주),노정희,분석,675396770,46.6,86.833,87.075,-0.43581 (99.56419),14 3,2022/06/10 16:21:07,
144,1268634086,주식회사 화신,유수경,분석,675406100,46.8,86.835,87.076,-0.43442 (99.56558),1 13,2022/06/13 09:12:54,
145,1098185343,주식회사 오티에스씨,이승환,분석,675407536,46.8,86.835,87.076,-0.43420 (99.5658),5 12,2022/06/13 09:28:23,
146,2210474446,태영통신,이태환,분석,675409161,46.8,86.835,87.077,-0.43396 (99.56604),8 11,2022/06/09 10:04:01,
147,1388121202,(주)에스에이텍,김용경,분석,675415610,46.8,86.836,87.077,-0.43300 (99.567),4 5,2022/06/10 14:38:59,
148,1288100516,재성전기(주),유한성,분석,675415611,46.8,86.836,87.077,-0.43300 (99.567),9 14,2022/06/10 15:21:24,
149,1358151726,진흥정보통신(주),김동곤,분석,675425030,46.8,86.837,87.079,-0.43160 (99.5684),13 5,2022/06/09 16:39:27,
150,2098113590,(주)통광,박응성,분석,675429199,46.8,86.838,87.079,-0.43099 (99.56901),4 13,2022/06/10 10:31:56,
151,6088121472,주식회사 명진정보통신,김지선,분석,675441850,46.8,86.84,87.081,-0.42911 (99.57089),3 15,2022/06/09 14:02:04,
152,1278188877,주식회사 거성,김복순,분석,675445800,46.8,86.84,87.081,-0.42852 (99.57148),5 7,2022/06/09 13:02:34,
153,5338100815,(주)에이스네트웍스,최영애,분석,675446560,46.8,86.84,87.081,-0.42840 (99.5716),9 14,2022/06/09 14:16:59,
153,2268149415,주식회사 제이케이아이엔씨,선금규,분석,675446560,46.8,86.84,87.081,-0.42840 (99.5716),6 9,2022/06/13 09:43:04,
155,2078152317,(주)부강이앤티,장병남,분석,675454630,46.8,86.841,87.082,-0.42721 (99.57279),3 9,2022/06/10 08:04:43,
156,2041077930,라인월드정보,박선양,분석,675457325,46.8,86.842,87.083,-0.42681 (99.57319),13 4,2022/06/09 15:47:38,
157,1188111020,주식회사 한영씨앤이,박대서,분석,675468770,46.8,86.843,87.084,-0.42510 (99.5749),4 11,2022/06/10 10:32:18,
158,5898600512,주식회사 하이앤텍,임세용,분석,675471456,46.8,86.844,87.085,-0.42470 (99.5753),1 10,2022/06/13 08:50:33,
159,1328800173,난방산업 주식회사,강경옥,분석,675477340,46.8,86.844,87.085,-0.42383 (99.57617),2 12,2022/06/10 09:29:10,
160,2158197106,주식회사통해,전용일,분석,675481548,47.0,86.845,87.086,-0.42320 (99.5768),3 4,2022/06/10 18:03:22,
161,1238620507,주식회사 하나텍시스템,김승일,분석,675482890,47.0,86.845,87.086,-0.42301 (99.57699),2 14,2022/06/09 17:14:03,
162,5058700898,주식회사 하나테크,변명자,분석,675483356,47.0,86.845,87.086,-0.42294 (99.57706),11 15,2022/06/10 16:08:44,
163,1298155708,오름정보통신 주식회사,유정석,분석,675486931,47.0,86.846,87.087,-0.42240 (99.5776),12 7,2022/06/09 17:12:50,
164,1288138083,주식회사 유앤후레쉬,우재명,분석,675493820,47.0,86.847,87.088,-0.42138 (99.57862),7 13,2022/06/12 21:04:29,
165,2068183592,(주)신광티앤이,이일환,분석,675494130,47.0,86.847,87.088,-0.42133 (99.57867),7 1,2022/06/10 10:21:54,
166,7838702220,주식회사 가엘비젼,윤봉숙,분석,675499500,47.0,86.847,87.088,-0.42054 (99.57946),14 11,2022/06/09 20:14:09,
167,2338108969,주식회사 아프로시스템즈,심재형,분석,675505096,47.0,86.848,87.089,-0.41971 (99.58029),15 3,2022/06/10 11:51:36,
168,1278122443,주식회사 정우이엔씨,최명희,분석,675513192,47.0,86.849,87.09,-0.41850 (99.5815),10 5,2022/06/10 09:32:07,
169,1198157669,주식회사 유진네트웍스,박종길,분석,675521245,47.0,86.85,87.091,-0.41730 (99.5827),2 8,2022/06/09 13:35:41,
170,1388122614,주식회사 맥시오,남태양,분석,675521870,47.0,86.851,87.091,-0.41721 (99.58279),3 7,2022/06/09 10:07:28,
171,2238106800,이앤아이티 주식회사,양준혁,분석,675523601,47.0,86.851,87.091,-0.41695 (99.58305),1 8,2022/06/13 08:57:09,
172,1198688435,시큐리티앤맵 주식회사,정동회,분석,675523936,47.0,86.851,87.091,-0.41690 (99.5831),7 8,2022/06/10 10:30:57,
173,1050296111,중앙전자통신,김용수,분석,675524609,47.0,86.851,87.091,-0.41680 (99.5832),3 9,2022/06/10 10:26:48,
174,1308601153,인포스텔주식회사,이재왕,분석,675529980,47.0,86.852,87.092,-0.41601 (99.58399),1 14,2022/06/10 20:06:51,
175,2238113811,(주)대해일렉스,김광수,분석,675534020,47.0,86.852,87.093,-0.41541 (99.58459),11 3,2022/06/10 08:31:08,
176,1218157435,(주)해오름넷,황명란,분석,675536047,47.0,86.852,87.093,-0.41510 (99.5849),14 5,2022/06/12 14:21:43,
177,7078100041,주식회사 보가텍,박정미,분석,675538740,47.0,86.853,87.093,-0.41470 (99.5853),2 3,2022/06/10 09:25:14,
177,1298152152,주식회사 이지넷콤,박춘희,분석,675538740,47.0,86.853,87.093,-0.41470 (99.5853),9 3,2022/06/10 08:52:30,
179,1198649596,주식회사 원넷시스,김성식,분석,675539700,47.0,86.853,87.093,-0.41456 (99.58544),13 5,2022/06/10 10:03:02,
180,2248153801,(주)드림정보통신,조현옥,분석,675541410,47.0,86.853,87.094,-0.41431 (99.58569),3 5,2022/06/13 07:58:21,
181,2228701406,주식회사 성신이엔지,최안숙,분석,675544794,47.0,86.854,87.094,-0.41380 (99.5862),14 2,2022/06/13 09:20:56,
182,1148182595,주식회사 싸인텔레콤,박영기,분석,675550180,47.0,86.854,87.095,-0.41300 (99.587),3 8,2022/06/10 13:45:50,
183,2118664331,주식회사 테크윈시스템,김래진,분석,675552790,47.2,86.855,87.095,-0.41262 (99.58738),10 12,2022/06/09 10:10:07,
184,2218132831,주식회사 지아이티,이수용,분석,675555560,47.2,86.855,87.095,-0.41220 (99.5878),11 6,2022/06/10 08:42:57,
185,1198173261,주식회사 현대네트웍기술,조성익,분석,675564980,47.2,86.856,87.097,-0.41080 (99.5892),9 7,2022/06/09 11:05:53,
186,5338601139,주식회사 다올통신,양길석,분석,675569000,47.2,86.857,87.097,-0.41021 (99.58979),8 9,2022/06/10 09:56:43,
187,1298127390,씨아이즈 주식회사,최해용,분석,675577259,47.2,86.858,87.098,-0.40898 (99.59102),7 12,2022/06/10 19:37:50,
188,1228615184,유피이엔씨 주식회사,박정선,분석,675588828,47.2,86.86,87.1,-0.40726 (99.59274),6 10,2022/06/09 10:39:13,
189,1188117437,탑인더스트리(주),이정임,분석,675591892,47.2,86.86,87.1,-0.40680 (99.5932),1 12,2022/06/10 08:51:29,
190,6528800814,주식회사 통인전기통신,한혜숙,분석,675595930,47.2,86.861,87.101,-0.40620 (99.5938),5 11,2022/06/10 14:36:23,
191,3958800527,주식회사 에스에이치아이티,정태순,분석,675608700,47.2,86.862,87.102,-0.40431 (99.59569),9 13,2022/06/13 09:30:39,
192,2118166538,일진종합전설 주식회사,이종웅,분석,675615443,47.2,86.863,87.103,-0.40330 (99.5967),11 14,2022/06/09 11:43:31,
193,1238121928,(주)포앤티,강치구,분석,675616114,47.2,86.863,87.103,-0.40320 (99.5968),15 6,2022/06/10 16:15:43,
194,3018190291,(주)대선텔레콤,윤영웅,분석,675621610,47.2,86.864,87.104,-0.40239 (99.59761),5 11,2022/06/13 09:20:09,
