순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
117,1068198683,주식회사 포인트정보,김종필,분석,564237502,75.2,88.24,89.0,0.79200 (100.792),14 12,2022/10/31 11:07:25,
118,2148705513,주식회사 케이이에스 전기공사,강성진,분석,564362663,75.0,88.261,89.02,0.81450 (100.8145),6 11,2022/11/01 09:30:45,
119,1138670451,주식회사 코스모티어,김명동,분석,564394927,75.0,88.266,89.025,0.82030 (100.8203),11 12,2022/11/01 09:58:06,
120,8878700825,주식회사 수인정보통신,김옥환,분석,564402390,75.0,88.267,89.026,0.82164 (100.82164),12 2,2022/11/01 23:12:46,
121,1108130979,(주)대림,배원복,분석,564440229,75.0,88.273,89.032,0.82844 (100.82844),6 11,2022/10/31 13:16:38,
122,1098143872,보은전자방송통신(주),우영섭,분석,564520646,75.0,88.287,89.045,0.84290 (100.8429),5 14,2022/11/01 18:25:51,
123,2208865207,주식회사 소나텍,최성욱,분석,564525096,75.0,88.287,89.046,0.84370 (100.8437),7 3,2022/10/31 10:57:26,
124,2028138682,협진통신(주),이승훈,분석,564526200,75.0,88.288,89.046,0.84389 (100.84389),4 1,2022/10/31 10:45:00,
125,1208768187,주식회사 다윈시스템,유재성,분석,564608540,75.0,88.301,89.059,0.85870 (100.8587),4 2,2022/10/31 15:45:33,
126,1078616772,노드링크주식회사,장용철,분석,564637467,75.0,88.306,89.064,0.86390 (100.8639),11 9,2022/10/31 10:24:58,
127,2208680918,(주)엠디엠알,이재원,분석,564679740,75.0,88.313,89.07,0.87150 (100.8715),8 2,2022/10/31 19:26:36,
128,2148823314,화인정보기술주식회사,이명우,분석,564684461,75.0,88.314,89.071,0.87234 (100.87234),8 1,2022/10/31 10:03:58,
129,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,564728692,75.0,88.321,89.078,0.88030 (100.8803),9 13,2022/10/31 14:54:59,
130,2198106704,유복전기(주),유정식,분석,564746999,75.0,88.324,89.081,0.88359 (100.88359),7 5,2022/11/02 08:50:31,
131,1138653369,(주)제이앤비이노베이션,오명숙,분석,564763900,75.0,88.327,89.083,0.88662 (100.88662),7 12,2022/11/02 09:36:13,
132,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,564801564,75.0,88.333,89.089,0.89340 (100.8934),2 5,2022/11/01 14:29:55,
133,1208100598,(주)삼지엔지니어링,김동명,분석,564816000,75.0,88.335,89.092,0.89599 (100.89599),9 13,2022/10/31 16:57:21,
134,2148188924,우민전기(주),이학표,분석,564860530,75.0,88.343,89.099,0.90400 (100.904),4 1,2022/11/01 13:21:31,
135,4108607408,주식회사 천운정보통신,김복중,분석,564915100,75.0,88.352,89.107,0.91381 (100.91381),8 5,2022/11/01 08:45:18,
136,6218602134,(주)플러스전력,이하일,분석,564977900,75.0,88.362,89.117,0.92509 (100.92509),10 15,2022/11/01 15:47:05,
137,1178124861,케이이피엔지니어링(주),박성진,분석,565004600,75.0,88.366,89.121,0.92989 (100.92989),3 7,2022/11/02 01:21:11,
138,5568600846,주식회사 아이콘정보통신,박종일,분석,565198746,75.0,88.398,89.152,0.96480 (100.9648),14 9,2022/10/31 11:23:35,
139,2148107988,(주)서울정보시스템,이문현,분석,565202800,75.0,88.399,89.153,0.96552 (100.96552),9 8,2022/11/01 08:58:07,
140,5568600996,주영전자통신 주식회사,임채열,분석,565236015,75.0,88.405,89.158,0.97150 (100.9715),6 15,2022/11/01 07:54:07,
141,2068601178,주식회사 해인이티에프,오재근,분석,565257150,75.0,88.408,89.161,0.97529 (100.97529),7 9,2022/11/01 16:52:33,
142,1068642694,우림정보시스템(주),조원희,분석,565284967,75.0,88.413,89.166,0.98029 (100.98029),4 5,2022/11/02 09:10:40,
143,1138607924,두성건설주식회사,안성병,분석,565368400,75.0,88.426,89.179,0.99529 (100.99529),7 4,2022/10/31 10:10:04,
144,2128196942,동진이앤씨(주),민진식,분석,565382400,75.0,88.429,89.181,0.99781 (100.99781),15 6,2022/11/01 15:10:36,
145,2148854189,(주)태원전기,김응식,분석,565572561,75.0,88.46,89.211,1.03199 (101.03199),10 9,2022/10/31 11:30:58,
146,2058126341,종합전기 주식회사,김유훈,분석,565726651,75.0,88.485,89.235,1.05970 (101.0597),1 10,2022/11/02 08:41:51,
147,1138148411,(주)풍천정보네트웍,김학봉,분석,565746675,75.0,88.489,89.238,1.06329 (101.06329),9 13,2022/11/01 09:59:18,
148,1078636235,(주)대교이앤에스,이찬수,분석,565807866,75.0,88.499,89.248,1.07430 (101.0743),1 15,2022/10/31 10:02:33,
149,1168173694,(주)지엠에스인터내셔날,김형준,분석,565952497,75.0,88.523,89.271,1.10029 (101.10029),2 14,2022/11/01 15:58:31,
150,1088607693,(주)가온데이터,이기원,분석,565954722,75.0,88.523,89.271,1.10069 (101.10069),12 9,2022/11/01 08:39:30,
151,2298119166,(주)삼영기업,금동흠,분석,566054300,75.0,88.54,89.287,1.11860 (101.1186),6 11,2022/11/01 13:33:43,
152,2128611287,현민전기주식회사,김응민,분석,566070428,75.0,88.542,89.29,1.12150 (101.1215),4 13,2022/10/31 10:21:39,
153,1058611510,이노테크놀로지(주),장기배,분석,566225630,75.0,88.568,89.314,1.14940 (101.1494),10 15,2022/10/31 10:44:08,
154,2200459632,하나정보통신,현광섭,분석,566355241,75.0,88.589,89.334,1.17270 (101.1727),1 6,2022/11/01 13:49:19,
155,2158686429,주식회사 비엔솔루트,김진형,분석,566584427,75.0,88.627,89.371,1.21390 (101.2139),10 9,2022/11/01 09:17:27,
156,1138135425,(주)뉴넷팝,이경택,분석,566631709,75.0,88.635,89.378,1.22239 (101.22239),12 2,2022/10/31 10:56:17,
157,2018190031,주식회사 태건씨앤씨,김복수,분석,566685112,75.0,88.644,89.387,1.23200 (101.232),13 3,2022/10/31 14:17:24,
158,1288618438,주식회사 엔지스웨이,최영재,분석,566793585,75.0,88.661,89.404,1.25149 (101.25149),15 3,2022/11/01 17:06:14,
159,1138180712,(주)재신정보,한정규,분석,567132913,75.0,88.717,89.457,1.31249 (101.31249),10 14,2022/10/31 15:36:21,
160,1168111572,남성기전(주),최전남,분석,567524500,75.0,88.782,89.519,1.38289 (101.38289),14 12,2022/10/31 12:08:10,
161,8228700717,주식회사 해나정보통신,이창현,분석,567565139,75.0,88.789,89.525,1.39019 (101.39019),1 7,2022/10/31 10:44:47,
162,2098127963,상승종합통신 주식회사,조남각,분석,567587946,75.0,88.792,89.529,1.39429 (101.39429),6 13,2022/11/01 09:18:06,
163,1198632979,성민전기 주식회사,김미영,분석,567842160,75.0,88.834,89.569,1.43999 (101.43999),3 12,2022/11/01 22:30:17,
164,2068601047,왕건전기 주식회사,한미라,분석,567899998,75.0,88.844,89.578,1.45039 (101.45039),2 1,2022/11/02 08:13:41,
165,2068679088,(주)한맥아이티,최예니,분석,568121414,75.0,88.88,89.613,1.49019 (101.49019),2 3,2022/10/31 11:01:56,
166,6058632937,주식회사 타키온정보기술,이건조,분석,568161470,75.0,88.887,89.619,1.49740 (101.4974),4 9,2022/10/31 15:49:41,
167,2108157604,주식회사 유니원이엔지,민수지,분석,568263740,75.0,88.904,89.636,1.51578 (101.51578),1 7,2022/11/01 10:00:16,
168,1058795818,주식회사 티엠미디어,박용호,분석,568677690,75.0,88.972,89.701,1.59020 (101.5902),7 15,2022/11/01 08:33:21,
169,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,569164987,75.0,89.052,89.778,1.67780 (101.6778),4 1,2022/11/01 15:56:29,
170,1138123972,(주)일광테크,임기철,분석,569399124,75.0,89.091,89.815,1.71989 (101.71989),6 11,2022/10/31 10:05:24,
171,1078749469,주식회사 에이엠네트웍스,서정희,분석,569482063,75.0,89.105,89.828,1.73479 (101.73479),13 11,2022/11/02 09:26:52,
172,1058649262,주식회사 노하우전기통신,임창배,분석,570238040,75.0,89.229,89.947,1.87069 (101.87069),12 15,2022/10/31 10:06:40,
173,2108118504,보성전기산업(주),강명구,분석,570510000,75.0,89.274,89.99,1.91958 (101.91958),14 10,2022/10/31 10:11:30,
174,1180673427,한마음정보시스템,정인숙,분석,570927667,75.0,89.343,90.056,1.99467 (101.99467),11 1,2022/10/31 14:55:11,
175,2068681022,(주)참정보기술,노희보,분석,570937658,75.0,89.345,90.057,1.99646 (101.99646),4 15,2022/11/01 15:35:48,
176,1058694239,(주)진성전력,김용일,분석,571024660,75.0,89.359,90.071,2.01210 (102.0121),10 12,2022/10/31 15:03:41,
177,1078104441,진화전기(주),문충모,분석,571581448,75.0,89.451,90.159,2.11220 (102.1122),5 4,2022/11/02 09:01:17,
178,7098602638,주식회사 시그널아이씨티,강민희,분석,571965930,75.0,89.514,90.22,2.18131 (102.18131),2 8,2022/11/02 00:02:33,
-1,1108131570,(주)조은시스템,김창윤,분석,561196340,74.8,87.739,88.521,0.24529 (100.24529),6 11,2022/10/31 15:26:58,낙찰하한선 미달
-2,2148122183,(주)하나전기,김선식,분석,561191060,74.8,87.738,88.52,0.24435 (100.24435),13 5,2022/11/01 16:12:09,낙찰하한선 미달
-3,1088181548,디에스지엔 주식회사,신재범,분석,561181200,74.8,87.736,88.518,0.24257 (100.24257),14 11,2022/10/31 11:24:04,낙찰하한선 미달
-4,6118700363,주식회사 서경산업,이대규,분석,561166191,74.6,87.734,88.516,0.23987 (100.23987),12 5,2022/11/01 18:16:20,낙찰하한선 미달
-5,1388113508,(주)이엔티파워,장정수,분석,561147520,74.6,87.731,88.513,0.23652 (100.23652),6 15,2022/10/31 14:01:35,낙찰하한선 미달
-6,2117299696,성원전자통신,성기신,분석,561126253,74.6,87.727,88.51,0.23269 (100.23269),7 4,2022/10/31 10:30:15,낙찰하한선 미달
-7,2028162708,(주)에스텍시스템,이병화,분석,561120135,74.6,87.726,88.509,0.23160 (100.2316),6 3,2022/11/01 08:18:04,낙찰하한선 미달
-8,2048626080,주식회사 엘제이이엔지,임성희,분석,561113470,74.6,87.725,88.508,0.23040 (100.2304),15 9,2022/10/31 11:56:23,낙찰하한선 미달
-9,2158148186,시스텍전기통신 주식회사,전진우,분석,561112209,74.6,87.725,88.507,0.23017 (100.23017),13 7,2022/10/31 11:14:22,낙찰하한선 미달
-10,2068124123,(주)세양텔레콤,김한섭,분석,561098997,74.4,87.723,88.505,0.22780 (100.2278),12 10,2022/11/01 09:43:37,낙찰하한선 미달
-11,1188111452,동화전자산업(주),김종화,분석,561097260,74.4,87.722,88.505,0.22748 (100.22748),13 1,2022/11/01 07:57:21,낙찰하한선 미달
-12,1068147942,태양이엠씨(주),선오규,분석,561086790,74.4,87.721,88.503,0.22560 (100.2256),1 15,2022/11/02 09:13:27,낙찰하한선 미달
-13,1058693453,주식회사태융정보통신,문성준,분석,561080630,74.4,87.72,88.502,0.22449 (100.22449),9 14,2022/11/02 02:28:57,낙찰하한선 미달
-14,1128141680,주식회사엠케이씨티,장재철,분석,561065819,74.4,87.717,88.5,0.22183 (100.22183),3 2,2022/11/02 08:57:56,낙찰하한선 미달
-15,1198611746,(주)지트인,김재환,분석,561052827,74.4,87.715,88.498,0.21950 (100.2195),4 8,2022/11/01 09:59:07,낙찰하한선 미달
-16,1138183325,주식회사금강전력,오영선,분석,561047820,74.2,87.714,88.497,0.21860 (100.2186),9 7,2022/10/31 16:52:09,낙찰하한선 미달
