순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-38,2298121250,(주)동곡기정,이주언,분석,144611109,76.2,87.31,89.545,1.14410 (101.1441),3 10,2022/01/25 09:12:59,낙찰하한선 미달
-39,1058179892,(주)지에스컴,김형호,분석,144610259,76.2,87.309,89.545,1.14350 (101.1435),9 3,2022/01/26 09:38:11,낙찰하한선 미달
-40,1054180243,태우산전,강정자,분석,144594247,76.0,87.299,89.535,1.13220 (101.1322),1 14,2022/01/25 11:34:18,낙찰하한선 미달
-41,4108709228,(주)실로아이앤씨,서정호,분석,144593254,76.0,87.298,89.534,1.13149 (101.13149),1 4,2022/01/26 09:10:52,낙찰하한선 미달
-42,7848600209,주식회사 아이알디통신,곽이현,분석,144574374,75.8,87.286,89.523,1.11817 (101.11817),1 9,2022/01/26 08:55:06,낙찰하한선 미달
-43,2018190031,주식회사 태건씨앤씨,김복수,분석,144564914,75.6,87.28,89.517,1.11150 (101.1115),7 10,2022/01/25 17:06:13,낙찰하한선 미달
-44,4318600057,주식회사 엘제이텍,임재우,분석,144561138,75.6,87.277,89.514,1.10883 (101.10883),2 5,2022/01/25 17:13:42,낙찰하한선 미달
-45,1388113508,(주)이엔티파워,장정수,분석,144553960,75.4,87.273,89.51,1.10376 (101.10376),15 12,2022/01/24 16:09:09,낙찰하한선 미달
-46,1208117027,세안이엔씨 주식회사,이은상,분석,144548618,75.4,87.269,89.507,1.10000 (101.1),2 14,2022/01/25 16:13:50,낙찰하한선 미달
-47,1188114949,이주씨스템(주),이복균,분석,144536570,75.2,87.261,89.499,1.09149 (101.09149),10 2,2022/01/26 09:13:46,낙찰하한선 미달
-48,1198164802,주식회사 비아이넷,김동균,분석,144534164,75.2,87.26,89.498,1.08979 (101.08979),3 8,2022/01/26 09:02:37,낙찰하한선 미달
-49,1238154375,주식회사 씨케이테크피아,이동수,분석,144525237,75.0,87.254,89.492,1.08349 (101.08349),3 14,2022/01/25 08:50:05,낙찰하한선 미달
-50,1078675432,(주)비젼엔텍,김종윤,분석,144524387,75.0,87.253,89.492,1.08290 (101.0829),2 8,2022/01/26 09:40:09,낙찰하한선 미달
-51,1058694239,(주)진성전력,김용일,분석,144518280,75.0,87.249,89.488,1.07859 (101.07859),14 11,2022/01/25 09:42:05,낙찰하한선 미달
-52,8268102035,주식회사 더블유엔에스,박현준,분석,144513000,75.0,87.246,89.485,1.07486 (101.07486),1 4,2022/01/25 12:02:57,낙찰하한선 미달
-53,5568600996,주영전자통신 주식회사,임채열,분석,144511000,75.0,87.245,89.483,1.07345 (101.07345),4 13,2022/01/24 11:43:16,낙찰하한선 미달
-54,2298119166,(주)삼영기업,금동흠,분석,144484280,74.6,87.227,89.467,1.05459 (101.05459),15 8,2022/01/25 11:10:25,낙찰하한선 미달
-55,2098119463,(주)두레정보통신,김시영,분석,144482726,74.6,87.226,89.466,1.05349 (101.05349),6 14,2022/01/26 08:56:03,낙찰하한선 미달
-56,1088186937,(주)네오텔링크,박귀남,분석,144465722,74.4,87.215,89.455,1.04150 (101.0415),2 10,2022/01/25 09:07:07,낙찰하한선 미달
-57,6458700672,주식회사 비앤아이테크,김혜용,분석,144449710,74.2,87.205,89.445,1.03020 (101.0302),6 15,2022/01/25 16:28:42,낙찰하한선 미달
-58,2068643595,주식회사 정형텔레콤,심재호,분석,144444180,74.0,87.201,89.442,1.02629 (101.02629),3 7,2022/01/24 15:08:15,낙찰하한선 미달
-59,1208100598,(주)삼지엔지니어링,김동명,분석,144440216,74.0,87.199,89.44,1.02350 (101.0235),7 8,2022/01/25 12:32:19,낙찰하한선 미달
-60,1288618438,주식회사 엔지스웨이,최영재,분석,144437381,74.0,87.197,89.438,1.02149 (101.02149),6 12,2022/01/24 16:50:40,낙찰하한선 미달
-61,1088124659,(주)비젼텔레콤,김진수,분석,144425337,73.8,87.189,89.43,1.01300 (101.013),9 10,2022/01/24 10:12:22,낙찰하한선 미달
-62,2068170480,(주)금성전력기술,김일혁,분석,144423778,73.8,87.188,89.429,1.01190 (101.0119),9 11,2022/01/25 09:34:55,낙찰하한선 미달
-63,2208865207,주식회사 소나텍,최성욱,분석,144423260,73.8,87.188,89.429,1.01153 (101.01153),4 11,2022/01/24 14:59:46,낙찰하한선 미달
-64,1138180712,(주)재신정보,한정규,분석,144409041,73.6,87.178,89.42,1.00150 (101.0015),9 3,2022/01/24 10:25:48,낙찰하한선 미달
-65,1148680379,주식회사 다경시스템,김대원,분석,144407400,73.6,87.177,89.419,1.00034 (101.00034),4 2,2022/01/25 07:58:10,낙찰하한선 미달
-66,1098197140,(주)코맥스시큐리티,김종정,분석,144398555,73.4,87.171,89.414,0.99410 (100.9941),5 14,2022/01/25 09:36:23,낙찰하한선 미달
-67,1088179663,주식회사 시큐뱅크,심재춘,분석,144378575,73.2,87.158,89.401,0.98000 (100.98),14 1,2022/01/25 13:33:37,낙찰하한선 미달
-68,8418600934,주식회사 디토시스,이민용,분석,144377299,73.2,87.158,89.401,0.97909 (100.97909),8 2,2022/01/24 14:16:28,낙찰하한선 미달
-69,2208719934,주식회사 지제이전기통신,김진수,분석,144373332,73.2,87.155,89.398,0.97630 (100.9763),12 4,2022/01/25 10:33:33,낙찰하한선 미달
-70,2048174554,주식회사 창흥텔레콤,진경미,분석,144341400,72.6,87.134,89.378,0.95376 (100.95376),8 15,2022/01/26 07:43:33,낙찰하한선 미달
-71,2148107988,(주)서울정보시스템,이문현,분석,144330450,72.6,87.127,89.372,0.94603 (100.94603),6 15,2022/01/25 08:06:28,낙찰하한선 미달
-72,5088137937,(주)벨류데이터,이선미,분석,144330321,72.6,87.127,89.372,0.94594 (100.94594),4 9,2022/01/25 10:36:33,낙찰하한선 미달
-73,1088196885,주식회사글로벌정보통신,양진이,분석,144324302,72.4,87.123,89.368,0.94169 (100.94169),2 13,2022/01/25 09:42:37,낙찰하한선 미달
-74,1078191887,(주)삼일아엔씨,채수걸,분석,144305918,72.2,87.111,89.356,0.92872 (100.92872),4 13,2022/01/24 14:23:04,낙찰하한선 미달
-75,1128143733,공간미디어(주),김명숙,분석,144288424,72.0,87.1,89.346,0.91638 (100.91638),13 5,2022/01/26 07:24:03,낙찰하한선 미달
-76,2048131439,중앙텔콤(주),오충석,분석,144284342,72.0,87.097,89.343,0.91349 (100.91349),12 8,2022/01/24 15:58:39,낙찰하한선 미달
-77,1058625329,주식회사 윈미디텍,강명환,분석,144281376,72.0,87.095,89.341,0.91140 (100.9114),8 1,2022/01/25 13:26:38,낙찰하한선 미달
-78,1208128825,(주)이일엔지니어링,정찬면,분석,144279809,71.8,87.094,89.34,0.91030 (100.9103),11 1,2022/01/24 10:21:27,낙찰하한선 미달
-79,2068157319,주식회사 에스엘정보통신,채용석,분석,144274497,71.8,87.091,89.337,0.90655 (100.90655),8 14,2022/01/24 16:31:10,낙찰하한선 미달
-80,1218140540,영현정보통신(주),김두식,분석,144268918,71.8,87.087,89.333,0.90261 (100.90261),4 12,2022/01/25 08:42:30,낙찰하한선 미달
-81,1068678514,주식회사 인프라이엔씨,김병훈,분석,144263590,71.6,87.084,89.33,0.89885 (100.89885),3 8,2022/01/24 11:55:38,낙찰하한선 미달
-82,1068611721,우리보안 주식회사,이명재,분석,144256003,71.6,87.079,89.325,0.89350 (100.8935),3 2,2022/01/26 08:59:27,낙찰하한선 미달
-83,2178125840,(주)에이디엠,정채옥,분석,144247640,71.4,87.073,89.32,0.88759 (100.88759),1 14,2022/01/25 15:13:37,낙찰하한선 미달
-84,1380715369,영인 아이티 기술사 사무소,함영만,분석,144241970,71.4,87.069,89.317,0.88359 (100.88359),9 14,2022/01/24 10:26:13,낙찰하한선 미달
-85,2048182831,주식회사 세명에스엠지,장병철,분석,144231771,71.2,87.063,89.31,0.87640 (100.8764),1 13,2022/01/25 10:13:01,낙찰하한선 미달
-86,7288700415,주식회사 티엑스텍,박영기,분석,144221161,71.2,87.056,89.304,0.86891 (100.86891),1 8,2022/01/26 00:39:36,낙찰하한선 미달
-87,1078651497,모바일파킹 유한회사,김중근,분석,144220720,71.2,87.056,89.304,0.86860 (100.8686),9 3,2022/01/24 10:08:28,낙찰하한선 미달
-88,2118611270,(주)에센텍,최현창,분석,144209098,71.0,87.048,89.296,0.86039 (100.86039),10 6,2022/01/26 08:49:56,낙찰하한선 미달
-89,1198637085,(주) 하이네트워크,이준수,분석,144199460,70.8,87.042,89.29,0.85359 (100.85359),7 13,2022/01/25 10:32:43,낙찰하한선 미달
-90,2058140829,원앤원산업개발(주),배애순,분석,144186100,70.6,87.033,89.282,0.84417 (100.84417),1 14,2022/01/24 10:28:53,낙찰하한선 미달
-91,2148770450,주식회사 아리시스,이대섭,분석,144179482,70.6,87.029,89.278,0.83949 (100.83949),9 15,2022/01/24 16:50:37,낙찰하한선 미달
-92,2148864580,(주)리우솔루션,우삼렬,분석,144156950,70.2,87.014,89.264,0.82359 (100.82359),1 7,2022/01/25 14:07:57,낙찰하한선 미달
-93,1018154491,엘케이테크넷(주),이만형,분석,144150293,70.2,87.01,89.26,0.81890 (100.8189),8 11,2022/01/24 14:31:58,낙찰하한선 미달
-94,1138132447,태진정보통신(주),정태수,분석,144141506,70.0,87.004,89.255,0.81270 (100.8127),10 11,2022/01/24 16:11:03,낙찰하한선 미달
-95,1198153493,(주)경성네트웍,편해용,분석,144134421,70.0,86.999,89.25,0.80770 (100.8077),4 5,2022/01/25 08:56:29,낙찰하한선 미달
-96,6048111797,주식회사글로벌엔씨,임채익,분석,144133288,70.0,86.999,89.25,0.80690 (100.8069),8 14,2022/01/26 09:56:09,낙찰하한선 미달
-97,2148673033,대일전기통신(주),김종엽,분석,144130599,70.0,86.997,89.248,0.80500 (100.805),9 10,2022/01/26 07:40:04,낙찰하한선 미달
-98,1108133772,제이씨현시스템(주),차중석,분석,144128187,70.0,86.995,89.246,0.80330 (100.8033),4 13,2022/01/25 13:49:07,낙찰하한선 미달
-99,2038150734,극동음향 주식회사,김상헌,분석,144126500,69.8,86.994,89.245,0.80211 (100.80211),5 2,2022/01/25 10:32:21,낙찰하한선 미달
-100,1058746447,주식회사 티티네트웍스,최신식,분석,144111800,69.8,86.985,89.236,0.79173 (100.79173),5 4,2022/01/25 15:47:06,낙찰하한선 미달
-101,1058686587,(주)참슬테크,김금순,분석,144097700,69.6,86.976,89.227,0.78178 (100.78178),9 2,2022/01/24 14:42:33,낙찰하한선 미달
-102,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,144094036,69.4,86.973,89.225,0.77920 (100.7792),9 2,2022/01/25 16:43:35,낙찰하한선 미달
-103,6138171784,서경정보통신 주식회사,이석희,분석,144091300,69.4,86.971,89.224,0.77726 (100.77726),8 13,2022/01/25 09:16:34,낙찰하한선 미달
-104,2158714581,씨엠티정보통신(주),김국동,분석,144085216,69.4,86.967,89.22,0.77297 (100.77297),6 4,2022/01/25 10:04:55,낙찰하한선 미달
-105,2158768281,태일정보시스템(주),이미자,분석,144077100,69.2,86.962,89.215,0.76724 (100.76724),4 2,2022/01/25 10:02:44,낙찰하한선 미달
-106,1018639665,(주)한양인프라넷,김주호,분석,144073490,69.2,86.96,89.212,0.76470 (100.7647),13 10,2022/01/25 07:43:06,낙찰하한선 미달
-107,7418801210,주식회사 한국에이브이산업,이재숙,분석,144069300,69.2,86.957,89.21,0.76174 (100.76174),8 7,2022/01/26 07:05:03,낙찰하한선 미달
-108,2048170015,(주)하남통신,김종화,분석,144068124,69.2,86.956,89.209,0.76091 (100.76091),6 14,2022/01/25 12:02:44,낙찰하한선 미달
-109,1188111020,주식회사 한영씨앤이,박대서,분석,144063000,69.0,86.953,89.206,0.75729 (100.75729),12 9,2022/01/24 13:36:54,낙찰하한선 미달
-110,1078735096,주식회사 등대씨엔씨,서철승,분석,144058690,69.0,86.95,89.203,0.75425 (100.75425),9 3,2022/01/24 16:00:15,낙찰하한선 미달
-111,2148669602,(주)우호텔레콤,이강록,분석,144056240,69.0,86.949,89.202,0.75252 (100.75252),5 11,2022/01/24 14:56:58,낙찰하한선 미달
-112,1068627183,한국씨텍(주),박재규,분석,144055200,69.0,86.948,89.201,0.75179 (100.75179),8 15,2022/01/26 08:56:26,낙찰하한선 미달
-113,2108149521,주식회사 구일일무인경비시스템,박종철,분석,144051200,69.0,86.945,89.199,0.74897 (100.74897),11 5,2022/01/24 17:46:39,낙찰하한선 미달
-114,1098155422,창공정보통신 주식회사,김배명,분석,144048800,68.8,86.944,89.197,0.74727 (100.74727),13 9,2022/01/24 10:27:39,낙찰하한선 미달
-115,2158168163,블루엔이(주),정홍채,분석,144041090,68.8,86.939,89.192,0.74183 (100.74183),15 8,2022/01/24 10:10:05,낙찰하한선 미달
-116,2208658565,주식회사 주인정보시스템,김근호,분석,144034600,68.6,86.934,89.188,0.73725 (100.73725),5 7,2022/01/24 13:22:00,낙찰하한선 미달
-117,1058649262,주식회사 노하우전기통신,임창배,분석,144026800,68.6,86.929,89.184,0.73175 (100.73175),11 4,2022/01/24 11:10:26,낙찰하한선 미달
-118,2208727579,유환아이텍 주식회사,유창수,분석,144026444,68.6,86.929,89.183,0.73150 (100.7315),13 6,2022/01/25 09:36:12,낙찰하한선 미달
-119,1138139080,(주)성강통신기술사사무소,안치영,분석,144024840,68.6,86.928,89.182,0.73036 (100.73036),2 3,2022/01/26 09:15:31,낙찰하한선 미달
-120,1138169250,코리아이지텔주식회사,임규학,분석,144020400,68.6,86.925,89.18,0.72723 (100.72723),3 10,2022/01/26 09:45:28,낙찰하한선 미달
-121,2108130492,명신정보통신(주),서철,분석,144017233,68.4,86.923,89.178,0.72500 (100.725),10 14,2022/01/25 10:23:04,낙찰하한선 미달
-122,2158138510,신신이앤씨주식회사,하상청,분석,144016223,68.4,86.923,89.177,0.72428 (100.72428),2 12,2022/01/24 15:04:35,낙찰하한선 미달
-123,2098133747,(주)한국에스알테크,이재호,분석,144012600,68.4,86.92,89.175,0.72173 (100.72173),9 2,2022/01/25 14:11:45,낙찰하한선 미달
-124,2058126448,주식회사 순성이엔씨,양재희,분석,144011565,68.4,86.919,89.174,0.72100 (100.721),15 13,2022/01/25 14:52:04,낙찰하한선 미달
-125,2128144255,경방전기통신(주),장기인,분석,144008292,68.4,86.917,89.172,0.71869 (100.71869),15 7,2022/01/26 09:04:44,낙찰하한선 미달
-126,2108122973,인터컴넷(주),양지호,분석,144006300,68.4,86.916,89.171,0.71728 (100.71728),10 4,2022/01/25 10:07:06,낙찰하한선 미달
-127,2098134713,키엔컴 주식회사,최성덕,분석,143998500,68.2,86.911,89.166,0.71178 (100.71178),11 4,2022/01/24 11:12:13,낙찰하한선 미달
-128,1018148698,(주)석산텔레콤,박봉환,분석,143992577,68.2,86.907,89.162,0.70760 (100.7076),5 3,2022/01/25 17:14:23,낙찰하한선 미달
-129,1208633380,(주)에스에스통신,이종필,분석,143992100,68.2,86.907,89.162,0.70726 (100.70726),9 4,2022/01/25 09:09:27,낙찰하한선 미달
-130,2158686415,(주)새빛엔에스,김상욱,분석,143987760,68.0,86.904,89.159,0.70420 (100.7042),2 1,2022/01/24 10:23:02,낙찰하한선 미달
-131,2148798098,주식회사 에이스뷰테크,김종오,분석,143984500,68.0,86.902,89.157,0.70190 (100.7019),3 8,2022/01/25 11:25:05,낙찰하한선 미달
-132,1198655462,지티에스솔루션즈 주식회사,김민수,분석,143984300,68.0,86.902,89.157,0.70175 (100.70175),8 15,2022/01/24 13:49:45,낙찰하한선 미달
-133,2011497895,정우이앤씨,유동환,분석,143958321,67.8,86.885,89.141,0.68342 (100.68342),4 6,2022/01/25 11:04:50,낙찰하한선 미달
-134,1108143208,한국통신인터넷기술(주),이민수,분석,143953100,67.6,86.881,89.138,0.67974 (100.67974),1 2,2022/01/24 15:22:26,낙찰하한선 미달
-135,2158148186,시스텍전기통신(주),전진우,분석,143940260,67.4,86.873,89.13,0.67068 (100.67068),15 9,2022/01/25 16:35:31,낙찰하한선 미달
-136,1088182120,(주) 포스콤 에스아이,양병기,분석,143931500,67.4,86.867,89.125,0.66449 (100.66449),1 12,2022/01/26 09:10:42,낙찰하한선 미달
-137,1048159651,(주)성우음향정보통신,송민자,분석,143929378,67.4,86.866,89.123,0.66300 (100.663),13 1,2022/01/26 09:57:57,낙찰하한선 미달
-138,1068641638,(주)매트릭스미디어,김진성,분석,143921270,67.2,86.861,89.118,0.65727 (100.65727),8 12,2022/01/25 16:29:47,낙찰하한선 미달
-139,1138640850,주식회사 우솔네트웍스,유상열,분석,143908710,67.0,86.853,89.11,0.64841 (100.64841),5 9,2022/01/24 13:39:53,낙찰하한선 미달
-140,1208194567,아산정보통신(주),홍수길,분석,143907450,67.0,86.852,89.11,0.64752 (100.64752),10 4,2022/01/24 13:50:55,낙찰하한선 미달
-141,1168144224,제일정보건설 주식회사,김진철,분석,143900046,67.0,86.847,89.105,0.64230 (100.6423),13 7,2022/01/26 08:37:49,낙찰하한선 미달
-142,1198668254,대신인포시스 주식회사,최혜경,분석,143899195,67.0,86.846,89.105,0.64170 (100.6417),9 1,2022/01/25 18:32:48,낙찰하한선 미달
-143,1198161519,(주)다임즈,이종헌,분석,143890500,66.8,86.841,89.099,0.63556 (100.63556),15 9,2022/01/24 11:39:51,낙찰하한선 미달
-144,1088179135,주왕전기통신(주),권이길,분석,143887580,66.8,86.839,89.097,0.63350 (100.6335),12 4,2022/01/25 10:06:27,낙찰하한선 미달
-145,2108108684,주식회사 대금이앤아이,김종우,분석,143885170,66.8,86.837,89.096,0.63180 (100.6318),13 12,2022/01/24 10:36:57,낙찰하한선 미달
-146,2068193673,지에스네트웍스(주),임동배,분석,143882332,66.8,86.835,89.094,0.62980 (100.6298),10 1,2022/01/24 16:55:47,낙찰하한선 미달
-147,2138627690,(주)이스텍,황복영,분석,143875672,66.6,86.831,89.09,0.62510 (100.6251),8 7,2022/01/26 09:16:55,낙찰하한선 미달
-148,1348182624,(주)이앤에스알앤디,이봉희,분석,143873500,66.6,86.83,89.089,0.62356 (100.62356),8 12,2022/01/26 09:25:05,낙찰하한선 미달
-149,1138189770,인콤아이에스(주),강점식,분석,143865050,66.4,86.824,89.083,0.61760 (100.6176),9 11,2022/01/24 16:03:51,낙찰하한선 미달
-150,2148888151,주식회사 씨앤피테크,제해동,분석,143853400,66.4,86.817,89.076,0.60938 (100.60938),15 10,2022/01/25 09:03:51,낙찰하한선 미달
-151,2148675138,(주)대호아이티에스,임진덕,분석,143845400,66.2,86.811,89.071,0.60373 (100.60373),13 8,2022/01/24 16:44:42,낙찰하한선 미달
-152,2158693084,주식회사 온파워아이앤티,송종희,분석,143842900,66.2,86.81,89.07,0.60197 (100.60197),11 1,2022/01/25 11:11:09,낙찰하한선 미달
-153,2298127797,(주)스페이스링크,양희식,분석,143835430,66.2,86.805,89.065,0.59670 (100.5967),4 11,2022/01/24 10:14:18,낙찰하한선 미달
-154,3168123644,주식회사 지엔씨원,이미자,분석,143832170,66.0,86.803,89.063,0.59440 (100.5944),12 13,2022/01/24 17:17:55,낙찰하한선 미달
-155,2148132740,(주)융시스템,박진기,분석,143829550,66.0,86.801,89.061,0.59255 (100.59255),8 7,2022/01/25 23:58:09,낙찰하한선 미달
-156,2118771649,주식회사 월드멀티넷,박영희,분석,143822099,66.0,86.796,89.057,0.58729 (100.58729),2 7,2022/01/24 18:47:17,낙찰하한선 미달
-157,5498100727,주식회사 뉴엣지,이현아,분석,143821260,66.0,86.796,89.056,0.58670 (100.5867),13 4,2022/01/24 13:29:06,낙찰하한선 미달
-158,2048119395,(주)신해전기건설,이세윤,분석,143819420,65.8,86.794,89.055,0.58540 (100.5854),12 1,2022/01/25 09:14:11,낙찰하한선 미달
-159,2028136990,(주)무궁화전자,이효형,분석,143818290,65.8,86.794,89.054,0.58460 (100.5846),15 2,2022/01/24 18:01:56,낙찰하한선 미달
-160,1098651964,셀코정보기술 주식회사,권영용,분석,143807090,65.8,86.786,89.048,0.57670 (100.5767),11 4,2022/01/25 04:23:55,낙찰하한선 미달
-161,2158669639,(주)한정원,이수환,분석,143805390,65.8,86.785,89.046,0.57550 (100.5755),6 13,2022/01/25 17:51:52,낙찰하한선 미달
-162,1078616772,노드링크주식회사,장용철,분석,143800994,65.6,86.782,89.044,0.57239 (100.57239),5 2,2022/01/24 11:40:58,낙찰하한선 미달
