순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
86,2068164028,주식회사 이지비앤티,김한복,분석,58757750,87.0,87.849,88.583,0.15084 (100.15084),13 1,2022/07/04 09:20:40,
87,1078616772,노드링크주식회사,장용철,분석,58757781,87.0,87.849,88.584,0.15090 (100.1509),8 1,2022/06/27 14:51:16,
88,2148687288,(주)포어링크,송기봉,분석,58758654,87.0,87.851,88.585,0.15240 (100.1524),15 3,2022/07/01 07:33:01,
89,1048140865,다이아몬드전자(주),이건,분석,58758770,87.0,87.851,88.585,0.15259 (100.15259),9 6,2022/07/01 10:24:23,
90,3388801483,주식회사 에버그린티앤씨,최재완,분석,58758890,87.0,87.851,88.585,0.15280 (100.1528),2 9,2022/06/30 14:06:27,
91,1198195493,주식회사 인텍하우징,심인석,분석,58759178,87.0,87.852,88.586,0.15330 (100.1533),8 11,2022/07/04 09:14:55,
92,2148620797,(주)세인씨앤씨,조정화,분석,58759528,87.0,87.852,88.586,0.15390 (100.1539),15 11,2022/07/01 19:15:59,
93,2128166939,주식회사 연일전력,최재규,분석,58760633,87.0,87.854,88.588,0.15580 (100.1558),1 7,2022/07/01 13:33:31,
94,1088179135,주왕전기통신(주),권이길,분석,58761560,87.2,87.855,88.589,0.15739 (100.15739),1 9,2022/06/30 10:21:42,
95,2148734721,(주)다모아테크,장용일,분석,58761680,87.2,87.856,88.589,0.15759 (100.15759),2 10,2022/06/30 11:06:05,
96,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,58761700,87.2,87.856,88.589,0.15763 (100.15763),6 9,2022/07/01 10:52:16,
97,1078191887,(주)삼일아엔씨,채수걸,분석,58762570,87.2,87.857,88.591,0.15912 (100.15912),7 6,2022/06/28 09:03:19,
98,2011497895,정우이앤씨,유동환,분석,58762593,87.2,87.857,88.591,0.15916 (100.15916),1 13,2022/06/28 14:02:56,
99,1078731896,(주)비시텍코리아,임헌욱,분석,58762840,87.2,87.857,88.591,0.15959 (100.15959),13 1,2022/07/03 19:36:23,
100,8228700717,주식회사 해나정보통신,이창현,분석,58762962,87.2,87.858,88.591,0.15980 (100.1598),14 6,2022/06/27 14:30:09,
101,1138158414,(주)신우종합정보,김찬종,분석,58763543,87.2,87.859,88.592,0.16080 (100.1608),2 6,2022/06/28 20:56:38,
102,2178114305,주식회사 광문정보통신,서정만,분석,58763790,87.2,87.859,88.593,0.16122 (100.16122),3 15,2022/07/04 09:47:49,
103,1148714916,주식회사 알앤씨미디어,오창석,분석,58763900,87.2,87.859,88.593,0.16141 (100.16141),6 15,2022/06/29 10:44:22,
104,2148840477,주식회사 알비에스테크,김동헌,분석,58763950,87.2,87.859,88.593,0.16149 (100.16149),2 10,2022/07/04 08:57:50,
105,2128196942,동진이앤씨(주),민진식,분석,58764310,87.2,87.86,88.593,0.16211 (100.16211),6 7,2022/07/01 17:06:05,
106,1178152367,(주)브레인컨설팅,박수영,분석,58764710,87.2,87.86,88.594,0.16280 (100.1628),7 8,2022/07/04 09:20:56,
107,2208602950,(주)세연텔레콤,홍성일,분석,58764820,87.2,87.861,88.594,0.16299 (100.16299),8 14,2022/07/01 09:25:31,
108,1918801109,지디엘테크 주식회사,김완중,분석,58765360,87.2,87.861,88.595,0.16392 (100.16392),10 11,2022/07/01 18:41:13,
109,1138193726,(주)성진에스에스,강신범,분석,58765530,87.2,87.862,88.595,0.16421 (100.16421),1 4,2022/06/28 13:51:05,
110,4108633207,(유)대원엔지니어링,박윤규,분석,58766803,87.2,87.864,88.597,0.16640 (100.1664),9 8,2022/07/01 16:10:52,
111,1171187825,신원전자,안희덕,분석,58766830,87.2,87.864,88.597,0.16644 (100.16644),2 12,2022/06/28 09:16:34,
112,2018162836,(주)선전력시스템,임철학,분석,58767619,87.4,87.865,88.598,0.16780 (100.1678),11 8,2022/07/03 00:18:03,
113,2048190516,주식회사동훈전설,정준모,분석,58768665,87.4,87.867,88.6,0.16960 (100.1696),13 3,2022/07/01 11:17:44,
114,1108604272,소리콤 주식회사,정재홍,분석,58769140,87.4,87.867,88.601,0.17041 (100.17041),10 5,2022/07/02 01:50:42,
115,2148669602,(주)우호텔레콤,이강록,분석,58769770,87.4,87.868,88.602,0.17149 (100.17149),12 2,2022/06/30 16:07:50,
116,2748800123,중앙씨앤티 주식회사,윤영진,분석,58770270,87.4,87.869,88.602,0.17235 (100.17235),11 3,2022/07/04 09:24:49,
117,1068157019,(주)세호영상,박석신,분석,58770530,87.4,87.87,88.603,0.17280 (100.1728),9 7,2022/07/01 09:00:39,
118,1198658528,진솔이앤에스 주식회사,김정현,분석,58771342,87.4,87.871,88.604,0.17420 (100.1742),4 9,2022/07/04 09:07:58,
119,1068648117,주식회사 티원엘에스,김영규,분석,58771808,87.4,87.872,88.605,0.17500 (100.175),11 5,2022/06/28 19:16:41,
120,1068651233,(주)나사씨엔에스,신희태,분석,58772855,87.4,87.873,88.606,0.17679 (100.17679),8 3,2022/07/03 18:36:53,
121,2148777322,주식회사 보림프러스,김병관,분석,58775184,87.6,87.877,88.61,0.18080 (100.1808),7 13,2022/07/01 13:51:23,
122,1168155492,주식회사 코콤텍,고성춘,분석,58776230,87.6,87.879,88.611,0.18259 (100.18259),1 5,2022/06/30 09:59:47,
123,1138189770,인콤아이에스(주),강점식,분석,58776640,87.6,87.879,88.612,0.18330 (100.1833),8 10,2022/07/01 08:13:49,
124,1018651785,주식회사 청심아이티,김재균,분석,58776810,87.6,87.88,88.612,0.18359 (100.18359),7 10,2022/06/28 08:38:26,
125,1088193869,(주)동명텔레콤,김경은,분석,58779140,87.6,87.883,88.616,0.18759 (100.18759),11 14,2022/06/30 10:29:31,
126,1108157338,(주)메트로컴넷,최선민,분석,58779419,87.6,87.884,88.616,0.18807 (100.18807),14 4,2022/07/04 09:00:20,
127,2140875125,삼화전기정보통신공사,석동욱,분석,58780360,87.8,87.885,88.618,0.18969 (100.18969),11 7,2022/06/27 19:17:39,
128,2158199031,한소리이앤씨주식회사,안홍희,분석,58780710,87.8,87.886,88.618,0.19029 (100.19029),6 1,2022/06/30 11:14:05,
129,1298141752,에이플시스템즈(주),윤진경,분석,58782170,87.8,87.888,88.62,0.19280 (100.1928),2 1,2022/07/01 09:44:58,
130,1058611510,이노테크놀로지(주),장기배,분석,58782750,87.8,87.889,88.621,0.19380 (100.1938),14 11,2022/06/29 11:27:48,
131,2138198870,주식회사 근우,김재진,분석,58783728,87.8,87.891,88.623,0.19548 (100.19548),7 4,2022/07/01 13:07:22,
132,2178135988,주식회사 조은정보,조용정,분석,58783913,87.8,87.891,88.623,0.19579 (100.19579),4 9,2022/06/28 10:05:00,
133,2158607273,(주)미주전통,장원식,분석,58784960,87.8,87.893,88.624,0.19759 (100.19759),4 7,2022/07/03 20:54:34,
134,1088167041,(주)가디엘,최혜심,분석,58785078,87.8,87.893,88.625,0.19780 (100.1978),3 11,2022/07/01 16:27:28,
135,2100412872,유광미디어,김유성,분석,58786180,88.0,87.895,88.626,0.19969 (100.19969),11 6,2022/06/30 09:37:21,
136,4658702093,주식회사 나지정보통신,엄혜선,분석,58786190,88.0,87.895,88.626,0.19971 (100.19971),14 2,2022/06/27 15:50:31,
136,1088196885,주식회사글로벌정보통신,양진이,분석,58786190,88.0,87.895,88.626,0.19971 (100.19971),4 7,2022/07/04 09:27:35,
138,1408138536,주)파인솔라,이태동,분석,58787056,88.0,87.896,88.628,0.20119 (100.20119),1 8,2022/07/01 15:54:25,
139,1148714240,주식회사 유진21,김용석,분석,58787640,88.0,87.897,88.629,0.20220 (100.2022),4 7,2022/07/04 09:40:40,
140,1068711354,에이비씨네트워크 주식회사,안종현,분석,58787755,88.0,87.897,88.629,0.20240 (100.2024),8 15,2022/07/01 18:10:57,
141,2138634018,(주)비트정보통신,송재화,분석,58787940,88.0,87.898,88.629,0.20271 (100.20271),12 1,2022/07/01 16:16:44,
142,2118771649,주식회사 월드멀티넷,박영희,분석,58788819,88.0,87.899,88.63,0.20422 (100.20422),1 3,2022/06/27 16:53:34,
143,2088115241,한애전자(주),최용경,분석,58788980,88.0,87.899,88.631,0.20450 (100.2045),4 15,2022/07/04 09:22:17,
144,2118743406,보성통신기술(주),오영배,분석,58792690,88.2,87.905,88.636,0.21087 (100.21087),6 11,2022/07/04 09:18:12,
145,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,58792920,88.2,87.906,88.636,0.21127 (100.21127),4 1,2022/07/01 11:24:38,
146,1288196628,코마정보통신(주),이경수,분석,58793000,88.2,87.906,88.637,0.21141 (100.21141),3 10,2022/07/03 08:36:58,
147,2068682619,주식회사 엠플러스통신,신동수,분석,58793690,88.2,87.907,88.638,0.21259 (100.21259),8 13,2022/07/01 13:22:01,
148,1058178229,아마노코리아(주),전명진,분석,58794790,88.2,87.908,88.639,0.21448 (100.21448),3 12,2022/07/03 22:38:47,
149,1288154026,(주)니트로시스템,정인교,분석,58795560,88.2,87.91,88.64,0.21581 (100.21581),12 3,2022/07/01 09:29:51,
150,1108170025,(주)원비즈시스템,박의영,분석,58795578,88.2,87.91,88.641,0.21584 (100.21584),11 6,2022/06/30 15:18:02,
151,2148123348,성제전기(주),김팔성,분석,58795787,88.2,87.91,88.641,0.21620 (100.2162),2 5,2022/07/04 09:27:07,
152,1178161755,(주) 유강이엔씨,조천식,분석,58796603,88.2,87.911,88.642,0.21760 (100.2176),6 11,2022/07/04 13:49:22,
153,2208131391,호진산업기연(주),안형근,분석,58797180,88.2,87.912,88.643,0.21859 (100.21859),2 13,2022/07/01 17:00:55,
154,2158615337,(주)아이링크시스템,오치성,분석,58798755,88.4,87.915,88.645,0.22130 (100.2213),11 6,2022/06/30 09:03:22,
155,2188109765,(주)웨이브컴,채인석,분석,58798870,88.4,87.915,88.645,0.22149 (100.22149),2 5,2022/07/01 15:19:13,
156,1178175429,주식회사 아이씨스템,서현권,분석,58798930,88.4,87.915,88.646,0.22160 (100.2216),14 5,2022/07/04 08:47:06,
157,1068654453,주식회사 티엔에스솔루션,박종수,분석,58800030,88.4,87.917,88.647,0.22349 (100.22349),14 1,2022/07/01 09:04:38,
158,1058169109,대조전설 주식회사,장철호,분석,58800800,88.4,87.918,88.648,0.22481 (100.22481),2 5,2022/06/30 13:23:29,
159,2218120693,주식회사 일동에너텍,김종삼,분석,58801375,88.4,87.919,88.649,0.22580 (100.2258),1 3,2022/07/01 10:27:21,
160,1078738017,(주)애린테크,박을순,분석,58801607,88.4,87.919,88.65,0.22620 (100.2262),7 14,2022/07/01 15:33:54,
161,1078746443,(주)라인테크놀로지,유현식,분석,58801780,88.4,87.92,88.65,0.22649 (100.22649),1 12,2022/07/01 17:14:17,
162,1108609224,주식회사 두루스코,김옥연,분석,58802224,88.4,87.92,88.651,0.22726 (100.22726),6 11,2022/07/01 17:48:46,
163,2048159043,이앤씨텔레콤(주),김진갑,분석,58803296,88.4,87.922,88.652,0.22910 (100.2291),3 12,2022/07/01 09:53:55,
164,1328158074,주식회사 엘아이지시스템,윤종구,분석,58806260,88.6,87.927,88.657,0.23419 (100.23419),6 10,2022/07/04 09:42:43,
165,1108194750,주식회사 씨큐넷,하준균,분석,58806520,88.6,87.927,88.657,0.23464 (100.23464),8 9,2022/07/04 08:51:45,
166,2058139910,우현전기(주),채광식,분석,58806800,88.6,87.928,88.657,0.23512 (100.23512),6 11,2022/07/04 08:48:40,
167,1058192352,한아름정보통신(주),손경선,분석,58808330,88.6,87.93,88.66,0.23775 (100.23775),14 4,2022/06/27 14:37:19,
168,1208782160,에스엔에스이서비스주식회사,정경식,분석,58809130,88.6,87.931,88.661,0.23912 (100.23912),1 10,2022/06/30 10:43:42,
169,1138604679,(주) 투데이게이트,김익훈,분석,58810510,88.6,87.934,88.663,0.24149 (100.24149),3 14,2022/06/29 09:17:47,
170,1138607924,두성건설주식회사,안성병,분석,58811440,88.8,87.935,88.664,0.24309 (100.24309),2 14,2022/06/30 10:16:05,
171,2140562973,대산정보통신공사,오도균,분석,58811900,88.8,87.936,88.665,0.24388 (100.24388),2 4,2022/07/04 00:38:15,
172,1078805018,주식회사 지엔아이테크,박우정,분석,58813350,88.8,87.938,88.667,0.24637 (100.24637),6 3,2022/07/01 09:29:46,
173,2168100638,원흥전설(주),이제호,분석,58815600,88.8,87.942,88.671,0.25024 (100.25024),15 1,2022/07/01 11:29:06,
174,2208143387,(주)글로벌텔레콤,서승현,분석,58816112,88.8,87.943,88.671,0.25112 (100.25112),13 2,2022/07/04 09:07:51,
175,2198111833,주식회사 대영아이오티,전인구,분석,58816331,88.8,87.943,88.672,0.25149 (100.25149),7 2,2022/07/04 08:55:37,
176,2158640952,(주)에스티탑,민기동,분석,58816332,88.8,87.943,88.672,0.25150 (100.2515),7 13,2022/06/28 08:40:00,
177,4118146506,케이엠티시스템 주식회사,김정식,분석,58817030,88.8,87.944,88.673,0.25270 (100.2527),1 9,2022/07/04 09:15:37,
178,8908701311,(주)에이디넷,주종명,분석,58817440,89.0,87.945,88.673,0.25340 (100.2534),11 1,2022/07/02 11:24:54,
179,1068641638,(주)매트릭스미디어,김진성,분석,58818991,89.0,87.947,88.676,0.25606 (100.25606),8 7,2022/07/01 16:38:50,
180,1138663208,주식회사 유영정보통신,박경순,분석,58819130,89.0,87.947,88.676,0.25630 (100.2563),1 4,2022/06/28 16:46:17,
181,2118645407,흥일정보통신(주),정본영,분석,58820056,89.0,87.949,88.677,0.25789 (100.25789),4 11,2022/06/28 15:21:46,
182,1048643227,(주)제이더블유씨네트웍스,이동원,분석,58820475,89.0,87.95,88.678,0.25861 (100.25861),6 11,2022/07/01 13:21:34,
183,1198629800,주식회사 메카넷,천수연,분석,58821162,89.0,87.951,88.679,0.25979 (100.25979),7 6,2022/06/30 18:45:48,
184,5278600284,주식회사 수앤씨,이종수,분석,58821280,89.0,87.951,88.679,0.26000 (100.26),5 10,2022/06/29 10:28:12,
185,2068165221,유니슨전기(주),유창진,분석,58821977,89.0,87.952,88.68,0.26120 (100.2612),2 4,2022/06/28 11:20:21,
186,2158770996,엠코어넷 주식회사,김명경,분석,58822100,89.0,87.952,88.68,0.26141 (100.26141),15 6,2022/06/28 09:19:08,
187,1078162397,신용통신 주식회사,김형종,분석,58822150,89.0,87.952,88.681,0.26149 (100.26149),5 6,2022/06/30 16:51:48,
188,1098178920,주식회사 보다컴,류시훈,분석,58823141,89.0,87.954,88.682,0.26320 (100.2632),2 4,2022/07/04 09:58:05,
189,1198137042,(주)진명연합전설,엄재준,분석,58823142,89.0,87.954,88.682,0.26320 (100.2632),9 3,2022/06/29 09:50:19,
190,7088800946,주식회사 아이티아이비전,정준호,분석,58823782,89.2,87.955,88.683,0.26430 (100.2643),5 12,2022/07/01 16:33:50,
191,2158182826,(주)한국전설엔지니어링,허만일,분석,58823900,89.2,87.955,88.683,0.26450 (100.2645),15 4,2022/07/04 09:17:17,
192,2118716350,(주)비엔인더스트리,이재혁,분석,58824048,89.2,87.955,88.683,0.26475 (100.26475),12 2,2022/06/30 15:16:00,
193,1198656229,주식회사 경진네트워크,김응환,분석,58824480,89.2,87.956,88.684,0.26550 (100.2655),2 13,2022/07/04 11:52:05,
194,3188601020,주식회사 프레이,조성준,분석,58825500,89.2,87.958,88.686,0.26725 (100.26725),3 11,2022/06/28 09:32:44,
195,2158601380,세계정보시스템(주),한인창,분석,58825580,89.2,87.958,88.686,0.26739 (100.26739),4 2,2022/07/01 16:28:32,
196,2068179706,(주)씨엠유니버샬,전재용,분석,58826366,89.2,87.959,88.687,0.26874 (100.26874),10 11,2022/07/01 09:35:52,
