순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,8738800217,주식회사 무한정보기술,이명화,분석,152129887,86.0,87.798,87.619,-0.58360 (99.4164),11 10,2022/12/26 18:30:38,
24,2048187419,(주)디지털우민,문장석,분석,152134160,86.0,87.801,87.622,-0.58080 (99.4192),11 2,2022/12/26 11:17:42,
25,6218602134,(주)플러스전력,이하일,분석,152138260,86.0,87.803,87.624,-0.57811 (99.42189),7 2,2022/12/27 15:53:47,
26,1068198683,주식회사 포인트정보,김종필,분석,152138419,86.0,87.804,87.624,-0.57800 (99.422),2 11,2022/12/27 09:12:28,
27,1108177407,시큐에스주식회사,정재량,분석,152140551,86.2,87.805,87.625,-0.57660 (99.4234),12 8,2022/12/27 05:04:03,
28,1098153822,서울텔엔지니어링(주),정영철,분석,152145120,86.2,87.808,87.628,-0.57361 (99.42639),10 4,2022/12/27 10:03:32,
29,1098647062,주식회사 조아정보통신,박민응,분석,152158223,86.4,87.815,87.636,-0.56501 (99.43499),13 4,2022/12/27 09:36:43,
30,1408138536,주)파인솔라,이태동,분석,152167210,86.4,87.821,87.641,-0.55911 (99.44089),2 3,2022/12/26 15:15:11,
31,2108122973,인터컴넷(주),양지호,분석,152168126,86.4,87.821,87.641,-0.55850 (99.4415),10 5,2022/12/27 14:58:25,
32,1068669669,(주)일광통신,이병일,분석,152169730,86.4,87.822,87.642,-0.55745 (99.44255),12 7,2022/12/26 11:20:01,
33,4658702093,주식회사 나지정보통신,엄혜선,분석,152172696,86.4,87.824,87.644,-0.55551 (99.44449),6 7,2022/12/27 17:58:01,
34,8878700825,주식회사 수인정보통신,김옥환,분석,152177580,86.6,87.827,87.647,-0.55230 (99.4477),5 10,2022/12/27 22:55:18,
35,2108156959,두레에스텍 주식회사,유의근,분석,152183600,86.6,87.831,87.65,-0.54835 (99.45165),15 10,2022/12/27 17:06:57,
36,2158192566,(주)열림정보기술,고동민,분석,152196022,86.8,87.838,87.657,-0.54019 (99.45981),7 1,2022/12/26 15:09:05,
37,2068179706,(주)씨엠유니버샬,전재용,분석,152205193,86.8,87.844,87.663,-0.53417 (99.46583),8 15,2022/12/27 09:15:33,
38,1138602574,주식회사 큐디스,김성진,분석,152206670,86.8,87.844,87.664,-0.53320 (99.4668),9 11,2022/12/26 18:43:57,
39,1198616251,주식회사 누리인프라,정성우,분석,152213600,87.0,87.849,87.668,-0.52866 (99.47134),13 2,2022/12/26 18:28:08,
40,1078749469,주식회사 에이엠네트웍스,서정희,분석,152214287,87.0,87.849,87.668,-0.52820 (99.4718),11 2,2022/12/27 20:40:21,
41,2018603701,소성정보기술 주식회사,김금남,분석,152221983,87.0,87.854,87.672,-0.52315 (99.47685),9 2,2022/12/27 09:13:10,
42,2158687767,(주)에스앤디비즈,정성호,분석,152227000,87.2,87.857,87.675,-0.51986 (99.48014),2 15,2022/12/26 11:05:42,
43,2048188475,주식회사 오파스넷,장수현,분석,152230590,87.2,87.859,87.677,-0.51750 (99.4825),5 7,2022/12/26 16:23:46,
44,2048610496,주식회사 김스애드,김진희,분석,152232417,87.2,87.86,87.678,-0.51630 (99.4837),3 13,2022/12/27 09:46:48,
45,1128141680,주식회사엠케이씨티,장재철,분석,152232447,87.2,87.86,87.678,-0.51628 (99.48372),13 8,2022/12/28 08:16:21,
46,1058199938,삼호전자통신(주),이경희,분석,152233970,87.2,87.861,87.679,-0.51529 (99.48471),9 10,2022/12/27 10:23:30,
47,1148190678,주식회사 에드원,김춘걸,분석,152234710,87.2,87.861,87.68,-0.51480 (99.4852),1 5,2022/12/27 20:32:11,
48,7418801210,주식회사 한국에이브이산업,이재숙,분석,152243230,87.4,87.866,87.685,-0.50921 (99.49079),5 7,2022/12/27 06:48:54,
49,1058608183,코위버(주),황인환,분석,152243674,87.4,87.867,87.685,-0.50892 (99.49108),2 9,2022/12/27 08:41:16,
50,2158620617,미디어텔레콤(주),김용대,분석,152244510,87.4,87.867,87.685,-0.50837 (99.49163),15 14,2022/12/27 18:19:56,
51,1058188805,(주)경성텔레콤,김천수,분석,152244756,87.4,87.867,87.685,-0.50821 (99.49179),9 10,2022/12/27 16:19:27,
52,1058628520,주식회사 파크로,최윤영,분석,152248870,87.4,87.87,87.688,-0.50550 (99.4945),9 3,2022/12/28 09:45:44,
53,1088604075,청목이앤아이 주식회사,김희경,분석,152249830,87.4,87.87,87.688,-0.50487 (99.49513),7 1,2022/12/27 17:00:59,
54,2208188477,(주)에이치티엠,정기채,분석,152260753,87.6,87.877,87.695,-0.49770 (99.5023),9 12,2022/12/27 15:50:56,
55,1138170266,(주)리빙콘트롤,염규재,분석,152262733,87.6,87.878,87.696,-0.49641 (99.50359),7 15,2022/12/26 12:00:20,
56,2041077930,라인월드정보,박선양,분석,152264400,87.6,87.879,87.697,-0.49531 (99.50469),13 9,2022/12/27 15:57:32,
57,6058166688,(주)세계아이티씨,김황기,분석,152266900,87.6,87.88,87.698,-0.49367 (99.50633),3 5,2022/12/27 08:54:11,
58,1108140593,(주)대건이엔씨,이황희,분석,152271390,87.6,87.883,87.701,-0.49072 (99.50928),8 9,2022/12/26 17:48:40,
59,1138131356,중원기전(주),김창중,분석,152281750,87.8,87.889,87.707,-0.48392 (99.51608),6 3,2022/12/27 08:52:49,
60,2078141917,합자회사 대성전업상사,권기원,분석,152290750,88.0,87.895,87.712,-0.47801 (99.52199),11 8,2022/12/27 11:25:24,
61,1098185343,주식회사 오티에스씨,이승환,분석,152295945,88.0,87.898,87.715,-0.47460 (99.5254),12 2,2022/12/28 09:50:48,
62,1108172440,주식회사 다보파워코리아,강희철,분석,152296554,88.0,87.898,87.715,-0.47421 (99.52579),1 6,2022/12/26 19:07:34,
63,2048174554,주식회사 창흥텔레콤,진경미,분석,152297300,88.0,87.899,87.716,-0.47372 (99.52628),5 4,2022/12/26 11:09:18,
64,2188109765,(주)웨이브컴,채인석,분석,152297460,88.0,87.899,87.716,-0.47361 (99.52639),12 8,2022/12/27 10:26:51,
65,2048652666,주식회사 동연아이비에스,서동주,분석,152297470,88.0,87.899,87.716,-0.47360 (99.5264),14 15,2022/12/26 18:25:12,
66,1068128718,서광통신 주식회사,최경석,분석,152302039,88.0,87.902,87.718,-0.47060 (99.5294),8 2,2022/12/27 15:11:41,
67,1178155699,유림씨스템통신(주),권영성,분석,152305086,88.0,87.903,87.72,-0.46860 (99.5314),7 11,2022/12/27 09:28:07,
68,1138679165,주식회사 드림아이시스템,유원준,분석,152317530,88.2,87.911,87.727,-0.46044 (99.53956),8 13,2022/12/27 10:44:47,
69,1018138303,주식회사 비엘에스,안홍서,분석,152319255,88.2,87.912,87.728,-0.45930 (99.5407),11 2,2022/12/28 08:18:00,
70,1068615367,대성아이넷(주),이충은,분석,152320770,88.2,87.913,87.729,-0.45831 (99.54169),14 12,2022/12/26 11:25:50,
71,1108175622,동해아이앤티(주),이기봉,분석,152320900,88.2,87.913,87.729,-0.45822 (99.54178),11 8,2022/12/26 12:13:10,
72,1048140865,다이아몬드전자(주),이건,분석,152327176,88.4,87.917,87.733,-0.45411 (99.54589),13 4,2022/12/27 12:22:49,
73,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,152330100,88.4,87.918,87.735,-0.45219 (99.54781),11 12,2022/12/27 13:37:03,
74,1178164451,(주)지엠디텔레콤,김창윤,분석,152332000,88.4,87.919,87.736,-0.45094 (99.54906),6 2,2022/12/26 17:27:36,
75,2108160017,(주)누리온정보통신,박종수,분석,152335620,88.4,87.922,87.738,-0.44856 (99.55144),12 7,2022/12/27 08:56:51,
76,1208635791,주식회사 피엔에이링크,박윤철,분석,152339600,88.4,87.924,87.74,-0.44595 (99.55405),2 9,2022/12/26 13:25:50,
77,1118129252,광원전설(주),김영선,분석,152341970,88.6,87.925,87.741,-0.44439 (99.55561),10 4,2022/12/28 09:57:09,
78,1068651233,(주)나사씨엔에스,신희태,분석,152342411,88.6,87.926,87.742,-0.44410 (99.5559),14 4,2022/12/27 22:31:39,
79,1078724454,정일씨엔아이(주),유지봉,분석,152344840,88.6,87.927,87.743,-0.44251 (99.55749),8 5,2022/12/26 11:18:40,
80,1048603486,우영메카(주),김규승,분석,152345307,88.6,87.927,87.743,-0.44220 (99.5578),14 1,2022/12/28 09:28:16,
81,2298121250,(주)동곡기정,이주언,분석,152345610,88.6,87.928,87.744,-0.44201 (99.55799),8 1,2022/12/27 09:16:49,
82,5728702483,주식회사 케이제이에스랩,나봉채,분석,152347540,88.6,87.929,87.745,-0.44074 (99.55926),10 2,2022/12/27 10:02:21,
83,2378700035,주식회사 사운드플레이스,도상우,분석,152349200,88.6,87.93,87.746,-0.43965 (99.56035),13 11,2022/12/28 09:30:56,
84,5908102247,주식회사 넥스톤,이용택,분석,152353300,88.6,87.932,87.748,-0.43696 (99.56304),6 2,2022/12/28 09:26:01,
85,1198164802,주식회사 비아이넷,김동균,분석,152354142,88.6,87.933,87.748,-0.43640 (99.5636),6 11,2022/12/26 10:20:32,
86,1138111990,한경기전(주),박태용,분석,152356688,88.6,87.934,87.75,-0.43473 (99.56527),14 11,2022/12/27 17:10:45,
87,1098162433,광명정보통신 주식회사,김형준,분석,152363600,88.8,87.938,87.754,-0.43020 (99.5698),15 6,2022/12/27 10:13:26,
88,1058648787,디노플러스 주식회사,강경숙,분석,152367370,88.8,87.941,87.756,-0.42772 (99.57228),2 1,2022/12/27 23:49:03,
89,1098197140,(주)코맥스시큐리티,김종정,분석,152370747,88.8,87.943,87.758,-0.42551 (99.57449),3 5,2022/12/28 09:57:26,
90,2158133077,오티씨 주식회사,김희언,분석,152371586,88.8,87.943,87.759,-0.42495 (99.57505),4 3,2022/12/26 15:11:12,
91,1148714916,주식회사 알앤씨미디어,오창석,분석,152375160,89.0,87.945,87.761,-0.42261 (99.57739),2 7,2022/12/26 10:57:12,
92,2158769714,주식회사 누리엔에스,박봉기,분석,152375310,89.0,87.945,87.761,-0.42251 (99.57749),3 15,2022/12/26 17:22:03,
93,1058164176,(주)신보파워텍,공민우,분석,152382434,89.0,87.95,87.765,-0.41783 (99.58217),13 14,2022/12/27 15:01:46,
94,1088179135,주왕전기통신(주),권이길,분석,152384610,89.0,87.951,87.766,-0.41641 (99.58359),11 14,2022/12/27 09:59:30,
95,1120180788,대성미디어,김상봉,분석,152384611,89.0,87.951,87.766,-0.41641 (99.58359),10 2,2022/12/27 14:52:08,
96,1108604272,소리콤 주식회사,정재홍,분석,152390100,89.0,87.954,87.769,-0.41280 (99.5872),1 8,2022/12/28 00:00:56,
97,2128169519,세진시스콤주식회사,박수환,분석,152391160,89.2,87.955,87.77,-0.41211 (99.58789),15 4,2022/12/27 08:33:08,
98,2018147460,태성전기통신(주),이덕우,분석,152393220,89.2,87.956,87.771,-0.41075 (99.58925),3 1,2022/12/27 12:56:05,
99,2118716350,(주)비엔인더스트리,이재혁,분석,152394437,89.2,87.957,87.772,-0.40996 (99.59004),5 10,2022/12/27 10:06:10,
100,2040371641,한서전자,김영옥,분석,152396800,89.2,87.958,87.773,-0.40840 (99.5916),15 11,2022/12/26 17:00:53,
101,2148180640,(주)남인정보통신,김남호,분석,152399846,89.2,87.96,87.775,-0.40640 (99.5936),4 12,2022/12/26 11:35:18,
102,1138655784,주식회사 유씨큐넷,김경,분석,152403350,89.2,87.962,87.777,-0.40410 (99.5959),12 1,2022/12/26 17:34:19,
103,1018148698,(주)석산텔레콤,박봉환,분석,152405636,89.2,87.964,87.778,-0.40260 (99.5974),1 2,2022/12/27 17:46:22,
104,2118645407,흥일정보통신(주),정본영,분석,152406397,89.2,87.964,87.779,-0.40210 (99.5979),11 8,2022/12/26 10:49:44,
105,2148626637,(주)아이엔지시스템,김정화,분석,152412500,89.4,87.968,87.782,-0.39810 (99.6019),13 3,2022/12/26 14:19:57,
106,2028104237,대선이엔씨(주),최승재,분석,152415344,89.4,87.969,87.784,-0.39623 (99.60377),1 9,2022/12/26 14:32:51,
107,1198118405,우광기전(주),이기진,분석,152419950,89.4,87.972,87.786,-0.39321 (99.60679),7 10,2022/12/27 08:14:21,
108,4108607408,주식회사 천운정보통신,김복중,분석,152422800,89.4,87.974,87.788,-0.39134 (99.60866),14 9,2022/12/27 08:42:32,
109,1138184945,에스엠티정보기술(주),이묵희,분석,152423796,89.4,87.974,87.789,-0.39068 (99.60932),5 4,2022/12/26 15:56:14,
110,2298119166,(주)삼영기업,금동흠,분석,152427730,89.6,87.977,87.791,-0.38810 (99.6119),14 10,2022/12/27 15:52:48,
111,1068654453,주식회사 티엔에스솔루션,박종수,분석,152430160,89.6,87.978,87.792,-0.38651 (99.61349),8 5,2022/12/27 09:06:27,
112,1068644033,(주)코맥스디에스씨,안병호,분석,152433819,89.6,87.98,87.794,-0.38411 (99.61589),11 14,2022/12/27 09:31:47,
113,2066762193,보성통신,문용권,분석,152438590,89.6,87.983,87.797,-0.38097 (99.61903),15 13,2022/12/27 09:35:53,
114,1198629800,주식회사 메카넷,천수연,분석,152438847,89.6,87.983,87.797,-0.38080 (99.6192),10 8,2022/12/26 13:16:50,
115,1208662454,(주)위엠비,김수현,분석,152439260,89.6,87.984,87.797,-0.38053 (99.61947),7 15,2022/12/27 08:29:55,
116,2148888151,주식회사 씨앤피테크,제해동,분석,152439530,89.6,87.984,87.798,-0.38036 (99.61964),4 14,2022/12/27 08:46:25,
117,1138604679,(주) 투데이게이트,김익훈,분석,152443870,89.8,87.986,87.8,-0.37751 (99.62249),14 8,2022/12/26 21:05:11,
118,2148122183,(주)하나전기,김선식,분석,152444073,89.8,87.987,87.8,-0.37737 (99.62263),8 9,2022/12/26 14:55:15,
119,1288618438,주식회사 엔지스웨이,최영재,분석,152444941,89.8,87.987,87.801,-0.37680 (99.6232),8 1,2022/12/27 17:47:29,
120,1208147588,서현정보통신(주),배상만,분석,152446730,89.8,87.988,87.802,-0.37563 (99.62437),12 2,2022/12/26 16:08:49,
121,2148687288,(주)포어링크,송기봉,분석,152447370,89.8,87.989,87.802,-0.37521 (99.62479),14 12,2022/12/27 15:24:37,
122,2068611905,(주)한포넷,이현우,분석,152448336,89.8,87.989,87.803,-0.37458 (99.62542),6 11,2022/12/28 08:54:05,
123,1048607916,대신브이씨에스주식회사,김창선,분석,152452250,89.8,87.991,87.805,-0.37201 (99.62799),7 14,2022/12/26 16:58:51,
124,1018151776,(주)지디시,김승환,분석,152457580,90.0,87.995,87.808,-0.36851 (99.63149),4 1,2022/12/26 16:26:10,
125,2118193336,(주)국제비엠에스,윤도선,분석,152463370,90.0,87.998,87.811,-0.36471 (99.63529),6 10,2022/12/26 11:10:34,
126,2158189983,주식회사아이티벨리,김기운,분석,152469460,90.0,88.002,87.815,-0.36071 (99.63929),12 8,2022/12/28 09:10:09,
127,1078677070,씨지에스아이티(주),최규식,분석,152471653,90.0,88.003,87.816,-0.35927 (99.64073),4 7,2022/12/27 20:40:34,
128,1058693453,주식회사태융정보통신,문성준,분석,152472360,90.0,88.003,87.817,-0.35881 (99.64119),8 11,2022/12/28 00:04:18,
129,1138683636,주식회사 온택,허윤훈,분석,152474300,89.8,88.005,87.818,-0.35753 (99.64247),6 3,2022/12/26 11:03:33,
130,1378192155,주식회사 유비앤에스,고용만,분석,152476100,89.8,88.006,87.819,-0.35635 (99.64365),5 7,2022/12/27 08:27:13,
131,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,152481360,89.8,88.009,87.822,-0.35290 (99.6471),13 12,2022/12/27 21:20:37,
132,1098603050,(주)이루기술,박지현,분석,152484000,89.8,88.01,87.823,-0.35117 (99.64883),5 15,2022/12/26 16:45:15,
133,1098154781,(주)공항엔지니어링,박필립,분석,152486990,89.8,88.012,87.825,-0.34920 (99.6508),11 13,2022/12/27 19:13:07,
134,1108131570,(주)조은시스템,김창윤,분석,152487751,89.8,88.013,87.825,-0.34870 (99.6513),10 3,2022/12/26 15:29:21,
135,1108164858,(주)에스에이정보기술,김성빈,분석,152488660,89.8,88.013,87.826,-0.34811 (99.65189),8 4,2022/12/26 10:31:50,
136,2140550031,새론정보통신,이용주,분석,152488816,89.8,88.013,87.826,-0.34801 (99.65199),1 4,2022/12/26 11:55:05,
137,1058665689,(주)경림이앤지,김창근,분석,152488970,89.8,88.013,87.826,-0.34790 (99.6521),14 4,2022/12/27 09:16:33,
138,1078193207,주식회사 주광전기,이승훈,분석,152490950,89.6,88.015,87.827,-0.34660 (99.6534),1 2,2022/12/26 12:19:32,
139,2108157604,주식회사 유니원이엔지,민수지,분석,152497580,89.6,88.019,87.831,-0.34225 (99.65775),11 13,2022/12/27 10:54:07,
140,2158602337,지엔네텔(주),고시영,분석,152498726,89.6,88.019,87.832,-0.34150 (99.6585),6 2,2022/12/28 07:34:35,
141,2158765528,삼마전기통신 주식회사,고인숙,분석,152503137,89.6,88.022,87.834,-0.33861 (99.66139),15 3,2022/12/28 09:12:54,
142,1058660665,(주)일신전업,김한경,분석,152503344,89.6,88.022,87.834,-0.33847 (99.66153),9 1,2022/12/28 06:24:22,
143,2148132740,(주)융시스템,박진기,분석,152507400,89.6,88.024,87.837,-0.33581 (99.66419),1 8,2022/12/27 14:31:28,
144,1108190166,(주)페타네트워크,강인희,분석,152507556,89.4,88.025,87.837,-0.33570 (99.6643),13 5,2022/12/27 13:07:12,
145,1098167078,(주)에스씨네트,이계영,분석,152523390,89.4,88.034,87.846,-0.32531 (99.67469),6 9,2022/12/27 08:33:39,
146,2188117964,(주)투윈스컴,박성하,분석,152528428,89.2,88.037,87.849,-0.32200 (99.678),5 1,2022/12/27 07:29:27,
147,2178125840,(주)에이디엠,정채옥,분석,152529640,89.2,88.038,87.85,-0.32121 (99.67879),12 3,2022/12/27 10:49:46,
148,1138148411,(주)풍천정보네트웍,김학봉,분석,152533607,89.2,88.04,87.852,-0.31860 (99.6814),1 6,2022/12/28 09:26:29,
149,1078764946,아토리서치 주식회사,정재웅,분석,152535130,89.2,88.041,87.853,-0.31761 (99.68239),14 3,2022/12/28 09:36:53,
150,1148611926,(주)동진이앤티,김미화,분석,152535400,89.2,88.041,87.853,-0.31743 (99.68257),5 4,2022/12/28 07:33:01,
151,2708702044,(주)넷원시스템,김두한,분석,152536040,89.2,88.042,87.853,-0.31701 (99.68299),6 14,2022/12/27 06:50:22,
152,1058682164,(주)울트라텔레콤,김성철,분석,152536810,89.2,88.042,87.854,-0.31650 (99.6835),2 4,2022/12/26 14:19:12,
153,6378801279,주식회사정암정보통신,조강수,분석,152541220,89.0,88.045,87.856,-0.31361 (99.68639),2 7,2022/12/27 11:48:08,
154,1068136902,대일전기산업(주),임태원,분석,152542720,89.0,88.046,87.857,-0.31262 (99.68738),15 3,2022/12/27 15:37:10,
155,1138163917,백두전기통신(주),장철,분석,152552193,89.0,88.051,87.863,-0.30641 (99.69359),12 7,2022/12/26 21:43:01,
156,2021067983,엘지전자통신공사,최태익,분석,152555545,89.0,88.053,87.864,-0.30420 (99.6958),12 8,2022/12/26 17:39:48,
157,1198688435,시큐리티앤맵 주식회사,정동회,분석,152555849,89.0,88.053,87.865,-0.30401 (99.69599),1 3,2022/12/27 11:02:49,
158,1208633380,(주)에스에스통신,이종필,분석,152563160,88.8,88.058,87.869,-0.29921 (99.70079),14 6,2022/12/26 13:30:20,
159,1138636870,주식회사 나우시스템,이종한,분석,152568350,88.8,88.061,87.872,-0.29580 (99.7042),13 15,2022/12/27 09:20:01,
160,1018176627,(주)엔터정보통신,이용구,분석,152572646,88.8,88.064,87.874,-0.29298 (99.70702),1 15,2022/12/26 15:18:34,
161,2098134940,주식회사윤송이엔씨,정윤계,분석,152575800,88.6,88.065,87.876,-0.29091 (99.70909),3 2,2022/12/28 08:26:22,
162,2628802128,주식회사 성우일렉콤,최종국,분석,152576080,88.6,88.066,87.876,-0.29073 (99.70927),15 9,2022/12/26 14:31:46,
163,7298600518,주식회사 킴스앤,김동선,분석,152578244,88.6,88.067,87.878,-0.28931 (99.71069),3 6,2022/12/26 22:42:51,
164,7968600745,마스트아이엔씨 주식회사,전병호,분석,152585250,88.6,88.071,87.882,-0.28471 (99.71529),9 6,2022/12/26 19:37:27,
165,1118126196,(주)광성통신,김성철,분석,152592647,88.4,88.075,87.886,-0.27985 (99.72015),11 13,2022/12/26 16:27:04,
166,7598100611,에스트랜스포트 주식회사,조광진,분석,152594680,88.4,88.077,87.887,-0.27852 (99.72148),14 12,2022/12/26 10:42:55,
167,1138151895,주식회사 온리정보통신,김서규,분석,152594851,88.4,88.077,87.887,-0.27840 (99.7216),6 2,2022/12/27 15:13:43,
168,1068180183,보람정보통신서비스(주),정승원,분석,152603100,88.4,88.082,87.892,-0.27299 (99.72701),7 10,2022/12/27 01:20:08,
169,1068184554,(주)송화전기통신,고진홍,분석,152604450,88.4,88.083,87.893,-0.27210 (99.7279),5 12,2022/12/26 11:11:21,
170,2068617141,(주)텔코아,황민석,분석,152614510,88.2,88.089,87.898,-0.26550 (99.7345),3 15,2022/12/27 16:32:38,
171,2148673033,대일전기통신(주),김종엽,분석,152615600,88.2,88.089,87.899,-0.26478 (99.73522),2 7,2022/12/26 14:22:27,
172,2048129194,위성이앤씨(주),이양숙,분석,152615720,88.2,88.089,87.899,-0.26471 (99.73529),11 13,2022/12/26 10:41:45,
173,1128107625,(주)삼정전기통신,김상민,분석,152624000,88.2,88.094,87.904,-0.25927 (99.74073),3 6,2022/12/28 08:38:17,
174,1058186995,부원동력(주),이병의,분석,152627149,88.0,88.096,87.906,-0.25720 (99.7428),4 5,2022/12/26 17:02:14,
175,1328105709,(주)왕선전설,조정현,분석,152628368,88.0,88.097,87.906,-0.25640 (99.7436),1 7,2022/12/27 06:59:01,
176,5568600996,주영전자통신 주식회사,임채열,분석,152631830,88.0,88.099,87.908,-0.25413 (99.74587),4 9,2022/12/27 09:09:27,
177,2198116973,건아정보기술 주식회사,심광호,분석,152632000,88.0,88.099,87.908,-0.25402 (99.74598),9 7,2022/12/27 10:06:19,
178,2048137258,대신엔에스(주),정동진,분석,152633240,88.0,88.1,87.909,-0.25321 (99.74679),14 2,2022/12/27 09:17:05,
178,2018643926,두전네트웍스 주식회사,김병현,분석,152633240,88.0,88.1,87.909,-0.25321 (99.74679),7 11,2022/12/26 11:22:28,
180,1171187825,신원전자,안희덕,분석,152633450,88.0,88.1,87.909,-0.25307 (99.74693),10 12,2022/12/27 09:25:46,
181,1118128082,(주)디투엔지니어링,김낙경,분석,152634160,88.0,88.1,87.91,-0.25260 (99.7474),1 13,2022/12/28 09:06:18,
182,1108155382,(주)굿채널시스템,백홍현,분석,152634770,88.0,88.101,87.91,-0.25220 (99.7478),11 10,2022/12/26 16:00:23,
183,2648127825,주식회사 제이원아이티시스템,이준호,분석,152635720,88.0,88.101,87.911,-0.25158 (99.74842),13 3,2022/12/27 09:34:53,
184,1138132447,태진정보통신(주),정태수,분석,152637964,88.0,88.103,87.912,-0.25011 (99.74989),2 7,2022/12/26 17:09:16,
185,1198682431,(주)대경시스텍,반기수,분석,152640550,88.0,88.104,87.913,-0.24841 (99.75159),2 12,2022/12/27 10:06:14,
186,2028136758,주식회사 남양계전,민강기,분석,152643000,87.8,88.106,87.915,-0.24680 (99.7532),12 15,2022/12/27 18:03:28,
187,1198606485,주식회사 에이치엠솔루션,이상진,분석,152645800,87.8,88.107,87.916,-0.24496 (99.75504),3 9,2022/12/27 10:04:11,
188,2068682619,주식회사 엠플러스통신,신동수,분석,152646690,87.8,88.108,87.917,-0.24438 (99.75562),14 10,2022/12/26 11:49:12,
189,2198125754,알티엘산업 주식회사,이근태,분석,152647380,87.8,88.108,87.917,-0.24392 (99.75608),3 14,2022/12/26 22:26:07,
190,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,152648040,87.8,88.109,87.918,-0.24349 (99.75651),5 6,2022/12/27 09:11:57,
191,1068150525,주식회사 캐스트윈,김낙희,분석,152649400,87.8,88.109,87.919,-0.24260 (99.7574),8 4,2022/12/26 17:07:10,
192,2178113330,(주)오성에스이엠,오성표,분석,152649544,87.8,88.11,87.919,-0.24250 (99.7575),2 9,2022/12/27 18:13:59,
193,4108633207,(유)대원엔지니어링,박윤규,분석,152649600,87.8,88.11,87.919,-0.24247 (99.75753),10 12,2022/12/27 10:52:32,
194,4028141375,주식회사 이레유비크,박임철,분석,152652286,87.8,88.111,87.92,-0.24070 (99.7593),3 11,2022/12/26 16:38:54,
