순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,2024700576,성온엘패밀리,이미경,분석,213452101,85.6,87.781,87.684,-0.89250 (99.1075),4 13,2022/11/22 13:59:12,
15,1198642201,주식회사 한일이앤씨,황유경,분석,213453213,85.6,87.782,87.685,-0.89198 (99.10802),15 5,2022/11/22 09:16:32,
16,1168105686,대덕전설(주),남궁성규,분석,213458510,85.6,87.784,87.687,-0.88950 (99.1105),7 5,2022/11/21 09:00:40,
17,1078651497,모바일파킹 유한회사,김중근,분석,213459360,85.8,87.785,87.687,-0.88911 (99.11089),7 15,2022/11/18 13:24:48,
18,3188600619,주식회사 태정이앤아이,정태용,분석,213463422,85.8,87.786,87.689,-0.88720 (99.1128),2 14,2022/11/21 18:27:29,
19,2148687288,(주)포어링크,송기봉,분석,213466620,85.8,87.788,87.69,-0.88571 (99.11429),11 13,2022/11/22 09:19:50,
20,2018179526,중앙케이블네트워크(주),노상우,분석,213468334,85.8,87.789,87.691,-0.88491 (99.11509),5 2,2022/11/18 17:42:12,
21,2048119395,(주)신해전기건설,이세윤,분석,213468980,85.8,87.789,87.691,-0.88460 (99.1154),11 8,2022/11/21 09:00:13,
22,1118124994,오리엔트주식회사,이경호,분석,213501650,86.0,87.803,87.705,-0.86931 (99.13069),12 5,2022/11/21 15:05:58,
23,1148726111,티비엠테크주식회사,김치연,분석,213502900,86.0,87.804,87.705,-0.86872 (99.13128),4 7,2022/11/18 22:00:42,
24,1138151895,주식회사 온리정보통신,김서규,분석,213515113,86.2,87.809,87.71,-0.86300 (99.137),8 12,2022/11/21 16:35:00,
25,1068638093,(주)엘케이시스코,이기일,분석,213520350,86.2,87.812,87.712,-0.86055 (99.13945),15 1,2022/11/21 09:55:36,
26,2068164028,주식회사 이지비앤티,김한복,분석,213522500,86.2,87.812,87.713,-0.85955 (99.14045),8 5,2022/11/21 16:11:13,
27,2148792435,주식회사케이이씨디바이스,이종수,분석,213522800,86.2,87.813,87.713,-0.85941 (99.14059),7 15,2022/11/21 14:59:01,
28,2108156959,두레에스텍 주식회사,유의근,분석,213531500,86.4,87.816,87.717,-0.85533 (99.14467),12 11,2022/11/21 16:38:08,
29,1188111452,동화전자산업(주),김종화,분석,213547500,86.4,87.824,87.724,-0.84784 (99.15216),10 3,2022/11/21 08:06:35,
30,1081154276,영우정보통신,이영우,분석,213561340,86.6,87.83,87.729,-0.84136 (99.15864),3 8,2022/11/19 18:31:12,
31,2078149729,주식회사 지앤에스기술,문창수,분석,213562532,86.6,87.83,87.73,-0.84080 (99.1592),1 7,2022/11/21 09:55:25,
32,8348600218,주식회사 코리아통신,강우용,분석,213569580,86.6,87.833,87.733,-0.83750 (99.1625),2 5,2022/11/21 20:51:23,
33,2208735083,주식회사 강남전기공사,나중안,분석,213570221,86.6,87.834,87.733,-0.83720 (99.1628),7 9,2022/11/18 10:26:40,
34,1058622531,건웅신호산전(주),박정현,분석,213583840,86.8,87.84,87.738,-0.83083 (99.16917),2 6,2022/11/21 14:27:31,
35,5728702483,주식회사 케이제이에스랩,나봉채,분석,213587952,86.8,87.841,87.74,-0.82890 (99.1711),3 8,2022/11/21 19:49:57,
36,1068679911,(주)효성정보통신,김도건,분석,213593290,86.8,87.844,87.742,-0.82640 (99.1736),7 15,2022/11/22 09:45:21,
37,1138663095,아이투케이코리아 주식회사,인여훈,분석,213598531,87.0,87.846,87.745,-0.82395 (99.17605),7 9,2022/11/17 15:49:47,
38,1170233690,화진정보통신,김병철,분석,213602475,87.0,87.848,87.746,-0.82210 (99.1779),13 3,2022/11/21 09:05:56,
39,2058126448,주식회사 에스에스이앤씨,양재희,분석,213616145,87.0,87.854,87.752,-0.81570 (99.1843),15 10,2022/11/21 14:40:58,
40,1018195473,건영정보통신(주),이병옥,분석,213623694,87.2,87.857,87.755,-0.81217 (99.18783),7 12,2022/11/22 08:44:24,
41,2048159043,이앤씨텔레콤(주),김진갑,분석,213629810,87.2,87.86,87.757,-0.80931 (99.19069),8 3,2022/11/21 09:50:54,
42,1058167076,(주)포오스,박성규,분석,213642750,87.4,87.865,87.763,-0.80325 (99.19675),4 7,2022/11/22 09:58:37,
43,2150786744,영진전기통신공사,정재인,분석,213644391,87.4,87.866,87.763,-0.80248 (99.19752),11 9,2022/11/21 10:37:08,
44,2148626132,(주)오버넷,신창호,분석,213651380,87.4,87.869,87.766,-0.79921 (99.20079),9 8,2022/11/18 08:58:06,
45,1148199927,주식회사 인텔리빅스,장정훈,분석,213655890,87.4,87.871,87.768,-0.79710 (99.2029),3 12,2022/11/21 09:41:43,
46,6768601611,주식회사 루트웰,노덕권,분석,213659140,87.4,87.873,87.769,-0.79558 (99.20442),11 9,2022/11/22 09:59:04,
47,2148811443,(주)우신지엘에스,문경종,분석,213660360,87.4,87.873,87.77,-0.79500 (99.205),5 6,2022/11/21 23:53:23,
48,2158133077,오티씨 주식회사,김희언,분석,213661983,87.4,87.874,87.771,-0.79424 (99.20576),2 5,2022/11/18 14:11:06,
49,2068165615,(주)아이커머,조상현,분석,213669971,87.6,87.878,87.774,-0.79051 (99.20949),13 5,2022/11/22 09:43:31,
50,1128152663,한국아이디정보(주),송찬호,분석,213672960,87.6,87.879,87.775,-0.78911 (99.21089),15 7,2022/11/18 10:48:18,
51,1068606738,(주)퓨쳐아이티,정정민,분석,213676600,87.6,87.88,87.777,-0.78740 (99.2126),7 14,2022/11/21 17:52:33,
52,2018633767,주식회사 명진에스앤씨,이성훈,분석,213684920,87.6,87.884,87.78,-0.78351 (99.21649),2 6,2022/11/21 09:42:36,
53,8908701311,(주)에이디넷,주종명,분석,213686420,87.8,87.885,87.781,-0.78280 (99.2172),5 7,2022/11/21 16:07:38,
54,1088603552,주식회사 아이앤씨테크,전민호,분석,213688560,87.8,87.886,87.781,-0.78180 (99.2182),5 9,2022/11/21 19:13:14,
55,1238135136,(주)청남통신,최재언,분석,213715770,88.0,87.898,87.793,-0.76906 (99.23094),13 8,2022/11/18 09:24:43,
56,1148678591,주식회사엠아이솔텍,최윤정,분석,213718700,88.0,87.899,87.794,-0.76769 (99.23231),15 7,2022/11/20 23:55:03,
57,1078764946,아토리서치 주식회사,정재웅,분석,213718885,88.0,87.899,87.794,-0.76761 (99.23239),4 1,2022/11/22 08:19:22,
58,2178141893,주식회사대웅텔레콤,전진숙,분석,213719740,88.0,87.899,87.794,-0.76720 (99.2328),11 8,2022/11/17 16:28:25,
59,2158690656,금성통신건설(주),윤영신,분석,213729330,88.0,87.904,87.798,-0.76272 (99.23728),6 5,2022/11/21 17:12:38,
60,2138800230,주식회사 성민전기통신,홍종애,분석,213742382,88.2,87.909,87.804,-0.75660 (99.2434),10 15,2022/11/18 01:50:43,
61,1078763383,주식회사 아이티블럭,배경원,분석,213746654,88.2,87.911,87.805,-0.75460 (99.2454),11 5,2022/11/18 10:26:22,
62,1078640952,(주)바비젼,이주일,분석,213751140,88.2,87.913,87.807,-0.75250 (99.2475),9 4,2022/11/18 09:54:23,
63,2118620935,주식회사 한양티이씨,조형국,분석,213752207,88.2,87.914,87.808,-0.75200 (99.248),6 2,2022/11/22 09:27:07,
64,2208604531,주식회사 월드린시스템즈,류준열,분석,213755500,88.4,87.915,87.809,-0.75046 (99.24954),2 10,2022/11/21 09:23:35,
65,1208163439,(주)아이엘에스씨,이병준,분석,213758401,88.4,87.916,87.81,-0.74910 (99.2509),14 12,2022/11/18 17:03:45,
66,2158686429,주식회사 비엔솔루트,김진형,분석,213781898,88.6,87.927,87.82,-0.73810 (99.2619),4 5,2022/11/22 08:17:48,
67,1198184278,주식회사엠디네트워크,이재현,분석,213784804,88.6,87.928,87.821,-0.73674 (99.26326),7 2,2022/11/21 10:25:15,
68,1018642796,주식회사 나이스포유,조향심,분석,213785955,88.6,87.929,87.821,-0.73621 (99.26379),3 10,2022/11/22 09:20:46,
69,1078757203,주식회사 비에스파워,정병섭,분석,213788000,88.6,87.93,87.822,-0.73525 (99.26475),15 8,2022/11/20 18:01:37,
70,2078124989,청보음향(주),고인우,분석,213793220,88.6,87.932,87.824,-0.73280 (99.2672),8 14,2022/11/18 15:50:02,
71,1178164451,(주)지엠디텔레콤,김창윤,분석,213797920,88.6,87.934,87.826,-0.73060 (99.2694),13 3,2022/11/22 09:27:13,
72,1058746447,주식회사 티티네트웍스,최신식,분석,213800480,88.8,87.935,87.827,-0.72940 (99.2706),5 2,2022/11/22 09:54:24,
73,1018138303,주식회사 비엘에스,안홍서,분석,213802403,88.8,87.936,87.828,-0.72850 (99.2715),9 2,2022/11/21 18:09:13,
74,1048120291,청음통신 주식회사,임광희,분석,213811400,88.8,87.94,87.832,-0.72429 (99.27571),15 7,2022/11/22 09:42:33,
75,2158138830,주식회사와이드이엔씨,최주섭,분석,213818100,88.8,87.943,87.835,-0.72116 (99.27884),14 10,2022/11/21 08:32:25,
76,2158669639,(주)한정원,이수환,분석,213835730,89.0,87.951,87.842,-0.71290 (99.2871),8 5,2022/11/18 14:11:14,
77,1108131570,(주)조은시스템,김창윤,분석,213839356,89.0,87.952,87.843,-0.71120 (99.2888),11 8,2022/11/18 16:59:13,
78,1098613335,주식회사 스마트씨앤아이,임요웅,분석,213839500,89.0,87.952,87.843,-0.71114 (99.28886),13 2,2022/11/21 11:26:23,
79,1068178635,(주)지아이테크놀러지,홍영우,분석,213843410,89.0,87.954,87.845,-0.70931 (99.29069),13 7,2022/11/18 10:48:23,
80,1148190678,주식회사 에드원,김춘걸,분석,213845000,89.2,87.955,87.846,-0.70856 (99.29144),15 1,2022/11/17 14:01:31,
81,1068678514,주식회사 인프라이엔씨,김병훈,분석,213845390,89.2,87.955,87.846,-0.70838 (99.29162),7 5,2022/11/18 17:31:11,
82,2148645634,한국전자금융주식회사,구자성,분석,213854000,89.2,87.959,87.849,-0.70435 (99.29565),11 5,2022/11/18 10:26:29,
83,2148886584,주식회사 수민텔레콤,이상민,분석,213858790,89.2,87.961,87.851,-0.70211 (99.29789),14 10,2022/11/18 12:12:56,
84,2098121862,거우전설주식회사,김영훈,분석,213863385,89.2,87.963,87.853,-0.69995 (99.30005),6 8,2022/11/18 13:40:40,
85,2158148186,시스텍전기통신 주식회사,전진우,분석,213874712,89.4,87.968,87.858,-0.69465 (99.30535),8 6,2022/11/18 10:43:56,
86,1128148285,(주)백제이앤씨,손흥도,분석,213881434,89.4,87.971,87.861,-0.69150 (99.3085),7 6,2022/11/21 07:54:23,
87,2158197106,주식회사통해,전용일,분석,213883357,89.4,87.972,87.862,-0.69060 (99.3094),15 6,2022/11/21 08:29:51,
88,2068643595,주식회사 정형텔레콤,심재호,분석,213895490,89.6,87.977,87.866,-0.68492 (99.31508),3 12,2022/11/18 10:40:33,
89,1058735163,주식회사 포스인텍,최시호,분석,213908598,89.6,87.983,87.872,-0.67879 (99.32121),5 14,2022/11/22 09:22:30,
90,2148105563,(주)인성이엔씨,김규만,분석,213911125,89.6,87.984,87.873,-0.67760 (99.3224),15 1,2022/11/18 11:46:13,
91,2068184529,(주)네오티엔씨,조정현,분석,213935480,90.0,87.995,87.883,-0.66620 (99.3338),2 8,2022/11/21 15:13:45,
92,5518600929,주식회사마글론이에프씨,김광석,분석,213951980,90.0,88.002,87.89,-0.65848 (99.34152),14 1,2022/11/22 09:08:20,
93,2208660663,주식회사 데이타렉스,김정국,분석,213954200,90.0,88.003,87.891,-0.65744 (99.34256),8 9,2022/11/21 14:05:42,
94,2208886221,주식회사 지엔아이티,윤상병,분석,213967435,89.8,88.009,87.896,-0.65124 (99.34876),13 4,2022/11/21 16:07:34,
95,2128606988,원강정보통신 주식회사,우강원,분석,213971360,89.8,88.01,87.898,-0.64940 (99.3506),9 12,2022/11/21 11:45:13,
96,2037683508,우리통신네트워크,김만수,분석,213976690,89.8,88.013,87.9,-0.64691 (99.35309),5 11,2022/11/20 18:36:00,
97,2068611905,(주)한포넷,이현우,분석,213984206,89.6,88.016,87.903,-0.64339 (99.35661),6 9,2022/11/21 08:45:27,
98,2158199031,한소리이앤씨주식회사,안홍희,분석,213990160,89.6,88.019,87.905,-0.64060 (99.3594),3 12,2022/11/21 11:27:37,
99,2168100638,원흥전설(주),이제호,분석,213998600,89.6,88.022,87.909,-0.63665 (99.36335),7 11,2022/11/21 11:12:02,
100,1108175113,이에스콘트롤스 (주),김영준,분석,214001691,89.6,88.024,87.91,-0.63520 (99.3648),13 11,2022/11/18 09:33:34,
101,1018662695,주식회사 메가시스템,김대석,분석,214004318,89.4,88.025,87.911,-0.63397 (99.36603),9 7,2022/11/21 18:23:12,
102,1138195613,(주)고려다이나믹스,변희만,분석,214004920,89.4,88.025,87.911,-0.63369 (99.36631),7 2,2022/11/17 23:57:53,
103,1288610057,주식회사 청명씨앤아이,문현민,분석,214015787,89.4,88.03,87.916,-0.62861 (99.37139),15 1,2022/11/21 09:59:13,
104,2048197877,주식회사 그린주의,김현미,분석,214018253,89.4,88.031,87.917,-0.62745 (99.37255),7 8,2022/11/17 17:21:30,
105,1138629419,(주)에스이든,하태정,분석,214019840,89.4,88.032,87.918,-0.62671 (99.37329),4 6,2022/11/18 09:38:20,
106,8978600790,로봇앤컴 주식회사,이경일,분석,214021350,89.4,88.032,87.918,-0.62600 (99.374),9 2,2022/11/18 10:04:11,
107,2118168569,삼익정보통신(주),김진섭,분석,214023478,89.4,88.033,87.919,-0.62500 (99.375),6 7,2022/11/20 05:30:21,
108,1148182595,주식회사 싸인텔레콤,박영기,분석,214023480,89.4,88.033,87.919,-0.62500 (99.375),1 13,2022/11/22 09:25:59,
109,2208788125,다인스 주식회사,권향옥,분석,214028000,89.2,88.035,87.921,-0.62289 (99.37711),8 14,2022/11/21 11:41:55,
110,1068167098,코스믹전기통신 주식회사,이규선,분석,214028260,89.2,88.035,87.921,-0.62277 (99.37723),5 8,2022/11/22 08:44:59,
111,1068127039,진명이엔씨(주),박창호,분석,214028818,89.2,88.036,87.921,-0.62250 (99.3775),3 14,2022/11/22 09:12:58,
112,8878700825,주식회사 수인정보통신,김옥환,분석,214029890,89.2,88.036,87.922,-0.62200 (99.378),8 5,2022/11/21 22:38:12,
113,1098172945,(주)마커스코리아,이헌철,분석,214036950,89.2,88.039,87.925,-0.61870 (99.3813),7 13,2022/11/21 13:14:58,
114,2198106704,유복전기(주),유정식,분석,214043324,89.2,88.042,87.927,-0.61571 (99.38429),12 9,2022/11/22 08:49:28,
115,1098647062,주식회사 조아정보통신,박민응,분석,214044837,89.2,88.043,87.928,-0.61500 (99.385),3 14,2022/11/21 14:47:33,
116,2198116973,건아정보기술 주식회사,심광호,분석,214053000,89.0,88.046,87.931,-0.61118 (99.38882),3 9,2022/11/17 14:10:31,
117,1138137229,두복산전(주),이영두,분석,214057010,89.0,88.048,87.933,-0.60931 (99.39069),4 1,2022/11/21 09:24:33,
118,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,214059570,89.0,88.049,87.934,-0.60811 (99.39189),9 2,2022/11/21 07:24:44,
119,1098160416,(주)용진정보통신,도용석,분석,214066409,89.0,88.052,87.937,-0.60491 (99.39509),11 9,2022/11/18 09:59:31,
120,8018600805,세인트로그 주식회사,김세연,분석,214078585,88.8,88.058,87.942,-0.59921 (99.40079),13 8,2022/11/18 17:39:41,
121,1068606683,로버무트 주식회사,송태하,분석,214080722,88.8,88.059,87.943,-0.59820 (99.4018),2 7,2022/11/21 13:12:33,
122,7978100097,주식회사 신동아이앤지,신철호,분석,214085340,88.8,88.061,87.944,-0.59604 (99.40396),15 9,2022/11/20 13:33:47,
123,1198616173,(주)와이드큐브,최원근,분석,214087820,88.8,88.062,87.945,-0.59488 (99.40512),6 11,2022/11/17 14:09:29,
124,1108153161,(주)나이츠넷,이용현,분석,214091610,88.8,88.063,87.947,-0.59311 (99.40689),7 10,2022/11/21 08:55:23,
125,1058192352,한아름정보통신(주),손경선,분석,214101970,88.6,88.068,87.951,-0.58826 (99.41174),13 7,2022/11/18 13:45:04,
126,3738701418,주식회사 에스비넷,허훈,분석,214102590,88.6,88.068,87.952,-0.58797 (99.41203),8 10,2022/11/18 10:30:15,
127,2200459632,하나정보통신,현광섭,분석,214102722,88.6,88.068,87.952,-0.58790 (99.4121),4 8,2022/11/18 15:41:25,
128,1068656301,주식회사 티제이원,최정국,분석,214105071,88.6,88.069,87.953,-0.58681 (99.41319),7 2,2022/11/17 14:18:19,
129,2148734283,(주)뉴넷정보기술,김종원,분석,214111270,88.6,88.072,87.955,-0.58390 (99.4161),5 1,2022/11/17 14:23:31,
130,2198111833,주식회사 대영아이오티,전인구,분석,214113830,88.6,88.073,87.956,-0.58270 (99.4173),7 2,2022/11/21 15:30:21,
131,1108140593,(주)대건이엔씨,이황희,분석,214122790,88.4,88.077,87.96,-0.57851 (99.42149),10 2,2022/11/21 18:05:56,
132,1068681756,주식회사 융창,이재진,분석,214127500,88.4,88.079,87.962,-0.57630 (99.4237),7 13,2022/11/21 15:26:05,
133,1198606485,주식회사 에이치엠솔루션,이상진,분석,214129400,88.4,88.08,87.963,-0.57542 (99.42458),3 6,2022/11/18 10:22:15,
134,1288196628,코마정보통신(주),이경수,분석,214129840,88.4,88.08,87.963,-0.57521 (99.42479),4 11,2022/11/20 09:15:24,
135,1208612783,주식회사 나오디지탈,안병우,분석,214139670,88.2,88.085,87.967,-0.57061 (99.42939),14 11,2022/11/21 14:19:24,
136,1041890207,삼정정보통신,이순봉,분석,214157191,88.2,88.092,87.974,-0.56240 (99.4376),1 12,2022/11/18 16:51:30,
137,1098603050,(주)이루기술,박지현,분석,214161000,88.2,88.094,87.976,-0.56062 (99.43938),7 5,2022/11/21 09:43:53,
138,2208108546,경림전기(주),김인형,분석,214161250,88.2,88.094,87.976,-0.56050 (99.4395),5 2,2022/11/17 14:58:17,
139,2140562973,대산정보통신공사,오도균,분석,214166589,88.0,88.096,87.978,-0.55800 (99.442),5 14,2022/11/21 23:01:56,
140,1268159398,주식회사 파이런텍,이병길,분석,214172780,88.0,88.099,87.98,-0.55511 (99.44489),10 13,2022/11/18 11:37:11,
141,1068674463,주식회사 리번드,임성일,분석,214173574,88.0,88.1,87.981,-0.55473 (99.44527),8 5,2022/11/18 14:06:31,
142,2108149521,주식회사 구일일무인경비시스템,박종철,분석,214181540,88.0,88.103,87.984,-0.55100 (99.449),6 11,2022/11/21 19:08:17,
143,1058133654,백상코퍼레이션(주),김풍원,분석,214183900,88.0,88.104,87.985,-0.54990 (99.4501),1 7,2022/11/18 10:56:06,
144,2108122973,인터컴넷(주),양지호,분석,214186880,87.8,88.105,87.986,-0.54850 (99.4515),1 14,2022/11/21 16:17:50,
145,1208799720,주식회사 틴들코리아,백성주,분석,214203750,87.8,88.113,87.993,-0.54061 (99.45939),5 13,2022/11/21 09:31:59,
146,1078143707,(주)신창전기,홍성수,분석,214204396,87.8,88.113,87.993,-0.54030 (99.4597),14 1,2022/11/22 10:07:22,
147,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,214208620,87.6,88.115,87.995,-0.53833 (99.46167),1 3,2022/11/21 13:21:26,
148,2188103742,피에스텍(주),황재용,분석,214217950,87.6,88.119,87.999,-0.53396 (99.46604),4 13,2022/11/18 10:23:19,
149,1138165967,주식회사 다솔이앤씨,김광순,분석,214224900,87.6,88.122,88.002,-0.53071 (99.46929),15 10,2022/11/21 14:04:20,
150,1298126260,현대아이티에스전자(주),정영자,분석,214226396,87.6,88.123,88.002,-0.53000 (99.47),12 1,2022/11/21 12:02:41,
151,4108607408,주식회사 천운정보통신,김복중,분석,214226700,87.6,88.123,88.003,-0.52986 (99.47014),4 11,2022/11/21 09:18:28,
152,1098626994,주식회사 에이치엔엠,조요환,분석,214227600,87.6,88.123,88.003,-0.52944 (99.47056),8 6,2022/11/18 11:13:37,
153,2098127963,상승종합통신 주식회사,조남각,분석,214229172,87.6,88.124,88.004,-0.52871 (99.47129),15 11,2022/11/18 18:49:06,
154,2208725440,(주) 매그넷,김종민,분석,214235832,87.4,88.127,88.006,-0.52559 (99.47441),11 15,2022/11/17 14:31:40,
155,2148661411,(주)엘리시스,이시정,분석,214240500,87.4,88.129,88.008,-0.52340 (99.4766),6 14,2022/11/21 09:19:45,
156,1068184554,(주)송화전기통신,고진홍,분석,214246690,87.4,88.132,88.011,-0.52050 (99.4795),15 1,2022/11/18 12:02:49,
157,1078636235,(주)대교이앤에스,이찬수,분석,214250532,87.4,88.133,88.012,-0.51870 (99.4813),4 6,2022/11/18 15:06:04,
158,2118691240,거성일렉콤(주),박성래,분석,214252669,87.4,88.134,88.013,-0.51770 (99.4823),8 1,2022/11/21 10:46:48,
159,4168128895,(주)비아이씨스템,방인식,분석,214253950,87.2,88.135,88.014,-0.51710 (99.4829),9 4,2022/11/19 08:05:53,
160,1108190808,노드정보기술(주),정상권,분석,214265484,87.2,88.14,88.018,-0.51170 (99.4883),13 11,2022/11/22 09:43:08,
161,2068125141,주식회사 스테이지넷,임영규,분석,214271892,87.2,88.143,88.021,-0.50870 (99.4913),11 14,2022/11/18 11:58:43,
162,1058188805,(주)경성텔레콤,김천수,분석,214272950,87.2,88.143,88.022,-0.50821 (99.49179),13 1,2022/11/21 16:21:48,
163,2048182831,주식회사 세명에스엠지,장병철,분석,214274455,87.2,88.144,88.022,-0.50751 (99.49249),8 3,2022/11/22 09:37:51,
164,2208197511,(주)다산지앤지,유철종,분석,214291116,87.0,88.151,88.029,-0.49970 (99.5003),2 9,2022/11/21 09:06:45,
165,2168107645,(주)한신기전통신,한후수,분석,214299480,86.8,88.155,88.032,-0.49579 (99.50421),4 11,2022/11/18 10:21:27,
166,1058608183,코위버(주),황인환,분석,214302226,86.8,88.156,88.034,-0.49450 (99.5055),15 5,2022/11/22 09:14:35,
167,2148768177,(주)프라임엔시스템,윤재중,분석,214307600,86.8,88.159,88.036,-0.49199 (99.50801),3 13,2022/11/22 09:49:51,
168,2158687767,(주)에스앤디비즈,정성호,분석,214309000,86.8,88.159,88.036,-0.49133 (99.50867),8 2,2022/11/18 16:13:37,
169,2118726218,주식회사 씨그테크,이윤호,분석,214324625,86.6,88.166,88.043,-0.48402 (99.51598),3 1,2022/11/18 10:04:08,
170,2148626637,(주)아이엔지시스템,김정화,분석,214325500,86.6,88.167,88.043,-0.48361 (99.51639),12 6,2022/11/21 16:59:48,
171,2108118504,보성전기산업(주),강명구,분석,214326800,86.6,88.167,88.044,-0.48300 (99.517),4 15,2022/11/18 10:13:46,
172,2208175308,아이크래프트 주식회사,박우진,분석,214334950,86.6,88.171,88.047,-0.47918 (99.52082),1 14,2022/11/21 16:07:48,
173,1068150525,주식회사 캐스트윈,김낙희,분석,214338540,86.6,88.172,88.048,-0.47750 (99.5225),8 13,2022/11/21 18:15:07,
174,3078139254,주식회사 다승텔레콤,오세좌,분석,214338984,86.6,88.172,88.049,-0.47729 (99.52271),4 13,2022/11/21 14:37:23,
175,1138157550,뉴코리아전자통신 주식회사,조영순,분석,214340457,86.6,88.173,88.049,-0.47660 (99.5234),5 11,2022/11/21 12:01:08,
176,1208166080,(주)기산텔레콤,박병기,분석,214342380,86.6,88.174,88.05,-0.47570 (99.5243),4 12,2022/11/21 13:21:47,
177,2118606665,주식회사 아라랏,황지홍,분석,214362400,86.4,88.183,88.058,-0.46633 (99.53367),15 9,2022/11/21 21:42:56,
178,4098163161,(주)동우커뮤니케이션,송준성,분석,214362450,86.4,88.183,88.058,-0.46631 (99.53369),3 1,2022/11/22 10:39:22,
179,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,214365790,86.4,88.184,88.06,-0.46474 (99.53526),11 13,2022/11/22 08:41:21,
180,1288138083,주식회사 유앤후레쉬,우재명,분석,214370580,86.2,88.186,88.062,-0.46250 (99.5375),6 13,2022/11/21 20:45:03,
181,2138633042,바른인포테크(주),윤범선,분석,214370788,86.2,88.187,88.062,-0.46240 (99.5376),2 13,2022/11/22 11:34:21,
182,2628802128,주식회사 성우일렉콤,최종국,분석,214374080,86.2,88.188,88.063,-0.46086 (99.53914),10 7,2022/11/17 15:33:57,
183,2098141039,(주)벨에어테크,최트로이,분석,214375270,86.2,88.188,88.064,-0.46031 (99.53969),15 10,2022/11/18 10:03:22,
184,2078148017,(주)명신시스템,노근식,분석,214379550,86.2,88.19,88.065,-0.45830 (99.5417),11 3,2022/11/21 15:34:16,
185,1058792785,주식회사 신석,김민경,분석,214395780,86.0,88.198,88.072,-0.45070 (99.5493),2 8,2022/11/18 16:43:10,
186,2021067983,엘지전자통신공사,최태익,분석,214401700,86.0,88.2,88.074,-0.44793 (99.55207),9 15,2022/11/21 13:21:05,
187,2048140753,(주)청효이씨이,이범석,분석,214406880,86.0,88.202,88.077,-0.44551 (99.55449),11 15,2022/11/18 10:57:16,
188,1058161048,서울데이타통신(주),이희승,분석,214410518,86.0,88.204,88.078,-0.44380 (99.5562),15 14,2022/11/22 09:06:49,
189,2048644152,신해공영주식회사,이종범,분석,214416900,85.8,88.207,88.081,-0.44082 (99.55918),14 5,2022/11/21 13:31:54,
190,2018182230,주식회사 본네트시큐,최수기,분석,214416930,85.8,88.207,88.081,-0.44080 (99.5592),10 5,2022/11/18 09:07:13,
191,1128141680,주식회사엠케이씨티,장재철,분석,214419618,85.8,88.208,88.082,-0.43954 (99.56046),1 10,2022/11/22 08:52:12,
192,1028137710,서광종합개발 주식회사,이정익,분석,214422690,85.8,88.209,88.083,-0.43811 (99.56189),15 5,2022/11/22 10:11:48,
193,1068683638,주식회사 엔씨씨디지탈,이상호,분석,214430596,85.8,88.213,88.086,-0.43440 (99.5656),8 13,2022/11/21 08:50:20,
