순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
70,7188100420,주식회사 오투정보통신,양성윤,분석,100195100,87.4,88.132,89.619,1.23376 (101.23376),14 3,2022/07/25 10:35:31,
71,2158171237,(주)모빌텍,오승환,분석,100204900,87.2,88.141,89.628,1.24375 (101.24375),12 1,2022/07/27 18:33:32,
72,1208137120,(주)지티일렉콘,고광열,분석,100215903,87.0,88.152,89.638,1.25497 (101.25497),11 1,2022/07/28 05:21:56,
73,4088168391,금상디엔씨주식회사,장용수,분석,100226129,86.8,88.161,89.647,1.26540 (101.2654),13 8,2022/07/27 07:49:17,
74,1288610057,주식회사 청명씨앤아이,문현민,분석,100234369,86.6,88.169,89.655,1.27379 (101.27379),15 5,2022/07/26 13:36:39,
75,1108172440,주식회사 다보파워코리아,강희철,분석,100246631,86.4,88.181,89.666,1.28629 (101.28629),3 13,2022/07/27 14:47:42,
76,1298104500,주식회사 상지카일룸,김영신,분석,100272400,85.8,88.205,89.689,1.31256 (101.31256),3 4,2022/07/27 10:52:44,
77,2058125376,주식회사 명성라이픽스,황석고,분석,100278514,85.8,88.211,89.694,1.31880 (101.3188),11 7,2022/07/27 09:25:05,
78,2018190031,주식회사 태건씨앤씨,김복수,분석,100330212,85.0,88.26,89.74,1.37150 (101.3715),12 3,2022/07/27 15:47:10,
79,2068625883,주식회사 누리제어시스템,박상진,분석,100354736,85.0,88.283,89.762,1.39649 (101.39649),12 13,2022/07/26 09:17:32,
80,4108709228,(주)실로아이앤씨,서정호,분석,100398881,85.0,88.325,89.802,1.44150 (101.4415),15 8,2022/07/28 09:39:58,
81,1058608183,코위버(주),황인환,분석,100414804,85.0,88.34,89.816,1.45773 (101.45773),15 11,2022/07/27 17:06:32,
82,1268620622,(주)엑스코하이텍,박정현,분석,100417000,85.0,88.342,89.818,1.45997 (101.45997),12 14,2022/07/27 12:48:54,
83,2108138572,주식회사 디와이엔텍,임형두,분석,100420162,85.0,88.345,89.821,1.46319 (101.46319),10 4,2022/07/28 09:11:06,
84,2148188924,우민전기(주),이학표,분석,100473143,85.0,88.396,89.868,1.51720 (101.5172),14 15,2022/07/27 14:49:45,
85,2148104884,두원이에프씨 주식회사,황운천,분석,100479029,85.0,88.401,89.873,1.52320 (101.5232),2 6,2022/07/27 09:03:40,
86,2068706603,주식회사 온품,김유혁,분석,100501150,85.0,88.422,89.893,1.54575 (101.54575),1 11,2022/07/25 14:57:40,
87,5568600846,주식회사 아이콘정보통신,박종일,분석,100505319,85.0,88.426,89.897,1.55000 (101.55),10 12,2022/07/27 13:09:52,
88,1078636235,(주)대교이앤에스,이찬수,분석,100506790,85.0,88.428,89.898,1.55150 (101.5515),12 11,2022/07/26 13:41:55,
89,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,100527330,85.0,88.447,89.917,1.57243 (101.57243),9 3,2022/07/24 09:57:13,
90,2098134940,주식회사윤송이엔씨,정윤계,분석,100701320,85.0,88.612,90.072,1.74980 (101.7498),3 14,2022/07/28 08:47:03,
91,1198632979,성민전기 주식회사,김미영,분석,100789800,85.0,88.696,90.151,1.83999 (101.83999),2 7,2022/07/27 22:07:47,
92,2128107793,호곡종합건설(주),박성환,분석,101204190,85.0,89.089,90.522,2.26241 (102.26241),4 9,2022/07/28 09:46:00,
93,8418601383,주식회사 미리내통신,박맹관,분석,101535456,85.0,89.403,90.818,2.60010 (102.6001),5 6,2022/07/26 22:18:37,
94,1138679165,주식회사 드림아이시스템,유원준,분석,268206330,85.0,247.4079,239.898,172.50094 (272.50094),15 8,2022/07/27 10:20:43,예가초과
95,1058618361,한글정보통신(주),최경환,분석,268415010,85.0,247.6057,240.084,172.71366 (272.71366),13 6,2022/07/27 11:23:05,예가초과
-1,2148770450,주식회사 아리시스,이대섭,분석,99769478,84.6,87.729,89.239,0.79989 (100.79989),8 14,2022/07/25 10:19:51,낙찰하한선 미달
-2,2148673033,대일전기통신(주),김종엽,분석,99764181,84.4,87.724,89.234,0.79450 (100.7945),15 11,2022/07/28 07:23:11,낙찰하한선 미달
-3,1098167078,(주)에스씨네트,이계영,분석,99761827,84.4,87.721,89.232,0.79210 (100.7921),10 3,2022/07/27 06:37:02,낙찰하한선 미달
-4,2138627690,(주)이스텍,황복영,분석,99760650,84.4,87.72,89.231,0.79090 (100.7909),2 15,2022/07/28 09:53:57,낙찰하한선 미달
-5,2078136393,삼언전공 주식회사,공석복,분석,99758990,84.4,87.719,89.229,0.78920 (100.7892),3 11,2022/07/28 09:28:06,낙찰하한선 미달
-6,1138148411,(주)풍천정보네트웍,김학봉,분석,99756235,84.4,87.716,89.227,0.78640 (100.7864),6 13,2022/07/28 09:15:10,낙찰하한선 미달
-7,1138633645,주식회사 와이넷,석지윤,분석,99755540,84.4,87.715,89.226,0.78569 (100.78569),14 7,2022/07/25 08:18:46,낙찰하한선 미달
-8,6218602134,(주)플러스전력,이하일,분석,99751230,84.2,87.711,89.222,0.78129 (100.78129),8 6,2022/07/25 17:40:18,낙찰하한선 미달
-9,6048111797,주식회사글로벌엔씨,임채익,분석,99744955,84.2,87.705,89.217,0.77490 (100.7749),8 14,2022/07/28 09:12:20,낙찰하한선 미달
-10,1068642995,(주)비엠시스솔루션,김시천,분석,99738230,84.0,87.699,89.211,0.76804 (100.76804),11 10,2022/07/27 17:41:45,낙찰하한선 미달
-11,2178125840,(주)에이디엠,정채옥,분석,99732490,83.8,87.693,89.206,0.76219 (100.76219),6 11,2022/07/27 11:05:45,낙찰하한선 미달
-12,1078738017,(주)애린테크,박을순,분석,99730533,83.8,87.692,89.204,0.76019 (100.76019),3 2,2022/07/27 09:26:13,낙찰하한선 미달
-13,1358145603,한라인포넷(주),장경민,분석,99729356,83.8,87.691,89.203,0.75900 (100.759),2 7,2022/07/27 22:46:19,낙찰하한선 미달
-14,2208709343,유텔레콤주식회사,한상미,분석,99728768,83.8,87.69,89.202,0.75840 (100.7584),15 3,2022/07/26 17:34:54,낙찰하한선 미달
-15,1018144159,주식회사 넥선,박민호,분석,99727100,83.8,87.688,89.201,0.75670 (100.7567),6 11,2022/07/26 14:43:23,낙찰하한선 미달
-16,4568800195,주식회사 동부코리아통신,윤미옥,분석,99726414,83.8,87.688,89.2,0.75600 (100.756),8 14,2022/07/28 08:46:08,낙찰하한선 미달
-17,2118691842,(주)아이센트,문원상,분석,99725150,83.8,87.687,89.199,0.75471 (100.75471),2 15,2022/07/25 16:28:47,낙찰하한선 미달
-18,7508600152,육일전기공사주식회사,공삼례,분석,99715820,83.6,87.678,89.191,0.74520 (100.7452),7 14,2022/07/28 09:57:38,낙찰하한선 미달
-19,1088189685,주식회사 태산정보기술,채연옥,분석,99713954,83.6,87.676,89.189,0.74329 (100.74329),8 1,2022/07/26 09:34:46,낙찰하한선 미달
-20,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,99704440,83.4,87.667,89.181,0.73360 (100.7336),14 7,2022/07/26 11:25:30,낙찰하한선 미달
-21,1208635791,주식회사 피엔에이링크,박윤철,분석,99701670,83.2,87.664,89.178,0.73077 (100.73077),1 3,2022/07/26 13:42:28,낙찰하한선 미달
-22,1068653279,주식회사 랜오아시스,서진선,분석,99694532,83.2,87.658,89.172,0.72350 (100.7235),3 7,2022/07/26 16:29:06,낙찰하한선 미달
-23,1208662454,(주)위엠비,김수현,분석,99691950,83.2,87.655,89.169,0.72086 (100.72086),15 6,2022/07/27 09:26:51,낙찰하한선 미달
-24,1088603552,주식회사 아이앤씨테크,전민호,분석,99691690,83.2,87.655,89.169,0.72060 (100.7206),15 9,2022/07/27 22:30:08,낙찰하한선 미달
-25,6618702691,(주)대창일렉스,송효양,분석,99683839,83.0,87.647,89.162,0.71260 (100.7126),3 6,2022/07/28 08:44:04,낙찰하한선 미달
-26,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,99670988,82.8,87.635,89.151,0.69950 (100.6995),4 3,2022/07/26 17:49:05,낙찰하한선 미달
-27,2148105563,(주)인성이엔씨,김규만,분석,99668045,82.6,87.632,89.148,0.69650 (100.6965),6 11,2022/07/25 11:27:04,낙찰하한선 미달
-28,1068127039,진명이엔씨(주),박창호,분석,99664219,82.6,87.629,89.145,0.69260 (100.6926),10 15,2022/07/28 08:26:44,낙찰하한선 미달
-29,1088107572,세빈테크(주),박재영,분석,99663524,82.6,87.628,89.144,0.69189 (100.69189),4 1,2022/07/27 19:14:16,낙찰하한선 미달
-30,2158643395,민네트워크(주),황상택,분석,99663490,82.6,87.628,89.144,0.69185 (100.69185),3 4,2022/07/25 14:16:26,낙찰하한선 미달
-31,5178101428,주식회사 율이앤씨,전형숙,분석,99661865,82.6,87.627,89.142,0.69020 (100.6902),8 14,2022/07/26 11:05:18,낙찰하한선 미달
-32,1138694303,향원전자통신 주식회사,이진영,분석,99657250,82.4,87.622,89.138,0.68549 (100.68549),10 14,2022/07/26 21:14:00,낙찰하한선 미달
-33,2117299696,성원전자통신,성기신,분석,99656566,82.4,87.622,89.138,0.68479 (100.68479),7 15,2022/07/26 09:46:45,낙찰하한선 미달
-34,1018154598,씨엔에스코리아(주),유호태,분석,99655757,82.4,87.621,89.137,0.68397 (100.68397),13 14,2022/07/26 07:32:58,낙찰하한선 미달
-35,1018172790,(주)공신데이타,서만식,분석,99655292,82.4,87.62,89.137,0.68350 (100.6835),5 3,2022/07/27 09:39:53,낙찰하한선 미달
-36,2018634956,주식회사 신성전자통신,전용한,분석,99653133,82.4,87.618,89.135,0.68130 (100.6813),8 9,2022/07/25 16:57:29,낙찰하한선 미달
-37,1278171963,(주)서광시스템,박영,분석,99651000,82.4,87.616,89.133,0.67912 (100.67912),4 11,2022/07/27 17:14:52,낙찰하한선 미달
-38,1171187825,신원전자,안희덕,분석,99644530,82.2,87.61,89.127,0.67253 (100.67253),4 8,2022/07/27 09:59:11,낙찰하한선 미달
-39,1200582335,델타전자통신,이성남,분석,99637780,82.0,87.604,89.121,0.66564 (100.66564),11 3,2022/07/28 07:46:30,낙찰하한선 미달
-40,2148115227,대상전설(주),김상범,분석,99636377,82.0,87.602,89.12,0.66421 (100.66421),10 14,2022/07/27 17:17:04,낙찰하한선 미달
-41,2058126448,주식회사 에스에스이앤씨,양재희,분석,99636162,82.0,87.602,89.12,0.66400 (100.664),5 11,2022/07/27 17:11:39,낙찰하한선 미달
-42,2208127086,동강엠텍(주),차영문,분석,99626100,81.8,87.593,89.111,0.65374 (100.65374),8 13,2022/07/28 09:50:51,낙찰하한선 미달
-43,1108143208,한국통신인터넷기술(주),이민수,분석,99620900,81.8,87.588,89.106,0.64844 (100.64844),7 3,2022/07/27 15:44:30,낙찰하한선 미달
-44,2178121937,부광이앤씨 주식회사,정동국,분석,99620369,81.8,87.587,89.105,0.64790 (100.6479),10 9,2022/07/25 10:09:33,낙찰하한선 미달
-45,1358188617,주식회사 지에프씨코리아,안병모,분석,99616150,81.6,87.583,89.102,0.64360 (100.6436),5 2,2022/07/28 08:50:58,낙찰하한선 미달
-46,1048643227,(주)제이더블유씨네트웍스,이동원,분석,99616052,81.6,87.583,89.102,0.64350 (100.6435),13 8,2022/07/27 12:15:18,낙찰하한선 미달
-47,1018148698,(주)석산텔레콤,박봉환,분석,99615366,81.6,87.582,89.101,0.64280 (100.6428),15 11,2022/07/28 08:41:26,낙찰하한선 미달
-48,2148722924,주식회사 다음정보기술,김은선,분석,99614800,81.6,87.582,89.1,0.64222 (100.64222),12 3,2022/07/26 16:33:44,낙찰하한선 미달
-49,1208194567,아산정보통신(주),홍수길,분석,99612031,81.6,87.579,89.098,0.63940 (100.6394),9 7,2022/07/25 15:22:08,낙찰하한선 미달
-50,1068194620,(주)합동전자산업,정호원,분석,99610166,81.6,87.578,89.096,0.63750 (100.6375),13 14,2022/07/25 10:13:08,낙찰하한선 미달
-51,1098603593,주식회사 완일이씨에스,김경창,분석,99607420,81.6,87.575,89.094,0.63470 (100.6347),7 10,2022/07/28 07:35:24,낙찰하한선 미달
-52,1178169252,엠에스온(주),이경미,분석,99605556,81.4,87.573,89.092,0.63280 (100.6328),1 5,2022/07/27 09:53:16,낙찰하한선 미달
-53,2118850165,해음전기(주),김년봉,분석,99605359,81.4,87.573,89.092,0.63260 (100.6326),13 14,2022/07/28 08:31:06,낙찰하한선 미달
-54,1178108842,풍성건설(주),임명환,분석,99605164,81.4,87.573,89.092,0.63240 (100.6324),10 11,2022/07/27 08:15:00,낙찰하한선 미달
-55,1138137229,두복산전(주),이영두,분석,99605060,81.4,87.573,89.092,0.63229 (100.63229),9 2,2022/07/27 14:40:54,낙찰하한선 미달
-56,2048170015,(주)하남통신,김종화,분석,99602249,81.4,87.57,89.089,0.62942 (100.62942),14 4,2022/07/27 11:10:18,낙찰하한선 미달
-57,2118168569,삼익정보통신(주),김진섭,분석,99597904,81.4,87.566,89.085,0.62500 (100.625),14 11,2022/07/27 08:01:10,낙찰하한선 미달
-58,1138615856,(주)서원티에스,김안수,분석,99597218,81.4,87.565,89.085,0.62430 (100.6243),3 4,2022/07/27 15:57:55,낙찰하한선 미달
-59,1148182595,주식회사 싸인텔레콤,박영기,분석,99596920,81.4,87.565,89.084,0.62399 (100.62399),12 8,2022/07/28 09:10:39,낙찰하한선 미달
-60,1108170025,(주)원비즈시스템,박의영,분석,99592391,81.2,87.561,89.08,0.61938 (100.61938),3 9,2022/07/25 09:28:13,낙찰하한선 미달
-61,2048161869,(주)근영이엔씨,이성영,분석,99588164,81.2,87.557,89.077,0.61507 (100.61507),1 6,2022/07/23 10:45:15,낙찰하한선 미달
-62,2208188477,(주)에이치티엠,정기채,분석,99587112,81.2,87.556,89.076,0.61399 (100.61399),13 8,2022/07/27 16:07:56,낙찰하한선 미달
-63,1108185552,한양이이씨 주식회사,문주환,분석,99586000,81.2,87.555,89.075,0.61286 (100.61286),12 15,2022/07/27 10:10:49,낙찰하한선 미달
-64,1068136902,대일전기산업(주),임태원,분석,99579590,81.0,87.549,89.069,0.60633 (100.60633),1 14,2022/07/27 15:35:36,낙찰하한선 미달
-65,5338700141,주식회사 인프라엔이,정우진,분석,99573870,80.8,87.543,89.064,0.60050 (100.6005),14 9,2022/07/27 16:03:22,낙찰하한선 미달
-66,1018211295,사단법인 한국장애인이워크협회,조무호,분석,99573300,80.8,87.543,89.063,0.59991 (100.59991),12 14,2022/07/27 15:56:13,낙찰하한선 미달
-67,2108156959,두레에스텍 주식회사,유의근,분석,99570900,80.8,87.54,89.061,0.59747 (100.59747),12 10,2022/07/27 13:43:26,낙찰하한선 미달
-68,1578700724,주식회사 자비스넷,박주영,분석,99567600,80.8,87.537,89.058,0.59410 (100.5941),8 3,2022/07/26 10:45:27,낙찰하한선 미달
-69,2078129117,경우전기(주),김한정,분석,99550770,80.4,87.521,89.043,0.57695 (100.57695),11 7,2022/07/28 09:42:45,낙찰하한선 미달
-70,1138185890,(주)두손씨에스티,최수경,분석,99550420,80.4,87.521,89.043,0.57659 (100.57659),6 12,2022/07/25 09:27:24,낙찰하한선 미달
-71,1078606385,대선아이넷(주),신일자,분석,99550200,80.4,87.521,89.043,0.57637 (100.57637),1 4,2022/07/27 16:52:28,낙찰하한선 미달
-72,2178601498,주식회사 엔키텍,원영춘,분석,99547382,80.4,87.518,89.04,0.57349 (100.57349),6 4,2022/07/26 10:45:03,낙찰하한선 미달
-73,2158189983,주식회사아이티벨리,김기운,분석,99547080,80.4,87.518,89.04,0.57319 (100.57319),12 13,2022/07/28 08:44:51,낙찰하한선 미달
-74,2018188632,주식회사 라코스시스템,양규환,분석,99546820,80.4,87.517,89.04,0.57292 (100.57292),10 14,2022/07/26 13:48:52,낙찰하한선 미달
-75,2148619102,유석산업(주),최현호,분석,99537377,80.2,87.509,89.031,0.56330 (100.5633),7 9,2022/07/27 10:27:32,낙찰하한선 미달
-76,1168162839,주식회사 유니포인트,권은영,분석,99536273,80.2,87.507,89.03,0.56217 (100.56217),4 5,2022/07/26 10:01:27,낙찰하한선 미달
-77,1188108054,대한신호(주),안종석,분석,99531981,80.0,87.503,89.026,0.55780 (100.5578),8 6,2022/07/27 21:13:50,낙찰하한선 미달
-78,2208726454,한국랜트로비젼(주),조병진,분석,99530706,80.0,87.502,89.025,0.55650 (100.5565),6 15,2022/07/27 16:15:44,낙찰하한선 미달
-79,4098163161,(주)동우커뮤니케이션,송준성,분석,99519340,79.8,87.491,89.015,0.54491 (100.54491),9 2,2022/07/26 09:44:30,낙찰하한선 미달
-80,1088604075,청목이앤아이 주식회사,김희경,분석,99519327,79.8,87.491,89.015,0.54490 (100.5449),4 6,2022/07/27 16:21:07,낙찰하한선 미달
-81,1178186611,주식회사 에프에이일렉콤,박인숙,분석,99517954,79.8,87.49,89.014,0.54350 (100.5435),9 13,2022/07/28 09:33:25,낙찰하한선 미달
-82,2148772161,주식회사 비에스아이시스템,박해용,분석,99516970,79.8,87.489,89.013,0.54249 (100.54249),8 15,2022/07/28 09:18:57,낙찰하한선 미달
-83,1018116968,(주)넥슨정보통신,신양인,분석,99511773,79.6,87.484,89.008,0.53720 (100.5372),8 6,2022/07/27 09:05:06,낙찰하한선 미달
-84,1208793560,주식회사 아이페이지온,김영환,분석,99511350,79.6,87.484,89.008,0.53676 (100.53676),4 1,2022/07/27 17:06:58,낙찰하한선 미달
-85,1018675701,주식회사 두이정보통신,정영희,분석,99509584,79.6,87.482,89.006,0.53496 (100.53496),13 10,2022/07/26 14:32:14,낙찰하한선 미달
-86,8958700597,주식회사 아이티앤에스,김세영,분석,99507456,79.6,87.48,89.004,0.53279 (100.53279),12 11,2022/07/27 07:21:22,낙찰하한선 미달
-87,2108122973,인터컴넷(주),양지호,분석,99506181,79.6,87.479,89.003,0.53150 (100.5315),15 12,2022/07/27 10:07:18,낙찰하한선 미달
