순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,1108190583,키오스크코리아 주식회사,이명철,분석,917092800,65.68,86.924,86.883,-0.92040 (99.0796),7 12,2022/11/24 20:19:27,
34,2188101953,주식회사 비츠로시스,이기재,분석,917140411,65.72,86.929,86.887,-0.91521 (99.08479),12 8,2022/11/22 18:09:22,
35,1068690366,(주)윈투스시스템,신경익,분석,917162387,65.72,86.931,86.889,-0.91280 (99.0872),11 7,2022/11/22 11:51:28,
36,1058622531,건웅신호산전(주),박정현,분석,917182390,65.72,86.933,86.891,-0.91062 (99.08938),15 11,2022/11/25 09:02:36,
37,1208163439,(주)아이엘에스씨,이병준,분석,917183446,65.72,86.933,86.891,-0.91051 (99.08949),3 10,2022/11/28 09:43:02,
38,1098197140,(주)코맥스시큐리티,김종정,분석,917253950,65.76,86.941,86.898,-0.90280 (99.0972),15 4,2022/11/23 10:36:05,
39,1018139321,(주)세웅정보통신,장우진,분석,917285900,65.76,86.944,86.901,-0.89932 (99.10068),1 3,2022/11/24 17:20:17,
40,1198153493,(주)경성네트웍,편해용,분석,917295153,65.8,86.945,86.902,-0.89831 (99.10169),5 1,2022/11/24 11:14:18,
41,2018603701,소성정보기술 주식회사,김금남,분석,917358826,65.8,86.952,86.908,-0.89135 (99.10865),3 13,2022/11/28 09:03:42,
42,2170366237,염광통신공사,기홍용,분석,917376600,65.8,86.953,86.91,-0.88941 (99.11059),11 6,2022/11/27 22:40:16,
43,2068601047,왕건전기 주식회사,한미라,분석,917400466,65.84,86.956,86.912,-0.88680 (99.1132),5 8,2022/11/28 08:03:08,
44,2048639509,주식회사 대한유비텍,이우영,분석,917427570,65.84,86.959,86.915,-0.88384 (99.11616),14 15,2022/11/16 09:06:18,
45,1098185343,주식회사 오티에스씨,이승환,분석,917437076,65.84,86.96,86.916,-0.88281 (99.11719),8 12,2022/11/25 09:08:56,
46,2148734283,(주)뉴넷정보기술,김종원,분석,917475450,65.84,86.964,86.919,-0.87861 (99.12139),8 7,2022/11/21 13:15:50,
47,2118668579,(주)아이정보기술,이훈희,분석,917484689,65.88,86.965,86.92,-0.87761 (99.12239),1 15,2022/11/28 08:11:27,
48,6068641574,주식회사 씨티테크,백성욱,분석,917516800,65.88,86.968,86.923,-0.87410 (99.1259),15 11,2022/11/25 16:16:13,
49,1168161465,(주)솔루텍시스템,이인명,분석,917522819,65.88,86.968,86.924,-0.87344 (99.12656),6 14,2022/11/24 10:14:24,
50,2208660663,주식회사 데이타렉스,김정국,분석,917550600,65.88,86.971,86.926,-0.87041 (99.12959),3 14,2022/11/25 14:24:25,
51,7098602638,주식회사 시그널아이씨티,강민희,분석,917560687,65.88,86.972,86.927,-0.86930 (99.1307),13 8,2022/11/28 00:46:16,
52,1138170266,(주)리빙콘트롤,염규재,분석,917620203,65.92,86.979,86.933,-0.86280 (99.1372),5 7,2022/11/24 08:44:05,
53,2098122745,새결정보통신(주),고성진,분석,917656828,65.92,86.982,86.936,-0.85880 (99.1412),15 8,2022/11/26 16:09:49,
54,1120180788,대성미디어,김상봉,분석,917711766,65.96,86.988,86.942,-0.85280 (99.1472),1 13,2022/11/24 07:57:24,
55,1198649126,태광에스엠주식회사,전현용,분석,917770366,65.96,86.994,86.947,-0.84641 (99.15359),9 3,2022/11/25 06:42:48,
56,2068606891,수미디어통신 주식회사,하학수,분석,917790520,66.0,86.996,86.949,-0.84420 (99.1558),14 5,2022/11/24 10:04:39,
57,1088159691,(주)다우텔레콤,이영순,분석,917844533,66.0,87.002,86.954,-0.83830 (99.1617),15 11,2022/11/28 09:15:45,
58,3118113670,하나정보통신 주식회사,박희진,분석,917881150,66.04,87.005,86.958,-0.83431 (99.16569),13 12,2022/11/28 09:15:54,
59,2158690656,금성통신건설(주),윤영신,분석,917890230,66.04,87.006,86.958,-0.83331 (99.16669),8 12,2022/11/28 08:36:09,
60,1138683636,주식회사 온택,허윤훈,분석,917909500,66.04,87.008,86.96,-0.83121 (99.16879),4 15,2022/11/22 14:31:45,
61,8898700952,주식회사 선인,이일수,분석,917924696,66.04,87.01,86.962,-0.82955 (99.17045),4 14,2022/11/24 13:24:12,
62,1078735096,주식회사 등대씨엔씨,서철승,분석,917972730,66.08,87.015,86.966,-0.82430 (99.1757),5 7,2022/11/24 15:44:34,
63,7128701175,주식회사 미미엔지니어링,김진희,분석,918055129,66.08,87.023,86.974,-0.81530 (99.1847),7 12,2022/11/28 09:11:15,
64,2108124739,(주)한성기술개발,서창식,분석,918079850,66.12,87.026,86.976,-0.81260 (99.1874),7 14,2022/11/28 01:02:01,
65,2048133679,(주)뉴콤,배상열,분석,918104367,66.12,87.028,86.979,-0.80993 (99.19007),8 3,2022/11/23 12:47:43,
66,6218130071,금호기술(주),권희진,분석,918161708,66.12,87.034,86.984,-0.80366 (99.19634),10 14,2022/11/27 20:31:11,
67,1078756640,주식회사 링크씨앤아이,김대훈,분석,918318830,66.2,87.051,86.999,-0.78650 (99.2135),6 10,2022/11/24 16:50:30,
68,3148135159,다우정보(주),홍순철,분석,918320000,66.2,87.051,86.999,-0.78638 (99.21362),14 8,2022/11/14 11:00:01,
69,2068184285,주식회사 진명파워택,이명규,분석,918346566,66.2,87.053,87.002,-0.78348 (99.21652),3 2,2022/11/28 09:22:49,
70,2028158261,주식회사 남두,김승균,분석,918367000,66.24,87.056,87.004,-0.78124 (99.21876),11 6,2022/11/28 08:44:48,
71,6188123083,금강통신(주),이영자,분석,918376516,66.24,87.057,87.005,-0.78020 (99.2198),11 10,2022/11/25 17:32:50,
72,1208662454,(주)위엠비,김수현,분석,918384480,66.24,87.057,87.005,-0.77934 (99.22066),8 11,2022/11/25 15:11:56,
73,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,918403060,66.24,87.059,87.007,-0.77731 (99.22269),6 8,2022/11/23 13:52:09,
74,6168197255,광명디앤씨주식회사,김종헌,분석,918412335,66.24,87.06,87.008,-0.77629 (99.22371),2 8,2022/11/25 10:38:11,
75,3128114629,태양정보통신 주식회사,민장기,분석,918424080,66.24,87.061,87.009,-0.77501 (99.22499),12 15,2022/11/25 16:51:26,
76,2148122183,(주)하나전기,김선식,분석,918453245,66.24,87.064,87.012,-0.77182 (99.22818),12 8,2022/11/25 14:26:42,
77,1138195613,(주)고려다이나믹스,변희만,분석,918513500,66.28,87.071,87.017,-0.76524 (99.23476),13 8,2022/11/12 14:22:52,
78,1198195493,주식회사 인텍하우징,심인석,분석,918550485,66.28,87.074,87.021,-0.76120 (99.2388),8 1,2022/11/27 19:25:28,
79,2048620126,(주)상부사종합건설,이상만,분석,918566050,66.32,87.076,87.022,-0.75951 (99.24049),11 14,2022/11/28 09:10:53,
80,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,918577954,66.32,87.077,87.024,-0.75820 (99.2418),3 15,2022/11/25 17:15:26,
81,1138157962,(주)하이눈정보통신,박종우,분석,918607950,66.32,87.08,87.026,-0.75493 (99.24507),8 4,2022/11/27 16:10:44,
82,2108157604,주식회사 유니원이엔지,민수지,분석,918612940,66.32,87.081,87.027,-0.75438 (99.24562),3 10,2022/11/25 09:45:42,
83,6058151851,휴먼아이티에스(주),도기환,분석,918652200,66.36,87.085,87.031,-0.75010 (99.2499),13 12,2022/11/25 10:54:56,
84,2168107645,(주)한신기전통신,한후수,분석,918669480,66.36,87.087,87.032,-0.74821 (99.25179),6 14,2022/11/23 10:24:59,
85,7188100420,주식회사 오투정보통신,양성윤,분석,918705200,66.36,87.09,87.036,-0.74431 (99.25569),2 9,2022/11/25 12:41:45,
86,2030130565,이수정보통신,이한수,분석,918751924,66.4,87.095,87.04,-0.73920 (99.2608),6 8,2022/11/14 08:53:54,
87,1058676906,(주)디엠씨정보,윤성인,분석,918754500,66.4,87.096,87.04,-0.73892 (99.26108),6 10,2022/11/25 17:36:36,
88,2048124559,(주)대용와트스,남상태,분석,918805031,66.4,87.101,87.045,-0.73340 (99.2666),3 15,2022/11/24 09:29:52,
89,1068610926,주식회사 인테크,이상국,분석,918812370,66.4,87.102,87.046,-0.73260 (99.2674),10 5,2022/11/25 16:44:14,
90,1198123174,주식회사 도래정보시스템,이은숙,분석,918924350,66.44,87.113,87.056,-0.72037 (99.27963),1 14,2022/11/25 09:24:37,
91,2148661411,(주)엘리시스,이시정,분석,918957030,66.48,87.116,87.06,-0.71680 (99.2832),7 10,2022/11/25 09:17:15,
92,1058748784,(주)에스알시스템,김수정,분석,918959770,66.48,87.117,87.06,-0.71651 (99.28349),13 2,2022/11/25 07:59:34,
93,3508800150,주식회사 제이에스투,오정하,분석,918998690,66.48,87.121,87.063,-0.71225 (99.28775),10 7,2022/11/25 19:03:47,
94,2148824685,육일정보통신 주식회사,김지곤,분석,919039886,66.52,87.125,87.067,-0.70776 (99.29224),14 10,2022/11/28 09:36:01,
95,1108140593,(주)대건이엔씨,이황희,분석,919121790,66.52,87.133,87.075,-0.69881 (99.30119),9 13,2022/11/24 19:03:49,
96,2208786374,디알씨티에스 주식회사,김완강,분석,919155718,66.56,87.137,87.078,-0.69510 (99.3049),2 5,2022/11/17 11:12:49,
97,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,919205161,66.56,87.142,87.083,-0.68971 (99.31029),4 9,2022/11/28 09:26:51,
98,1208817900,주식회사 에이앤티플러스,김은아,분석,919208824,66.56,87.142,87.083,-0.68930 (99.3107),5 15,2022/11/24 09:27:53,
99,2118772861,(주)인텔리안시스템즈,이정현,분석,919247282,66.6,87.146,87.087,-0.68510 (99.3149),13 7,2022/11/21 15:16:07,
100,2218120693,주식회사 일동에너텍,김종삼,분석,919255065,66.6,87.147,87.088,-0.68425 (99.31575),9 10,2022/11/25 15:04:16,
101,1068641638,(주)매트릭스미디어,김진성,분석,919328374,66.64,87.155,87.095,-0.67625 (99.32375),10 2,2022/11/25 16:30:24,
102,6878100785,롯데정보통신 주식회사,노준형,분석,919335565,66.64,87.155,87.095,-0.67546 (99.32454),13 8,2022/11/25 09:21:17,
103,1078749469,주식회사 에이엠네트웍스,서정희,분석,919346168,66.64,87.157,87.096,-0.67431 (99.32569),10 11,2022/11/25 20:01:35,
104,1078606385,대선아이넷(주),신일자,분석,919350700,66.64,87.157,87.097,-0.67381 (99.32619),3 10,2022/11/25 17:00:58,
105,2148192879,(주)텔레트론,정재성,분석,919364500,66.64,87.158,87.098,-0.67230 (99.3277),3 15,2022/11/28 09:40:34,
106,1068150525,주식회사 캐스트윈,김낙희,분석,919365000,66.64,87.159,87.098,-0.67225 (99.32775),14 12,2022/11/25 13:34:57,
107,8728700371,주식회사 영진이엔에스,이미자,분석,919397650,66.64,87.162,87.101,-0.66868 (99.33132),8 2,2022/11/28 09:45:21,
108,1138635212,(주)아이제이일렉트론,김도형,분석,919398300,66.64,87.162,87.101,-0.66861 (99.33139),1 7,2022/11/25 14:40:21,
109,1288160023,지앤티테크주식회사,홍은혜,분석,919452520,66.68,87.168,87.106,-0.66269 (99.33731),2 13,2022/11/15 15:43:47,
110,2148798098,주식회사 에이스뷰테크,김종오,분석,919462900,66.68,87.169,87.107,-0.66156 (99.33844),1 7,2022/11/15 09:44:54,
111,1138636865,주식회사 정원시큐,염승호,분석,919497900,66.68,87.172,87.111,-0.65773 (99.34227),13 5,2022/11/22 11:09:40,
112,2068179706,(주)씨엠유니버샬,전재용,분석,919504299,66.68,87.173,87.111,-0.65703 (99.34297),6 4,2022/11/25 10:22:43,
113,1278195155,주식회사 대흥디씨티,박준석,분석,919519230,66.68,87.174,87.113,-0.65540 (99.3446),3 8,2022/11/25 16:11:57,
114,1138655784,주식회사 유씨큐넷,김경,분석,919534789,66.72,87.176,87.114,-0.65370 (99.3463),5 2,2022/11/24 11:21:47,
115,2068120414,(주)일광기업,오도진,분석,919547243,66.72,87.177,87.115,-0.65234 (99.34766),10 4,2022/11/24 08:40:04,
116,1068164354,(주)코알라전자시스템,장종기,분석,919611700,66.72,87.184,87.122,-0.64531 (99.35469),9 7,2022/11/24 08:50:56,
117,1138183136,링크맥스(주),이송학,분석,919638700,66.76,87.187,87.124,-0.64236 (99.35764),7 14,2022/11/21 07:33:14,
118,1198141207,(주)텍센,권유찬,분석,919658400,66.76,87.189,87.126,-0.64020 (99.3598),14 2,2022/11/28 09:09:41,
119,1178186611,주식회사 에프에이일렉콤,박인숙,분석,919683121,66.76,87.191,87.128,-0.63751 (99.36249),6 8,2022/11/24 08:22:11,
120,1018176627,(주)엔터정보통신,이용구,분석,919717000,66.8,87.195,87.132,-0.63380 (99.3662),12 2,2022/11/26 21:04:10,
121,1028137710,서광종합개발 주식회사,이정익,분석,919724330,66.8,87.196,87.132,-0.63300 (99.367),9 2,2022/11/28 09:59:34,
122,1068642694,우림정보시스템(주),조원희,분석,919754541,66.8,87.199,87.135,-0.62970 (99.3703),4 10,2022/11/25 15:10:26,
123,2068196840,주식회사 혜성이티에스,이상영,분석,919765926,66.8,87.2,87.136,-0.62846 (99.37154),9 11,2022/11/28 08:45:52,
124,3148189882,주식회사 제이케이씨엔에스,이동호,분석,919795740,66.8,87.203,87.139,-0.62521 (99.37479),8 9,2022/11/25 14:33:30,
125,1068644033,(주)코맥스디에스씨,안병호,분석,919808563,66.8,87.204,87.14,-0.62380 (99.3762),1 8,2022/11/24 18:28:18,
126,1198158412,애드넷정보통신(주),박상흥,분석,919812800,66.84,87.205,87.141,-0.62334 (99.37666),14 2,2022/11/23 18:10:23,
127,1208137120,(주)지티일렉콘,고광열,분석,919812868,66.84,87.205,87.141,-0.62333 (99.37667),4 7,2022/11/27 00:10:38,
128,1208742187,주식회사 미소아이티,김재욱,분석,919821750,66.84,87.206,87.141,-0.62236 (99.37764),6 4,2022/11/25 09:32:39,
129,2098156774,주식회사신기정보통신,권경옥,분석,919829000,66.84,87.206,87.142,-0.62157 (99.37843),3 7,2022/11/23 19:46:28,
130,1048140865,다이아몬드전자(주),이건,분석,919842000,66.84,87.208,87.143,-0.62015 (99.37985),15 1,2022/11/25 08:43:35,
131,2098124011,(주)주암전기통신,정한석,분석,919858465,66.84,87.209,87.145,-0.61835 (99.38165),2 7,2022/11/24 10:51:21,
132,1148190678,주식회사 에드원,김춘걸,분석,919860760,66.84,87.21,87.145,-0.61810 (99.3819),12 11,2022/11/11 11:52:41,
133,1068651233,(주)나사씨엔에스,신희태,분석,919900126,66.84,87.214,87.149,-0.61380 (99.3862),13 5,2022/11/24 21:02:23,
134,3188600619,주식회사 태정이앤아이,정태용,분석,919922999,66.88,87.216,87.151,-0.61131 (99.38869),12 4,2022/11/27 17:40:12,
135,6078149216,주식회사 수우,박철수,분석,919928456,66.88,87.217,87.152,-0.61071 (99.38929),4 8,2022/11/28 09:14:07,
136,2158190006,광명인터컴(주),오광세,분석,919947600,66.88,87.219,87.153,-0.60862 (99.39138),13 14,2022/11/18 12:15:58,
137,1058169109,대조전설 주식회사,장철호,분석,919947750,66.88,87.219,87.153,-0.60860 (99.3914),2 5,2022/11/24 09:33:36,
138,1318151971,(주)신우테크,최은정,분석,919994700,66.88,87.223,87.158,-0.60348 (99.39652),8 7,2022/11/24 17:33:47,
139,4178600013,블랙썬 주식회사,이희부,분석,920005430,66.92,87.225,87.159,-0.60230 (99.3977),6 12,2022/11/25 20:40:12,
140,1178124861,케이이피엔지니어링(주),박성진,분석,920014480,66.92,87.226,87.16,-0.60132 (99.39868),4 10,2022/11/26 15:32:19,
141,2558600773,주식회사 대건전력,박미영,분석,920019159,66.92,87.226,87.16,-0.60080 (99.3992),2 11,2022/11/25 15:01:44,
142,1228154391,주식회사 덕산,양희종,분석,920022868,66.92,87.226,87.16,-0.60040 (99.3996),5 9,2022/11/28 09:01:15,
143,7688100745,주식회사 에이치더블유,이상민,분석,920054410,66.92,87.23,87.163,-0.59695 (99.40305),1 10,2022/11/28 09:36:40,
144,1198635243,(주)다룸정보기술,이혜경,분석,920095100,66.92,87.234,87.167,-0.59251 (99.40749),11 14,2022/11/27 17:36:03,
145,1188111277,주식회사 해창건설,조현희,분석,920128990,66.96,87.237,87.171,-0.58881 (99.41119),5 14,2022/11/25 17:09:04,
146,2628802128,주식회사 성우일렉콤,최종국,분석,920174080,66.96,87.242,87.175,-0.58389 (99.41611),3 6,2022/11/11 10:32:24,
147,1078619629,염광전기통신(주),최인재,분석,920182142,66.96,87.243,87.176,-0.58300 (99.417),3 2,2022/11/15 14:33:49,
148,4108607408,주식회사 천운정보통신,김복중,분석,920191600,66.96,87.244,87.176,-0.58197 (99.41803),10 14,2022/11/25 09:04:56,
149,5158108411,동일통신 주식회사,황보유,분석,920248000,67.0,87.25,87.182,-0.57581 (99.42419),14 15,2022/11/25 09:13:57,
150,1188111165,주식회사 세원이엔피디,이왕종,분석,920272780,67.0,87.252,87.184,-0.57311 (99.42689),9 11,2022/11/24 15:00:37,
151,1198184278,주식회사엠디네트워크,이재현,분석,920307219,67.04,87.256,87.187,-0.56934 (99.43066),10 15,2022/11/27 15:17:44,
152,1058775087,주식회사 우성정보기술,장철,분석,920321972,67.04,87.257,87.189,-0.56773 (99.43227),6 13,2022/11/24 15:39:14,
153,2108149521,주식회사 구일일무인경비시스템,박종철,분석,920346900,67.04,87.26,87.191,-0.56501 (99.43499),13 4,2022/11/25 09:54:00,
154,5048154327,주식회사 얼라이드 시스템,조창현,분석,920372600,67.04,87.262,87.194,-0.56220 (99.4378),5 11,2022/11/25 16:05:45,
155,2148188924,우민전기(주),이학표,분석,920379000,67.04,87.263,87.194,-0.56151 (99.43849),4 14,2022/11/25 13:37:58,
156,1068638093,(주)엘케이시스코,이기일,분석,920398870,67.08,87.265,87.196,-0.55934 (99.44066),7 2,2022/11/28 09:56:03,
157,1288708320,주식회사 도경,정길호,분석,920435770,67.08,87.269,87.2,-0.55531 (99.44469),5 13,2022/11/24 12:59:20,
158,1068127039,진명이엔씨(주),박창호,분석,920453168,67.08,87.271,87.201,-0.55340 (99.4466),5 15,2022/11/25 09:58:01,
159,3078139254,주식회사 다승텔레콤,오세좌,분석,920453443,67.08,87.271,87.201,-0.55337 (99.44663),14 1,2022/11/25 13:14:22,
160,2158138510,신신이앤씨주식회사,하상청,분석,920489337,67.12,87.275,87.205,-0.54945 (99.45055),15 9,2022/11/24 14:33:22,
161,2448601409,주식회사 지투넥스,김용태,분석,920489793,67.12,87.275,87.205,-0.54940 (99.4506),10 1,2022/11/27 23:24:50,
162,2208691701,주식회사 뉴젠스,임영필,분석,920503803,67.12,87.276,87.206,-0.54787 (99.45213),1 10,2022/11/16 16:46:53,
163,1128148359,(주)펜타콤씨엔씨,최상록,분석,920541224,67.12,87.28,87.21,-0.54379 (99.45621),12 13,2022/11/25 09:26:32,
164,2148811443,(주)우신지엘에스,문경종,분석,920555600,67.12,87.281,87.211,-0.54222 (99.45778),4 9,2022/11/23 23:23:09,
165,3318700884,주식회사 삼영기업,김순애,분석,920563960,67.12,87.282,87.212,-0.54130 (99.4587),4 6,2022/11/25 10:54:03,
166,1358140632,(주)우진일렉트,박현식,분석,920587400,67.16,87.285,87.214,-0.53874 (99.46126),15 8,2022/11/28 08:57:44,
167,2148673033,대일전기통신(주),김종엽,분석,920591200,67.16,87.285,87.214,-0.53833 (99.46167),2 14,2022/11/25 13:37:14,
168,2158602337,지엔네텔(주),고시영,분석,920591864,67.16,87.285,87.214,-0.53826 (99.46174),13 5,2022/11/28 09:25:59,
169,1098626994,주식회사 에이치엔엠,조요환,분석,920598608,67.16,87.286,87.215,-0.53752 (99.46248),5 11,2022/11/25 09:04:32,
170,2068629138,(주)하나윈정보기술,도수현,분석,920627139,67.16,87.289,87.218,-0.53440 (99.4656),11 9,2022/11/25 11:16:15,
171,3738701418,주식회사 에스비넷,허훈,분석,920635560,67.16,87.29,87.219,-0.53349 (99.46651),7 3,2022/11/23 15:47:35,
172,1208117027,세안이엔씨 주식회사,이은상,분석,920648197,67.16,87.291,87.22,-0.53211 (99.46789),11 5,2022/11/28 08:03:36,
173,6318800044,화인씨엔이 주식회사,김영심,분석,920694895,67.2,87.296,87.224,-0.52700 (99.473),12 10,2022/11/15 14:06:17,
174,1098162433,광명정보통신 주식회사,김형준,분석,920755920,67.2,87.302,87.23,-0.52034 (99.47966),2 14,2022/11/25 14:21:16,
175,2120549052,태성통신,최재석,분석,920804039,67.24,87.307,87.234,-0.51508 (99.48492),12 1,2022/11/27 21:20:50,
176,1068601621,주식회사 동양타브,이세근,분석,920817590,67.24,87.308,87.236,-0.51360 (99.4864),5 4,2022/11/25 10:43:44,
177,2158171649,(주)삼삼통신기술,홍성판,분석,920822900,67.24,87.309,87.236,-0.51302 (99.48698),3 14,2022/11/28 08:59:21,
178,5108101219,주식회사 서보,이덕록,분석,920828600,67.24,87.31,87.237,-0.51240 (99.4876),3 11,2022/11/25 16:50:41,
179,1188120761,(주)동화이엔씨,이재원,분석,920941200,67.28,87.321,87.247,-0.50010 (99.4999),14 1,2022/11/25 09:59:58,
180,1018116968,(주)넥슨정보통신,신양인,분석,920948182,67.28,87.322,87.248,-0.49934 (99.50066),5 12,2022/11/22 09:39:00,
181,2158706121,주식회사 알티넷,박명수,분석,920953470,67.28,87.322,87.249,-0.49876 (99.50124),4 3,2022/11/21 09:17:03,
182,2178113330,(주)오성에스이엠,오성표,분석,920958590,67.28,87.323,87.249,-0.49821 (99.50179),11 3,2022/11/24 10:38:46,
183,1208147588,서현정보통신(주),배상만,분석,920969610,67.28,87.324,87.25,-0.49700 (99.503),2 6,2022/11/26 14:22:04,
184,2148768177,(주)프라임엔시스템,윤재중,분석,921015370,67.32,87.329,87.255,-0.49200 (99.508),13 1,2022/11/28 09:17:24,
185,2158753003,주식회사 이예스피,민은정,분석,921033860,67.32,87.331,87.256,-0.48999 (99.51001),6 9,2022/11/25 08:46:33,
186,1278168793,주식회사 경기방재,최대현,분석,921046498,67.32,87.332,87.257,-0.48860 (99.5114),8 5,2022/11/25 15:41:21,
187,1138163218,(주)신성하이텍,성성모,분석,921064352,67.32,87.334,87.259,-0.48665 (99.51335),9 1,2022/11/25 09:41:45,
188,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,921114250,67.36,87.339,87.264,-0.48121 (99.51879),7 1,2022/11/25 09:55:23,
189,2128197392,금수티아이주식회사,이형주,분석,921150880,67.36,87.343,87.267,-0.47720 (99.5228),4 10,2022/11/25 09:21:29,
190,5088103742,"에쓰와이이앤씨 주식회사 (SY ENC., Ltd)",정민호,분석,921158170,67.36,87.344,87.268,-0.47641 (99.52359),7 4,2022/11/26 10:10:57,
191,2118193336,(주)국제비엠에스,윤도선,분석,921159120,67.36,87.344,87.268,-0.47630 (99.5237),9 2,2022/11/24 15:04:35,
192,1078162422,프라미스유 주식회사,박정은,분석,921161409,67.36,87.344,87.268,-0.47605 (99.52395),11 9,2022/11/27 20:35:27,
193,1108190808,노드정보기술(주),정상권,분석,921172855,67.4,87.345,87.269,-0.47480 (99.5252),3 12,2022/11/28 09:55:08,
