순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,1038600899,동양유비스 주식회사,윤여정,분석,71338800,85.4,87.767,88.597,0.29483 (100.29483),6 8,2022/03/24 18:08:47,
29,1228643550,주식회사 썬플라워즈,김종석,분석,71340443,85.4,87.769,88.599,0.29716 (100.29716),10 15,2022/03/29 13:48:01,
30,1108131416,중앙하이텔 주식회사,김광헌,분석,71343220,85.4,87.773,88.603,0.30109 (100.30109),13 8,2022/03/29 09:58:15,
31,1178152367,(주)브레인컨설팅,박수영,분석,71344430,85.6,87.775,88.604,0.30280 (100.3028),1 7,2022/03/28 09:36:47,
32,1098172945,(주)마커스코리아,이헌철,분석,71346275,85.6,87.777,88.606,0.30541 (100.30541),13 5,2022/03/29 15:36:01,
33,1108131570,(주)조은시스템,김창윤,분석,71347680,85.6,87.779,88.608,0.30740 (100.3074),8 6,2022/03/28 12:06:22,
34,1168173694,(주)지엠에스인터내셔날,김형준,분석,71348450,85.6,87.78,88.609,0.30849 (100.30849),4 14,2022/03/29 09:01:26,
35,1148188624,주식회사 케이씨에이,문대원,분석,71348870,85.6,87.78,88.61,0.30908 (100.30908),11 8,2022/03/29 00:47:17,
36,1108190166,(주)페타네트워크,강인희,분석,71349444,85.6,87.781,88.61,0.30990 (100.3099),10 7,2022/03/29 15:43:32,
37,1138157550,뉴코리아전자통신 주식회사,조영순,분석,71349868,85.6,87.782,88.611,0.31050 (100.3105),1 4,2022/03/28 17:19:13,
38,1348182624,(주)이앤에스알앤디,이봉희,분석,71350000,85.6,87.782,88.611,0.31068 (100.31068),12 7,2022/03/27 19:49:32,
39,2041077930,라인월드정보,박선양,분석,71350574,85.6,87.783,88.612,0.31149 (100.31149),4 15,2022/03/28 13:11:14,
40,1068157019,(주)세호영상,박석신,분석,71351000,85.6,87.783,88.612,0.31210 (100.3121),5 10,2022/03/29 10:07:08,
41,1188115778,대신통신기술(주),김지영,분석,71351490,85.6,87.784,88.613,0.31279 (100.31279),7 10,2022/03/28 14:07:57,
42,1058670159,파워전기통신 주식회사,이용화,분석,71351635,85.6,87.784,88.613,0.31300 (100.313),12 8,2022/03/29 15:15:27,
43,3108127114,주식회사 삼영컴퍼니,박국진,분석,71351990,85.6,87.784,88.613,0.31350 (100.3135),7 3,2022/03/24 19:16:55,
44,1188109918,주식회사 한국공항정보기술,이원환,분석,71352240,85.8,87.785,88.614,0.31385 (100.31385),8 9,2022/03/24 14:08:09,
45,1198191309,용진하이테크에너지 주식회사,김진석,분석,71352310,85.8,87.785,88.614,0.31395 (100.31395),6 2,2022/03/29 15:39:58,
46,1198116692,주식회사 서우건설산업,이종근,분석,71353197,85.8,87.786,88.615,0.31521 (100.31521),12 1,2022/03/30 09:08:39,
47,1058110006,삼성전기산업 주식회사,박소연,분석,71353260,85.8,87.786,88.615,0.31530 (100.3153),12 11,2022/03/30 13:07:33,
48,1208662454,(주)위엠비,김수현,분석,71353390,85.8,87.786,88.615,0.31548 (100.31548),11 7,2022/03/29 09:59:14,
49,1054180243,태우산전,강정자,분석,71354814,85.8,87.788,88.617,0.31750 (100.3175),10 3,2022/03/28 11:02:29,
50,1198158412,애드넷정보통신(주),박상흥,분석,71355900,85.8,87.79,88.618,0.31903 (100.31903),4 10,2022/03/23 17:07:50,
51,1378701525,주식회사 스카이정보기술,김창균,분석,71356156,85.8,87.79,88.619,0.31940 (100.3194),5 11,2022/03/28 17:34:04,
52,6348600656,주식회사비전제어시스템,정운숙,분석,71357090,85.8,87.791,88.62,0.32072 (100.32072),7 12,2022/03/28 18:02:14,
53,1408138536,주)파인솔라,이태동,분석,71357639,85.8,87.792,88.621,0.32149 (100.32149),5 10,2022/03/28 16:21:39,
54,1228154391,주식회사 덕산,양희종,분석,71357976,85.8,87.792,88.621,0.32197 (100.32197),4 14,2022/03/30 09:00:58,
55,2118759096,(주)사운드레이스,장명훈,분석,71358490,85.8,87.793,88.622,0.32270 (100.3227),3 11,2022/03/28 09:57:14,
56,1198141207,(주)텍센,권유찬,분석,71358700,85.8,87.793,88.622,0.32300 (100.323),7 10,2022/03/30 10:00:53,
57,2108156959,두레에스텍 주식회사,유의근,분석,71361000,86.0,87.796,88.625,0.32625 (100.32625),9 12,2022/03/25 17:46:25,
58,1398103527,화성전기건설(주),김찬일,분석,71361180,86.0,87.796,88.625,0.32651 (100.32651),9 11,2022/03/30 07:53:42,
59,1358168741,주식회사 엠제이케이,이은혜,분석,71361350,86.0,87.797,88.625,0.32675 (100.32675),9 2,2022/03/30 09:14:45,
60,1168155492,주식회사 코콤텍,고성춘,분석,71361950,86.0,87.797,88.626,0.32760 (100.3276),7 2,2022/03/28 09:03:34,
61,2148768992,주식회사 앤샵,장진화,분석,71364260,86.0,87.8,88.629,0.33087 (100.33087),8 6,2022/03/29 14:00:55,
62,2138627690,(주)이스텍,황복영,분석,71364500,86.0,87.801,88.629,0.33121 (100.33121),5 3,2022/03/30 09:58:22,
63,1218125326,주식회사 제이에이치에너지,유정희,분석,71365340,86.0,87.802,88.63,0.33239 (100.33239),15 13,2022/03/28 16:07:20,
64,1138175034,(주)윈플러스정보기술,정재원,분석,71365589,86.0,87.802,88.63,0.33275 (100.33275),5 9,2022/03/30 09:18:05,
65,1208663604,주식회사 한은씨앤씨,김기현,분석,71365620,86.0,87.802,88.63,0.33279 (100.33279),12 11,2022/03/28 09:49:48,
66,2018190031,주식회사 태건씨앤씨,김복수,분석,71365906,86.0,87.803,88.631,0.33320 (100.3332),7 11,2022/03/29 09:01:53,
67,8088802206,(주)제일정보통신,김미정,분석,71366895,86.0,87.804,88.632,0.33460 (100.3346),12 7,2022/03/23 10:03:37,
68,1078805018,주식회사 지엔아이테크,박우정,분석,71367520,86.2,87.805,88.633,0.33548 (100.33548),12 10,2022/03/28 16:10:05,
69,4098163161,(주)동우커뮤니케이션,송준성,분석,71367680,86.2,87.805,88.633,0.33571 (100.33571),13 12,2022/03/30 08:51:49,
70,1068617410,(주) 한성,한동열,분석,71369010,86.2,87.807,88.635,0.33759 (100.33759),2 10,2022/03/30 09:48:21,
71,1228610030,(주)씨엔엔정보기술,장중재,분석,71369061,86.2,87.807,88.635,0.33766 (100.33766),11 15,2022/03/25 14:55:37,
72,2068694508,주식회사 웰정보기술,강희춘,분석,71369881,86.2,87.808,88.636,0.33882 (100.33882),3 12,2022/03/28 09:59:21,
73,2148888151,주식회사 씨앤피테크,제해동,분석,71370060,86.2,87.808,88.636,0.33907 (100.33907),8 2,2022/03/28 14:25:26,
74,2208727337,주식회사주니파워네트웍스,노병준,분석,71371770,86.2,87.81,88.638,0.34150 (100.3415),14 6,2022/03/25 15:16:00,
75,1138106099,기전통신(주),윤기영,분석,71371800,86.2,87.81,88.638,0.34154 (100.34154),10 12,2022/03/23 15:29:38,
76,1208742187,주식회사 미소아이티,김재욱,분석,71374580,86.2,87.814,88.642,0.34547 (100.34547),11 14,2022/03/29 09:09:05,
77,1128118909,(주)한일종합산업,박응석,분석,71375021,86.2,87.814,88.642,0.34610 (100.3461),13 1,2022/03/23 17:26:41,
78,1098603593,주식회사 완일이씨에스,김경창,분석,71375400,86.4,87.815,88.643,0.34663 (100.34663),4 9,2022/03/30 02:12:24,
79,1228634124,주식회사 에이치엠정보기술,김미화,분석,71375850,86.4,87.816,88.643,0.34727 (100.34727),10 1,2022/03/29 10:50:19,
80,1078682044,명승파워넷 주식회사,공건식,분석,71376080,86.4,87.816,88.643,0.34760 (100.3476),14 7,2022/03/28 09:33:14,
81,1218172625,엘림네트웍스 주식회사,이경욱,분석,71376480,86.4,87.816,88.644,0.34816 (100.34816),13 8,2022/03/30 09:05:24,
82,2048131967,(주)용백전설,곽의영,분석,71376504,86.4,87.816,88.644,0.34820 (100.3482),9 11,2022/03/29 10:24:14,
83,1238640537,주식회사 위지온,우영진,분석,71376699,86.4,87.817,88.644,0.34847 (100.34847),4 2,2022/03/23 17:08:45,
84,2068183592,(주)신광티앤이,이일환,분석,71378652,86.4,87.819,88.647,0.35124 (100.35124),8 7,2022/03/29 09:33:08,
85,2148105563,(주)인성이엔씨,김규만,분석,71378801,86.4,87.819,88.647,0.35145 (100.35145),10 9,2022/03/28 10:40:30,
86,2188109765,(주)웨이브컴,채인석,분석,71379260,86.4,87.82,88.647,0.35210 (100.3521),2 10,2022/03/28 13:50:08,
87,5158701574,원창이앤씨(주),한승희,분석,71379401,86.4,87.82,88.648,0.35230 (100.3523),9 6,2022/03/28 15:41:03,
88,1148664613,(주)상우정보기술,하문한,분석,71379750,86.4,87.821,88.648,0.35279 (100.35279),12 1,2022/03/29 07:37:37,
89,1318606656,주식회사 유니텔정보기술,조진구,분석,71380038,86.4,87.821,88.648,0.35320 (100.3532),10 11,2022/03/24 16:12:32,
90,1308621334,주식회사청조정보통신,김동혁,분석,71380960,86.4,87.822,88.649,0.35450 (100.3545),4 10,2022/03/27 08:03:53,
91,2068666263,세움기술 주식회사,주익중,분석,71381132,86.4,87.822,88.65,0.35475 (100.35475),5 6,2022/03/29 17:38:20,
92,7758101271,주식회사 서로네트웍,유현우,분석,71381405,86.4,87.823,88.65,0.35513 (100.35513),8 14,2022/03/30 08:35:08,
93,1228632747,주식회사 월드미디어,윤숙희,분석,71382458,86.4,87.824,88.651,0.35662 (100.35662),15 8,2022/03/30 07:37:49,
94,2158171649,(주)삼삼통신기술,이성오,분석,71382800,86.6,87.825,88.652,0.35711 (100.35711),13 3,2022/03/25 08:50:49,
95,1210455227,한별정보통신,김진권,분석,71383100,86.6,87.825,88.652,0.35753 (100.35753),11 10,2022/03/28 08:46:57,
96,1108175530,주식회사창조씨엔에스,정혜경,분석,71383140,86.6,87.825,88.652,0.35759 (100.35759),11 3,2022/03/29 23:51:35,
97,2068165221,유니슨전기(주),유창진,분석,71383499,86.6,87.825,88.653,0.35810 (100.3581),14 15,2022/03/28 15:14:49,
98,6018134369,주식회사 한솔정보,이순옥,분석,71383923,86.6,87.826,88.653,0.35870 (100.3587),9 1,2022/03/28 14:48:34,
99,1278171963,(주)서광시스템,박영,분석,71384000,86.6,87.826,88.653,0.35881 (100.35881),10 6,2022/03/29 17:17:35,
99,1058606434,(주)케이디정보기술,이종오,분석,71384000,86.6,87.826,88.653,0.35881 (100.35881),10 15,2022/03/23 13:15:32,
101,2108170441,주식회사 에이원아이티,문계숙,분석,71384276,86.6,87.826,88.654,0.35920 (100.3592),12 2,2022/03/28 09:29:04,
102,1058648787,디노플러스 주식회사,강경숙,분석,71384500,86.6,87.827,88.654,0.35951 (100.35951),5 9,2022/03/25 15:16:16,
103,3738701418,주식회사 에스비넷,전막동,분석,71386160,86.6,87.829,88.656,0.36186 (100.36186),2 5,2022/03/28 09:43:16,
104,1198187498,성원씨엔씨주식회사,유인식,분석,71386800,86.6,87.83,88.657,0.36277 (100.36277),10 1,2022/03/28 09:05:20,
105,1078197085,(주)코어넷,소흥섭,분석,71386820,86.6,87.83,88.657,0.36280 (100.3628),12 3,2022/03/27 11:55:41,
105,6085063328,일광통신,서정민,분석,71386820,86.6,87.83,88.657,0.36280 (100.3628),1 9,2022/03/29 17:02:17,
107,1138180712,(주)재신정보,한정규,분석,71387101,86.6,87.83,88.657,0.36319 (100.36319),1 9,2022/03/28 10:14:36,
108,3168123644,주식회사 지엔씨원,이미자,분석,71388056,86.6,87.831,88.658,0.36455 (100.36455),10 1,2022/03/28 07:35:48,
109,2208151999,현대에이치티 주식회사,이건구,분석,71388288,86.6,87.832,88.659,0.36487 (100.36487),14 15,2022/03/23 11:25:31,
110,1088114068,(주)대인정보통신,유재호,분석,71388388,86.6,87.832,88.659,0.36502 (100.36502),2 10,2022/03/29 08:59:48,
111,2108130492,명신정보통신(주),서철,분석,71388580,86.6,87.832,88.659,0.36529 (100.36529),7 10,2022/03/30 09:18:23,
112,2108108684,주식회사 대금이앤아이,김종우,분석,71389930,86.6,87.834,88.661,0.36720 (100.3672),10 12,2022/03/23 17:05:57,
113,2198116973,건아정보기술 주식회사,심광호,분석,71390000,86.6,87.834,88.661,0.36730 (100.3673),6 15,2022/03/25 10:01:14,
114,1078679665,(주)젤루텍,이두규,분석,71390210,86.6,87.834,88.661,0.36759 (100.36759),8 2,2022/03/29 17:08:49,
115,1108609224,주식회사 두루스코,김옥연,분석,71390345,86.6,87.834,88.661,0.36779 (100.36779),15 14,2022/03/30 09:29:31,
116,1218132303,에이치유앤티 주식회사,이수경,분석,71391130,86.8,87.835,88.662,0.36890 (100.3689),14 9,2022/03/25 16:01:18,
117,1228172079,주식회사 포브텍,김경희,분석,71391325,86.8,87.836,88.662,0.36917 (100.36917),7 3,2022/03/30 07:20:05,
118,1068642694,우림정보시스템(주),조원희,분석,71391540,86.8,87.836,88.663,0.36948 (100.36948),11 12,2022/03/29 14:26:57,
119,2290162579,우성전기통신,박노선,분석,71392047,86.8,87.837,88.663,0.37019 (100.37019),12 1,2022/03/25 16:06:07,
120,1058739913,(주)비디엔에프,최경훈,분석,71392610,86.8,87.837,88.664,0.37099 (100.37099),5 4,2022/03/28 10:35:55,
121,6458700672,주식회사 비앤아이테크,김혜용,분석,71392680,86.8,87.837,88.664,0.37109 (100.37109),5 2,2022/03/29 17:58:18,
122,2208160936,한국아이티진흥 주식회사,문동인,분석,71392702,86.8,87.837,88.664,0.37112 (100.37112),6 3,2022/03/28 11:13:17,
123,1218700268,주식회사 우신,김상일,분석,71393078,86.8,87.838,88.665,0.37165 (100.37165),9 6,2022/03/29 21:42:39,
124,1138193726,(주)성진에스에스,강신범,분석,71393540,86.8,87.839,88.665,0.37231 (100.37231),8 4,2022/03/29 17:50:41,
125,1258199500,주식회사 케이아이정보통신,이정재,분석,71393602,86.8,87.839,88.665,0.37240 (100.3724),8 6,2022/03/30 10:02:27,
126,2028163084,조이웰네트웍스(주),방광설,분석,71393680,86.8,87.839,88.665,0.37251 (100.37251),5 3,2022/03/29 15:18:59,
127,8268102035,주식회사 더블유엔에스,박현준,분석,71394200,86.8,87.839,88.666,0.37324 (100.37324),3 15,2022/03/23 13:51:35,
128,1198609084,주식회사 유니씨엔에스,박경임,분석,71394300,86.8,87.84,88.666,0.37338 (100.37338),5 7,2022/03/28 10:36:05,
129,2748800123,중앙씨앤티 주식회사,윤영진,분석,71394380,86.8,87.84,88.666,0.37350 (100.3735),12 13,2022/03/29 14:10:08,
130,1238164140,주식회사 테크빌,정태운,분석,71396145,86.8,87.842,88.668,0.37600 (100.376),2 6,2022/03/24 13:25:58,
131,1068641638,(주)매트릭스미디어,김진성,분석,71396382,86.8,87.842,88.669,0.37633 (100.37633),2 1,2022/03/29 17:22:03,
132,1048632400,주식회사 원이앤에스,지연관,분석,71396430,86.8,87.842,88.669,0.37640 (100.3764),6 15,2022/03/28 07:39:58,
133,2208123149,(주)에이제이월드,최순호,분석,71397420,86.8,87.844,88.67,0.37780 (100.3778),11 13,2022/03/29 09:37:38,
134,1068606738,(주)퓨쳐아이티,정정민,분석,71398600,87.0,87.845,88.671,0.37947 (100.37947),6 9,2022/03/29 14:25:08,
135,1212343571,마루이엔씨,가경복,분석,71399395,87.0,87.846,88.672,0.38060 (100.3806),7 8,2022/03/30 08:54:02,
136,1318160413,주식회사 세븐전자코리아,김규근,분석,71400530,87.0,87.848,88.674,0.38220 (100.3822),9 5,2022/03/29 16:34:27,
137,1138606420,(주)엠케이시큐리티,박상철,분석,71400668,87.0,87.848,88.674,0.38240 (100.3824),4 2,2022/03/28 10:12:16,
138,2208143387,(주)글로벌텔레콤,서승현,분석,71400772,87.0,87.848,88.674,0.38254 (100.38254),15 6,2022/03/24 16:00:41,
139,1311975530,코리아정보통신,오병목,분석,71400880,87.0,87.848,88.674,0.38270 (100.3827),15 10,2022/03/29 10:24:03,
140,1378165788,폴그린테크 주식회사,정윤범,분석,71401390,87.0,87.849,88.675,0.38342 (100.38342),3 8,2022/03/29 10:36:43,
141,1128148359,(주)펜타콤씨엔씨,최상록,분석,71401936,87.0,87.849,88.676,0.38419 (100.38419),13 6,2022/03/29 13:06:35,
142,2040371641,한서전자,김영옥,분석,71404340,87.0,87.853,88.679,0.38759 (100.38759),13 10,2022/03/28 16:45:09,
143,1078731896,(주)비시텍코리아,임헌욱,분석,71404624,87.0,87.853,88.679,0.38800 (100.388),1 2,2022/03/28 09:14:44,
144,3708600747,엔에이정보통신 주식회사,나준제,분석,71404700,87.0,87.853,88.679,0.38810 (100.3881),6 11,2022/03/28 11:25:15,
144,7998800243,주식회사 비티엘정보통신,최성진,분석,71404700,87.0,87.853,88.679,0.38810 (100.3881),6 7,2022/03/23 10:09:32,
146,2968101254,에스제이파워주식회사,변숙진,분석,71406940,87.2,87.856,88.682,0.39127 (100.39127),12 11,2022/03/29 13:29:25,
147,2098134159,주식회사 피스코이엔씨,조기현,분석,71407449,87.2,87.857,88.682,0.39199 (100.39199),1 6,2022/03/29 09:33:02,
148,2038143631,주식회사 티시스,박남규,분석,71407803,87.2,87.857,88.683,0.39250 (100.3925),14 6,2022/03/30 09:34:50,
149,2141167760,세기정보통신,송재홍,분석,71408010,87.2,87.857,88.683,0.39279 (100.39279),5 3,2022/03/28 12:58:10,
150,2098133432,(주)가람씨앤씨,임승덕,분석,71411410,87.2,87.862,88.687,0.39760 (100.3976),12 6,2022/03/28 09:40:53,
151,1371765619,남광통신,최석규,분석,71411478,87.2,87.862,88.687,0.39770 (100.3977),3 11,2022/03/28 16:13:40,
152,2118620935,주식회사 한양티이씨,조형국,분석,71414021,87.4,87.865,88.691,0.40130 (100.4013),15 2,2022/03/29 10:39:30,
153,2098161262,주식회사 아이에스인텍,황관홍,분석,71414390,87.4,87.866,88.691,0.40182 (100.40182),14 3,2022/03/29 09:33:41,
154,1050296111,중앙전자통신,김용수,분석,71421227,87.6,87.875,88.699,0.41150 (100.4115),13 8,2022/03/30 12:46:12,
155,1198609177,이유솔루션주식회사,장지호,분석,71424053,87.6,87.878,88.703,0.41550 (100.4155),5 15,2022/03/29 23:55:23,
156,2208680918,(주)엠디엠알,이재원,분석,71424123,87.6,87.878,88.703,0.41559 (100.41559),7 8,2022/03/28 22:06:21,
157,1328127945,부민통신 주식회사,박창욱,분석,71424619,87.6,87.879,88.704,0.41630 (100.4163),13 7,2022/03/23 10:39:37,
158,1228625440,(주)지투,김미정,분석,71426000,87.6,87.881,88.705,0.41825 (100.41825),12 6,2022/03/23 15:35:27,
159,1188117437,탑인더스트리(주),이정임,분석,71428292,87.6,87.884,88.708,0.42150 (100.4215),11 15,2022/03/29 08:47:59,
160,6158139437,이수이 주식회사,권득윤,분석,71431000,87.8,87.887,88.712,0.42533 (100.42533),15 7,2022/03/29 17:30:34,
161,2298109203,(주)테스콤엔지니어링,박영복,분석,71431500,87.8,87.888,88.712,0.42604 (100.42604),11 15,2022/03/28 18:06:36,
162,1138185890,(주)두손씨에스티,최수경,분석,71431610,87.8,87.888,88.712,0.42619 (100.42619),6 1,2022/03/24 19:21:48,
163,1228161723,시온정보통신(주),이점오,분석,71433300,87.8,87.89,88.714,0.42858 (100.42858),3 7,2022/03/29 16:56:25,
164,1318168114,(주)디에스텔레콤,김영만,분석,71433520,87.8,87.891,88.715,0.42889 (100.42889),1 2,2022/03/23 17:02:13,
165,1178119238,주식회사 동양네트워크,김종렬,분석,71433940,87.8,87.891,88.715,0.42949 (100.42949),10 14,2022/03/30 09:25:00,
166,1078162422,프라미스유 주식회사,박정은,분석,71434930,87.8,87.892,88.717,0.43089 (100.43089),4 14,2022/03/28 21:27:02,
167,1148190678,주식회사 에드원,김춘걸,분석,71435000,87.8,87.892,88.717,0.43099 (100.43099),14 13,2022/03/23 18:02:40,
168,2148854189,(주)태원전기,김응식,분석,71435357,87.8,87.893,88.717,0.43150 (100.4315),15 7,2022/03/29 10:30:59,
169,2148180640,(주)남인정보통신,김남호,분석,71435915,87.8,87.894,88.718,0.43228 (100.43228),7 3,2022/03/28 10:32:30,
170,1208163439,(주)아이엘에스씨,이병준,분석,71436065,87.8,87.894,88.718,0.43250 (100.4325),5 8,2022/03/29 10:55:43,
171,6048111797,주식회사글로벌엔씨,임채익,분석,71436135,87.8,87.894,88.718,0.43260 (100.4326),1 5,2022/03/30 14:17:48,
172,1218129661,주식회사 대경기전,함문상,분석,71437620,88.0,87.896,88.72,0.43470 (100.4347),1 11,2022/03/30 09:16:56,
173,2078126444,(주)대영전설,김문영,분석,71439020,88.0,87.898,88.722,0.43668 (100.43668),1 13,2022/03/27 07:29:09,
174,1098631783,(주)엘이디세이버,홍현철,분석,71440500,88.0,87.9,88.723,0.43877 (100.43877),15 8,2022/03/29 15:30:52,
175,1098187375,주식회사 동명텔레콤,김명주,분석,71442361,88.0,87.902,88.726,0.44141 (100.44141),13 12,2022/03/28 10:46:05,
176,1308607685,주식회사 영일정보통신,고현희,분석,71442500,88.0,87.902,88.726,0.44161 (100.44161),12 3,2022/03/30 03:57:46,
177,1138694415,건웅정보통신 주식회사,김지유,분석,71442770,88.0,87.903,88.726,0.44199 (100.44199),11 10,2022/03/29 10:49:47,
178,7978100097,주식회사 신동아이앤지,신철호,분석,71443341,88.0,87.903,88.727,0.44280 (100.4428),8 15,2022/03/25 18:44:22,
179,1170233690,화진정보통신,김병철,분석,71446238,88.2,87.907,88.731,0.44690 (100.4469),3 7,2022/03/29 09:43:59,
180,1198616251,주식회사 누리인프라,정성우,분석,71446500,88.2,87.907,88.731,0.44727 (100.44727),11 10,2022/03/28 10:51:29,
181,1068656301,주식회사 티제이원,최정국,분석,71446873,88.2,87.908,88.731,0.44779 (100.44779),8 12,2022/03/25 15:11:51,
182,8854000163,비스페이스,김덕순,분석,71446874,88.2,87.908,88.731,0.44780 (100.4478),15 2,2022/03/30 07:53:34,
183,1098195410,(주)신성글로벌네트워크,홍우석,분석,71447510,88.2,87.909,88.732,0.44870 (100.4487),13 6,2022/03/24 14:48:47,
184,1388113508,(주)이엔티파워,장정수,분석,71447720,88.2,87.909,88.732,0.44899 (100.44899),7 6,2022/03/28 13:56:37,
185,1068133832,(주)동양이엔씨,최두현,분석,71449470,88.2,87.911,88.735,0.45147 (100.45147),2 10,2022/03/29 13:16:51,
186,1108194463,주식회사 에스디앤제이,신동석,분석,71449487,88.2,87.911,88.735,0.45149 (100.45149),3 1,2022/03/30 00:48:57,
187,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,71449911,88.2,87.912,88.735,0.45209 (100.45209),1 14,2022/03/30 09:27:57,
188,2158677880,코아인텍주식회사,김규환,분석,71450053,88.2,87.912,88.735,0.45230 (100.4523),15 1,2022/03/24 15:36:51,
189,4758801837,주식회사 다윈산업,박경수,분석,71451927,88.4,87.915,88.738,0.45495 (100.45495),6 10,2022/03/28 09:04:47,
190,1108190808,노드정보기술(주),정상권,분석,71453232,88.4,87.916,88.739,0.45680 (100.4568),13 12,2022/03/30 09:50:15,
191,2548702116,주식회사 다올정보통신,주종석,분석,71453750,88.4,87.917,88.74,0.45753 (100.45753),2 10,2022/03/28 07:26:16,
192,3098600600,주식회사청연인프라,조용호,분석,71454950,88.4,87.918,88.741,0.45923 (100.45923),1 9,2022/03/28 16:56:43,
193,1218166104,새천년이엔씨 주식회사,정임재,분석,71456630,88.4,87.921,88.743,0.46160 (100.4616),6 10,2022/03/30 09:14:58,
194,2018123565,에이치앤티(주),제만호,분석,71457100,88.4,87.921,88.744,0.46227 (100.46227),11 14,2022/03/29 09:09:24,
195,5178101428,주식회사 율이앤씨,전형숙,분석,71457180,88.4,87.921,88.744,0.46238 (100.46238),8 15,2022/03/25 08:39:23,
196,1228193977,주식회사 에스유테크,강정구,분석,71457208,88.4,87.921,88.744,0.46242 (100.46242),8 9,2022/03/25 17:19:49,
