순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
59,2148883836,주식회사 포엠넷,전영진,분석,173317645,86.4,87.815,88.486,-0.08510 (99.9149),13 15,2021/08/26 13:24:23,
60,2208895263,주식회사 필립이엔씨,임혜란,분석,173317816,86.4,87.815,88.486,-0.08500 (99.915),4 8,2021/08/25 13:25:47,
61,2148132740,(주)융시스템,박진기,분석,173318160,86.4,87.815,88.486,-0.08480 (99.9152),4 10,2021/08/25 08:29:01,
62,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,173321330,86.4,87.817,88.487,-0.08296 (99.91704),3 1,2021/08/25 09:17:25,
63,5568600996,주영전자통신 주식회사,임채열,분석,173324170,86.4,87.818,88.489,-0.08131 (99.91869),8 15,2021/08/26 09:37:18,
64,1068644033,(주)코맥스디에스씨,안병호,분석,173324175,86.4,87.818,88.489,-0.08130 (99.9187),11 13,2021/08/25 09:53:20,
65,1018151121,주식회사 경원전력,최경택,분석,173327220,86.4,87.82,88.49,-0.07953 (99.92047),14 15,2021/08/26 07:55:10,
66,3958800527,주식회사 에스에이치아이티,정태순,분석,173328300,86.4,87.821,88.491,-0.07890 (99.9211),13 5,2021/08/26 09:27:37,
67,2118726218,주식회사 씨그테크,이윤호,분석,173333542,86.4,87.823,88.494,-0.07585 (99.92415),15 2,2021/08/24 14:14:22,
68,1198133411,주식회사 나경이엔씨,윤병유,분석,173333930,86.4,87.824,88.494,-0.07563 (99.92437),10 4,2021/08/24 13:59:51,
69,1098166803,(주)아이앤씨파트너스,곽준철,분석,173336040,86.6,87.825,88.495,-0.07440 (99.9256),4 7,2021/08/25 08:43:24,
70,2048601134,주식회사시원에스알아이,김종훈,분석,173337125,86.6,87.825,88.496,-0.07377 (99.92623),15 13,2021/08/24 19:31:17,
71,2068682619,주식회사 엠플러스통신,신동수,분석,173339810,86.6,87.827,88.497,-0.07221 (99.92779),11 9,2021/08/26 10:26:53,
72,5088137937,(주)벨류데이터,이선미,분석,173340674,86.6,87.827,88.497,-0.07170 (99.9283),9 7,2021/08/25 17:37:28,
73,1108179327,(주) 유엘네트웍스,정재순,분석,173340872,86.6,87.827,88.497,-0.07159 (99.92841),11 15,2021/08/24 16:48:49,
74,2208719934,주식회사 지제이전기통신,김진수,분석,173341189,86.6,87.828,88.498,-0.07141 (99.92859),13 5,2021/08/24 10:41:33,
75,1098603050,(주)이루기술,박지현,분석,173342000,86.6,87.828,88.498,-0.07093 (99.92907),6 2,2021/08/26 09:29:50,
76,1078651497,모바일파킹 유한회사,김중근,분석,173343597,86.6,87.829,88.499,-0.07000 (99.93),12 4,2021/08/25 08:36:42,
77,2128145574,콤시스(주),서경환,분석,173343770,86.6,87.829,88.499,-0.06990 (99.9301),13 10,2021/08/25 16:53:30,
78,1148190678,주식회사 에드원,김춘걸,분석,173346000,86.6,87.83,88.5,-0.06861 (99.93139),3 1,2021/08/24 15:07:10,
79,1028132281,현대씨앤알 주식회사,이문복,분석,173346600,86.6,87.831,88.5,-0.06826 (99.93174),2 12,2021/08/24 12:14:19,
80,2378700035,주식회사 사운드플레이스,도상우,분석,173352190,86.6,87.834,88.503,-0.06500 (99.935),5 14,2021/08/24 16:08:54,
81,1068663404,주식회사 씨씨티비네오텍,최영근,분석,173353049,86.6,87.834,88.504,-0.06450 (99.9355),13 7,2021/08/25 16:17:00,
82,1058162163,주식회사대한종합산전,이섭,분석,173353900,86.8,87.835,88.504,-0.06401 (99.93599),11 7,2021/08/24 16:17:17,
83,1138132447,태진정보통신(주),정태수,분석,173354768,86.8,87.835,88.505,-0.06350 (99.9365),3 8,2021/08/25 09:55:01,
84,1018176627,(주)엔터정보통신,이용구,분석,173358548,86.8,87.837,88.506,-0.06130 (99.9387),10 9,2021/08/24 15:48:17,
85,1048159651,(주)성우음향정보통신,송민자,분석,173365939,86.8,87.841,88.51,-0.05700 (99.943),11 8,2021/08/26 08:17:43,
86,5028131745,(주)에즈웰플러스,이기호,분석,173370000,86.8,87.843,88.512,-0.05464 (99.94536),5 2,2021/08/25 16:11:42,
87,1018195473,건영정보통신(주),이병옥,분석,173371130,86.8,87.844,88.513,-0.05398 (99.94602),11 8,2021/08/26 08:38:38,
88,1018675701,주식회사 두이정보통신,정영희,분석,173371424,86.8,87.844,88.513,-0.05381 (99.94619),5 13,2021/08/24 10:58:00,
89,2018162836,(주)선전력시스템,임철학,분석,173378394,87.0,87.848,88.517,-0.04976 (99.95024),10 13,2021/08/26 00:33:26,
90,2068184529,(주)네오티엔씨,조정현,분석,173378660,87.0,87.848,88.517,-0.04960 (99.9504),8 5,2021/08/25 14:53:44,
91,1058648787,디노플러스 주식회사,강경숙,분석,173385396,87.0,87.852,88.52,-0.04568 (99.95432),2 8,2021/08/24 19:59:58,
92,1288126291,주식회사 성화,이재환,분석,173391370,87.2,87.855,88.523,-0.04221 (99.95779),1 7,2021/08/24 15:58:16,
93,1178161755,(주) 유강이엔씨,조천식,분석,173392407,87.2,87.856,88.524,-0.04160 (99.9584),2 1,2021/08/25 18:16:01,
94,2158726791,(주)21세기정보기술,송채현,분석,173392921,87.2,87.856,88.524,-0.04131 (99.95869),14 6,2021/08/25 11:27:30,
95,1068205653,한국방송통신산업협동조합,주대철,분석,173399178,87.2,87.859,88.527,-0.03766 (99.96234),2 4,2021/08/25 07:53:43,
96,1108190166,(주)페타네트워크,강인희,분석,173400484,87.2,87.86,88.528,-0.03690 (99.9631),1 11,2021/08/25 16:16:57,
97,1298104500,주식회사 상지카일룸,김영신,분석,173406620,87.2,87.864,88.531,-0.03333 (99.96667),2 13,2021/08/25 13:43:30,
98,1088603552,주식회사 아이앤씨테크,전민호,분석,173412950,87.4,87.867,88.534,-0.02965 (99.97035),6 11,2021/08/25 19:30:49,
99,5598700333,주식회사 제이투디앤티,김세환,분석,173415780,87.4,87.869,88.536,-0.02800 (99.972),11 7,2021/08/24 15:29:11,
100,2290162579,우성전기통신,박노선,분석,173417154,87.4,87.869,88.536,-0.02721 (99.97279),13 2,2021/08/24 14:55:27,
101,2108122973,인터컴넷(주),양지호,분석,173426608,87.4,87.874,88.541,-0.02170 (99.9783),6 1,2021/08/26 09:18:22,
102,1068651233,(주)나사씨엔에스,신희태,분석,173427294,87.6,87.875,88.542,-0.02131 (99.97869),7 2,2021/08/24 20:57:55,
103,2218120693,주식회사 일동에너텍,김종삼,분석,173440701,87.6,87.882,88.548,-0.01350 (99.9865),12 1,2021/08/25 16:47:21,
104,1138165967,(주)다솔이앤씨,김광순,분석,173442930,87.6,87.883,88.55,-0.01221 (99.98779),3 1,2021/08/26 09:12:57,
105,1258180919,(주)경일전공,정요진,분석,173451300,87.8,87.888,88.554,-0.00734 (99.99266),4 5,2021/08/24 17:45:59,
106,1068194620,(주)합동전자산업,정호원,분석,173459900,87.8,87.893,88.558,-0.00233 (99.99767),9 11,2021/08/25 13:52:08,
107,2128196243,신광씨앤티 주식회사,박광선,분석,173465620,88.0,87.896,88.561,0.00099 (100.00099),8 12,2021/08/24 14:55:14,
108,7418801210,주식회사 한국에이브이산업,이재숙,분석,173470200,88.0,87.898,88.563,0.00366 (100.00366),1 11,2021/08/24 12:35:48,
109,2068625883,주식회사 누리제어시스템,박상진,분석,173472100,88.0,87.899,88.564,0.00477 (100.00477),8 3,2021/08/26 09:06:41,
110,2188106400,한양전자산업(주),최병훈,분석,173474000,88.0,87.9,88.565,0.00587 (100.00587),12 13,2021/08/26 08:58:29,
111,2148777322,주식회사 보림프러스,김병관,분석,173484871,88.2,87.906,88.571,0.01220 (100.0122),11 15,2021/08/26 09:19:44,
112,7088800946,주식회사 아이티아이비전,정준호,분석,173492433,88.2,87.911,88.575,0.01660 (100.0166),9 7,2021/08/25 16:32:46,
113,2118603519,에쓰이씨 주식회사,이명규,분석,173515462,88.4,87.923,88.587,0.03000 (100.03),3 7,2021/08/25 16:17:21,
114,1138148411,(주)풍천정보네트웍,김학봉,분석,173516300,88.4,87.924,88.587,0.03048 (100.03048),15 4,2021/08/25 09:44:02,
115,1078749469,주식회사 에이엠네트웍스,서정희,분석,173517783,88.4,87.924,88.588,0.03135 (100.03135),9 7,2021/08/26 08:48:16,
116,1128601228,주식회사 성동아이앤티,홍성원,분석,173520102,88.6,87.926,88.589,0.03269 (100.03269),2 12,2021/08/25 19:10:29,
117,2118668579,(주)아이정보기술,이훈희,분석,173520961,88.6,87.926,88.589,0.03319 (100.03319),15 13,2021/08/25 09:31:53,
118,1298163829,(주)시원코리아,임희득,분석,173522330,88.6,87.927,88.59,0.03399 (100.03399),6 4,2021/08/26 09:43:34,
119,1171187825,신원전자,안희덕,분석,173531340,88.6,87.932,88.595,0.03923 (100.03923),13 6,2021/08/25 09:36:09,
120,2148886584,주식회사 수민텔레콤,이상민,분석,173533336,88.6,87.933,88.596,0.04040 (100.0404),5 4,2021/08/26 09:17:15,
121,1068616819,(주)현성인포컴,박홍수,분석,173546390,88.8,87.94,88.602,0.04799 (100.04799),8 2,2021/08/26 09:25:44,
122,1138189770,인콤아이에스(주),강점식,분석,173551750,88.8,87.943,88.605,0.05111 (100.05111),10 6,2021/08/24 12:43:45,
123,1088179135,주왕전기통신(주),권이길,분석,173553110,88.8,87.944,88.606,0.05190 (100.0519),15 7,2021/08/25 07:45:22,
124,1188113673,동해정보통신 주식회사,이창원,분석,173556367,89.0,87.946,88.607,0.05380 (100.0538),13 3,2021/08/25 11:17:18,
125,1278171963,(주)서광시스템,박영,분석,173558500,89.0,87.947,88.609,0.05504 (100.05504),13 6,2021/08/25 16:00:54,
126,2078152132,(주)홍남테크,김홍길,분석,173562780,89.0,87.949,88.611,0.05753 (100.05753),7 6,2021/08/25 16:40:00,
127,1178169252,엠에스온(주),이경미,분석,173563241,89.0,87.949,88.611,0.05780 (100.0578),11 1,2021/08/25 13:26:04,
128,1208163439,(주)아이엘에스씨,이병준,분석,173567709,89.0,87.952,88.613,0.06039 (100.06039),4 7,2021/08/24 14:52:32,
129,2098133747,(주)한국에스알테크,이재호,분석,173568300,89.0,87.952,88.614,0.06074 (100.06074),2 7,2021/08/26 10:49:02,
130,1018663767,비케이전기통신 주식회사,유봉근,분석,173576820,89.2,87.957,88.618,0.06570 (100.0657),5 10,2021/08/24 20:30:21,
131,2208160936,한국아이티진흥 주식회사,문동인,분석,173579484,89.2,87.958,88.619,0.06725 (100.06725),5 11,2021/08/25 11:08:59,
132,1078640952,(주)바비젼,이주일,분석,173581646,89.2,87.959,88.62,0.06850 (100.0685),12 3,2021/08/24 10:31:08,
133,2158168275,천마정보통신(주),황범만,분석,173587000,89.2,87.962,88.623,0.07162 (100.07162),4 12,2021/08/25 20:49:30,
134,1578700724,주식회사 자비스넷,박주영,분석,173599500,89.4,87.969,88.629,0.07889 (100.07889),8 6,2021/08/24 15:58:41,
135,1188110211,(주)텔레텍코리아,윤광수,분석,173601400,89.4,87.97,88.63,0.08000 (100.08),8 14,2021/08/24 17:43:22,
136,2138800230,주식회사 성민전기통신,홍종애,분석,173603802,89.4,87.972,88.632,0.08140 (100.0814),11 1,2021/08/24 13:03:46,
137,1108604272,소리콤 주식회사,정재홍,분석,173605870,89.4,87.973,88.633,0.08260 (100.0826),15 2,2021/08/25 01:58:20,
138,4098163161,(주)동우커뮤니케이션,송준성,분석,173608700,89.4,87.974,88.634,0.08425 (100.08425),4 5,2021/08/26 08:55:01,
139,1138663611,주식회사 엠브이씨앤에스,오남림,분석,173611424,89.6,87.976,88.636,0.08583 (100.08583),2 3,2021/08/24 11:49:05,
140,2148134127,(주)대경텔레콤,오병도,분석,173613770,89.6,87.977,88.637,0.08720 (100.0872),8 13,2021/08/24 10:25:58,
141,1068642694,우림정보시스템(주),조원희,분석,173618926,89.6,87.98,88.639,0.09020 (100.0902),15 8,2021/08/25 08:54:59,
142,2048610496,주식회사김스애드,김진희,분석,173622800,89.6,87.982,88.641,0.09245 (100.09245),1 13,2021/08/25 17:54:27,
143,2208615417,마인드원 주식회사,차희원,분석,173626310,89.6,87.984,88.643,0.09449 (100.09449),9 5,2021/08/24 19:16:51,
144,1138137229,두복산전(주),이영두,분석,173639890,89.8,87.991,88.65,0.10239 (100.10239),3 10,2021/08/25 10:22:01,
145,4891100742,다인테크,한아름,분석,173641784,89.8,87.992,88.651,0.10350 (100.1035),2 14,2021/08/25 10:56:02,
146,1148678591,주식회사엠아이솔텍,최윤정,분석,173645400,89.8,87.994,88.653,0.10560 (100.1056),13 4,2021/08/25 11:15:39,
147,1148137654,(주)미동이엔씨,이병복,분석,173646424,90.0,87.995,88.653,0.10620 (100.1062),10 11,2021/08/26 09:34:43,
148,1048607916,대신브이씨에스주식회사,김창선,분석,173657250,90.0,88.001,88.659,0.11249 (100.11249),11 14,2021/08/25 14:38:02,
149,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,173658466,90.0,88.001,88.66,0.11320 (100.1132),13 8,2021/08/26 09:21:04,
150,1288141176,주식회사 와이씨스템,장영찬,분석,173659487,90.0,88.002,88.66,0.11380 (100.1138),4 9,2021/08/25 10:49:38,
151,2148669048,보라정보통신 주식회사,송석상,분석,173672700,89.8,88.009,88.667,0.12148 (100.12148),12 4,2021/08/25 10:01:38,
152,1018139321,(주)세웅정보통신,장우진,분석,173673236,89.8,88.01,88.667,0.12180 (100.1218),9 15,2021/08/24 13:56:16,
153,1108131416,중앙하이텔 주식회사,김광헌,분석,173675680,89.8,88.011,88.668,0.12322 (100.12322),14 13,2021/08/25 18:08:14,
154,1188109785,주식회사 안세기술,이용안,분석,173676000,89.8,88.011,88.669,0.12340 (100.1234),7 8,2021/08/25 15:02:53,
155,3238801633,동부엔텍 주식회사,류광성,분석,173678219,89.8,88.012,88.67,0.12470 (100.1247),7 10,2021/08/25 17:19:45,
156,2078127900,합동전자통신(주),하명용,분석,173678907,89.8,88.013,88.67,0.12510 (100.1251),11 5,2021/08/24 13:47:06,
157,1018197466,주식회사콤위즈,정윤권,분석,173685790,89.6,88.016,88.674,0.12910 (100.1291),7 15,2021/08/24 16:19:52,
158,2298109203,(주)테스콤엔지니어링,박영복,분석,173694500,89.6,88.021,88.678,0.13417 (100.13417),15 10,2021/08/24 16:53:41,
159,1018642796,주식회사 나이스포유,조향심,분석,173696100,89.6,88.022,88.679,0.13510 (100.1351),7 10,2021/08/26 10:38:53,
160,1208782160,에스엔에스이서비스주식회사,정경식,분석,173697813,89.6,88.023,88.68,0.13610 (100.1361),15 8,2021/08/24 10:08:46,
161,1138637772,(주)헤로스테크,박우현,분석,173698150,89.6,88.023,88.68,0.13629 (100.13629),5 12,2021/08/24 13:48:33,
162,2158676426,주식회사 건영이앤씨,박지명,분석,173698300,89.6,88.023,88.68,0.13638 (100.13638),9 13,2021/08/25 14:40:32,
163,1198611746,(주)지트인,김재환,분석,173710114,89.4,88.03,88.686,0.14325 (100.14325),15 4,2021/08/25 10:01:18,
164,2298139274,(주)영풍전력설비,심문수,분석,173710530,89.4,88.03,88.686,0.14350 (100.1435),9 5,2021/08/25 11:49:16,
165,2048197877,(주)그린주의,김현미,분석,173711029,89.4,88.03,88.686,0.14379 (100.14379),3 1,2021/08/25 18:03:16,
166,1178175429,주식회사 아이씨스템,서현권,분석,173711040,89.4,88.03,88.686,0.14379 (100.14379),1 5,2021/08/26 09:01:14,
167,1138163218,(주)신성하이텍,성성모,분석,173711050,89.4,88.03,88.686,0.14380 (100.1438),3 5,2021/08/25 17:32:53,
168,2198128028,(주)성신네트워크,강성범,분석,173711500,89.4,88.031,88.687,0.14406 (100.14406),5 3,2021/08/24 14:49:45,
169,2258115381,(주)인하통신,이춘범,분석,173715757,89.4,88.033,88.689,0.14654 (100.14654),14 8,2021/08/25 21:10:59,
170,2048131967,(주)용백전설,곽의영,분석,173716500,89.4,88.033,88.689,0.14697 (100.14697),4 3,2021/08/24 10:20:39,
171,1358178502,주식회사 디알네트웍스,이기영,분석,173718950,89.2,88.035,88.69,0.14839 (100.14839),1 8,2021/08/25 15:55:17,
172,1208137120,(주)지티일렉콘,고광열,분석,173721358,89.2,88.036,88.692,0.14980 (100.1498),3 8,2021/08/26 05:32:21,
173,5278600284,주식회사 수앤씨,이종수,분석,173730470,89.2,88.041,88.696,0.15510 (100.1551),6 10,2021/08/25 08:59:47,
174,2138610414,(주)성창기전,지광섭,분석,173733367,89.2,88.043,88.698,0.15678 (100.15678),14 1,2021/08/26 09:15:23,
175,2178601498,주식회사 엔키텍,원영춘,분석,173744904,89.0,88.049,88.704,0.16350 (100.1635),14 1,2021/08/25 07:55:21,
176,2188101953,주식회사 비츠로시스,이기재,분석,173750500,89.0,88.052,88.707,0.16675 (100.16675),8 13,2021/08/26 09:06:53,
177,1058164176,(주)신보파워텍,공민우,분석,173755260,88.8,88.055,88.709,0.16952 (100.16952),9 1,2021/08/26 09:53:35,
178,2158171649,(주)삼삼통신기술,이성오,분석,173763810,88.8,88.059,88.713,0.17450 (100.1745),13 9,2021/08/24 15:16:12,
179,1078616772,노드링크주식회사,장용철,분석,173764496,88.8,88.06,88.714,0.17490 (100.1749),2 9,2021/08/24 10:33:36,
180,1198653668,에코아이넷(주),박은희,분석,173766774,88.8,88.061,88.715,0.17622 (100.17622),15 12,2021/08/25 09:40:16,
181,2158192566,(주)열림정보기술,고동민,분석,173766989,88.8,88.061,88.715,0.17635 (100.17635),10 4,2021/08/24 11:55:29,
182,1191396324,우리통신,윤순옥,분석,173768931,88.8,88.062,88.716,0.17748 (100.17748),2 12,2021/08/25 09:00:38,
183,2048140753,(주)청효이씨이,이범석,분석,173775300,88.6,88.066,88.719,0.18118 (100.18118),15 4,2021/08/25 16:12:25,
184,1088167041,(주)가디엘,최혜심,분석,173775327,88.6,88.066,88.719,0.18120 (100.1812),6 10,2021/08/25 16:59:45,
185,5178101428,주식회사 율이앤씨,전형숙,분석,173781970,88.6,88.069,88.723,0.18506 (100.18506),13 10,2021/08/25 16:42:46,
186,2208798467,주식회사 태산이에이지,최홍석,분석,173784088,88.6,88.07,88.724,0.18629 (100.18629),12 6,2021/08/24 13:26:24,
187,1198153402,고현건설(주),이화선,분석,173786350,88.6,88.072,88.725,0.18761 (100.18761),2 8,2021/08/24 14:39:17,
188,2158148186,시스텍전기통신(주),전진우,분석,173786495,88.6,88.072,88.725,0.18770 (100.1877),1 3,2021/08/25 14:41:51,
189,1100668347,민성정보통신,김영익,분석,173795810,88.4,88.077,88.73,0.19312 (100.19312),11 3,2021/08/24 13:14:13,
190,1298119624,우일계전공업 주식회사,백노현,분석,173797030,88.4,88.077,88.73,0.19382 (100.19382),7 13,2021/08/25 19:20:31,
191,1018138303,주식회사 비엘에스,안홍서,분석,173805400,88.4,88.082,88.735,0.19870 (100.1987),7 6,2021/08/26 10:11:12,
192,1098176150,주식회사 하이큐스,최상호,분석,173808495,88.4,88.084,88.736,0.20050 (100.2005),2 6,2021/08/24 13:57:43,
193,2068179706,(주)씨엠유니버샬,전재용,분석,173812619,88.2,88.086,88.738,0.20290 (100.2029),4 8,2021/08/25 09:28:28,
194,2098155983,주식회사 케이텍솔루션,임경택,분석,173830400,88.0,88.096,88.747,0.21324 (100.21324),13 15,2021/08/25 08:09:33,
195,2018147460,태성전기통신(주),이덕우,분석,173831267,88.0,88.096,88.748,0.21375 (100.21375),13 14,2021/08/25 13:55:31,
