순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
74,2048174554,주식회사 창흥텔레콤,진경미,분석,498062700,78.4,87.915,87.63,-0.62335 (99.37665),8 7,2021/06/23 08:14:12,
75,1108175622,동해아이앤티(주),이기봉,분석,498078388,78.4,87.918,87.632,-0.62020 (99.3798),15 5,2021/06/21 10:04:32,
76,2208180951,엘지정보기술(주),엄태원,분석,498091350,78.4,87.92,87.635,-0.61761 (99.38239),2 1,2021/06/21 10:10:49,
77,1138175669,(주)용상전기통신,권혁기,분석,498095840,78.4,87.921,87.635,-0.61671 (99.38329),9 13,2021/06/23 09:22:34,
78,2188117964,(주)투윈스컴,박성하,분석,498124270,78.6,87.926,87.64,-0.61100 (99.389),12 4,2021/06/22 07:30:10,
79,1138640850,주식회사 우솔네트웍스,유상열,분석,498144880,78.6,87.93,87.644,-0.60687 (99.39313),15 4,2021/06/22 15:11:43,
80,1068619820,주식회사유엔콘트롤,남성모,분석,498233000,79.0,87.946,87.659,-0.58920 (99.4108),4 5,2021/06/23 10:33:27,
81,2068164028,주식회사 이지비앤티,김한복,분석,498239500,79.0,87.948,87.661,-0.58790 (99.4121),15 2,2021/06/22 17:30:01,
82,1058188805,(주)경성텔레콤,김천수,분석,498274880,79.0,87.954,87.667,-0.58081 (99.41919),6 3,2021/06/23 09:17:28,
83,2128178492,주식회사 제이에치코리아,이주환,분석,498275380,79.0,87.954,87.667,-0.58071 (99.41929),9 7,2021/06/22 09:11:41,
84,2038164825,(주)스피드정보통신,선의석,분석,498275880,79.0,87.954,87.667,-0.58060 (99.4194),7 10,2021/06/22 10:12:34,
85,1138131356,중원기전(주),김창중,분석,498321760,79.2,87.963,87.675,-0.57141 (99.42859),4 12,2021/06/22 13:34:22,
86,2448601409,주식회사 지투넥스,김용태,분석,498326150,79.2,87.963,87.676,-0.57052 (99.42948),10 11,2021/06/21 14:27:45,
87,2048170015,(주)하남통신,김종화,분석,498338718,79.4,87.966,87.678,-0.56800 (99.432),15 6,2021/06/21 10:21:29,
88,1108143208,한국통신인터넷기술(주),이민수,분석,498345250,79.4,87.967,87.679,-0.56670 (99.4333),11 15,2021/06/23 13:31:57,
89,6118700363,주식회사 서경산업,이대규,분석,498366147,79.4,87.971,87.683,-0.56250 (99.4375),15 9,2021/06/22 20:11:19,
90,1018639665,(주)한양인프라넷,김주호,분석,498374630,79.4,87.972,87.684,-0.56080 (99.4392),15 4,2021/06/21 10:18:11,
91,2178127061,주식회사 칸씨앤에스,민영욱,분석,498377610,79.4,87.973,87.685,-0.56021 (99.43979),14 9,2021/06/22 17:41:22,
92,1138192902,(주)대성정보통신기술,이덕남,분석,498391472,79.6,87.975,87.687,-0.55743 (99.44257),9 1,2021/06/21 17:09:12,
93,2028136758,주식회사 남양계전,민강기,분석,498398000,79.6,87.977,87.689,-0.55612 (99.44388),15 4,2021/06/23 13:44:48,
94,2148768177,(주)프라임엔시스템,윤재중,분석,498408600,79.6,87.979,87.69,-0.55399 (99.44601),3 13,2021/06/23 09:18:04,
95,2068120414,(주)일광기업,오도진,분석,498409935,79.6,87.979,87.691,-0.55372 (99.44628),10 2,2021/06/22 08:30:33,
96,1078162397,신용통신 주식회사,변옥희,분석,498419161,79.6,87.981,87.692,-0.55187 (99.44813),13 11,2021/06/21 13:56:22,
97,2088115241,한애전자(주),최용경,분석,498423900,79.6,87.981,87.693,-0.55092 (99.44908),10 7,2021/06/21 17:46:17,
98,2021067983,엘지전자통신공사,최태익,분석,498430980,79.6,87.983,87.694,-0.54950 (99.4505),12 4,2021/06/23 11:37:15,
99,2128142640,팍스코이앤아이(주),송기민,분석,498466890,79.8,87.989,87.701,-0.54230 (99.4577),3 6,2021/06/22 15:23:43,
100,2158676426,주식회사 건영이앤씨,박지명,분석,498487300,79.8,87.993,87.704,-0.53821 (99.46179),3 8,2021/06/22 16:11:59,
101,2118691842,(주)아이센트,문원상,분석,498504790,80.0,87.996,87.707,-0.53470 (99.4653),14 10,2021/06/21 12:28:50,
102,2148711728,에이에이씨케이(주),주수양,분석,498524360,80.0,88.0,87.711,-0.53078 (99.46922),15 11,2021/06/22 11:06:02,
103,1078688280,콘텐츠스퀘어주식회사,함규식,분석,498528800,80.0,88.001,87.712,-0.52989 (99.47011),11 5,2021/06/21 10:03:19,
104,2038143631,주식회사 티시스,최창성,분석,498536209,80.0,88.002,87.713,-0.52840 (99.4716),14 5,2021/06/23 09:48:43,
105,1058123684,주식회사 우전정보통신,이정,분석,498537950,80.0,88.002,87.713,-0.52806 (99.47194),2 11,2021/06/22 10:09:55,
106,2128196942,동진이앤씨(주),민진식,분석,498544180,80.0,88.004,87.714,-0.52681 (99.47319),13 2,2021/06/22 16:16:10,
107,1138618789,이노뎁(주),이성진,분석,498574610,79.8,88.009,87.72,-0.52070 (99.4793),5 2,2021/06/21 13:18:00,
108,8028800189,주식회사 아이앤서브,박광열,분석,498579597,79.8,88.01,87.72,-0.51971 (99.48029),1 6,2021/06/23 09:36:10,
109,2118713620,(주) 필라테크,박동현,분석,498603280,79.8,88.014,87.725,-0.51496 (99.48504),11 4,2021/06/21 16:27:05,
110,2068179706,(주)씨엠유니버샬,전재용,분석,498618099,79.6,88.017,87.727,-0.51198 (99.48802),9 10,2021/06/22 09:12:48,
111,2068706603,주식회사 온품,김유혁,분석,498622490,79.6,88.018,87.728,-0.51110 (99.4889),12 15,2021/06/21 16:07:53,
112,2068629138,(주)하나윈정보기술,도수현,분석,498639444,79.6,88.021,87.731,-0.50770 (99.4923),1 10,2021/06/23 11:32:06,
113,1058164176,(주)신보파워텍,공민우,분석,498648338,79.6,88.023,87.733,-0.50592 (99.49408),8 6,2021/06/23 13:06:31,
114,2158601380,세계정보시스템(주),한인창,분석,498663880,79.4,88.026,87.735,-0.50281 (99.49719),1 13,2021/06/22 13:53:10,
115,1138163917,백두전기통신(주),장철,분석,498663881,79.4,88.026,87.735,-0.50280 (99.4972),5 15,2021/06/21 20:01:34,
116,2558600773,주식회사 대건전력,박미영,분석,498670863,79.4,88.027,87.737,-0.50140 (99.4986),13 6,2021/06/22 09:33:33,
117,1138137229,두복산전(주),이영두,분석,498672350,79.4,88.027,87.737,-0.50111 (99.49889),4 13,2021/06/22 13:49:57,
118,1198165586,제이케이앤티텔레콤(주),전찬화,분석,498690313,79.4,88.03,87.74,-0.49750 (99.5025),2 9,2021/06/22 07:23:21,
119,1058773833,시큐솔루션 주식회사,남병창,분석,498694290,79.4,88.031,87.741,-0.49671 (99.50329),7 4,2021/06/23 09:13:17,
120,2128608050,(주)엔큐컨설팅,유관우,분석,498706770,79.4,88.033,87.743,-0.49420 (99.5058),8 1,2021/06/22 07:19:17,
121,1978600685,주식회사 에스에이텍,남기출,분석,498716256,79.2,88.035,87.744,-0.49230 (99.5077),1 3,2021/06/23 08:56:06,
122,1018195473,건영정보통신(주),이병옥,분석,498731600,79.2,88.038,87.747,-0.48923 (99.51077),10 12,2021/06/22 08:41:26,
123,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,498741680,79.2,88.04,87.749,-0.48720 (99.5128),10 7,2021/06/21 13:15:16,
124,1208612783,주식회사 나오디지탈,안병우,분석,498815980,79.0,88.054,87.762,-0.47231 (99.52769),6 2,2021/06/23 09:32:51,
125,2148620797,(주)세인씨앤씨,조정화,분석,498826460,78.8,88.055,87.764,-0.47021 (99.52979),14 1,2021/06/22 09:56:49,
126,1148135087,장한전산(주),이상철,분석,498829954,78.8,88.056,87.765,-0.46950 (99.5305),5 1,2021/06/22 09:28:50,
127,2158714581,씨엠티정보통신(주),김국동,분석,498833944,78.8,88.057,87.765,-0.46870 (99.5313),12 10,2021/06/21 10:10:23,
128,2098130809,(주)엔트립,최종국,분석,498849120,78.8,88.06,87.768,-0.46566 (99.53434),11 1,2021/06/21 10:20:57,
129,4168216339,(사)한국척수장애인협회,정진완,분석,498850977,78.8,88.06,87.768,-0.46529 (99.53471),14 4,2021/06/22 16:04:37,
130,1138163445,주식회사 삼도통신,이정경,분석,498852400,78.8,88.06,87.768,-0.46500 (99.535),12 4,2021/06/21 15:40:23,
131,1078143707,(주)신창전기,홍성수,분석,498861370,78.8,88.062,87.77,-0.46321 (99.53679),15 6,2021/06/21 15:17:36,
132,1068615367,대성아이넷(주),이충은,분석,498868296,78.8,88.063,87.771,-0.46182 (99.53818),2 8,2021/06/22 11:00:07,
133,1068651233,(주)나사씨엔에스,신희태,분석,498871746,78.8,88.064,87.772,-0.46112 (99.53888),14 3,2021/06/23 06:09:43,
134,1188109975,(주)부광네트워크,박경진,분석,498875800,78.6,88.065,87.773,-0.46031 (99.53969),9 12,2021/06/22 11:29:21,
135,2158643395,민네트워크(주),황상택,분석,498880890,78.6,88.065,87.773,-0.45929 (99.54071),2 5,2021/06/21 10:53:50,
136,2290162579,우성전기통신,박노선,분석,498886308,78.6,88.066,87.774,-0.45820 (99.5418),9 3,2021/06/21 15:32:22,
137,2068193673,지에스네트웍스(주),임동배,분석,498889800,78.6,88.067,87.775,-0.45750 (99.5425),12 9,2021/06/22 13:41:18,
138,2178135988,주식회사 조은정보,조용정,분석,498896280,78.6,88.068,87.776,-0.45621 (99.54379),6 9,2021/06/21 12:01:23,
139,2118726218,주식회사 씨그테크,이윤호,분석,498937800,78.4,88.076,87.783,-0.44788 (99.55212),2 13,2021/06/21 11:16:29,
140,2118716291,(주)유토닉스,박찬호,분석,498942225,78.4,88.077,87.784,-0.44699 (99.55301),2 14,2021/06/22 18:38:47,
141,1018663767,비케이전기통신 주식회사,유봉근,분석,498951140,78.4,88.078,87.786,-0.44521 (99.55479),5 3,2021/06/21 14:26:46,
142,1288138083,(주)유앤후레쉬,우재명,분석,498963610,78.4,88.081,87.788,-0.44270 (99.5573),9 7,2021/06/22 22:09:08,
143,2208123455,(주)조인시스템,이충식,분석,498966070,78.4,88.081,87.788,-0.44221 (99.55779),15 7,2021/06/22 08:40:42,
144,1208164006,(주)청음미디어,박공서,분석,498973851,78.4,88.083,87.79,-0.44065 (99.55935),8 2,2021/06/21 10:44:19,
145,4208700205,주식회사 가은씨앤에스,양미영,분석,498978571,78.4,88.083,87.791,-0.43970 (99.5603),10 11,2021/06/22 16:02:09,
146,1188120780,(주)웅비정보통신,강영종,분석,498980405,78.4,88.084,87.791,-0.43934 (99.56066),2 15,2021/06/22 09:30:29,
147,1128107625,(주)삼정전기통신,김상민,분석,498995406,78.2,88.087,87.794,-0.43633 (99.56367),2 8,2021/06/22 13:48:01,
148,1168155492,주식회사 코콤텍,고성춘,분석,499001010,78.2,88.088,87.795,-0.43521 (99.56479),6 3,2021/06/21 13:27:13,
149,2048652666,주식회사 동연아이비에스,서동주,분석,499010480,78.2,88.089,87.796,-0.43331 (99.56669),12 9,2021/06/21 12:55:53,
150,1108155460,주식회사 자유전설,김상중,분석,499030440,78.2,88.093,87.8,-0.42930 (99.5707),12 3,2021/06/22 17:44:40,
151,5298100062,주식회사 알에프코리아,신현성,분석,499034427,78.2,88.094,87.8,-0.42850 (99.5715),1 2,2021/06/22 09:26:19,
152,2058140829,원앤원산업개발(주),배애순,분석,499035920,78.2,88.094,87.801,-0.42821 (99.57179),3 13,2021/06/21 16:04:48,
153,1068180219,(주)네트웍리더,권철영,분석,499038915,78.0,88.095,87.801,-0.42760 (99.5724),2 14,2021/06/23 03:04:26,
154,1068641638,(주)매트릭스미디어,김진성,분석,499048194,78.0,88.096,87.803,-0.42574 (99.57426),1 10,2021/06/23 09:34:24,
155,1328800173,난방산업 주식회사,강경옥,분석,499057500,78.0,88.098,87.805,-0.42388 (99.57612),3 5,2021/06/21 22:43:54,
156,2148134127,(주)대경텔레콤,오병도,분석,499058370,78.0,88.098,87.805,-0.42370 (99.5763),2 10,2021/06/22 08:26:53,
157,2118119938,주식회사 디비아이엔씨,강운식,분석,499062355,78.0,88.099,87.805,-0.42290 (99.5771),4 7,2021/06/21 13:10:37,
158,1078682044,명승파워넷 주식회사,공건식,분석,499070830,78.0,88.1,87.807,-0.42121 (99.57879),5 9,2021/06/21 10:34:09,
159,1098162433,광명정보통신(주),김형준,분석,499072450,78.0,88.101,87.807,-0.42088 (99.57912),14 5,2021/06/21 16:01:59,
160,2098211809,사단법인 해오름장애인협회,노영주,분석,499094900,77.8,88.105,87.811,-0.41638 (99.58362),6 14,2021/06/22 16:14:16,
161,1198629800,주식회사 메카넷,천수연,분석,499099758,77.8,88.106,87.812,-0.41541 (99.58459),1 9,2021/06/21 11:59:10,
162,2158164599,앤에스씨정보시스템(주),한만영,분석,499104247,77.8,88.107,87.813,-0.41450 (99.5855),14 12,2021/06/23 09:35:23,
163,2118199266,주식회사 다래파크텍,김호정,분석,499113820,77.8,88.108,87.814,-0.41259 (99.58741),10 3,2021/06/21 14:15:30,
164,1058630797,주식회사 이디엔텍,김기영,분석,499140650,77.8,88.113,87.819,-0.40721 (99.59279),2 3,2021/06/23 09:59:32,
165,1358178502,주식회사 디알네트웍스,이기영,분석,499163000,77.6,88.117,87.823,-0.40272 (99.59728),2 10,2021/06/22 23:08:46,
166,1078738017,(주)애린테크,박을순,분석,499175000,77.6,88.12,87.825,-0.40032 (99.59968),15 3,2021/06/23 09:53:23,
167,1108175530,주식회사창조씨엔에스,정혜경,분석,499175560,77.6,88.12,87.825,-0.40021 (99.59979),11 12,2021/06/21 23:41:00,
168,2078152132,(주)홍남테크,김홍길,분석,499203980,77.4,88.125,87.83,-0.39451 (99.60549),12 10,2021/06/22 14:30:46,
169,2068601178,주식회사 해인이티에프,오재근,분석,499227430,77.4,88.129,87.834,-0.38980 (99.6102),4 2,2021/06/23 10:53:58,
170,2158171237,(주)모빌텍,오승환,분석,499245400,77.4,88.133,87.838,-0.38620 (99.6138),14 6,2021/06/23 09:05:10,
171,1138175034,(주)윈플러스정보기술,정재원,분석,499248570,77.4,88.133,87.838,-0.38557 (99.61443),5 13,2021/06/22 16:08:28,
172,2055169402,청포음향,신동열,분석,499248874,77.4,88.133,87.838,-0.38551 (99.61449),9 3,2021/06/21 13:29:01,
173,1198141207,(주)텍센,권유찬,분석,499258850,77.2,88.135,87.84,-0.38350 (99.6165),13 3,2021/06/23 09:05:04,
174,2078127900,합동전자통신(주),하명용,분석,499263830,77.2,88.136,87.841,-0.38251 (99.61749),12 11,2021/06/23 08:35:46,
175,2208869047,양지전기 주식회사,박승연,분석,499282280,77.2,88.139,87.844,-0.37881 (99.62119),3 10,2021/06/21 10:31:53,
176,1088182120,(주) 포스콤 에스아이,양병기,분석,499288772,77.2,88.14,87.845,-0.37750 (99.6225),13 6,2021/06/22 17:09:20,
177,1208173505,효성아이티엑스 주식회사,남경환,분석,499293759,77.2,88.141,87.846,-0.37650 (99.6235),10 6,2021/06/23 09:06:17,
178,2148619081,주식회사 유신테크,김용근,분석,499301740,77.2,88.143,87.848,-0.37490 (99.6251),12 9,2021/06/22 17:02:04,
179,1078155407,(주)윤익계전,안용준,분석,499308457,77.2,88.144,87.849,-0.37356 (99.62644),7 5,2021/06/21 11:16:03,
180,2117299696,성원전자통신,성기신,분석,499320689,77.0,88.146,87.851,-0.37111 (99.62889),6 3,2021/06/21 22:33:01,
181,1208793560,주식회사 아이페이지온,김영환,분석,499335150,77.0,88.149,87.853,-0.36821 (99.63179),10 7,2021/06/21 18:20:36,
182,1108194463,주식회사 에스디앤제이,신동석,분석,499336150,77.0,88.149,87.854,-0.36800 (99.632),4 8,2021/06/21 22:45:43,
183,1108170025,(주)원비즈시스템,박의영,분석,499353007,77.0,88.152,87.857,-0.36462 (99.63538),13 15,2021/06/21 11:06:17,
184,2042772836,정한상사,김유성,분석,499355501,77.0,88.153,87.857,-0.36412 (99.63588),6 13,2021/06/23 08:10:43,
185,1268159398,(주)파이런텍,이병길,분석,499363580,77.0,88.154,87.858,-0.36250 (99.6375),15 14,2021/06/22 11:32:21,
186,2208727579,유환아이텍 주식회사,유창수,분석,499365575,76.8,88.155,87.859,-0.36210 (99.6379),15 13,2021/06/23 08:50:09,
187,1118126196,(주)광성통신,김성철,분석,499370288,76.8,88.155,87.86,-0.36116 (99.63884),1 9,2021/06/22 17:34:30,
188,1018139321,(주)세웅정보통신,장우진,분석,499371061,76.8,88.156,87.86,-0.36100 (99.639),10 5,2021/06/21 14:43:30,
189,1108164858,(주)에스에이정보기술,김성빈,분석,499375051,76.8,88.156,87.86,-0.36020 (99.6398),13 9,2021/06/22 14:44:45,
190,2066762193,보성통신,문용권,분석,499375730,76.8,88.156,87.861,-0.36007 (99.63993),14 8,2021/06/22 07:58:55,
191,2018634956,주식회사 신성전자통신,전용한,분석,499387517,76.8,88.159,87.863,-0.35771 (99.64229),2 11,2021/06/21 11:02:45,
192,1248691271,주식회사 티팩토리,최형석,분석,499389513,76.8,88.159,87.863,-0.35730 (99.6427),7 5,2021/06/21 10:27:29,
193,1428168147,주식회사 다옴건설,이창석,분석,499413100,76.8,88.163,87.867,-0.35258 (99.64742),6 3,2021/06/22 11:28:27,
194,1188114949,이주씨스템(주),이복균,분석,499413200,76.8,88.163,87.867,-0.35256 (99.64744),13 7,2021/06/23 09:14:36,
