순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
90,1098643839,주식회사 케이비정보통신,지인현,분석,105451885,85.0,88.524,88.615,0.87140 (100.8714),4 2,2021/04/26 13:03:07,
91,1138628119,주식회사 아이티로그,한순애,분석,105473917,85.0,88.543,88.633,0.89250 (100.8925),3 8,2021/04/26 08:20:23,
92,1068801571,원테크놀로지 주식회사,강정수,분석,105507750,85.0,88.572,88.661,0.92490 (100.9249),7 4,2021/04/24 19:58:14,
93,1188114949,이주씨스템(주),이복균,분석,105508300,85.0,88.572,88.662,0.92542 (100.92542),3 6,2021/04/27 09:29:47,
94,1148676763,유토피아정보기술(주),안종섭,분석,105523515,85.0,88.585,88.675,0.94000 (100.94),13 1,2021/04/27 09:28:31,
95,1078636517,주식회사 국일이앤씨,서남석,분석,105526310,85.0,88.588,88.677,0.94267 (100.94267),7 2,2021/04/23 14:12:58,
96,1078688280,콘텐츠스퀘어주식회사,함규식,분석,105656020,85.0,88.697,88.786,1.06690 (101.0669),14 9,2021/04/26 07:45:49,
97,2078147814,(주)대호엔지니어링,윤용상,분석,105662284,85.0,88.703,88.791,1.07289 (101.07289),4 10,2021/04/26 10:14:26,
98,2148734721,(주)다모아테크,장용일,분석,105669698,85.0,88.709,88.798,1.08000 (101.08),2 4,2021/04/23 11:21:06,
99,2108130492,명신정보통신(주),서철,분석,105673928,85.0,88.713,88.801,1.08405 (101.08405),12 7,2021/04/23 09:23:59,
100,2188117964,(주)투윈스컴,박성하,분석,105699979,85.0,88.735,88.823,1.10900 (101.109),4 2,2021/04/26 07:15:28,
101,2208143387,(주)글로벌텔레콤,서승현,분석,105702195,85.0,88.737,88.825,1.11112 (101.11112),15 11,2021/04/26 18:11:31,
102,1198611222,(주)제이에이티,이세창,분석,106075150,85.0,89.053,89.138,1.46830 (101.4683),13 6,2021/04/23 17:42:48,
103,1058608183,코위버(주),황인환,분석,106240707,85.0,89.193,89.277,1.62685 (101.62685),2 1,2021/04/21 14:20:42,
104,1208147588,서현정보통신(주),배상만,분석,106374510,85.0,89.307,89.39,1.75500 (101.755),15 7,2021/04/26 17:53:02,
105,2068611905,(주)한포넷,이현우,분석,106709806,85.0,89.591,89.672,2.07611 (102.07611),10 12,2021/04/26 08:41:24,
106,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,108988370,85.0,91.522,91.586,4.25830 (104.2583),13 10,2021/04/22 23:32:00,
107,2098211809,사단법인 해오름장애인협회,노영주,분석,114783030,85.0,96.435,96.456,9.80786 (109.80786),5 4,2021/04/26 13:56:05,
108,2148105563,(주)인성이엔씨,김규만,분석,116027820,85.0,97.49,97.502,11.00000 (111),7 5,2021/04/23 10:07:31,
109,1188110211,(주)텔레텍코리아,윤광수,분석,377290000,85.0,318.965,317.05,261.21146 (361.21146),8 14,2021/04/22 17:09:53,예가초과
-1,2048626080,주식회사 엘제이이엔지,임성희,분석,104530420,84.8,87.743,87.84,-0.01109 (99.98891),3 6,2021/04/21 11:09:10,낙찰하한선 미달
-2,6118700363,주식회사 서경산업,이대규,분석,104529992,84.8,87.743,87.84,-0.01150 (99.9885),8 1,2021/04/23 14:48:53,낙찰하한선 미달
-3,1198182057,주식회사 다온티엔지,남기완,분석,104527068,84.8,87.74,87.837,-0.01430 (99.9857),4 1,2021/04/26 08:52:21,낙찰하한선 미달
-4,1198164229,(주) 이준시스템,한상훈,분석,104525500,84.8,87.739,87.836,-0.01581 (99.98419),11 3,2021/04/23 19:14:40,낙찰하한선 미달
-5,1108140593,(주)대건이엔씨,이황희,분석,104519800,84.6,87.734,87.831,-0.02127 (99.97873),4 6,2021/04/26 23:32:14,낙찰하한선 미달
-6,2258115381,(주)인하통신,이춘범,분석,104516835,84.6,87.732,87.829,-0.02410 (99.9759),6 3,2021/04/26 23:43:55,낙찰하한선 미달
-7,1108127950,서경전기(주),이종환,분석,104505944,84.4,87.723,87.82,-0.03454 (99.96546),13 14,2021/04/26 09:47:17,낙찰하한선 미달
-8,2148759208,(주)로드반,김형준,분석,104504000,84.4,87.721,87.818,-0.03640 (99.9636),4 15,2021/04/21 14:43:50,낙찰하한선 미달
-9,1198611746,(주)지트인,김재환,분석,104501434,84.4,87.719,87.816,-0.03885 (99.96115),2 14,2021/04/26 13:46:24,낙찰하한선 미달
-10,1018151140,(주)사운드솔루션,이홍,분석,104499970,84.4,87.717,87.815,-0.04026 (99.95974),10 4,2021/04/26 11:21:45,낙찰하한선 미달
-11,1058676906,(주)디엠씨정보,윤성인,분석,104489500,84.2,87.709,87.806,-0.05028 (99.94972),12 5,2021/04/26 15:04:47,낙찰하한선 미달
-12,1170233690,화진정보통신,김병철,분석,104483631,84.0,87.704,87.801,-0.05590 (99.9441),5 8,2021/04/23 16:38:49,낙찰하한선 미달
-13,5468801857,주식회사 수평정보통신,박종일,분석,104442480,83.4,87.669,87.766,-0.09531 (99.90469),9 11,2021/04/26 13:55:09,낙찰하한선 미달
-14,1198646212,주식회사 에프에스네트웍스,이화수,분석,104425160,83.0,87.654,87.752,-0.11190 (99.8881),1 3,2021/04/26 10:36:55,낙찰하한선 미달
-15,1098161583,주식회사 호서텔넷,민경일,분석,104425116,83.0,87.654,87.752,-0.11194 (99.88806),7 11,2021/04/27 08:06:36,낙찰하한선 미달
-16,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,104423240,83.0,87.652,87.75,-0.11374 (99.88626),13 4,2021/04/23 11:28:54,낙찰하한선 미달
-17,1208166080,(주)기산텔레콤,박병기,분석,104419650,83.0,87.649,87.747,-0.11718 (99.88282),4 15,2021/04/26 13:22:05,낙찰하한선 미달
-18,1248177371,디비비전(주),이영달,분석,104416550,83.0,87.647,87.745,-0.12015 (99.87985),8 13,2021/04/22 17:28:08,낙찰하한선 미달
-19,1198174315,주식회사 다솜이엔씨,송인주,분석,104416550,83.0,87.647,87.745,-0.12015 (99.87985),6 4,2021/04/26 08:21:30,낙찰하한선 미달
-20,1358178502,주식회사 디알네트웍스,이기영,분석,104416490,83.0,87.647,87.744,-0.12021 (99.87979),13 6,2021/04/23 10:36:00,낙찰하한선 미달
-21,2118877373,스마트쿱 주식회사,이역수,분석,104415360,83.0,87.646,87.744,-0.12129 (99.87871),4 12,2021/04/27 08:50:45,낙찰하한선 미달
-22,2158640952,(주)에스티탑,민기동,분석,104412106,82.8,87.643,87.741,-0.12440 (99.8756),13 2,2021/04/23 10:40:21,낙찰하한선 미달
-23,1198647905,주식회사 리안시스템,원미리,분석,104401000,82.6,87.634,87.731,-0.13504 (99.86496),1 12,2021/04/21 17:26:58,낙찰하한선 미달
-24,1108190808,노드정보기술(주),정상권,분석,104398006,82.6,87.631,87.729,-0.13791 (99.86209),9 3,2021/04/27 09:37:51,낙찰하한선 미달
-25,1068656301,주식회사 티제이원,최정국,분석,104390864,82.6,87.625,87.723,-0.14475 (99.85525),13 15,2021/04/26 14:29:34,낙찰하한선 미달
-26,2048129194,위성이앤씨(주),김두태,분석,104382550,82.4,87.618,87.716,-0.15271 (99.84729),6 7,2021/04/23 17:01:45,낙찰하한선 미달
-27,1058648787,디노플러스 주식회사,강경숙,분석,104373211,82.2,87.61,87.708,-0.16165 (99.83835),6 5,2021/04/26 10:34:29,낙찰하한선 미달
-28,7898801167,(주)계림테크,인성익,분석,104365222,82.0,87.603,87.701,-0.16930 (99.8307),9 5,2021/04/27 05:39:09,낙찰하한선 미달
-29,1138672575,주식회사 시스메이트,정종균,분석,104353900,81.8,87.594,87.692,-0.18015 (99.81985),3 14,2021/04/27 09:08:19,낙찰하한선 미달
-30,2158643395,민네트워크(주),황상택,분석,104339770,81.6,87.582,87.68,-0.19368 (99.80632),15 8,2021/04/27 09:05:42,낙찰하한선 미달
-31,2138633042,바른인포테크(주),윤범선,분석,104318500,81.2,87.564,87.662,-0.21405 (99.78595),6 15,2021/04/26 09:11:54,낙찰하한선 미달
-32,1068674084,주식회사월드아이,신영구,분석,104314350,81.2,87.56,87.659,-0.21803 (99.78197),12 2,2021/04/26 09:33:01,낙찰하한선 미달
-33,2158602337,지엔네텔(주),고시영,분석,104308628,81.2,87.555,87.654,-0.22351 (99.77649),12 15,2021/04/26 16:52:44,낙찰하한선 미달
-34,1118126196,(주)광성통신,김성철,분석,104305160,81.0,87.552,87.651,-0.22683 (99.77317),1 6,2021/04/26 14:49:47,낙찰하한선 미달
-35,1088149704,이엔트컴(주),백석환,분석,104296610,81.0,87.545,87.644,-0.23501 (99.76499),6 7,2021/04/24 06:20:08,낙찰하한선 미달
-36,8128800740,주식회사 대일시스템,이승일,분석,104285189,80.8,87.535,87.634,-0.24595 (99.75405),5 13,2021/04/26 12:36:55,낙찰하한선 미달
-37,2208104161,대신정보기술(주),이광호,분석,104283000,80.6,87.534,87.632,-0.24805 (99.75195),12 4,2021/04/26 14:45:35,낙찰하한선 미달
-38,1198121822,유경제어 주식회사,박종문,분석,104275730,80.6,87.527,87.626,-0.25501 (99.74499),2 8,2021/04/27 09:28:29,낙찰하한선 미달
-39,1198642201,주식회사 한일이앤씨,황유경,분석,104273389,80.6,87.525,87.624,-0.25725 (99.74275),6 2,2021/04/26 10:41:33,낙찰하한선 미달
-40,2048620636,(주)유시스,이경재,분석,104267071,80.4,87.52,87.619,-0.26330 (99.7367),9 4,2021/04/23 20:36:39,낙찰하한선 미달
-41,1168175601,한빛인프라소닉(주),이한철,분석,104262270,80.4,87.516,87.615,-0.26790 (99.7321),15 2,2021/04/26 08:53:55,낙찰하한선 미달
-42,7858601711,주식회사 더씨테크,윤다정,분석,104249500,80.2,87.505,87.604,-0.28013 (99.71987),10 9,2021/04/26 09:21:39,낙찰하한선 미달
-43,1068615367,대성아이넷(주),이충은,분석,104239670,80.0,87.497,87.596,-0.28955 (99.71045),1 9,2021/04/23 11:28:25,낙찰하한선 미달
-44,2208798467,주식회사 태산이에이지,최홍석,분석,104229480,79.8,87.488,87.587,-0.29931 (99.70069),9 15,2021/04/23 11:06:21,낙찰하한선 미달
-45,2148647194,투앤원정보통신주식회사,서승호,분석,104221918,79.6,87.482,87.581,-0.30655 (99.69345),6 9,2021/04/26 18:20:32,낙찰하한선 미달
-46,1068648117,주식회사 티원엘에스,김영규,분석,104208910,79.4,87.471,87.57,-0.31901 (99.68099),8 12,2021/04/23 20:20:13,낙찰하한선 미달
-47,1018143596,부기테크(주),은철우,분석,104195200,79.2,87.459,87.558,-0.33214 (99.66786),10 5,2021/04/27 09:41:42,낙찰하한선 미달
-48,1358145603,한라인포넷(주),장경민,분석,104194815,79.2,87.459,87.558,-0.33250 (99.6675),13 1,2021/04/27 00:07:07,낙찰하한선 미달
-49,7608700874,주식회사 에스비엠,정한철,분석,104184370,79.0,87.45,87.549,-0.34251 (99.65749),14 9,2021/04/22 14:00:57,낙찰하한선 미달
-50,7148800617,주식회사 성진정보통신,문계철,분석,104183224,79.0,87.449,87.548,-0.34360 (99.6564),3 2,2021/04/22 15:32:47,낙찰하한선 미달
-51,2098161262,주식회사 아이에스인텍,황관홍,분석,104176520,78.8,87.443,87.543,-0.35003 (99.64997),14 4,2021/04/26 15:19:07,낙찰하한선 미달
-52,2148675138,(주)대호아이티에스,임진덕,분석,104173931,78.8,87.441,87.541,-0.35250 (99.6475),3 12,2021/04/26 09:39:10,낙찰하한선 미달
-53,1068616518,(주)애니씨앤에스,이일규,분석,104165380,78.6,87.434,87.533,-0.36069 (99.63931),4 14,2021/04/24 13:59:15,낙찰하한선 미달
-54,1058682164,(주)울트라텔레콤,김성철,분석,104161400,78.6,87.43,87.53,-0.36451 (99.63549),3 7,2021/04/26 08:42:48,낙찰하한선 미달
-55,2158689085,(주)에스지테크놀러지,손병학,분석,104161200,78.6,87.43,87.53,-0.36470 (99.6353),11 1,2021/04/26 09:29:40,낙찰하한선 미달
-56,1138636865,주식회사 정원시큐,염승호,분석,104153882,78.4,87.424,87.524,-0.37171 (99.62829),15 2,2021/04/26 10:41:56,낙찰하한선 미달
-57,2148626637,(주)아이엔지시스템,김정화,분석,104149500,78.4,87.42,87.52,-0.37590 (99.6241),9 3,2021/04/23 15:53:34,낙찰하한선 미달
-58,2158197106,주식회사통해,전용일,분석,104147890,78.4,87.419,87.519,-0.37744 (99.62256),10 2,2021/04/21 09:34:46,낙찰하한선 미달
-59,1218140540,영현정보통신(주),김두식,분석,104146919,78.4,87.418,87.518,-0.37837 (99.62163),12 10,2021/04/26 08:54:02,낙찰하한선 미달
-60,2158687767,(주)에스앤디비즈,정성호,분석,104132000,78.2,87.406,87.505,-0.39266 (99.60734),4 6,2021/04/21 21:20:40,낙찰하한선 미달
-61,2148840477,주식회사 알비에스테크,김동헌,분석,104121149,78.0,87.396,87.496,-0.40305 (99.59695),9 2,2021/04/27 09:27:22,낙찰하한선 미달
-62,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,104120800,78.0,87.396,87.496,-0.40339 (99.59661),15 9,2021/04/26 09:12:13,낙찰하한선 미달
-63,1078636235,(주)대교이앤에스,이찬수,분석,104119149,78.0,87.395,87.495,-0.40497 (99.59503),13 10,2021/04/23 09:51:31,낙찰하한선 미달
-64,1138604679,(주) 투데이게이트,김익훈,분석,104115830,77.8,87.392,87.492,-0.40815 (99.59185),10 4,2021/04/26 15:37:26,낙찰하한선 미달
-65,1108190166,(주)페타네트워크,강인희,분석,104106165,77.6,87.384,87.484,-0.41740 (99.5826),8 3,2021/04/26 14:49:18,낙찰하한선 미달
-66,2048197877,(주)그린주의,김현미,분석,104095086,77.4,87.374,87.474,-0.42801 (99.57199),10 6,2021/04/26 18:43:28,낙찰하한선 미달
-67,3958800527,주식회사 에스에이치아이티,정태순,분석,104093740,77.4,87.373,87.473,-0.42930 (99.5707),10 12,2021/04/23 09:57:03,낙찰하한선 미달
-68,5088137937,(주)벨류데이터,이선미,분석,104091025,77.4,87.371,87.471,-0.43190 (99.5681),3 9,2021/04/25 20:16:42,낙찰하한선 미달
-69,1168135502,(주)비엠더코리아,구진회,분석,104083507,77.2,87.364,87.465,-0.43910 (99.5609),10 4,2021/04/26 20:18:48,낙찰하한선 미달
-70,5828800285,주식회사 본정보,김명호,분석,104079750,77.2,87.361,87.461,-0.44270 (99.5573),13 10,2021/04/27 09:32:36,낙찰하한선 미달
-71,1180673427,한마음정보시스템,정인숙,분석,104057398,76.8,87.342,87.443,-0.46411 (99.53589),13 8,2021/04/22 16:04:04,낙찰하한선 미달
-72,1208662454,(주)위엠비,김수현,분석,104052997,76.8,87.339,87.439,-0.46832 (99.53168),13 1,2021/04/26 08:59:49,낙찰하한선 미달
-73,1138163445,주식회사 삼도통신,이정경,분석,104049100,76.8,87.335,87.436,-0.47206 (99.52794),5 11,2021/04/23 17:15:06,낙찰하한선 미달
-74,2188109765,(주)웨이브컴,채인석,분석,104046440,76.6,87.333,87.433,-0.47460 (99.5254),9 5,2021/04/26 14:22:01,낙찰하한선 미달
-75,5518100318,주식회사 씨스테크,류니나,분석,104026390,76.4,87.316,87.417,-0.49381 (99.50619),13 3,2021/04/27 00:00:34,낙찰하한선 미달
