순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,2148829787,주식회사 노바에스앤씨,최성운,분석,153306077,88.0,87.901,87.597,-1.08171 (98.91829),7 9,2021/11/18 11:07:48,
29,1178153920,엠에스원디지털 주식회사,엄종만,분석,153310991,88.0,87.904,87.6,-1.07851 (98.92149),14 13,2021/11/18 17:51:39,
30,4208700205,주식회사 가은씨앤에스,양미영,분석,153318362,88.2,87.908,87.604,-1.07371 (98.92629),12 11,2021/11/18 15:43:09,
31,2048162437,다남전기(주),이병근,분석,153332540,88.4,87.917,87.612,-1.06447 (98.93553),11 1,2021/11/17 13:19:42,
32,1068164354,(주)코알라전자시스템,장종기,분석,153332640,88.4,87.917,87.612,-1.06441 (98.93559),5 13,2021/11/18 09:47:32,
33,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,153341550,88.4,87.923,87.617,-1.05861 (98.94139),2 15,2021/11/18 09:55:55,
34,1178155699,유림씨스템통신(주),권영성,분석,153342472,88.4,87.923,87.618,-1.05800 (98.942),6 15,2021/11/17 09:19:54,
35,1138680513,주식회사연수이앤씨,조운호,분석,153348300,88.6,87.927,87.621,-1.05421 (98.94579),13 3,2021/11/17 16:01:36,
36,2108122973,인터컴넷(주),양지호,분석,153349690,88.6,87.928,87.622,-1.05330 (98.9467),3 7,2021/11/17 11:17:41,
37,1058173369,(주)신한개발,이종순,분석,153350760,88.6,87.928,87.622,-1.05261 (98.94739),9 14,2021/11/18 10:43:10,
38,2208104161,대신정보기술 주식회사,이광호,분석,153356500,88.6,87.932,87.626,-1.04887 (98.95113),13 7,2021/11/17 17:53:34,
39,1198179983,(주)에이피텔,정용명,분석,153371800,88.8,87.941,87.635,-1.03891 (98.96109),12 3,2021/11/19 09:18:09,
40,2148770450,주식회사 아리시스,이대섭,분석,153381631,89.0,87.947,87.64,-1.03250 (98.9675),14 7,2021/11/17 15:41:24,
41,2138633042,바른인포테크(주),윤범선,분석,153382500,89.0,87.948,87.641,-1.03194 (98.96806),9 11,2021/11/17 17:35:46,
42,1188119624,탑정보통신(주),오영권,분석,153388541,89.0,87.952,87.644,-1.02801 (98.97199),5 13,2021/11/19 08:39:56,
43,1068678514,주식회사 인프라이엔씨,김병훈,분석,153394200,89.2,87.955,87.647,-1.02432 (98.97568),10 13,2021/11/17 12:43:39,
44,1088180573,다올정보기술주식회사,주재선,분석,153398000,89.2,87.958,87.649,-1.02185 (98.97815),7 12,2021/11/17 16:05:21,
45,1098611773,주식회사상현엔지니어링,이재권,분석,153398680,89.2,87.958,87.65,-1.02140 (98.9786),5 13,2021/11/17 13:52:44,
46,2158189983,주식회사아이티벨리,김기운,분석,153401287,89.2,87.96,87.651,-1.01970 (98.9803),6 1,2021/11/18 17:25:27,
47,2308100158,국제컨트로닉스 주식회사,김동배,분석,153415876,89.4,87.969,87.66,-1.01020 (98.9898),4 1,2021/11/18 15:01:45,
48,1068672072,(주)브이아이티정보통신,강상욱,분석,153416643,89.4,87.969,87.66,-1.00971 (98.99029),1 5,2021/11/18 10:03:42,
49,1098651964,셀코정보기술 주식회사,권영용,분석,153427086,89.6,87.976,87.666,-1.00290 (98.9971),12 9,2021/11/18 21:41:28,
50,1068622913,석보이엔지주식회사,박진훈,분석,153441060,89.6,87.984,87.674,-0.99381 (99.00619),1 11,2021/11/19 08:38:42,
51,1068606683,로버무트 주식회사,송태하,분석,153445208,89.8,87.987,87.676,-0.99110 (99.0089),8 5,2021/11/17 17:58:27,
52,1078193207,주식회사 주광전기,이승훈,분석,153445540,89.8,87.987,87.677,-0.99089 (99.00911),3 10,2021/11/17 12:47:43,
53,2208615417,마인드원 주식회사,차희원,분석,153447350,89.8,87.988,87.678,-0.98971 (99.01029),12 5,2021/11/17 20:27:57,
54,1138184945,에스엠티정보기술(주),이묵희,분석,153447550,89.8,87.988,87.678,-0.98958 (99.01042),2 9,2021/11/17 10:03:40,
55,1108140593,(주)대건이엔씨,이황희,분석,153458190,90.0,87.995,87.684,-0.98265 (99.01735),10 7,2021/11/18 09:30:19,
56,1058746506,(주)파워일렉,이정림,분석,153460130,90.0,87.996,87.685,-0.98139 (99.01861),10 14,2021/11/17 14:47:52,
57,2068601047,왕건전기 주식회사,한미라,분석,153462253,90.0,87.997,87.686,-0.98000 (99.02),14 11,2021/11/18 16:14:56,
58,2148792435,주식회사케이이씨디바이스,이종수,분석,153463300,90.0,87.998,87.687,-0.97932 (99.02068),2 6,2021/11/18 08:17:48,
59,2198111833,주식회사 대영아이오티,전인구,분석,153465323,90.0,87.999,87.688,-0.97801 (99.02199),10 9,2021/11/17 17:29:15,
60,1068683638,주식회사 엔씨씨디지탈,이상호,분석,153475700,89.8,88.006,87.694,-0.97125 (99.02875),15 4,2021/11/18 08:48:54,
61,5828800285,주식회사 본정보,김명호,분석,153477740,89.8,88.007,87.695,-0.96992 (99.03008),1 13,2021/11/18 13:50:08,
62,2148781807,(주)창리정보통신,정종호,분석,153479145,89.8,88.008,87.696,-0.96900 (99.031),11 2,2021/11/19 08:58:44,
63,4318600057,주식회사 엘제이텍,임재우,분석,153492966,89.6,88.016,87.704,-0.96000 (99.04),12 4,2021/11/18 14:50:38,
64,1120180788,대성미디어,김상봉,분석,153495575,89.6,88.018,87.705,-0.95831 (99.04169),6 15,2021/11/17 16:43:33,
65,8348600218,주식회사 코리아통신,강우용,분석,153504775,89.6,88.024,87.71,-0.95231 (99.04769),2 6,2021/11/19 09:48:57,
66,2158643395,민네트워크(주),황상택,분석,153514680,89.4,88.03,87.716,-0.94586 (99.05414),8 7,2021/11/17 10:36:22,
67,5298100062,주식회사 알에프코리아,신현성,분석,153514960,89.4,88.03,87.716,-0.94568 (99.05432),3 5,2021/11/18 09:07:26,
68,2128142640,팍스코이앤아이(주),송기민,분석,153518000,89.4,88.032,87.718,-0.94370 (99.0563),13 10,2021/11/18 13:49:19,
69,5628602359,주식회사 건영정보기술,김재곤,분석,153521050,89.4,88.034,87.72,-0.94172 (99.05828),4 13,2021/11/18 11:14:54,
70,1198153493,(주)경성네트웍,편해용,분석,153538573,89.0,88.045,87.73,-0.93031 (99.06969),12 6,2021/11/18 13:42:50,
71,2108131394,(주)안나시스템,문병조,분석,153541338,89.0,88.046,87.731,-0.92850 (99.0715),15 10,2021/11/18 08:59:31,
72,2028136758,주식회사 남양계전,민강기,분석,153554000,89.0,88.054,87.739,-0.92026 (99.07974),7 1,2021/11/19 09:27:02,
73,1148692327,주식회사 우진미디어테크,김상범,분석,153563951,88.8,88.06,87.744,-0.91378 (99.08622),11 5,2021/11/18 16:30:52,
74,1138663095,아이투케이코리아 주식회사,인여훈,분석,153564454,88.8,88.061,87.745,-0.91345 (99.08655),7 12,2021/11/18 16:13:07,
75,1018195473,건영정보통신(주),이병옥,분석,153564480,88.8,88.061,87.745,-0.91343 (99.08657),2 10,2021/11/18 09:32:33,
76,1018151140,(주)사운드솔루션,이홍,분석,153564890,88.8,88.061,87.745,-0.91317 (99.08683),4 10,2021/11/17 14:44:46,
77,1148137386,(주)유일엔지니어링,신영호,분석,153577433,88.6,88.069,87.752,-0.90500 (99.095),3 2,2021/11/18 16:30:23,
78,2118774990,(주)제이에프텍,김중규,분석,153585700,88.6,88.074,87.757,-0.89962 (99.10038),4 3,2021/11/17 13:12:04,
79,1488100811,주식회사 세명테크,박정필,분석,153590790,88.4,88.077,87.76,-0.89630 (99.1037),13 5,2021/11/19 09:00:14,
80,1078681986,세연아이넷(주),정은호,분석,153592168,88.4,88.078,87.76,-0.89540 (99.1046),2 8,2021/11/19 09:02:58,
81,2098161262,주식회사 아이에스인텍,황관홍,분석,153596221,88.4,88.08,87.763,-0.89277 (99.10723),12 11,2021/11/18 09:28:11,
82,1108153161,(주)나이츠넷,이용현,분석,153601800,88.4,88.084,87.766,-0.88913 (99.11087),6 2,2021/11/18 08:46:56,
83,1088603552,주식회사 아이앤씨테크,전민호,분석,153617350,88.2,88.093,87.775,-0.87901 (99.12099),6 14,2021/11/18 23:32:41,
84,4468801407,(주)큐엔큐,정정행,분석,153618427,88.2,88.094,87.775,-0.87830 (99.1217),12 11,2021/11/18 13:30:49,
85,1168111572,남성기전(주),최전남,분석,153621960,88.0,88.096,87.777,-0.87600 (99.124),14 9,2021/11/17 16:09:21,
86,1238175875,주식회사 휴톤,김영상,분석,153625185,88.0,88.098,87.779,-0.87390 (99.1261),8 5,2021/11/17 10:04:03,
87,1188108054,대한신호(주),안종석,분석,153639312,87.8,88.107,87.787,-0.86470 (99.1353),12 5,2021/11/18 20:52:54,
88,2108149521,주식회사 구일일무인경비시스템,박종철,분석,153644900,87.8,88.111,87.791,-0.86107 (99.13893),5 3,2021/11/17 11:10:18,
89,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,153655360,87.6,88.117,87.797,-0.85425 (99.14575),3 10,2021/11/17 17:00:43,
90,2178113330,(주)오성에스이엠,오성표,분석,153662039,87.6,88.121,87.8,-0.84991 (99.15009),11 10,2021/11/17 16:21:28,
91,2048131439,중앙텔콤(주),오충석,분석,153666339,87.6,88.124,87.803,-0.84710 (99.1529),6 14,2021/11/17 10:33:38,
92,5088137937,(주)벨류데이터,이선미,분석,153681695,87.4,88.133,87.812,-0.83711 (99.16289),8 6,2021/11/18 21:55:36,
93,2088115955,대건통신건설(주),양승범,분석,153684290,87.2,88.135,87.813,-0.83542 (99.16458),1 3,2021/11/17 14:53:47,
94,2048119395,(주)신해전기건설,이세윤,분석,153685540,87.2,88.136,87.814,-0.83460 (99.1654),12 10,2021/11/18 09:10:58,
95,1198688435,시큐리티앤맵 주식회사,정동회,분석,153715479,87.0,88.154,87.831,-0.81511 (99.18489),1 4,2021/11/17 10:08:23,
96,2038143631,주식회사 티시스,최창성,분석,153717477,86.8,88.156,87.832,-0.81380 (99.1862),6 5,2021/11/19 09:12:23,
97,2158602337,지엔네텔(주),고시영,분석,153718326,86.8,88.156,87.833,-0.81325 (99.18675),6 13,2021/11/19 09:29:05,
98,1078662029,주식회사 아이티트레인,주영일,분석,153722580,86.8,88.159,87.835,-0.81048 (99.18952),14 8,2021/11/18 10:16:54,
99,1148642486,주식회사 큐브정보통신,유봉수,분석,153724300,86.8,88.16,87.836,-0.80936 (99.19064),3 12,2021/11/17 10:45:59,
100,1068178635,(주)지아이테크놀러지,홍영우,분석,153739200,86.6,88.169,87.844,-0.79966 (99.20034),10 6,2021/11/17 13:42:56,
101,2118895916,주식회사 지오통신,김영송,분석,153741400,86.6,88.17,87.846,-0.79823 (99.20177),15 11,2021/11/17 15:27:11,
102,1198656229,주식회사 경진네트워크,김응환,분석,153744350,86.6,88.172,87.847,-0.79630 (99.2037),8 9,2021/11/17 10:54:49,
103,1198635165,오성정보통신 주식회사,정희경,분석,153752000,86.4,88.177,87.852,-0.79132 (99.20868),9 7,2021/11/17 15:25:12,
104,2338109798,구스텍 주식회사,고중구,분석,153756700,86.4,88.18,87.854,-0.78826 (99.21174),11 15,2021/11/17 09:56:24,
105,1058625329,주식회사 윈미디텍,강명환,분석,153763562,86.4,88.184,87.858,-0.78379 (99.21621),13 2,2021/11/18 12:58:06,
106,1098610416,(주)네시비스,이은섭,분석,153767300,86.2,88.186,87.861,-0.78136 (99.21864),13 1,2021/11/17 15:47:05,
107,5988602135,주식회사 다다엘티디,이영재,분석,153768921,86.2,88.187,87.861,-0.78030 (99.2197),10 1,2021/11/17 09:51:27,
108,1208164006,(주)청음미디어,박공서,분석,153770367,86.2,88.188,87.862,-0.77936 (99.22064),3 11,2021/11/17 09:37:52,
109,8178800099,(주)대성오토텍,신미금,분석,153772100,86.2,88.189,87.863,-0.77823 (99.22177),4 8,2021/11/17 10:06:51,
110,1058622531,건웅신호산전(주),박정현,분석,153773520,86.2,88.19,87.864,-0.77731 (99.22269),11 3,2021/11/19 09:02:42,
111,2098133747,(주)한국에스알테크,이재호,분석,153782700,86.0,88.196,87.869,-0.77133 (99.22867),8 12,2021/11/18 09:40:15,
112,2118620935,주식회사 한양티이씨,조형국,분석,153786427,86.0,88.198,87.871,-0.76890 (99.2311),3 2,2021/11/18 15:12:57,
113,2188106400,한양전자산업(주),최병훈,분석,153787500,86.0,88.199,87.872,-0.76821 (99.23179),1 5,2021/11/17 13:09:49,
114,1108190583,키오스크코리아 주식회사,이명철,분석,153788635,86.0,88.2,87.873,-0.76747 (99.23253),12 9,2021/11/18 16:56:56,
115,1058683498,주식회사 일동전력,오정미,분석,153791188,86.0,88.201,87.874,-0.76580 (99.2342),5 12,2021/11/18 15:02:15,
116,2208108546,경림전기(주),김인형,분석,153791960,86.0,88.202,87.875,-0.76530 (99.2347),7 15,2021/11/17 09:33:28,
117,1138611622,(주)이담에스티,최명순,분석,153794620,86.0,88.203,87.876,-0.76357 (99.23643),3 10,2021/11/19 08:13:17,
118,1138663208,주식회사 유영정보통신,박경순,분석,153795190,86.0,88.204,87.876,-0.76320 (99.2368),3 7,2021/11/17 19:31:30,
119,1408177811,주식회사 네오비젼,유정식,분석,153798000,85.8,88.205,87.878,-0.76137 (99.23863),5 12,2021/11/18 11:32:30,
120,1198670032,주식회사 한컴모빌리티,이창열,분석,153802800,85.8,88.208,87.881,-0.75824 (99.24176),15 14,2021/11/17 10:20:23,
121,2948601665,누리종합전기 주식회사,천금진,분석,153813400,85.6,88.215,87.887,-0.75134 (99.24866),13 14,2021/11/17 23:41:47,
122,1248127925,대명지이씨 주식회사,김한욱,분석,153816780,85.6,88.217,87.889,-0.74914 (99.25086),2 4,2021/11/19 08:39:51,
123,1078197386,(주)아리네트웍스,성동식,분석,153817140,85.6,88.217,87.889,-0.74890 (99.2511),2 1,2021/11/19 09:23:17,
124,1048198009,대신네트웍스주식회사,김태응,분석,153818200,85.6,88.218,87.89,-0.74821 (99.25179),13 1,2021/11/19 09:45:06,
125,1128141680,주식회사엠케이씨티,장재철,분석,153818980,85.6,88.218,87.89,-0.74771 (99.25229),2 5,2021/11/19 08:02:53,
126,1081154276,영우정보통신,이영우,분석,153823800,85.6,88.221,87.893,-0.74457 (99.25543),13 3,2021/11/18 17:00:42,
127,2148673033,대일전기통신(주),김종엽,분석,153824677,85.6,88.222,87.893,-0.74400 (99.256),15 6,2021/11/19 08:26:02,
128,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,153828273,85.6,88.224,87.895,-0.74165 (99.25835),1 2,2021/11/17 16:53:37,
129,1208633380,(주)에스에스통신,이종필,분석,153828800,85.6,88.224,87.896,-0.74131 (99.25869),5 8,2021/11/17 09:31:15,
130,1138635212,(주)아이제이일렉트론,김도형,분석,153832800,85.4,88.227,87.898,-0.73871 (99.26129),9 12,2021/11/18 16:38:51,
131,1198188750,(주)코에버정보기술,반기동,분석,153833500,85.4,88.227,87.898,-0.73825 (99.26175),2 9,2021/11/19 08:21:09,
132,1198642201,주식회사 한일이앤씨,황유경,분석,153836658,85.4,88.229,87.9,-0.73619 (99.26381),4 14,2021/11/18 11:31:25,
133,2208139700,(주)애플파워,김성국,분석,153843170,85.4,88.233,87.904,-0.73195 (99.26805),3 6,2021/11/17 10:33:21,
134,1058686587,(주)참슬테크,김금순,분석,153844100,85.4,88.234,87.904,-0.73135 (99.26865),6 2,2021/11/17 11:08:22,
135,1108139892,(주)이화텔레콤,윤영배,분석,153844397,85.4,88.234,87.905,-0.73115 (99.26885),3 8,2021/11/18 10:30:39,
136,2188114856,서교정보통신(주),김기설,분석,153844648,85.4,88.234,87.905,-0.73099 (99.26901),7 3,2021/11/18 21:00:43,
137,1208178820,주식회사 아이티엑스에이아이,박상열,분석,153848900,85.2,88.237,87.907,-0.72822 (99.27178),7 11,2021/11/18 09:11:45,
138,1078677070,씨지에스아이티(주),최규식,분석,153854570,85.2,88.24,87.91,-0.72453 (99.27547),9 7,2021/11/18 18:09:52,
139,1148608950,주식회사 알티솔루션,허병회,분석,153864200,85.0,88.246,87.916,-0.71826 (99.28174),5 13,2021/11/19 09:56:14,
140,1018176627,(주)엔터정보통신,이용구,분석,153874787,85.0,88.253,87.922,-0.71137 (99.28863),5 10,2021/11/17 15:45:08,
141,1098150581,주식회사 우진파워텍,한용일,분석,153874800,85.0,88.253,87.922,-0.71136 (99.28864),9 11,2021/11/18 17:57:51,
142,1138618789,이노뎁(주),이성진,분석,153879486,85.0,88.256,87.925,-0.70831 (99.29169),9 6,2021/11/17 10:19:43,
143,1148637590,(주) 어빌리티시스템즈,신재일,분석,153879600,85.0,88.256,87.925,-0.70823 (99.29177),9 11,2021/11/18 16:16:58,
144,1058619564,주식회사 다상테크,김춘기,분석,153879900,85.0,88.256,87.925,-0.70804 (99.29196),1 15,2021/11/17 12:44:23,
145,1198118405,우광기전(주),이기진,분석,153879970,85.0,88.256,87.925,-0.70799 (99.29201),13 11,2021/11/18 10:25:58,
146,2098134713,키엔컴 주식회사,최성덕,분석,153890200,85.0,88.263,87.931,-0.70133 (99.29867),12 13,2021/11/18 09:38:11,
147,2208735083,주식회사 강남전기공사,나중안,분석,153910199,85.0,88.275,87.942,-0.68830 (99.3117),1 14,2021/11/17 10:18:18,
148,1198616173,(주)와이드큐브,최원근,분석,153916050,85.0,88.279,87.945,-0.68449 (99.31551),8 15,2021/11/18 17:28:11,
149,8398600469,주식회사 디지털코리아,최영욱,분석,153919260,85.0,88.281,87.947,-0.68240 (99.3176),15 13,2021/11/18 16:43:25,
150,2028136990,(주)무궁화전자,이효형,분석,153920650,85.0,88.281,87.948,-0.68150 (99.3185),7 5,2021/11/18 17:46:49,
151,2148798098,주식회사 에이스뷰테크,김종오,분석,153921900,85.0,88.282,87.949,-0.68069 (99.31931),12 13,2021/11/17 09:48:49,
152,1058727284,(주)조은네트웍스,김장열,분석,153924988,85.0,88.284,87.951,-0.67867 (99.32133),7 5,2021/11/18 22:47:42,
153,2018604729,주식회사 케이티 서비스 북부,이성규,분석,153929790,85.0,88.287,87.953,-0.67555 (99.32445),14 15,2021/11/18 16:06:01,
154,1108177407,시큐에스주식회사,정재량,분석,153930620,85.0,88.288,87.954,-0.67501 (99.32499),2 13,2021/11/19 09:22:10,
155,7078100041,주식회사 보가텍,박정미,분석,153934900,85.0,88.29,87.956,-0.67222 (99.32778),9 3,2021/11/17 10:47:55,
156,2148768177,(주)프라임엔시스템,윤재중,분석,153935300,85.0,88.29,87.956,-0.67196 (99.32804),11 13,2021/11/19 09:36:47,
157,2208180951,엘지정보기술(주),엄태원,분석,153935840,85.0,88.291,87.957,-0.67161 (99.32839),14 11,2021/11/17 10:07:22,
158,1058680303,주식회사 제이엔디케이,이재식,분석,153937500,85.0,88.292,87.958,-0.67053 (99.32947),8 1,2021/11/17 10:25:10,
159,2018634956,주식회사 신성전자통신,전용한,분석,153938608,85.0,88.293,87.958,-0.66981 (99.33019),11 15,2021/11/17 15:54:44,
160,2140562973,대산정보통신공사,오도균,분석,153939377,85.0,88.293,87.959,-0.66930 (99.3307),6 13,2021/11/18 15:41:52,
161,1088153848,(주)신지전설,황경옥,분석,153943369,85.0,88.295,87.961,-0.66670 (99.3333),14 12,2021/11/19 09:17:13,
162,2038150734,극동음향 주식회사,김상헌,분석,153952900,85.0,88.301,87.967,-0.66050 (99.3395),11 14,2021/11/17 14:54:48,
163,2158693084,주식회사 온파워아이앤티,송종희,분석,153967900,85.0,88.311,87.975,-0.65073 (99.34927),13 14,2021/11/18 09:38:55,
164,8568800361,주식회사 우선기술,정우영,분석,153972853,85.0,88.314,87.978,-0.64751 (99.35249),15 13,2021/11/18 10:16:09,
165,2140550031,새론정보통신,이용주,분석,153981299,85.0,88.319,87.983,-0.64201 (99.35799),3 13,2021/11/17 13:37:19,
166,2018170734,아이디비넷(주),박철민,분석,153981989,85.0,88.319,87.983,-0.64156 (99.35844),10 7,2021/11/19 09:32:13,
167,1078129777,(주)범우정보기술,이용철,분석,153982683,85.0,88.32,87.984,-0.64110 (99.3589),10 8,2021/11/17 10:52:36,
168,2208626821,한성씨앤엔(주),한성,분석,153983500,85.0,88.32,87.984,-0.64057 (99.35943),14 11,2021/11/17 12:17:05,
169,4658702093,주식회사 나지정보통신,엄혜선,분석,153985440,85.0,88.322,87.985,-0.63931 (99.36069),7 6,2021/11/17 19:15:12,
170,7288700415,주식회사 티엑스텍,박영기,분석,153990206,85.0,88.324,87.988,-0.63620 (99.3638),5 3,2021/11/17 15:33:31,
171,1130259965,LG미래정보통신,황병창,분석,153991645,85.0,88.325,87.989,-0.63527 (99.36473),9 12,2021/11/18 09:02:59,
172,1068711354,에이비씨네트워크 주식회사,안종현,분석,153993892,85.0,88.327,87.99,-0.63380 (99.3662),8 9,2021/11/17 09:41:28,
173,2068629138,(주)하나윈정보기술,도수현,분석,153998500,85.0,88.33,87.993,-0.63080 (99.3692),7 2,2021/11/19 09:28:06,
174,1138604612,공사뱅크 주식회사,이현우,분석,153999560,85.0,88.33,87.993,-0.63011 (99.36989),13 10,2021/11/17 22:31:20,
175,3958800527,주식회사 에스에이치아이티,정태순,분석,154000800,85.0,88.331,87.994,-0.62931 (99.37069),10 6,2021/11/19 09:23:14,
176,1041890207,삼정정보통신,이순봉,분석,154008021,85.0,88.336,87.998,-0.62460 (99.3754),5 11,2021/11/17 16:25:28,
177,1018639665,(주)한양인프라넷,김주호,분석,154008180,85.0,88.336,87.998,-0.62450 (99.3755),9 14,2021/11/17 14:35:58,
178,1068184554,(주)송화전기통신,고진홍,분석,154022140,85.0,88.344,88.006,-0.61541 (99.38459),7 1,2021/11/18 10:31:26,
179,1088122724,영진정보통신주식회사,김영식,분석,154030747,85.0,88.35,88.011,-0.60980 (99.3902),12 7,2021/11/17 17:45:55,
180,1178112521,한성정보기술(주),한병성,분석,154032590,85.0,88.351,88.012,-0.60860 (99.3914),2 11,2021/11/17 09:03:21,
181,2168107645,(주)한신기전통신,한후수,분석,154033480,85.0,88.351,88.013,-0.60803 (99.39197),1 11,2021/11/17 11:47:34,
182,1108185552,한양이이씨 주식회사,문주환,분석,154038580,85.0,88.354,88.016,-0.60470 (99.3953),8 9,2021/11/18 10:41:31,
183,2130230588,태극정보통신,이상호,분석,154043954,85.0,88.358,88.019,-0.60120 (99.3988),8 13,2021/11/17 16:28:26,
184,1058739024,주식회사케파스,주성돈,분석,154046103,85.0,88.359,88.02,-0.59981 (99.40019),2 7,2021/11/17 20:53:40,
185,1108175433,승림이앤씨(주),서영식,분석,154050910,85.0,88.362,88.023,-0.59667 (99.40333),10 2,2021/11/17 16:43:09,
186,2068179706,(주)씨엠유니버샬,전재용,분석,154052263,85.0,88.363,88.023,-0.59579 (99.40421),3 10,2021/11/18 09:18:56,
187,1188117645,(주)유투넷,최병국,분석,154059160,85.0,88.367,88.027,-0.59130 (99.4087),12 2,2021/11/18 09:14:19,
188,1058178229,아마노코리아(주),전명진,분석,154063763,85.0,88.37,88.03,-0.58831 (99.41169),9 5,2021/11/18 08:44:31,
189,1288154026,(주)니트로시스템,정인교,분석,154068300,85.0,88.373,88.032,-0.58535 (99.41465),6 9,2021/11/18 10:03:10,
190,1138637772,(주)헤로스테크,박우현,분석,154069290,85.0,88.373,88.033,-0.58471 (99.41529),13 1,2021/11/17 13:24:13,
191,1048159651,(주)성우음향정보통신,송민자,분석,154073439,85.0,88.376,88.035,-0.58200 (99.418),7 5,2021/11/19 09:02:02,
192,1078143707,(주)신창전기,홍성수,분석,154074360,85.0,88.377,88.036,-0.58140 (99.4186),11 15,2021/11/17 17:55:38,
193,1048140865,다이아몬드전자(주),이건,분석,154089870,85.0,88.386,88.045,-0.57130 (99.4287),11 12,2021/11/18 09:17:58,
194,4048131290,(주)아이앤씨코리아,박규성,분석,154094216,85.0,88.389,88.047,-0.56847 (99.43153),8 12,2021/11/18 19:35:41,
