순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,1388100487,합자회사동화,김연회,분석,213168300,85.8,87.789,88.065,-0.49104 (99.50896),10 15,2021/10/12 09:43:46,
52,8708100238,주식회사 씨에스이엔지,장창수,분석,213169872,85.8,87.79,88.065,-0.49030 (99.5097),2 6,2021/10/08 19:14:45,
53,1088607693,(주)가온데이터,이기원,분석,213171995,85.8,87.791,88.066,-0.48931 (99.51069),7 6,2021/10/07 10:15:49,
54,2108131394,(주)안나시스템,문병조,분석,213174332,85.8,87.792,88.067,-0.48820 (99.5118),4 10,2021/10/11 18:39:53,
55,1248643430,주식회사 시스템앤솔루션,성창화,분석,213175300,85.8,87.792,88.068,-0.48775 (99.51225),2 10,2021/10/12 09:19:17,
56,7738101353,동일전력 주식회사,최정윤,분석,213175393,85.8,87.792,88.068,-0.48771 (99.51229),4 14,2021/10/11 17:44:27,
57,1328149691,(주)이레씨앤씨,김인탁,분석,213177300,85.8,87.793,88.069,-0.48681 (99.51319),13 14,2021/10/07 10:11:27,
58,1118111994,봉등전기 주식회사,정기선,분석,213180660,85.8,87.794,88.07,-0.48523 (99.51477),9 11,2021/10/12 08:56:20,
59,2208798467,주식회사 태산이에이지,최홍석,분석,213180703,85.8,87.794,88.07,-0.48521 (99.51479),12 11,2021/10/07 14:44:05,
60,1428175099,케이에스정보기술 주식회사,국경숙,분석,213181766,86.0,87.795,88.07,-0.48470 (99.5153),13 4,2021/10/08 15:33:21,
61,1248605945,주식회사 새롬정보통신,홍연심,분석,213182191,86.0,87.795,88.071,-0.48450 (99.5155),11 12,2021/10/12 09:40:02,
62,2048601134,주식회사시원에스알아이,김종훈,분석,213182302,86.0,87.795,88.071,-0.48445 (99.51555),2 12,2021/10/12 00:11:02,
63,2048639509,주식회사 대한유비텍,이우영,분석,213183950,86.0,87.796,88.071,-0.48368 (99.51632),5 8,2021/10/08 10:02:43,
64,1108176581,주식회사 비에스텍,윤희주,분석,213184698,86.0,87.796,88.072,-0.48332 (99.51668),1 12,2021/10/08 16:02:09,
65,2028104237,대선이엔씨(주),최승재,분석,213188632,86.0,87.798,88.073,-0.48147 (99.51853),13 2,2021/10/08 16:50:22,
66,1248677508,주식회사코맥스중앙전자,송재만,분석,213191811,86.0,87.799,88.075,-0.47998 (99.52002),13 8,2021/10/12 09:49:36,
67,6678701593,주식회사 그린라인,장현기,분석,213195571,86.0,87.801,88.076,-0.47820 (99.5218),4 11,2021/10/08 17:14:51,
68,5130276918,세원정보통신,박태수,분석,213196633,86.0,87.801,88.077,-0.47770 (99.5223),4 11,2021/10/08 16:36:40,
69,1298198347,주식회사 다원아이엔씨,황오연,분석,213198540,86.0,87.802,88.077,-0.47681 (99.52319),15 6,2021/10/08 16:16:59,
70,1138191636,승리하이텍(주),백성현,분석,213198740,86.0,87.802,88.077,-0.47671 (99.52329),11 7,2021/10/08 09:45:58,
71,1328173997,주식회사 시티,구본경,분석,213201100,86.0,87.803,88.078,-0.47560 (99.5244),8 11,2021/10/12 08:29:44,
72,1168111572,남성기전(주),최전남,분석,213201730,86.0,87.804,88.079,-0.47531 (99.52469),10 14,2021/10/07 12:12:39,
73,1298110002,(주)광화기업,정연곤,분석,213203006,86.0,87.804,88.079,-0.47470 (99.5253),12 10,2021/10/08 15:55:08,
74,1328632915,주식회사 행복의날개,전명호,분석,213205120,86.2,87.805,88.08,-0.47371 (99.52629),7 15,2021/10/07 16:22:27,
75,1238180252,(주)신아시스템,송인수,분석,213205230,86.2,87.805,88.08,-0.47366 (99.52634),13 10,2021/10/12 08:23:14,
76,4168700981,주식회사 대산정보통신,김미애,분석,213208520,86.2,87.807,88.081,-0.47211 (99.52789),6 12,2021/10/08 16:51:23,
77,4108162712,(유)지이씨,백선희,분석,213209220,86.2,87.807,88.082,-0.47178 (99.52822),3 1,2021/10/12 09:18:28,
78,1278606166,주식회사 승진정보,박진서,분석,213210438,86.2,87.808,88.082,-0.47121 (99.52879),2 1,2021/10/08 09:27:59,
79,1408125477,주식회사 태원시스템,조휘경,분석,213211720,86.2,87.808,88.083,-0.47060 (99.5294),6 10,2021/10/08 08:39:12,
80,1328131639,(주)동보안전,장동엽,분석,213215730,86.2,87.81,88.084,-0.46871 (99.53129),11 12,2021/10/08 17:48:29,
81,1178153920,엠에스원디지털 주식회사,엄종만,분석,213216810,86.2,87.81,88.085,-0.46821 (99.53179),13 7,2021/10/12 08:55:32,
82,3268101462,디비이앤씨 주식회사,김미령,분석,213217872,86.2,87.811,88.085,-0.46771 (99.53229),3 2,2021/10/12 08:57:58,
83,2188108562,합자회사 부원전기,김용민,분석,213218940,86.2,87.811,88.086,-0.46720 (99.5328),12 8,2021/10/12 09:19:42,
84,1058161048,서울데이타통신(주),이희승,분석,213221271,86.2,87.812,88.087,-0.46610 (99.5339),13 8,2021/10/08 09:25:28,
85,1428800582,엘제이테크 주식회사,유혜영,분석,213221555,86.2,87.812,88.087,-0.46597 (99.53403),4 1,2021/10/08 10:16:14,
86,6458700672,주식회사 비앤아이테크,김혜용,분석,213221690,86.2,87.812,88.087,-0.46591 (99.53409),6 11,2021/10/07 16:50:47,
87,1868701018,주식회사 소담정보통신,주옥,분석,213222970,86.2,87.813,88.087,-0.46530 (99.5347),12 6,2021/10/08 09:52:11,
88,2678700507,(주)성혜정보통신,김재승,분석,213224670,86.2,87.814,88.088,-0.46450 (99.5355),8 10,2021/10/07 18:21:09,
89,2208865207,주식회사 소나텍,최성욱,분석,213225093,86.2,87.814,88.088,-0.46431 (99.53569),15 6,2021/10/08 13:54:10,
90,2068165221,유니슨전기(주),유창진,분석,213228705,86.4,87.816,88.09,-0.46260 (99.5374),3 2,2021/10/07 10:26:37,
91,1358145603,한라인포넷(주),장경민,분석,213231041,86.4,87.817,88.091,-0.46150 (99.5385),3 11,2021/10/11 20:39:39,
92,1288170424,(주)스카이뱅크,홍순화,분석,213234113,86.4,87.818,88.092,-0.46006 (99.53994),6 14,2021/10/08 16:52:12,
93,1108175622,동해아이앤티(주),이기봉,분석,213235713,86.4,87.819,88.093,-0.45931 (99.54069),6 11,2021/10/08 10:41:06,
94,1238121928,(주)포앤티,강치구,분석,213237412,86.4,87.819,88.093,-0.45851 (99.54149),6 5,2021/10/08 09:17:54,
95,1278135818,주식회사 제 일,노창헌,분석,213237625,86.4,87.82,88.093,-0.45840 (99.5416),15 2,2021/10/08 08:16:18,
96,1078658471,우암정보통신 주식회사,김정훈,분석,213239111,86.4,87.82,88.094,-0.45771 (99.54229),9 6,2021/10/07 10:30:25,
97,1308128593,(주)정화전기통신공사,김기택,분석,213239750,86.4,87.82,88.094,-0.45740 (99.5426),8 6,2021/10/07 15:02:36,
98,1261920163,우주특수AV,정하송,분석,213240100,86.4,87.821,88.094,-0.45724 (99.54276),3 4,2021/10/11 08:54:44,
99,1258630001,엘에스케이전자통신 주식회사,최수영,분석,213240195,86.4,87.821,88.095,-0.45719 (99.54281),10 14,2021/10/08 10:27:25,
100,1108143886,주식회사 이피이,최종현,분석,213241900,86.4,87.821,88.095,-0.45639 (99.54361),11 2,2021/10/12 08:41:42,
101,1078167709,온세텔레콤(주),박준학,분석,213243140,86.4,87.822,88.096,-0.45581 (99.54419),4 7,2021/10/12 09:43:48,
102,1218199473,(주)진성정보통신,소보영,분석,213243360,86.4,87.822,88.096,-0.45570 (99.5443),9 6,2021/10/12 09:20:14,
103,1068711354,에이비씨네트워크 주식회사,안종현,분석,213245484,86.4,87.823,88.097,-0.45470 (99.5453),14 4,2021/10/08 09:48:21,
104,1288195347,주식회사영화이엔씨,임영자,분석,213245908,86.4,87.823,88.097,-0.45450 (99.5455),4 9,2021/10/08 18:00:45,
105,6148104750,주식회사 씨티크리스탈,최규영,분석,213248450,86.4,87.824,88.098,-0.45331 (99.54669),6 15,2021/10/07 10:25:03,
106,1408146526,주식회사 아이티씨,권재중,분석,213249310,86.6,87.825,88.098,-0.45290 (99.5471),1 11,2021/10/07 10:05:44,
107,2108165652,키코아이비에스주식회사,공재근,분석,213250476,86.6,87.825,88.099,-0.45235 (99.54765),13 10,2021/10/11 10:49:59,
108,1098628406,주식회사 삼성티엔지,염상훈,분석,213252800,86.6,87.826,88.1,-0.45126 (99.54874),4 10,2021/10/08 14:48:56,
109,1108175767,(주)에스에이치전기,김성태,분석,213252917,86.6,87.826,88.1,-0.45120 (99.5488),4 8,2021/10/09 14:37:18,
109,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,213252917,86.6,87.826,88.1,-0.45120 (99.5488),6 5,2021/10/08 09:34:17,
111,1078726452,벽산파워 주식회사,김종찬,분석,213255000,86.6,87.827,88.101,-0.45022 (99.54978),7 2,2021/10/08 09:29:19,
112,1108153477,주식회사 타코스텔레콤,이종도,분석,213258870,86.6,87.829,88.102,-0.44840 (99.5516),5 3,2021/10/12 09:14:37,
113,1200295066,비젼텔레콤,임의석,분석,213260351,86.6,87.83,88.103,-0.44770 (99.5523),9 6,2021/10/12 09:23:57,
114,2208116823,주봉정보시스템(주),김봉기,분석,213260988,86.6,87.83,88.103,-0.44740 (99.5526),8 13,2021/10/12 09:09:55,
115,1188120591,주식회사 비아이엔,함영욱,분석,213261790,86.6,87.83,88.103,-0.44703 (99.55297),7 6,2021/10/07 16:51:56,
116,1278136758,금오통신건설(주),김형배,분석,213263100,86.6,87.831,88.104,-0.44641 (99.55359),15 1,2021/10/12 09:06:58,
117,1288166726,(주)엔이아이씨,길승국,분석,213263530,86.6,87.831,88.104,-0.44621 (99.55379),1 12,2021/10/08 10:35:26,
118,1308704593,주식회사 에스엔제이정보통신,성은용,분석,213264810,86.6,87.832,88.105,-0.44561 (99.55439),11 6,2021/10/12 09:27:30,
119,1288641996,해용정보통신주식회사,백다리아,분석,213266740,86.6,87.832,88.105,-0.44470 (99.5553),14 7,2021/10/12 08:50:28,
120,1308610384,주식회사 두원네트워크,정재홍,분석,213270546,86.6,87.834,88.107,-0.44290 (99.5571),5 11,2021/10/07 11:35:22,
121,2118101156,(주)인스틴솔루션,박세준,분석,213270900,86.6,87.834,88.107,-0.44274 (99.55726),6 4,2021/10/07 10:02:06,
122,1208817900,주식회사 에이앤티플러스,김은아,분석,213270970,86.6,87.834,88.107,-0.44271 (99.55729),2 10,2021/10/07 14:04:56,
123,7878700393,주식회사 디비전기통신,최봉준,분석,213271610,86.8,87.835,88.108,-0.44240 (99.5576),2 14,2021/10/07 10:25:43,
124,8698700604,주식회사 유림테크,정은경,분석,213274590,86.8,87.836,88.109,-0.44100 (99.559),2 12,2021/10/07 12:05:14,
125,1238626044,(주)유비텍,주은미,분석,213276256,86.8,87.837,88.109,-0.44022 (99.55978),4 5,2021/10/07 14:38:30,
126,4028199483,주식회사 에스제이일렉콤,이용민,분석,213277979,86.8,87.837,88.11,-0.43941 (99.56059),11 3,2021/10/12 08:55:04,
127,1228181544,주식회사 윌테크,박동환,분석,213278299,86.8,87.838,88.11,-0.43925 (99.56075),7 11,2021/10/12 08:42:38,
128,1288618438,주식회사 엔지스웨이,최영재,분석,213279891,86.8,87.838,88.111,-0.43850 (99.5615),6 5,2021/10/07 16:23:25,
129,1272285946,미래정보통신,전형표,분석,213280316,86.8,87.838,88.111,-0.43830 (99.5617),6 15,2021/10/12 08:49:47,
130,1308170126,주식회사 피씨엔,한지효,분석,213280317,86.8,87.838,88.111,-0.43830 (99.5617),2 10,2021/10/11 23:52:45,
131,1228633052,주식회사 하픽스,곽호식,분석,213281590,86.8,87.839,88.112,-0.43770 (99.5623),10 12,2021/10/08 11:06:40,
132,1018211295,사단법인 한국장애인이워크협회,조무호,분석,213283900,86.8,87.84,88.113,-0.43662 (99.56338),14 4,2021/10/07 10:30:00,
133,2198123760,기찬정보통신(주),홍석기,분석,213284565,86.8,87.84,88.113,-0.43630 (99.5637),3 12,2021/10/07 10:37:04,
134,1138163218,(주)신성하이텍,성성모,분석,213284780,86.8,87.84,88.113,-0.43620 (99.5638),8 4,2021/10/07 14:42:36,
135,2118726218,주식회사 씨그테크,이윤호,분석,213287538,86.8,87.842,88.114,-0.43490 (99.5651),11 7,2021/10/07 10:43:48,
136,1088153848,(주)신지전설,황경옥,분석,213288388,86.8,87.842,88.114,-0.43450 (99.5655),6 1,2021/10/08 13:42:27,
137,1288137861,주식회사 광원,구연숙,분석,213291149,86.8,87.843,88.116,-0.43320 (99.5668),10 15,2021/10/07 14:27:08,
138,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,213292630,86.8,87.844,88.116,-0.43251 (99.56749),2 6,2021/10/07 22:56:07,
139,1198175027,(주)케이웍스,김영주,분석,213293059,86.8,87.844,88.116,-0.43231 (99.56769),10 14,2021/10/08 08:45:08,
140,1198108907,(주)아이엔아이,이상우,분석,213293670,86.8,87.844,88.117,-0.43202 (99.56798),13 12,2021/10/08 14:21:09,
141,5168101667,주식회사 윈코어,윤기영,분석,213295061,87.0,87.845,88.117,-0.43136 (99.56864),2 5,2021/10/12 09:30:14,
142,1138632307,(주)인투에스,남기융,분석,213299431,87.0,87.847,88.119,-0.42930 (99.5707),14 3,2021/10/07 10:07:03,
143,2188100686,주식회사 윈피앤에스,최홍식,분석,213300281,87.0,87.847,88.119,-0.42890 (99.5711),14 15,2021/10/08 09:23:02,
144,1288171030,주식회사 이든정보기술,홍봉환,분석,213301350,87.0,87.848,88.12,-0.42840 (99.5716),9 8,2021/10/12 09:03:02,
145,1088186937,(주)네오텔링크,박귀남,분석,213302192,87.0,87.848,88.12,-0.42801 (99.57199),13 4,2021/10/12 09:16:16,
146,2098101546,교보정보통신(주),이재훈,분석,213306860,87.0,87.85,88.122,-0.42581 (99.57419),2 13,2021/10/08 15:30:44,
147,1268159398,(주)파이런텍,이병길,분석,213308140,87.0,87.851,88.123,-0.42520 (99.5748),2 4,2021/10/07 16:13:08,
148,1388172114,주식회사 더콘솔,이상호,분석,213308350,87.0,87.851,88.123,-0.42511 (99.57489),15 11,2021/10/08 08:22:02,
149,1348171262,주식회사 신양,황규봉,분석,213311320,87.0,87.852,88.124,-0.42371 (99.57629),4 8,2021/10/08 10:32:57,
150,1208176706,주식회사 위더스시스템,송인호,분석,213311960,87.0,87.852,88.124,-0.42341 (99.57659),12 6,2021/10/12 08:48:40,
151,1358159709,보령전력 주식회사,이병길,분석,213315786,87.0,87.854,88.126,-0.42160 (99.5784),1 4,2021/10/07 10:32:21,
152,1108132720,(주)그리마건설,김부휘,분석,213317780,87.2,87.855,88.127,-0.42067 (99.57933),8 15,2021/10/12 08:49:21,
153,2128611287,현민전기주식회사,김응민,분석,213318973,87.2,87.856,88.127,-0.42010 (99.5799),4 5,2021/10/08 09:20:00,
154,1058191993,링크정보통신주식회사,이재호,분석,213320671,87.2,87.856,88.128,-0.41930 (99.5807),3 11,2021/10/12 09:34:41,
155,1308644851,주식회사 케이원시스템,이광재,분석,213321733,87.2,87.857,88.128,-0.41880 (99.5812),14 13,2021/10/08 09:13:35,
156,1308178531,주식회사 한국안전기술단,김용만,분석,213322369,87.2,87.857,88.128,-0.41851 (99.58149),13 8,2021/10/08 09:40:54,
157,2188120741,케이씨티정보통신(주),백형은,분석,213322590,87.2,87.857,88.129,-0.41840 (99.5816),13 11,2021/10/08 08:52:58,
158,1300760458,동일전업사,김명래,분석,213323000,87.2,87.857,88.129,-0.41821 (99.58179),12 7,2021/10/07 16:02:18,
159,4908600115,에스케이씨인프라서비스 주식회사,심을두,분석,213323007,87.2,87.857,88.129,-0.41820 (99.5818),10 6,2021/10/08 13:50:09,
160,2018643926,두전네트웍스 주식회사,김병현,분석,213325340,87.2,87.858,88.13,-0.41711 (99.58289),7 13,2021/10/07 14:24:32,
161,1098165008,주식회사 아이스기술,강신섭,분석,213329379,87.2,87.86,88.131,-0.41520 (99.5848),7 6,2021/10/12 09:41:00,
162,1058186995,부원동력(주),이병의,분석,213330016,87.2,87.86,88.132,-0.41490 (99.5851),13 9,2021/10/12 08:51:11,
163,2158643395,민네트워크(주),황상택,분석,213330660,87.2,87.861,88.132,-0.41460 (99.5854),10 4,2021/10/08 12:36:50,
164,1248685589,(주)이림엔지니어링,이선주,분석,213332140,87.2,87.861,88.133,-0.41390 (99.5861),15 11,2021/10/08 16:10:36,
165,1268175947,우리전력(주),최성학,분석,213332900,87.2,87.862,88.133,-0.41355 (99.58645),5 3,2021/10/08 09:29:38,
166,1328197626,(주)그린전기,민순봉,분석,213333415,87.2,87.862,88.133,-0.41330 (99.5867),10 12,2021/10/11 19:00:32,
167,1168161465,(주)솔루텍시스템,이인명,분석,213334105,87.2,87.862,88.133,-0.41298 (99.58702),3 10,2021/10/07 10:28:45,
168,5338700141,주식회사 인프라엔이,정우진,분석,213337874,87.2,87.864,88.135,-0.41121 (99.58879),7 10,2021/10/11 10:12:13,
169,1058729735,원테크전기통신 주식회사,이경숙,분석,213339266,87.4,87.865,88.135,-0.41055 (99.58945),10 9,2021/10/11 15:26:49,
170,5438100582,주식회사 디엔티솔루션,신상용,분석,213343800,87.4,87.867,88.137,-0.40841 (99.59159),12 1,2021/10/11 22:56:14,
171,3960401043,케이에스시엔시,김세철,분석,213343830,87.4,87.867,88.137,-0.40840 (99.5916),14 5,2021/10/07 23:42:05,
172,1268670457,주식회사나래정보통신,강인구,분석,213346245,87.4,87.868,88.138,-0.40726 (99.59274),2 8,2021/10/11 11:58:54,
173,1278188799,(주)재성이엔씨,신찬용,분석,213347857,87.4,87.868,88.139,-0.40650 (99.5935),8 14,2021/10/08 16:28:05,
174,2268149415,주식회사 제이케이아이엔씨,선금규,분석,213364424,87.6,87.876,88.146,-0.39870 (99.6013),3 2,2021/10/08 09:02:05,
175,1108194463,주식회사 에스디앤제이,신동석,분석,213365910,87.6,87.876,88.146,-0.39800 (99.602),11 6,2021/10/07 15:52:27,
175,1098160833,주식회사포트론,곽정례,분석,213365910,87.6,87.876,88.146,-0.39800 (99.602),11 14,2021/10/12 08:41:09,
177,1148187703,지엠아이티(주),한양희,분석,213366760,87.6,87.877,88.147,-0.39760 (99.6024),9 14,2021/10/12 00:28:00,
178,1298625005,브이투씨(주),김동휘,분석,213370000,87.6,87.878,88.148,-0.39608 (99.60392),6 14,2021/10/07 14:52:16,
179,1358618630,주식회사 넥스쳐컴,유현철,분석,213370370,87.6,87.878,88.148,-0.39591 (99.60409),4 5,2021/10/08 17:41:04,
180,1288126291,주식회사 성화,이재환,분석,213372920,87.6,87.879,88.149,-0.39470 (99.6053),5 12,2021/10/08 09:39:54,
181,1238135136,(주)청남통신,최재언,분석,213375770,87.6,87.881,88.151,-0.39336 (99.60664),10 6,2021/10/08 09:42:38,
182,1198178757,주식회사우신아이앤씨,이화세,분석,213376960,87.6,87.881,88.151,-0.39280 (99.6072),8 6,2021/10/08 15:35:54,
183,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,213377590,87.6,87.882,88.151,-0.39251 (99.60749),15 8,2021/10/08 08:38:05,
184,1218614289,주식회사 현진정보통신,김은희,분석,213378272,87.6,87.882,88.152,-0.39218 (99.60782),10 2,2021/10/07 16:16:27,
185,1060115808,영진정보통신,이종규,분석,213380510,87.6,87.883,88.153,-0.39113 (99.60887),3 9,2021/10/07 21:56:19,
186,6728700335,탑스이앤씨 주식회사,유병건,분석,213383539,87.6,87.884,88.154,-0.38970 (99.6103),14 2,2021/10/07 11:05:56,
187,1258143248,주식회사 비즈넷정보통신,권순정,분석,213387790,87.8,87.886,88.156,-0.38770 (99.6123),5 1,2021/10/08 13:26:39,
188,4848700285,주식회사 디케이엔지니어링,박현자,분석,213388800,87.8,87.886,88.156,-0.38723 (99.61277),9 11,2021/10/07 16:42:29,
189,1198642201,주식회사 한일이앤씨,황유경,분석,213389147,87.8,87.887,88.156,-0.38706 (99.61294),6 15,2021/10/09 08:58:12,
190,4888701893,주식회사 제이씨큐,주은영,분석,213389600,87.8,87.887,88.156,-0.38685 (99.61315),9 13,2021/10/09 14:57:39,
191,4891100742,다인테크,한아름,분석,213390000,87.8,87.887,88.156,-0.38666 (99.61334),12 8,2021/10/08 09:03:52,
192,2041077930,라인월드정보,박선양,분석,213390335,87.8,87.887,88.157,-0.38651 (99.61349),8 5,2021/10/08 13:34:01,
193,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,213390520,87.8,87.887,88.157,-0.38642 (99.61358),9 13,2021/10/08 10:07:51,
