순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
89,2068165615,(주)아이커머,서정묵,분석,350177154,75.4,88.23,88.086,-0.45620 (99.5438),3 9,2021/12/03 14:07:36,
90,2158687767,(주)에스앤디비즈,정성호,분석,350214000,75.2,88.24,88.095,-0.44564 (99.55436),8 5,2021/12/02 12:04:53,
91,2018604729,주식회사 케이티 서비스 북부,이성규,분석,350235990,75.0,88.246,88.1,-0.43934 (99.56066),14 11,2021/12/04 16:14:45,
92,1078128574,(주)대진정보텔레콤,경완수,분석,350241870,75.0,88.247,88.102,-0.43765 (99.56235),6 3,2021/12/01 11:26:42,
93,1148680379,주식회사 다경시스템,김대원,분석,350245880,75.0,88.248,88.103,-0.43650 (99.5635),11 8,2021/12/01 16:12:57,
94,1138151895,주식회사 온리정보통신,김서규,분석,350246570,75.0,88.249,88.103,-0.43630 (99.5637),9 15,2021/12/03 17:32:19,
95,1018197466,주식회사콤위즈,정윤권,분석,350254250,75.0,88.251,88.105,-0.43410 (99.5659),3 2,2021/12/03 10:54:04,
96,2208895263,주식회사 필립이엔씨,임혜란,분석,350261569,75.0,88.253,88.107,-0.43200 (99.568),8 10,2021/12/03 17:48:37,
97,1208166080,(주)기산텔레콤,박병기,분석,350262900,75.0,88.253,88.107,-0.43162 (99.56838),11 1,2021/12/06 09:23:40,
98,1088154468,(주)이젠정보통신,이동필,분석,350273080,75.0,88.256,88.11,-0.42870 (99.5713),5 14,2021/12/02 16:29:29,
99,2108156959,두레에스텍 주식회사,유의근,분석,350277614,75.0,88.257,88.111,-0.42741 (99.57259),14 3,2021/12/03 17:09:21,
100,2158640952,(주)에스티탑,민기동,분석,350307614,75.0,88.265,88.118,-0.41880 (99.5812),4 11,2021/12/02 09:18:27,
101,1128152663,한국아이디정보(주),송찬호,분석,350307963,75.0,88.265,88.118,-0.41870 (99.5813),15 13,2021/12/03 16:11:14,
102,2018182230,주식회사 본네트시큐,최수기,분석,350354360,75.0,88.278,88.13,-0.40540 (99.5946),5 11,2021/12/01 15:36:53,
103,2138633042,바른인포테크(주),윤범선,분석,350354500,75.0,88.278,88.13,-0.40536 (99.59464),9 13,2021/12/03 13:14:33,
104,1108131416,중앙하이텔 주식회사,김광헌,분석,350383220,75.0,88.286,88.137,-0.39713 (99.60287),15 12,2021/12/03 09:48:33,
105,2138800230,주식회사 성민전기통신,홍종애,분석,350415400,75.0,88.294,88.145,-0.38790 (99.6121),14 11,2021/12/02 22:17:50,
106,1081154276,영우정보통신,이영우,분석,350415600,75.0,88.294,88.145,-0.38785 (99.61215),8 6,2021/12/03 19:48:38,
107,1218140540,영현정보통신(주),김두식,분석,350434692,75.0,88.3,88.15,-0.38237 (99.61763),5 1,2021/12/06 08:48:57,
108,2148768177,(주)프라임엔시스템,윤재중,분석,350436000,75.0,88.3,88.151,-0.38200 (99.618),14 5,2021/12/05 11:25:28,
109,1068616518,(주)애니씨앤에스,이일규,분석,350461760,75.0,88.307,88.157,-0.37461 (99.62539),8 2,2021/12/04 12:27:16,
110,1048607916,대신브이씨에스주식회사,김창선,분석,350470860,75.0,88.309,88.159,-0.37201 (99.62799),12 3,2021/12/01 15:47:08,
111,2038164825,(주)스피드정보통신,선의석,분석,350497030,75.0,88.316,88.166,-0.36450 (99.6355),7 9,2021/12/05 18:08:29,
112,2198114499,(주)이레에너지테크,강래원,분석,350499800,75.0,88.317,88.167,-0.36371 (99.63629),10 11,2021/12/03 12:02:38,
113,1738100739,주식회사 이음테크넷,임봉순,분석,350509582,75.0,88.32,88.169,-0.36090 (99.6391),14 7,2021/12/06 09:35:56,
114,3058138619,(주)사이버텔브릿지,남백산,분석,350511849,75.0,88.32,88.17,-0.36025 (99.63975),3 11,2021/12/02 13:13:21,
115,1078677070,씨지에스아이티(주),최규식,분석,350525395,75.0,88.324,88.173,-0.35637 (99.64363),15 12,2021/12/05 13:00:50,
116,2078148017,(주)명신시스템,노근식,분석,350538180,75.0,88.328,88.176,-0.35271 (99.64729),8 5,2021/12/01 16:45:22,
117,2208727337,주식회사주니파워네트웍스,노병준,분석,350552480,75.0,88.331,88.18,-0.34861 (99.65139),12 3,2021/12/02 14:54:58,
118,1288138083,(주)유앤후레쉬,우재명,분석,350561910,75.0,88.334,88.182,-0.34590 (99.6541),6 8,2021/12/05 19:31:48,
119,2048639509,주식회사 대한유비텍,이우영,분석,350571320,75.0,88.336,88.185,-0.34321 (99.65679),13 9,2021/12/06 08:54:28,
120,1200582335,델타전자통신,이성남,분석,350576600,75.0,88.338,88.186,-0.34169 (99.65831),6 2,2021/12/05 06:07:48,
121,1078619861,주식회사 하이텍영상,최종만,분석,350581047,75.0,88.339,88.187,-0.34042 (99.65958),6 15,2021/12/01 13:16:55,
122,1068180878,주식회사 신보,정재문,분석,350609350,75.0,88.347,88.194,-0.33230 (99.6677),1 14,2021/12/03 17:31:01,
123,1198800016,주식회사 태영정보통신공사,김석주,분석,350631050,75.0,88.353,88.2,-0.32608 (99.67392),9 15,2021/12/03 10:14:47,
124,2048187419,(주)디지털우민,문장석,분석,350635830,75.0,88.354,88.201,-0.32471 (99.67529),4 1,2021/12/05 23:21:21,
125,2068188409,주식회사 넥스파시스템,이상준,분석,350648413,75.0,88.357,88.204,-0.32110 (99.6789),2 10,2021/12/06 09:42:34,
126,1068641638,(주)매트릭스미디어,김진성,분석,350654906,75.0,88.359,88.206,-0.31924 (99.68076),11 3,2021/12/03 17:13:04,
127,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,350662628,75.0,88.361,88.208,-0.31703 (99.68297),10 15,2021/12/02 09:48:59,
128,1118126196,(주)광성통신,김성철,분석,350664389,75.0,88.362,88.208,-0.31652 (99.68348),15 5,2021/12/03 17:31:37,
129,1180673427,한마음정보시스템,정인숙,분석,350676936,75.0,88.365,88.211,-0.31293 (99.68707),6 8,2021/12/02 12:53:53,
130,1138640864,주식회사 지앤씨씨,정연진,분석,350679450,75.0,88.366,88.212,-0.31221 (99.68779),9 12,2021/12/03 14:33:01,
131,1108179327,(주) 유엘네트웍스,정재순,분석,350701607,75.0,88.372,88.217,-0.30585 (99.69415),1 14,2021/12/03 15:56:02,
132,1138645971,주식회사 포딕스시스템,정재호,분석,350702820,75.0,88.372,88.218,-0.30551 (99.69449),9 2,2021/12/02 20:40:08,
133,1108133772,제이씨현시스템(주),차중석,분석,350710503,75.0,88.374,88.22,-0.30330 (99.6967),10 7,2021/12/03 17:18:21,
134,2128153400,일렉파워주식회사,김성호,분석,350728173,75.0,88.379,88.224,-0.29824 (99.70176),13 14,2021/12/03 18:07:34,
135,1108177407,시큐에스주식회사,정재량,분석,350739800,75.0,88.382,88.227,-0.29491 (99.70509),11 15,2021/12/03 03:38:22,
136,1058601287,(주)성산정보시스템,김기주,분석,350759687,75.0,88.387,88.232,-0.28920 (99.7108),1 5,2021/12/03 16:12:50,
137,1868701018,주식회사 소담정보통신,주옥,분석,350764220,75.0,88.389,88.233,-0.28791 (99.71209),6 13,2021/12/02 10:09:34,
138,2118698428,테크노빌리지 주식회사,유인목,분석,350778871,75.0,88.393,88.237,-0.28370 (99.7163),12 4,2021/12/02 19:11:54,
139,2138180142,서울아이디시스템(주),김동수,분석,350801540,75.0,88.399,88.243,-0.27721 (99.72279),7 5,2021/12/02 15:21:12,
140,1418147931,주식회사 이리야시스템,허재혁,분석,350819330,75.0,88.404,88.247,-0.27211 (99.72789),13 8,2021/12/02 13:16:26,
141,1078165206,앤아이에스(주),정성호,분석,350846540,75.0,88.411,88.254,-0.26431 (99.73569),11 3,2021/12/03 13:55:11,
142,1068184554,(주)송화전기통신,고진홍,분석,350846890,75.0,88.411,88.254,-0.26421 (99.73579),8 2,2021/12/03 20:20:37,
143,1138658592,위너시스텍 주식회사,조용걸,분석,350847100,75.0,88.411,88.254,-0.26415 (99.73585),4 14,2021/12/01 15:53:22,
144,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,350851710,75.0,88.412,88.255,-0.26282 (99.73718),12 3,2021/11/30 22:23:52,
145,1108190808,노드정보기술(주),정상권,분석,350856310,75.0,88.414,88.256,-0.26150 (99.7385),14 15,2021/12/06 10:05:29,
146,2158601380,세계정보시스템(주),한인창,분석,350874000,75.0,88.418,88.261,-0.25643 (99.74357),2 10,2021/12/06 07:42:54,
147,2148180640,(주)남인정보통신,김남호,분석,350874099,75.0,88.418,88.261,-0.25641 (99.74359),15 3,2021/12/02 13:31:07,
148,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,350876360,75.0,88.419,88.261,-0.25576 (99.74424),11 14,2021/12/03 09:45:08,
149,1048120291,청음통신 주식회사,임광희,분석,350881288,75.0,88.42,88.263,-0.25434 (99.74566),11 8,2021/12/06 09:43:47,
150,2158686415,(주)새빛엔에스,김상욱,분석,350882140,75.0,88.421,88.263,-0.25410 (99.7459),4 11,2021/12/03 11:13:33,
151,1058188805,(주)경성텔레콤,김천수,분석,350894950,75.0,88.424,88.266,-0.25043 (99.74957),4 13,2021/12/06 09:51:38,
152,2188117964,(주)투윈스컴,박성하,분석,350906890,75.0,88.427,88.269,-0.24700 (99.753),6 2,2021/12/03 08:12:57,
153,2098155983,주식회사 케이텍솔루션,임경택,분석,350913517,75.0,88.429,88.271,-0.24510 (99.7549),15 9,2021/12/02 16:39:45,
154,4048131290,(주)아이앤씨코리아,박규성,분석,350924504,75.0,88.432,88.274,-0.24195 (99.75805),1 8,2021/12/05 19:57:10,
155,1048157634,쿠도커뮤니케이션(주),김용식,분석,350937585,75.0,88.436,88.277,-0.23820 (99.7618),6 4,2021/12/06 08:55:34,
156,2148745460,주식회사 앤앤에스피,김일용,분석,350942500,75.0,88.437,88.278,-0.23680 (99.7632),8 13,2021/12/01 16:32:57,
157,1208637260,에스피케이인크 주식회사,박성빈,분석,350970200,75.0,88.444,88.285,-0.22885 (99.77115),8 6,2021/12/01 17:14:54,
158,8228700717,주식회사 해나정보통신,이창현,분석,350987800,75.0,88.449,88.289,-0.22381 (99.77619),7 12,2021/12/01 15:26:06,
159,2078152132,(주)홍남테크,김홍길,분석,350988160,75.0,88.449,88.29,-0.22371 (99.77629),1 14,2021/12/02 11:40:34,
160,2208116823,주봉정보시스템(주),김봉기,분석,350995830,75.0,88.451,88.291,-0.22151 (99.77849),1 4,2021/12/02 17:31:11,
161,2128140491,(주)벧엘정보통신,채수진,분석,350995839,75.0,88.451,88.291,-0.22150 (99.7785),12 3,2021/12/06 07:48:08,
162,1128126393,주식회사 승도이엔씨,신종성,분석,351000000,75.0,88.452,88.293,-0.22031 (99.77969),10 6,2021/12/02 11:34:12,
163,1208128825,(주)이일엔지니어링,정찬면,분석,351008219,75.0,88.455,88.295,-0.21796 (99.78204),1 2,2021/12/02 11:21:47,
164,1138611108,(주)도원디에스,이정우,분석,351013620,75.0,88.456,88.296,-0.21641 (99.78359),3 7,2021/12/01 18:07:51,
165,7968600745,마스트아이엔씨 주식회사,전병호,분석,351017120,75.0,88.457,88.297,-0.21540 (99.7846),1 6,2021/12/03 08:23:39,
166,2068125404,(주)대경인트라넷,이강열,분석,351060376,75.0,88.469,88.308,-0.20300 (99.797),3 14,2021/12/03 17:12:49,
167,2158774589,주식회사 스카이코어,최명훈,분석,351077100,75.0,88.473,88.312,-0.19821 (99.80179),6 13,2021/12/03 09:15:43,
168,2138633324,(주)서경엔씨에스,김진태,분석,351086047,75.0,88.476,88.314,-0.19564 (99.80436),14 11,2021/12/06 08:47:52,
169,1138184945,에스엠티정보기술(주),이묵희,분석,351088364,75.0,88.476,88.315,-0.19498 (99.80502),5 12,2021/12/03 13:24:51,
170,1208147588,서현정보통신(주),배상만,분석,351099440,75.0,88.479,88.318,-0.19180 (99.8082),5 11,2021/12/03 10:45:02,
171,2298125412,스크린정보통신(주),조승제,분석,351111900,75.0,88.483,88.321,-0.18823 (99.81177),15 13,2021/12/03 09:08:35,
172,2148647194,투앤원정보통신주식회사,서승호,분석,351118275,75.0,88.484,88.322,-0.18640 (99.8136),2 14,2021/12/02 18:34:48,
173,2178125840,(주)에이디엠,정채옥,분석,351125250,75.0,88.486,88.324,-0.18441 (99.81559),7 12,2021/12/03 17:39:24,
174,1198181214,엔텍월드주식회사,안병립,분석,351127210,75.0,88.487,88.325,-0.18384 (99.81616),8 12,2021/12/06 09:42:07,
175,2158199031,한소리이앤씨주식회사,안홍희,분석,351161180,75.0,88.496,88.333,-0.17410 (99.8259),7 9,2021/12/03 10:41:28,
176,2068625883,주식회사 누리제어시스템,박상진,분석,351181700,75.0,88.502,88.338,-0.16822 (99.83178),15 12,2021/12/03 17:02:21,
177,1058683498,주식회사 일동전력,오정미,분석,351193621,75.0,88.505,88.341,-0.16480 (99.8352),14 4,2021/12/03 15:31:27,
178,2648127825,주식회사 제이원아이티시스템,이준호,분석,351196828,75.0,88.506,88.342,-0.16389 (99.83611),5 6,2021/12/02 16:33:30,
179,1108170025,(주)원비즈시스템,박의영,분석,351196865,75.0,88.506,88.342,-0.16387 (99.83613),15 4,2021/12/02 13:31:47,
180,1068674084,주식회사월드아이,신영구,분석,351205131,75.0,88.508,88.344,-0.16150 (99.8385),8 5,2021/12/06 09:08:06,
181,2128606988,원강정보통신 주식회사,우강원,분석,351210363,75.0,88.509,88.345,-0.16001 (99.83999),8 7,2021/12/06 09:36:39,
182,1180565240,성보전자통신,양행천,분석,351220400,75.0,88.512,88.348,-0.15713 (99.84287),9 8,2021/12/06 06:32:42,
183,1138157550,뉴코리아전자통신 주식회사,조영순,분석,351228851,75.0,88.514,88.35,-0.15470 (99.8453),15 1,2021/12/03 09:23:04,
184,1018651785,주식회사 청심아이티,김재균,분석,351229890,75.0,88.515,88.35,-0.15441 (99.84559),3 11,2021/12/03 09:09:11,
185,1428136631,주식회사 만사시스템,조호진,분석,351236520,75.0,88.516,88.352,-0.15251 (99.84749),5 1,2021/12/03 11:16:41,
186,1138195331,(주)한남이앤씨,조성호,분석,351251500,75.0,88.52,88.356,-0.14821 (99.85179),11 15,2021/12/02 20:07:42,
187,1288141176,주식회사 와이씨스템,장영찬,분석,351256757,75.0,88.522,88.357,-0.14670 (99.8533),5 13,2021/12/06 08:37:22,
188,1041890207,삼정정보통신,이순봉,분석,351257455,75.0,88.522,88.357,-0.14650 (99.8535),6 14,2021/12/02 14:00:17,
189,1068801571,원테크놀로지 주식회사,강정수,분석,351261292,75.0,88.523,88.358,-0.14540 (99.8546),8 10,2021/12/04 17:21:57,
190,8178800099,(주)대성오토텍,신미금,분석,351286400,75.0,88.53,88.365,-0.13821 (99.86179),8 7,2021/12/06 08:40:01,
191,1168173694,(주)지엠에스인터내셔날,김형준,분석,351296170,75.0,88.533,88.367,-0.13541 (99.86459),1 3,2021/12/03 09:13:50,
192,1054180243,태우산전,강정자,분석,351303338,75.0,88.535,88.369,-0.13335 (99.86665),10 2,2021/12/02 14:51:53,
193,1078763383,주식회사 아이티블럭,배경원,분석,351303500,75.0,88.535,88.369,-0.13330 (99.8667),13 2,2021/12/03 09:37:46,
