순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,1018700532,주식회사 우리통신,박현준,분석,282123400,86.4,87.821,88.936,0.48671 (100.48671),6 14,2021/02/22 11:10:05,
39,1068180183,보람정보통신서비스(주),정승원,분석,282124200,86.4,87.822,88.936,0.48700 (100.487),1 9,2021/02/22 23:23:46,
40,1058746506,(주)파워일렉,이정림,분석,282131990,86.4,87.824,88.938,0.48980 (100.4898),14 2,2021/02/23 09:18:06,
41,1068679911,(주)효성정보통신,김도건,분석,282135887,86.6,87.826,88.94,0.49120 (100.4912),2 9,2021/02/24 07:34:35,
42,1018151121,주식회사 경원전력,최경택,분석,282147570,86.6,87.829,88.943,0.49539 (100.49539),6 2,2021/02/24 08:00:47,
43,7518800203,주식회사 엔티유시스템,한근섭,분석,282156300,86.6,87.832,88.946,0.49853 (100.49853),15 3,2021/02/22 12:14:38,
44,1058606434,(주)케이디정보기술,이종오,분석,282162000,86.6,87.834,88.948,0.50058 (100.50058),8 11,2021/02/22 11:03:07,
45,1138637772,(주)헤로스테크,박우현,분석,282169560,86.8,87.837,88.95,0.50329 (100.50329),9 10,2021/02/22 14:30:11,
46,1058601287,(주)성산정보시스템,김기주,분석,282191278,86.8,87.844,88.957,0.51110 (100.5111),10 11,2021/02/22 17:32:33,
47,1138137229,두복산전(주),이영두,분석,282225500,87.2,87.856,88.968,0.52339 (100.52339),13 9,2021/02/23 09:50:07,
48,2068663169,(주)지엠케이정보통신,현익재,분석,282236900,87.2,87.859,88.971,0.52749 (100.52749),2 7,2021/02/22 16:35:31,
49,1074968483,국제정보통신,조광자,분석,282237552,87.2,87.86,88.972,0.52772 (100.52772),5 8,2021/02/23 09:21:13,
50,1058676906,(주)디엠씨정보,윤성인,분석,282269500,87.4,87.87,88.982,0.53920 (100.5392),2 10,2021/02/22 13:40:11,
51,2448601409,주식회사 지투넥스,김용태,분석,282274976,87.4,87.872,88.983,0.54117 (100.54117),7 6,2021/02/24 14:22:11,
52,2148612657,한국전파기지국주식회사,장석하,분석,282279000,87.4,87.873,88.985,0.54261 (100.54261),14 1,2021/02/23 09:31:21,
53,2128606988,원강정보통신 주식회사,우강원,분석,282288418,87.6,87.877,88.988,0.54599 (100.54599),4 5,2021/02/24 13:17:01,
54,2078147814,(주)대호엔지니어링,윤용상,분석,282289278,87.6,87.877,88.988,0.54630 (100.5463),13 3,2021/02/23 09:48:10,
55,2208160936,한국아이티진흥 주식회사,문동인,분석,282293152,87.6,87.878,88.989,0.54770 (100.5477),12 14,2021/02/22 11:48:11,
56,2208657396,(주)가온네트,오장환,분석,282314306,87.8,87.885,88.996,0.55530 (100.5553),9 6,2021/02/22 11:02:56,
57,2130249995,에스에스브이,박정선,분석,282315697,87.8,87.886,88.996,0.55580 (100.5558),10 1,2021/02/24 09:18:15,
58,1068198683,주식회사 포인트정보,김종필,분석,282329336,87.8,87.89,89.001,0.56070 (100.5607),4 8,2021/02/23 09:38:36,
59,2108156959,두레에스텍 주식회사,유의근,분석,282330449,87.8,87.891,89.001,0.56110 (100.5611),13 9,2021/02/23 16:18:01,
60,1138190302,(주)우리젠,고상원,분석,282340700,87.8,87.894,89.004,0.56478 (100.56478),10 11,2021/02/23 09:04:22,
61,2188109765,(주)웨이브컴,채인석,분석,282341030,87.8,87.894,89.004,0.56490 (100.5649),3 8,2021/02/23 16:28:56,
62,2128196243,신광씨앤티 주식회사,박광선,분석,282343810,88.0,87.895,89.005,0.56590 (100.5659),7 1,2021/02/22 11:48:53,
63,2048614338,(주)오성에이브이시스템,심병섭,분석,282345950,88.0,87.896,89.006,0.56666 (100.56666),3 4,2021/02/23 10:18:15,
64,2158682840,차일정보통신(주),오상국,분석,282355222,88.0,87.899,89.009,0.57000 (100.57),8 6,2021/02/23 09:24:05,
65,2048601134,주식회사시원에스알아이,김종훈,분석,282358460,88.0,87.9,89.01,0.57116 (100.57116),9 10,2021/02/23 21:43:35,
66,1198800016,주식회사 태영정보통신공사,김석주,분석,282365110,88.0,87.902,89.012,0.57355 (100.57355),1 2,2021/02/22 21:18:05,
67,2148705513,주식회사 케이이에스 전기공사,강성진,분석,282367469,88.0,87.903,89.013,0.57440 (100.5744),12 15,2021/02/23 09:08:43,
68,2148122183,(주)하나전기,김선식,분석,282380829,88.2,87.908,89.017,0.57919 (100.57919),6 4,2021/02/23 19:25:42,
69,2048105154,우일정보기술 주식회사,이오,분석,282383056,88.2,87.908,89.018,0.58000 (100.58),3 1,2021/02/23 17:41:58,
70,1058153698,진우산전(주),정진태,분석,282420911,88.4,87.921,89.029,0.59360 (100.5936),5 3,2021/02/22 14:14:11,
71,1200295066,비젼텔레콤,임의석,분석,282422859,88.4,87.922,89.03,0.59429 (100.59429),1 2,2021/02/24 07:46:22,
72,2128145574,콤시스(주),서경환,분석,282427320,88.4,87.923,89.032,0.59590 (100.5959),5 12,2021/02/22 15:47:44,
73,1068615367,대성아이넷(주),이충은,분석,282428169,88.4,87.923,89.032,0.59620 (100.5962),9 7,2021/02/23 11:45:42,
74,1208194567,아산정보통신(주),홍수길,분석,282434899,88.6,87.926,89.034,0.59862 (100.59862),12 11,2021/02/24 14:02:35,
75,2108138572,주식회사 디와이엔텍,임형두,분석,282440300,88.6,87.927,89.036,0.60056 (100.60056),13 9,2021/02/23 17:47:34,
76,2208100563,경창계전 주식회사,이성욱,분석,282451350,88.6,87.931,89.039,0.60453 (100.60453),15 2,2021/02/22 13:23:58,
77,2038164674,(주)컴버스테크,이돈원,분석,282461300,88.6,87.934,89.042,0.60811 (100.60811),7 8,2021/02/23 09:50:21,
78,1058693453,주식회사태융정보통신,문성준,분석,282469176,88.8,87.937,89.045,0.61094 (100.61094),4 6,2021/02/23 23:28:03,
79,1208662454,(주)위엠비,김수현,분석,282473130,88.8,87.938,89.046,0.61236 (100.61236),7 14,2021/02/23 09:21:11,
80,1138163218,(주)신성하이텍,성성모,분석,282482700,88.8,87.942,89.049,0.61579 (100.61579),14 10,2021/02/23 17:04:21,
81,5028641608,(주)에이치알정보통신,정제영,분석,282501592,89.0,87.948,89.055,0.62258 (100.62258),4 10,2021/02/23 21:08:16,
82,1068642694,우림정보시스템(주),조원희,분석,282502745,89.0,87.948,89.055,0.62300 (100.623),14 11,2021/02/23 09:05:40,
83,2088100603,(주)전우사,김한재,분석,282503800,89.0,87.949,89.056,0.62337 (100.62337),1 7,2021/02/24 09:04:09,
84,1168144224,제일정보건설 주식회사,김진철,분석,282504972,89.0,87.949,89.056,0.62380 (100.6238),4 15,2021/02/24 09:27:52,
85,2148722924,주식회사 다음정보기술,김은선,분석,282506700,89.0,87.95,89.057,0.62442 (100.62442),5 11,2021/02/24 10:08:28,
86,1048635917,주식회사 비전에스엔씨,김국배,분석,282519859,89.0,87.954,89.061,0.62914 (100.62914),2 9,2021/02/24 11:11:30,
87,4538100144,주식회사 파란아이티,성기빈,분석,282547280,89.2,87.963,89.069,0.63900 (100.639),9 11,2021/02/24 09:53:24,
88,1208147588,서현정보통신(주),배상만,분석,282552850,89.4,87.965,89.071,0.64100 (100.641),7 4,2021/02/23 06:50:25,
89,2148792435,주식회사케이이씨디바이스,이종수,분석,282559527,89.4,87.967,89.073,0.64340 (100.6434),6 1,2021/02/23 08:16:07,
90,1288618438,주식회사 엔지스웨이,최영재,분석,282563423,89.4,87.969,89.074,0.64479 (100.64479),10 9,2021/02/23 08:23:04,
91,2018643926,두전네트웍스 주식회사,김병현,분석,282573440,89.4,87.972,89.078,0.64839 (100.64839),7 15,2021/02/23 09:15:27,
92,1108143208,한국통신인터넷기술(주),이민수,분석,282578700,89.4,87.974,89.079,0.65028 (100.65028),7 8,2021/02/23 13:11:13,
93,1098194686,(주)에쎈텍네트웍스,박완선,분석,282580751,89.4,87.974,89.08,0.65102 (100.65102),10 7,2021/02/23 17:01:25,
94,2108122973,인터컴넷(주),양지호,분석,282603784,89.6,87.982,89.087,0.65930 (100.6593),10 11,2021/02/22 15:30:41,
95,1148680379,주식회사 다경시스템,김대원,분석,282613250,89.8,87.985,89.09,0.66270 (100.6627),14 10,2021/02/23 08:03:34,
96,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,282613520,89.8,87.985,89.09,0.66279 (100.66279),13 15,2021/02/22 11:03:06,
97,1118129252,광원전설(주),김영선,분석,282624103,89.8,87.989,89.094,0.66660 (100.6666),11 3,2021/02/23 18:31:56,
98,2068179365,주식회사 디노시스,성태동,분석,282642057,90.0,87.995,89.099,0.67305 (100.67305),4 3,2021/02/24 14:02:47,
99,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,282642470,90.0,87.995,89.099,0.67319 (100.67319),14 9,2021/02/22 11:20:29,
100,2068184529,(주)네오티엔씨,조정현,분석,282677270,89.8,88.007,89.11,0.68570 (100.6857),5 14,2021/02/23 16:28:44,
101,1298163829,(주)시원코리아,임희득,분석,282681720,89.8,88.008,89.112,0.68730 (100.6873),9 15,2021/02/23 11:26:26,
102,1388113508,(주)이엔티파워,장정수,분석,282703850,89.6,88.016,89.119,0.69525 (100.69525),5 4,2021/02/22 11:07:42,
103,2118895916,주식회사 지오통신,김영송,분석,282717000,89.6,88.02,89.123,0.69997 (100.69997),5 1,2021/02/22 14:34:38,
104,2120549052,태성통신,최재석,분석,282727184,89.6,88.023,89.126,0.70363 (100.70363),2 5,2021/02/23 06:39:41,
105,2208123455,(주)조인시스템,이충식,분석,282777220,89.2,88.04,89.142,0.72161 (100.72161),8 3,2021/02/23 09:22:09,
106,1428168147,주식회사 다옴건설,이창석,분석,282783600,89.2,88.042,89.144,0.72390 (100.7239),1 13,2021/02/23 13:26:05,
107,2118101156,(주)인스틴솔루션,박세준,분석,282784600,89.2,88.043,89.144,0.72426 (100.72426),8 13,2021/02/22 15:24:19,
108,2108108684,주식회사 대금이앤아이,김종우,분석,282784710,89.2,88.043,89.144,0.72430 (100.7243),6 1,2021/02/22 13:49:26,
109,2148710582,모던웨이브(주),원회광,분석,282799041,89.0,88.048,89.149,0.72944 (100.72944),15 8,2021/02/22 15:14:26,
110,1198179983,(주)에이피텔,정용명,분석,282803630,89.0,88.049,89.15,0.73109 (100.73109),3 9,2021/02/22 10:10:10,
111,2148886584,주식회사 수민텔레콤,이상민,분석,282805027,89.0,88.05,89.151,0.73160 (100.7316),2 13,2021/02/23 18:14:56,
112,2158754394,씨스존 주식회사,정찬원,분석,282813099,89.0,88.052,89.153,0.73450 (100.7345),5 8,2021/02/24 11:22:37,
113,2208131391,호진산업기연(주),안형근,분석,282819000,89.0,88.054,89.155,0.73662 (100.73662),13 7,2021/02/23 08:51:47,
114,1108176581,주식회사 비에스텍,윤희주,분석,282826878,88.8,88.057,89.157,0.73945 (100.73945),9 11,2021/02/24 09:09:51,
115,1018642796,주식회사 나이스포유,조향심,분석,282835367,88.8,88.06,89.16,0.74250 (100.7425),10 5,2021/02/22 10:30:15,
116,1068638093,(주)엘케이시스코,이기일,분석,282837240,88.8,88.06,89.161,0.74317 (100.74317),13 4,2021/02/24 09:20:59,
117,3798700760,로안테크(주),장승현,분석,282860695,88.6,88.068,89.168,0.75159 (100.75159),8 14,2021/02/22 15:02:01,
118,2158643395,민네트워크(주),황상택,분석,282861850,88.6,88.069,89.168,0.75201 (100.75201),9 11,2021/02/23 10:23:15,
119,1208768187,주식회사 다윈시스템,유재성,분석,282866820,88.6,88.07,89.17,0.75380 (100.7538),11 10,2021/02/22 19:06:26,
120,1168169996,세리정보기술 주식회사,이금모,분석,282885468,88.4,88.076,89.176,0.76049 (100.76049),11 15,2021/02/22 14:14:54,
121,1208633380,(주)에스에스통신,이종필,분석,282903283,88.4,88.082,89.182,0.76690 (100.7669),9 11,2021/02/23 09:20:55,
122,1081154276,영우정보통신,이영우,분석,282903900,88.4,88.083,89.182,0.76712 (100.76712),6 4,2021/02/22 16:45:37,
123,1428136631,주식회사 만사시스템,조호진,분석,282907730,88.4,88.084,89.183,0.76849 (100.76849),6 10,2021/02/22 11:45:31,
124,1208163439,(주)아이엘에스씨,이병준,분석,282916364,88.2,88.087,89.186,0.77159 (100.77159),4 5,2021/02/22 20:40:27,
125,1138111990,한경기전(주),박태용,분석,282919710,88.2,88.088,89.187,0.77280 (100.7728),13 7,2021/02/22 18:38:21,
126,1118114477,주식회사 대흥데이타통신,박상영,분석,282951158,88.0,88.098,89.197,0.78410 (100.7841),6 13,2021/02/22 16:44:32,
127,1138621101,(주)아이피로드,강철지,분석,282972033,87.8,88.105,89.203,0.79159 (100.79159),8 7,2021/02/23 09:45:26,
128,1348182624,(주)이앤에스알앤디,이봉희,분석,283004000,87.6,88.116,89.213,0.80308 (100.80308),15 13,2021/02/23 09:47:09,
129,2048161869,(주)근영이엔씨,이성영,분석,283017386,87.6,88.121,89.218,0.80789 (100.80789),4 12,2021/02/22 17:53:24,
130,1148642486,주식회사 큐브정보통신,유봉수,분석,283051900,87.4,88.132,89.228,0.82029 (100.82029),10 13,2021/02/22 13:04:04,
131,1058111500,이화공영주식회사,최종찬,분석,283054000,87.4,88.133,89.229,0.82104 (100.82104),6 4,2021/02/24 10:01:12,
132,1078197386,(주)아리네트웍스,성동식,분석,283056928,87.4,88.134,89.23,0.82209 (100.82209),3 15,2021/02/24 09:14:35,
133,2048651425,주식회사 메이사운드,심문섭,분석,283064600,87.2,88.136,89.232,0.82485 (100.82485),12 14,2021/02/23 15:38:38,
134,1358131171,(주)금성전기통신공사,김윤환,분석,283066390,87.2,88.137,89.233,0.82549 (100.82549),2 5,2021/02/22 10:18:31,
135,2068601047,왕건전기 주식회사,한미라,분석,283090599,87.0,88.145,89.241,0.83419 (100.83419),6 7,2021/02/24 08:38:00,
136,2208180951,엘지정보기술(주),엄태원,분석,283101860,87.0,88.149,89.244,0.83824 (100.83824),3 2,2021/02/22 10:02:56,
137,2098147159,(주)동방에스앤에스,정재훈,분석,283109537,87.0,88.151,89.247,0.84100 (100.841),7 4,2021/02/23 16:38:32,
138,2338109463,주식회사 아이티에스서비스,지영일,분석,283122000,86.8,88.156,89.25,0.84547 (100.84547),13 1,2021/02/23 15:24:33,
139,1068674600,주식회사세나텍,이미경,분석,283173472,86.6,88.173,89.267,0.86397 (100.86397),11 6,2021/02/24 13:25:40,
140,1068690366,(주)윈투스시스템,신경익,분석,283177452,86.6,88.174,89.268,0.86540 (100.8654),14 6,2021/02/23 11:31:12,
141,1078704690,(주)투씨에스지,임천수,분석,283188726,86.4,88.178,89.272,0.86945 (100.86945),15 1,2021/02/23 14:53:26,
142,3078147074,주식회사성우네트웍스,최성봉,분석,283209460,86.2,88.185,89.278,0.87689 (100.87689),1 5,2021/02/23 22:26:12,
143,1138135425,(주)뉴넷팝,이경택,분석,283210018,86.2,88.185,89.278,0.87709 (100.87709),9 12,2021/02/22 21:05:26,
144,1078805018,주식회사 지엔아이테크,박우정,분석,283211490,86.2,88.186,89.279,0.87762 (100.87762),3 2,2021/02/22 17:30:22,
145,1198616251,주식회사 누리인프라,정성우,분석,283237000,86.2,88.194,89.287,0.88679 (100.88679),8 3,2021/02/22 20:59:10,
146,1198605337,(주)신한이엔아이,유순자,분석,283257893,86.0,88.201,89.293,0.89429 (100.89429),4 10,2021/02/23 08:10:52,
147,1138628119,주식회사 아이티로그,한순애,분석,283263460,86.0,88.203,89.295,0.89629 (100.89629),6 1,2021/02/24 09:32:37,
148,2088115241,한애전자(주),최용경,분석,283274800,85.8,88.207,89.299,0.90037 (100.90037),12 7,2021/02/23 09:39:32,
149,6768601611,주식회사 루트웰,노덕권,분석,283355456,85.4,88.234,89.324,0.92935 (100.92935),1 9,2021/02/24 08:43:37,
150,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,283365110,85.2,88.237,89.327,0.93281 (100.93281),8 12,2021/02/22 10:44:16,
151,1238175875,주식회사 휴톤,김영상,분석,283366727,85.2,88.238,89.328,0.93340 (100.9334),13 7,2021/02/22 10:03:19,
152,4208700205,주식회사 가은씨앤에스,양미영,분석,283367560,85.2,88.238,89.328,0.93369 (100.93369),6 3,2021/02/22 18:49:22,
153,2148107988,(주)서울정보시스템,이문현,분석,283409450,85.0,88.252,89.341,0.94874 (100.94874),10 11,2021/02/24 08:09:52,
154,1198658528,진솔이앤에스 주식회사,김정현,분석,283432415,85.0,88.26,89.348,0.95699 (100.95699),10 6,2021/02/23 09:56:47,
155,2148847295,티에스퓨처 주식회사,김명성,분석,283442700,85.0,88.263,89.352,0.96069 (100.96069),7 2,2021/02/22 19:00:40,
156,1088122326,주식회사 주세움정보통신,염인덕,분석,283444106,85.0,88.263,89.352,0.96120 (100.9612),12 8,2021/02/24 08:24:04,
157,5028131745,(주)에즈웰플러스,이기호,분석,283455230,85.0,88.267,89.356,0.96519 (100.96519),9 1,2021/02/23 09:50:36,
158,2148854189,(주)태원전기,김응식,분석,283479177,85.0,88.275,89.363,0.97379 (100.97379),3 12,2021/02/22 10:41:51,
159,7288700415,주식회사 티엑스텍,박영기,분석,283507012,85.0,88.285,89.372,0.98380 (100.9838),10 11,2021/02/22 15:55:44,
160,8568800361,주식회사 우선기술,정우영,분석,283525662,85.0,88.291,89.378,0.99050 (100.9905),12 11,2021/02/24 09:08:22,
161,2078129117,경우전기(주),김한정,분석,283533740,85.0,88.293,89.38,0.99340 (100.9934),3 5,2021/02/24 09:02:14,
162,2058140076,(주)제일첨단테크,김성수,분석,283538397,85.0,88.295,89.382,0.99507 (100.99507),3 10,2021/02/23 09:32:00,
163,2198114499,(주)이레에너지테크,강래원,분석,283544300,85.0,88.297,89.384,0.99719 (100.99719),5 11,2021/02/23 08:51:21,
164,1238154375,주식회사 씨케이테크피아,이동수,분석,283591907,85.0,88.313,89.399,1.01430 (101.0143),5 9,2021/02/24 14:14:29,
165,1978600685,주식회사 에스에이텍,남기출,분석,283611949,85.0,88.32,89.405,1.02150 (101.0215),4 15,2021/02/24 13:29:59,
166,1058663420,(주)엠비에스엔지니어링,강형주,분석,283612783,85.0,88.32,89.405,1.02180 (101.0218),15 14,2021/02/22 13:19:20,
167,2158714581,씨엠티정보통신(주),김국동,분석,283613967,85.0,88.32,89.406,1.02222 (101.02222),2 5,2021/02/22 16:56:27,
168,7608700874,주식회사 에스비엠,정한철,분석,283617510,85.0,88.322,89.407,1.02349 (101.02349),2 11,2021/02/23 08:49:45,
169,7888800054,주식회사 동서티앤씨,이병학,분석,283639505,85.0,88.329,89.414,1.03140 (101.0314),5 11,2021/02/23 11:43:53,
170,2208139700,(주)애플파워,김성국,분석,283664560,85.0,88.337,89.422,1.04040 (101.0404),12 9,2021/02/22 12:42:17,
171,1050296111,중앙전자통신,김용수,분석,283673184,85.0,88.34,89.424,1.04350 (101.0435),15 8,2021/02/24 09:44:37,
172,1128118909,(주)한일종합산업,박준용,분석,283673740,85.0,88.34,89.424,1.04369 (101.04369),7 10,2021/02/23 10:48:43,
173,1078191887,(주)삼일아엔씨,채수걸,분석,283689670,85.0,88.346,89.429,1.04942 (101.04942),14 7,2021/02/23 13:42:33,
174,1108194463,주식회사 에스디앤제이,신동석,분석,283696843,85.0,88.348,89.432,1.05200 (101.052),3 15,2021/02/23 11:49:11,
175,2158770996,엠코어넷 주식회사,김명경,분석,283697121,85.0,88.348,89.432,1.05209 (101.05209),15 9,2021/02/23 16:16:49,
176,1120180788,대성미디어,김상봉,분석,283706585,85.0,88.351,89.435,1.05550 (101.0555),3 9,2021/02/22 13:42:07,
177,1208742187,주식회사 미소아이티,김재욱,분석,283768850,85.0,88.372,89.454,1.07786 (101.07786),6 10,2021/02/23 09:07:33,
178,2148734721,(주)다모아테크,장용일,분석,283774780,85.0,88.374,89.456,1.08000 (101.08),4 9,2021/02/22 11:56:42,
179,8958700597,주식회사 아이티앤에스,김세영,분석,283785357,85.0,88.378,89.46,1.08380 (101.0838),1 8,2021/02/23 09:10:32,
180,1098610416,(주)네시비스,이은섭,분석,283812356,85.0,88.387,89.468,1.09350 (101.0935),9 14,2021/02/23 16:20:47,
181,1058178229,아마노코리아(주),전명진,분석,283817923,85.0,88.389,89.47,1.09550 (101.0955),11 3,2021/02/24 08:31:28,
182,1108124633,(주)디앤에스테크놀로지,이원우,분석,283891684,85.0,88.413,89.493,1.12199 (101.12199),9 12,2021/02/23 13:54:42,
183,1058179892,(주)지에스컴,김형호,분석,283898086,85.0,88.415,89.495,1.12429 (101.12429),6 7,2021/02/23 10:38:00,
184,1088193869,(주)동명텔레콤,김경은,분석,283942900,85.0,88.43,89.509,1.14040 (101.1404),5 8,2021/02/23 08:39:15,
185,1058178215,금성시큐리티(주),조성아,분석,283947631,85.0,88.432,89.511,1.14209 (101.14209),3 13,2021/02/22 23:51:35,
186,1128139637,(주)씨엘에이에스,윤호중,분석,283950972,85.0,88.433,89.512,1.14330 (101.1433),7 13,2021/02/23 08:41:20,
187,7968600745,마스트아이엔씨 주식회사,전병호,분석,283957095,85.0,88.435,89.514,1.14549 (101.14549),8 7,2021/02/22 13:15:12,
188,2158637350,(주)주은정보시스템,이명열,분석,283984930,85.0,88.444,89.523,1.15550 (101.1555),2 7,2021/02/24 09:47:39,
189,2098122745,새결정보통신(주),고성진,분석,284030857,85.0,88.46,89.537,1.17200 (101.172),13 1,2021/02/23 13:42:02,
190,1108164858,(주)에스에이정보기술,김성빈,분석,284040599,85.0,88.463,89.54,1.17550 (101.1755),10 11,2021/02/24 09:30:14,
191,2068120414,(주)일광기업,오도진,분석,284065650,85.0,88.472,89.548,1.18450 (101.1845),7 8,2021/02/22 10:00:51,
192,2018634956,주식회사 신성전자통신,전용한,분석,284089309,85.0,88.479,89.555,1.19300 (101.193),11 15,2021/02/22 10:02:10,
193,2068666263,세움기술 주식회사,주익중,분석,284112134,85.0,88.487,89.563,1.20120 (101.2012),13 2,2021/02/23 17:46:54,
194,1138615856,(주)서원티에스,김안수,분석,284120762,85.0,88.49,89.565,1.20430 (101.2043),6 5,2021/02/22 18:53:05,
195,2148620797,(주)세인씨앤씨,조정화,분석,284139133,85.0,88.496,89.571,1.21090 (101.2109),15 7,2021/02/22 11:13:47,
196,1101185132,메이폴정보통신,박용진,분석,284168637,85.0,88.506,89.58,1.22149 (101.22149),15 10,2021/02/23 16:45:30,
197,3738701418,주식회사 에스비넷,전막동,분석,284201480,85.0,88.517,89.591,1.23329 (101.23329),6 9,2021/02/22 10:24:44,
