순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
80,2178145434,주식회사 한양전자피에이,여동도,분석,647209800,79.0,87.948,88.712,0.20179 (100.20179),10 12,2021/11/25 16:04:16,
81,1138143793,(주)오라시스템,김동화,분석,647211830,79.0,87.948,88.713,0.20211 (100.20211),10 9,2021/11/24 10:56:09,
82,3958800527,주식회사 에스에이치아이티,정태순,분석,647217080,79.0,87.949,88.713,0.20293 (100.20293),15 8,2021/11/24 10:43:01,
83,1408177811,주식회사 네오비젼,유정식,분석,647246900,79.0,87.953,88.717,0.20758 (100.20758),1 3,2021/11/25 13:12:35,
84,1098176150,주식회사 하이큐스,최상호,분석,647252800,79.0,87.954,88.718,0.20851 (100.20851),8 14,2021/11/24 16:10:49,
85,1018143596,부기테크(주),은철우,분석,647261700,79.2,87.955,88.719,0.20990 (100.2099),13 7,2021/11/26 09:21:17,
86,1138604679,(주) 투데이게이트,김익훈,분석,647273860,79.2,87.957,88.721,0.21179 (100.21179),11 8,2021/11/24 10:34:49,
87,1058622531,건웅신호산전(주),박정현,분석,647309960,79.2,87.962,88.726,0.21743 (100.21743),14 15,2021/11/26 08:56:58,
88,1198618088,주식회사 하이넷 네트웍스,김동순,분석,647310900,79.2,87.962,88.726,0.21758 (100.21758),3 1,2021/11/26 09:13:53,
89,2148824685,육일정보통신 주식회사,김지곤,분석,647316111,79.2,87.963,88.727,0.21840 (100.2184),6 3,2021/11/25 17:56:51,
90,1178188899,주식회사 시큐렉스,최영희,분석,647325712,79.4,87.965,88.728,0.21989 (100.21989),3 6,2021/11/26 08:51:39,
91,2208869047,양지전기 주식회사,박승연,분석,647334030,79.4,87.966,88.729,0.22119 (100.22119),15 13,2021/11/24 10:05:32,
92,1068127039,진명이엔씨(주),박창호,분석,647334675,79.4,87.966,88.729,0.22130 (100.2213),4 7,2021/11/24 13:21:31,
93,2068625883,주식회사 누리제어시스템,박상진,분석,647337800,79.4,87.966,88.73,0.22178 (100.22178),9 4,2021/11/26 09:13:28,
94,1108175530,주식회사창조씨엔에스,정혜경,분석,647337870,79.4,87.966,88.73,0.22179 (100.22179),2 9,2021/11/26 03:41:43,
95,2208865207,주식회사 소나텍,최성욱,분석,647347478,79.4,87.968,88.731,0.22330 (100.2233),15 13,2021/11/24 11:04:10,
96,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,647356060,79.4,87.969,88.732,0.22464 (100.22464),11 1,2021/11/25 09:02:03,
97,2048119395,(주)신해전기건설,이세윤,분석,647360930,79.4,87.97,88.733,0.22540 (100.2254),4 12,2021/11/25 08:43:47,
98,1068660843,세중물산 주식회사,김용욱,분석,647373700,79.4,87.972,88.735,0.22739 (100.22739),10 13,2021/11/25 08:41:59,
99,1138615856,(주)서원티에스,김안수,분석,647375000,79.4,87.972,88.735,0.22759 (100.22759),9 2,2021/11/25 09:51:49,
100,1138613391,주식회사 지에스씨앤씨,석덕림,분석,647401800,79.6,87.976,88.739,0.23178 (100.23178),7 9,2021/11/25 13:48:55,
101,1138602574,주식회사 큐디스,김성진,분석,647433900,79.6,87.98,88.743,0.23680 (100.2368),14 5,2021/11/25 10:14:10,
102,1148714240,주식회사 유진21,박영숙,분석,647438379,79.6,87.981,88.744,0.23750 (100.2375),9 10,2021/11/26 09:22:49,
103,1098610416,(주)네시비스,이은섭,분석,647439000,79.6,87.981,88.744,0.23759 (100.23759),4 6,2021/11/25 10:42:57,
104,2158138830,주식회사와이드이엔씨,최주섭,분석,647443100,79.6,87.982,88.744,0.23823 (100.23823),2 4,2021/11/25 11:04:05,
105,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,647443341,79.6,87.982,88.744,0.23827 (100.23827),7 10,2021/11/24 14:47:04,
106,2158199031,한소리이앤씨주식회사,안홍희,분석,647444780,79.6,87.982,88.745,0.23850 (100.2385),14 13,2021/11/24 10:06:40,
107,1098154781,(주)공항엔지니어링,박필립,분석,647458230,79.6,87.984,88.746,0.24060 (100.2406),13 9,2021/11/25 16:05:17,
108,1138192902,(주)대성정보통신기술,이덕남,분석,647463236,79.8,87.985,88.747,0.24138 (100.24138),14 7,2021/11/25 15:43:26,
109,2158704216,아임스통신주식회사,김종길,분석,647465260,79.8,87.985,88.747,0.24169 (100.24169),15 12,2021/11/26 09:55:23,
110,4568800195,주식회사 동부코리아통신,윤미옥,분석,647478060,79.8,87.987,88.749,0.24369 (100.24369),6 5,2021/11/25 08:02:45,
111,1288154026,(주)니트로시스템,정인교,분석,647480000,79.8,87.987,88.749,0.24400 (100.244),1 11,2021/11/25 10:02:13,
112,1198173261,(주)현대네트웍기술,조성익,분석,647488950,79.8,87.989,88.751,0.24539 (100.24539),3 12,2021/11/25 08:50:53,
113,2068663169,(주)지엠케이정보통신,현익재,분석,647491510,79.8,87.989,88.751,0.24579 (100.24579),3 7,2021/11/24 14:08:36,
114,2048159043,이앤씨텔레콤(주),김진갑,분석,647499830,79.8,87.99,88.752,0.24709 (100.24709),12 5,2021/11/25 09:56:59,
115,2098101546,교보정보통신(주),이재훈,분석,647502400,79.8,87.991,88.752,0.24750 (100.2475),1 6,2021/11/25 15:42:42,
116,1138157962,(주)하이눈정보통신,박종우,분석,647509970,79.8,87.992,88.753,0.24868 (100.24868),13 8,2021/11/24 21:07:10,
117,1018642796,주식회사 나이스포유,조향심,분석,647522240,79.8,87.993,88.755,0.25060 (100.2506),9 11,2021/11/26 09:30:15,
118,6138171784,서경정보통신 주식회사,이석희,분석,647529900,80.0,87.995,88.756,0.25179 (100.25179),12 4,2021/11/25 17:05:37,
119,2298129403,(주)태화시스템,윤영노,분석,647532481,80.0,87.995,88.757,0.25220 (100.2522),5 7,2021/11/24 20:27:11,
120,2200197668,엘지전기통신,하배용,분석,647540160,80.0,87.996,88.758,0.25339 (100.25339),3 5,2021/11/26 08:05:00,
121,1138169250,코리아이지텔주식회사,임규학,분석,647567000,80.0,88.0,88.761,0.25759 (100.25759),2 13,2021/11/24 17:29:31,
122,2068125404,(주)대경인트라넷,이강열,분석,647567697,80.0,88.0,88.761,0.25770 (100.2577),15 8,2021/11/25 17:26:02,
123,1198611746,(주)지트인,김재환,분석,647573450,80.0,88.001,88.762,0.25860 (100.2586),10 15,2021/11/25 10:48:45,
124,2120549052,태성통신,최재석,분석,647591215,80.0,88.004,88.765,0.26137 (100.26137),5 3,2021/11/24 21:22:41,
125,1198635243,(주)다룸정보기술,이혜경,분석,647593900,80.0,88.004,88.765,0.26179 (100.26179),8 7,2021/11/25 19:09:27,
126,1138151895,주식회사 온리정보통신,김서규,분석,647603537,79.8,88.005,88.766,0.26330 (100.2633),1 13,2021/11/25 16:50:57,
127,2748800123,중앙씨앤티 주식회사,윤영진,분석,647610580,79.8,88.006,88.767,0.26440 (100.2644),2 3,2021/11/25 17:04:22,
128,3058627650,레아전기통신 주식회사,이해경,분석,647629780,79.8,88.009,88.77,0.26739 (100.26739),6 1,2021/11/24 20:05:21,
129,2098133747,(주)한국에스알테크,이재호,분석,647631000,79.8,88.009,88.77,0.26759 (100.26759),9 13,2021/11/25 16:55:50,
130,2128169519,세진시스콤주식회사,박수환,분석,647638500,79.8,88.01,88.771,0.26876 (100.26876),4 7,2021/11/25 08:47:40,
131,5278600284,주식회사 수앤씨,이종수,분석,647650270,79.8,88.012,88.773,0.27060 (100.2706),7 2,2021/11/25 10:05:31,
132,1138195331,(주)한남이앤씨,조성호,분석,647657900,79.8,88.013,88.774,0.27179 (100.27179),10 7,2021/11/25 19:59:46,
133,3388801483,주식회사 에버그린티앤씨,최재완,분석,647657950,79.8,88.013,88.774,0.27180 (100.2718),7 3,2021/11/25 14:16:33,
134,1138193726,(주)성진에스에스,강신범,분석,647661800,79.8,88.014,88.774,0.27240 (100.2724),8 4,2021/11/26 08:30:53,
135,2178127061,주식회사 칸씨앤에스,민영욱,분석,647663100,79.8,88.014,88.774,0.27260 (100.2726),10 3,2021/11/25 17:12:01,
136,1338113707,(주)대보통신,염영숙,분석,647671000,79.6,88.015,88.776,0.27383 (100.27383),6 15,2021/11/24 16:25:32,
137,2055169402,청포음향,신동열,분석,647672680,79.6,88.015,88.776,0.27410 (100.2741),6 9,2021/11/25 17:25:24,
138,2148711728,에이에이씨케이(주),주수양,분석,647675233,79.6,88.016,88.776,0.27449 (100.27449),9 3,2021/11/25 10:42:39,
139,2188109765,(주)웨이브컴,채인석,분석,647685477,79.6,88.017,88.778,0.27610 (100.2761),10 15,2021/11/24 15:33:55,
140,2098134713,키엔컴 주식회사,최성덕,분석,647695000,79.6,88.019,88.779,0.27758 (100.27758),5 12,2021/11/25 13:14:17,
141,2048620636,(주)유시스,이경재,분석,647714100,79.6,88.022,88.781,0.28057 (100.28057),7 5,2021/11/24 15:30:52,
142,1188117645,(주)유투넷,최병국,분석,647722600,79.6,88.023,88.783,0.28189 (100.28189),12 1,2021/11/25 08:48:54,
142,2108156959,두레에스텍 주식회사,유의근,분석,647722600,79.6,88.023,88.783,0.28189 (100.28189),15 14,2021/11/25 15:02:03,
144,1208782160,에스엔에스이서비스주식회사,정경식,분석,647728365,79.6,88.024,88.783,0.28279 (100.28279),14 13,2021/11/24 16:56:45,
145,1108157338,(주)메트로컴넷,최선민,분석,647729967,79.6,88.024,88.784,0.28305 (100.28305),9 11,2021/11/25 09:05:29,
146,1078711298,청우기전주식회사,오병호,분석,647732607,79.6,88.024,88.784,0.28346 (100.28346),15 2,2021/11/25 09:23:26,
147,1018144159,주식회사 넥선,박민호,분석,647733480,79.6,88.024,88.784,0.28359 (100.28359),3 13,2021/11/24 14:22:54,
148,1188113673,동해정보통신 주식회사,이창원,분석,647739249,79.4,88.025,88.785,0.28450 (100.2845),3 6,2021/11/26 08:13:58,
149,1108170025,(주)원비즈시스템,박의영,분석,647744818,79.4,88.026,88.786,0.28537 (100.28537),4 5,2021/11/24 11:46:25,
150,2118743406,보성통신기술(주),장승익,분석,647751280,79.4,88.027,88.787,0.28637 (100.28637),11 2,2021/11/26 09:24:10,
151,1138611108,(주)도원디에스,이정우,분석,647755250,79.4,88.028,88.787,0.28699 (100.28699),13 5,2021/11/26 09:13:27,
152,1108153161,(주)나이츠넷,이용현,분석,647759000,79.4,88.028,88.788,0.28758 (100.28758),12 9,2021/11/25 17:20:43,
153,2078149656,코리아데이타코퍼레이션(주),이기철,분석,647762300,79.4,88.029,88.788,0.28810 (100.2881),9 3,2021/11/24 12:43:48,
154,1098143872,보은전자방송통신(주),우영섭,분석,647785340,79.4,88.032,88.791,0.29170 (100.2917),10 12,2021/11/24 10:02:56,
154,2040371641,한서전자,김영옥,분석,647785340,79.4,88.032,88.791,0.29170 (100.2917),5 1,2021/11/25 13:21:39,
156,8178800099,(주)대성오토텍,신미금,분석,647785900,79.4,88.032,88.791,0.29178 (100.29178),12 2,2021/11/25 08:27:23,
157,4108607408,주식회사 천운정보통신,김복중,분석,647799900,79.4,88.034,88.793,0.29397 (100.29397),15 11,2021/11/25 10:41:35,
158,2058126341,종합전기 주식회사,김유훈,분석,647810050,79.2,88.036,88.795,0.29556 (100.29556),15 7,2021/11/26 08:29:47,
159,4178600013,블랙썬 주식회사,이희부,분석,647822470,79.2,88.037,88.796,0.29750 (100.2975),1 8,2021/11/26 09:42:24,
160,2118895916,주식회사 지오통신,김영송,분석,647823100,79.2,88.038,88.796,0.29759 (100.29759),14 11,2021/11/25 11:14:27,
161,2168701696,주식회사 투비콤,유수정,분석,647856400,79.2,88.042,88.801,0.30280 (100.3028),15 9,2021/11/24 10:22:32,
162,1068683638,주식회사 엔씨씨디지탈,이상호,분석,647871750,79.0,88.045,88.803,0.30519 (100.30519),3 11,2021/11/25 08:37:56,
163,1078616772,노드링크주식회사,장용철,분석,647873680,79.0,88.045,88.803,0.30550 (100.3055),10 9,2021/11/26 04:57:57,
164,1138640850,주식회사 우솔네트웍스,유상열,분석,647885650,79.0,88.047,88.805,0.30736 (100.30736),12 7,2021/11/24 17:02:01,
165,2148772161,주식회사 비에스아이시스템,박해용,분석,647887124,79.0,88.047,88.805,0.30760 (100.3076),4 13,2021/11/26 09:05:12,
166,2118612681,(주)해우정보시스템,김병헌,분석,647894160,79.0,88.048,88.806,0.30869 (100.30869),11 8,2021/11/25 08:50:32,
167,2038164825,(주)스피드정보통신,선의석,분석,647911130,79.0,88.05,88.808,0.31135 (100.31135),15 2,2021/11/25 09:27:06,
168,1058630797,주식회사 이디엔텍,김기영,분석,647919770,79.0,88.052,88.81,0.31269 (100.31269),11 4,2021/11/26 09:39:28,
169,2488101162,주식회사 코업컴퍼니,배영웅,분석,647952579,78.8,88.056,88.814,0.31782 (100.31782),4 7,2021/11/24 13:44:56,
170,2078147814,(주)대호엔지니어링,윤용상,분석,647967880,78.8,88.059,88.816,0.32021 (100.32021),3 8,2021/11/25 08:49:42,
171,2068606585,(주)상지일렉스,정원상,분석,647968220,78.8,88.059,88.816,0.32026 (100.32026),3 2,2021/11/24 19:07:38,
172,2068679088,(주)한맥아이티,최예니,분석,647975020,78.8,88.06,88.817,0.32133 (100.32133),6 4,2021/11/24 10:59:52,
173,2148685145,(주)티씨아이네트,하근호,분석,647983790,78.8,88.061,88.818,0.32270 (100.3227),4 15,2021/11/25 09:50:18,
174,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,647997612,78.8,88.063,88.82,0.32485 (100.32485),8 5,2021/11/25 09:17:16,
175,2148669602,(주)우호텔레콤,이강록,분석,648003950,78.8,88.064,88.821,0.32585 (100.32585),9 7,2021/11/25 10:27:43,
176,1248106672,(주)데스코,이상혁,분석,648018880,78.6,88.066,88.823,0.32818 (100.32818),3 4,2021/11/25 17:01:45,
177,2068182837,경안이엔지(주),금동중,분석,648020274,78.6,88.066,88.823,0.32840 (100.3284),11 8,2021/11/24 13:08:30,
178,1208635791,주식회사 피엔에이링크,박윤철,분석,648043000,78.6,88.07,88.827,0.33195 (100.33195),9 2,2021/11/24 18:00:23,
179,2048161869,(주)근영이엔씨,이성영,분석,648048440,78.6,88.071,88.827,0.33279 (100.33279),12 15,2021/11/24 16:27:56,
180,1118129252,광원전설(주),김영선,분석,648056123,78.6,88.072,88.828,0.33400 (100.334),6 1,2021/11/26 09:52:50,
181,2108168358,주식회사 영호정보통신,조소연,분석,648084290,78.4,88.076,88.832,0.33840 (100.3384),1 10,2021/11/25 18:00:14,
182,1058188805,(주)경성텔레콤,김천수,분석,648084920,78.4,88.076,88.832,0.33849 (100.33849),6 3,2021/11/25 09:41:00,
183,1198141207,(주)텍센,권유찬,분석,648086850,78.4,88.076,88.833,0.33880 (100.3388),8 15,2021/11/26 09:14:40,
184,1098161598,(주)삼우씨앤에스,송민형,분석,648096450,78.4,88.078,88.834,0.34029 (100.34029),9 1,2021/11/24 10:03:48,
185,1168155492,주식회사 코콤텍,고성춘,분석,648111810,78.4,88.08,88.836,0.34269 (100.34269),9 12,2021/11/24 10:44:07,
186,7088800946,주식회사 아이티아이비전,정준호,분석,648111816,78.4,88.08,88.836,0.34270 (100.3427),7 10,2021/11/25 16:02:43,
187,2178121937,부광이앤씨 주식회사,정동국,분석,648118858,78.4,88.081,88.837,0.34380 (100.3438),13 4,2021/11/24 10:51:51,
188,7048701285,주식회사 하랑에스아이,김호중,분석,648125890,78.4,88.082,88.838,0.34489 (100.34489),1 4,2021/11/25 17:09:47,
189,2108122823,우영정보통신(주),황태하,분석,648127820,78.4,88.082,88.838,0.34520 (100.3452),7 5,2021/11/25 11:07:37,
190,1078731896,(주)비시텍코리아,임헌욱,분석,648142540,78.4,88.084,88.84,0.34749 (100.34749),8 10,2021/11/25 20:09:34,
191,1208110951,(주)세아네트웍스,박재모,분석,648150300,78.2,88.085,88.841,0.34871 (100.34871),11 7,2021/11/24 10:13:59,
192,2338109463,주식회사 아이티에스서비스,지영일,분석,648169430,78.2,88.088,88.844,0.35170 (100.3517),10 1,2021/11/24 11:49:17,
193,1298141752,에이플시스템즈(주),윤진경,분석,648177110,78.2,88.089,88.845,0.35289 (100.35289),6 13,2021/11/25 09:46:26,
194,2058140829,원앤원산업개발(주),배애순,분석,648239840,78.0,88.099,88.854,0.36269 (100.36269),12 7,2021/11/25 09:32:19,
195,1168173694,(주)지엠에스인터내셔날,김형준,분석,648246880,78.0,88.1,88.854,0.36379 (100.36379),12 1,2021/11/25 09:32:16,
196,2078126444,(주)대영전설,김문영,분석,648247090,78.0,88.1,88.855,0.36383 (100.36383),3 2,2021/11/24 20:38:23,
