순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,1078757203,주식회사 비에스파워,정병섭,분석,2207306000,65.12,86.783,87.19,-0.39153 (99.60847),13 7,2020/09/06 18:28:19,
26,1074870357,영진정보통신,김종규,분석,2207332900,65.16,86.785,87.191,-0.39030 (99.6097),6 7,2020/09/04 14:29:55,
27,2208726454,한국랜트로비젼(주),조병진,분석,2207365836,65.16,86.786,87.192,-0.38880 (99.6112),9 6,2020/09/04 13:54:34,
28,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,2207376800,65.16,86.786,87.192,-0.38831 (99.61169),11 9,2020/09/04 15:25:27,
29,1328127945,부민통신 주식회사,박창욱,분석,2207392189,65.16,86.787,87.193,-0.38760 (99.6124),12 13,2020/09/04 09:34:31,
30,2158603049,유니넷텍(주),김한호,분석,2207447000,65.16,86.789,87.195,-0.38511 (99.61489),12 9,2020/09/06 18:07:12,
31,2148618758,에스케이브로드밴드 주식회사,최진환,분석,2207462461,65.16,86.79,87.196,-0.38441 (99.61559),9 4,2020/09/07 14:42:18,
32,1058605740,국제텔레시스(주),박병헌,분석,2207469051,65.16,86.79,87.196,-0.38410 (99.6159),12 14,2020/09/03 16:21:43,
33,6108118378,주식회사 웅진통신,김소연,분석,2207593350,65.2,86.796,87.201,-0.37844 (99.62156),14 4,2020/09/07 22:22:53,
34,1238195565,(주)지엔텔,이맹희,분석,2207600400,65.2,86.796,87.201,-0.37812 (99.62188),12 5,2020/09/08 13:17:13,
35,2278112527,(주)화창기업,김천수,분석,2207616190,65.2,86.796,87.202,-0.37740 (99.6226),8 11,2020/09/08 08:34:58,
36,1248614779,주식회사 홍진전기,진영두,분석,2207628260,65.2,86.797,87.202,-0.37686 (99.62314),9 14,2020/09/07 12:34:08,
37,2038150734,극동음향 주식회사,김상헌,분석,2207708500,65.2,86.8,87.206,-0.37320 (99.6268),10 11,2020/09/07 11:06:57,
38,2048159043,이앤씨텔레콤(주),김진갑,분석,2207736967,65.2,86.802,87.207,-0.37190 (99.6281),3 8,2020/09/07 14:18:46,
39,1298155066,일조텔레콤(주),김문섭,분석,2207811640,65.24,86.805,87.21,-0.36850 (99.6315),13 10,2020/09/07 16:33:52,
40,2208727579,유환아이텍 주식회사,유창수,분석,2207820417,65.24,86.805,87.21,-0.36810 (99.6319),9 12,2020/09/08 09:44:15,
41,2108168358,주식회사 영호정보통신,조영민,분석,2207862141,65.24,86.807,87.212,-0.36620 (99.6338),14 4,2020/09/07 09:28:22,
42,1178152009,동아신호 주식회사,최종수,분석,2207886000,65.24,86.808,87.213,-0.36512 (99.63488),11 10,2020/09/07 16:37:39,
43,1138143793,(주)오라시스템,김동화,분석,2207890690,65.24,86.808,87.213,-0.36490 (99.6351),2 13,2020/09/07 09:40:16,
44,1058161048,서울데이타통신(주),이희승,분석,2207895081,65.24,86.808,87.213,-0.36470 (99.6353),14 6,2020/09/08 09:20:12,
45,1074968483,국제정보통신,조광자,분석,2207896180,65.24,86.808,87.213,-0.36465 (99.63535),8 3,2020/09/03 11:27:06,
46,2118645407,흥일정보통신(주),정본영,분석,2207897277,65.24,86.808,87.213,-0.36460 (99.6354),13 4,2020/09/07 10:33:31,
47,2208197511,(주)다산지앤지,유철종,분석,2207901669,65.24,86.809,87.213,-0.36440 (99.6356),5 1,2020/09/04 10:23:09,
48,5048154327,주식회사 얼라이드 시스템,조창현,분석,2207906070,65.24,86.809,87.213,-0.36420 (99.6358),3 1,2020/09/07 17:27:07,
49,4108607408,주식회사 천운정보통신,김복중,분석,2207996300,65.24,86.812,87.217,-0.36010 (99.6399),4 10,2020/09/07 09:35:16,
50,3148171228,(주)케이엠넷,황광모,분석,2208044770,65.28,86.815,87.219,-0.35789 (99.64211),11 6,2020/09/03 12:32:10,
51,1078212123,사단법인 장애인인권센터,서인환,분석,2208168300,65.28,86.82,87.224,-0.35226 (99.64774),13 6,2020/09/03 11:01:58,
52,1218136672,더원네트웍스(주),신의숙,분석,2208181115,65.28,86.82,87.224,-0.35168 (99.64832),13 14,2020/09/08 08:56:38,
53,1018144159,주식회사 넥선,박민호,분석,2208200330,65.28,86.821,87.225,-0.35080 (99.6492),10 4,2020/09/03 10:19:24,
54,1148608950,(주)알티솔루션,허병회,분석,2208259625,65.28,86.824,87.227,-0.34810 (99.6519),8 9,2020/09/07 11:12:20,
55,1018211295,사단법인 한국장애인이워크협회,조무호,분석,2208275000,65.28,86.824,87.228,-0.34740 (99.6526),14 15,2020/09/07 11:07:27,
56,2158643395,민네트워크(주),황상택,분석,2208305970,65.32,86.826,87.229,-0.34599 (99.65401),10 1,2020/09/03 19:59:06,
57,1018143596,부기테크(주),은철우,분석,2208321780,65.32,86.826,87.23,-0.34527 (99.65473),12 8,2020/09/08 09:38:58,
58,1018639665,(주)한양인프라넷,김주호,분석,2208351860,65.32,86.827,87.231,-0.34390 (99.6561),9 7,2020/09/04 18:50:33,
59,1058719144,(주)다정한넷,박해선,분석,2208365500,65.32,86.828,87.232,-0.34328 (99.65672),10 3,2020/09/03 18:50:17,
60,2068179706,(주)씨엠유니버샬,전재용,분석,2208382601,65.32,86.829,87.232,-0.34250 (99.6575),9 14,2020/09/08 09:05:38,
61,2128169519,세진시스콤주식회사,박수환,분석,2208470450,65.32,86.832,87.236,-0.33850 (99.6615),4 13,2020/09/07 08:52:43,
62,2108160017,(주)누리온정보통신,박종수,분석,2208489310,65.32,86.833,87.236,-0.33765 (99.66235),7 12,2020/09/07 09:12:31,
63,1078688280,콘텐츠스퀘어주식회사,함규식,분석,2208525890,65.36,86.835,87.238,-0.33598 (99.66402),11 7,2020/09/04 08:27:20,
64,2128180192,(주)에스포스텔레콤,이상수,분석,2208541814,65.36,86.836,87.239,-0.33525 (99.66475),6 1,2020/09/04 13:20:25,
65,1068648117,주식회사 티원엘에스,김영규,분석,2208547300,65.36,86.836,87.239,-0.33501 (99.66499),3 2,2020/09/04 21:03:28,
66,2268138878,주식회사 한솔텔레콤,김동창,분석,2208582440,65.36,86.837,87.24,-0.33340 (99.6666),7 11,2020/09/07 15:44:52,
67,2148661411,(주)엘리시스,이시정,분석,2208626360,65.36,86.839,87.242,-0.33141 (99.66859),9 6,2020/09/07 09:52:44,
68,1198646212,주식회사 에프에스네트웍스,이화수,분석,2208652520,65.36,86.84,87.243,-0.33021 (99.66979),13 4,2020/09/07 09:25:45,
69,5088126686,주식회사 샘터정보기술,박홍락,분석,2208690040,65.36,86.842,87.244,-0.32851 (99.67149),9 8,2020/09/04 15:47:15,
70,1138190302,(주)우리젠,고상원,분석,2208709800,65.36,86.843,87.245,-0.32761 (99.67239),15 7,2020/09/07 09:29:55,
71,1238128751,세종텔레콤 주식회사,유기윤,분석,2208729500,65.36,86.843,87.246,-0.32671 (99.67329),11 4,2020/09/08 08:42:17,
72,2148724941,한빛시스템주식회사,윤명호,분석,2208775700,65.4,86.845,87.248,-0.32460 (99.6754),11 14,2020/09/08 09:31:47,
73,1098618489,주식회사 유티월드,윤영선,분석,2208791064,65.4,86.846,87.248,-0.32390 (99.6761),13 10,2020/09/05 10:27:03,
74,1148135087,장한전산(주),이상철,분석,2208827300,65.4,86.848,87.25,-0.32225 (99.67775),11 8,2020/09/04 09:38:44,
75,2200197668,엘지전기통신,하배용,분석,2208845443,65.4,86.848,87.25,-0.32143 (99.67857),6 14,2020/09/08 08:24:20,
76,2148647194,투앤원정보통신주식회사,서승호,분석,2208876709,65.4,86.85,87.252,-0.32000 (99.68),5 11,2020/09/07 20:31:00,
77,1078616772,노드링크주식회사,장용철,분석,2208894277,65.4,86.85,87.252,-0.31920 (99.6808),14 7,2020/09/03 10:55:04,
78,1068619586,엠앨캐스트주식회사,김철호,분석,2208914400,65.4,86.851,87.253,-0.31829 (99.68171),6 12,2020/09/03 10:03:02,
79,3078147074,주식회사성우네트웍스,최성봉,분석,2208979920,65.4,86.854,87.256,-0.31531 (99.68469),5 2,2020/09/07 22:05:07,
80,4488100569,주식회사 엔에스테크,박현수,분석,2208996393,65.44,86.855,87.256,-0.31455 (99.68545),12 7,2020/09/03 17:40:04,
81,5028131745,(주)에즈웰플러스,이기호,분석,2209032700,65.44,86.856,87.258,-0.31290 (99.6871),3 15,2020/09/07 10:41:22,
82,1128141680,주식회사엠케이씨티,장재철,분석,2209054588,65.44,86.857,87.259,-0.31190 (99.6881),6 3,2020/09/08 08:52:07,
83,2128140491,(주)벧엘정보통신,채수진,분석,2209111694,65.44,86.86,87.261,-0.30930 (99.6907),13 2,2020/09/08 07:05:36,
84,1068641638,(주)매트릭스미디어,김진성,분석,2209118272,65.44,86.86,87.261,-0.30901 (99.69099),13 9,2020/09/07 10:01:05,
85,1288154026,(주)니트로시스템,정인교,분석,2209129260,65.44,86.86,87.262,-0.30850 (99.6915),1 12,2020/09/07 10:19:33,
86,1048636288,(주)엠케이이엔씨,문광일,분석,2209258270,65.48,86.866,87.267,-0.30263 (99.69737),15 11,2020/09/07 11:12:02,
87,2108173069,주식회사 대한전력,김미경,분석,2209370817,65.48,86.87,87.271,-0.29750 (99.7025),2 3,2020/09/04 10:15:11,
88,1108131416,중앙하이텔 주식회사,김광헌,분석,2209397170,65.48,86.872,87.272,-0.29630 (99.7037),10 8,2020/09/07 11:15:56,
89,2148667152,주식회사 어니언소프트웨어,조창희,분석,2209419350,65.48,86.873,87.273,-0.29529 (99.70471),3 2,2020/09/04 15:22:02,
90,2148620370,주식회사 희망에어텍,황조연,분석,2209601400,65.52,86.88,87.28,-0.28701 (99.71299),13 2,2020/09/04 08:58:16,
91,2118743406,보성통신기술(주),장승익,분석,2209618530,65.52,86.881,87.281,-0.28622 (99.71378),10 15,2020/09/08 10:37:42,
92,1018151776,(주)지디시,김승환,분석,2209634341,65.52,86.882,87.282,-0.28550 (99.7145),13 11,2020/09/07 17:22:34,
93,1018154491,엘케이테크넷(주),이만형,분석,2209640930,65.52,86.882,87.282,-0.28520 (99.7148),3 6,2020/09/07 20:51:00,
94,2068650742,한선씨앤씨 주식회사,장홍식,분석,2209676616,65.52,86.883,87.283,-0.28358 (99.71642),13 8,2020/09/06 12:49:26,
95,1278195155,주식회사 대흥디씨티,박준석,분석,2209676920,65.52,86.883,87.283,-0.28357 (99.71643),7 15,2020/09/07 18:28:55,
96,2158602337,지엔네텔(주),고시영,분석,2209678262,65.52,86.883,87.283,-0.28350 (99.7165),13 4,2020/09/08 12:54:45,
97,3018191757,첨단제어시스템(주),김정일,분석,2209684900,65.52,86.884,87.284,-0.28320 (99.7168),15 7,2020/09/08 08:58:09,
98,2158620617,미디어텔레콤(주),김용대,분석,2209711203,65.56,86.885,87.285,-0.28200 (99.718),13 11,2020/09/07 10:05:49,
99,5048177295,(주)신라이앤씨,김용호,분석,2209737880,65.56,86.886,87.286,-0.28079 (99.71921),10 5,2020/09/08 09:24:04,
100,7088800946,주식회사 아이티아이비전,정준호,분석,2209750731,65.56,86.887,87.286,-0.28020 (99.7198),12 5,2020/09/08 09:32:00,
101,1068127039,진명이엔씨(주),박창호,분석,2209752928,65.56,86.887,87.286,-0.28010 (99.7199),14 15,2020/09/04 09:45:14,
102,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,2209761712,65.56,86.887,87.287,-0.27970 (99.7203),6 15,2020/09/04 20:54:27,
103,1088182120,(주) 포스콤 에스아이,양병기,분석,2209788070,65.56,86.888,87.288,-0.27850 (99.7215),3 11,2020/09/08 09:24:35,
104,2018179526,중앙케이블네트워크(주),노상우,분석,2209803435,65.56,86.889,87.288,-0.27781 (99.72219),9 12,2020/09/07 10:38:07,
105,2078129117,경우전기(주),김한정,분석,2209856140,65.56,86.891,87.29,-0.27541 (99.72459),6 3,2020/09/08 09:46:26,
106,1108604272,소리콤 주식회사,정재홍,분석,2209933003,65.56,86.894,87.293,-0.27190 (99.7281),4 12,2020/09/08 02:52:26,
107,2018604618,(주)씨피에스일렉트론,안영균,분석,2209933010,65.56,86.894,87.293,-0.27190 (99.7281),4 11,2020/09/03 17:24:07,
108,2068120414,(주)일광기업,오도진,분석,2210035118,65.6,86.898,87.297,-0.26725 (99.73275),13 6,2020/09/07 13:27:44,
109,6098182550,비케이시스템즈 주식회사,손규열,분석,2210037000,65.6,86.899,87.298,-0.26717 (99.73283),5 6,2020/09/07 17:50:09,
110,1088149704,이엔트컴(주),백석환,분석,2210093310,65.6,86.901,87.3,-0.26461 (99.73539),6 1,2020/09/06 06:24:40,
111,2148122183,(주)하나전기,김선식,분석,2210110881,65.6,86.902,87.3,-0.26380 (99.7362),9 4,2020/09/07 17:46:45,
112,1208603362,자이에스앤디 주식회사,엄관석,분석,2210143200,65.6,86.903,87.302,-0.26233 (99.73767),5 14,2020/09/08 00:17:21,
113,1108137685,(주)링크엔존테크놀러지,성장연,분석,2210174090,65.6,86.904,87.303,-0.26093 (99.73907),7 15,2020/09/07 10:02:09,
114,4108649145,(주)테라이앤씨,손인순,분석,2210194330,65.64,86.905,87.304,-0.26000 (99.74),7 5,2020/09/04 15:35:48,
115,6018129172,(주)해양무선,박효선,분석,2210238250,65.64,86.907,87.306,-0.25801 (99.74199),3 2,2020/09/04 09:40:28,
116,2118698428,테크노빌리지 주식회사,유인목,분석,2210268995,65.64,86.908,87.307,-0.25660 (99.7434),7 14,2020/09/04 15:58:32,
117,8318100359,주식회사 태영이엔지,곽민석,분석,2210287600,65.64,86.909,87.307,-0.25576 (99.74424),12 2,2020/09/06 18:27:58,
118,2368701351,주식회사 한빛티엔에스,이광열,분석,2210319615,65.64,86.91,87.309,-0.25430 (99.7457),6 5,2020/09/06 15:52:48,
119,1138188878,주식회사 신영이엔티,이찬세,분석,2210332680,65.64,86.911,87.309,-0.25370 (99.7463),15 13,2020/09/04 09:28:17,
120,1138166118,다손테크(주),홍석민,분석,2210382641,65.64,86.913,87.311,-0.25143 (99.74857),2 11,2020/09/05 15:58:21,
121,1138151895,주식회사 온리정보통신,김서규,분석,2210453023,65.68,86.916,87.314,-0.24822 (99.75178),1 8,2020/09/07 18:13:18,
122,2148710582,모던웨이브(주),원회광,분석,2210466617,65.68,86.917,87.315,-0.24761 (99.75239),12 1,2020/09/04 11:35:21,
123,1088180573,다올정보기술주식회사,주재선,분석,2210468200,65.68,86.917,87.315,-0.24753 (99.75247),8 15,2020/09/04 16:44:38,
124,1198609177,이유솔루션주식회사,장지호,분석,2210490795,65.68,86.918,87.315,-0.24650 (99.7535),12 9,2020/09/08 01:55:26,
125,2068157319,주식회사 에스엘정보통신,채용석,분석,2210572638,65.68,86.921,87.319,-0.24278 (99.75722),5 11,2020/09/07 12:41:43,
126,1188111452,동화전자산업(주),김종화,분석,2210614430,65.68,86.923,87.32,-0.24088 (99.75912),10 14,2020/09/08 07:56:32,
127,4538100144,주식회사 파란아이티,성기빈,분석,2210677500,65.72,86.926,87.323,-0.23800 (99.762),2 6,2020/09/07 22:32:48,
128,2248114190,설악이앤씨(주),안종관,분석,2210695000,65.72,86.926,87.324,-0.23721 (99.76279),4 5,2020/09/07 09:41:29,
129,4098606490,서경정보통신 주식회사,김연화,분석,2210715800,65.72,86.927,87.324,-0.23626 (99.76374),9 2,2020/09/07 14:09:12,
130,1078606385,대선아이넷(주),신일자,분석,2210718000,65.72,86.927,87.324,-0.23616 (99.76384),1 15,2020/09/07 15:48:45,
131,2048119395,(주)신해전기건설,이세윤,분석,2210752130,65.72,86.929,87.326,-0.23460 (99.7654),8 15,2020/09/07 09:40:29,
132,1108190583,키오스크코리아 주식회사,이명철,분석,2210756580,65.72,86.929,87.326,-0.23440 (99.7656),6 5,2020/09/08 09:10:54,
133,2038149028,대륭중공건설(주),박임우,분석,2210815809,65.72,86.931,87.328,-0.23170 (99.7683),12 14,2020/09/07 16:18:04,
134,2048137258,대신엔에스(주),정동진,분석,2210820200,65.72,86.932,87.329,-0.23150 (99.7685),10 2,2020/09/07 16:23:11,
135,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,2210846000,65.72,86.933,87.33,-0.23033 (99.76967),1 13,2020/09/07 09:44:40,
136,5178101428,주식회사 율이앤씨,전형숙,분석,2210917240,65.76,86.936,87.332,-0.22709 (99.77291),13 6,2020/09/07 15:15:51,
137,2148105563,(주)인성이엔씨,김규만,분석,2211002477,65.76,86.939,87.336,-0.22320 (99.7768),3 6,2020/09/03 11:41:38,
138,2118868971,주식회사 텐스퀘어,권세영,분석,2211031020,65.76,86.941,87.337,-0.22190 (99.7781),2 9,2020/09/08 09:33:59,
139,1088181548,디에스지엔 주식회사,신재범,분석,2211046000,65.76,86.941,87.337,-0.22122 (99.77878),13 12,2020/09/07 19:15:58,
140,2048174554,주식회사 창흥텔레콤,진경미,분석,2211077600,65.76,86.942,87.339,-0.21978 (99.78022),11 13,2020/09/08 07:43:00,
141,1018662695,주식회사 메가시스템,김대석,분석,2211092510,65.76,86.943,87.339,-0.21910 (99.7809),11 10,2020/09/07 10:04:20,
142,2108122823,우영정보통신(주),황인희,분석,2211134300,65.8,86.945,87.341,-0.21720 (99.7828),10 5,2020/09/08 09:03:44,
143,2208691899,(주)한결아이앤씨,이상억,분석,2211138630,65.8,86.945,87.341,-0.21700 (99.783),4 5,2020/09/07 08:50:07,
144,2148104884,두원이에프씨주식회사,황운천,분석,2211140822,65.8,86.945,87.341,-0.21690 (99.7831),3 9,2020/09/07 10:24:04,
145,2158102574,株式會社 基電社,김민호,분석,2211143000,65.8,86.945,87.341,-0.21681 (99.78319),9 2,2020/09/08 09:07:15,
146,6188134896,주식회사 동신정보통신,임춘섭,분석,2211156130,65.8,86.946,87.342,-0.21621 (99.78379),12 7,2020/09/07 14:42:24,
147,1148683959,제이엔에스텍주식회사,안종기,분석,2211215490,65.8,86.948,87.344,-0.21350 (99.7865),7 6,2020/09/07 13:09:40,
148,4088139464,주식회사 티디씨,허은석,분석,2211215500,65.8,86.948,87.344,-0.21350 (99.7865),10 3,2020/09/03 13:10:19,
149,1028137710,서광종합개발 주식회사,이정익,분석,2211246200,65.8,86.95,87.345,-0.21211 (99.78789),4 8,2020/09/07 18:04:13,
150,5028191646,주식회사 태온정보통신,김철수,분석,2211248430,65.8,86.95,87.345,-0.21200 (99.788),10 7,2020/09/08 09:12:51,
151,2048170015,(주)하남통신,김종화,분석,2211254577,65.8,86.95,87.346,-0.21172 (99.78828),14 2,2020/09/07 09:52:24,
152,1198178757,주식회사우신아이앤씨,이화세,분석,2211281370,65.8,86.951,87.347,-0.21050 (99.7895),2 15,2020/09/08 09:23:06,
153,1288160023,지앤티테크주식회사,구연희,분석,2211318700,65.8,86.953,87.348,-0.20880 (99.7912),7 13,2020/09/03 13:56:26,
154,1078746443,(주)라인테크놀로지,유현식,분석,2211342857,65.8,86.954,87.349,-0.20770 (99.7923),10 14,2020/09/07 16:42:24,
155,1028135124,현대에이치디에스(주),고해룡,분석,2211349444,65.8,86.954,87.349,-0.20741 (99.79259),7 5,2020/09/04 19:02:07,
156,2068694508,주식회사 웰정보기술,강희춘,분석,2211383484,65.84,86.955,87.351,-0.20585 (99.79415),8 14,2020/09/08 09:21:58,
157,1198116692,주식회사 서우건설산업,이종근,분석,2211398000,65.84,86.956,87.351,-0.20519 (99.79481),2 5,2020/09/08 09:08:19,
158,4318600057,주식회사 엘제이텍,임재우,분석,2211469500,65.84,86.959,87.354,-0.20194 (99.79806),12 13,2020/09/03 13:23:35,
159,2298134599,(주)시에나텔레콤,임종태,분석,2211484186,65.84,86.96,87.355,-0.20127 (99.79873),3 13,2020/09/07 09:24:45,
160,3538800713,주식회사 에이스,조윤주,분석,2211485600,65.84,86.96,87.355,-0.20120 (99.7988),11 2,2020/09/07 20:39:20,
161,4088143838,주식회사 조인트리,김흥중,분석,2211492000,65.84,86.96,87.355,-0.20091 (99.79909),10 5,2020/09/08 08:59:33,
162,1108179327,(주) 유엘네트웍스,정재순,분석,2211518540,65.84,86.961,87.356,-0.19970 (99.8003),5 2,2020/09/07 13:33:46,
163,1058746506,(주)파워일렉,이정림,분석,2211528420,65.84,86.961,87.356,-0.19926 (99.80074),1 15,2020/09/07 17:10:02,
164,1078658471,우암정보통신 주식회사,김정훈,분석,2211615160,65.88,86.965,87.36,-0.19531 (99.80469),11 4,2020/09/07 10:19:52,
165,3058123509,중앙통신 주식회사,한의동,분석,2211718380,65.88,86.97,87.364,-0.19060 (99.8094),11 14,2020/09/07 07:35:26,
166,1068184554,(주)송화전기통신,고진홍,분석,2211724970,65.88,86.97,87.364,-0.19030 (99.8097),7 5,2020/09/04 15:53:17,
167,2178117660,가온정보통신주식회사,고윤영,분석,2211749130,65.88,86.971,87.365,-0.18920 (99.8108),5 13,2020/09/08 10:18:35,
168,2158640952,(주)에스티탑,민기동,분석,2211815005,65.88,86.974,87.368,-0.18620 (99.8138),13 15,2020/09/07 08:51:56,
169,1308637608,주식회사 서왕이노베이션,이원선,분석,2211871800,65.92,86.976,87.37,-0.18362 (99.81638),3 12,2020/09/07 18:48:48,
170,1058606899,이화티티씨(주),이선정,분석,2211952145,65.92,86.979,87.373,-0.17996 (99.82004),1 15,2020/09/03 14:45:41,
171,1288714730,주식회사 아이에스앤로드테크,박영배,분석,2211973110,65.92,86.98,87.374,-0.17901 (99.82099),10 5,2020/09/07 09:11:07,
172,2068165221,유니슨전기(주),유창진,분석,2211986039,65.92,86.981,87.375,-0.17842 (99.82158),15 12,2020/09/03 13:13:28,
173,6158122391,주식회사 우진이앤씨,최진섭,분석,2212007300,65.92,86.982,87.375,-0.17745 (99.82255),9 11,2020/09/07 18:05:20,
174,1108140593,(주)대건이엔씨,이황희,분석,2212042950,65.92,86.983,87.377,-0.17583 (99.82417),4 6,2020/09/07 14:51:40,
175,1198637085,(주) 하이네트워크,이준수,분석,2212049980,65.92,86.983,87.377,-0.17550 (99.8245),2 11,2020/09/07 08:47:42,
176,1388195849,주식회사 에스카,정태웅,분석,2212102680,65.96,86.986,87.379,-0.17311 (99.82689),13 5,2020/09/07 17:03:02,
177,1168161465,(주)솔루텍시스템,이인명,분석,2212132333,65.96,86.987,87.38,-0.17175 (99.82825),12 3,2020/09/04 17:27:27,
178,2068663169,(주)지엠케이정보통신,현익재,분석,2212154200,65.96,86.988,87.381,-0.17076 (99.82924),11 3,2020/09/03 17:35:37,
179,6058132247,반도산전(주),서보석,분석,2212170000,65.96,86.989,87.382,-0.17004 (99.82996),9 15,2020/09/07 17:16:34,
180,1198129275,신우이엔지 주식회사,송세호,분석,2212234400,65.96,86.991,87.384,-0.16711 (99.83289),12 13,2020/09/07 16:04:33,
181,1088127729,주식회사 대원네시스,이연호,분석,2212243230,65.96,86.992,87.385,-0.16671 (99.83329),15 10,2020/09/04 11:51:51,
182,2068629138,(주)하나윈정보기술,도수현,분석,2212286756,65.96,86.993,87.386,-0.16472 (99.83528),7 4,2020/09/07 17:27:16,
183,1288141176,주식회사 와이씨스템,장영찬,분석,2212306917,65.96,86.994,87.387,-0.16380 (99.8362),15 6,2020/09/07 10:52:45,
184,2148669602,(주)우호텔레콤,이강록,분석,2212336570,66.0,86.996,87.388,-0.16245 (99.83755),6 9,2020/09/07 15:36:40,
185,1208100598,(주)삼지엔지니어링,김동명,분석,2212353034,66.0,86.996,87.389,-0.16170 (99.8383),15 9,2020/09/03 10:30:52,
186,1358159709,보령전력 주식회사,이병길,분석,2212445267,66.0,87.0,87.393,-0.15750 (99.8425),6 5,2020/09/07 10:07:54,
187,1108170025,(주)원비즈시스템,박의영,분석,2212445706,66.0,87.0,87.393,-0.15748 (99.84252),7 8,2020/09/04 13:42:14,
188,1188113673,동해정보통신 주식회사,이창원,분석,2212467230,66.0,87.001,87.394,-0.15650 (99.8435),8 6,2020/09/07 12:51:30,
189,1138192902,(주)대성정보통신기술,이덕남,분석,2212489694,66.0,87.002,87.394,-0.15548 (99.84452),2 14,2020/09/07 10:22:43,
190,1058645500,태지종합건설(주),정지혜,분석,2212511000,66.0,87.003,87.395,-0.15451 (99.84549),6 3,2020/09/08 08:29:45,
