순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
63,1138668654,주식회사코리아아이씨티,장규호,분석,250168969,78.0,88.101,87.404,-1.06870 (98.9313),8 11,2020/12/08 08:10:31,
64,1128118909,(주)한일종합산업,박준용,분석,250175000,78.0,88.103,87.406,-1.06630 (98.9337),15 7,2020/12/07 16:41:13,
65,2148854189,(주)태원전기,김응식,분석,250176503,78.0,88.104,87.407,-1.06571 (98.93429),14 15,2020/12/08 10:38:36,
66,1238154375,주식회사 씨케이테크피아,이동수,분석,250181275,77.8,88.106,87.408,-1.06381 (98.93619),11 1,2020/12/08 10:31:48,
67,3798700760,로안테크(주),장승현,분석,250185544,77.8,88.107,87.41,-1.06211 (98.93789),9 1,2020/12/08 17:27:57,
68,1078167709,온세텔레콤(주),박준학,분석,250201618,77.8,88.113,87.415,-1.05570 (98.9443),12 3,2020/12/07 15:12:29,
69,1178155699,유림씨스템통신(주),권영성,분석,250216686,77.6,88.119,87.421,-1.04971 (98.95029),10 15,2020/12/08 09:19:22,
70,2158623647,시공전설(주),황호진,분석,250218446,77.6,88.12,87.421,-1.04900 (98.951),2 3,2020/12/08 13:10:10,
71,1098197140,(주)코맥스시큐리티,김종정,분석,250218695,77.6,88.12,87.421,-1.04891 (98.95109),5 10,2020/12/09 09:25:48,
72,1078756640,주식회사 링크씨앤아이,김대훈,분석,250224723,77.6,88.122,87.423,-1.04650 (98.9535),2 5,2020/12/08 20:29:59,
73,7288700415,주식회사 티엑스텍,박영기,분석,250226732,77.6,88.123,87.424,-1.04571 (98.95429),13 4,2020/12/07 13:47:29,
74,1068636509,청화하이테크 주식회사,김태훈,분석,250265200,77.2,88.137,87.438,-1.03039 (98.96961),1 8,2020/12/08 12:28:12,
75,1128152663,한국아이디정보(주),송찬호,분석,250273947,77.2,88.14,87.441,-1.02691 (98.97309),3 5,2020/12/07 09:22:34,
76,1138146387,(주)대산시스템,전재수,분석,250274952,77.2,88.141,87.441,-1.02650 (98.9735),13 6,2020/12/08 09:25:29,
77,2098134940,주식회사윤송이엔씨,정윤계,분석,250325800,76.8,88.16,87.459,-1.00626 (98.99374),5 6,2020/12/08 19:39:52,
78,2108118504,보성전기산업(주),강명구,분석,250348200,76.6,88.168,87.467,-0.99734 (99.00266),8 3,2020/12/08 09:13:25,
79,2118794604,(주)유니아이비,이희강,분석,250366800,76.4,88.175,87.473,-0.98993 (99.01007),15 4,2020/12/07 13:44:24,
80,8958700597,주식회사 아이티앤에스,김세영,분석,250427647,76.0,88.198,87.494,-0.96571 (99.03429),11 5,2020/12/08 07:13:26,
81,2298125412,스크린정보통신(주),조승제,분석,250442400,76.0,88.203,87.499,-0.95983 (99.04017),5 10,2020/12/04 17:15:38,
82,1088603552,주식회사 아이앤씨테크,전민호,분석,250446440,75.8,88.205,87.501,-0.95822 (99.04178),14 5,2020/12/09 08:46:25,
83,1208612783,주식회사 나오디지탈,안병우,분석,250485900,75.6,88.219,87.515,-0.94251 (99.05749),2 7,2020/12/08 10:06:14,
84,1168105686,대덕전설(주),남궁성규,분석,250489930,75.6,88.221,87.516,-0.94091 (99.05909),10 9,2020/12/08 16:30:29,
85,2298112824,주식회사 콤텍시스템,권창완,분석,250503250,75.4,88.226,87.521,-0.93560 (99.0644),14 10,2020/12/08 14:24:08,
86,1108131570,(주)조은시스템,김창윤,분석,250509270,75.4,88.228,87.523,-0.93320 (99.0668),10 6,2020/12/07 12:56:33,
87,1058191993,링크정보통신주식회사,이재호,분석,250512000,75.4,88.229,87.524,-0.93212 (99.06788),9 1,2020/12/09 10:02:05,
88,2118620935,주식회사 한양티이씨,조형국,분석,250532120,75.2,88.237,87.531,-0.92411 (99.07589),4 9,2020/12/08 16:59:51,
89,2158769714,주식회사 누리엔에스,박봉기,분석,250542671,75.2,88.241,87.534,-0.91990 (99.0801),5 4,2020/12/08 17:23:54,
90,6138171784,서경정보통신 주식회사,이석희,분석,250547946,75.2,88.243,87.536,-0.91780 (99.0822),12 3,2020/12/07 14:31:10,
91,1198655462,지티에스솔루션즈 주식회사,김민수,분석,250594100,75.0,88.26,87.552,-0.89943 (99.10057),11 14,2020/12/07 14:28:56,
92,2068183592,(주)신광티앤이,이일환,분석,250597923,75.0,88.261,87.554,-0.89790 (99.1021),14 10,2020/12/07 10:35:52,
93,2378700035,주식회사 사운드플레이스,도상우,분석,250601941,75.0,88.263,87.555,-0.89630 (99.1037),2 11,2020/12/08 16:17:25,
94,1380715369,영인 아이티 기술사 사무소,함영만,분석,250619500,75.0,88.269,87.561,-0.88931 (99.11069),10 3,2020/12/06 22:32:51,
95,1198682431,(주)대경시스텍,반기수,분석,250623037,75.0,88.271,87.563,-0.88790 (99.1121),9 2,2020/12/07 09:46:59,
96,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,250642480,75.0,88.278,87.569,-0.88016 (99.11984),11 4,2020/12/08 16:36:50,
97,1188111452,동화전자산업(주),김종화,분석,250665230,75.0,88.286,87.577,-0.87110 (99.1289),11 10,2020/12/07 16:23:17,
98,4208700205,주식회사 가은씨앤에스,양미영,분석,250677280,75.0,88.291,87.582,-0.86631 (99.13369),13 1,2020/12/08 08:54:38,
99,2158138510,신신이앤씨주식회사,하대청,분석,250683742,75.0,88.293,87.584,-0.86373 (99.13627),2 12,2020/12/08 08:18:26,
100,2098121862,거우전설주식회사,김영훈,분석,250707824,75.0,88.302,87.592,-0.85414 (99.14586),14 12,2020/12/08 11:11:04,
101,2108157604,주식회사 유니원이엔지,민수지,분석,250713900,75.0,88.304,87.594,-0.85173 (99.14827),5 12,2020/12/08 14:35:32,
102,2208798467,주식회사 태산이에이지,최홍석,분석,250716964,75.0,88.306,87.595,-0.85051 (99.14949),14 6,2020/12/07 10:29:01,
103,2018634956,주식회사 신성전자통신,전용한,분석,250725755,75.0,88.309,87.598,-0.84700 (99.153),3 11,2020/12/04 11:47:56,
104,1198188750,(주)코에버정보기술,반기동,분석,250743816,75.0,88.316,87.605,-0.83981 (99.16019),10 15,2020/12/09 09:06:45,
105,1088607693,(주)가온데이터,이기원,분석,250745093,75.0,88.316,87.605,-0.83930 (99.1607),5 8,2020/12/07 08:51:36,
106,7418801210,주식회사 한국에이브이산업,이재숙,분석,250749800,75.0,88.318,87.607,-0.83743 (99.16257),4 5,2020/12/07 06:35:50,
107,2068165615,(주)아이커머,서정묵,분석,250750869,75.0,88.318,87.607,-0.83701 (99.16299),4 6,2020/12/07 16:27:49,
108,2078155629,씨티아이앤아이(주),김덕제,분석,250753068,75.0,88.319,87.608,-0.83613 (99.16387),1 10,2020/12/07 09:22:01,
109,1208817900,주식회사 에이앤티플러스,김은아,분석,250771212,75.0,88.326,87.614,-0.82890 (99.1711),7 15,2020/12/04 20:07:33,
110,3078146338,주식회사 하람이엔지,전유선,분석,250772200,75.0,88.326,87.615,-0.82851 (99.17149),2 9,2020/12/06 17:26:11,
111,1068619761,(주) 한걸음정보통신,정진원,분석,250775980,75.0,88.328,87.616,-0.82701 (99.17299),15 6,2020/12/07 16:54:18,
112,1078726452,벽산파워 주식회사,김종찬,분석,250793563,75.0,88.334,87.622,-0.82001 (99.17999),6 5,2020/12/07 15:38:34,
113,2048131439,중앙텔콤(주),오충석,분석,250793815,75.0,88.334,87.622,-0.81990 (99.1801),1 6,2020/12/07 09:30:19,
114,1138604612,공사뱅크 주식회사,이현우,분석,250796185,75.0,88.335,87.623,-0.81896 (99.18104),9 11,2020/12/04 10:34:46,
115,1068178635,(주)지아이테크놀러지,홍영우,분석,250799300,75.0,88.336,87.624,-0.81772 (99.18228),4 6,2020/12/07 13:10:10,
116,1138150993,주식회사 우진정보,배재중,분석,250819000,75.0,88.344,87.631,-0.80988 (99.19012),13 8,2020/12/08 13:37:57,
117,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,250819431,75.0,88.344,87.631,-0.80971 (99.19029),10 5,2020/12/07 08:06:42,
118,2068682619,주식회사 엠플러스통신,신동수,분석,250820400,75.0,88.344,87.632,-0.80932 (99.19068),15 5,2020/12/08 16:36:26,
119,8128800740,주식회사 대일시스템,이승일,분석,250827789,75.0,88.347,87.634,-0.80638 (99.19362),15 2,2020/12/07 11:49:43,
120,1018143596,부기테크(주),은철우,분석,250833610,75.0,88.349,87.636,-0.80406 (99.19594),15 4,2020/12/09 09:23:15,
121,2068679088,(주)한맥아이티,최예니,분석,250841530,75.0,88.352,87.639,-0.80091 (99.19909),3 15,2020/12/07 16:53:46,
122,1208128198,주식회사 포스코오앤엠,박영관,분석,250844290,75.0,88.353,87.64,-0.79981 (99.20019),7 12,2020/12/09 09:54:10,
123,1188119624,탑정보통신(주),오영권,분석,250854591,75.0,88.357,87.643,-0.79571 (99.20429),1 13,2020/12/09 09:41:45,
124,1108175622,동해아이앤티(주),이기봉,분석,250855597,75.0,88.357,87.644,-0.79530 (99.2047),9 2,2020/12/09 09:52:01,
125,1198174315,주식회사 다솜이엔씨,송인주,분석,250865548,75.0,88.361,87.647,-0.79134 (99.20866),2 3,2020/12/08 08:44:07,
126,1088181548,디에스지엔 주식회사,신재범,분석,250877268,75.0,88.365,87.651,-0.78668 (99.21332),12 15,2020/12/08 17:50:20,
127,2058126448,주식회사 순성이엔씨,양재희,분석,250880039,75.0,88.366,87.652,-0.78557 (99.21443),9 5,2020/12/07 16:46:07,
128,1078681986,세연아이넷(주),정은호,분석,250885985,75.0,88.369,87.654,-0.78320 (99.2168),12 7,2020/12/09 09:22:03,
129,2128178492,주식회사 제이에치코리아,이주환,분석,250893270,75.0,88.371,87.657,-0.78030 (99.2197),11 1,2020/12/07 10:42:16,
130,2188106400,한양전자산업(주),최병훈,분석,250895000,75.0,88.372,87.658,-0.77962 (99.22038),6 12,2020/12/09 09:56:47,
131,1088159691,(주)다우텔레콤,이영순,분석,250914612,75.0,88.379,87.664,-0.77181 (99.22819),14 4,2020/12/08 20:27:13,
132,8908701311,(주)에이디넷,주종명,분석,250928430,75.0,88.384,87.669,-0.76630 (99.2337),15 12,2020/12/07 16:55:09,
133,2118101156,(주)인스틴솔루션,박세준,분석,250935800,75.0,88.387,87.672,-0.76337 (99.23663),8 14,2020/12/04 10:13:46,
134,1198616251,주식회사 누리인프라,정성우,분석,250937400,75.0,88.388,87.672,-0.76273 (99.23727),13 9,2020/12/08 10:14:23,
135,1138653995,주식회사 아이티에스엠,봉상섭,분석,250946008,75.0,88.391,87.675,-0.75930 (99.2407),5 9,2020/12/07 10:35:43,
136,2108131394,(주)안나시스템,문병조,분석,250951282,75.0,88.393,87.677,-0.75720 (99.2428),14 2,2020/12/07 16:59:01,
137,2068617141,(주)텔코아,황민석,분석,250951290,75.0,88.393,87.677,-0.75720 (99.2428),3 15,2020/12/08 17:17:08,
138,1148678591,주식회사엠아이솔텍,최윤정,분석,250957600,75.0,88.395,87.679,-0.75469 (99.24531),13 3,2020/12/08 17:56:12,
139,1138635212,(주)아이제이일렉트론,김도형,분석,250961000,75.0,88.397,87.681,-0.75334 (99.24666),10 8,2020/12/08 22:18:31,
140,2021680862,삼기정보통신,김수봉,분석,250976890,75.0,88.402,87.686,-0.74701 (99.25299),2 12,2020/12/09 09:44:01,
141,3738701418,주식회사 에스비넷,전막동,분석,250982480,75.0,88.405,87.688,-0.74478 (99.25522),3 15,2020/12/07 13:48:17,
142,4168128895,(주)비아이씨스템,방인식,분석,250986130,75.0,88.406,87.689,-0.74333 (99.25667),5 12,2020/12/08 18:02:37,
143,2948601665,누리종합전기 주식회사,천금진,분석,250994900,75.0,88.409,87.692,-0.73984 (99.26016),7 1,2020/12/07 20:09:55,
144,1148600716,유티모스트아이엔에스(주),박흥태,분석,250996739,75.0,88.41,87.693,-0.73910 (99.2609),1 12,2020/12/09 09:33:46,
145,1428168147,주식회사 다옴건설,이창석,분석,250997500,75.0,88.41,87.693,-0.73880 (99.2612),7 13,2020/12/08 12:27:54,
146,1108172440,주식회사 다보파워코리아,강희철,분석,251001009,75.0,88.411,87.695,-0.73740 (99.2626),13 8,2020/12/08 17:09:50,
147,1088195004,(주)한양케이앤이,김홍인,분석,251003771,75.0,88.413,87.696,-0.73630 (99.2637),15 6,2020/12/08 10:44:41,
148,1058814068,주식회사 한강통신건설,최문봉,분석,251004200,75.0,88.413,87.696,-0.73613 (99.26387),8 14,2020/12/07 15:23:21,
149,1078805018,주식회사 지엔아이테크,박우정,분석,251006440,75.0,88.414,87.697,-0.73524 (99.26476),9 15,2020/12/07 16:24:23,
150,1198179983,(주)에이피텔,정용명,분석,251014820,75.0,88.417,87.699,-0.73191 (99.26809),3 5,2020/12/07 11:19:35,
151,5278600284,주식회사 수앤씨,이종수,분석,251016830,75.0,88.417,87.7,-0.73111 (99.26889),8 9,2020/12/07 11:48:42,
152,1118124994,오리엔트주식회사,이경호,분석,251022858,75.0,88.42,87.702,-0.72870 (99.2713),11 3,2020/12/09 10:17:28,
153,2208718861,(주)예스피치,김재중,분석,251023108,75.0,88.42,87.702,-0.72861 (99.27139),9 2,2020/12/07 10:44:30,
154,1180673427,한마음정보시스템,정인숙,분석,251024663,75.0,88.42,87.703,-0.72799 (99.27201),14 1,2020/12/07 17:18:01,
155,1198123174,주식회사 도래정보시스템,이은숙,분석,251026630,75.0,88.421,87.704,-0.72720 (99.2728),1 5,2020/12/08 09:31:18,
156,4178600013,블랙썬 주식회사,이희부,분석,251033410,75.0,88.424,87.706,-0.72450 (99.2755),8 3,2020/12/09 10:10:12,
157,1098154781,(주)공항엔지니어링,박필립,분석,251036170,75.0,88.425,87.707,-0.72340 (99.2766),8 2,2020/12/08 21:53:24,
158,1338113707,(주)대보통신,염영숙,분석,251038700,75.0,88.426,87.708,-0.72240 (99.2776),9 1,2020/12/08 17:12:56,
159,2048131967,(주)용백전설,곽의영,분석,251041945,75.0,88.427,87.709,-0.72110 (99.2789),15 8,2020/12/07 10:22:20,
160,2078149656,코리아데이타코퍼레이션(주),이기철,분석,251044000,75.0,88.428,87.71,-0.72029 (99.27971),15 14,2020/12/07 17:18:17,
161,1058619564,주식회사 다상테크,김춘기,분석,251045210,75.0,88.428,87.71,-0.71980 (99.2802),10 7,2020/12/08 10:57:13,
162,1188114764,(주)세빛전자통신,이상호,분석,251047470,75.0,88.429,87.711,-0.71890 (99.2811),13 11,2020/12/07 09:28:22,
163,1218140540,영현정보통신(주),김두식,분석,251055480,75.0,88.432,87.714,-0.71572 (99.28428),8 15,2020/12/08 10:01:01,
164,1408169475,주식회사 제이앤제이파워스,박재옥,분석,251060900,75.0,88.434,87.716,-0.71356 (99.28644),1 12,2020/12/07 17:16:10,
165,1068619820,주식회사유엔콘트롤,남성모,분석,251070325,75.0,88.437,87.719,-0.70980 (99.2902),11 4,2020/12/08 15:13:00,
166,1200582335,델타전자통신,이성남,분석,251075110,75.0,88.439,87.721,-0.70790 (99.2921),5 6,2020/12/09 12:56:58,
167,2148745460,주식회사 앤앤에스피,김일용,분석,251079300,75.0,88.441,87.722,-0.70623 (99.29377),13 2,2020/12/06 16:49:37,
168,2078147814,(주)대호엔지니어링,윤용상,분석,251082643,75.0,88.442,87.723,-0.70490 (99.2951),4 5,2020/12/08 09:51:01,
169,1058660665,(주)일신전업,김한경,분석,251088081,75.0,88.444,87.725,-0.70273 (99.29727),2 7,2020/12/09 06:26:55,
170,1098700045,샘솔정보주식회사,정찬구,분석,251092680,75.0,88.446,87.727,-0.70090 (99.2991),15 14,2020/12/07 15:27:14,
171,2178145434,주식회사 한양전자피에이,여동도,분석,251095400,75.0,88.447,87.728,-0.69982 (99.30018),1 10,2020/12/08 09:35:19,
172,1058730625,주식회사 신한네오텍,강미순,분석,251113770,75.0,88.454,87.734,-0.69251 (99.30749),1 6,2020/12/08 17:28:47,
173,1058671430,(주)디지탈씨오에스,박정규,분석,251115593,75.0,88.454,87.735,-0.69178 (99.30822),8 14,2020/12/08 15:57:59,
174,2148626637,(주)아이엔지시스템,김정화,분석,251117500,75.0,88.455,87.735,-0.69102 (99.30898),4 10,2020/12/07 10:08:53,
175,1018644343,주식회사 세광이엔씨,장문주,분석,251117791,75.0,88.455,87.735,-0.69090 (99.3091),4 12,2020/12/09 09:45:34,
176,2298139274,(주)영풍전력설비,심문수,분석,251121200,75.0,88.456,87.737,-0.68955 (99.31045),9 7,2020/12/08 17:23:58,
177,1188117437,탑인더스트리(주),이정임,분석,251126831,75.0,88.458,87.739,-0.68731 (99.31269),1 5,2020/12/07 15:29:22,
178,7078100041,주식회사 보가텍,박정미,분석,251126832,75.0,88.458,87.739,-0.68730 (99.3127),8 11,2020/12/09 08:59:36,
179,2118698428,테크노빌리지 주식회사,유인목,분석,251131110,75.0,88.46,87.74,-0.68560 (99.3144),12 5,2020/12/07 15:14:21,
180,2158686415,(주)새빛엔에스,김상욱,분석,251137460,75.0,88.462,87.742,-0.68307 (99.31693),1 11,2020/12/08 16:15:57,
181,1088186937,(주)네오텔링크,박귀남,분석,251142151,75.0,88.464,87.744,-0.68120 (99.3188),5 7,2020/12/08 23:40:01,
182,8178800099,(주)대성오토텍,신미금,분석,251146100,75.0,88.466,87.745,-0.67963 (99.32037),2 3,2020/12/07 08:16:45,
183,1208163439,(주)아이엘에스씨,이병준,분석,251165005,75.0,88.473,87.752,-0.67211 (99.32789),5 9,2020/12/08 14:08:03,
184,2148693742,에이치디에스주식회사,조한봉,분석,251173800,75.0,88.476,87.755,-0.66860 (99.3314),12 2,2020/12/07 13:23:49,
185,1108179327,(주) 유엘네트웍스,정재순,분석,251177520,75.0,88.477,87.756,-0.66712 (99.33288),14 5,2020/12/08 10:51:01,
186,1198158412,애드넷정보통신(주),박상흥,분석,251178600,75.0,88.478,87.757,-0.66669 (99.33331),7 2,2020/12/04 22:42:00,
187,1238175875,주식회사 휴톤,김영상,분석,251181581,75.0,88.479,87.758,-0.66550 (99.3345),7 12,2020/12/07 10:11:36,
188,1058188805,(주)경성텔레콤,김천수,분석,251194130,75.0,88.484,87.762,-0.66051 (99.33949),6 7,2020/12/09 09:40:00,
189,2148752525,(주)엘티네트워크,조완식,분석,251204686,75.0,88.487,87.766,-0.65630 (99.3437),7 9,2020/12/09 08:59:26,
190,2068706603,주식회사 온품,김유혁,분석,251206950,75.0,88.488,87.767,-0.65540 (99.3446),15 6,2020/12/08 13:22:56,
191,2208108546,경림전기(주),김인형,분석,251209980,75.0,88.489,87.768,-0.65420 (99.3458),10 13,2020/12/08 09:16:07,
192,1208105711,주식회사 삼진일렉스,김성관,분석,251212900,75.0,88.491,87.769,-0.65303 (99.34697),13 6,2020/12/08 14:42:10,
193,1013899212,현대아이텍,김청호,분석,251217300,75.0,88.492,87.77,-0.65128 (99.34872),7 4,2020/12/08 15:23:28,
