순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-31,2021295047,협진전기통신공사,최종운,분석,138137940.0,73.8,87.187,88.268,0.06039 (100.06039),10 2,2020/10/05 09:26:16,낙찰하한선 미달
-32,2148759208,(주)로드반,김형준,분석,138115000.0,73.4,87.172,88.254,0.04369 (100.04369),12 14,2020/09/28 15:37:11,낙찰하한선 미달
-33,2108138572,주식회사 디와이엔텍,임형두,분석,138055000.0,72.6,87.132,88.215,0.00000 (100),5 2,2020/09/29 18:09:12,낙찰하한선 미달
-34,1118129252,광원전설(주),김영선,분석,138044700.0,72.6,87.125,88.209,-0.00751 (99.99249),7 1,2020/10/05 10:26:31,낙찰하한선 미달
-35,2148745460,주식회사 앤앤에스피,김일용,분석,138015300.0,72.2,87.106,88.19,-0.02892 (99.97108),7 9,2020/09/28 13:23:59,낙찰하한선 미달
-36,2048129194,위성이앤씨(주),김두태,분석,138003505.0,72.0,87.098,88.182,-0.03751 (99.96249),15 1,2020/09/28 16:32:46,낙찰하한선 미달
-37,2078152132,(주)홍남테크,김홍길,분석,137997600.0,71.8,87.094,88.179,-0.04181 (99.95819),13 8,2020/10/05 07:51:10,낙찰하한선 미달
-38,1198617129,주식회사 조인에프에스,박용민,분석,137935560.0,71.0,87.053,88.139,-0.08699 (99.91301),1 15,2020/09/28 11:11:35,낙찰하한선 미달
-39,1068648117,주식회사 티원엘에스,김영규,분석,137921800.0,70.8,87.044,88.13,-0.09701 (99.90299),9 4,2020/09/29 18:11:50,낙찰하한선 미달
-40,2208160936,한국아이티진흥 주식회사,문동인,분석,137866223.0,70.2,87.008,88.095,-0.13748 (99.86252),8 4,2020/09/29 14:17:18,낙찰하한선 미달
-41,1288154026,(주)니트로시스템,정인교,분석,137851020.0,70.0,86.998,88.085,-0.14855 (99.85145),13 7,2020/09/29 13:56:35,낙찰하한선 미달
-42,1088179663,주식회사 시큐뱅크,심재춘,분석,137789970.0,69.2,86.957,88.046,-0.19301 (99.80699),11 1,2020/09/28 18:56:16,낙찰하한선 미달
-43,2158602337,지엔네텔(주),고시영,분석,137751936.0,68.6,86.932,88.022,-0.22071 (99.77929),12 3,2020/10/05 08:22:14,낙찰하한선 미달
-44,2140550031,새론정보통신,이용주,분석,137715823.0,68.2,86.908,87.999,-0.24701 (99.75299),13 8,2020/09/28 10:11:28,낙찰하한선 미달
-45,1068619586,엠앨캐스트주식회사,김철호,분석,137711200.0,68.2,86.905,87.996,-0.25037 (99.74963),11 1,2020/09/28 13:54:27,낙찰하한선 미달
-46,1138135425,(주)뉴넷팝,이경택,분석,137693170.0,67.8,86.893,87.984,-0.26350 (99.7365),8 7,2020/10/05 10:37:53,낙찰하한선 미달
-47,1138640850,주식회사 우솔네트웍스,유상열,분석,137666880.0,67.6,86.876,87.967,-0.28265 (99.71735),5 9,2020/09/28 10:04:27,낙찰하한선 미달
-48,2158687767,(주)에스앤디비즈,정성호,분석,137660000.0,67.4,86.872,87.963,-0.28766 (99.71234),3 6,2020/09/29 15:06:07,낙찰하한선 미달
-49,1078682044,명승파워넷 주식회사,공건식,분석,137651970.0,67.4,86.866,87.958,-0.29351 (99.70649),12 2,2020/10/05 10:45:48,낙찰하한선 미달
-50,1138604679,(주) 투데이게이트,김익훈,분석,137612150.0,66.8,86.84,87.932,-0.32250 (99.6775),12 13,2020/09/29 09:30:50,낙찰하한선 미달
-51,1138183325,주식회사금강전력,오영선,분석,137487460.0,65.2,86.758,87.853,-0.41331 (99.58669),4 1,2020/09/29 13:52:03,낙찰하한선 미달
-52,2158620617,미디어텔레콤(주),김용대,분석,137487293.0,65.2,86.758,87.852,-0.41343 (99.58657),12 6,2020/10/05 10:04:02,낙찰하한선 미달
-53,2018634956,주식회사 신성전자통신,전용한,분석,137448155.0,64.6,86.732,87.827,-0.44193 (99.55807),15 12,2020/09/28 15:39:25,낙찰하한선 미달
-54,1088611746,에스비엠텔레콤(주),홍은수,분석,137418520.0,64.2,86.712,87.809,-0.46351 (99.53649),5 9,2020/10/05 08:55:03,낙찰하한선 미달
-55,1088607510,애드온스마트 주식회사,신승자,분석,137416200.0,64.2,86.711,87.807,-0.46520 (99.5348),8 14,2020/10/04 22:01:06,낙찰하한선 미달
-56,1188114764,(주)세빛전자통신,이상호,분석,137358109.0,63.4,86.672,87.77,-0.50751 (99.49249),8 6,2020/10/05 09:30:20,낙찰하한선 미달
-57,1138694303,향원전자통신 주식회사,이진영,분석,137345370.0,63.2,86.664,87.762,-0.51678 (99.48322),11 12,2020/10/04 10:59:59,낙찰하한선 미달
-58,2018176136,(주)휴넷시스템,김초영,분석,137330800.0,63.0,86.654,87.752,-0.52739 (99.47261),10 14,2020/10/05 10:15:50,낙찰하한선 미달
-59,2037666794,금성텔레콤,정용상,분석,137313800.0,62.8,86.643,87.742,-0.53977 (99.46023),14 13,2020/10/04 18:11:37,낙찰하한선 미달
-60,1188109728,득진통신(주),김진섭,분석,137160922.0,60.8,86.542,87.644,-0.65110 (99.3489),4 10,2020/10/05 09:37:10,낙찰하한선 미달
-61,2098124011,(주)주암전기통신,정한석,분석,137160647.0,60.8,86.542,87.644,-0.65130 (99.3487),15 1,2020/09/28 10:54:38,낙찰하한선 미달
-62,1018172790,(주)공신데이타,서만식,분석,137115970.0,60.2,86.513,87.615,-0.68384 (99.31616),4 6,2020/09/28 17:20:10,낙찰하한선 미달
-63,1048610901,이룸유비쿼터스주식회사,김광수,분석,137088387.0,59.8,86.494,87.598,-0.70393 (99.29607),15 12,2020/10/05 09:24:39,낙찰하한선 미달
-64,7968600745,마스트아이엔씨 주식회사,전병호,분석,136934625.0,57.8,86.393,87.499,-0.81590 (99.1841),11 3,2020/09/30 14:50:20,낙찰하한선 미달
-65,1138613391,주식회사 지에스씨앤씨,석덕림,분석,136872420.0,57.0,86.352,87.46,-0.86120 (99.1388),11 14,2020/10/02 18:39:01,낙찰하한선 미달
-66,1098643839,주식회사 케이비정보통신,지인현,분석,136706540.0,54.8,86.242,87.354,-0.98200 (99.018),11 13,2020/09/28 16:05:04,낙찰하한선 미달
-67,1248177371,디비비전(주),이영달,분석,136601260.0,53.4,86.173,87.286,-1.05867 (98.94133),8 9,2020/09/29 09:45:14,낙찰하한선 미달
-68,1218140540,영현정보통신(주),김두식,분석,136232214.0,48.6,85.929,87.051,-1.32742 (98.67258),3 15,2020/09/29 08:50:11,낙찰하한선 미달
-69,2021067983,엘지전자통신공사,최태익,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-70,2148883836,주식회사 포엠넷,전영진,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-71,1138611622,(주)이담에스티,최명순,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-72,2048162437,다남전기(주),이병근,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-73,2308100158,국제컨트로닉스 주식회사,김동배,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-74,2108164712,주식회사 데스카,조혜연,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-75,6048111797,주식회사글로벌엔씨,임채익,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-76,2048124559,(주)대용와트스,남상태,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-77,2048174554,주식회사 창흥텔레콤,진경미,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-78,1058746506,(주)파워일렉,이정림,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-79,2208612496,주식회사 드림시스텍,최기선,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-80,1148633857,에스엠이엔지(주),이관휴,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-81,2048130648,주식회사 케빅,정병철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-82,2098134940,주식회사윤송이엔씨,정윤계,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-83,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-84,1058622531,건웅신호산전(주),박정현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-85,2048648634,주식회사 디에스에스지,이주미,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-86,2128178492,주식회사 제이에치코리아,이주환,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-87,2068629138,(주)하나윈정보기술,도수현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-88,2488101162,주식회사 코업컴퍼니,조우영,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-89,1148676763,유토피아정보기술(주),안종섭,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-90,1198658528,진솔이앤에스 주식회사,김정현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-91,2208782247,(주)안국정보통신,조군행,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-92,4178600013,블랙썬 주식회사,이희부,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-93,3738701418,주식회사 에스비넷,전막동,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-94,8418601383,주식회사 미리내통신,김익섭,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-95,1188117816,(주)영원정보통신,전춘식,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-96,2028158261,주식회사 남두,김승균,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-97,1088142910,주식회사 세온이엠에스,조상현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-98,2148123348,성제전기(주),김팔성,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-99,2038101742,株式會社 革新電工社,김희웅,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-100,2148632162,신영전자통신(주),김성식,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-101,6118700363,주식회사 서경산업,이대규,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-102,2208100563,경창계전 주식회사,이성욱,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-103,1088124659,(주)비젼텔레콤,김진수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-104,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-105,1138132447,태진정보통신(주),정태수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-106,2048187419,(주)디지털우민,문장석,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-107,2448601409,주식회사 지투넥스,김용태,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-108,2178125840,(주)에이디엠,정채옥,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-109,2148722924,주식회사 다음정보기술,김은선,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-110,1388113508,(주)이엔티파워,장정수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-111,1018151140,(주)사운드솔루션,이홍,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-112,2048614338,(주)오성에이브이시스템,심병섭,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-113,1058606899,이화티티씨(주),이선정,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-114,2138627690,(주)이스텍,황복영,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-115,2068601047,왕건전기 주식회사,한미라,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-116,2078148017,(주)명신시스템,노근식,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-117,1068178902,주식회사 티에스아이티,박용수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-118,1098160416,(주)용진정보통신,도용석,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-119,2068627407,(주)미르에스디아이,김원식,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-120,1058660665,(주)일신전업,김한경,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-121,2098121862,거우전설주식회사,김영훈,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-122,5568600846,주식회사 아이콘정보통신,박종일,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-123,4538100144,주식회사 파란아이티,성기빈,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-124,2198128106,우선이엔씨(주),김광수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-125,2018190031,주식회사 태건씨앤씨,김복수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-126,1078127876,동하시티개발주식회사,윤종사,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-127,1088155278,금하개발(주),김채모,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-128,2208660663,주식회사 데이타렉스,김정국,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-129,1108127950,서경전기(주),이종환,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-130,1078636235,(주)대교이앤에스,이찬수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-131,1068184554,(주)송화전기통신,고진홍,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-132,1058133654,백상기업(주),김풍원,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-133,2138634018,(주)비트정보통신,송재화,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-134,2118145912,영남전기통신 주식회사,장한목,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-135,2048105154,우일정보기술 주식회사,이오,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-136,1198618088,주식회사 하이넷 네트웍스,김동순,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-137,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-138,5178101428,주식회사 율이앤씨,전형숙,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-139,1138628119,주식회사 아이티로그,한순애,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-140,1138165967,(주)다솔이앤씨,김광순,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-141,4028141375,주식회사 이레유비크,박임철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-142,1138663208,주식회사 유영정보통신,박경순,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-143,2178114305,주식회사 케이엠씨앤아이,서정만,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-144,1108604272,소리콤 주식회사,정재홍,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-145,2158690656,금성통신건설(주),윤영신,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-146,1018663767,비케이전기통신 주식회사,유봉근,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-147,1018143596,부기테크(주),은철우,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-148,1068690366,(주)윈투스시스템,신경익,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-149,2038158134,(주)두전네트,손광현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-150,1058693453,주식회사태융정보통신,문성준,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-151,1138163917,백두전기통신(주),장철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-152,1191396324,우리통신,윤순옥,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-153,1138677788,(주)제이에스지테크,박혜경,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-154,2148824685,육일정보통신 주식회사,김영옥,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-155,1348182624,(주)이앤에스알앤디,이봉희,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-156,1138185890,(주)두손씨에스티,최수경,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-157,2068196840,주식회사 혜성이티에스,이상영,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-158,2068164028,주식회사 이지아이앤씨,김한복,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-159,2208804175,주식회사 예준시스템,이인애,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-160,1058153698,진우산전(주),정진태,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-161,2068170480,(주)금성전력기술,김일혁,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-162,1168135502,(주)비엠더코리아,구진회,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-163,2048161869,(주)근영이엔씨,이성영,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-164,1018662695,주식회사 메가시스템,김대석,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-165,2158676426,주식회사 건영이앤씨,박지명,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-166,2068157319,주식회사 에스엘정보통신,채용석,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-167,1108190583,키오스크코리아 주식회사,이명철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-168,2158769714,주식회사 누리엔에스,박봉기,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-169,1198141207,(주)텍센,권유찬,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-170,1128126393,주식회사 승도이엔씨,신종성,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-171,1138679165,주식회사 드림아이시스템,유원준,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-172,1198602494,(주) 네오인아이텍,이경미,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-173,1058199938,삼호전자통신(주),이경희,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-174,1018642326,한우이앤에스(주),변준석,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-175,1168144224,제일정보건설 주식회사,김진철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-176,1108170025,(주)원비즈시스템,박의영,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-177,2118606665,주식회사 아라랏,오선환,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-178,1138143793,(주)오라시스템,김동화,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-179,1208662454,(주)위엠비,김수현,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-180,1188113673,동해정보통신 주식회사,이창원,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-181,1198181214,엔텍월드주식회사,안병립,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-182,2748800123,중앙씨앤티 주식회사,윤영진,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-183,1078619861,주식회사 하이텍영상,최종만,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-184,7898801167,(주)계림테크,인성익,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-185,1170233690,화진정보통신,김병철,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-186,2148669048,보라정보통신 주식회사,송석상,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-187,1078161011,(주)장수커뮤니케이션즈,김현수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-188,2068184285,주식회사 진명파워택,이명규,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-189,1078658471,우암정보통신 주식회사,김정훈,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-190,4098163161,(주)동우커뮤니케이션,송준성,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-191,1068638093,(주)엘케이시스코,이기일,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-192,2158603049,유니넷텍(주),김한호,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-193,1098603593,주식회사 완일이씨에스,김경창,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-194,2198128028,(주)성신네트워크,강성범,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-195,1058192352,한아름정보통신(주),손경선,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-196,2128144463,동양비엠에스(주),김태수,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-197,1138163218,(주)신성하이텍,성성모,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-198,2078127900,합동전자통신(주),하명용,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-199,1138163445,주식회사 삼도통신,이정경,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-200,1068616518,(주)애니씨앤에스,이일규,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-201,5088137937,(주)벨류데이터,이선미,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-202,1058110006,삼성전기산업 주식회사,박소연,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
-203,1058645188,(주)삼구정보통신,강준재,분석,,-1749.4,,,,,0000/00/00 00:00:00,서류미제출
