순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,1178153920,엠에스원디지털 주식회사,엄종만,분석,166292470,75.2,87.761,88.66,0.37619 (100.37619),14 6,2020/10/23 17:07:57,
20,1068602542,주식회사 유셀네트웍스,김구동,분석,166295618,75.2,87.763,88.662,0.37810 (100.3781),12 10,2020/10/23 13:37:56,
21,1428136631,주식회사 만사시스템,조호진,분석,166296260,75.2,87.764,88.662,0.37849 (100.37849),2 5,2020/10/22 15:56:52,
22,1098172945,(주)마커스코리아,이헌철,분석,166301200,75.4,87.766,88.665,0.38149 (100.38149),5 9,2020/10/23 16:19:30,
23,2548800191,신용전기통신 주식회사,정지택,분석,166304164,75.4,87.768,88.667,0.38330 (100.3833),1 14,2020/10/22 15:24:21,
24,2118603519,에쓰이씨 주식회사,이명규,분석,166308014,75.4,87.77,88.669,0.38563 (100.38563),3 7,2020/10/23 15:44:58,
25,1198602494,(주) 네오인아이텍,이경미,분석,166308410,75.4,87.77,88.669,0.38588 (100.38588),5 2,2020/10/21 09:27:29,
26,1138143793,(주)오라시스템,김동화,분석,166309760,75.4,87.771,88.67,0.38670 (100.3867),3 6,2020/10/20 09:42:59,
27,1068157019,(주)세호영상,박석신,분석,166310000,75.4,87.771,88.67,0.38684 (100.38684),4 14,2020/10/23 10:12:10,
28,1058163309,(주)한국에빅스,신승창,분석,166317001,75.6,87.775,88.674,0.39110 (100.3911),6 1,2020/10/23 16:52:48,
29,7148800617,주식회사 성진정보통신,문계철,분석,166333787,75.6,87.784,88.682,0.40130 (100.4013),11 10,2020/10/22 16:37:57,
30,1138193726,(주)성진에스에스,강신범,분석,166351068,75.8,87.794,88.692,0.41180 (100.4118),5 11,2020/10/22 17:27:31,
31,1198606485,주식회사 에이치엠솔루션,이상진,분석,166353000,76.0,87.795,88.693,0.41297 (100.41297),3 12,2020/10/19 10:15:37,
32,1118101759,신원전설(주),심한섭,분석,166356990,76.0,87.797,88.695,0.41539 (100.41539),7 6,2020/10/23 10:01:45,
33,1068127039,진명이엔씨(주),박창호,분석,166357651,76.0,87.798,88.695,0.41580 (100.4158),9 13,2020/10/22 10:00:07,
34,2208197511,(주)다산지앤지,유철종,분석,166361106,76.0,87.8,88.697,0.41789 (100.41789),3 4,2020/10/19 10:44:39,
35,3498801353,주식회사 삼신이엔지,장호기,분석,166366210,76.0,87.803,88.7,0.42100 (100.421),1 9,2020/10/22 16:22:04,
36,1058601287,(주)성산정보시스템,김기주,분석,166370323,76.2,87.805,88.702,0.42350 (100.4235),3 2,2020/10/21 15:54:45,
37,1058173369,(주)신한개발,이종순,분석,166371310,76.2,87.805,88.702,0.42410 (100.4241),3 13,2020/10/23 15:00:17,
38,2338109463,주식회사 아이티에스서비스,지영일,분석,166372470,76.2,87.806,88.703,0.42480 (100.4248),3 15,2020/10/22 11:21:27,
39,1138148411,(주)풍천정보네트웍,김학봉,분석,166372955,76.2,87.806,88.703,0.42509 (100.42509),3 15,2020/10/26 08:33:41,
40,2078148017,(주)명신시스템,노근식,분석,166374240,76.2,87.807,88.704,0.42588 (100.42588),13 8,2020/10/23 16:55:36,
41,1108143208,한국통신인터넷기술(주),이민수,분석,166374600,76.2,87.807,88.704,0.42609 (100.42609),7 12,2020/10/23 10:38:00,
42,1138180712,(주)재신정보,한정규,분석,166379210,76.2,87.81,88.707,0.42890 (100.4289),1 11,2020/10/21 17:25:36,
43,2148722924,주식회사 다음정보기술,김은선,분석,166379400,76.2,87.81,88.707,0.42901 (100.42901),9 4,2020/10/20 10:14:20,
44,2068706603,주식회사 온품,김유혁,분석,166380530,76.2,87.811,88.707,0.42970 (100.4297),9 15,2020/10/23 09:14:25,
45,1198609177,이유솔루션주식회사,장지호,분석,166385547,76.2,87.813,88.71,0.43275 (100.43275),9 3,2020/10/25 23:37:14,
46,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,166394840,76.4,87.819,88.715,0.43839 (100.43839),11 4,2020/10/22 15:31:28,
47,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,166395500,76.4,87.819,88.715,0.43879 (100.43879),10 5,2020/10/23 12:06:36,
48,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,166399947,76.4,87.821,88.718,0.44150 (100.4415),9 11,2020/10/23 22:10:45,
48,2158640952,(주)에스티탑,민기동,분석,166399947,76.4,87.821,88.718,0.44150 (100.4415),3 13,2020/10/23 09:18:31,
50,2068184529,(주)네오티엔씨,조정현,분석,166418220,76.6,87.832,88.727,0.45260 (100.4526),11 6,2020/10/23 15:07:47,
51,2098119463,(주)두레정보통신,임창용,분석,166424900,76.8,87.835,88.731,0.45666 (100.45666),6 3,2020/10/23 13:54:22,
52,1068133832,(주)동양이엔씨,최두현,분석,166425280,76.8,87.836,88.731,0.45689 (100.45689),11 2,2020/10/26 09:06:45,
53,2098211809,사단법인 해오름장애인협회,노영주,분석,166426278,76.8,87.836,88.732,0.45750 (100.4575),14 2,2020/10/23 10:36:40,
54,2118743406,보성통신기술(주),장승익,분석,166427890,76.8,87.837,88.733,0.45847 (100.45847),9 7,2020/10/26 09:15:17,
55,2078129117,경우전기(주),김한정,분석,166433840,76.8,87.84,88.736,0.46209 (100.46209),8 14,2020/10/26 09:36:13,
56,1138163917,백두전기통신(주),장철,분석,166436318,76.8,87.842,88.737,0.46360 (100.4636),14 12,2020/10/25 10:47:50,
57,2148669602,(주)우호텔레콤,이강록,분석,166437100,76.8,87.842,88.738,0.46407 (100.46407),5 8,2020/10/23 12:09:57,
58,1068128718,서광통신 주식회사,최경석,분석,166441419,77.0,87.845,88.74,0.46670 (100.4667),11 7,2020/10/23 11:16:23,
59,1078715052,(주)에이스씨씨텍,신현종,분석,166443700,77.0,87.846,88.741,0.46808 (100.46808),11 12,2020/10/23 15:03:06,
60,2028162708,(주)에스텍시스템,이병화,분석,166446521,77.0,87.847,88.743,0.46980 (100.4698),13 8,2020/10/22 09:07:28,
61,1388113508,(주)이엔티파워,장정수,분석,166452200,77.0,87.851,88.746,0.47325 (100.47325),2 5,2020/10/23 13:29:04,
62,1068167098,코스믹전기통신 주식회사,이규선,분석,166454150,77.0,87.852,88.747,0.47443 (100.47443),11 14,2020/10/26 08:54:52,
63,2158102574,株式會社 基電社,김민호,분석,166456000,77.0,87.853,88.748,0.47556 (100.47556),4 3,2020/10/26 09:00:38,
64,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,166456100,77.0,87.853,88.748,0.47562 (100.47562),3 5,2020/10/23 09:18:14,
65,1138151895,주식회사 온리정보통신,김서규,분석,166459358,77.2,87.855,88.749,0.47760 (100.4776),9 6,2020/10/23 18:53:38,
66,2148626132,(주)오버넷,신창호,분석,166466600,77.2,87.859,88.753,0.48200 (100.482),10 11,2020/10/23 16:13:00,
67,2128180192,(주)에스포스텔레콤,이상수,분석,166466846,77.2,87.859,88.753,0.48215 (100.48215),13 4,2020/10/26 09:29:59,
68,1208745904,(주)엘엔케이네트웍스,김광일,분석,166471284,77.2,87.861,88.756,0.48484 (100.48484),3 5,2020/10/23 09:17:11,
69,1138131356,중원기전(주),김창중,분석,166473010,77.2,87.862,88.757,0.48589 (100.48589),14 9,2020/10/23 14:45:07,
70,2128196942,동진이앤씨(주),민진식,분석,166479500,77.4,87.866,88.76,0.48983 (100.48983),8 15,2020/10/26 09:18:29,
71,1078677070,씨지에스아이티(주),최규식,분석,166490257,77.4,87.872,88.766,0.49637 (100.49637),9 6,2020/10/26 08:44:36,
72,2078136393,삼언전공 주식회사,공석복,분석,166496390,77.6,87.875,88.769,0.50010 (100.5001),14 6,2020/10/23 13:05:32,
73,1298155066,일조텔레콤(주),김문섭,분석,166498700,77.6,87.876,88.77,0.50150 (100.5015),13 2,2020/10/23 14:54:50,
74,2088115241,한애전자(주),최용경,분석,166499100,77.6,87.877,88.771,0.50174 (100.50174),8 2,2020/10/22 09:25:10,
75,1078156371,아주전자시스템(주),이원의,분석,166503600,77.6,87.879,88.773,0.50448 (100.50448),14 2,2020/10/22 10:46:43,
76,1108139892,(주)이화텔레콤,윤영배,분석,166504253,77.6,87.88,88.773,0.50487 (100.50487),5 9,2020/10/23 09:22:33,
77,2208658565,주식회사 주인정보시스템,김근호,분석,166515600,77.8,87.886,88.779,0.51177 (100.51177),6 5,2020/10/22 11:12:46,
78,2948601665,누리종합전기 주식회사,천금진,분석,166520000,77.8,87.888,88.782,0.51444 (100.51444),12 13,2020/10/23 09:09:36,
79,1068612230,(주)사강통신,정일영,분석,166522768,77.8,87.89,88.783,0.51613 (100.51613),13 7,2020/10/22 16:12:41,
80,2128169519,세진시스콤주식회사,박수환,분석,166531610,78.0,87.895,88.788,0.52150 (100.5215),8 12,2020/10/23 08:35:29,
81,1058674193,(주)다인트론,서선동,분석,166532100,78.0,87.895,88.788,0.52180 (100.5218),1 15,2020/10/23 08:26:03,
82,1018154598,씨엔에스코리아(주),유호태,분석,166532800,78.0,87.895,88.789,0.52222 (100.52222),5 13,2020/10/22 07:46:43,
83,2118895916,주식회사 지오통신,김영송,분석,166536500,78.0,87.898,88.791,0.52447 (100.52447),8 5,2020/10/22 09:49:09,
84,1208147588,서현정보통신(주),배상만,분석,166538640,78.0,87.899,88.792,0.52577 (100.52577),5 8,2020/10/23 16:28:09,
85,1178119238,주식회사 동양네트워크,김종렬,분석,166543291,78.0,87.901,88.794,0.52860 (100.5286),15 9,2020/10/26 08:29:45,
86,1118114477,주식회사 대흥데이타통신,박상영,분석,166548228,78.0,87.904,88.797,0.53160 (100.5316),11 14,2020/10/23 09:47:02,
87,1138169250,코리아이지텔주식회사,임규학,분석,166548500,78.0,87.904,88.797,0.53176 (100.53176),9 5,2020/10/23 07:49:37,
88,2308103607,주식회사 디케이앤트,양동국,분석,166550890,78.2,87.906,88.798,0.53321 (100.53321),9 2,2020/10/22 14:24:52,
89,1208178820,주식회사 아이티엑스에이아이,박상열,분석,166553000,78.2,87.907,88.799,0.53449 (100.53449),4 7,2020/10/26 07:38:22,
90,1198653668,에코아이넷(주),박은희,분석,166559750,78.2,87.911,88.803,0.53860 (100.5386),4 10,2020/10/22 09:52:34,
91,1078155407,(주)윤익계전,안용준,분석,166560885,78.2,87.911,88.804,0.53929 (100.53929),4 13,2020/10/19 13:35:06,
92,4098163161,(주)동우커뮤니케이션,송준성,분석,166564110,78.2,87.913,88.805,0.54125 (100.54125),6 13,2020/10/26 09:14:39,
93,1288154026,(주)니트로시스템,정인교,분석,166564530,78.2,87.913,88.805,0.54150 (100.5415),14 8,2020/10/23 09:51:14,
94,2158171649,(주)삼삼통신기술,이성오,분석,166565180,78.2,87.914,88.806,0.54190 (100.5419),3 7,2020/10/26 08:57:56,
95,1058188805,(주)경성텔레콤,김천수,분석,166566620,78.2,87.914,88.807,0.54277 (100.54277),12 1,2020/10/26 09:17:51,
96,2158168163,블루엔이(주),정홍채,분석,166569400,78.4,87.916,88.808,0.54446 (100.54446),5 8,2020/10/21 15:46:12,
97,3688701395,주식회사아이존스,정구희,분석,166571668,78.4,87.917,88.809,0.54584 (100.54584),15 7,2020/10/20 09:52:54,
98,1298163829,(주)시원코리아,임희득,분석,166573980,78.4,87.918,88.811,0.54724 (100.54724),4 14,2020/10/23 10:18:34,
99,1148642486,주식회사 큐브정보통신,유봉수,분석,166581400,78.4,87.923,88.814,0.55175 (100.55175),4 1,2020/10/22 16:23:13,
100,4318600057,주식회사 엘제이텍,임재우,분석,166584250,78.4,87.924,88.816,0.55348 (100.55348),15 10,2020/10/20 09:50:36,
101,2118774990,(주)제이에프텍,김중규,분석,166585900,78.6,87.925,88.817,0.55449 (100.55449),12 8,2020/10/22 15:59:18,
102,1178188899,주식회사 시큐렉스,최영희,분석,166586080,78.6,87.925,88.817,0.55460 (100.5546),5 11,2020/10/23 08:55:11,
103,1054180243,태우산전,강정자,분석,166591346,78.6,87.928,88.82,0.55780 (100.5578),9 4,2020/10/23 17:30:28,
104,1058133654,백상기업(주),김풍원,분석,166595300,78.6,87.93,88.822,0.56020 (100.5602),6 14,2020/10/23 17:41:52,
105,1058199938,삼호전자통신(주),이경희,분석,166596900,78.6,87.931,88.823,0.56117 (100.56117),7 14,2020/10/23 09:13:08,
106,1088182120,(주) 포스콤 에스아이,양병기,분석,166597440,78.6,87.932,88.823,0.56150 (100.5615),5 11,2020/10/23 09:16:46,
107,1198655462,지티에스솔루션즈 주식회사,김민수,분석,166597900,78.6,87.932,88.823,0.56178 (100.56178),14 11,2020/10/22 10:45:43,
108,1108127950,서경전기(주),이종환,분석,166599492,78.6,87.933,88.824,0.56274 (100.56274),5 1,2020/10/23 14:25:23,
109,1128143733,공간미디어(주),김명숙,분석,166601039,78.6,87.934,88.825,0.56368 (100.56368),15 8,2020/10/26 07:52:00,
110,1068658764,주식회사 멜레아,곽희준,분석,166601550,78.6,87.934,88.825,0.56400 (100.564),1 4,2020/10/23 14:08:40,
111,2158138510,신신이앤씨주식회사,하대청,분석,166602034,78.6,87.934,88.825,0.56429 (100.56429),9 11,2020/10/22 10:51:19,
112,1138188878,주식회사 신영이엔티,이찬세,분석,166603030,78.8,87.935,88.826,0.56489 (100.56489),9 12,2020/10/23 10:15:51,
113,1178164451,(주)지엠디텔레콤,김창윤,분석,166604840,78.8,87.936,88.827,0.56599 (100.56599),10 11,2020/10/23 09:15:25,
114,2208143387,(주)글로벌텔레콤,서승현,분석,166607000,78.8,87.937,88.828,0.56731 (100.56731),9 4,2020/10/23 10:06:54,
115,2078109289,栗林建設 株式會社,윤석율,분석,166610000,78.8,87.939,88.83,0.56913 (100.56913),3 5,2020/10/26 09:30:45,
116,2158689085,(주)에스지테크놀러지,손병학,분석,166613700,78.8,87.941,88.832,0.57138 (100.57138),15 12,2020/10/22 10:26:04,
117,2058132431,(주)삼화동력개발,정권봉,분석,166614300,78.8,87.941,88.832,0.57174 (100.57174),4 2,2020/10/22 08:32:49,
118,2128142640,팍스코이앤아이(주),송기민,분석,166618800,78.8,87.943,88.834,0.57448 (100.57448),10 14,2020/10/23 16:16:49,
119,1198123174,주식회사 도래정보시스템,이은숙,분석,166619160,78.8,87.944,88.835,0.57470 (100.5747),9 14,2020/10/22 17:21:47,
120,2048137258,대신엔에스(주),정동진,분석,166622600,79.0,87.946,88.836,0.57679 (100.57679),5 9,2020/10/23 16:20:25,
121,1068672072,(주)브이아이티정보통신,강상욱,분석,166622616,79.0,87.946,88.836,0.57680 (100.5768),10 11,2020/10/22 16:42:47,
122,1138195331,(주)한남이앤씨,조재령,분석,166630800,79.0,87.95,88.841,0.58177 (100.58177),11 8,2020/10/24 06:52:55,
123,2208100563,경창계전 주식회사,이성욱,분석,166638080,79.0,87.954,88.845,0.58619 (100.58619),11 1,2020/10/19 11:15:58,
124,1058649262,주식회사 노하우전기통신,임창배,분석,166647300,79.2,87.959,88.85,0.59179 (100.59179),6 13,2020/10/23 10:12:40,
125,2188114856,서교정보통신(주),김기설,분석,166651700,79.2,87.962,88.852,0.59447 (100.59447),10 9,2020/10/23 11:25:24,
126,1138629419,(주)에스이든,하태정,분석,166652730,79.2,87.962,88.853,0.59509 (100.59509),14 6,2020/10/23 10:47:39,
127,2128144255,경방전기통신(주),장기인,분석,166659681,79.4,87.966,88.856,0.59932 (100.59932),9 11,2020/10/26 09:09:06,
128,1058164176,(주)신보파워텍,공민우,분석,166661044,79.4,87.967,88.857,0.60015 (100.60015),6 5,2020/10/26 09:16:27,
129,1058153698,진우산전(주),정진태,분석,166663101,79.4,87.968,88.858,0.60140 (100.6014),1 11,2020/10/22 15:07:24,
130,1088160238,(주)셀퍼,박봉규,분석,166669690,79.4,87.972,88.862,0.60540 (100.6054),15 4,2020/10/26 09:02:19,
131,2048119395,(주)신해전기건설,이세윤,분석,166686150,79.6,87.981,88.87,0.61540 (100.6154),15 4,2020/10/23 09:06:00,
132,1138189770,인콤아이에스(주),강점식,분석,166689600,79.6,87.983,88.872,0.61750 (100.6175),9 10,2020/10/23 10:14:36,
133,1108175767,(주)에스에이치전기,김성태,분석,166689760,79.6,87.983,88.872,0.61759 (100.61759),10 5,2020/10/22 18:26:55,
134,1068622913,석보이엔지주식회사,박진훈,분석,166711330,80.0,87.995,88.884,0.63070 (100.6307),14 5,2020/10/26 08:08:49,
135,2208726454,한국랜트로비젼(주),조병진,분석,166712638,80.0,87.996,88.884,0.63150 (100.6315),13 10,2020/10/22 17:00:45,
136,1198616173,(주)와이드큐브,최원근,분석,166718333,80.0,87.999,88.888,0.63496 (100.63496),5 10,2020/10/19 11:33:40,
137,1288196628,코마정보통신(주),이경수,분석,166739790,79.8,88.011,88.899,0.64799 (100.64799),14 10,2020/10/25 07:44:08,
138,1078193207,주식회사 주광전기,이승훈,분석,166740290,79.8,88.011,88.899,0.64830 (100.6483),7 10,2020/10/20 10:51:03,
139,2048170015,(주)하남통신,김종화,분석,166743364,79.8,88.013,88.901,0.65017 (100.65017),1 6,2020/10/23 15:00:54,
140,2138627690,(주)이스텍,황복영,분석,166745710,79.8,88.014,88.902,0.65159 (100.65159),7 1,2020/10/26 09:23:01,
141,1168144224,제일정보건설 주식회사,김진철,분석,166749339,79.6,88.016,88.904,0.65380 (100.6538),4 3,2020/10/26 09:29:23,
142,1178152009,동아신호 주식회사,최종수,분석,166753450,79.6,88.019,88.906,0.65629 (100.65629),7 10,2020/10/23 15:31:13,
143,2148180640,(주)남인정보통신,김남호,분석,166769400,79.4,88.027,88.915,0.66599 (100.66599),9 12,2020/10/23 10:30:31,
144,1078636235,(주)대교이앤에스,이찬수,분석,166771391,79.4,88.029,88.916,0.66720 (100.6672),3 5,2020/10/22 10:13:07,
145,1138607924,두성건설주식회사,안성병,분석,166773530,79.4,88.03,88.917,0.66850 (100.6685),11 15,2020/10/23 09:27:33,
146,1068611721,우리보안 주식회사,이명재,분석,166775835,79.4,88.031,88.918,0.66990 (100.6699),15 5,2020/10/26 08:14:09,
147,1138637772,(주)헤로스테크,박우현,분석,166781430,79.4,88.034,88.921,0.67330 (100.6733),14 15,2020/10/22 10:38:31,
148,1138618789,이노뎁(주),이성진,분석,166781759,79.4,88.034,88.921,0.67350 (100.6735),2 12,2020/10/21 17:23:33,
149,1058746675,(주)양지이엔지,김동수,분석,166782580,79.2,88.035,88.922,0.67399 (100.67399),2 14,2020/10/23 00:51:29,
150,2118850165,해음전기(주),김년봉,분석,166783570,79.2,88.035,88.922,0.67460 (100.6746),12 13,2020/10/26 08:57:51,
151,2148661411,(주)엘리시스,이시정,분석,166787190,79.2,88.037,88.924,0.67680 (100.6768),13 12,2020/10/22 18:11:28,
152,7888800054,주식회사 동서티앤씨,이병학,분석,166788089,79.2,88.038,88.925,0.67734 (100.67734),10 9,2020/10/22 14:43:33,
153,1198184278,주식회사엠디네트워크,이재현,분석,166795995,79.2,88.042,88.929,0.68215 (100.68215),8 9,2020/10/22 10:15:47,
154,2188109765,(주)웨이브컴,채인석,분석,166796407,79.2,88.043,88.929,0.68240 (100.6824),4 3,2020/10/23 09:22:31,
155,3078147074,주식회사성우네트웍스,최성봉,분석,166797230,79.2,88.043,88.93,0.68290 (100.6829),10 8,2020/10/25 23:03:31,
156,1208662454,(주)위엠비,김수현,분석,166829256,78.8,88.061,88.947,0.70236 (100.70236),7 1,2020/10/26 09:23:29,
157,2158691790,에이브이에스텍(주),박주영,분석,166833760,78.8,88.063,88.949,0.70509 (100.70509),2 4,2020/10/23 09:58:40,
158,1148676763,유토피아정보기술(주),안종섭,분석,166841850,78.6,88.068,88.953,0.71001 (100.71001),12 14,2020/10/26 09:19:05,
159,1048120291,청음통신 주식회사,임광희,분석,166878000,78.2,88.088,88.973,0.73197 (100.73197),4 9,2020/10/26 09:26:01,
160,1098166803,(주)아이앤씨파트너스,곽준철,분석,166888239,78.2,88.094,88.978,0.73820 (100.7382),4 14,2020/10/23 09:51:40,
161,2158164599,앤에스씨정보시스템(주),한만영,분석,166891447,78.0,88.096,88.98,0.74014 (100.74014),13 14,2020/10/23 09:11:55,
162,1288618438,주식회사 엔지스웨이,최영재,분석,166899100,78.0,88.1,88.984,0.74479 (100.74479),7 11,2020/10/23 14:01:46,
163,2198128106,우선이엔씨(주),김광수,분석,166914740,77.8,88.109,88.992,0.75430 (100.7543),12 2,2020/10/21 08:50:23,
164,1268159398,(주)파이런텍,이병길,분석,166919840,77.8,88.111,88.995,0.75740 (100.7574),15 6,2020/10/23 09:00:56,
165,5028131745,(주)에즈웰플러스,이기호,분석,166923700,77.8,88.114,88.997,0.75974 (100.75974),9 10,2020/10/23 11:35:25,
166,1058606899,이화티티씨(주),이선정,분석,166925889,77.6,88.115,88.998,0.76107 (100.76107),14 9,2020/10/23 17:29:42,
167,1198153514,다린전력(주),오승한,분석,166932700,77.6,88.119,89.002,0.76521 (100.76521),12 10,2020/10/23 14:31:36,
168,2128611287,현민전기주식회사,김응민,분석,166933900,77.6,88.119,89.002,0.76594 (100.76594),5 12,2020/10/23 08:19:31,
169,1058682164,(주)울트라텔레콤,김성철,분석,166936950,77.6,88.121,89.004,0.76779 (100.76779),5 6,2020/10/23 09:24:04,
170,7518800203,주식회사 엔티유시스템,한근섭,분석,166937700,77.6,88.121,89.004,0.76825 (100.76825),14 12,2020/10/23 16:00:29,
171,1078127876,동하시티개발주식회사,윤종사,분석,166943372,77.4,88.125,89.007,0.77170 (100.7717),7 6,2020/10/25 21:29:29,
172,1108177407,시큐에스주식회사,정재량,분석,166947160,77.4,88.127,89.01,0.77400 (100.774),11 1,2020/10/23 10:11:58,
173,1098162433,광명정보통신(주),김형준,분석,166951760,77.4,88.129,89.012,0.77679 (100.77679),1 7,2020/10/23 10:13:23,
174,1078735096,주식회사 등대씨엔씨,서철승,분석,166956620,77.4,88.132,89.015,0.77975 (100.77975),3 2,2020/10/23 10:54:49,
175,2108138572,주식회사 디와이엔텍,임형두,분석,166957854,77.4,88.133,89.015,0.78050 (100.7805),9 14,2020/10/23 13:22:39,
176,1138633645,주식회사 와이넷,석지윤,분석,166958550,77.4,88.133,89.016,0.78092 (100.78092),6 3,2020/10/23 18:00:44,
177,1068136902,대일전기산업(주),임태원,분석,166964340,77.2,88.136,89.019,0.78444 (100.78444),15 13,2020/10/23 15:44:55,
178,2148626637,(주)아이엔지시스템,김정화,분석,166972500,77.2,88.141,89.023,0.78939 (100.78939),11 14,2020/10/23 17:21:02,
179,1068678514,주식회사 인프라이엔씨,김병훈,분석,166978096,77.2,88.144,89.026,0.79279 (100.79279),14 9,2020/10/23 12:59:27,
180,2118168569,삼익정보통신(주),김진섭,분석,166985462,77.0,88.148,89.03,0.79727 (100.79727),9 3,2020/10/21 09:42:55,
181,2148612657,한국전파기지국주식회사,장석하,분석,167012000,76.8,88.163,89.044,0.81340 (100.8134),10 2,2020/10/23 13:31:30,
182,7898801167,(주)계림테크,인성익,분석,167015290,76.6,88.165,89.046,0.81540 (100.8154),14 6,2020/10/25 19:44:44,
183,1298119624,우일계전공업 주식회사,백노현,분석,167019710,76.6,88.167,89.048,0.81808 (100.81808),10 13,2020/10/23 11:36:19,
184,2208727337,주식회사주니파워네트웍스,노병준,분석,167021550,76.6,88.168,89.049,0.81920 (100.8192),8 14,2020/10/22 09:49:42,
185,1198174839,(주)선진솔루션,송성재,분석,167024671,76.6,88.17,89.051,0.82110 (100.8211),4 3,2020/10/23 16:59:46,
186,2108108684,주식회사 대금이앤아이,김종우,분석,167025494,76.6,88.17,89.051,0.82160 (100.8216),8 11,2020/10/19 13:23:01,
187,2037666794,금성텔레콤,정용상,분석,167027300,76.6,88.171,89.052,0.82269 (100.82269),1 2,2020/10/26 09:45:57,
188,1208134161,(주)파코코리아인더스,송재혁,분석,167027963,76.6,88.172,89.053,0.82310 (100.8231),7 13,2020/10/23 13:34:19,
189,2178113330,(주)오성에스이엠,오성표,분석,167037508,76.4,88.177,89.058,0.82890 (100.8289),3 7,2020/10/22 10:18:24,
190,1198605337,(주)신한이엔아이,유순자,분석,167041786,76.4,88.179,89.06,0.83149 (100.83149),11 12,2020/10/26 08:46:37,
191,2158714581,씨엠티정보통신(주),김국동,분석,167042652,76.4,88.18,89.06,0.83202 (100.83202),12 3,2020/10/19 12:35:54,
192,2068601047,왕건전기 주식회사,한미라,분석,167043269,76.4,88.18,89.061,0.83240 (100.8324),13 6,2020/10/23 08:03:01,
193,1138670451,주식회사 코스모티어,김명동,분석,167050020,76.4,88.184,89.064,0.83650 (100.8365),9 3,2020/10/23 09:36:12,
194,2118620935,주식회사 한양티이씨,조형국,분석,167060490,76.2,88.19,89.07,0.84286 (100.84286),5 13,2020/10/24 21:29:59,
195,1168111572,남성기전(주),최전남,분석,167061700,76.2,88.191,89.071,0.84360 (100.8436),13 10,2020/10/23 09:08:53,
196,1098120807,(주)케이비에스비즈니스,김의철,분석,167070426,76.0,88.195,89.075,0.84890 (100.8489),15 11,2020/10/26 09:12:06,
197,2040371641,한서전자,김영옥,분석,167076348,76.0,88.199,89.078,0.85250 (100.8525),10 4,2020/10/22 16:24:02,
