순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,2158620617,미디어텔레콤(주),김용대,분석,164567371,75.4,87.768,88.085,-0.31945 (99.68055),3 12,2020/07/04 09:33:53,
17,3188601020,주식회사 프레이,조성준,분석,164568929,75.4,87.769,88.086,-0.31850 (99.6815),15 13,2020/07/06 14:52:40,
18,2068179706,(주)씨엠유니버샬,전재용,분석,164569420,75.4,87.769,88.086,-0.31820 (99.6818),2 10,2020/07/06 09:23:46,
19,1208782160,에스엔에스이서비스주식회사,정경식,분석,164570403,75.4,87.77,88.087,-0.31760 (99.6824),3 5,2020/07/03 09:57:35,
20,2488101162,주식회사 코업컴퍼니,조우영,분석,164573866,75.4,87.772,88.088,-0.31549 (99.68451),9 12,2020/07/03 16:11:54,
21,1238610275,주식회사 이앤비원,이근홍,분석,164574200,75.4,87.772,88.089,-0.31529 (99.68471),8 4,2020/07/03 17:49:52,
22,1074968483,국제정보통신,조광자,분석,164574544,75.4,87.772,88.089,-0.31508 (99.68492),1 4,2020/07/03 11:11:18,
23,5518100318,주식회사 씨스테크,류니나,분석,164579740,75.6,87.775,88.092,-0.31191 (99.68809),6 11,2020/07/07 01:05:58,
24,2148626637,(주)아이엔지시스템,김정화,분석,164586500,75.6,87.779,88.095,-0.30779 (99.69221),15 5,2020/07/05 15:45:20,
25,1248127925,대명지이씨 주식회사,김한욱,분석,164588780,75.6,87.78,88.096,-0.30639 (99.69361),13 15,2020/07/07 09:00:57,
26,2048137258,대신엔에스(주),정동진,분석,164589000,75.6,87.78,88.097,-0.30626 (99.69374),5 4,2020/07/06 17:04:11,
27,1208609541,청강전기(주),김관호,분석,164593190,75.6,87.783,88.099,-0.30370 (99.6963),5 7,2020/07/07 10:35:25,
28,2088115955,대건통신건설(주),양승범,분석,164593720,75.6,87.783,88.099,-0.30338 (99.69662),13 3,2020/07/06 16:22:27,
29,1198800016,주식회사 태영정보통신공사,김석주,분석,164594580,75.6,87.784,88.099,-0.30286 (99.69714),3 14,2020/07/06 16:53:46,
30,3498801353,주식회사 삼신이엔지,장호기,분석,164600485,75.8,87.787,88.103,-0.29925 (99.70075),12 7,2020/07/03 15:04:02,
31,2037683508,우리통신네트워크,김만수,분석,164602370,75.8,87.788,88.104,-0.29810 (99.7019),6 4,2020/07/03 21:11:27,
32,1148135087,장한전산(주),이상철,분석,164602698,75.8,87.788,88.104,-0.29790 (99.7021),1 3,2020/07/06 09:46:10,
33,1068616518,(주)애니씨앤에스,이일규,분석,164603340,75.8,87.789,88.104,-0.29751 (99.70249),8 6,2020/07/05 14:27:51,
34,1138602574,주식회사 큐디스,김성진,분석,164605000,75.8,87.789,88.105,-0.29650 (99.7035),4 9,2020/07/06 09:20:17,
35,1868701018,주식회사 소담정보통신,주옥,분석,164608760,75.8,87.792,88.107,-0.29421 (99.70579),2 12,2020/07/06 09:55:23,
36,1138175034,(주)윈플러스정보기술,정재원,분석,164609450,75.8,87.792,88.107,-0.29379 (99.70621),9 1,2020/07/07 08:48:06,
37,1068136902,대일전기산업(주),임태원,분석,164610370,75.8,87.793,88.108,-0.29322 (99.70678),13 14,2020/07/06 17:45:39,
38,2048620126,(주)상부사종합건설,이상만,분석,164610439,75.8,87.793,88.108,-0.29318 (99.70682),1 3,2020/07/07 08:41:34,
39,1138192902,(주)대성정보통신기술,이덕남,분석,164612094,75.8,87.793,88.109,-0.29217 (99.70783),12 15,2020/07/06 10:43:06,
40,1178153920,엠에스원디지털 주식회사,엄종만,분석,164623020,76.0,87.8,88.115,-0.28551 (99.71449),8 1,2020/07/03 15:50:02,
41,2148123348,성제전기(주),김팔성,분석,164625321,76.0,87.801,88.116,-0.28410 (99.7159),7 13,2020/07/07 09:28:37,
42,5568600996,주영전자통신 주식회사,임채열,분석,164625975,76.0,87.801,88.116,-0.28371 (99.71629),8 9,2020/07/06 17:25:50,
43,2118691240,거성일렉콤(주),박성래,분석,164631058,76.0,87.804,88.119,-0.28060 (99.7194),9 13,2020/07/07 09:32:09,
44,1088107572,동광전기건설(주),박재영,분석,164631526,76.0,87.804,88.119,-0.28032 (99.71968),15 14,2020/07/05 22:03:26,
45,1108175433,승림이앤씨(주),서영식,분석,164634170,76.2,87.806,88.121,-0.27871 (99.72129),11 4,2020/07/03 13:54:58,
46,2118612681,(주)해우정보시스템,김병헌,분석,164636140,76.2,87.807,88.122,-0.27750 (99.7225),12 3,2020/07/04 17:02:23,
47,2078126444,(주)대영전설,김문영,분석,164636255,76.2,87.807,88.122,-0.27743 (99.72257),8 9,2020/07/03 16:20:31,
48,1198664210,하하정보통신(주),송정식,분석,164641070,76.2,87.81,88.124,-0.27450 (99.7255),9 13,2020/07/07 10:07:28,
49,2158643395,민네트워크(주),황상택,분석,164641500,76.2,87.81,88.125,-0.27423 (99.72577),11 10,2020/07/03 11:09:39,
50,1068157019,(주)세호영상,박석신,분석,164643000,76.2,87.811,88.125,-0.27332 (99.72668),15 4,2020/07/06 11:03:31,
51,1188120761,(주)동화이엔씨,이재원,분석,164646130,76.2,87.813,88.127,-0.27141 (99.72859),7 1,2020/07/06 14:16:08,
52,2048639509,주식회사 대한유비텍,강성철,분석,164647500,76.2,87.814,88.128,-0.27057 (99.72943),10 11,2020/07/03 09:24:55,
53,2308100158,국제컨트로닉스 주식회사,김동배,분석,164647645,76.2,87.814,88.128,-0.27049 (99.72951),8 10,2020/07/03 23:19:17,
54,2158682840,차일정보통신(주),오상국,분석,164648435,76.2,87.814,88.128,-0.27000 (99.73),7 10,2020/07/03 16:11:25,
55,4448800760,지인정보통신 주식회사,송필홍,분석,164653517,76.4,87.817,88.131,-0.26690 (99.7331),13 15,2020/07/05 10:48:11,
56,1058606899,이화티티씨(주),이선정,분석,164653553,76.4,87.817,88.131,-0.26688 (99.73312),14 6,2020/07/03 16:36:09,
57,1068602542,주식회사 유셀네트웍스,김구동,분석,164654050,76.4,87.817,88.131,-0.26658 (99.73342),1 3,2020/07/06 15:19:26,
58,1188113673,동해정보통신 주식회사,이창원,분석,164655320,76.4,87.818,88.132,-0.26580 (99.7342),13 10,2020/07/06 07:54:21,
59,2208180951,엘지정보기술(주),엄태원,분석,164657240,76.4,87.819,88.133,-0.26463 (99.73537),7 15,2020/07/06 10:50:44,
60,1168155492,주식회사 코콤텍,고성춘,분석,164657610,76.4,87.819,88.133,-0.26441 (99.73559),3 9,2020/07/07 09:39:11,
61,2208727579,유환아이텍 주식회사,유창수,분석,164658107,76.4,87.82,88.133,-0.26410 (99.7359),13 12,2020/07/07 08:51:24,
62,1138188878,주식회사 신영이엔티,이찬세,분석,164659580,76.4,87.82,88.134,-0.26321 (99.73679),6 8,2020/07/06 11:06:39,
63,1138606420,(주)엠케이시큐리티,박상철,분석,164663900,76.4,87.823,88.137,-0.26057 (99.73943),2 10,2020/07/03 09:02:43,
64,2158189983,주식회사아이티벨리,김기운,분석,164664000,76.4,87.823,88.137,-0.26051 (99.73949),13 7,2020/07/07 09:20:09,
65,1068188579,(주)키월드정보통신,김영범,분석,164665800,76.4,87.824,88.138,-0.25941 (99.74059),5 7,2020/07/06 14:06:39,
66,1180565240,성보전자통신,양행천,분석,164667190,76.6,87.825,88.138,-0.25856 (99.74144),7 13,2020/07/07 05:57:17,
67,1198118405,우광기전(주),이기진,분석,164667410,76.6,87.825,88.138,-0.25843 (99.74157),13 5,2020/07/07 08:46:57,
68,1088180573,다올정보기술주식회사,주재선,분석,164669320,76.6,87.826,88.14,-0.25726 (99.74274),11 4,2020/07/06 09:10:51,
69,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,164674010,76.6,87.829,88.142,-0.25440 (99.7456),15 5,2020/07/06 11:28:16,
70,2048187419,(주)디지털우민,문장석,분석,164677134,76.6,87.83,88.144,-0.25250 (99.7475),12 9,2020/07/06 16:07:43,
71,1168175601,한빛인프라소닉(주),이한철,분석,164678270,76.6,87.831,88.144,-0.25180 (99.7482),7 1,2020/07/06 08:54:14,
72,1198664224,포스텍네트웍스 주식회사,김권일,분석,164678462,76.6,87.831,88.144,-0.25169 (99.74831),5 8,2020/07/06 17:29:30,
73,2148122183,(주)하나전기,김선식,분석,164678763,76.6,87.831,88.145,-0.25150 (99.7485),9 4,2020/07/06 11:00:19,
74,1078128574,(주)대진정보텔레콤,경완수,분석,164682220,76.6,87.833,88.146,-0.24940 (99.7506),8 3,2020/07/03 11:13:47,
75,2198114499,(주)이레에너지테크,강래원,분석,164682300,76.6,87.833,88.146,-0.24935 (99.75065),1 11,2020/07/06 09:44:13,
76,2208798467,주식회사 태산이에이지,최홍석,분석,164683680,76.6,87.834,88.147,-0.24850 (99.7515),8 11,2020/07/06 10:23:17,
77,1018151121,주식회사 경원전력,최경택,분석,164686790,76.8,87.836,88.149,-0.24661 (99.75339),4 10,2020/07/07 07:38:52,
78,1128141680,주식회사엠케이씨티,장재철,분석,164689172,76.8,87.837,88.15,-0.24515 (99.75485),14 6,2020/07/07 08:34:56,
79,1098613335,주식회사 스마트씨앤아이,임요웅,분석,164690400,76.8,87.838,88.151,-0.24441 (99.75559),8 4,2020/07/03 12:29:00,
80,8418601383,주식회사 미리내통신,김익섭,분석,164697451,76.8,87.842,88.155,-0.24010 (99.7599),10 7,2020/07/03 10:14:03,
81,2048105154,우일정보기술 주식회사,이오,분석,164706790,77.0,87.847,88.16,-0.23441 (99.76559),9 2,2020/07/06 17:28:13,
81,1298155066,일조텔레콤(주),김문섭,분석,164706790,77.0,87.847,88.16,-0.23441 (99.76559),14 10,2020/07/06 15:04:45,
83,1068669669,(주)일광통신,이병일,분석,164711660,77.0,87.85,88.162,-0.23144 (99.76856),13 15,2020/07/05 14:14:29,
84,1138607924,두성건설주식회사,안성병,분석,164713300,77.0,87.851,88.163,-0.23044 (99.76956),13 6,2020/07/06 10:20:44,
85,2118850165,해음전기(주),김년봉,분석,164713680,77.0,87.851,88.163,-0.23020 (99.7698),12 6,2020/07/06 21:47:24,
86,2148888151,주식회사 씨앤피테크,제해동,분석,164714500,77.0,87.851,88.164,-0.22970 (99.7703),13 2,2020/07/03 17:47:26,
87,2108130492,명신정보통신(주),서철,분석,164715237,77.0,87.852,88.164,-0.22925 (99.77075),7 2,2020/07/03 10:03:08,
88,2148669602,(주)우호텔레콤,이강록,분석,164718430,77.0,87.854,88.166,-0.22731 (99.77269),15 8,2020/07/06 11:00:56,
89,1058746675,(주)양지이엔지,김동수,분석,164719582,77.0,87.854,88.166,-0.22660 (99.7734),13 9,2020/07/07 08:57:12,
90,1058130768,세원전설 주식회사,최영래,분석,164720562,77.2,87.855,88.167,-0.22601 (99.77399),1 8,2020/07/06 15:35:10,
91,1288610057,주식회사 청명씨앤아이,문현민,분석,164721876,77.2,87.856,88.168,-0.22520 (99.7748),7 15,2020/07/03 14:30:19,
92,5768800728,주식회사 한빛데이타,이광수,분석,164723000,77.2,87.856,88.168,-0.22452 (99.77548),3 8,2020/07/07 09:56:24,
93,1138640850,주식회사 우솔네트웍스,유상열,분석,164723190,77.2,87.856,88.168,-0.22440 (99.7756),13 9,2020/07/03 15:04:17,
94,1108130339,(주)기양상사,조효진,분석,164723689,77.2,87.857,88.169,-0.22410 (99.7759),14 12,2020/07/03 15:24:07,
95,1198637085,(주) 하이네트워크,이준수,분석,164725640,77.2,87.858,88.17,-0.22291 (99.77709),13 9,2020/07/03 16:11:47,
96,2048170015,(주)하남통신,김종화,분석,164728090,77.2,87.859,88.171,-0.22141 (99.77859),3 13,2020/07/03 10:18:02,
97,2158714581,씨엠티정보통신(주),김국동,분석,164728483,77.2,87.859,88.171,-0.22117 (99.77883),15 1,2020/07/03 10:09:17,
98,1058605740,국제텔레시스(주),박병헌,분석,164731056,77.2,87.861,88.173,-0.21960 (99.7804),7 1,2020/07/06 18:11:59,
99,1098153915,하비넷정보통신(주),이종훈,분석,164731828,77.2,87.861,88.173,-0.21913 (99.78087),10 9,2020/07/06 09:46:00,
100,2208626821,한성씨앤엔(주),한성,분석,164732900,77.2,87.862,88.174,-0.21848 (99.78152),3 12,2020/07/03 10:45:41,
101,1198181214,엔텍월드주식회사,안병립,분석,164734707,77.2,87.863,88.174,-0.21738 (99.78262),3 4,2020/07/06 11:13:10,
102,2148886584,주식회사 수민텔레콤,이상민,분석,164738269,77.4,87.865,88.176,-0.21520 (99.7848),14 13,2020/07/06 11:04:35,
103,1138632307,(주)인투에스,남기융,분석,164739580,77.4,87.866,88.177,-0.21440 (99.7856),4 7,2020/07/06 10:26:09,
104,2208165402,서전엔지니어링(주),유경하,분석,164740237,77.4,87.866,88.177,-0.21400 (99.786),2 5,2020/07/06 16:24:20,
105,1288141176,주식회사 와이씨스템,장영찬,분석,164740564,77.4,87.866,88.178,-0.21380 (99.7862),14 5,2020/07/06 10:55:37,
106,2158602337,지엔네텔(주),고시영,분석,164741056,77.4,87.866,88.178,-0.21350 (99.7865),2 14,2020/07/07 10:44:43,
107,5498100727,주식회사 뉴엣지,이현아,분석,164742860,77.4,87.867,88.179,-0.21240 (99.7876),1 15,2020/07/07 09:38:46,
108,1388113508,(주)이엔티파워,장정수,분석,164744540,77.4,87.868,88.18,-0.21138 (99.78862),7 14,2020/07/06 13:52:41,
109,4318600057,주식회사 엘제이텍,임재우,분석,164744650,77.4,87.868,88.18,-0.21131 (99.78869),3 10,2020/07/06 09:54:43,
110,2148798098,주식회사 에이스뷰테크,김종오,분석,164745900,77.4,87.869,88.18,-0.21055 (99.78945),10 1,2020/07/03 09:31:45,
111,2958800474,주식회사 원정보기술원,송은자,분석,164746110,77.4,87.869,88.181,-0.21042 (99.78958),5 14,2020/07/05 20:36:01,
112,2068213088,사단법인장애인동반성장협회,정영석,분석,164750947,77.4,87.872,88.183,-0.20747 (99.79253),6 14,2020/07/03 13:54:37,
113,1148164393,대영유비텍 주식회사,조근환,분석,164751000,77.4,87.872,88.183,-0.20744 (99.79256),5 11,2020/07/06 14:02:16,
114,1138163218,(주)신성하이텍,성성모,분석,164753800,77.4,87.874,88.185,-0.20573 (99.79427),2 6,2020/07/06 11:11:08,
115,1068656301,주식회사 티제이원,최정국,분석,164755970,77.6,87.875,88.186,-0.20441 (99.79559),1 9,2020/07/06 10:58:32,
116,1058773833,시큐솔루션 주식회사,남병창,분석,164757600,77.6,87.876,88.187,-0.20341 (99.79659),3 15,2020/07/07 08:24:07,
117,1058693453,주식회사태융정보통신,문성준,분석,164762712,77.6,87.879,88.189,-0.20029 (99.79971),4 8,2020/07/06 23:55:13,
118,1018138303,주식회사 비엘에스,안홍서,분석,164763513,77.6,87.879,88.19,-0.19981 (99.80019),15 3,2020/07/07 08:39:24,
119,8028800189,주식회사 아이앤서브,박광열,분석,164764498,77.6,87.88,88.19,-0.19920 (99.8008),9 10,2020/07/06 18:28:12,
120,2048182831,주식회사 세명에스엠지,장병철,분석,164765249,77.6,87.88,88.191,-0.19875 (99.80125),2 12,2020/07/03 10:22:18,
121,2120549052,태성통신,최재석,분석,164768802,77.6,87.882,88.193,-0.19658 (99.80342),5 12,2020/07/07 06:27:51,
122,1208166080,(주)기산텔레콤,박병기,분석,164771600,77.6,87.884,88.194,-0.19487 (99.80513),5 12,2020/07/06 10:13:23,
123,1138157962,(주)하이눈정보통신,박종우,분석,164771790,77.6,87.884,88.194,-0.19476 (99.80524),4 11,2020/07/06 18:16:29,
124,1058192352,한아름정보통신(주),손경선,분석,164772990,77.8,87.885,88.195,-0.19402 (99.80598),6 3,2020/07/03 11:56:38,
125,2308103607,주식회사 디케이앤트,양동국,분석,164773620,77.8,87.885,88.195,-0.19364 (99.80636),2 7,2020/07/03 13:02:04,
126,2028104237,대선이엔씨(주),최승재,분석,164774290,77.8,87.885,88.196,-0.19323 (99.80677),7 3,2020/07/06 15:17:31,
127,1098160416,(주)용진정보통신,도용석,분석,164776792,77.8,87.887,88.197,-0.19171 (99.80829),14 6,2020/07/06 09:18:38,
128,1018151776,(주)지디시,김승환,분석,164777171,77.8,87.887,88.197,-0.19147 (99.80853),1 4,2020/07/03 17:29:15,
129,2148180640,(주)남인정보통신,김남호,분석,164780892,77.8,87.889,88.199,-0.18920 (99.8108),13 5,2020/07/06 10:23:42,
130,1058625329,주식회사 윈미디텍,강명환,분석,164782490,77.8,87.89,88.2,-0.18823 (99.81177),9 3,2020/07/04 09:28:41,
131,2148647495,(주)테크스피어,최환수,분석,164783510,77.8,87.89,88.201,-0.18761 (99.81239),8 3,2020/07/06 09:20:30,
132,1078715052,(주)에이스씨씨텍,신현종,분석,164785480,77.8,87.892,88.202,-0.18641 (99.81359),6 14,2020/07/03 12:01:01,
133,2068663169,(주)지엠케이정보통신,현익재,분석,164787300,77.8,87.893,88.203,-0.18530 (99.8147),6 1,2020/07/03 17:05:20,
134,2298119166,(주)삼영기업,금동흠,분석,164791880,78.0,87.895,88.205,-0.18250 (99.8175),9 5,2020/07/07 09:04:16,
135,2298109203,(주)테스콤엔지니어링,박영복,분석,164793700,78.0,87.896,88.206,-0.18139 (99.81861),3 1,2020/07/06 11:10:48,
136,2148626132,(주)오버넷,신창호,분석,164794170,78.0,87.897,88.206,-0.18110 (99.8189),1 2,2020/07/07 09:48:53,
137,1138611108,(주)도원디에스,이정우,분석,164796130,78.0,87.898,88.207,-0.17991 (99.82009),6 12,2020/07/03 17:23:02,
138,5168100542,주식회사 에이치투아이티,이희제,분석,164796137,78.0,87.898,88.207,-0.17990 (99.8201),15 2,2020/07/06 14:19:43,
139,4108607408,주식회사 천운정보통신,김복중,분석,164796500,78.0,87.898,88.208,-0.17968 (99.82032),3 11,2020/07/06 09:15:47,
140,1058619564,주식회사 다상테크,김춘기,분석,164797285,78.0,87.898,88.208,-0.17920 (99.8208),9 15,2020/07/06 13:46:43,
141,1108190808,노드정보기술(주),정상권,분석,164799714,78.0,87.9,88.209,-0.17772 (99.82228),15 8,2020/07/07 10:47:24,
142,2018199051,나루씨앤씨주식회사,이상협,분석,164801054,78.0,87.9,88.21,-0.17691 (99.82309),2 11,2020/07/03 10:52:54,
143,1288110974,주식회사 승원에이씨오,박태환,분석,164801056,78.0,87.9,88.21,-0.17690 (99.8231),4 3,2020/07/07 09:46:56,
144,1168111572,남성기전(주),최전남,분석,164801870,78.0,87.901,88.21,-0.17641 (99.82359),15 9,2020/07/06 10:36:55,
145,1018178116,(주)오경컴텍,김종근,분석,164802200,78.0,87.901,88.211,-0.17621 (99.82379),8 4,2020/07/05 21:23:22,
146,1198133411,주식회사 나경이엔씨,윤원섭,분석,164802499,78.0,87.901,88.211,-0.17602 (99.82398),1 12,2020/07/06 19:06:01,
147,1138618417,(주)씨에스플러스,장준영,분석,164803840,78.0,87.902,88.212,-0.17521 (99.82479),13 9,2020/07/07 08:50:14,
148,2098121862,거우전설주식회사,김영훈,분석,164805268,78.0,87.903,88.212,-0.17433 (99.82567),10 8,2020/07/06 10:20:50,
149,2108156959,두레에스텍 주식회사,유의근,분석,164806300,78.0,87.903,88.213,-0.17371 (99.82629),10 6,2020/07/03 17:17:50,
150,1128148359,(주)펜타콤씨엔씨,최상록,분석,164806628,78.0,87.904,88.213,-0.17350 (99.8265),13 15,2020/07/06 10:17:00,
151,2158623647,시공전설(주),황호진,분석,164812408,78.2,87.907,88.216,-0.16998 (99.83002),15 10,2020/07/06 16:00:27,
152,1098651964,셀코정보기술 주식회사,권영용,분석,164813514,78.2,87.907,88.217,-0.16930 (99.8307),4 3,2020/07/07 09:13:35,
153,6458700672,주식회사 비앤아이테크,김혜용,분석,164814160,78.2,87.908,88.217,-0.16891 (99.83109),15 3,2020/07/03 14:15:42,
154,1138143793,(주)오라시스템,김동화,분석,164814497,78.2,87.908,88.217,-0.16870 (99.8313),9 2,2020/07/07 08:52:18,
155,2148685145,(주)티씨아이네트,하근호,분석,164815320,78.2,87.908,88.218,-0.16820 (99.8318),15 3,2020/07/07 09:17:58,
156,1018143596,부기테크(주),은철우,분석,164815770,78.2,87.909,88.218,-0.16793 (99.83207),14 9,2020/07/07 09:50:33,
157,5048133604,주식회사다온네트웍스,김진환,분석,164818270,78.2,87.91,88.219,-0.16640 (99.8336),7 15,2020/07/03 10:47:52,
158,1048157634,쿠도커뮤니케이션(주),김용식,분석,164819740,78.2,87.911,88.22,-0.16551 (99.83449),4 8,2020/07/07 09:55:43,
159,2118836479,(주)에스피엔이,이정임,분석,164822370,78.2,87.912,88.221,-0.16390 (99.8361),11 7,2020/07/07 10:03:11,
160,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,164823030,78.2,87.913,88.222,-0.16350 (99.8365),1 6,2020/07/03 11:16:10,
161,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,164823578,78.2,87.913,88.222,-0.16317 (99.83683),1 11,2020/07/06 07:42:53,
162,1058682164,(주)울트라텔레콤,김성철,분석,164824660,78.2,87.914,88.223,-0.16251 (99.83749),11 15,2020/07/03 11:39:23,
163,1098617947,(주)소망아이앤티,서창숙,분석,164826790,78.4,87.915,88.224,-0.16121 (99.83879),2 12,2020/07/06 11:19:33,
164,1068150525,주식회사 캐스트윈,김낙희,분석,164830890,78.4,87.917,88.226,-0.15870 (99.8413),1 10,2020/07/07 09:16:43,
165,1058746506,(주)파워일렉,이정림,분석,164831060,78.4,87.917,88.226,-0.15860 (99.8414),14 12,2020/07/06 09:38:16,
166,1058792785,주식회사 신석,김민경,분석,164834000,78.4,87.919,88.228,-0.15681 (99.84319),7 1,2020/07/03 10:09:20,
167,2188120741,케이씨티정보통신(주),백형은,분석,164836350,78.4,87.92,88.229,-0.15537 (99.84463),15 1,2020/07/07 08:35:22,
168,1191396324,우리통신,윤순옥,분석,164836529,78.4,87.92,88.229,-0.15526 (99.84474),13 4,2020/07/06 11:23:44,
169,1068619820,주식회사유엔콘트롤,남성모,분석,164846000,78.6,87.926,88.234,-0.14949 (99.85051),9 7,2020/07/03 10:05:19,
170,2208104161,대신정보기술(주),이광호,분석,164847940,78.6,87.927,88.235,-0.14830 (99.8517),4 10,2020/07/06 16:06:18,
171,3828700771,주식회사 우진지앤에스,정안수,분석,164848430,78.6,87.927,88.235,-0.14801 (99.85199),15 13,2020/07/03 14:38:52,
172,2188117964,(주)투윈스컴,박성하,분석,164848432,78.6,87.927,88.235,-0.14800 (99.852),9 4,2020/07/06 07:58:57,
173,2068111894,(주)아파트피아,곽복동,분석,164849740,78.6,87.928,88.236,-0.14721 (99.85279),15 14,2020/07/03 10:27:47,
174,2018633767,주식회사 명진에스앤씨,이성훈,분석,164851380,78.6,87.929,88.237,-0.14621 (99.85379),8 3,2020/07/03 09:25:34,
175,2068643969,(주)삼우미디텍,표준영,분석,164853020,78.6,87.93,88.238,-0.14521 (99.85479),6 9,2020/07/03 09:03:12,
176,1048603486,우영메카(주),김규승,분석,164854825,78.6,87.931,88.239,-0.14410 (99.8559),15 3,2020/07/07 01:40:59,
177,2158607273,(주)미주전통,장원식,분석,164861877,78.8,87.935,88.243,-0.13980 (99.8602),2 13,2020/07/06 20:51:15,
178,1088149704,이엔트컴(주),백석환,분석,164863830,78.8,87.936,88.244,-0.13861 (99.86139),10 2,2020/07/05 06:12:26,
179,2208865207,주식회사 소나텍,최성욱,분석,164866954,78.8,87.938,88.245,-0.13671 (99.86329),15 9,2020/07/03 17:19:13,
180,1138148366,주식회사 레이어스,조인선,분석,164867120,78.8,87.938,88.245,-0.13660 (99.8634),5 2,2020/07/06 22:08:12,
181,1118129252,광원전설(주),김영선,분석,164867258,78.8,87.938,88.245,-0.13652 (99.86348),4 3,2020/07/07 10:16:15,
182,2148847295,티에스퓨처 주식회사,김명성,분석,164870890,78.8,87.94,88.247,-0.13430 (99.8657),10 2,2020/07/06 19:10:35,
183,1068146133,(주)케이씨이,조정휘,분석,164871217,78.8,87.94,88.248,-0.13410 (99.8659),15 8,2020/07/03 13:25:58,
184,2058140829,원앤원산업개발(주),배애순,분석,164872690,78.8,87.941,88.248,-0.13321 (99.86679),8 12,2020/07/06 09:37:26,
185,2158673619,오다엔지니어링(주),윤철중,분석,164874830,78.8,87.942,88.25,-0.13190 (99.8681),1 2,2020/07/03 14:12:15,
186,1018176627,(주)엔터정보통신,이용구,분석,164875807,78.8,87.943,88.25,-0.13130 (99.8687),9 8,2020/07/06 16:30:23,
187,2148823314,화인정보기술주식회사,이명우,분석,164876300,78.8,87.943,88.25,-0.13100 (99.869),6 3,2020/07/06 09:21:53,
188,1088603552,주식회사 아이앤씨테크,전민호,분석,164879140,79.0,87.945,88.252,-0.12927 (99.87073),10 5,2020/07/05 21:25:02,
189,2068157319,주식회사 에스엘정보통신,채용석,분석,164879636,79.0,87.945,88.252,-0.12897 (99.87103),1 6,2020/07/06 19:19:02,
190,1138189770,인콤아이에스(주),강점식,분석,164880570,79.0,87.945,88.253,-0.12840 (99.8716),8 14,2020/07/03 10:11:48,
191,6378801279,주식회사정암정보통신,조강수,분석,164881870,79.0,87.946,88.253,-0.12761 (99.87239),10 1,2020/07/06 17:01:00,
192,2048635411,주식회사 화산에스티아이,이명재,분석,164882030,79.0,87.946,88.253,-0.12751 (99.87249),2 9,2020/07/03 15:14:43,
193,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,164884170,79.0,87.947,88.255,-0.12620 (99.8738),6 12,2020/07/06 13:48:24,
194,2128145574,콤시스(주),서경환,분석,164885600,79.0,87.948,88.255,-0.12533 (99.87467),7 13,2020/07/06 09:11:09,
