순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,1208637260,사운드파이프코리아(주),박성빈,분석,115658129,89.6,88.02,89.505,1.10425 (101.10425),7 13,2020/08/07 13:28:03,
49,2148883836,주식회사 포엠넷,전영진,분석,115678807,89.2,88.037,89.521,1.12248 (101.12248),7 4,2020/08/06 19:55:33,
50,2198123760,기찬정보통신(주),홍석기,분석,115703880,88.8,88.058,89.54,1.14460 (101.1446),14 5,2020/08/06 17:15:14,
51,1098617947,(주)소망아이앤티,서창숙,분석,115712836,88.6,88.065,89.547,1.15250 (101.1525),11 8,2020/08/07 08:07:37,
52,2158637350,(주)주은정보시스템,이명열,분석,115714309,88.6,88.066,89.548,1.15379 (101.15379),6 11,2020/08/10 08:57:28,
53,1088189685,주식회사 태산정보기술,채연옥,분석,115716010,88.6,88.067,89.55,1.15529 (101.15529),3 8,2020/08/07 06:05:17,
54,1048635974,주식회사 성원통신,송준형,분석,115722474,88.6,88.073,89.555,1.16100 (101.161),10 8,2020/08/07 15:58:57,
55,1248127925,대명지이씨 주식회사,김한욱,분석,115729880,88.4,88.079,89.561,1.16753 (101.16753),12 8,2020/08/10 08:52:46,
56,5878600398,주식회사 엑사엔시스,김준용,분석,115736986,88.2,88.085,89.566,1.17379 (101.17379),12 4,2020/08/06 07:56:14,
57,2108122973,인터컴넷(주),양지호,분석,115822704,86.8,88.155,89.632,1.24940 (101.2494),8 15,2020/08/07 13:48:57,
58,2048189682,세왕전력(주),안성호,분석,115866149,86.2,88.191,89.666,1.28771 (101.28771),10 6,2020/08/10 09:44:41,
59,1068180878,주식회사 신보,정재문,분석,115867850,86.2,88.192,89.667,1.28921 (101.28921),10 13,2020/08/10 08:47:15,
60,3628700817,씨큐리티 주식회사,공승길,분석,115906948,85.6,88.224,89.698,1.32370 (101.3237),11 12,2020/08/05 14:48:25,
61,2108157604,주식회사 유니원이엔지,민수지,분석,115947750,85.0,88.258,89.729,1.35968 (101.35968),9 11,2020/08/07 12:59:16,
62,1198158412,애드넷정보통신(주),박상흥,분석,116001500,85.0,88.302,89.771,1.40709 (101.40709),15 13,2020/08/06 11:11:59,
63,2218120693,주식회사 일동에너텍,김종삼,분석,116063531,85.0,88.353,89.819,1.46180 (101.4618),9 11,2020/08/07 12:56:11,
64,1098120807,(주)케이비에스비즈니스,김의철,분석,116083999,85.0,88.369,89.835,1.47985 (101.47985),6 7,2020/08/10 08:29:31,
65,1208603362,자이에스앤디 주식회사,엄관석,분석,116089100,85.0,88.373,89.839,1.48435 (101.48435),4 9,2020/08/07 10:50:27,
66,1048800071,주식회사 대광사업단,박선희,분석,116161153,85.0,88.433,89.894,1.54790 (101.5479),3 6,2020/08/10 09:40:37,
67,1078104441,진화전기(주),문충모,분석,116163648,85.0,88.435,89.896,1.55010 (101.5501),14 1,2020/08/10 09:09:12,
68,1268620622,(주)엑스코하이텍,박정현,분석,116184284,85.0,88.452,89.912,1.56830 (101.5683),2 7,2020/08/10 08:10:37,
69,2118794604,(주)유니아이비,이희강,분석,116228503,85.0,88.488,89.946,1.60730 (101.6073),14 2,2020/08/06 14:10:47,
70,1198611222,(주)제이에이티,이세창,분석,116239000,85.0,88.496,89.955,1.61655 (101.61655),8 13,2020/08/06 16:59:02,
71,1138106099,기전통신(주),윤기영,분석,116239800,85.0,88.497,89.955,1.61726 (101.61726),5 6,2020/08/05 17:45:02,
72,6048111797,주식회사글로벌엔씨,임채익,분석,116268760,85.0,88.521,89.978,1.64280 (101.6428),13 11,2020/08/07 14:57:20,
73,5568600846,주식회사 아이콘정보통신,박종일,분석,116314675,85.0,88.559,90.013,1.68330 (101.6833),9 8,2020/08/08 13:20:50,
74,2098134940,주식회사윤송이엔씨,정윤계,분석,116381680,85.0,88.613,90.065,1.74239 (101.74239),14 9,2020/08/07 09:55:16,
75,2048162437,다남전기(주),이병근,분석,116964120,85.0,89.091,90.516,2.25608 (102.25608),3 11,2020/08/10 08:17:26,
76,2128107793,호곡종합건설(주),박성환,분석,116972310,85.0,89.098,90.522,2.26331 (102.26331),15 12,2020/08/10 08:54:00,
77,1148633857,에스엠이엔지(주),이관휴,분석,117047799,85.0,89.16,90.58,2.32989 (102.32989),5 7,2020/08/07 08:31:40,
78,1058694239,(주)진성전력,김용일,분석,117068790,85.0,89.177,90.597,2.34840 (102.3484),12 7,2020/08/07 07:25:47,
79,2158603049,유니넷텍(주),김한호,분석,122456000,85.0,93.596,94.766,7.09973 (107.09973),9 10,2020/08/08 10:47:06,
-1,1068188579,(주)키월드정보통신,김영범,분석,115322200,84.8,87.744,89.245,0.80797 (100.80797),13 9,2020/08/10 09:38:56,낙찰하한선 미달
-2,1128141680,주식회사엠케이씨티,장재철,분석,115320870,84.8,87.743,89.244,0.80680 (100.8068),15 11,2020/08/10 08:01:10,낙찰하한선 미달
-3,2378700035,주식회사 사운드플레이스,도상우,분석,115314634,84.8,87.738,89.239,0.80130 (100.8013),14 11,2020/08/07 17:09:40,낙찰하한선 미달
-4,1138189770,인콤아이에스(주),강점식,분석,115311010,84.8,87.735,89.236,0.79810 (100.7981),2 13,2020/08/07 10:01:52,낙찰하한선 미달
-5,1138132447,태진정보통신(주),정태수,분석,115297174,84.4,87.724,89.226,0.78590 (100.7859),13 3,2020/08/10 09:30:38,낙찰하한선 미달
-6,1128152663,한국아이디정보(주),송찬호,분석,115296833,84.4,87.724,89.225,0.78560 (100.7856),13 3,2020/08/05 23:57:48,낙찰하한선 미달
-7,1198618088,주식회사 하이넷 네트웍스,김동순,분석,115293430,84.4,87.721,89.223,0.78259 (100.78259),11 2,2020/08/07 10:15:23,낙찰하한선 미달
-8,2148805903,리조이스통신주식회사,최공휘,분석,115293204,84.4,87.721,89.223,0.78239 (100.78239),2 8,2020/08/07 10:08:42,낙찰하한선 미달
-9,1068184554,(주)송화전기통신,고진홍,분석,115281980,84.2,87.711,89.214,0.77250 (100.7725),3 7,2020/08/05 14:58:38,낙찰하한선 미달
-10,2148645634,한국전자금융주식회사,구자성,분석,115271550,84.0,87.703,89.206,0.76330 (100.7633),13 7,2020/08/10 09:52:05,낙찰하한선 미달
-11,2198128106,우선이엔씨(주),김광수,분석,115261350,84.0,87.695,89.198,0.75430 (100.7543),5 10,2020/08/07 15:52:02,낙찰하한선 미달
-12,1078747777,(주)다인정보통신,박성근,분석,115260731,83.8,87.694,89.197,0.75375 (100.75375),7 15,2020/08/07 14:42:31,낙찰하한선 미달
-13,2038128023,한국토코넷(주),이준석,분석,115260000,83.8,87.693,89.197,0.75311 (100.75311),5 2,2020/08/10 07:33:32,낙찰하한선 미달
-14,1088155278,금하개발(주),김채모,분석,115259980,83.8,87.693,89.197,0.75309 (100.75309),9 11,2020/08/07 10:19:25,낙찰하한선 미달
-15,2158714581,씨엠티정보통신(주),김국동,분석,115258993,83.8,87.693,89.196,0.75222 (100.75222),14 2,2020/08/07 13:05:45,낙찰하한선 미달
-16,1138640864,주식회사 지앤씨씨,정연진,분석,115248986,83.6,87.684,89.188,0.74340 (100.7434),12 14,2020/08/07 15:14:16,낙찰하한선 미달
-17,2018190031,주식회사 태건씨앤씨,김복수,분석,115247960,83.6,87.684,89.188,0.74249 (100.74249),3 9,2020/08/05 16:44:30,낙찰하한선 미달
-18,2158192566,(주)열림정보기술,고동민,분석,115247738,83.6,87.683,89.187,0.74230 (100.7423),5 10,2020/08/10 09:39:26,낙찰하한선 미달
-19,1018144159,주식회사 넥선,박민호,분석,115246945,83.6,87.683,89.187,0.74160 (100.7416),1 2,2020/08/05 14:54:40,낙찰하한선 미달
-20,1200295066,비젼텔레콤,임의석,분석,115241047,83.6,87.678,89.182,0.73639 (100.73639),8 13,2020/08/07 16:47:37,낙찰하한선 미달
-21,2148770450,주식회사 아리시스,이대섭,분석,115236286,83.4,87.674,89.179,0.73220 (100.7322),12 7,2020/08/06 12:45:29,낙찰하한선 미달
-22,1198656229,주식회사 경진네트워크,김응환,분석,115234472,83.4,87.672,89.177,0.73060 (100.7306),4 13,2020/08/06 16:23:16,낙찰하한선 미달
-23,1148680379,주식회사 다경시스템,김대원,분석,115232100,83.4,87.671,89.175,0.72850 (100.7285),5 4,2020/08/06 08:12:47,낙찰하한선 미달
-24,1058747280,주식회사 하이디,문이수,분석,115224931,83.4,87.665,89.17,0.72218 (100.72218),9 2,2020/08/05 15:39:32,낙찰하한선 미달
-25,2068629138,(주)하나윈정보기술,도수현,분석,115223878,83.2,87.664,89.169,0.72125 (100.72125),10 7,2020/08/10 09:17:09,낙찰하한선 미달
-26,1068128718,서광통신 주식회사,최경석,분석,115217351,83.2,87.658,89.164,0.71550 (100.7155),12 3,2020/08/07 11:52:51,낙찰하한선 미달
-27,1198605337,(주)신한이엔아이,유순자,분석,115216560,83.2,87.658,89.163,0.71480 (100.7148),11 4,2020/08/10 08:16:17,낙찰하한선 미달
-28,7978100097,주식회사 신동아이앤지,신철호,분석,115215700,83.2,87.657,89.163,0.71404 (100.71404),11 9,2020/08/10 09:39:02,낙찰하한선 미달
-29,2118145912,영남전기통신 주식회사,장한목,분석,115201861,83.0,87.646,89.152,0.70183 (100.70183),4 7,2020/08/07 11:09:32,낙찰하한선 미달
-30,2148690274,주식회사 유니콤넷,최경식,분석,115200691,83.0,87.645,89.151,0.70080 (100.7008),7 13,2020/08/05 16:27:43,낙찰하한선 미달
-31,2108118504,보성전기산업(주),강명구,분석,115199200,82.8,87.644,89.15,0.69949 (100.69949),8 4,2020/08/05 10:04:53,낙찰하한선 미달
-32,1138137229,두복산전(주),이영두,분석,115194910,82.8,87.64,89.147,0.69570 (100.6957),10 15,2020/08/07 15:04:06,낙찰하한선 미달
-33,1068194620,(주)합동전자산업,정호원,분석,115190830,82.8,87.637,89.143,0.69210 (100.6921),1 9,2020/08/07 12:57:09,낙찰하한선 미달
-34,2118603519,에쓰이씨 주식회사,이명규,분석,115184923,82.6,87.632,89.139,0.68689 (100.68689),5 9,2020/08/07 16:00:04,낙찰하한선 미달
-35,1018642796,주식회사 나이스포유,조향심,분석,115182656,82.6,87.63,89.137,0.68490 (100.6849),6 2,2020/08/06 09:23:59,낙찰하한선 미달
-36,1108155460,주식회사 자유전설,김상중,분석,115182430,82.6,87.63,89.137,0.68470 (100.6847),4 9,2020/08/10 08:10:36,낙찰하한선 미달
-37,1074968483,국제정보통신,조광자,분석,115179964,82.6,87.628,89.135,0.68252 (100.68252),6 5,2020/08/07 11:29:47,낙찰하한선 미달
-38,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,115179700,82.6,87.628,89.135,0.68229 (100.68229),13 2,2020/08/07 11:38:15,낙찰하한선 미달
-39,2488101162,주식회사 코업컴퍼니,조우영,분석,115176770,82.6,87.625,89.132,0.67970 (100.6797),4 2,2020/08/07 08:49:40,낙찰하한선 미달
-40,1058123684,주식회사 우전정보통신,이정,분석,115174600,82.4,87.623,89.131,0.67779 (100.67779),15 2,2020/08/06 10:39:25,낙찰하한선 미달
-41,2150786744,영진전기통신공사,정재인,분석,115171340,82.4,87.621,89.128,0.67492 (100.67492),15 9,2020/08/08 16:43:56,낙찰하한선 미달
-42,1058746675,(주)양지이엔지,김동수,분석,115168710,82.4,87.619,89.126,0.67260 (100.6726),2 8,2020/08/10 08:39:09,낙찰하한선 미달
-43,2158693084,주식회사 온파워아이앤티,송종희,분석,115165500,82.4,87.616,89.124,0.66976 (100.66976),9 15,2020/08/06 14:05:17,낙찰하한선 미달
-44,1208147588,서현정보통신(주),배상만,분석,115164400,82.4,87.615,89.123,0.66879 (100.66879),5 12,2020/08/08 11:36:12,낙찰하한선 미달
-45,2208626821,한성씨앤엔(주),한성,분석,115157500,82.2,87.609,89.118,0.66271 (100.66271),13 9,2020/08/07 12:29:38,낙찰하한선 미달
-46,1198616251,주식회사 누리인프라,정성우,분석,115156200,82.2,87.608,89.117,0.66156 (100.66156),1 3,2020/08/06 16:12:10,낙찰하한선 미달
-47,1128126393,주식회사 승도이엔씨,신종성,분석,115153300,82.2,87.606,89.114,0.65900 (100.659),9 2,2020/08/06 15:30:24,낙찰하한선 미달
-48,2618126604,주식회사 래오시스,윤경,분석,115150116,82.0,87.603,89.112,0.65620 (100.6562),1 8,2020/08/07 09:19:28,낙찰하한선 미달
-49,2158168275,천마정보통신(주),황범만,분석,115150000,82.0,87.603,89.112,0.65609 (100.65609),10 4,2020/08/09 21:04:20,낙찰하한선 미달
-50,1138633645,주식회사 와이넷,석지윤,분석,115149770,82.0,87.603,89.112,0.65589 (100.65589),13 3,2020/08/08 13:26:37,낙찰하한선 미달
-51,2018634956,주식회사 신성전자통신,전용한,분석,115146486,82.0,87.6,89.109,0.65299 (100.65299),9 13,2020/08/05 16:23:02,낙찰하한선 미달
-52,1058682164,(주)울트라텔레콤,김성철,분석,115140000,82.0,87.595,89.104,0.64727 (100.64727),6 2,2020/08/06 15:34:02,낙찰하한선 미달
-53,1018700532,주식회사 우리통신,박현준,분석,115139980,82.0,87.595,89.104,0.64726 (100.64726),9 8,2020/08/05 10:03:51,낙찰하한선 미달
-54,1088193869,(주)동명텔레콤,김경은,분석,115137302,81.8,87.593,89.102,0.64489 (100.64489),9 10,2020/08/06 10:06:49,낙찰하한선 미달
-55,2068124123,(주)세양텔레콤,김한섭,분석,115136056,81.8,87.592,89.101,0.64380 (100.6438),5 1,2020/08/07 17:16:00,낙찰하한선 미달
-56,4118146506,케이엠티시스템 주식회사,김정식,분석,115135764,81.8,87.592,89.101,0.64354 (100.64354),11 12,2020/08/07 18:22:09,낙찰하한선 미달
-57,2068679088,(주)한맥아이티,최예니,분석,115129253,81.8,87.586,89.096,0.63780 (100.6378),7 11,2020/08/07 09:04:45,낙찰하한선 미달
-58,1118101759,신원전설(주),심한섭,분석,115127780,81.8,87.585,89.095,0.63650 (100.6365),10 11,2020/08/07 09:35:52,낙찰하한선 미달
-59,2048119395,(주)신해전기건설,이세윤,분석,115126540,81.6,87.584,89.094,0.63540 (100.6354),12 7,2020/08/06 20:00:37,낙찰하한선 미달
-60,2158691790,에이브이에스텍(주),박주영,분석,115125280,81.6,87.583,89.093,0.63429 (100.63429),4 2,2020/08/05 17:22:05,낙찰하한선 미달
-61,2108108684,주식회사 대금이앤아이,김종우,분석,115118030,81.6,87.577,89.087,0.62790 (100.6279),12 8,2020/08/05 13:05:34,낙찰하한선 미달
-62,2058126341,종합전기 주식회사,김유훈,분석,115117687,81.6,87.577,89.087,0.62759 (100.62759),6 11,2020/08/07 09:19:56,낙찰하한선 미달
-63,1058641085,(주)에스엠전력,김동율,분석,115117405,81.6,87.576,89.087,0.62735 (100.62735),1 7,2020/08/06 13:49:02,낙찰하한선 미달
-64,1068601621,주식회사 동양타브,이세근,분석,115115000,81.4,87.574,89.085,0.62523 (100.62523),11 5,2020/08/07 16:02:12,낙찰하한선 미달
-65,2148824685,육일정보통신 주식회사,김영옥,분석,115104649,81.4,87.566,89.077,0.61610 (100.6161),11 13,2020/08/07 14:34:22,낙찰하한선 미달
-66,1068622913,석보이엔지주식회사,박진훈,분석,115102700,81.2,87.564,89.075,0.61438 (100.61438),8 14,2020/08/10 09:51:17,낙찰하한선 미달
-67,2068170480,(주)금성전력기술,김일혁,분석,115101000,81.2,87.563,89.074,0.61288 (100.61288),10 7,2020/08/07 17:09:20,낙찰하한선 미달
-68,1188100241,주식회사 세보엠이씨,김우영,분석,115096400,81.2,87.559,89.07,0.60882 (100.60882),8 3,2020/08/10 09:15:59,낙찰하한선 미달
-69,1088607510,애드온스마트 주식회사,신승자,분석,115083790,81.0,87.549,89.061,0.59770 (100.5977),7 5,2020/08/10 08:59:01,낙찰하한선 미달
-70,2098112984,(주)고덕종합건설,나기선,분석,115080490,81.0,87.546,89.058,0.59479 (100.59479),4 1,2020/08/07 16:04:24,낙찰하한선 미달
-71,1138139080,(주)성강통신기술사사무소,안치영,분석,115075499,80.8,87.542,89.054,0.59039 (100.59039),4 1,2020/08/10 09:22:29,낙찰하한선 미달
-72,2208798467,주식회사 태산이에이지,최홍석,분석,115072220,80.8,87.539,89.052,0.58749 (100.58749),12 9,2020/08/05 18:54:54,낙찰하한선 미달
-73,2208131391,호진산업기연(주),안형근,분석,115067700,80.8,87.536,89.048,0.58351 (100.58351),12 8,2020/08/06 14:21:44,낙찰하한선 미달
-74,1058601287,(주)성산정보시스템,김기주,분석,115063944,80.6,87.533,89.045,0.58020 (100.5802),7 5,2020/08/07 17:42:44,낙찰하한선 미달
-75,1088179135,주왕전기통신(주),권이길,분석,115059750,80.6,87.529,89.042,0.57650 (100.5765),15 14,2020/08/07 07:55:52,낙찰하한선 미달
-76,4108633207,(유)대원엔지니어링,박윤규,분석,115059230,80.6,87.529,89.042,0.57604 (100.57604),5 11,2020/08/08 13:48:03,낙찰하한선 미달
-77,1098611773,주식회사상현엔지니어링,이재권,분석,115058950,80.6,87.529,89.041,0.57579 (100.57579),4 3,2020/08/07 09:03:39,낙찰하한선 미달
-78,1178124861,케이이피엔지니어링(주),박성진,분석,115057250,80.6,87.527,89.04,0.57429 (100.57429),12 6,2020/08/07 17:07:32,낙찰하한선 미달
-79,5208801248,주식회사 해주정보통신,임나영,분석,115056120,80.6,87.526,89.039,0.57330 (100.5733),2 3,2020/08/07 09:33:06,낙찰하한선 미달
-80,1078193207,주식회사 주광전기,이승훈,분석,115051020,80.4,87.522,89.035,0.56880 (100.5688),9 4,2020/08/06 14:39:46,낙찰하한선 미달
-81,2118716291,(주)유토닉스,박찬호,분석,115050467,80.4,87.522,89.035,0.56831 (100.56831),5 7,2020/08/10 09:35:04,낙찰하한선 미달
-82,1018178116,(주)오경컴텍,김종근,분석,115049880,80.4,87.521,89.034,0.56779 (100.56779),3 10,2020/08/06 09:52:20,낙찰하한선 미달
-83,1078757203,주식회사 비에스파워,정병섭,분석,115048750,80.4,87.52,89.033,0.56679 (100.56679),1 6,2020/08/06 14:26:39,낙찰하한선 미달
-84,1078127876,동하시티개발주식회사,윤종사,분석,115047277,80.4,87.519,89.032,0.56550 (100.5655),4 2,2020/08/09 23:38:44,낙찰하한선 미달
-85,1068638093,(주)엘케이시스코,이기일,분석,115042587,80.4,87.515,89.029,0.56136 (100.56136),6 13,2020/08/07 14:26:25,낙찰하한선 미달
-86,1018644343,주식회사 세광이엔씨,장문주,분석,115039907,80.2,87.513,89.027,0.55900 (100.559),1 10,2020/08/10 09:33:01,낙찰하한선 미달
-87,5048133604,주식회사다온네트웍스,김진환,분석,115038320,80.2,87.512,89.025,0.55760 (100.5576),8 14,2020/08/06 10:27:47,낙찰하한선 미달
-88,1128143733,공간미디어(주),김명숙,분석,115037218,80.2,87.511,89.025,0.55662 (100.55662),7 9,2020/08/10 07:58:31,낙찰하한선 미달
-89,1208633380,(주)에스에스통신,이종필,분석,115032877,80.2,87.507,89.021,0.55280 (100.5528),13 8,2020/08/06 09:05:59,낙찰하한선 미달
-90,2208180951,엘지정보기술(주),엄태원,분석,115032388,80.2,87.507,89.021,0.55236 (100.55236),1 12,2020/08/06 13:06:06,낙찰하한선 미달
-91,1054180243,태우산전,강정자,분석,115028115,80.0,87.503,89.017,0.54860 (100.5486),14 2,2020/08/06 14:39:57,낙찰하한선 미달
-92,1058792785,주식회사 신석,김민경,분석,115026870,80.0,87.502,89.016,0.54750 (100.5475),3 11,2020/08/05 13:35:38,낙찰하한선 미달
-93,2048124559,(주)대용와트스,남상태,분석,115023807,80.0,87.5,89.014,0.54480 (100.5448),2 6,2020/08/07 09:47:39,낙찰하한선 미달
-94,1078658471,우암정보통신 주식회사,김정훈,분석,115017116,79.8,87.494,89.009,0.53889 (100.53889),4 2,2020/08/06 17:21:18,낙찰하한선 미달
-95,2158148186,시스텍전기통신(주),전진우,분석,115013858,79.8,87.492,89.006,0.53602 (100.53602),3 7,2020/08/07 17:05:22,낙찰하한선 미달
-96,1108127950,서경전기(주),이종환,분석,115013057,79.8,87.491,89.006,0.53531 (100.53531),7 9,2020/08/07 10:53:38,낙찰하한선 미달
-97,1098154781,(주)공항엔지니어링,박필립,분석,115012360,79.8,87.49,89.005,0.53470 (100.5347),10 9,2020/08/10 00:00:44,낙찰하한선 미달
-98,1058164176,(주)신보파워텍,공민우,분석,115011335,79.8,87.489,89.004,0.53380 (100.5338),3 1,2020/08/10 09:05:50,낙찰하한선 미달
-99,2188109765,(주)웨이브컴,채인석,분석,115010881,79.8,87.489,89.004,0.53340 (100.5334),10 12,2020/08/07 15:05:06,낙찰하한선 미달
-100,2048174554,주식회사 창흥텔레콤,진경미,분석,115004500,79.6,87.484,88.999,0.52777 (100.52777),13 14,2020/08/10 07:43:50,낙찰하한선 미달
-101,6378801279,주식회사정암정보통신,조강수,분석,115004190,79.6,87.484,88.999,0.52749 (100.52749),15 2,2020/08/06 08:50:35,낙찰하한선 미달
