순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,5168100542,주식회사 에이치투아이티,이희제,분석,128968849.0,86.0,87.803,88.33,-0.17100 (99.829),12 6,2020/08/13 16:18:01,
38,2128180192,(주)에스포스텔레콤,이상수,분석,128969714.0,86.0,87.803,88.331,-0.17033 (99.82967),5 11,2020/08/14 14:51:14,
39,2068694508,주식회사 웰정보기술,강희춘,분석,128970067.0,86.0,87.804,88.331,-0.17005 (99.82995),4 7,2020/08/14 13:48:40,
40,1218610885,주식회사 씨에스포유앤이,김승섭,분석,128973000.0,86.2,87.806,88.333,-0.16776 (99.83224),14 6,2020/08/13 15:05:33,
41,1198606485,주식회사 에이치엠솔루션,이상진,분석,128974200.0,86.2,87.807,88.334,-0.16683 (99.83317),3 15,2020/08/11 10:49:07,
42,1088127729,주식회사 대원네시스,이연호,분석,128974350.0,86.2,87.807,88.334,-0.16671 (99.83329),10 12,2020/08/13 18:05:02,
43,2048124559,(주)대용와트스,남상태,분석,128974614.0,86.2,87.807,88.334,-0.16650 (99.8335),3 14,2020/08/14 08:49:04,
44,1108130339,(주)기양상사,조효진,분석,128975895.0,86.2,87.808,88.335,-0.16550 (99.8345),9 1,2020/08/12 10:38:13,
45,2208108546,경림전기(주),김인형,분석,128976680.0,86.2,87.808,88.335,-0.16489 (99.83511),11 13,2020/08/14 11:44:20,
46,2148632162,신영전자통신(주),김성식,분석,128977220.0,86.2,87.809,88.336,-0.16447 (99.83553),7 4,2020/08/13 17:17:00,
47,1148680379,주식회사 다경시스템,김대원,분석,128978720.0,86.2,87.81,88.337,-0.16330 (99.8367),6 1,2020/08/13 08:42:47,
47,1108155460,주식회사 자유전설,김상중,분석,128978720.0,86.2,87.81,88.337,-0.16330 (99.8367),10 9,2020/08/18 08:23:28,
49,1018143596,부기테크(주),은철우,분석,128980000.0,86.2,87.811,88.338,-0.16230 (99.8377),10 4,2020/08/18 11:21:16,
50,1198664210,하하정보통신(주),송정식,분석,128980060.0,86.2,87.811,88.338,-0.16225 (99.83775),10 2,2020/08/18 10:16:05,
51,2158643395,민네트워크(주),황상택,분석,128980780.0,86.2,87.811,88.338,-0.16169 (99.83831),4 7,2020/08/11 10:24:34,
52,1208134161,(주)파코코리아인더스,송재혁,분석,128980892.0,86.2,87.812,88.338,-0.16160 (99.8384),6 13,2020/08/14 15:10:20,
53,1148135087,장한전산(주),이상철,분석,128982109.0,86.2,87.812,88.339,-0.16065 (99.83935),7 4,2020/08/14 17:50:28,
54,4108607408,주식회사 천운정보통신,김복중,분석,128982800.0,86.2,87.813,88.34,-0.16011 (99.83989),14 2,2020/08/14 09:44:00,
55,1138165967,(주)다솔이앤씨,김광순,분석,128982810.0,86.2,87.813,88.34,-0.16011 (99.83989),9 13,2020/08/18 10:05:26,
56,4028141375,주식회사 이레유비크,박임철,분석,128983518.0,86.2,87.813,88.34,-0.15955 (99.84045),5 15,2020/08/12 09:36:56,
57,4208700205,주식회사 가은씨앤에스,양미영,분석,128987680.0,86.4,87.816,88.343,-0.15631 (99.84369),3 15,2020/08/13 08:33:25,
58,2088100603,(주)전우사,김한재,분석,128989300.0,86.4,87.818,88.344,-0.15504 (99.84496),13 3,2020/08/14 10:38:25,
59,1108131416,중앙하이텔 주식회사,김광헌,분석,128992170.0,86.4,87.82,88.346,-0.15280 (99.8472),13 6,2020/08/14 14:56:20,
60,1068160552,(주)금산트리피아,김백순,분석,128992422.0,86.4,87.82,88.346,-0.15260 (99.8474),13 11,2020/08/14 11:04:05,
61,2048170015,(주)하남통신,김종화,분석,128995753.0,86.4,87.822,88.348,-0.15000 (99.85),8 3,2020/08/14 10:30:37,
62,2138638203,한국기술서비스(주),김병룡,분석,128996229.0,86.4,87.823,88.349,-0.14963 (99.85037),4 13,2020/08/14 17:43:14,
63,2108122823,우영정보통신(주),황인희,분석,129001910.0,86.6,87.827,88.353,-0.14520 (99.8548),6 10,2020/08/18 09:12:29,
64,1198181214,엔텍월드주식회사,안병립,분석,129004090.0,86.6,87.828,88.354,-0.14350 (99.8565),4 7,2020/08/13 15:39:51,
65,1078129777,(주)범우정보기술,이용철,분석,129006771.0,86.6,87.83,88.356,-0.14140 (99.8586),6 3,2020/08/12 16:17:08,
66,1208635791,주식회사 피엔에이링크,박윤철,분석,129009973.0,86.6,87.833,88.358,-0.13890 (99.8611),15 2,2020/08/18 09:02:18,
67,2108131394,(주)안나시스템,문병조,분석,129011126.0,86.6,87.834,88.359,-0.13800 (99.862),3 6,2020/08/18 07:26:28,
68,2028159713,거산음향통신(주),김기만,분석,129011770.0,86.6,87.834,88.359,-0.13750 (99.8625),12 1,2020/08/13 14:07:22,
69,1188113673,동해정보통신 주식회사,이창원,분석,129012670.0,86.8,87.835,88.36,-0.13680 (99.8632),10 8,2020/08/18 08:13:11,
70,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,129013300.0,86.8,87.835,88.36,-0.13631 (99.86369),9 4,2020/08/18 10:02:21,
71,2108108684,주식회사 대금이앤아이,김종우,분석,129013820.0,86.8,87.836,88.361,-0.13590 (99.8641),4 1,2020/08/11 15:57:51,
72,1058169109,대조전설 주식회사,장철호,분석,129014850.0,86.8,87.836,88.361,-0.13510 (99.8649),5 6,2020/08/13 17:14:38,
73,1208768187,주식회사 다윈시스템,유재성,분석,129015090.0,86.8,87.836,88.362,-0.13491 (99.86509),12 6,2020/08/14 21:43:58,
74,1018639665,(주)한양인프라넷,김주호,분석,129015990.0,86.8,87.837,88.362,-0.13421 (99.86579),11 15,2020/08/13 15:21:41,
75,1148683959,제이엔에스텍주식회사,안종기,분석,129017150.0,86.8,87.838,88.363,-0.13330 (99.8667),12 6,2020/08/18 09:32:21,
76,1048636288,(주)엠케이이엔씨,문광일,분석,129017660.0,86.8,87.838,88.363,-0.13290 (99.8671),3 12,2020/08/17 08:13:26,
77,1198153514,다린전력(주),오승한,분석,129017800.0,86.8,87.838,88.363,-0.13280 (99.8672),11 12,2020/08/14 21:31:45,
78,1198174839,(주)선진솔루션,송성재,분석,129018172.0,86.8,87.839,88.364,-0.13251 (99.86749),12 14,2020/08/13 10:28:07,
79,1018700532,주식회사 우리통신,박현준,분석,129021980.0,86.8,87.842,88.366,-0.12953 (99.87047),11 3,2020/08/11 10:13:25,
80,2048174554,주식회사 창흥텔레콤,진경미,분석,129024900.0,86.8,87.844,88.368,-0.12725 (99.87275),1 4,2020/08/18 07:50:32,
81,2208727337,주식회사주니파워네트웍스,노병준,분석,129024970.0,86.8,87.844,88.368,-0.12720 (99.8728),4 5,2020/08/14 17:01:40,
82,1198141207,(주)텍센,권유찬,분석,129026500.0,87.0,87.845,88.369,-0.12600 (99.874),12 3,2020/08/18 09:29:49,
83,2148693742,에이치디에스주식회사,조한봉,분석,129029190.0,87.0,87.847,88.371,-0.12390 (99.8761),12 8,2020/08/10 15:27:28,
84,1408169475,주식회사 제이앤제이파워스,박재옥,분석,129029900.0,87.0,87.847,88.372,-0.12335 (99.87665),7 10,2020/08/14 17:13:50,
85,2148772161,주식회사 비에스아이시스템,박해용,분석,129031880.0,87.0,87.849,88.373,-0.12181 (99.87819),14 9,2020/08/18 09:27:52,
86,1078162422,프라미스유 주식회사,박정은,분석,129035080.0,87.0,87.851,88.375,-0.11931 (99.88069),4 13,2020/08/17 22:29:22,
87,2078126444,(주)대영전설,김문영,분석,129036454.0,87.0,87.852,88.376,-0.11823 (99.88177),2 6,2020/08/10 16:02:07,
88,2058139910,우현전기(주),채광식,분석,129038400.0,87.0,87.854,88.378,-0.11672 (99.88328),11 9,2020/08/18 09:14:00,
89,6378801279,주식회사정암정보통신,조강수,분석,129042900.0,87.2,87.857,88.381,-0.11320 (99.8868),11 4,2020/08/17 08:13:01,
90,8418601383,주식회사 미리내통신,김익섭,분석,129044999.0,87.2,87.858,88.382,-0.11157 (99.88843),2 8,2020/08/13 13:24:14,
91,1058641085,(주)에스엠전력,김동율,분석,129045243.0,87.2,87.859,88.382,-0.11137 (99.88863),12 2,2020/08/11 12:45:37,
92,1058814068,주식회사 한강통신건설,최문봉,분석,129048400.0,87.2,87.861,88.384,-0.10891 (99.89109),10 9,2020/08/18 08:55:28,
93,2068165615,(주)아이커머,서정묵,분석,129049560.0,87.2,87.862,88.385,-0.10800 (99.892),5 13,2020/08/14 17:15:26,
94,2208865207,주식회사 소나텍,최성욱,분석,129052634.0,87.2,87.864,88.387,-0.10561 (99.89439),12 14,2020/08/13 11:11:10,
95,2078149656,코리아데이타코퍼레이션(주),이기철,분석,129053000.0,87.2,87.864,88.388,-0.10532 (99.89468),7 5,2020/08/13 18:16:06,
96,4568800195,주식회사 동부코리아통신,윤미옥,분석,129053150.0,87.2,87.864,88.388,-0.10520 (99.8948),14 3,2020/08/18 08:13:27,
97,1078619629,염광전기통신(주),최인재,분석,129053403.0,87.2,87.864,88.388,-0.10501 (99.89499),8 5,2020/08/13 15:11:09,
98,1098154781,(주)공항엔지니어링,박필립,분석,129054560.0,87.4,87.865,88.389,-0.10410 (99.8959),3 1,2020/08/18 08:54:40,
99,2158691790,에이브이에스텍(주),박주영,분석,129055320.0,87.4,87.866,88.389,-0.10351 (99.89649),12 7,2020/08/13 21:29:08,
100,1068136902,대일전기산업(주),임태원,분석,129056340.0,87.4,87.867,88.39,-0.10271 (99.89729),2 11,2020/08/14 16:17:42,
101,2148777322,주식회사 보림프러스,김병관,분석,129056479.0,87.4,87.867,88.39,-0.10260 (99.8974),9 13,2020/08/14 16:14:15,
102,1058746506,(주)파워일렉,이정림,분석,129056930.0,87.4,87.867,88.39,-0.10225 (99.89775),1 12,2020/08/14 13:30:09,
103,2118794604,(주)유니아이비,이희강,분석,129058529.0,87.4,87.868,88.391,-0.10100 (99.899),5 3,2020/08/18 09:23:41,
104,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,129060360.0,87.4,87.87,88.393,-0.09958 (99.90042),9 4,2020/08/13 09:26:07,
105,1428168147,주식회사 다옴건설,이창석,분석,129061860.0,87.4,87.871,88.394,-0.09840 (99.9016),13 3,2020/08/17 14:12:07,
106,2118895916,주식회사 지오통신,김영송,분석,129062100.0,87.4,87.871,88.394,-0.09822 (99.90178),2 6,2020/08/13 10:22:08,
107,2148847295,티에스퓨처 주식회사,김명성,분석,129064550.0,87.4,87.873,88.396,-0.09630 (99.9037),14 2,2020/08/14 19:47:07,
108,2078127900,합동전자통신(주),하명용,분석,129066860.0,87.4,87.874,88.397,-0.09450 (99.9055),10 12,2020/08/18 09:02:47,
109,1098167078,(주)에스씨네트,이계영,분석,129067110.0,87.4,87.874,88.397,-0.09431 (99.90569),10 2,2020/08/12 08:15:49,
110,2088115241,한애전자(주),최용경,분석,129068100.0,87.6,87.875,88.398,-0.09353 (99.90647),11 14,2020/08/18 09:37:31,
111,1088178984,(주)포소드,마명철,분석,129068130.0,87.6,87.875,88.398,-0.09351 (99.90649),15 8,2020/08/18 09:30:23,
112,1198188750,(주)코에버정보기술,반기동,분석,129068770.0,87.6,87.876,88.398,-0.09301 (99.90699),9 7,2020/08/14 11:19:59,
113,2158138830,주식회사와이드이엔씨,최주섭,분석,129070800.0,87.6,87.877,88.4,-0.09143 (99.90857),1 6,2020/08/14 13:21:00,
114,1068601621,주식회사 동양타브,이세근,분석,129071700.0,87.6,87.878,88.4,-0.09072 (99.90928),6 7,2020/08/14 16:27:52,
115,1188111165,주식회사 세원이엔피디,이왕종,분석,129071970.0,87.6,87.878,88.401,-0.09051 (99.90949),14 12,2020/08/13 15:44:29,
116,2208197511,(주)다산지앤지,유철종,분석,129073517.0,87.6,87.879,88.402,-0.08931 (99.91069),11 9,2020/08/10 17:32:18,
117,2100412872,유광미디어,김유성,분석,129074889.0,87.6,87.88,88.403,-0.08823 (99.91177),11 7,2020/08/12 10:06:57,
118,1058686587,(주)참슬테크,김금순,분석,129074900.0,87.6,87.88,88.403,-0.08823 (99.91177),13 11,2020/08/12 16:23:14,
119,2748800123,중앙씨앤티 주식회사,윤영진,분석,129075825.0,87.6,87.881,88.403,-0.08750 (99.9125),8 11,2020/08/14 17:16:36,
120,2108156959,두레에스텍 주식회사,유의근,분석,129077100.0,87.6,87.882,88.404,-0.08651 (99.91349),1 2,2020/08/14 12:57:14,
121,1108155382,(주)굿채널시스템,백홍현,분석,129079900.0,87.6,87.884,88.406,-0.08432 (99.91568),10 8,2020/08/14 17:42:42,
122,1058773833,시큐솔루션 주식회사,남병창,분석,129080160.0,87.6,87.884,88.406,-0.08412 (99.91588),6 8,2020/08/17 23:33:49,
123,2208604531,주식회사 월드린시스템즈,류준열,분석,129080500.0,87.6,87.884,88.406,-0.08385 (99.91615),6 15,2020/08/18 09:33:30,
124,2078129117,경우전기(주),김한정,분석,129080690.0,87.6,87.884,88.407,-0.08371 (99.91629),7 15,2020/08/18 09:32:40,
125,2148888151,주식회사 씨앤피테크,제해동,분석,129081850.0,87.8,87.885,88.407,-0.08280 (99.9172),11 13,2020/08/18 08:43:30,
126,1098150316,(주)건우통신,노형환,분석,129087227.0,87.8,87.889,88.411,-0.07860 (99.9214),4 5,2020/08/13 15:32:23,
127,1068627183,한국씨텍(주),박재규,분석,129087700.0,87.8,87.89,88.411,-0.07823 (99.92177),12 4,2020/08/14 09:36:03,
128,2208110402,정안전기(주),이학용,분석,129087981.0,87.8,87.89,88.412,-0.07802 (99.92198),6 12,2020/08/18 08:46:16,
129,1078143707,(주)신창전기,홍성수,분석,129088636.0,87.8,87.89,88.412,-0.07750 (99.9225),1 3,2020/08/18 09:57:29,
130,1068188579,(주)키월드정보통신,김영범,분석,129090800.0,87.8,87.892,88.413,-0.07581 (99.92419),11 13,2020/08/14 13:26:28,
131,1058730625,주식회사 신한네오텍,강미순,분석,129090940.0,87.8,87.892,88.414,-0.07571 (99.92429),1 10,2020/08/14 17:09:39,
132,1078154150,(주)케이원정보통신,김승일,분석,129091640.0,87.8,87.892,88.414,-0.07516 (99.92484),15 11,2020/08/13 14:12:54,
133,1148642486,주식회사 큐브정보통신,유봉수,분석,129093700.0,87.8,87.894,88.415,-0.07355 (99.92645),8 3,2020/08/12 15:56:11,
134,2021067983,엘지전자통신공사,최태익,분석,129094530.0,88.0,87.895,88.416,-0.07290 (99.9271),3 12,2020/08/18 07:53:12,
135,1108143208,한국통신인터넷기술(주),이민수,분석,129095100.0,88.0,87.895,88.416,-0.07246 (99.92754),1 12,2020/08/18 10:23:06,
136,4048131290,(주)아이앤씨코리아,박규성,분석,129097610.0,88.0,87.897,88.418,-0.07050 (99.9295),8 10,2020/08/18 09:36:36,
137,2068125404,(주)대경인트라넷,이강열,분석,129097991.0,88.0,87.897,88.418,-0.07020 (99.9298),6 3,2020/08/14 18:24:08,
138,1098150581,주식회사 우진파워텍,한용일,분석,129100500.0,88.0,87.899,88.42,-0.06824 (99.93176),4 3,2020/08/17 10:41:58,
139,2068617141,(주)텔코아,황민석,분석,129101200.0,88.0,87.899,88.421,-0.06770 (99.9323),8 13,2020/08/11 16:28:00,
140,1058792785,주식회사 신석,김민경,분석,129102980.0,88.0,87.901,88.422,-0.06631 (99.93369),3 15,2020/08/12 14:56:45,
141,1081154276,영우정보통신,이영우,분석,129103300.0,88.0,87.901,88.422,-0.06606 (99.93394),5 11,2020/08/18 12:26:53,
142,2208658565,주식회사 주인정보시스템,김근호,분석,129106500.0,88.0,87.903,88.424,-0.06356 (99.93644),2 12,2020/08/13 17:37:03,
143,1118129252,광원전설(주),김영선,분석,129116052.0,88.2,87.91,88.431,-0.05610 (99.9439),10 9,2020/08/18 13:50:44,
144,1138195331,(주)한남이앤씨,조재령,분석,129119300.0,88.2,87.913,88.433,-0.05357 (99.94643),12 3,2020/08/18 12:14:36,
145,2158607273,(주)미주전통,장원식,분석,129119493.0,88.2,87.913,88.433,-0.05342 (99.94658),2 6,2020/08/17 21:19:48,
146,1108190808,노드정보기술(주),정상권,분석,129119760.0,88.2,87.913,88.433,-0.05321 (99.94679),11 4,2020/08/18 09:39:41,
147,1288110974,주식회사 승원에이씨오,박태환,분석,129120921.0,88.2,87.914,88.434,-0.05230 (99.9477),15 2,2020/08/17 11:13:14,
148,5568600846,주식회사 아이콘정보통신,박종일,분석,129122586.0,88.4,87.915,88.435,-0.05100 (99.949),9 12,2020/08/12 16:18:13,
149,2028158261,주식회사 남두,김승균,분석,129123739.0,88.4,87.916,88.436,-0.05010 (99.9499),2 4,2020/08/18 09:02:22,
150,2150786744,영진전기통신공사,정재인,분석,129124585.0,88.4,87.916,88.437,-0.04944 (99.95056),7 4,2020/08/14 10:43:53,
151,1198655462,지티에스솔루션즈 주식회사,김민수,분석,129126100.0,88.4,87.918,88.438,-0.04826 (99.95174),4 12,2020/08/18 08:39:46,
152,1098153822,서울텔엔지니어링(주),정영철,분석,129132100.0,88.4,87.922,88.442,-0.04358 (99.95642),3 5,2020/08/14 15:48:30,
153,1018148698,(주)석산텔레콤,박봉환,분석,129135142.0,88.4,87.924,88.444,-0.04120 (99.9588),4 1,2020/08/14 09:32:55,
154,1068164354,(주)코알라전자시스템,장종기,분석,129135270.0,88.4,87.924,88.444,-0.04110 (99.9589),3 2,2020/08/14 08:47:38,
155,1208137120,(주)지티일렉콘,고광열,분석,129135334.0,88.4,87.924,88.444,-0.04105 (99.95895),15 7,2020/08/17 21:44:45,
156,1138139080,(주)성강통신기술사사무소,안치영,분석,129135656.0,88.6,87.925,88.444,-0.04080 (99.9592),1 5,2020/08/18 09:27:02,
157,1138175034,(주)윈플러스정보기술,정재원,분석,129137598.0,88.6,87.926,88.446,-0.03929 (99.96071),4 6,2020/08/18 09:09:09,
158,2048131439,중앙텔콤(주),오충석,분석,129138900.0,88.6,87.927,88.446,-0.03827 (99.96173),10 5,2020/08/13 10:49:33,
159,1138151895,주식회사 온리정보통신,김서규,분석,129140010.0,88.6,87.928,88.447,-0.03740 (99.9626),3 7,2020/08/14 19:21:28,
160,1028135124,현대에이치디에스(주),고해룡,분석,129144621.0,88.6,87.931,88.45,-0.03380 (99.9662),14 2,2020/08/14 13:51:25,
161,2178143187,(주)미디어밸리렛,전필숙,분석,129145000.0,88.6,87.931,88.451,-0.03351 (99.96649),9 11,2020/08/13 13:22:34,
162,2128144463,동양비엠에스(주),김태수,분석,129145006.0,88.6,87.931,88.451,-0.03350 (99.9665),9 3,2020/08/14 09:32:11,
163,2068165221,유니슨전기(주),유창진,분석,129147224.0,88.6,87.933,88.452,-0.03177 (99.96823),5 11,2020/08/12 17:27:15,
164,2048188475,주식회사 오파스넷,장수현,분석,129147600.0,88.6,87.933,88.452,-0.03148 (99.96852),3 10,2020/08/12 09:09:30,
165,2158669639,(주)한정원,이수환,분석,129150300.0,88.8,87.935,88.454,-0.02937 (99.97063),9 10,2020/08/18 09:56:40,
166,2048601134,주식회사시원에스알아이,김종훈,분석,129151155.0,88.8,87.936,88.455,-0.02870 (99.9713),8 7,2020/08/18 06:56:46,
167,1078156371,아주전자시스템(주),이원의,분석,129151700.0,88.8,87.936,88.455,-0.02828 (99.97172),8 5,2020/08/14 12:44:24,
168,2158192566,(주)열림정보기술,고동민,분석,129152437.0,88.8,87.937,88.456,-0.02770 (99.9723),14 5,2020/08/18 00:52:37,
169,2208136760,동아정보통신(주),박동근,분석,129154000.0,88.8,87.938,88.457,-0.02648 (99.97352),10 8,2020/08/13 09:04:00,
170,1018651785,주식회사 청심아이티,김재균,분석,129155638.0,88.8,87.939,88.458,-0.02521 (99.97479),14 6,2020/08/14 09:02:05,
171,8208100418,주식회사 드웰링,전정환,분석,129156792.0,88.8,87.94,88.459,-0.02430 (99.9757),13 14,2020/08/16 20:52:58,
172,7418801210,주식회사 한국에이브이산업,이재숙,분석,129157800.0,88.8,87.941,88.459,-0.02352 (99.97648),11 2,2020/08/13 07:07:38,
173,2018643926,두전네트웍스 주식회사,김병현,분석,129158200.0,88.8,87.941,88.46,-0.02321 (99.97679),2 7,2020/08/12 10:22:02,
174,2048137258,대신엔에스(주),정동진,분석,129160760.0,88.8,87.943,88.461,-0.02121 (99.97879),8 3,2020/08/14 17:37:13,
175,1018178116,(주)오경컴텍,김종근,분석,129163070.0,89.0,87.945,88.463,-0.01940 (99.9806),6 8,2020/08/13 09:21:55,
176,1118114477,주식회사 대흥데이타통신,박상영,분석,129163710.0,89.0,87.945,88.463,-0.01890 (99.9811),12 8,2020/08/14 15:01:15,
177,1138157962,(주)하이눈정보통신,박종우,분석,129163890.0,89.0,87.945,88.464,-0.01876 (99.98124),13 5,2020/08/17 20:06:33,
178,2098134713,키엔컴 주식회사,최성덕,분석,129164570.0,89.0,87.946,88.464,-0.01823 (99.98177),8 2,2020/08/16 09:00:23,
179,2170366237,염광통신공사,기홍용,분석,129164600.0,89.0,87.946,88.464,-0.01821 (99.98179),4 3,2020/08/14 19:47:57,
180,1148189360,(주)지오,오광연,분석,129165790.0,89.0,87.947,88.465,-0.01728 (99.98272),11 1,2020/08/18 11:51:48,
181,1098162433,광명정보통신(주),김형준,분석,129168190.0,89.0,87.948,88.466,-0.01541 (99.98459),3 14,2020/08/14 10:41:15,
182,1058622531,건웅신호산전(주),박정현,분석,129169480.0,89.0,87.949,88.467,-0.01440 (99.9856),15 3,2020/08/14 13:15:34,
183,1078640952,(주)바비젼,이주일,분석,129170494.0,89.0,87.95,88.468,-0.01361 (99.98639),6 5,2020/08/13 09:58:02,
184,1148608950,(주)알티솔루션,허병회,분석,129170600.0,89.0,87.95,88.468,-0.01353 (99.98647),14 3,2020/08/13 13:47:05,
185,1068133832,(주)동양이엔씨,최두현,분석,129171130.0,89.0,87.95,88.469,-0.01311 (99.98689),2 5,2020/08/14 09:32:30,
186,1098161583,주식회사 호서텔넷,민경일,분석,129171653.0,89.0,87.951,88.469,-0.01270 (99.9873),3 15,2020/08/18 09:43:31,
187,1208147588,서현정보통신(주),배상만,분석,129174100.0,89.0,87.953,88.471,-0.01079 (99.98921),6 3,2020/08/14 13:47:26,
188,8178800099,(주)대성오토텍,신미금,분석,129174344.0,89.0,87.953,88.471,-0.01060 (99.9894),13 5,2020/08/18 08:14:41,
189,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,129174472.0,89.0,87.953,88.471,-0.01050 (99.9895),4 13,2020/08/13 10:47:15,
