순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,2068184285,주식회사 진명파워택,이명규,분석,305428530,65.24,86.806,86.732,-0.69218 (99.30782),11 9,2020/08/19 09:24:43,
34,2048131439,중앙텔콤(주),오충석,분석,305431200,65.24,86.806,86.733,-0.69131 (99.30869),6 15,2020/08/18 09:59:20,
35,2098122745,새결정보통신(주),고성진,분석,305439143,65.24,86.809,86.735,-0.68870 (99.3113),15 6,2020/08/17 16:12:49,
36,1198195493,주식회사 인텍하우징,심인석,분석,305463275,65.28,86.816,86.742,-0.68080 (99.3192),10 13,2020/08/18 14:10:39,
37,1188119624,탑정보통신(주),오영권,분석,305469690,65.28,86.818,86.744,-0.67870 (99.3213),13 10,2020/08/19 09:12:33,
38,2118794604,(주)유니아이비,이희강,분석,305486187,65.28,86.823,86.748,-0.67330 (99.3267),15 1,2020/08/18 09:28:36,
39,1048159651,(주)성우음향정보통신,송민자,분석,305487103,65.28,86.823,86.749,-0.67300 (99.327),3 1,2020/08/19 08:45:03,
40,1138694303,향원전자통신 주식회사,이진영,분석,305490460,65.28,86.824,86.75,-0.67191 (99.32809),5 15,2020/08/18 13:50:50,
41,1058164176,(주)신보파워텍,공민우,분석,305490540,65.28,86.824,86.75,-0.67188 (99.32812),12 15,2020/08/19 09:24:56,
42,1018195473,건영정보통신(주),이병옥,분석,305494530,65.32,86.825,86.751,-0.67057 (99.32943),6 9,2020/08/17 10:23:49,
43,1098651964,셀코정보기술 주식회사,권영용,분석,305498406,65.32,86.827,86.752,-0.66930 (99.3307),9 13,2020/08/19 09:46:25,
44,1050296111,중앙전자통신,김용수,분석,305500237,65.32,86.827,86.752,-0.66871 (99.33129),15 3,2020/08/18 11:13:02,
45,1208128198,주식회사 포스코오앤엠,박영관,분석,305501150,65.32,86.827,86.753,-0.66841 (99.33159),1 14,2020/08/18 08:58:04,
46,2058140076,(주)제일첨단테크,김성수,분석,305508297,65.32,86.83,86.755,-0.66607 (99.33393),14 1,2020/08/18 08:59:23,
47,1058773833,시큐솔루션 주식회사,남병창,분석,305517330,65.32,86.832,86.757,-0.66311 (99.33689),3 8,2020/08/19 08:30:52,
48,1058730625,주식회사 신한네오텍,강미순,분석,305519170,65.32,86.833,86.758,-0.66251 (99.33749),1 12,2020/08/18 18:08:06,
49,1018151140,(주)사운드솔루션,이홍,분석,305524370,65.32,86.834,86.759,-0.66080 (99.3392),4 13,2020/08/18 09:51:24,
50,1108174749,유프로시스(주),김종본,분석,305530784,65.36,86.836,86.761,-0.65871 (99.34129),14 3,2020/08/18 16:23:17,
51,1208659755,(주)정운정보통신,곽덕문,분석,305561332,65.4,86.845,86.77,-0.64870 (99.3513),6 15,2020/08/19 07:47:44,
52,2068643595,주식회사 정형텔레콤,심재호,분석,305564770,65.4,86.846,86.771,-0.64758 (99.35242),7 5,2020/08/18 15:48:09,
53,1138609204,케이티텔레캅 주식회사,박대수,분석,305570573,65.4,86.848,86.772,-0.64568 (99.35432),14 5,2020/08/18 09:26:14,
54,1048635974,주식회사 성원통신,송준형,분석,305576301,65.4,86.85,86.774,-0.64380 (99.3562),1 4,2020/08/19 08:01:13,
55,2068606585,(주)상지일렉스,정원상,분석,305580158,65.4,86.851,86.775,-0.64254 (99.35746),13 12,2020/08/17 15:33:58,
56,1198609084,주식회사 유니씨엔에스,박경임,분석,305583000,65.4,86.852,86.776,-0.64161 (99.35839),12 14,2020/08/18 08:03:56,
57,1078619629,염광전기통신(주),최인재,분석,305597071,65.44,86.856,86.78,-0.63701 (99.36299),9 8,2020/08/18 15:35:25,
58,2068629138,(주)하나윈정보기술,도수현,분석,305604182,65.44,86.858,86.782,-0.63468 (99.36532),6 12,2020/08/18 17:16:34,
59,2068188409,주식회사 넥스파시스템,이상준,분석,305620288,65.44,86.863,86.786,-0.62940 (99.3706),4 6,2020/08/19 09:39:10,
60,1078646179,(주)가이드삼정,문용만,분석,305622426,65.44,86.864,86.787,-0.62871 (99.37129),14 12,2020/08/17 13:44:30,
61,1138615856,(주)서원티에스,김안수,분석,305627920,65.48,86.865,86.789,-0.62691 (99.37309),14 12,2020/08/18 15:13:37,
62,2158119769,주식회사 남일기업,이범석,분석,305634646,65.48,86.867,86.791,-0.62470 (99.3753),12 14,2020/08/19 08:44:56,
63,2128166939,주식회사 연일전력,최재규,분석,305638922,65.48,86.869,86.792,-0.62330 (99.3767),2 3,2020/08/18 13:48:02,
64,1060268388,현대통신기술,김성환,분석,305647171,65.48,86.871,86.794,-0.62060 (99.3794),12 5,2020/08/18 09:42:56,
65,8958700597,주식회사 아이티앤에스,김세영,분석,305652973,65.48,86.873,86.796,-0.61871 (99.38129),15 8,2020/08/19 06:56:56,
66,1148190678,(주)에드원텔레콤,김춘걸,분석,305656640,65.48,86.874,86.797,-0.61750 (99.3825),14 12,2020/08/18 19:35:57,
67,1018644343,주식회사 세광이엔씨,장문주,분석,305660916,65.52,86.875,86.798,-0.61610 (99.3839),4 5,2020/08/18 09:53:47,
68,2168100638,원흥전설(주),이제호,분석,305675600,65.52,86.88,86.802,-0.61130 (99.3887),8 11,2020/08/18 12:08:28,
69,2078155629,씨티아이앤아이(주),김덕제,분석,305676190,65.52,86.88,86.802,-0.61110 (99.3889),8 6,2020/08/19 08:09:50,
70,1078167709,온세텔레콤(주),박준학,분석,305683521,65.52,86.882,86.804,-0.60870 (99.3913),2 14,2020/08/19 09:28:56,
71,1058199938,삼호전자통신(주),이경희,분석,305685355,65.52,86.883,86.805,-0.60810 (99.3919),8 14,2020/08/18 09:29:29,
72,2158138510,신신이앤씨주식회사,하대청,분석,305702673,65.56,86.888,86.81,-0.60244 (99.39756),10 7,2020/08/18 08:05:41,
73,2150786744,영진전기통신공사,정재인,분석,305707490,65.56,86.889,86.811,-0.60086 (99.39914),13 12,2020/08/18 16:25:46,
74,1208633380,(주)에스에스통신,이종필,분석,305707959,65.56,86.889,86.811,-0.60070 (99.3993),13 6,2020/08/18 08:40:40,
75,1148182595,주식회사 싸인텔레콤,박영기,분석,305734500,65.6,86.897,86.819,-0.59202 (99.40798),5 1,2020/08/19 09:15:59,
76,2048644152,신해공영주식회사,이종범,분석,305743400,65.6,86.9,86.821,-0.58910 (99.4109),3 15,2020/08/18 11:36:23,
77,1168105686,대덕전설(주),남궁성규,분석,305754690,65.6,86.903,86.825,-0.58541 (99.41459),7 9,2020/08/19 08:55:40,
78,1018172790,(주)공신데이타,서만식,분석,305756529,65.6,86.904,86.825,-0.58480 (99.4152),7 11,2020/08/18 10:47:28,
79,1078636517,주식회사 국일이앤씨,서남석,분석,305760042,65.64,86.905,86.826,-0.58365 (99.41635),13 10,2020/08/18 13:35:03,
80,1198637085,(주) 하이네트워크,이준수,분석,305762330,65.64,86.906,86.827,-0.58291 (99.41709),5 8,2020/08/19 09:39:18,
81,2158693084,주식회사 온파워아이앤티,송종희,분석,305768500,65.64,86.907,86.829,-0.58089 (99.41911),15 5,2020/08/19 09:16:24,
82,1098611773,주식회사상현엔지니어링,이재권,분석,305781880,65.64,86.911,86.832,-0.57651 (99.42349),6 12,2020/08/18 10:12:36,
83,1078606385,대선아이넷(주),신일자,분석,305790700,65.64,86.914,86.835,-0.57362 (99.42638),7 15,2020/08/18 16:47:30,
84,1328800173,난방산업 주식회사,강경옥,분석,305805660,65.68,86.919,86.839,-0.56872 (99.43128),8 11,2020/08/19 09:18:44,
85,1268620622,(주)엑스코하이텍,박정현,분석,305805710,65.68,86.919,86.839,-0.56870 (99.4313),13 9,2020/08/19 09:37:50,
86,2198114499,(주)이레에너지테크,강래원,분석,305812000,65.68,86.92,86.841,-0.56665 (99.43335),10 12,2020/08/18 09:12:38,
87,1058625329,주식회사 윈미디텍,강명환,분석,305815630,65.68,86.922,86.842,-0.56546 (99.43454),2 14,2020/08/18 13:48:40,
88,1078193207,주식회사 주광전기,이승훈,분석,305822260,65.68,86.924,86.844,-0.56329 (99.43671),9 10,2020/08/17 10:18:15,
89,2148724941,한빛시스템주식회사,윤명호,분석,305824960,65.68,86.924,86.845,-0.56240 (99.4376),5 4,2020/08/19 09:22:18,
90,1138183325,주식회사금강전력,오영선,분석,305825870,65.72,86.925,86.845,-0.56211 (99.43789),2 8,2020/08/18 13:41:48,
91,2198104744,주식회사 맥서브,최우영,분석,305832284,65.72,86.927,86.847,-0.56001 (99.43999),14 5,2020/08/18 09:01:44,
92,2098134713,키엔컴 주식회사,최성덕,분석,305845000,65.72,86.93,86.85,-0.55584 (99.44416),9 5,2020/08/19 09:20:09,
93,1258180919,(주)경일전공,정요진,분석,305850004,65.72,86.932,86.852,-0.55420 (99.4458),13 8,2020/08/18 18:41:17,
94,7418801210,주식회사 한국에이브이산업,이재숙,분석,305857700,65.72,86.934,86.854,-0.55169 (99.44831),14 1,2020/08/19 06:41:32,
95,1170233690,화진정보통신,김병철,분석,305862833,65.76,86.936,86.855,-0.55000 (99.45),4 14,2020/08/18 11:08:20,
96,1208117027,세안이엔씨 주식회사,이은상,분석,305901017,65.8,86.947,86.866,-0.53751 (99.46249),9 11,2020/08/19 08:56:33,
97,1128141680,주식회사엠케이씨티,장재철,분석,305902851,65.8,86.948,86.867,-0.53690 (99.4631),15 9,2020/08/19 08:14:42,
98,1078162422,프라미스유 주식회사,박정은,분석,305926060,65.84,86.955,86.873,-0.52931 (99.47069),15 6,2020/08/18 21:01:51,
99,1198179983,(주)에이피텔,정용명,분석,305933390,65.84,86.957,86.875,-0.52691 (99.47309),10 1,2020/08/18 09:57:15,
100,2108156959,두레에스텍 주식회사,유의근,분석,305934310,65.84,86.957,86.876,-0.52661 (99.47339),7 5,2020/08/18 09:57:18,
101,1078129777,(주)범우정보기술,이용철,분석,305938897,65.84,86.958,86.877,-0.52510 (99.4749),10 12,2020/08/18 13:39:57,
102,1208612783,주식회사 나오디지탈,안병우,분석,305939800,65.84,86.959,86.877,-0.52481 (99.47519),6 7,2020/08/18 10:40:28,
103,2148891087,세경네트웍스 주식회사,장중석,분석,305941950,65.84,86.959,86.878,-0.52411 (99.47589),10 11,2020/08/18 13:10:03,
104,1068616518,(주)애니씨앤에스,이일규,분석,305942230,65.84,86.959,86.878,-0.52401 (99.47599),9 15,2020/08/18 10:17:16,
105,1178124861,케이이피엔지니어링(주),박성진,분석,305943140,65.84,86.96,86.878,-0.52372 (99.47628),10 6,2020/08/17 17:10:09,
106,2068663169,(주)지엠케이정보통신,현익재,분석,305953900,65.84,86.963,86.881,-0.52019 (99.47981),7 4,2020/08/18 16:41:47,
107,1238128751,세종텔레콤 주식회사,유기윤,분석,305959360,65.88,86.965,86.883,-0.51841 (99.48159),9 7,2020/08/19 08:05:57,
108,2158643395,민네트워크(주),황상택,분석,305963280,65.88,86.966,86.884,-0.51712 (99.48288),8 5,2020/08/17 15:09:24,
109,2068164028,주식회사 이지아이앤씨,김한복,분석,305971500,65.88,86.968,86.886,-0.51443 (99.48557),6 4,2020/08/18 09:25:08,
110,1018148698,(주)석산텔레콤,박봉환,분석,305972498,65.88,86.969,86.886,-0.51410 (99.4859),14 8,2020/08/18 09:03:03,
111,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,305997922,65.92,86.976,86.894,-0.50578 (99.49422),5 9,2020/08/18 10:55:07,
112,1098626994,주식회사 에이치엔엠,성기용,분석,306007293,65.92,86.979,86.896,-0.50271 (99.49729),7 6,2020/08/19 09:50:27,
113,1138163218,(주)신성하이텍,성성모,분석,306029930,65.96,86.986,86.903,-0.49530 (99.5047),13 2,2020/08/18 16:36:45,
114,1198191309,용진하이테크에너지 주식회사,김진석,분석,306029960,65.96,86.986,86.903,-0.49529 (99.50471),12 14,2020/08/18 10:16:17,
115,1074870357,영진정보통신,김종규,분석,306034810,65.96,86.987,86.904,-0.49371 (99.50629),14 7,2020/08/18 13:45:33,
116,1168161465,(주)솔루텍시스템,이인명,분석,306043063,65.96,86.99,86.907,-0.49100 (99.509),3 11,2020/08/18 09:18:58,
117,2120549052,태성통신,최재석,분석,306051158,65.96,86.992,86.909,-0.48835 (99.51165),15 11,2020/08/18 10:32:55,
118,2148824685,육일정보통신 주식회사,김영옥,분석,306058795,65.96,86.994,86.911,-0.48585 (99.51415),12 15,2020/08/18 13:37:04,
119,2208615417,마인드원 주식회사,차희원,분석,306060780,66.0,86.995,86.912,-0.48520 (99.5148),9 2,2020/08/18 13:17:37,
120,1138629419,(주)에스이든,하태정,분석,306061080,66.0,86.995,86.912,-0.48511 (99.51489),14 3,2020/08/18 12:45:02,
121,5048133604,주식회사다온네트웍스,김진환,분석,306063220,66.0,86.996,86.912,-0.48441 (99.51559),6 15,2020/08/18 09:34:24,
122,2068617141,(주)텔코아,황민석,분석,306073000,66.0,86.999,86.915,-0.48120 (99.5188),7 15,2020/08/17 16:59:05,
123,2208626821,한성씨앤엔(주),한성,분석,306073900,66.0,86.999,86.915,-0.48091 (99.51909),15 10,2020/08/18 09:48:43,
124,1078616772,노드링크주식회사,장용철,분석,306075442,66.0,86.999,86.916,-0.48040 (99.5196),2 11,2020/08/18 09:45:44,
125,1048636288,(주)엠케이이엔씨,문광일,분석,306082468,66.0,87.001,86.918,-0.47810 (99.5219),9 11,2020/08/17 13:49:26,
126,1348182624,(주)이앤에스알앤디,이봉희,분석,306082770,66.0,87.002,86.918,-0.47801 (99.52199),8 13,2020/08/18 09:20:16,
127,1298104500,주식회사 상지카일룸,최기보,분석,306083700,66.0,87.002,86.918,-0.47770 (99.5223),1 15,2020/08/19 09:16:05,
128,2068643969,(주)삼우미디텍,표준영,분석,306086745,66.0,87.003,86.919,-0.47670 (99.5233),11 2,2020/08/17 21:54:10,
129,7968600745,마스트아이엔씨 주식회사,전병호,분석,306094380,66.04,87.005,86.921,-0.47421 (99.52579),2 7,2020/08/17 10:20:04,
130,2068611905,(주)한포넷,이현우,분석,306096871,66.04,87.006,86.922,-0.47339 (99.52661),6 15,2020/08/18 09:20:45,
131,2101252831,유비아이티,김창갑,분석,306105680,66.04,87.008,86.924,-0.47051 (99.52949),4 10,2020/08/18 09:50:37,
132,1068642694,우림정보시스템(주),조원희,분석,306116690,66.04,87.012,86.927,-0.46690 (99.5331),3 2,2020/08/17 10:40:55,
133,1078757203,주식회사 비에스파워,정병섭,분석,306117200,66.04,87.012,86.928,-0.46673 (99.53327),15 3,2020/08/17 23:36:31,
134,1054180243,태우산전,강정자,분석,306120041,66.04,87.013,86.928,-0.46580 (99.5342),4 6,2020/08/18 16:09:39,
135,1088159691,(주)다우텔레콤,이영순,분석,306120640,66.04,87.013,86.929,-0.46561 (99.53439),15 4,2020/08/18 20:45:57,
136,1058601287,(주)성산정보시스템,김기주,분석,306121569,66.04,87.013,86.929,-0.46530 (99.5347),7 15,2020/08/18 17:05:27,
137,3168123644,주식회사 지엔씨원,이미자,분석,306125133,66.04,87.014,86.93,-0.46414 (99.53586),10 11,2020/08/18 07:06:51,
138,1078738017,(주)애린테크,박을순,분석,306125840,66.04,87.014,86.93,-0.46391 (99.53609),10 11,2020/08/19 09:07:23,
139,4208600611,주식회사 클라모스,김용택,분석,306126460,66.08,87.015,86.93,-0.46370 (99.5363),15 8,2020/08/18 18:34:05,
140,2218120693,주식회사 일동에너텍,김종삼,분석,306126487,66.08,87.015,86.93,-0.46369 (99.53631),13 14,2020/08/18 14:09:45,
141,2108160017,(주)누리온정보통신,박종수,분석,306127570,66.08,87.015,86.931,-0.46334 (99.53666),9 12,2020/08/18 08:42:48,
142,2048137258,대신엔에스(주),정동진,분석,306128280,66.08,87.015,86.931,-0.46311 (99.53689),11 10,2020/08/18 16:38:13,
143,2038101742,株式會社 革新電工社,김희웅,분석,306139600,66.08,87.019,86.934,-0.45940 (99.5406),10 14,2020/08/18 11:27:36,
144,2158601380,세계정보시스템(주),한인창,분석,306140500,66.08,87.019,86.934,-0.45911 (99.54089),1 3,2020/08/19 09:31:35,
145,2068157319,주식회사 에스엘정보통신,채용석,분석,306145328,66.08,87.02,86.936,-0.45753 (99.54247),14 9,2020/08/17 16:45:50,
146,1088611746,에스비엠텔레콤(주),홍은수,분석,306146310,66.08,87.021,86.936,-0.45721 (99.54279),12 11,2020/08/18 07:11:35,
147,1088607510,애드온스마트 주식회사,신승자,분석,306156700,66.08,87.024,86.939,-0.45380 (99.5462),10 7,2020/08/19 09:50:20,
148,2148186794,주식회사 리트코,정종경,분석,306156730,66.08,87.024,86.939,-0.45379 (99.54621),7 11,2020/08/18 09:22:38,
149,2158714581,씨엠티정보통신(주),김국동,분석,306158913,66.08,87.024,86.939,-0.45308 (99.54692),8 11,2020/08/18 10:21:46,
150,1198653668,에코아이넷(주),박은희,분석,306159380,66.12,87.025,86.94,-0.45293 (99.54707),13 9,2020/08/19 09:08:06,
151,1068641638,(주)매트릭스미디어,김진성,분석,306161280,66.12,87.025,86.94,-0.45230 (99.5477),11 6,2020/08/18 09:43:11,
152,2208104161,대신정보기술(주),이광호,분석,306174110,66.12,87.029,86.944,-0.44810 (99.5519),3 13,2020/08/18 16:31:49,
153,2208798467,주식회사 태산이에이지,최홍석,분석,306187550,66.12,87.033,86.948,-0.44371 (99.55629),2 8,2020/08/19 09:29:13,
154,2128178492,주식회사 제이에치코리아,이주환,분석,306203740,66.16,87.038,86.952,-0.43841 (99.56159),9 10,2020/08/18 13:09:19,
155,1198123174,주식회사 도래정보시스템,이은숙,분석,306205880,66.16,87.038,86.953,-0.43770 (99.5623),5 9,2020/08/18 09:28:25,
156,2208180951,엘지정보기술(주),엄태원,분석,306208510,66.16,87.039,86.953,-0.43684 (99.56316),1 2,2020/08/18 11:15:19,
157,1018639665,(주)한양인프라넷,김주호,분석,306216570,66.16,87.042,86.956,-0.43421 (99.56579),12 13,2020/08/18 08:05:39,
158,2148647194,투앤원정보통신주식회사,서승호,분석,306216960,66.16,87.042,86.956,-0.43408 (99.56592),2 4,2020/08/17 20:04:05,
159,1088179135,주왕전기통신(주),권이길,분석,306219320,66.16,87.042,86.957,-0.43330 (99.5667),15 10,2020/08/18 07:58:15,
160,2168115295,(주)로보티어,변명현,분석,306227800,66.2,87.045,86.959,-0.43053 (99.56947),2 4,2020/08/18 18:36:40,
161,1068615367,대성아이넷(주),이충은,분석,306233865,66.2,87.047,86.961,-0.42854 (99.57146),15 8,2020/08/18 10:30:36,
162,1198174839,(주)선진솔루션,송성재,분석,306234898,66.2,87.047,86.961,-0.42821 (99.57179),2 5,2020/08/18 22:55:04,
163,2208151999,현대통신(주),이건구,분석,306238569,66.2,87.048,86.962,-0.42700 (99.573),15 10,2020/08/18 08:52:37,
164,1068672072,(주)브이아이티정보통신,강상욱,분석,306245285,66.2,87.05,86.964,-0.42480 (99.5752),13 7,2020/08/18 10:04:58,
165,1358131171,(주)금성전기통신공사,김윤환,분석,306248340,66.2,87.051,86.965,-0.42380 (99.5762),15 12,2020/08/18 08:18:54,
166,1018178116,(주)오경컴텍,김종근,분석,306249260,66.2,87.051,86.965,-0.42350 (99.5765),15 10,2020/08/18 19:21:05,
167,2188117964,(주)투윈스컴,박성하,분석,306256893,66.2,87.054,86.967,-0.42100 (99.579),9 8,2020/08/18 08:07:02,
168,1168135502,(주)비엠더코리아,구진회,분석,306261170,66.24,87.055,86.968,-0.41960 (99.5804),15 6,2020/08/18 17:58:04,
169,2118645407,흥일정보통신(주),정본영,분석,306266668,66.24,87.057,86.97,-0.41780 (99.5822),1 7,2020/08/18 09:57:43,
170,2148626132,(주)오버넷,신창호,분석,306266669,66.24,87.057,86.97,-0.41780 (99.5822),6 5,2020/08/18 16:16:24,
171,1188120761,(주)동화이엔씨,이재원,분석,306267270,66.24,87.057,86.97,-0.41761 (99.58239),7 14,2020/08/18 17:04:48,
172,2158690656,금성통신건설(주),윤영신,분석,306269550,66.24,87.058,86.971,-0.41686 (99.58314),6 7,2020/08/17 15:21:36,
173,4568800195,주식회사 동부코리아통신,윤미옥,분석,306271560,66.24,87.058,86.971,-0.41620 (99.5838),6 7,2020/08/18 08:28:15,
174,1074968483,국제정보통신,조광자,분석,306273848,66.24,87.059,86.972,-0.41545 (99.58455),11 15,2020/08/17 10:22:01,
175,1058178215,금성시큐리티(주),조성아,분석,306277971,66.24,87.06,86.973,-0.41410 (99.5859),2 13,2020/08/17 21:49:05,
176,1058792785,주식회사 신석,김민경,분석,306282550,66.24,87.061,86.975,-0.41261 (99.58739),2 10,2020/08/18 12:30:45,
177,1198642201,주식회사 한일이앤씨,황유경,분석,306286493,66.24,87.063,86.976,-0.41131 (99.58869),9 5,2020/08/18 13:48:12,
178,1288138083,(주)유앤후레쉬,우재명,분석,306298130,66.28,87.066,86.979,-0.40751 (99.59249),9 10,2020/08/18 22:11:15,
179,1078161011,(주)장수커뮤니케이션즈,김현수,분석,306321900,66.28,87.073,86.986,-0.39972 (99.60028),10 14,2020/08/19 09:11:33,
180,1088603552,주식회사 아이앤씨테크,전민호,분석,306326570,66.32,87.075,86.987,-0.39820 (99.6018),13 4,2020/08/19 09:26:40,
181,2118835257,주식회사이테크시스템,정인성,분석,306329346,66.32,87.075,86.988,-0.39729 (99.60271),11 4,2020/08/18 14:00:45,
182,1138628948,주식회사 씨큐프라임,이승열,분석,306339371,66.32,87.078,86.991,-0.39400 (99.606),11 10,2020/08/18 10:37:30,
183,2208110305,주식회사 일신이앤드씨,홍영남,분석,306341510,66.32,87.079,86.991,-0.39330 (99.6067),10 1,2020/08/18 17:24:50,
184,1048635917,주식회사 비전에스엔씨,김국배,분석,306347270,66.32,87.081,86.993,-0.39142 (99.60858),11 12,2020/08/18 16:28:08,
185,3498801353,주식회사 삼신이엔지,장호기,분석,306361570,66.36,87.085,86.997,-0.38674 (99.61326),15 13,2020/08/17 15:46:39,
186,2058139910,우현전기(주),채광식,분석,306361700,66.36,87.085,86.997,-0.38670 (99.6133),5 12,2020/08/19 08:26:23,
187,1018700532,주식회사 우리통신,박현준,분석,306364980,66.36,87.086,86.998,-0.38562 (99.61438),14 15,2020/08/17 18:20:47,
188,1408177811,주식회사 네오비젼,유정식,분석,306365340,66.36,87.086,86.998,-0.38550 (99.6145),7 15,2020/08/18 17:16:47,
189,2158148186,시스텍전기통신(주),전진우,분석,306379311,66.36,87.09,87.002,-0.38093 (99.61907),6 3,2020/08/18 10:26:38,
190,1078715052,(주)에이스씨씨텍,신현종,분석,306379400,66.36,87.09,87.002,-0.38090 (99.6191),14 15,2020/08/18 11:08:22,
191,2038164674,(주)컴버스테크,이돈원,분석,306380000,66.36,87.091,87.002,-0.38070 (99.6193),14 5,2020/08/18 14:49:07,
192,4538100144,주식회사 파란아이티,성기빈,분석,306385200,66.36,87.092,87.004,-0.37900 (99.621),7 13,2020/08/19 09:51:35,
193,1018662695,주식회사 메가시스템,김대석,분석,306389468,66.36,87.093,87.005,-0.37760 (99.6224),1 14,2020/08/18 10:57:12,
