순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,2188117964,(주)투윈스컴,박성하,분석,290628143,65.12,86.781,86.984,-0.42100 (99.579),8 11,2020/09/14 09:30:42,
16,1138683368,주식회사 에스엠시스템즈,이승환,분석,290631400,65.12,86.782,86.985,-0.41988 (99.58012),13 10,2020/09/14 16:44:50,
17,2148685145,(주)티씨아이네트,하근호,분석,290647560,65.16,86.787,86.99,-0.41431 (99.58569),4 12,2020/09/15 09:06:22,
18,1148190678,주식회사 에드원,김춘걸,분석,290651910,65.16,86.788,86.992,-0.41280 (99.5872),14 4,2020/09/09 10:44:00,
19,2158727392,매컴정보통신(주),장병호,분석,290653650,65.16,86.789,86.992,-0.41220 (99.5878),12 6,2020/09/14 09:48:40,
20,1054180243,태우산전,강정자,분석,290660603,65.16,86.791,86.994,-0.40980 (99.5902),13 12,2020/09/14 14:25:17,
21,1048157783,(주)서울정보컴,고응준,분석,290676540,65.2,86.796,86.999,-0.40431 (99.59569),11 12,2020/09/11 12:37:18,
22,8178800099,(주)대성오토텍,신미금,분석,290687557,65.2,86.799,87.002,-0.40050 (99.5995),13 10,2020/09/15 09:26:16,
23,2178135988,주식회사 조은정보,조용정,분석,290705530,65.24,86.805,87.008,-0.39430 (99.6057),15 10,2020/09/11 11:13:55,
24,1138628948,주식회사 씨큐프라임,이승열,분석,290706395,65.24,86.805,87.008,-0.39400 (99.606),12 5,2020/09/14 09:51:39,
25,1108131416,중앙하이텔 주식회사,김광헌,분석,290711620,65.24,86.807,87.009,-0.39220 (99.6078),1 10,2020/09/14 18:25:41,
26,2488101162,주식회사 코업컴퍼니,조우영,분석,290721974,65.24,86.81,87.013,-0.38863 (99.61137),15 5,2020/09/15 08:31:19,
27,1068638093,(주)엘케이시스코,이기일,분석,290723147,65.24,86.81,87.013,-0.38822 (99.61178),15 14,2020/09/11 16:45:49,
28,2140562973,대산정보통신공사,오도균,분석,290724075,65.24,86.811,87.013,-0.38790 (99.6121),1 3,2020/09/14 15:29:27,
29,1208147588,서현정보통신(주),배상만,분석,290732480,65.24,86.813,87.016,-0.38500 (99.615),15 3,2020/09/14 10:40:37,
30,1138604679,(주) 투데이게이트,김익훈,분석,290734510,65.24,86.814,87.016,-0.38430 (99.6157),13 8,2020/09/14 09:07:43,
31,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,290740596,65.28,86.816,87.018,-0.38220 (99.6178),5 8,2020/09/14 16:18:43,
32,2078127900,합동전자통신(주),하명용,분석,290744950,65.28,86.817,87.019,-0.38070 (99.6193),1 3,2020/09/15 08:51:17,
33,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,290747550,65.28,86.818,87.02,-0.37981 (99.62019),6 15,2020/09/14 13:56:07,
34,2028162708,(주)에스텍시스템,이병화,분석,290751029,65.28,86.819,87.021,-0.37860 (99.6214),10 4,2020/09/11 10:54:47,
35,1288110974,주식회사 승원에이씨오,박태환,분석,290757700,65.28,86.821,87.023,-0.37630 (99.6237),9 13,2020/09/15 09:21:05,
36,3028128918,주식회사 가시,강우석,분석,290763490,65.28,86.823,87.025,-0.37431 (99.62569),6 9,2020/09/11 16:29:11,
37,2208725440,(주) 매그넷,김종민,분석,290767114,65.28,86.824,87.026,-0.37305 (99.62695),1 14,2020/09/09 10:21:18,
38,1138175669,(주)용상전기통신,권혁기,분석,290774795,65.32,86.827,87.028,-0.37040 (99.6296),1 14,2020/09/15 09:22:54,
39,3578800544,디와이아이앤씨주식회사,주인웅,분석,290787836,65.32,86.831,87.032,-0.36590 (99.6341),11 10,2020/09/11 14:55:38,
40,1138139080,(주)성강통신기술사사무소,안치영,분석,290794510,65.32,86.833,87.034,-0.36360 (99.6364),12 1,2020/09/15 09:12:51,
41,2148105563,(주)인성이엔씨,김규만,분석,290795000,65.32,86.833,87.034,-0.36343 (99.63657),14 10,2020/09/14 11:14:22,
42,1138163917,백두전기통신(주),장철,분석,290797112,65.32,86.834,87.035,-0.36270 (99.6373),4 3,2020/09/13 23:32:15,
43,2158687767,(주)에스앤디비즈,정성호,분석,290808000,65.36,86.837,87.038,-0.35895 (99.64105),7 3,2020/09/09 10:37:16,
44,2378700035,주식회사 사운드플레이스,도상우,분석,290815659,65.36,86.84,87.041,-0.35631 (99.64369),5 1,2020/09/11 17:12:50,
45,1018211295,사단법인 한국장애인이워크협회,조무호,분석,290820400,65.36,86.841,87.042,-0.35467 (99.64533),11 9,2020/09/14 10:37:06,
46,2098134713,키엔컴 주식회사,최성덕,분석,290820426,65.36,86.841,87.042,-0.35466 (99.64534),11 10,2020/09/11 16:35:04,
47,7148800617,주식회사 성진정보통신,문계철,분석,290829571,65.36,86.844,87.045,-0.35150 (99.6485),9 1,2020/09/11 13:17:13,
48,2128611287,현민전기주식회사,김응민,분석,290835658,65.4,86.846,87.047,-0.34940 (99.6506),15 5,2020/09/14 08:48:01,
49,2068184529,(주)네오티엔씨,조정현,분석,290844940,65.4,86.849,87.049,-0.34620 (99.6538),13 4,2020/09/14 14:37:54,
50,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,290849570,65.4,86.85,87.051,-0.34460 (99.6554),2 4,2020/09/14 09:06:40,
51,2068179706,(주)씨엠유니버샬,전재용,분석,290855656,65.4,86.852,87.053,-0.34250 (99.6575),14 8,2020/09/14 09:21:47,
52,2548800191,신용전기통신 주식회사,정지택,분석,290856526,65.4,86.853,87.053,-0.34220 (99.6578),15 8,2020/09/14 17:36:46,
53,1178112521,한성정보기술(주),한병성,분석,290881942,65.44,86.861,87.06,-0.33344 (99.66656),13 1,2020/09/14 10:17:06,
54,2158138510,신신이앤씨주식회사,하대청,분석,290887549,65.44,86.862,87.062,-0.33150 (99.6685),4 3,2020/09/11 13:00:11,
55,2958800474,주식회사 원정보기술원,송은자,분석,290901870,65.48,86.867,87.066,-0.32656 (99.67344),5 6,2020/09/14 22:01:38,
56,1208663604,주식회사 한은씨앤씨,김기현,분석,290908400,65.48,86.869,87.068,-0.32431 (99.67569),1 3,2020/09/15 09:52:31,
57,2058126341,종합전기 주식회사,김유훈,분석,290919708,65.48,86.872,87.072,-0.32040 (99.6796),14 9,2020/09/14 08:40:22,
58,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,290921870,65.48,86.873,87.072,-0.31966 (99.68034),15 13,2020/09/14 10:08:22,
59,1148608950,(주)알티솔루션,허병회,분석,290923908,65.48,86.874,87.073,-0.31896 (99.68104),14 7,2020/09/09 13:32:37,
60,1068604045,솔텍인포넷 주식회사,이해진,분석,290937390,65.52,86.878,87.077,-0.31430 (99.6857),5 14,2020/09/14 09:07:36,
61,1068616518,(주)애니씨앤에스,이일규,분석,290942300,65.52,86.88,87.079,-0.31261 (99.68739),7 11,2020/09/12 17:00:06,
62,1078677070,씨지에스아이티(주),최규식,분석,290961530,65.56,86.886,87.084,-0.30597 (99.69403),9 12,2020/09/14 19:04:15,
63,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,290966370,65.56,86.887,87.086,-0.30430 (99.6957),5 4,2020/09/14 09:36:41,
64,2148180640,(주)남인정보통신,김남호,분석,290968978,65.56,86.888,87.086,-0.30340 (99.6966),3 2,2020/09/14 15:22:33,
65,2048159043,이앤씨텔레콤(주),김진갑,분석,290977383,65.56,86.891,87.089,-0.30050 (99.6995),13 6,2020/09/14 10:30:53,
66,2128145574,콤시스(주),서경환,분석,290978600,65.56,86.891,87.089,-0.30008 (99.69992),14 13,2020/09/14 09:26:46,
67,1138640850,주식회사 우솔네트웍스,유상열,분석,290995350,65.6,86.896,87.094,-0.29431 (99.70569),2 8,2020/09/11 10:34:19,
68,2048137258,대신엔에스(주),정동진,분석,291001430,65.6,86.898,87.096,-0.29221 (99.70779),11 10,2020/09/14 17:08:44,
69,1088179663,주식회사 시큐뱅크,심재춘,분석,291007800,65.6,86.9,87.098,-0.29001 (99.70999),9 3,2020/09/11 16:37:27,
70,2168107645,(주)한신기전통신,한후수,분석,291008480,65.6,86.9,87.098,-0.28978 (99.71022),9 1,2020/09/12 15:16:35,
71,1098161598,(주)삼우씨앤에스,이기만,분석,291024330,65.64,86.905,87.103,-0.28431 (99.71569),9 2,2020/09/14 07:54:16,
72,2068650742,한선씨앤씨 주식회사,장홍식,분석,291029770,65.64,86.907,87.105,-0.28243 (99.71757),3 1,2020/09/09 13:53:25,
73,2108149521,주식회사 구일일무인경비시스템,박종철,분석,291031000,65.64,86.908,87.105,-0.28201 (99.71799),13 14,2020/09/14 15:28:48,
74,2018199051,나루씨앤씨주식회사,이상협,분석,291043463,65.64,86.911,87.109,-0.27770 (99.7223),1 9,2020/09/09 17:47:45,
75,2118612681,(주)해우정보시스템,김병헌,분석,291044040,65.64,86.912,87.109,-0.27751 (99.72249),9 1,2020/09/14 10:12:03,
76,1108177407,시큐에스주식회사,정재량,분석,291048970,65.64,86.913,87.11,-0.27580 (99.7242),6 7,2020/09/11 16:08:23,
77,1058618361,한글정보통신(주),최경환,분석,291053320,65.68,86.915,87.112,-0.27430 (99.7257),12 9,2020/09/11 15:48:04,
78,1068615367,대성아이넷(주),이충은,분석,291055832,65.68,86.915,87.112,-0.27344 (99.72656),5 11,2020/09/11 10:37:46,
79,1098167078,(주)에스씨네트,이계영,분석,291064330,65.68,86.918,87.115,-0.27051 (99.72949),8 6,2020/09/10 07:47:23,
80,3498801353,주식회사 삼신이엔지,장호기,분석,291075925,65.68,86.922,87.119,-0.26650 (99.7335),15 8,2020/09/11 17:55:03,
81,1088193869,(주)동명텔레콤,김경은,분석,291076213,65.68,86.922,87.119,-0.26641 (99.73359),12 10,2020/09/11 09:59:31,
82,1138135425,(주)뉴넷팝,이경택,분석,291082300,65.68,86.924,87.12,-0.26430 (99.7357),11 10,2020/09/11 09:44:52,
83,1358145603,한라인포넷(주),장경민,분석,291085488,65.72,86.925,87.121,-0.26320 (99.7368),5 6,2020/09/14 23:18:44,
84,1058748784,(주)에스알시스템,김수정,분석,291111280,65.72,86.933,87.129,-0.25431 (99.74569),7 2,2020/09/14 13:14:53,
85,1148680379,주식회사 다경시스템,김대원,분석,291111580,65.72,86.933,87.129,-0.25420 (99.7458),5 8,2020/09/11 08:26:46,
86,1198668254,디에스인포시스(주),최혜경,분석,291120486,65.76,86.936,87.132,-0.25113 (99.74887),7 1,2020/09/11 13:42:38,
87,2158682840,차일정보통신(주),오상국,분석,291152728,65.8,86.946,87.141,-0.24000 (99.76),3 12,2020/09/09 15:00:01,
88,1208745904,(주)엘엔케이네트웍스,김광일,분석,291155076,65.8,86.947,87.142,-0.23919 (99.76081),11 3,2020/09/11 10:58:43,
89,4538100144,주식회사 파란아이티,성기빈,분석,291158500,65.8,86.948,87.143,-0.23801 (99.76199),7 4,2020/09/14 20:23:18,
90,2208727337,주식회사주니파워네트웍스,노병준,분석,291159400,65.8,86.948,87.143,-0.23770 (99.7623),7 9,2020/09/11 09:45:12,
91,1068660843,세중물산 주식회사,김용욱,분석,291169250,65.8,86.951,87.146,-0.23430 (99.7657),8 10,2020/09/11 09:18:20,
92,1048603486,우영메카(주),김규승,분석,291193304,65.84,86.959,87.154,-0.22600 (99.774),8 11,2020/09/14 22:31:47,
93,1068184554,(주)송화전기통신,고진홍,분석,291195910,65.84,86.959,87.154,-0.22511 (99.77489),3 10,2020/09/11 10:16:24,
94,1298141752,에이플시스템즈(주),윤진경,분석,291198230,65.84,86.96,87.155,-0.22431 (99.77569),2 13,2020/09/11 10:23:10,
95,1098150316,(주)건우통신,노형환,분석,291213592,65.88,86.965,87.16,-0.21900 (99.781),13 3,2020/09/14 10:15:10,
96,2078149656,코리아데이타코퍼레이션(주),이기철,분석,291215000,65.88,86.966,87.16,-0.21852 (99.78148),11 15,2020/09/11 09:07:56,
97,2148759208,(주)로드반,김형준,분석,291219000,65.88,86.967,87.161,-0.21714 (99.78286),9 5,2020/09/09 16:02:56,
98,1188114949,이주씨스템(주),이복균,분석,291219896,65.88,86.967,87.162,-0.21683 (99.78317),14 5,2020/09/15 08:35:48,
99,2148781807,(주)창리정보통신,정종호,분석,291219974,65.88,86.967,87.162,-0.21680 (99.7832),7 6,2020/09/15 09:03:43,
100,4208600611,주식회사 클라모스,김용택,분석,291222870,65.88,86.968,87.162,-0.21580 (99.7842),5 7,2020/09/11 21:29:28,
101,1168137418,두레옵트로닉스 주식회사,최수현,분석,291227210,65.88,86.969,87.164,-0.21431 (99.78569),14 6,2020/09/14 10:23:59,
102,1078197085,(주)코어넷,소흥섭,분석,291242500,65.88,86.974,87.168,-0.20903 (99.79097),12 1,2020/09/13 11:24:38,
103,1098651964,셀코정보기술 주식회사,권영용,분석,291250399,65.92,86.977,87.171,-0.20630 (99.7937),15 2,2020/09/15 07:28:24,
104,1208128825,(주)이일엔지니어링,정찬면,분석,291256200,65.92,86.978,87.172,-0.20430 (99.7957),8 2,2020/09/11 11:24:16,
105,4168128895,(주)비아이씨스템,방인식,분석,291264760,65.92,86.981,87.175,-0.20135 (99.79865),12 13,2020/09/14 16:40:02,
106,1068198683,주식회사 포인트정보,김종필,분석,291275035,65.92,86.984,87.178,-0.19780 (99.8022),1 12,2020/09/14 08:51:32,
107,1138150993,주식회사 우진정보,배재중,분석,291278000,65.96,86.985,87.179,-0.19678 (99.80322),10 8,2020/09/14 18:02:59,
108,1068194348,(주)퓨젼아이앤씨,임영출,분석,291283150,65.96,86.987,87.181,-0.19500 (99.805),6 12,2020/09/14 18:14:06,
109,1108175530,주식회사창조씨엔에스,정혜경,분석,291285180,65.96,86.988,87.181,-0.19430 (99.8057),15 4,2020/09/11 22:34:12,
110,1148611926,(주)동진이앤티,심철희,분석,291297930,65.96,86.992,87.185,-0.18991 (99.81009),8 3,2020/09/14 11:39:26,
111,1098613335,주식회사 스마트씨앤아이,임요웅,분석,291314160,66.0,86.997,87.19,-0.18431 (99.81569),7 13,2020/09/11 13:56:12,
112,1058671430,(주)디지탈씨오에스,박정규,분석,291318146,66.0,86.998,87.191,-0.18293 (99.81707),9 13,2020/09/09 15:15:36,
113,4108607408,주식회사 천운정보통신,김복중,분석,291335100,66.0,87.003,87.196,-0.17708 (99.82292),15 2,2020/09/14 09:32:54,
114,1198164802,주식회사 비아이넷,김동균,분석,291343140,66.04,87.006,87.198,-0.17431 (99.82569),1 7,2020/09/14 09:46:14,
115,2037666794,금성텔레콤,정용상,분석,291353360,66.04,87.009,87.202,-0.17078 (99.82922),5 12,2020/09/14 16:58:37,
116,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,291360200,66.04,87.011,87.204,-0.16842 (99.83158),4 8,2020/09/14 13:05:23,
117,2068629138,(주)하나윈정보기술,도수현,분석,291364274,66.04,87.013,87.205,-0.16701 (99.83299),10 2,2020/09/15 06:18:19,
118,5518100318,주식회사 씨스테크,류니나,분석,291364590,66.04,87.013,87.205,-0.16691 (99.83309),8 14,2020/09/14 23:44:58,
119,1058630797,주식회사 이디엔텍,김기영,분석,291372130,66.08,87.015,87.207,-0.16430 (99.8357),1 11,2020/09/11 10:11:41,
120,1148683959,제이엔에스텍주식회사,안종기,분석,291377630,66.08,87.017,87.209,-0.16241 (99.83759),15 9,2020/09/14 23:21:50,
121,2118743406,보성통신기술(주),장승익,분석,291377864,66.08,87.017,87.209,-0.16233 (99.83767),9 2,2020/09/14 17:18:12,
122,6058166688,(주)세계아이티씨,김황기,분석,291386580,66.08,87.02,87.211,-0.15932 (99.84068),12 3,2020/09/14 09:35:12,
123,6118700363,주식회사 서경산업,이대규,분석,291391835,66.08,87.021,87.213,-0.15750 (99.8425),12 2,2020/09/14 18:04:05,
124,1208662454,(주)위엠비,김수현,분석,291394092,66.08,87.022,87.214,-0.15673 (99.84327),14 1,2020/09/14 08:49:40,
125,2048129194,위성이앤씨(주),김두태,분석,291399950,66.08,87.024,87.215,-0.15470 (99.8453),1 10,2020/09/11 13:46:55,
126,1208166080,(주)기산텔레콤,박병기,분석,291402600,66.12,87.025,87.216,-0.15379 (99.84621),15 12,2020/09/14 12:22:44,
127,1068619820,주식회사유엔콘트롤,남성모,분석,291403000,66.12,87.025,87.216,-0.15365 (99.84635),4 15,2020/09/09 12:35:06,
128,1058746506,(주)파워일렉,이정림,분석,291426980,66.12,87.032,87.224,-0.14538 (99.85462),15 6,2020/09/14 13:33:45,
129,1068648117,주식회사 티원엘에스,김영규,분석,291428060,66.12,87.033,87.224,-0.14501 (99.85499),5 2,2020/09/11 19:53:10,
130,1018143596,부기테크(주),은철우,분석,291430930,66.12,87.034,87.225,-0.14402 (99.85598),14 9,2020/09/15 09:43:33,
131,1068150525,주식회사 캐스트윈,김낙희,분석,291461400,66.16,87.043,87.234,-0.13350 (99.8665),15 4,2020/09/15 09:15:40,
132,1068146133,(주)케이씨이,조정휘,분석,291483130,66.2,87.05,87.24,-0.12600 (99.874),9 1,2020/09/11 12:16:47,
133,1408177811,주식회사 네오비젼,유정식,분석,291484580,66.2,87.05,87.241,-0.12550 (99.8745),13 7,2020/09/14 14:11:32,
134,1138188878,주식회사 신영이엔티,이찬세,분석,291495880,66.2,87.054,87.244,-0.12161 (99.87839),4 5,2020/09/14 13:17:07,
135,2068706603,주식회사 온품,김유혁,분석,291497100,66.2,87.054,87.245,-0.12118 (99.87882),2 12,2020/09/14 17:25:16,
136,2018604618,(주)씨피에스일렉트론,안영균,분석,291504000,66.24,87.057,87.247,-0.11880 (99.8812),13 9,2020/09/10 10:21:19,
137,1118126196,(주)광성통신,김성철,분석,291517908,66.24,87.061,87.251,-0.11401 (99.88599),14 8,2020/09/11 17:22:27,
138,2148661411,(주)엘리시스,이시정,분석,291523100,66.24,87.063,87.252,-0.11221 (99.88779),6 7,2020/09/14 08:59:41,
139,2208139700,(주)애플파워,김성국,분석,291549790,66.28,87.071,87.26,-0.10300 (99.897),3 12,2020/09/11 09:57:49,
140,1088184448,금산이씨엠에스 주식회사,김평재,분석,291554716,66.28,87.073,87.262,-0.10131 (99.89869),14 9,2020/09/11 09:21:33,
141,1068690366,(주)윈투스시스템,신경익,분석,291570368,66.32,87.077,87.266,-0.09590 (99.9041),14 2,2020/09/11 13:42:18,
142,1058608183,코위버(주),황인환,분석,291571440,66.32,87.078,87.267,-0.09553 (99.90447),10 1,2020/09/10 16:38:01,
143,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,291599350,66.36,87.087,87.275,-0.08590 (99.9141),9 7,2020/09/10 09:15:48,
144,2108138572,주식회사 디와이엔텍,임형두,분석,291622250,66.36,87.094,87.282,-0.07800 (99.922),4 2,2020/09/14 10:42:25,
145,2178141893,주식회사대웅텔레콤,전진숙,분석,291657890,66.44,87.105,87.293,-0.06571 (99.93429),7 8,2020/09/13 18:36:04,
146,1058728982,(주)앤다스,김상훈,분석,291660142,66.44,87.106,87.293,-0.06493 (99.93507),14 1,2020/09/14 17:37:11,
147,1148137654,(주)미동이엔씨,이병복,분석,291691225,66.48,87.116,87.303,-0.05420 (99.9458),9 6,2020/09/15 09:45:01,
148,1078640952,(주)바비젼,이주일,분석,291747552,66.52,87.133,87.32,-0.03477 (99.96523),13 5,2020/09/11 10:03:38,
149,2028104237,대선이엔씨(주),최승재,분석,291772301,66.56,87.141,87.327,-0.02623 (99.97377),5 13,2020/09/14 14:13:10,
150,1128141680,주식회사엠케이씨티,장재철,분석,291783896,66.6,87.145,87.33,-0.02223 (99.97777),5 4,2020/09/15 08:23:05,
151,1058622531,건웅신호산전(주),박정현,분석,291794110,66.6,87.148,87.333,-0.01871 (99.98129),11 15,2020/09/14 11:28:42,
152,2158138830,주식회사와이드이엔씨,최주섭,분석,291797080,66.6,87.149,87.334,-0.01768 (99.98232),1 8,2020/09/14 13:47:56,
153,2098130809,(주)엔트립,최종국,분석,291810120,66.6,87.153,87.338,-0.01318 (99.98682),12 14,2020/09/09 09:18:10,
154,2148840477,주식회사 알비에스테크,김동헌,분석,291817010,66.64,87.155,87.34,-0.01080 (99.9892),3 5,2020/09/15 07:49:45,
155,1048159651,(주)성우음향정보통신,송민자,분석,291843674,66.64,87.164,87.348,-0.00160 (99.9984),12 9,2020/09/15 08:01:40,
156,2158640952,(주)에스티탑,민기동,분석,291847440,66.68,87.165,87.349,-0.00031 (99.99969),11 9,2020/09/11 15:52:51,
157,2048187419,(주)디지털우민,문장석,분석,291848320,66.68,87.165,87.35,0.00000 (100),14 9,2020/09/14 16:48:05,
158,2037683508,우리통신네트워크,김만수,분석,291848400,66.68,87.165,87.35,0.00003 (100.00003),6 1,2020/09/14 11:19:55,
159,1108140593,(주)대건이엔씨,이황희,분석,291861788,66.68,87.169,87.354,0.00465 (100.00465),14 15,2020/09/14 23:23:44,
160,1068642995,(주)비엠시스솔루션,김시천,분석,291892293,66.72,87.179,87.363,0.01517 (100.01517),5 7,2020/09/11 18:03:26,
161,1068601621,주식회사 동양타브,이세근,분석,291895540,66.72,87.18,87.364,0.01629 (100.01629),12 10,2020/09/14 15:51:28,
162,1078636517,주식회사 국일이앤씨,서남석,분석,291897003,66.72,87.18,87.364,0.01680 (100.0168),13 11,2020/09/12 21:10:15,
163,4168216339,(사)한국척수장애인협회,구근회,분석,291902715,66.72,87.182,87.366,0.01877 (100.01877),14 13,2020/09/11 16:40:13,
164,1138184945,에스엠티정보기술(주),이묵희,분석,291904148,66.72,87.183,87.366,0.01926 (100.01926),12 1,2020/09/11 16:46:27,
165,4891100742,다인테크,한아름,분석,291906695,66.72,87.183,87.367,0.02014 (100.02014),12 6,2020/09/14 16:04:03,
166,2068694508,주식회사 웰정보기술,강희춘,분석,291908740,66.72,87.184,87.368,0.02085 (100.02085),8 7,2020/09/14 12:27:16,
167,1238135136,(주)청남통신,최재언,분석,291924530,66.76,87.189,87.372,0.02629 (100.02629),3 12,2020/09/11 10:15:17,
168,1078616772,노드링크주식회사,장용철,분석,291934621,66.76,87.192,87.376,0.02978 (100.02978),12 6,2020/09/09 17:20:33,
169,1188115778,대신통신기술(주),김지영,분석,291935300,66.76,87.192,87.376,0.03001 (100.03001),12 11,2020/09/14 15:26:18,
170,1200582335,델타전자통신,이성남,분석,291947480,66.8,87.196,87.379,0.03421 (100.03421),9 3,2020/09/15 04:48:37,
171,4118146506,케이엠티시스템 주식회사,김정식,분석,291953216,66.8,87.198,87.381,0.03619 (100.03619),11 7,2020/09/15 09:19:02,
172,2018176136,(주)휴넷시스템,김초영,분석,291981040,66.84,87.207,87.389,0.04579 (100.04579),3 10,2020/09/14 13:18:41,
173,2208869047,양지전기 주식회사,박승연,분석,291995830,66.84,87.212,87.394,0.05089 (100.05089),7 9,2020/09/09 09:20:41,
174,1208609541,청강전기(주),김관호,분석,292007426,66.88,87.215,87.397,0.05490 (100.0549),3 14,2020/09/15 09:41:31,
175,1058192352,한아름정보통신(주),손경선,분석,292009890,66.88,87.216,87.398,0.05575 (100.05575),15 9,2020/09/14 16:05:41,
176,1238175875,주식회사 휴톤,김영상,분석,292011484,66.88,87.217,87.399,0.05630 (100.0563),13 6,2020/09/14 08:54:41,
177,1018138303,주식회사 비엘에스,안홍서,분석,292025396,66.88,87.221,87.403,0.06110 (100.0611),5 7,2020/09/15 08:50:13,
178,1288141176,주식회사 와이씨스템,장영찬,분석,292033278,66.88,87.223,87.405,0.06382 (100.06382),14 13,2020/09/14 10:59:48,
179,1358178502,주식회사 디알네트웍스,이기영,분석,292043370,66.92,87.227,87.408,0.06730 (100.0673),9 1,2020/09/13 18:22:28,
180,2048161869,(주)근영이엔씨,이성영,분석,292058993,66.92,87.231,87.413,0.07269 (100.07269),2 8,2020/09/11 13:58:46,
181,1178169252,엠에스온(주),이경미,분석,292069448,66.96,87.235,87.416,0.07630 (100.0763),14 11,2020/09/14 09:30:07,
182,1018151776,(주)지디시,김승환,분석,292070029,66.96,87.235,87.416,0.07650 (100.0765),5 15,2020/09/12 13:22:17,
183,1018662695,주식회사 메가시스템,김대석,분석,292072058,66.96,87.236,87.417,0.07720 (100.0772),3 5,2020/09/14 09:30:33,
184,2048635411,주식회사 화산에스티아이,이명재,분석,292078720,66.96,87.238,87.419,0.07949 (100.07949),8 11,2020/09/11 16:43:50,
185,1188110211,(주)텔레텍코리아,윤광수,분석,292080000,66.96,87.238,87.419,0.07994 (100.07994),7 11,2020/09/09 20:41:50,
186,2618126604,주식회사 래오시스,윤경,분석,292085389,66.96,87.24,87.421,0.08180 (100.0818),9 2,2020/09/10 21:03:48,
187,1188117816,(주)영원정보통신,전춘식,분석,292089157,66.96,87.241,87.422,0.08310 (100.0831),14 8,2020/09/11 10:03:57,
188,2208151999,현대통신(주),이건구,분석,292096120,66.96,87.243,87.424,0.08550 (100.0855),3 10,2020/09/09 10:54:44,
189,1138657332,주식회사 지케스,박영찬,분석,292097272,66.96,87.244,87.424,0.08590 (100.0859),15 14,2020/09/10 08:07:52,
190,1188109975,(주)부광네트워크,박경진,분석,292102770,67.0,87.245,87.426,0.08779 (100.08779),3 1,2020/09/14 14:10:14,
191,2208806533,제이와이씨엔아이(주),주용삼,분석,292104000,67.0,87.246,87.426,0.08822 (100.08822),9 11,2020/09/09 10:14:06,
192,1198178757,주식회사우신아이앤씨,이화세,분석,292120200,67.0,87.251,87.431,0.09381 (100.09381),4 10,2020/09/14 14:51:54,
193,1208194567,아산정보통신(주),홍수길,분석,292127700,67.0,87.253,87.433,0.09639 (100.09639),8 12,2020/09/14 10:22:08,
194,2048188475,주식회사 오파스넷,장수현,분석,292136897,67.04,87.256,87.436,0.09957 (100.09957),12 15,2020/09/14 15:59:27,
