순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,1065089370,성도전자,송무선,분석,123089897,86.4,87.824,87.693,-0.76581 (99.23419),6 7,2020/07/06 17:48:29,
28,1018651785,주식회사 청심아이티,김재균,분석,123093964,86.6,87.827,87.696,-0.76251 (99.23749),4 14,2020/07/07 09:27:53,
29,1088607693,(주)가온데이터,이기원,분석,123097905,86.6,87.83,87.699,-0.75931 (99.24069),11 5,2020/07/07 09:14:22,
30,2198111833,주식회사 대영아이오티,전인구,분석,123098644,86.6,87.831,87.699,-0.75871 (99.24129),9 2,2020/07/07 09:11:10,
31,1078731896,(주)비시텍코리아,임헌욱,분석,123100400,86.6,87.832,87.7,-0.75728 (99.24272),14 15,2020/07/04 00:38:01,
32,8128800740,주식회사 대일시스템,이승일,분석,123101479,86.6,87.833,87.701,-0.75640 (99.2436),6 14,2020/07/03 10:52:53,
33,2208680918,(주)엠디엠알,이재원,분석,123102830,86.6,87.834,87.702,-0.75531 (99.24469),5 10,2020/07/06 01:26:31,
34,2158669639,(주)한정원,이수환,분석,123103360,86.6,87.834,87.702,-0.75488 (99.24512),13 9,2020/07/03 18:14:11,
35,1138635212,(주)아이제이일렉트론,김도형,분석,123104430,86.8,87.835,87.703,-0.75401 (99.24599),13 15,2020/07/06 13:52:54,
36,2158133077,오티씨테크놀로지 주식회사,김희언,분석,123112000,86.8,87.841,87.709,-0.74786 (99.25214),6 12,2020/07/06 09:31:24,
37,2078155629,씨티아이앤아이(주),김덕제,분석,123115149,86.8,87.843,87.711,-0.74530 (99.2547),5 14,2020/07/06 09:24:05,
38,1068180183,보람정보통신서비스(주),안창진,분석,123116800,87.0,87.845,87.712,-0.74396 (99.25604),2 1,2020/07/03 23:53:39,
39,2068184529,(주)네오티엔씨,조정현,분석,123117120,87.0,87.845,87.712,-0.74370 (99.2563),4 11,2020/07/03 16:27:29,
40,1168147309,문엔지니어링(주),문헌일,분석,123120340,87.0,87.847,87.715,-0.74109 (99.25891),15 11,2020/07/07 09:43:16,
41,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,123122538,87.0,87.849,87.716,-0.73930 (99.2607),2 14,2020/07/05 13:55:09,
42,2021680862,삼기정보통신,김수봉,분석,123124530,87.0,87.85,87.718,-0.73769 (99.26231),15 14,2020/07/05 21:19:36,
43,1088122326,주식회사 주세움정보통신,염인덕,분석,123127460,87.0,87.853,87.72,-0.73531 (99.26469),8 4,2020/07/07 09:23:51,
44,2138633324,(주)서경엔씨에스,김진태,분석,123139781,87.2,87.862,87.728,-0.72530 (99.2747),14 7,2020/07/06 09:06:18,
45,1208662454,(주)위엠비,김수현,분석,123143350,87.4,87.865,87.731,-0.72241 (99.27759),7 5,2020/07/06 10:20:37,
46,1208768187,주식회사 다윈시스템,유재성,분석,123150900,87.4,87.87,87.736,-0.71628 (99.28372),15 4,2020/07/06 17:03:34,
47,1068609792,(주)아이티로그인,김태현,분석,123152097,87.4,87.871,87.737,-0.71530 (99.2847),3 15,2020/07/06 17:45:12,
48,1068660843,세중물산 주식회사,김용욱,분석,123152100,87.4,87.871,87.737,-0.71530 (99.2847),6 15,2020/07/03 14:44:44,
49,1078636517,주식회사 국일이앤씨,서남석,분석,123154572,87.4,87.873,87.739,-0.71330 (99.2867),9 3,2020/07/06 09:24:30,
50,1148678591,주식회사엠아이솔텍,이계림,분석,123156400,87.6,87.875,87.74,-0.71181 (99.28819),12 10,2020/07/06 17:07:52,
51,2158138510,신신이앤씨주식회사,하대청,분석,123158015,87.6,87.876,87.741,-0.71050 (99.2895),14 7,2020/07/04 10:10:11,
52,1138163917,백두전기통신(주),장철,분석,123164291,87.6,87.88,87.746,-0.70540 (99.2946),9 2,2020/07/07 00:36:20,
53,5278600284,주식회사 수앤씨,이종수,분석,123164413,87.6,87.881,87.746,-0.70531 (99.29469),8 14,2020/07/03 10:12:59,
54,1088179663,주식회사 시큐뱅크,심재춘,분석,123164780,87.6,87.881,87.746,-0.70501 (99.29499),3 4,2020/07/03 16:33:44,
55,1198642201,주식회사 한일이앤씨,황유경,분석,123168232,87.6,87.883,87.749,-0.70220 (99.2978),10 5,2020/07/06 10:26:03,
56,7888800054,주식회사 동서티앤씨,이병학,분석,123175005,87.8,87.889,87.753,-0.69671 (99.30329),14 5,2020/07/06 16:58:45,
57,1018195473,건영정보통신(주),이병옥,분석,123176600,87.8,87.89,87.755,-0.69541 (99.30459),15 6,2020/07/06 15:37:54,
58,1068601621,주식회사 동양타브,이세근,분석,123178940,87.8,87.892,87.756,-0.69351 (99.30649),1 13,2020/07/06 14:40:42,
59,1168135502,(주)비엠더코리아,구진회,분석,123182026,87.8,87.894,87.758,-0.69100 (99.309),13 11,2020/07/05 22:16:21,
60,2178601498,주식회사 엔키텍,원영춘,분석,123198038,88.2,87.906,87.77,-0.67800 (99.322),1 8,2020/07/07 08:52:50,
61,1078757203,주식회사 비에스파워,정병섭,분석,123205100,88.2,87.911,87.775,-0.67227 (99.32773),5 13,2020/07/05 21:55:14,
62,1188111165,주식회사 세원이엔피디,이왕종,분석,123206540,88.2,87.912,87.776,-0.67110 (99.3289),14 15,2020/07/03 15:40:27,
63,5338700141,주식회사 인프라엔이,정우진,분석,123211092,88.4,87.916,87.779,-0.66740 (99.3326),9 15,2020/07/07 09:23:43,
64,8348600218,주식회사 코리아통신,강우용,분석,123215309,88.4,87.919,87.782,-0.66398 (99.33602),3 5,2020/07/05 22:12:40,
65,2338109463,주식회사 아이티에스서비스,지영일,분석,123215530,88.4,87.919,87.782,-0.66380 (99.3362),9 4,2020/07/04 16:11:38,
66,2118645407,흥일정보통신(주),정본영,분석,123218953,88.4,87.922,87.785,-0.66102 (99.33898),8 2,2020/07/06 09:46:01,
67,2068706603,주식회사 온품,김유혁,분석,123225880,88.6,87.927,87.79,-0.65540 (99.3446),1 10,2020/07/07 09:24:28,
68,1198647905,주식회사 리안시스템,원미리,분석,123234000,88.6,87.933,87.796,-0.64880 (99.3512),8 7,2020/07/06 10:14:22,
69,2178125840,(주)에이디엠,정채옥,분석,123234100,88.6,87.933,87.796,-0.64872 (99.35128),8 14,2020/07/06 17:17:36,
70,1078675432,(주)비젼엔텍,김종윤,분석,123242101,88.8,87.939,87.801,-0.64223 (99.35777),4 1,2020/07/07 08:56:10,
71,1148189360,(주)지오,오광연,분석,123245120,88.8,87.942,87.803,-0.63978 (99.36022),3 15,2020/07/06 09:13:27,
72,2148186794,주식회사 리트코,정종경,분석,123247080,88.8,87.943,87.805,-0.63818 (99.36182),3 10,2020/07/06 11:10:22,
73,1078738017,(주)애린테크,박을순,분석,123248164,88.8,87.944,87.806,-0.63730 (99.3627),4 6,2020/07/06 18:25:13,
74,1018644343,주식회사 세광이엔씨,장문주,분석,123254323,89.0,87.949,87.81,-0.63230 (99.3677),15 13,2020/07/06 10:12:59,
75,1098647062,주식회사 조아정보통신,박민응,분석,123260922,89.0,87.954,87.815,-0.62695 (99.37305),13 2,2020/07/06 08:32:00,
76,2078149729,주식회사 지앤에스기술,문창수,분석,123262821,89.2,87.955,87.816,-0.62540 (99.3746),11 4,2020/07/06 09:22:51,
77,2148161231,(주)유엔터스,김정환,분석,123265900,89.2,87.957,87.818,-0.62290 (99.3771),4 5,2020/07/06 16:55:51,
78,1358145603,한라인포넷(주),장경민,분석,123267254,89.2,87.958,87.819,-0.62180 (99.3782),8 11,2020/07/07 00:40:08,
79,1178113423,주식회사 엘지헬로비전,송구영,분석,123267370,89.2,87.959,87.819,-0.62171 (99.37829),1 7,2020/07/03 09:03:47,
80,1168161465,(주)솔루텍시스템,이인명,분석,123270396,89.2,87.961,87.821,-0.61925 (99.38075),4 13,2020/07/06 09:13:26,
81,1018154491,엘케이테크넷(주),이만형,분석,123270949,89.2,87.961,87.822,-0.61880 (99.3812),15 12,2020/07/07 08:09:23,
82,1068606738,(주)퓨쳐아이티,정정민,분석,123272600,89.2,87.962,87.823,-0.61746 (99.38254),1 14,2020/07/06 13:48:45,
83,4118146506,케이엠티시스템 주식회사,김정식,분석,123274318,89.2,87.964,87.824,-0.61607 (99.38393),2 1,2020/07/07 09:53:28,
84,2158168275,천마정보통신(주),황범만,분석,123289000,89.6,87.975,87.835,-0.60415 (99.39585),4 9,2020/07/06 23:12:40,
85,2178113330,(주)오성에스이엠,오성표,분석,123293734,89.6,87.979,87.838,-0.60030 (99.3997),6 9,2020/07/03 13:20:07,
86,1068674600,주식회사세나텍,이미경,분석,123294082,89.6,87.979,87.838,-0.60002 (99.39998),7 8,2020/07/07 09:42:21,
87,3168123644,주식회사 지엔씨원,이미자,분석,123295336,89.6,87.98,87.839,-0.59900 (99.401),1 8,2020/07/05 19:32:52,
88,2948601665,누리종합전기 주식회사,천금진,분석,123296300,89.6,87.98,87.84,-0.59822 (99.40178),12 4,2020/07/06 09:40:31,
89,2066762193,보성통신,문용권,분석,123303700,89.8,87.986,87.845,-0.59221 (99.40779),12 7,2020/07/06 13:30:51,
90,2100412872,유광미디어,김유성,분석,123308370,89.8,87.99,87.848,-0.58842 (99.41158),13 5,2020/07/06 09:46:04,
91,1138629821,동문이엔티 주식회사,송요일,분석,123308600,89.8,87.99,87.849,-0.58823 (99.41177),10 3,2020/07/03 13:36:01,
92,1108190808,노드정보기술(주),정상권,분석,123309642,89.8,87.991,87.849,-0.58739 (99.41261),2 1,2020/07/07 10:46:32,
93,2208829991,주식회사 이노트리,김병근,분석,123313080,89.8,87.993,87.852,-0.58460 (99.4154),5 6,2020/07/06 08:19:19,
94,1180673427,한마음정보시스템,정인숙,분석,123315869,90.0,87.995,87.854,-0.58233 (99.41767),10 4,2020/07/06 10:29:16,
95,1138613391,주식회사 지에스씨앤씨,석덕림,분석,123316000,90.0,87.995,87.854,-0.58223 (99.41777),9 4,2020/07/03 16:50:42,
96,2068182837,경안이엔지(주),금동중,분석,123319000,90.0,87.998,87.856,-0.57979 (99.42021),12 6,2020/07/07 09:30:14,
97,1178155699,유림씨스템통신(주),권영성,분석,123319105,90.0,87.998,87.856,-0.57971 (99.42029),6 7,2020/07/07 09:18:21,
98,2208709343,유텔레콤주식회사,이종일,분석,123320337,90.0,87.999,87.857,-0.57870 (99.4213),8 9,2020/07/03 10:48:01,
99,2158168163,블루엔이(주),정홍채,분석,123320900,90.0,87.999,87.857,-0.57825 (99.42175),13 12,2020/07/06 10:30:58,
100,1138618417,(주)씨에스플러스,장준영,분석,123323510,90.0,88.001,87.859,-0.57613 (99.42387),2 8,2020/07/07 08:47:20,
101,1048155392,에이제이아이티(주),김수용,분석,123325750,90.0,88.003,87.861,-0.57431 (99.42569),6 13,2020/07/06 09:22:09,
102,1098611773,주식회사상현엔지니어링,이재권,분석,123325880,90.0,88.003,87.861,-0.57420 (99.4258),4 14,2020/07/06 09:19:30,
103,1298104500,주식회사 상지카일룸,최기보,분석,123327600,90.0,88.004,87.862,-0.57281 (99.42719),10 15,2020/07/06 17:28:01,
104,2128142640,팍스코이앤아이(주),송기민,분석,123328100,89.8,88.005,87.863,-0.57240 (99.4276),6 13,2020/07/06 14:24:24,
105,2118895916,주식회사 지오통신,김영송,분석,123328300,89.8,88.005,87.863,-0.57224 (99.42776),2 4,2020/07/06 16:17:31,
106,1328800173,난방산업 주식회사,강경옥,분석,123332620,89.8,88.008,87.866,-0.56873 (99.43127),2 7,2020/07/06 14:25:24,
107,1078161011,(주)장수커뮤니케이션즈,김현수,분석,123333200,89.8,88.008,87.866,-0.56826 (99.43174),4 6,2020/07/06 08:05:56,
108,1018639665,(주)한양인프라넷,김주호,분석,123334870,89.8,88.01,87.867,-0.56690 (99.4331),5 1,2020/07/03 09:50:48,
109,2118168569,삼익정보통신(주),김진섭,분석,123335025,89.8,88.01,87.867,-0.56678 (99.43322),4 15,2020/07/03 14:24:39,
110,1198655462,지티에스솔루션즈 주식회사,김민수,분석,123340600,89.8,88.014,87.871,-0.56225 (99.43775),15 14,2020/07/06 09:04:26,
111,2108149521,주식회사 구일일무인경비시스템,박종철,분석,123340900,89.8,88.014,87.872,-0.56201 (99.43799),4 11,2020/07/07 10:01:50,
112,1058641085,(주)에스엠전력,김동율,분석,123341657,89.6,88.015,87.872,-0.56139 (99.43861),1 13,2020/07/03 10:43:47,
113,1068127039,진명이엔씨(주),박창호,분석,123343615,89.6,88.016,87.874,-0.55980 (99.4402),9 11,2020/07/03 10:42:59,
114,1138141456,(주)나우아이앤씨,안남훈,분석,123345500,89.6,88.018,87.875,-0.55827 (99.44173),15 14,2020/07/03 10:06:49,
115,1188111020,한영정보통신(주),박대서,분석,123352900,89.6,88.023,87.88,-0.55227 (99.44773),3 13,2020/07/06 09:09:42,
116,2048162437,다남전기(주),이병근,분석,123356640,89.4,88.026,87.883,-0.54923 (99.45077),2 10,2020/07/07 08:32:19,
117,2101252831,유비아이티,김창갑,분석,123357498,89.4,88.027,87.884,-0.54853 (99.45147),14 2,2020/07/07 10:01:36,
118,1148642486,주식회사 큐브정보통신,유봉수,분석,123357900,89.4,88.027,87.884,-0.54821 (99.45179),13 14,2020/07/06 10:27:31,
119,1408169475,주식회사 제이앤제이파워스,박재옥,분석,123360900,89.4,88.029,87.886,-0.54577 (99.45423),10 4,2020/07/06 17:13:27,
120,1138132447,태진정보통신(주),정태수,분석,123364060,89.4,88.032,87.888,-0.54320 (99.4568),5 9,2020/07/06 09:48:04,
121,2118774990,(주)제이에프텍,김중규,분석,123365200,89.4,88.033,87.889,-0.54228 (99.45772),14 12,2020/07/03 15:20:04,
122,2208782247,(주)안국정보통신,조군행,분석,123370200,89.2,88.036,87.893,-0.53822 (99.46178),15 9,2020/07/07 08:21:12,
123,1048159651,(주)성우음향정보통신,송민자,분석,123371696,89.2,88.038,87.894,-0.53700 (99.463),6 2,2020/07/07 07:44:57,
124,1078606385,대선아이넷(주),신일자,분석,123372400,89.2,88.038,87.894,-0.53643 (99.46357),10 7,2020/07/06 15:18:53,
125,1078619629,염광전기통신(주),최인재,분석,123376621,89.2,88.041,87.897,-0.53301 (99.46699),10 6,2020/07/06 17:40:48,
126,2188114856,서교정보통신(주),김기설,분석,123377600,89.2,88.042,87.898,-0.53221 (99.46779),6 3,2020/07/04 11:28:40,
127,2118698428,테크노빌리지 주식회사,유인목,분석,123382264,89.0,88.046,87.901,-0.52842 (99.47158),3 15,2020/07/03 14:15:10,
128,5298100062,주식회사 알에프코리아,신현성,분석,123382500,89.0,88.046,87.901,-0.52823 (99.47177),7 8,2020/07/06 10:10:13,
129,1088114068,(주)대인정보통신,유재호,분석,123382550,89.0,88.046,87.901,-0.52819 (99.47181),6 15,2020/07/06 10:59:21,
130,1068638093,(주)엘케이시스코,이기일,분석,123388430,89.0,88.05,87.906,-0.52342 (99.47658),3 7,2020/07/06 09:32:30,
131,1058814068,주식회사 한강통신건설,최문봉,분석,123389900,89.0,88.051,87.907,-0.52222 (99.47778),6 3,2020/07/06 14:33:03,
132,1208137120,(주)지티일렉콘,고광열,분석,123392603,89.0,88.053,87.909,-0.52003 (99.47997),1 5,2020/07/07 02:29:58,
133,6318800044,화인씨엔이 주식회사,김영심,분석,123393033,89.0,88.054,87.909,-0.51968 (99.48032),8 7,2020/07/03 14:29:55,
134,2208658565,주식회사 주인정보시스템,김근호,분석,123394800,88.8,88.055,87.91,-0.51825 (99.48175),13 10,2020/07/03 10:15:05,
135,2208660663,주식회사 데이타렉스,김정국,분석,123395800,88.8,88.056,87.911,-0.51743 (99.48257),10 8,2020/07/06 14:14:02,
136,1380715369,영인 아이티 기술사 사무소,함영만,분석,123402200,88.8,88.061,87.915,-0.51224 (99.48776),4 11,2020/07/03 09:08:48,
137,1138694303,향원전자통신 주식회사,이진영,분석,123407100,88.8,88.064,87.919,-0.50826 (99.49174),6 10,2020/07/05 13:52:08,
138,1088107572,동광전기건설(주),박재영,분석,123412515,88.6,88.068,87.923,-0.50386 (99.49614),15 11,2020/07/05 22:04:28,
139,7418801210,주식회사 한국에이브이산업,이재숙,분석,123414500,88.6,88.07,87.924,-0.50225 (99.49775),2 8,2020/07/06 07:02:52,
140,1078193207,주식회사 주광전기,이승훈,분석,123415790,88.6,88.071,87.925,-0.50120 (99.4988),3 4,2020/07/03 10:16:47,
141,1138188878,주식회사 신영이엔티,이찬세,분석,123425760,88.4,88.078,87.932,-0.49311 (99.50689),9 8,2020/07/06 11:05:21,
142,1198128733,바스코리아 주식회사,백강철,분석,123426000,88.4,88.079,87.932,-0.49291 (99.50709),1 8,2020/07/07 09:28:40,
143,2148766621,(주)포유네트웍스,이상오,분석,123427612,88.4,88.08,87.933,-0.49160 (99.5084),10 9,2020/07/06 09:47:59,
144,1138157962,(주)하이눈정보통신,박종우,분석,123429150,88.4,88.081,87.935,-0.49036 (99.50964),11 2,2020/07/06 18:20:39,
145,3958800527,주식회사 에스에이치아이티,정태순,분석,123430810,88.4,88.082,87.936,-0.48901 (99.51099),7 4,2020/07/07 09:20:14,
146,1168105686,대덕전설(주),남궁성규,분석,123432160,88.4,88.083,87.937,-0.48791 (99.51209),10 5,2020/07/06 17:51:33,
147,2148781807,(주)창리정보통신,정종호,분석,123432288,88.4,88.083,87.937,-0.48781 (99.51219),13 2,2020/07/07 09:30:54,
148,2128608050,(주)엔큐컨설팅,유관우,분석,123433000,88.4,88.084,87.937,-0.48723 (99.51277),9 11,2020/07/05 09:14:32,
149,1208663604,주식회사 한은씨앤씨,김기현,분석,123438940,88.2,88.088,87.942,-0.48241 (99.51759),12 13,2020/07/07 09:01:22,
150,1208817900,주식회사 에이앤티플러스,김은아,분석,123443253,88.2,88.092,87.945,-0.47890 (99.5211),2 6,2020/07/07 09:32:43,
151,6658600679,주식회사 오성텔레콤,강미령,분석,123447884,88.0,88.095,87.948,-0.47514 (99.52486),13 14,2020/07/06 22:49:20,
152,1048120291,청음통신 주식회사,임광희,분석,123448500,88.0,88.096,87.948,-0.47464 (99.52536),11 15,2020/07/07 09:55:04,
153,2141167760,세기정보통신,송재홍,분석,123451260,88.0,88.098,87.95,-0.47240 (99.5276),1 9,2020/07/03 14:16:23,
154,1138655784,주식회사 유씨큐넷,김경,분석,123453446,88.0,88.099,87.952,-0.47063 (99.52937),8 9,2020/07/03 11:14:47,
155,1098626994,주식회사 에이치엔엠,성기용,분석,123453650,88.0,88.1,87.952,-0.47046 (99.52954),8 6,2020/07/06 15:13:58,
156,1208192633,(주)유니썬코리아,김형중,분석,123455780,88.0,88.101,87.954,-0.46873 (99.53127),3 4,2020/07/06 15:07:19,
157,1138637772,(주)헤로스테크,박우현,분석,123459510,88.0,88.104,87.956,-0.46571 (99.53429),3 8,2020/07/03 10:46:46,
158,2208114219,서림기전개발(주),송석웅,분석,123462590,87.8,88.106,87.958,-0.46320 (99.5368),13 15,2020/07/06 16:55:54,
159,1018172790,(주)공신데이타,서만식,분석,123463575,87.8,88.107,87.959,-0.46240 (99.5376),3 2,2020/07/03 17:05:47,
160,1358178502,주식회사 디알네트웍스,이기영,분석,123465300,87.8,88.108,87.96,-0.46100 (99.539),3 11,2020/07/06 14:44:48,
161,1108139892,(주)이화텔레콤,윤영배,분석,123466862,87.8,88.11,87.961,-0.45974 (99.54026),12 11,2020/07/06 09:29:01,
162,2168100638,원흥전설(주),이제호,분석,123467500,87.8,88.11,87.962,-0.45922 (99.54078),7 11,2020/07/06 11:04:47,
163,2078129117,경우전기(주),김한정,분석,123468740,87.8,88.111,87.963,-0.45821 (99.54179),15 7,2020/07/07 09:39:25,
164,1138602574,주식회사 큐디스,김성진,분석,123469120,87.8,88.111,87.963,-0.45790 (99.5421),6 15,2020/07/06 09:21:09,
165,1108124633,(주)디앤에스테크놀로지,이원우,분석,123471703,87.8,88.113,87.965,-0.45581 (99.54419),7 8,2020/07/05 21:43:55,
166,1198133823,(주)씽크테크,이영록,분석,123472587,87.8,88.114,87.965,-0.45509 (99.54491),3 11,2020/07/06 08:55:14,
167,7858601711,주식회사 케이미디어21,윤다정,분석,123474000,87.6,88.115,87.967,-0.45394 (99.54606),11 5,2020/07/07 09:05:32,
168,1148683959,제이엔에스텍주식회사,안종기,분석,123474240,87.6,88.115,87.967,-0.45375 (99.54625),1 12,2020/07/07 08:58:12,
169,1098161598,(주)삼우씨앤에스,이기만,분석,123475890,87.6,88.116,87.968,-0.45241 (99.54759),6 12,2020/07/07 09:48:07,
170,1188113673,동해정보통신 주식회사,이창원,분석,123478360,87.6,88.118,87.97,-0.45040 (99.5496),13 9,2020/07/06 07:53:17,
171,2158119769,주식회사 남일기업,이범석,분석,123481219,87.6,88.12,87.972,-0.44808 (99.55192),3 15,2020/07/07 08:30:50,
172,1178119238,주식회사 동양네트워크,김종렬,분석,123491723,87.4,88.128,87.979,-0.43955 (99.56045),1 2,2020/07/07 08:48:55,
173,1078747777,(주)다인정보통신,박성근,분석,123493575,87.4,88.13,87.98,-0.43805 (99.56195),5 6,2020/07/06 15:17:51,
174,1138163445,주식회사 삼도통신,이정경,분석,123493905,87.4,88.13,87.981,-0.43778 (99.56222),7 5,2020/07/03 15:57:31,
175,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,123496090,87.4,88.132,87.982,-0.43600 (99.564),6 12,2020/07/06 08:57:54,
176,2208604531,주식회사 월드린시스템즈,류준열,분석,123496500,87.4,88.132,87.983,-0.43567 (99.56433),11 8,2020/07/07 09:34:13,
177,1068611721,우리보안 주식회사,이명재,분석,123496830,87.4,88.132,87.983,-0.43540 (99.5646),6 1,2020/07/06 07:57:44,
178,2018604729,주식회사 케이티 서비스 북부,이성규,분석,123499540,87.4,88.134,87.985,-0.43320 (99.5668),1 4,2020/07/03 10:35:15,
179,1208134161,(주)파코코리아인더스,송재혁,분석,123500278,87.2,88.135,87.985,-0.43260 (99.5674),7 1,2020/07/06 17:14:43,
180,1180217524,대창 이엔씨,송효양,분석,123500520,87.2,88.135,87.985,-0.43241 (99.56759),14 2,2020/07/07 08:45:01,
181,1088184448,금산이씨엠에스 주식회사,김평재,분석,123502062,87.2,88.136,87.986,-0.43116 (99.56884),5 10,2020/07/03 09:41:42,
182,2208895263,주식회사 필립이엔씨,이종무,분석,123504580,87.2,88.138,87.988,-0.42911 (99.57089),7 6,2020/07/07 10:27:34,
183,1208782160,에스엔에스이서비스주식회사,정경식,분석,123508037,87.2,88.141,87.991,-0.42630 (99.5737),5 15,2020/07/03 09:56:24,
184,1058730625,주식회사 신한네오텍,강미순,분석,123511230,87.2,88.143,87.993,-0.42371 (99.57629),10 14,2020/07/03 17:53:48,
185,2158687767,(주)에스앤디비즈,정성호,분석,123512000,87.2,88.144,87.994,-0.42309 (99.57691),5 12,2020/07/06 11:06:47,
186,5028131745,(주)에즈웰플러스,이기호,분석,123512220,87.2,88.144,87.994,-0.42291 (99.57709),8 4,2020/07/06 09:12:50,
187,1298141752,에이플시스템즈(주),윤진경,분석,123512840,87.2,88.144,87.994,-0.42240 (99.5776),8 10,2020/07/03 11:01:09,
188,1198165586,제이케이앤티텔레콤(주),전찬화,분석,123513814,87.0,88.145,87.995,-0.42161 (99.57839),1 6,2020/07/06 15:03:07,
189,1198668254,디에스인포시스(주),최혜경,분석,123516535,87.0,88.147,87.997,-0.41940 (99.5806),3 15,2020/07/06 13:53:40,
190,1138633645,주식회사 와이넷,석지윤,분석,123518380,87.0,88.149,87.998,-0.41791 (99.58209),8 13,2020/07/03 12:08:06,
191,1048635974,주식회사 성원통신,송준형,분석,123518697,87.0,88.149,87.998,-0.41765 (99.58235),3 12,2020/07/07 08:18:33,
192,1198617129,주식회사 조인에프에스,박용민,분석,123521520,87.0,88.151,88.0,-0.41536 (99.58464),13 9,2020/07/03 10:40:19,
193,1108172440,주식회사 다보파워코리아,강희철,분석,123524048,87.0,88.153,88.002,-0.41330 (99.5867),10 3,2020/07/03 17:05:03,
