순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
174,1198670032,주식회사 미래엔씨티,정상배,분석,506530100,66.04,87.011,86.499,-0.28331 (99.71669),1 4,2016/11/14 14:48:54,
175,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,506538738,66.04,87.012,86.5,-0.28160 (99.7184),6 11,2016/11/14 09:18:32,
176,1108137685,(주)링크엔존테크놀러지,성장연,분석,506539070,66.04,87.012,86.5,-0.28154 (99.71846),10 11,2016/11/11 17:08:00,
177,1138175034,(주)윈플러스정보기술,정재원,분석,506545698,66.04,87.013,86.501,-0.28023 (99.71977),1 12,2016/11/14 23:23:03,
178,1198174810,에이원네트워크주식회사,신동훈,분석,506546900,66.04,87.013,86.502,-0.28000 (99.72),9 1,2016/11/14 09:23:40,
179,2178141893,주식회사대웅텔레콤,전진숙,분석,506553000,66.08,87.015,86.503,-0.27880 (99.7212),3 1,2016/11/15 09:10:14,
180,6068187764,화성아이티주식회사,장민환,분석,506557000,66.08,87.015,86.503,-0.27801 (99.72199),1 9,2016/11/14 10:09:50,
181,1348707665,행복네트웍스주식회사,김정숙,분석,506561350,66.08,87.016,86.504,-0.27715 (99.72285),11 2,2016/11/15 08:30:17,
182,1088182120,(주) 포스콤 에스아이,양병기,분석,506561590,66.08,87.016,86.504,-0.27711 (99.72289),4 8,2016/11/14 12:54:20,
183,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,506563120,66.08,87.016,86.504,-0.27680 (99.7232),9 2,2016/11/11 23:56:39,
184,2118771649,주식회사 월드멀티넷,박영희,분석,506565650,66.08,87.017,86.505,-0.27631 (99.72369),4 14,2016/11/14 16:09:55,
185,1148164393,대영유비텍 주식회사,조근환,분석,506566700,66.08,87.017,86.505,-0.27610 (99.7239),3 7,2016/11/09 13:15:34,
186,1018172790,(주)공신데이타,서만식,분석,506580890,66.08,87.019,86.507,-0.27331 (99.72669),4 13,2016/11/11 10:46:16,
187,2158602337,지엔네텔(주),고시영,분석,506581150,66.08,87.019,86.507,-0.27326 (99.72674),14 6,2016/11/14 16:20:49,
188,1088169170,(주)오엠에스시스템,변준빈,분석,506581700,66.08,87.019,86.508,-0.27315 (99.72685),8 11,2016/11/14 14:58:45,
189,2148669048,보라정보통신 주식회사,송철상,분석,506588520,66.08,87.021,86.509,-0.27180 (99.7282),6 1,2016/11/14 11:57:25,
190,1058645500,태지종합건설(주),박소연,분석,506592080,66.08,87.021,86.509,-0.27110 (99.7289),4 2,2016/11/15 09:04:02,
191,2158640364,(주)엠오에스강북,이한섭,분석,506610500,66.08,87.024,86.512,-0.26748 (99.73252),2 8,2016/11/15 09:34:01,
192,2178145434,주식회사 한양전자피에이,여동도,분석,506612390,66.12,87.025,86.513,-0.26711 (99.73289),10 9,2016/11/14 15:12:53,
193,1098155422,창공정보통신 주식회사,김배명,분석,506616450,66.12,87.025,86.513,-0.26631 (99.73369),12 7,2016/11/11 16:30:37,
