순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
30,1068672072,(주)브이아이티정보통신,강상욱,분석,898349400,46.2,86.805,87.289,0.62778 (100.62778),2 15,2016/03/29 18:13:49,
31,2048196878,(주)사이버네이션,이태환,분석,898356637,46.2,86.806,87.29,0.62860 (100.6286),2 5,2016/04/01 09:22:57,
32,2148665931,(주)프라임디지탈네트웍스,안진호,분석,898422690,46.2,86.812,87.296,0.63599 (100.63599),11 2,2016/03/31 09:25:18,
33,1078143707,(주)신창전기,홍성수,분석,898430750,46.2,86.813,87.297,0.63690 (100.6369),13 4,2016/04/01 09:06:38,
34,1068127039,진명전기설비(주),박창호,분석,898431627,46.2,86.813,87.297,0.63700 (100.637),6 3,2016/03/31 19:46:24,
35,2148108857,대동종합전설 주식회사,문대중,분석,898478496,46.4,86.818,87.302,0.64225 (100.64225),14 3,2016/03/29 10:28:30,
36,1074870357,영진정보통신,김종규,분석,898495900,46.4,86.819,87.303,0.64419 (100.64419),12 14,2016/03/30 18:46:28,
37,2098101546,교보정보통신(주),오교철,분석,898519900,46.4,86.822,87.306,0.64688 (100.64688),2 13,2016/04/01 08:27:09,
38,2148669602,(주)우호텔레콤,이강록,분석,898522160,46.4,86.822,87.306,0.64714 (100.64714),7 2,2016/03/31 13:18:10,
39,1168172133,(주)유니드정보기술,김광훈,분석,898608000,46.6,86.83,87.314,0.65675 (100.65675),14 4,2016/04/01 08:43:24,
40,1180966913,브리패스,권종철,분석,898648564,46.6,86.834,87.318,0.66130 (100.6613),5 10,2016/03/31 14:44:02,
41,2118631577,아이에스동서(주),권민석,분석,898657200,46.8,86.835,87.319,0.66226 (100.66226),4 13,2016/04/01 09:04:07,
42,1078688354,(주)혜인에스앤에스,유순희,분석,898672670,46.8,86.836,87.32,0.66400 (100.664),4 12,2016/03/30 10:13:01,
43,1218169227,주식회사 미소건영,김영태,분석,898719600,46.8,86.841,87.325,0.66925 (100.66925),8 10,2016/03/30 11:26:57,
44,2198128479,조은정보통신(주),박원규,분석,898753020,46.8,86.844,87.328,0.67300 (100.673),12 9,2016/03/29 14:15:29,
45,1068143494,(자)화인전자통신,장주용,분석,898755690,46.8,86.844,87.329,0.67329 (100.67329),13 5,2016/03/31 18:37:31,
46,1278125421,대정통신(주),김이성,분석,898762900,47.0,86.845,87.329,0.67410 (100.6741),9 5,2016/04/01 09:09:04,
47,1058628520,(주)청명서비스,최윤영,분석,898766406,47.0,86.845,87.33,0.67450 (100.6745),11 2,2016/03/30 10:47:02,
48,2148626637,(주)아이엔지시스템,김정화,분석,898786941,47.0,86.847,87.332,0.67680 (100.6768),11 2,2016/03/31 15:29:04,
49,1058622429,우리정보네트웍스(주),문길영,분석,898814614,47.0,86.85,87.334,0.67989 (100.67989),2 10,2016/03/31 14:00:49,
50,1108162262,주식회사예원정보통신,한백복,분석,898818186,47.0,86.85,87.335,0.68030 (100.6803),8 5,2016/03/29 15:33:09,
51,1138185890,(주)두손씨에스티,최수경,분석,898834300,47.0,86.852,87.336,0.68210 (100.6821),6 11,2016/03/29 19:54:42,
52,1248169304,주식회사 이지전기통신,이기하,분석,898845861,47.0,86.853,87.337,0.68340 (100.6834),12 1,2016/03/31 17:04:24,
53,1208711248,(주)제이에이네트웍스,변성암,분석,898881570,47.2,86.857,87.341,0.68739 (100.68739),1 7,2016/03/30 09:55:45,
54,1168111572,남성기전(주),최전남,분석,898882500,47.2,86.857,87.341,0.68750 (100.6875),13 7,2016/03/31 17:36:53,
55,2212671010,정원통신,신우선,분석,898898000,47.2,86.858,87.342,0.68924 (100.68924),2 4,2016/04/01 09:35:11,
56,1138189770,인콤아이에스(주),강점식,분석,898901200,47.2,86.858,87.343,0.68959 (100.68959),3 13,2016/03/30 10:03:02,
57,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,898960802,47.2,86.864,87.348,0.69627 (100.69627),2 15,2016/03/31 11:52:59,
58,1018139321,(주)세웅정보통신,장우진,분석,898974400,47.4,86.866,87.35,0.69779 (100.69779),1 13,2016/03/29 20:23:43,
59,5298100062,주식회사 알에프코리아,신현성,분석,899136000,47.6,86.881,87.366,0.71589 (100.71589),11 13,2016/03/31 09:18:24,
60,2208106252,(주)중선아이티씨,김방희,분석,899168141,47.6,86.884,87.369,0.71949 (100.71949),7 8,2016/03/31 09:09:30,
61,1078713262,(주)주영미디어,이동봉,분석,899192916,47.8,86.887,87.371,0.72227 (100.72227),9 6,2016/03/31 19:18:25,
62,2108117956,(주)선광전설,권순광,분석,899215300,47.8,86.889,87.373,0.72478 (100.72478),8 6,2016/03/31 15:40:35,
63,1208603362,(주)이지빌,김강,분석,899225370,47.8,86.89,87.374,0.72591 (100.72591),11 7,2016/03/30 15:28:09,
64,1128143733,공간미디어(주),김명숙,분석,899299232,48.0,86.897,87.381,0.73418 (100.73418),8 6,2016/04/01 09:18:55,
65,1138607472,조은케이블서비스주식회사,이을복,분석,899304731,48.0,86.897,87.382,0.73479 (100.73479),15 11,2016/03/31 08:49:45,
66,1018105457,株式會社 南海電機,박인태,분석,899328650,48.0,86.9,87.384,0.73747 (100.73747),4 7,2016/04/01 09:25:34,
67,1078776699,주식회사 대성아이엔티,이성광,분석,899338050,48.0,86.901,87.385,0.73853 (100.73853),9 3,2016/03/29 17:46:33,
68,1228168629,주식회사 한울네트웍,박종주,분석,899352048,48.0,86.902,87.386,0.74010 (100.7401),15 9,2016/03/31 16:12:21,
69,1058714080,(주) 한일이앤에스,박완교,분석,899375258,48.0,86.904,87.389,0.74270 (100.7427),13 5,2016/03/30 17:05:15,
70,2158747516,(주) 제이에스통신정보,한택수,분석,899421600,48.2,86.909,87.393,0.74789 (100.74789),7 15,2016/03/31 08:12:27,
71,1048635917,주식회사 비전에스엔씨,김국배,분석,899462645,48.2,86.913,87.397,0.75248 (100.75248),11 3,2016/03/30 10:40:07,
72,2198123760,기찬정보통신(주),홍석기,분석,899481138,48.2,86.914,87.399,0.75456 (100.75456),4 2,2016/03/30 10:26:18,
73,4108624445,(유)제이티솔루션,정미경,분석,899505180,48.4,86.917,87.401,0.75725 (100.75725),12 3,2016/04/01 09:29:56,
74,5028633622,주식회사 중앙전설,박준규,분석,899581470,48.4,86.924,87.409,0.76579 (100.76579),8 3,2016/04/01 09:23:03,
75,2118713620,(주) 필라테크,박동현,분석,899599300,48.6,86.926,87.411,0.76779 (100.76779),11 3,2016/04/01 09:20:28,
76,6048113515,주식회사 명신하이넷,윤명생,분석,899649999,48.6,86.931,87.415,0.77347 (100.77347),2 4,2016/03/31 17:29:03,
77,2208726454,한국랜트로비젼(주),조병진,분석,899650223,48.6,86.931,87.415,0.77349 (100.77349),13 8,2016/03/30 09:59:46,
78,2208680918,(주)엠디엠알,이재원,분석,899659151,48.6,86.932,87.416,0.77450 (100.7745),13 2,2016/03/30 23:14:47,
79,2048129194,위성이앤씨(주),김두태,분석,899689500,48.8,86.935,87.419,0.77789 (100.77789),1 12,2016/03/31 15:25:17,
80,1338137048,주식회사 진원,박기덕,분석,899748840,48.8,86.94,87.425,0.78454 (100.78454),8 13,2016/04/01 09:47:13,
81,1208168171,성호아이피오(주),민문기,분석,899886700,49.0,86.954,87.438,0.79998 (100.79998),12 10,2016/03/29 20:09:18,
82,2158620617,미디어텔레콤(주),김용대,분석,900007321,49.4,86.965,87.45,0.81349 (100.81349),7 10,2016/03/30 09:08:58,
83,2128153400,일렉파워(주),김성호,분석,900035450,49.4,86.968,87.453,0.81665 (100.81665),7 13,2016/03/31 08:10:45,
84,3078143613,주식회사 조양테크,김동분,분석,900185000,49.6,86.983,87.467,0.83340 (100.8334),12 14,2016/03/30 15:03:40,
85,1058605740,국제텔레시스(주),박병헌,분석,900206310,49.8,86.985,87.47,0.83578 (100.83578),11 9,2016/03/31 12:10:15,
86,2018603701,소성정보기술 (주),김금남,분석,900268001,49.8,86.991,87.475,0.84269 (100.84269),6 7,2016/03/30 09:19:21,
87,1198158412,애드넷정보통신(주),박상흥,분석,900268580,49.8,86.991,87.476,0.84276 (100.84276),3 9,2016/03/31 19:14:31,
88,1208147588,서현정보통신(주),배상만,분석,900288550,49.8,86.993,87.477,0.84500 (100.845),4 13,2016/03/31 10:38:17,
89,1078640383,(주)유윈컴,오광조,분석,900295678,49.8,86.993,87.478,0.84580 (100.8458),7 6,2016/03/31 09:35:45,
90,2068606891,수미디어통신 주식회사,하학수,분석,900305500,49.8,86.994,87.479,0.84690 (100.8469),3 5,2016/04/01 09:44:58,
91,1138634061,엔케이전기 주식회사,양남규,분석,900391197,50.0,87.002,87.487,0.85649 (100.85649),10 13,2016/04/01 09:23:17,
92,2208658565,주식회사 주인정보시스템,김근호,분석,900441000,50.2,87.007,87.492,0.86207 (100.86207),9 12,2016/03/31 08:56:41,
93,2018604729,주식회사 케이티 서비스 북부,정정수,분석,900553681,50.4,87.018,87.503,0.87469 (100.87469),10 11,2016/04/01 09:58:18,
94,2158171237,(주)모빌텍,오승환,분석,900671523,50.6,87.03,87.515,0.88789 (100.88789),9 12,2016/03/31 10:07:27,
95,1048610901,이룸유비쿼터스주식회사,김광수,분석,900711697,50.6,87.033,87.519,0.89240 (100.8924),8 5,2016/04/01 07:18:41,
96,1058153698,진우산전(주),정진태,분석,900762583,50.8,87.038,87.524,0.89809 (100.89809),9 11,2016/03/31 09:37:27,
97,2158171649,(주)삼삼통신기술,이성오,분석,900842060,51.0,87.046,87.531,0.90700 (100.907),9 6,2016/04/01 09:18:03,
98,1198605337,(주)신한이엔아이,유순자,분석,900925690,51.0,87.054,87.539,0.91637 (100.91637),6 13,2016/03/31 18:24:07,
99,1068601621,주식회사 동양타브,이세근,분석,900952770,51.2,87.057,87.542,0.91940 (100.9194),10 14,2016/03/29 15:39:57,
100,2120549052,태성통신,최재석,분석,901182320,51.6,87.079,87.564,0.94511 (100.94511),5 7,2016/03/30 06:43:33,
101,1068188579,(주)키월드정보통신,김영범,분석,901198240,51.6,87.08,87.566,0.94689 (100.94689),11 14,2016/03/30 17:48:09,
102,1288708320,주식회사규진시스템,신숙자,분석,901229230,51.6,87.083,87.569,0.95037 (100.95037),13 1,2016/03/30 00:10:16,
103,2158665588,주식회사 지준시스템,김동현,분석,901245558,51.8,87.085,87.57,0.95219 (100.95219),1 7,2016/03/30 15:23:06,
104,1348148077,(주)원네트웍,김필호,분석,901283934,51.8,87.089,87.574,0.95649 (100.95649),15 10,2016/03/30 23:12:52,
105,1178152085,(주)태호텔레콤,윤관로,분석,901473210,52.2,87.107,87.593,0.97770 (100.9777),11 5,2016/03/31 08:48:54,
106,2098133373,주식회사 씨스넷,이명재,분석,901566054,52.4,87.116,87.602,0.98810 (100.9881),5 7,2016/03/31 10:31:05,
107,1068603240,태경이엘피 주식회사,김평석,분석,901644598,52.4,87.124,87.609,0.99689 (100.99689),9 13,2016/03/31 12:20:07,
108,2098141039,(주)벨에어테크,최트로이,분석,901840126,52.8,87.142,87.628,1.01879 (101.01879),3 8,2016/04/01 09:43:49,
109,5048139777,주식회사 한국알파시스템,김재용,분석,901932616,53.0,87.151,87.637,1.02916 (101.02916),8 14,2016/04/01 08:24:53,
110,1078162397,신용통신 주식회사,변옥희,분석,901996144,53.2,87.158,87.643,1.03627 (101.03627),2 7,2016/04/01 09:28:56,
111,2138634018,(주)비트정보통신,송재화,분석,902405234,54.0,87.197,87.683,1.08210 (101.0821),8 12,2016/03/31 13:58:15,
112,1078721461,주식회사 윈더스코리아,강순원,분석,902565036,54.2,87.212,87.699,1.10000 (101.1),8 10,2016/04/01 09:54:37,
113,1068633138,포에스미디어(주),원태우,분석,902725787,54.6,87.228,87.714,1.11800 (101.118),5 3,2016/03/31 18:02:07,
114,2118145912,영남전기통신 주식회사,장한목,분석,902879728,54.8,87.243,87.729,1.13525 (101.13525),4 5,2016/03/31 14:11:50,
115,1118124994,오리엔트주식회사,이경미,분석,902887000,54.8,87.244,87.73,1.13606 (101.13606),1 12,2016/04/01 08:12:39,
116,5158136576,주식회사 명진,신동진,분석,903093190,55.2,87.264,87.75,1.15916 (101.15916),9 13,2016/04/01 09:36:55,
117,1248177589,해피콤(주),김정호,분석,903492180,56.0,87.302,87.789,1.20385 (101.20385),6 8,2016/03/30 15:17:18,
118,2098134940,주식회사윤송이엔씨,정윤계,분석,903514900,56.0,87.304,87.791,1.20639 (101.20639),13 14,2016/03/31 08:37:27,
119,1058715226,에스오에스미디어 (주),황택진,분석,903738103,56.6,87.326,87.813,1.23140 (101.2314),3 2,2016/03/31 16:16:22,
120,1248171644,(주)대웅텔레콤,서성원,분석,903842440,56.8,87.336,87.823,1.24308 (101.24308),1 4,2016/03/30 16:57:51,
121,2158752488,(주)에이엔티시스템스,배중식,분석,903924680,56.8,87.344,87.831,1.25229 (101.25229),15 7,2016/04/01 08:55:43,
122,1128120900,(주)조일이씨에스,안종석,분석,904065000,57.2,87.357,87.844,1.26801 (101.26801),4 5,2016/04/01 09:12:30,
123,4128108897,(주)조흥테크,박희용,분석,904082700,57.2,87.359,87.846,1.26999 (101.26999),1 2,2016/04/01 09:37:03,
124,1388104843,금강산업 주식회사,김유현,분석,904187000,57.4,87.369,87.856,1.28168 (101.28168),4 12,2016/03/31 16:41:42,
125,3108113681,에이엠테크주식회사,노병훈,분석,904350525,57.8,87.385,87.872,1.30000 (101.3),12 7,2016/04/01 09:22:31,
126,2188100686,(주)우리피앤에스,이용권,분석,905126322,59.2,87.46,87.948,1.38690 (101.3869),8 6,2016/03/31 14:38:54,
127,2078131175,(주)경우이앤씨,이성일,분석,906016780,61.0,87.546,88.034,1.48664 (101.48664),11 14,2016/03/30 16:58:24,
128,2148707544,일메테크(주),김대성,분석,906933236,62.8,87.635,88.123,1.58930 (101.5893),15 10,2016/04/01 09:50:52,
129,2048162849,(주)비마전기,박상래,분석,907664390,64.2,87.705,88.194,1.67119 (101.67119),1 4,2016/03/30 11:32:59,
130,2118606665,(주)화인전설,이순희,분석,907668900,64.2,87.706,88.195,1.67170 (101.6717),14 10,2016/03/30 22:23:57,
131,1058622808,상무텔레콤 주식회사,한승열,분석,908712477,66.2,87.806,88.296,1.78860 (101.7886),7 12,2016/04/01 08:39:35,
132,2078149656,코리아데이타코퍼레이션(주),이기철,분석,935600000,65.0,90.405,90.909,4.80038 (104.80038),8 4,2016/03/30 15:24:26,
133,1208100598,(주)삼지엔지니어링,김동명,분석,1051496520,65.0,101.6039,102.17,17.78242 (117.78242),5 7,2016/03/31 19:11:20,예가초과
-1,1198658528,진솔이앤에스 주식회사,김정현,분석,897704040,44.8,86.743,87.226,0.55550 (100.5555),10 9,2016/03/31 09:24:23,낙찰하한선 미달
-2,1078193643,알트론(주),권은영,분석,897696000,44.8,86.742,87.226,0.55459 (100.55459),4 11,2016/03/31 08:37:33,낙찰하한선 미달
-3,1308640229,(주)알앤아이,전성호,분석,897674000,44.8,86.74,87.223,0.55213 (100.55213),6 8,2016/03/31 14:23:36,낙찰하한선 미달
-4,1238128751,세종텔레콤 주식회사,정진우,분석,897654700,44.8,86.738,87.222,0.54997 (100.54997),5 3,2016/03/30 09:17:50,낙찰하한선 미달
-5,2298125412,스크린정보통신(주),조승제,분석,897629410,44.8,86.736,87.219,0.54714 (100.54714),13 10,2016/03/30 17:21:51,낙찰하한선 미달
-6,1088195004,(주)한양케이앤이,김홍인,분석,897611190,44.6,86.734,87.217,0.54509 (100.54509),4 2,2016/03/31 13:21:14,낙찰하한선 미달
-7,2158611006,(주)대경네트워크,이상국,분석,897609000,44.6,86.734,87.217,0.54485 (100.54485),15 3,2016/03/30 10:39:52,낙찰하한선 미달
-8,1088189685,주식회사 태산정보기술,서정범,분석,897604052,44.6,86.733,87.217,0.54429 (100.54429),11 10,2016/04/01 09:47:31,낙찰하한선 미달
-9,2158769714,주식회사 누리엔에스,박봉기,분석,897595120,44.6,86.732,87.216,0.54329 (100.54329),14 12,2016/03/30 09:35:01,낙찰하한선 미달
-10,2168100638,원흥전설(주),이제호,분석,897590790,44.6,86.732,87.215,0.54281 (100.54281),12 6,2016/03/31 09:46:34,낙찰하한선 미달
-11,1228199613,주식회사 대건시스템즈,최성주,분석,897589530,44.6,86.732,87.215,0.54267 (100.54267),9 13,2016/04/01 08:14:02,낙찰하한선 미달
-12,1218615217,파인정보통신 주식회사,최순임,분석,897548703,44.6,86.728,87.211,0.53810 (100.5381),9 15,2016/03/31 15:51:58,낙찰하한선 미달
-13,1018172790,(주)공신데이타,서만식,분석,897532630,44.6,86.726,87.21,0.53629 (100.53629),6 7,2016/03/31 09:01:31,낙찰하한선 미달
-14,1058169109,大朝電設 株式會社,장철호,분석,897529960,44.6,86.726,87.209,0.53600 (100.536),10 7,2016/03/30 16:13:01,낙찰하한선 미달
-15,1198187498,성원씨엔씨주식회사,유인식,분석,897523625,44.6,86.725,87.209,0.53529 (100.53529),5 13,2016/03/31 10:15:41,낙찰하한선 미달
-16,2038101742,株式會社 革新電工社,김희웅,분석,897513900,44.4,86.724,87.208,0.53420 (100.5342),15 2,2016/03/31 10:16:37,낙찰하한선 미달
-17,1288141176,주식회사 와이씨스템,장영찬,분석,897512100,44.4,86.724,87.208,0.53400 (100.534),5 12,2016/03/31 08:10:18,낙찰하한선 미달
-18,2048174554,주식회사 창흥텔레콤,진경미,분석,897497000,44.4,86.723,87.206,0.53230 (100.5323),7 14,2016/04/01 07:36:24,낙찰하한선 미달
-19,1208117027,세안이엔씨 주식회사,이은상,분석,897496930,44.4,86.723,87.206,0.53230 (100.5323),13 12,2016/04/01 08:58:10,낙찰하한선 미달
-20,1198656229,주식회사 경진네트워크,김응환,분석,897486200,44.4,86.722,87.205,0.53109 (100.53109),4 9,2016/03/31 10:55:33,낙찰하한선 미달
-21,1058682164,(주)울트라텔레콤,김성철,분석,897470140,44.4,86.72,87.204,0.52929 (100.52929),2 4,2016/03/30 14:56:06,낙찰하한선 미달
-22,1268620622,(주)엑스코하이텍,박정현,분석,897462999,44.4,86.719,87.203,0.52850 (100.5285),2 9,2016/03/31 14:42:30,낙찰하한선 미달
-23,3048109673,(주)장안전기통신공사,피진아,분석,897432201,44.4,86.717,87.2,0.52505 (100.52505),8 7,2016/03/31 17:36:55,낙찰하한선 미달
-24,1168163954,삼이정보통신(주),김병수,분석,897408809,44.2,86.714,87.198,0.52243 (100.52243),2 10,2016/03/31 14:44:59,낙찰하한선 미달
-25,1238166376,원전기통신 주식회사,김경태,분석,897407640,44.2,86.714,87.198,0.52229 (100.52229),9 13,2016/03/30 15:49:03,낙찰하한선 미달
-26,1058746506,(주)파워일렉,이정림,분석,897403200,44.2,86.714,87.197,0.52180 (100.5218),6 1,2016/03/31 14:05:55,낙찰하한선 미달
-27,1058162163,(주)대한종합산전,이섭,분석,897356190,44.2,86.709,87.193,0.51653 (100.51653),8 1,2016/03/31 09:11:26,낙찰하한선 미달
-28,1178142651,주식회사 조은미디어,조태수,분석,897354084,44.2,86.709,87.192,0.51630 (100.5163),8 13,2016/03/31 14:43:38,낙찰하한선 미달
-29,2108122973,인터컴넷(주),양지호,분석,897345150,44.2,86.708,87.191,0.51529 (100.51529),3 11,2016/03/31 14:46:33,낙찰하한선 미달
-30,1088193869,(주)동명텔레콤,김경은,분석,897314800,44.2,86.705,87.189,0.51189 (100.51189),12 11,2016/03/31 10:34:04,낙찰하한선 미달
-31,1098613335,(주)준영시스템,임요웅,분석,897259454,44.0,86.7,87.183,0.50570 (100.5057),14 1,2016/03/31 18:17:46,낙찰하한선 미달
-32,1058619564,주식회사 다상테크,김춘기,분석,897238028,44.0,86.698,87.181,0.50330 (100.5033),13 5,2016/03/30 13:48:47,낙찰하한선 미달
-33,1078667984,(주)알림시스템,김현자,분석,897222850,44.0,86.696,87.18,0.50159 (100.50159),12 6,2016/03/30 13:41:04,낙찰하한선 미달
-34,1388180782,동원티앤아이 주식회사,전효섭,분석,897166300,43.8,86.691,87.174,0.49526 (100.49526),4 13,2016/03/29 15:03:04,낙찰하한선 미달
-35,1198625764,(주)아이네스,윤병옥,분석,897154110,43.8,86.69,87.173,0.49390 (100.4939),10 3,2016/03/31 09:45:52,낙찰하한선 미달
-36,1018126108,(주)일능,정운겸,분석,897056770,43.6,86.68,87.163,0.48299 (100.48299),3 14,2016/03/31 09:33:50,낙찰하한선 미달
-37,1148676763,유토피아정보기술(주),안종섭,분석,897046961,43.6,86.679,87.163,0.48189 (100.48189),2 3,2016/04/01 08:58:44,낙찰하한선 미달
-38,2108108684,주식회사 대금이앤아이,김종우,분석,897041630,43.6,86.679,87.162,0.48130 (100.4813),3 13,2016/03/29 15:32:11,낙찰하한선 미달
-39,1068611721,우리보안 주식회사,이명재,분석,896998770,43.6,86.675,87.158,0.47649 (100.47649),4 6,2016/04/01 07:02:14,낙찰하한선 미달
-40,1088180573,다올정보기술주식회사,한송주,분석,896943800,43.4,86.669,87.152,0.47034 (100.47034),8 7,2016/03/30 18:19:40,낙찰하한선 미달
-41,1328127945,부민통신(주),박창욱,분석,896934500,43.4,86.668,87.152,0.46930 (100.4693),2 9,2016/03/31 16:17:10,낙찰하한선 미달
-42,1298151978,(주)참정보통신,유희열,분석,896930900,43.4,86.668,87.151,0.46889 (100.46889),2 3,2016/03/29 14:16:53,낙찰하한선 미달
-43,1048155392,에이제이아이티(주),김수용,분석,896912940,43.4,86.666,87.15,0.46688 (100.46688),4 2,2016/03/29 10:16:48,낙찰하한선 미달
-44,2208151999,현대통신(주),이건구,분석,896896100,43.4,86.665,87.148,0.46499 (100.46499),6 7,2016/03/30 09:04:17,낙찰하한선 미달
-45,1208702787,(주)유싱크코리아,권정남,분석,896880000,43.2,86.663,87.146,0.46319 (100.46319),5 7,2016/03/30 12:22:19,낙찰하한선 미달
-46,1188108054,대한신호(주),안종석,분석,896874679,43.2,86.663,87.146,0.46259 (100.46259),8 3,2016/03/31 18:14:43,낙찰하한선 미달
-47,5158108411,동일통신 주식회사,황보유,분석,896873780,43.2,86.663,87.146,0.46249 (100.46249),10 13,2016/04/01 08:58:26,낙찰하한선 미달
-48,2048639509,주식회사 대한유비텍,강성철,분석,896851460,43.2,86.66,87.144,0.45999 (100.45999),2 5,2016/04/01 09:02:27,낙찰하한선 미달
-49,1018154491,엘케이테크넷(주),이만형,분석,896788084,43.0,86.654,87.137,0.45290 (100.4529),14 5,2016/04/01 08:37:21,낙찰하한선 미달
-50,1068642694,우림정보시스템(주),조원희,분석,896788080,43.0,86.654,87.137,0.45289 (100.45289),11 5,2016/03/31 09:48:54,낙찰하한선 미달
-51,5028155882,한세정보통신(주),한재성,분석,896734900,43.0,86.649,87.132,0.44694 (100.44694),4 3,2016/03/29 11:02:48,낙찰하한선 미달
-52,2148724941,한빛시스템주식회사,윤명호,분석,896719344,43.0,86.648,87.131,0.44520 (100.4452),4 14,2016/03/29 18:03:22,낙찰하한선 미달
-53,1188109785,주식회사 안세기술,이용안,분석,896717000,43.0,86.647,87.13,0.44493 (100.44493),7 1,2016/03/31 11:12:02,낙찰하한선 미달
-54,1208609541,청강전기(주),김관호,분석,896635424,42.8,86.64,87.123,0.43579 (100.43579),2 5,2016/04/01 09:47:02,낙찰하한선 미달
-55,1108139892,(주)이화텔레콤,윤영배,분석,896621765,42.8,86.638,87.121,0.43426 (100.43426),4 8,2016/03/31 16:30:12,낙찰하한선 미달
-56,1098189349,아트미디어통신(주),임상대,분석,896619806,42.8,86.638,87.121,0.43405 (100.43405),12 7,2016/04/01 05:53:58,낙찰하한선 미달
