순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1068142253,주식회사 밀로텍,최충식,분석,93038390,85.6,87.775,87.921,0.20099 (100.20099),11 12,2016/08/29 11:21:30,
23,2148687288,(주)포어링크,송기봉,분석,93038660,85.6,87.775,87.921,0.20128 (100.20128),6 1,2016/08/29 18:28:43,
24,1138683636,주식회사 온택,허윤훈,분석,93038940,85.6,87.775,87.921,0.20159 (100.20159),5 11,2016/08/30 11:00:46,
25,2148883836,주식회사 포엠넷,전영진,분석,93040620,85.6,87.777,87.923,0.20340 (100.2034),15 5,2016/08/25 10:39:58,
26,2098133747,(주)한국에스알테크,이재호,분석,93040890,85.6,87.777,87.923,0.20369 (100.20369),1 5,2016/08/30 10:13:24,
27,1180217524,대창 이엔씨,송효양,분석,93043680,85.6,87.78,87.926,0.20669 (100.20669),12 11,2016/08/31 02:04:05,
28,2068193673,지에스네트웍스(주),임동배,분석,93045263,85.6,87.781,87.927,0.20840 (100.2084),13 12,2016/08/31 09:38:59,
29,1188117816,(주)영원정보통신,전춘식,분석,93047213,85.6,87.783,87.929,0.21050 (100.2105),8 7,2016/08/29 10:27:20,
30,1068612230,(주)사강통신,정일영,분석,93049720,85.8,87.786,87.932,0.21320 (100.2132),12 6,2016/08/30 09:29:50,
31,2148705513,(주)케이이에스 전기공사,강성진,분석,93050180,85.8,87.786,87.932,0.21369 (100.21369),11 10,2016/08/30 17:28:35,
32,2068124123,(주)세양텔레콤,김한섭,분석,93051158,85.8,87.787,87.933,0.21474 (100.21474),13 1,2016/08/26 17:33:01,
33,1198606485,주식회사 에이치엠솔루션,이상진,분석,93052800,85.8,87.789,87.934,0.21651 (100.21651),14 15,2016/08/25 14:46:27,
34,1108179327,(주) 유엘네트웍스,정재순,분석,93052940,85.8,87.789,87.935,0.21666 (100.21666),5 12,2016/08/31 09:39:26,
35,1198164802,주식회사 비아이넷,김동균,분석,93052960,85.8,87.789,87.935,0.21669 (100.21669),15 2,2016/08/30 09:57:00,
36,2101252831,유비아이티,김창갑,분석,93053425,85.8,87.789,87.935,0.21719 (100.21719),6 2,2016/08/30 13:53:45,
37,2148842024,주식회사 에이번,김지윤,분석,93056869,85.8,87.792,87.938,0.22090 (100.2209),6 10,2016/08/30 18:00:49,
38,2118668579,(주)아이정보기술,김대홍,분석,93057000,85.8,87.792,87.938,0.22104 (100.22104),7 12,2016/08/30 07:36:08,
39,1208782160,에스엔에스이서비스주식회사,정경식,분석,93058700,85.8,87.794,87.94,0.22287 (100.22287),8 6,2016/08/29 13:47:41,
40,1138195331,(주)한남이앤씨,조재령,분석,93059460,86.0,87.795,87.941,0.22369 (100.22369),2 5,2016/08/31 02:10:29,
41,1058163309,(주)한국에빅스,신승창,분석,93060862,86.0,87.796,87.942,0.22520 (100.2252),14 5,2016/08/30 15:02:07,
42,1168153290,(주)에스비기공,노상봉,분석,93061400,86.0,87.797,87.943,0.22578 (100.22578),13 15,2016/08/29 08:38:53,
43,1188101629,거성전자산업(주),우정한,분석,93062659,86.0,87.798,87.944,0.22713 (100.22713),11 13,2016/08/24 16:07:02,
44,2298117246,투빅스(주),김정란,분석,93065300,86.0,87.8,87.946,0.22998 (100.22998),9 11,2016/08/30 16:42:19,
45,1078212123,사단법인 장애인인권센터,김한배,분석,93066150,86.0,87.801,87.947,0.23089 (100.23089),3 4,2016/08/29 17:58:30,
46,1088167041,(주)가디엘,최혜심,분석,93067360,86.0,87.802,87.948,0.23219 (100.23219),11 6,2016/08/31 09:58:13,
47,1078162422,유비시스템컴 주식회사,박정은,분석,93067361,86.0,87.802,87.948,0.23220 (100.2322),1 5,2016/08/31 08:31:10,
48,1074870357,영진정보통신,김종규,분석,93068750,86.0,87.804,87.95,0.23369 (100.23369),5 4,2016/08/28 23:16:39,
49,5518100318,주식회사 씨스테크,류니나,분석,93069480,86.0,87.804,87.95,0.23448 (100.23448),11 8,2016/08/29 09:31:13,
50,1168163954,삼이정보통신(주),김병수,분석,93069543,86.0,87.804,87.95,0.23455 (100.23455),13 3,2016/08/31 11:23:14,
51,1078606385,대선아이넷(주),신일자,분석,93070600,86.2,87.805,87.951,0.23568 (100.23568),5 12,2016/08/30 14:02:17,
52,6048111797,주식회사글로벌엔씨,임채익,분석,93070703,86.2,87.805,87.951,0.23579 (100.23579),12 8,2016/08/30 09:54:55,
53,2158187404,두이전기통신(주),김진수,분석,93071530,86.2,87.806,87.952,0.23669 (100.23669),8 5,2016/08/30 16:45:18,
54,1168111572,남성기전(주),최전남,분석,93071700,86.2,87.806,87.952,0.23687 (100.23687),12 1,2016/08/26 17:38:21,
55,1138620077,주식회사 애니퓨쳐텍,정영석,분석,93074500,86.2,87.809,87.955,0.23988 (100.23988),10 6,2016/08/30 09:34:17,
56,1138132447,태진정보통신(주),정태수,분석,93075253,86.2,87.81,87.956,0.24069 (100.24069),14 15,2016/08/31 09:19:07,
57,1248106672,(주)데스코,이상혁,분석,93076240,86.2,87.811,87.957,0.24176 (100.24176),7 6,2016/08/30 17:25:45,
58,1098160833,주식회사포트론,곽정례,분석,93077389,86.2,87.812,87.958,0.24300 (100.243),9 8,2016/08/31 08:05:12,
59,1098610416,(주)네시비스,이은섭,분석,93077737,86.2,87.812,87.958,0.24337 (100.24337),10 2,2016/08/29 10:55:45,
60,1068627183,한국씨텍(주),박재규,분석,93078030,86.2,87.812,87.958,0.24369 (100.24369),12 7,2016/08/31 08:26:40,
61,2118145912,영남전기통신 주식회사,장한목,분석,93079153,86.2,87.813,87.959,0.24490 (100.2449),12 5,2016/08/30 16:23:43,
62,1058151176,(주)에스디엠엔씨,조성정,분석,93079900,86.2,87.814,87.96,0.24570 (100.2457),14 9,2016/08/31 13:39:34,
63,1078715052,(주)에이스씨씨텍,신현종,분석,93080820,86.4,87.815,87.961,0.24669 (100.24669),9 14,2016/08/31 09:47:50,
64,6042996444,세일,이종보,분석,93083000,86.4,87.817,87.963,0.24904 (100.24904),6 7,2016/08/31 08:20:47,
65,1098161583,주식회사 호서텔넷,민경일,분석,93086136,86.4,87.82,87.966,0.25242 (100.25242),13 1,2016/08/31 09:23:18,
66,2208658565,주식회사 주인정보시스템,김근호,분석,93087320,86.4,87.821,87.967,0.25369 (100.25369),12 7,2016/08/29 09:35:25,
67,3978800241,이지엔지니어링 주식회사,이재관,분석,93087891,86.4,87.822,87.968,0.25431 (100.25431),8 7,2016/08/25 09:45:55,
68,1288138083,(주)유앤후레쉬,우재명,분석,93088170,86.4,87.822,87.968,0.25461 (100.25461),13 6,2016/08/30 17:31:11,
69,1058649262,주식회사 노하우정보통신,임창배,분석,93088809,86.4,87.822,87.969,0.25529 (100.25529),15 9,2016/08/26 10:03:50,
70,1098155422,창공정보통신 주식회사,김배명,분석,93090100,86.4,87.824,87.97,0.25668 (100.25668),7 9,2016/08/30 06:52:34,
71,1198165586,제이케이앤티텔레콤(주),전찬화,분석,93094529,86.6,87.828,87.974,0.26145 (100.26145),9 14,2016/08/31 10:01:28,
72,1200399230,건영정보통신,김재곤,분석,93096600,86.6,87.83,87.976,0.26369 (100.26369),1 3,2016/08/29 09:11:51,
73,1108175622,동해아이앤티(주),이기봉,분석,93096800,86.6,87.83,87.976,0.26390 (100.2639),12 10,2016/08/31 09:02:26,
74,2208159759,승원시스템(주),장인호,분석,93097020,86.6,87.83,87.976,0.26414 (100.26414),15 5,2016/08/31 09:17:34,
75,2068194880,(주)유애넷테크,조성출,분석,93098700,86.6,87.832,87.978,0.26595 (100.26595),5 9,2016/08/26 14:24:37,
76,1058663420,(주)엠비에스엔지니어링,강형주,분석,93103590,86.8,87.836,87.982,0.27121 (100.27121),5 13,2016/08/30 13:56:53,
77,1018172790,(주)공신데이타,서만식,분석,93105890,86.8,87.839,87.985,0.27369 (100.27369),10 11,2016/08/29 16:27:08,
78,2068625883,주식회사 누리제어시스템,박상진,분석,93108680,86.8,87.841,87.987,0.27670 (100.2767),3 13,2016/08/29 09:46:15,
79,1058606899,이화티티씨(주),이선정,분석,93108958,86.8,87.841,87.988,0.27699 (100.27699),4 11,2016/08/29 15:45:47,
80,2208657396,(주)가온네트,오장환,분석,93111360,86.8,87.844,87.99,0.27958 (100.27958),1 5,2016/08/29 09:56:21,
81,1130293323,성진정보통신,문계철,분석,93112770,87.0,87.845,87.991,0.28110 (100.2811),3 1,2016/08/30 09:14:19,
82,1078156371,아주전자시스템(주),이재훈,분석,93115170,87.0,87.847,87.993,0.28368 (100.28368),3 12,2016/08/29 07:22:00,
83,2208163442,두우정보통신(주),김진수,분석,93116480,87.0,87.849,87.995,0.28510 (100.2851),11 3,2016/08/30 10:59:01,
84,2148669048,보라정보통신 주식회사,송철상,분석,93116760,87.0,87.849,87.995,0.28540 (100.2854),5 13,2016/08/30 10:55:12,
85,2208727337,주식회사주니파워네트웍스,노병준,분석,93117960,87.0,87.85,87.996,0.28669 (100.28669),15 11,2016/08/29 12:01:27,
86,1208137023,한국전기교통(주),김선호,분석,93118975,87.0,87.851,87.997,0.28778 (100.28778),14 10,2016/08/29 20:29:29,
87,2078152132,(주)홍남테크,김홍길,분석,93119966,87.0,87.852,87.998,0.28885 (100.28885),4 6,2016/08/29 09:28:16,
88,2168107645,(주)한신기전통신,한후수,분석,93121480,87.0,87.853,87.999,0.29048 (100.29048),4 5,2016/08/29 15:02:27,
89,2018604618,(주)씨피에스일렉트론,안영균,분석,93122607,87.0,87.854,88.0,0.29169 (100.29169),3 11,2016/08/25 10:40:49,
90,1018154598,씨엔에스코리아(주),유호태,분석,93123397,87.2,87.855,88.001,0.29255 (100.29255),11 13,2016/08/29 08:19:16,
91,1148642486,(주)아이에스티플러스,유봉수,분석,93124460,87.2,87.856,88.002,0.29369 (100.29369),13 7,2016/08/30 10:51:19,
92,2158665588,주식회사 지준시스템,김동현,분석,93129470,87.2,87.861,88.007,0.29909 (100.29909),3 14,2016/08/30 10:24:05,
93,2208849212,(주)디에이치시스,이현욱,분석,93130770,87.2,87.862,88.008,0.30049 (100.30049),5 8,2016/08/29 20:23:37,
94,1148165510,(주)나인정보시스템,김중칠,분석,93132000,87.2,87.863,88.009,0.30181 (100.30181),13 14,2016/08/30 10:24:52,
95,1058606434,(주)케이디정보기술,이종오,분석,93133904,87.4,87.865,88.011,0.30386 (100.30386),12 5,2016/08/31 09:17:14,
96,1018663767,비케이전기통신 주식회사,유봉근,분석,93137270,87.4,87.868,88.014,0.30749 (100.30749),9 4,2016/08/29 18:22:58,
97,1018139321,(주)세웅정보통신,장우진,분석,93137830,87.4,87.869,88.015,0.30809 (100.30809),6 4,2016/08/26 21:02:23,
98,2148180640,(주)남인정보통신,김남호,분석,93139140,87.4,87.87,88.016,0.30950 (100.3095),12 10,2016/08/29 10:14:03,
99,2068643969,(주)삼우미디텍,표준영,분석,93140800,87.4,87.872,88.018,0.31129 (100.31129),6 1,2016/08/29 19:20:40,
100,1078626760,두인전기통신(주),안병배,분석,93140938,87.4,87.872,88.018,0.31144 (100.31144),14 9,2016/08/31 13:58:07,
101,1078193207,주식회사 주광전기,이형술,분석,93140992,87.4,87.872,88.018,0.31149 (100.31149),14 2,2016/08/31 09:20:52,
102,2208100563,경창계전 주식회사,이성욱,분석,93141740,87.4,87.872,88.019,0.31230 (100.3123),15 14,2016/08/29 16:38:29,
103,1198650754,비젼전자통신 주식회사,홍성수,분석,93142478,87.4,87.873,88.019,0.31310 (100.3131),14 3,2016/08/29 15:55:50,
104,2068119542,한울전기통신(주),정영우,분석,93143300,87.4,87.874,88.02,0.31398 (100.31398),9 3,2016/08/30 09:16:23,
105,2098141039,(주)벨에어테크,최트로이,분석,93143310,87.4,87.874,88.02,0.31399 (100.31399),6 2,2016/08/30 14:34:50,
106,2158189983,주식회사아이티벨리,김기운,분석,93147000,87.6,87.877,88.024,0.31797 (100.31797),15 9,2016/08/31 09:47:31,
107,1088159691,(주)다우텔레콤,이영순,분석,93147120,87.6,87.877,88.024,0.31809 (100.31809),10 1,2016/08/31 09:06:41,
108,1138192009,(주)엘트정보기술,김용호,분석,93147399,87.6,87.878,88.024,0.31839 (100.31839),11 13,2016/08/30 09:38:58,
109,2188118793,한국영상(주),송화재,분석,93148420,87.6,87.879,88.025,0.31949 (100.31949),11 3,2016/08/30 09:31:09,
110,2298138601,(주)우원씨앤이,이운재,분석,93148510,87.6,87.879,88.025,0.31959 (100.31959),5 12,2016/08/31 09:25:09,
111,1138106099,기전통신(주),윤기영,분석,93149100,87.6,87.879,88.025,0.32023 (100.32023),4 1,2016/08/26 17:12:16,
112,2078148017,(주)명신시스템,노근식,분석,93150170,87.6,87.88,88.026,0.32138 (100.32138),7 13,2016/08/31 09:49:13,
113,1068616518,(주)애니씨앤에스,이일규,분석,93150640,87.6,87.881,88.027,0.32189 (100.32189),11 14,2016/08/30 13:40:11,
114,1198174839,(주)선진솔루션,송성재,분석,93152320,87.6,87.882,88.029,0.32369 (100.32369),11 4,2016/08/27 15:24:57,
115,2148632162,신영전자통신(주),김성식,분석,93153200,87.6,87.883,88.029,0.32464 (100.32464),4 5,2016/08/30 20:43:43,
116,1208164006,(주)청음미디어,박공서,분석,93153340,87.6,87.883,88.029,0.32479 (100.32479),8 12,2016/08/25 09:03:38,
117,2148824685,육일정보통신(주),김영옥,분석,93158107,87.8,87.888,88.034,0.32993 (100.32993),11 14,2016/08/26 14:18:58,
118,1048120291,청음통신 주식회사,임광희,분석,93158200,87.8,87.888,88.034,0.33003 (100.33003),8 1,2016/08/31 09:39:41,
119,1208612783,주식회사 나오디지탈,안병후,분석,93158450,87.8,87.888,88.034,0.33030 (100.3303),11 12,2016/08/31 09:48:40,
120,1188105192,(주)효원엔지니어링,진재권,분석,93163068,87.8,87.893,88.039,0.33527 (100.33527),7 5,2016/08/30 09:19:58,
121,4098163161,(주)동우커뮤니케이션,송준성,분석,93163460,87.8,87.893,88.039,0.33569 (100.33569),9 14,2016/08/30 09:26:15,
122,2058125376,주식회사 명성라이픽스,황석고,분석,93165960,88.0,87.895,88.041,0.33838 (100.33838),3 6,2016/08/29 10:53:25,
123,2148711728,에이에이씨케이(주),주수양,분석,93167454,88.0,87.897,88.043,0.33999 (100.33999),11 6,2016/08/29 13:37:15,
124,1058618361,한글정보통신(주),최경환,분석,93170000,88.0,87.899,88.045,0.34274 (100.34274),5 15,2016/08/31 09:38:27,
125,1298155066,일조텔레콤(주),김문섭,분석,93171070,88.0,87.9,88.046,0.34389 (100.34389),14 1,2016/08/31 09:06:58,
126,2108122973,인터컴넷(주),양지호,분석,93173212,88.0,87.902,88.048,0.34620 (100.3462),10 7,2016/08/29 09:49:01,
127,1088149704,이엔트컴(주),백석환,분석,93174930,88.0,87.904,88.05,0.34805 (100.34805),6 4,2016/08/29 16:29:27,
128,1028132281,현대씨앤알 주식회사,이성재,분석,93175000,88.0,87.904,88.05,0.34812 (100.34812),1 3,2016/08/30 09:40:33,
129,1198635165,(주)세화정보통신,김영주,분석,93175060,88.0,87.904,88.05,0.34819 (100.34819),6 2,2016/08/29 10:54:53,
130,1208660193,(주)에프앤피이엔지,김용구,분석,93175160,88.0,87.904,88.05,0.34829 (100.34829),9 7,2016/08/29 17:07:54,
130,1188119624,탑정보통신(주),오영권,분석,93175160,88.0,87.904,88.05,0.34829 (100.34829),15 14,2016/08/30 08:47:49,
132,1018197466,주식회사콤위즈,정윤권,분석,93175630,88.0,87.904,88.051,0.34880 (100.3488),6 11,2016/08/30 16:59:59,
133,2028136990,(주)무궁화전자,이효형,분석,93177890,88.2,87.907,88.053,0.35123 (100.35123),9 2,2016/08/29 10:04:11,
134,4028141375,주식회사 이레유비크,박임철,분석,93178505,88.2,87.907,88.053,0.35190 (100.3519),2 13,2016/08/31 09:17:00,
135,1138690758,주식회사 에스에스아이,박연익,분석,93179700,88.2,87.908,88.054,0.35318 (100.35318),2 12,2016/08/29 10:13:19,
136,1058813512,주식회사 아미넷,신용하,분석,93179800,88.2,87.908,88.054,0.35329 (100.35329),9 4,2016/08/30 09:08:10,
137,1108157338,(주)메트로컴넷,최선민,분석,93182962,88.2,87.911,88.057,0.35670 (100.3567),6 14,2016/08/29 09:17:41,
138,1170233690,화진정보통신,김병철,분석,93183333,88.2,87.912,88.058,0.35710 (100.3571),12 5,2016/08/30 11:02:49,
139,2148619081,(주)유신테크,김용근,분석,93183900,88.2,87.912,88.058,0.35771 (100.35771),3 15,2016/08/29 18:45:34,
140,2098101546,교보정보통신(주),오교철,분석,93183983,88.2,87.912,88.058,0.35780 (100.3578),12 10,2016/08/30 17:31:06,
141,2128145574,콤시스(주),서경환,분석,93184190,88.2,87.912,88.059,0.35802 (100.35802),8 2,2016/08/31 09:21:39,
142,2158639149,(주)신우티엔에스,박범준,분석,93184260,88.2,87.913,88.059,0.35809 (100.35809),4 10,2016/08/30 14:33:09,
143,2208104161,대신정보기술(주),김형섭,분석,93184820,88.2,87.913,88.059,0.35870 (100.3587),3 4,2016/08/30 13:41:10,
144,1128152663,한국아이디정보(주),송찬호,분석,93185570,88.2,87.914,88.06,0.35950 (100.3595),12 8,2016/08/30 09:43:05,
145,2198106704,유복전기(주),유정식,분석,93186853,88.4,87.915,88.061,0.36089 (100.36089),8 6,2016/08/30 22:35:43,
146,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,93191020,88.4,87.919,88.065,0.36537 (100.36537),9 5,2016/08/29 07:55:04,
147,2148781807,(주)창리정보통신,정종호,분석,93191780,88.4,87.92,88.066,0.36619 (100.36619),6 3,2016/08/31 09:27:58,
148,1288141176,주식회사 와이씨스템,장영찬,분석,93192712,88.4,87.921,88.067,0.36720 (100.3672),5 14,2016/08/30 09:05:52,
149,2098133373,주식회사 씨스넷,이명재,분석,93193630,88.4,87.921,88.068,0.36819 (100.36819),2 10,2016/08/29 10:02:55,
150,4108154473,주식회사 도림티앤씨,배찬호,분석,93193640,88.4,87.921,88.068,0.36820 (100.3682),14 9,2016/08/31 09:26:41,
151,2041077930,라인월드정보,박선양,분석,93194383,88.4,87.922,88.068,0.36900 (100.369),15 3,2016/08/31 13:21:42,
152,1200582335,델타전자통신,이성남,분석,93195300,88.4,87.923,88.069,0.36998 (100.36998),13 15,2016/08/31 06:18:49,
153,1108175113,이에스콘트롤스 (주),김영준,분석,93197070,88.6,87.925,88.071,0.37189 (100.37189),11 7,2016/08/31 11:42:01,
154,1068128718,서광통신 주식회사,최경석,분석,93197472,88.6,87.925,88.071,0.37232 (100.37232),13 5,2016/08/30 17:37:55,
155,2108168358,주식회사 영호정보통신,조영민,분석,93201900,88.6,87.929,88.075,0.37709 (100.37709),1 12,2016/08/30 17:54:47,
156,2140562973,대산정보통신공사,오도균,분석,93202739,88.6,87.93,88.076,0.37800 (100.378),14 11,2016/08/30 22:31:42,
157,1208633380,(주)에스에스통신,이종필,분석,93202830,88.6,87.93,88.076,0.37809 (100.37809),8 4,2016/08/30 09:09:21,
158,1078688354,(주)혜인에스앤에스,유순희,분석,93204600,88.6,87.932,88.078,0.38000 (100.38),13 5,2016/08/25 09:28:27,
159,2148123348,성제전기(주),김팔성,분석,93206835,88.6,87.934,88.08,0.38241 (100.38241),11 4,2016/08/31 11:15:16,
160,1168144224,제일정보건설 주식회사,김진철,분석,93209796,88.8,87.937,88.083,0.38560 (100.3856),2 9,2016/08/31 09:35:51,
161,1088195644,주식회사 메가넷,김현만,분석,93209980,88.8,87.937,88.083,0.38579 (100.38579),14 9,2016/08/26 10:49:41,
162,1068638093,(주)엘케이시스코,이기일,분석,93211281,88.8,87.938,88.084,0.38719 (100.38719),3 2,2016/08/29 12:26:45,
163,1120149526,정암정보통신,조강수,분석,93212480,88.8,87.939,88.085,0.38849 (100.38849),3 9,2016/08/31 08:57:46,
164,1138111990,한경기전(주),박태용,분석,93216110,88.8,87.943,88.089,0.39240 (100.3924),14 3,2016/08/31 08:46:39,
165,1108127950,서경전기(주),이종환,분석,93216369,88.8,87.943,88.089,0.39267 (100.39267),12 11,2016/08/30 08:35:09,
166,1118128082,(주)디투엔지니어링,김낙경,분석,93220200,89.0,87.946,88.093,0.39680 (100.3968),10 5,2016/08/31 13:49:45,
167,1198623368,오즈이앤씨(주),오정환,분석,93221690,89.0,87.948,88.094,0.39841 (100.39841),3 4,2016/08/29 10:15:10,
168,1068602969,케이티아이시시 주식회사,문종배,분석,93224290,89.0,87.95,88.097,0.40121 (100.40121),14 7,2016/08/29 11:03:40,
169,1138158414,(주)신우종합정보,김찬종,분석,93225395,89.0,87.951,88.098,0.40240 (100.4024),2 9,2016/08/30 20:39:29,
170,2178145434,주식회사 한양전자피에이,여동도,분석,93225450,89.0,87.951,88.098,0.40245 (100.40245),9 3,2016/08/31 09:34:31,
171,1098625336,(주)쏘울아이티,최은정,분석,93225490,89.0,87.951,88.098,0.40250 (100.4025),8 3,2016/08/29 15:16:39,
172,2068113024,(주)신우콤,곽영석,분석,93228270,89.0,87.954,88.1,0.40549 (100.40549),7 4,2016/08/26 09:24:32,
173,2198116973,건아정보기술 주식회사,심광호,분석,93232000,89.2,87.958,88.104,0.40951 (100.40951),13 6,2016/08/29 10:55:06,
174,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,93232002,89.2,87.958,88.104,0.40951 (100.40951),8 13,2016/08/29 09:29:12,
175,1138185570,(주)승일전력산업,박광수,분석,93233760,89.2,87.959,88.105,0.41140 (100.4114),1 2,2016/08/31 13:12:05,
176,1078746443,(주)라인테크놀로지,유현식,분석,93236150,89.2,87.961,88.108,0.41398 (100.41398),7 3,2016/08/25 11:21:07,
177,2198128028,(주)성신네트워크,강성범,분석,93237000,89.2,87.962,88.109,0.41489 (100.41489),1 7,2016/08/29 09:33:40,
178,2148161231,(주)유엔터스,이래철,분석,93239870,89.4,87.965,88.111,0.41798 (100.41798),3 14,2016/08/31 08:41:35,
179,1188116684,(주)랜원정보기술,박해영,분석,93242060,89.4,87.967,88.113,0.42034 (100.42034),1 6,2016/08/25 11:03:36,
180,2198128479,조은정보통신(주),박원규,분석,93242236,89.4,87.967,88.114,0.42053 (100.42053),11 5,2016/08/24 14:25:53,
181,1128148359,(주)펜타콤씨엔씨,최상록,분석,93244710,89.4,87.97,88.116,0.42320 (100.4232),3 7,2016/08/29 16:39:32,
182,1068642694,우림정보시스템(주),조원희,분석,93245730,89.4,87.971,88.117,0.42430 (100.4243),11 13,2016/08/31 09:42:23,
183,2148805903,리조이스통신주식회사,최공휘,분석,93246560,89.4,87.971,88.118,0.42519 (100.42519),7 14,2016/08/29 09:20:25,
184,2038149028,대륭중공건설(주),박임우,분석,93247771,89.4,87.972,88.119,0.42649 (100.42649),10 12,2016/08/30 14:46:42,
185,2208126113,드림인텍(주),손익균,분석,93251840,89.6,87.976,88.123,0.43088 (100.43088),5 6,2016/08/31 10:08:40,
186,2048174554,주식회사 창흥텔레콤,진경미,분석,93253700,89.6,87.978,88.124,0.43288 (100.43288),9 2,2016/08/31 07:46:55,
187,1198123174,주식회사 도래정보시스템,이은숙,분석,93255110,89.6,87.979,88.126,0.43440 (100.4344),8 12,2016/08/31 08:50:59,
188,1078128574,(주)대진정보텔레콤,경완수,분석,93255380,89.6,87.98,88.126,0.43469 (100.43469),10 3,2016/08/29 15:44:04,
189,2298125412,스크린정보통신(주),조승제,분석,93257920,89.6,87.982,88.128,0.43742 (100.43742),15 13,2016/08/29 17:32:18,
190,1058192352,한아름정보통신(주),손경선,분석,93258990,89.6,87.983,88.129,0.43858 (100.43858),3 5,2016/08/29 13:56:07,
191,1228167163,하이테크텔(주),송점희,분석,93260957,89.8,87.985,88.131,0.44070 (100.4407),5 14,2016/08/31 00:49:11,
192,1078682044,명승파워넷 주식회사,공건식,분석,93262070,89.8,87.986,88.132,0.44189 (100.44189),8 10,2016/08/29 11:03:23,
193,1018151776,(주)지디시,김승환,분석,93270382,89.8,87.994,88.14,0.45085 (100.45085),2 15,2016/08/30 10:29:56,
194,1068127039,진명전기설비(주),박창호,분석,93273770,90.0,87.997,88.143,0.45449 (100.45449),14 4,2016/08/29 16:10:59,
195,1138194797,주식회사제리테크,이해동,분석,93273771,90.0,87.997,88.143,0.45450 (100.4545),2 12,2016/08/31 09:03:15,
196,2028138682,협진통신(주),이승훈,분석,93274110,90.0,87.997,88.144,0.45486 (100.45486),14 6,2016/08/30 17:29:06,
197,1208176706,주식회사 에이엔피네트,안순왕,분석,93274340,90.0,87.998,88.144,0.45511 (100.45511),6 8,2016/08/25 14:42:35,
198,1068147942,태양이엠씨(주),선오규,분석,93274450,90.0,87.998,88.144,0.45523 (100.45523),10 1,2016/08/31 09:00:42,
