순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-11,2208176739,(주)케이써비스,이난희,분석,88209480,81.2,87.563,88.247,0.57259 (100.57259),6 15,2016/11/16 14:55:53,낙찰하한선 미달
-12,1068180878,주식회사 신보,박종규,분석,88204350,81.2,87.558,88.242,0.56674 (100.56674),14 1,2016/11/17 18:20:31,낙찰하한선 미달
-13,1058740405,(주)화성이엔지,김택환,분석,88199040,81.0,87.553,88.236,0.56069 (100.56069),5 12,2016/11/17 10:33:53,낙찰하한선 미달
-14,1058649262,주식회사 노하우정보통신,임창배,분석,88188519,80.8,87.542,88.226,0.54869 (100.54869),13 15,2016/11/18 09:06:59,낙찰하한선 미달
-15,4108154473,주식회사 도림티앤씨,배찬호,분석,88183440,80.8,87.537,88.221,0.54290 (100.5429),3 4,2016/11/17 12:27:27,낙찰하한선 미달
-16,2178114305,주식회사 케이엠씨앤아이,서정만,분석,88169400,80.4,87.523,88.207,0.52690 (100.5269),2 4,2016/11/13 13:48:05,낙찰하한선 미달
-17,1180673427,한마음정보시스템,정인숙,분석,88163837,80.4,87.518,88.201,0.52055 (100.52055),6 10,2016/11/16 17:10:05,낙찰하한선 미달
-18,1128126393,주식회사 승도이엔씨,신종성,분석,88145300,80.0,87.499,88.183,0.49942 (100.49942),8 13,2016/11/18 09:04:56,낙찰하한선 미달
-19,1088114068,(주)대인정보통신,유재호,분석,88088088,78.8,87.443,88.125,0.43419 (100.43419),9 14,2016/11/16 08:14:04,낙찰하한선 미달
-20,1068146133,(주)케이씨이,김현태,분석,88087394,78.8,87.442,88.125,0.43340 (100.4334),6 11,2016/11/16 14:39:42,낙찰하한선 미달
-21,2128140491,(주)벧엘정보통신,채수진,분석,88071800,78.6,87.426,88.109,0.41562 (100.41562),7 14,2016/11/17 08:55:25,낙찰하한선 미달
-22,1018144159,주식회사 넥선,박민호,분석,88068975,78.4,87.424,88.106,0.41240 (100.4124),10 9,2016/11/18 09:37:29,낙찰하한선 미달
-23,1108127950,서경전기(주),이종환,분석,88051679,78.2,87.406,88.089,0.39268 (100.39268),3 14,2016/11/17 09:20:27,낙찰하한선 미달
-24,1058164176,(주)신보파워텍,공민우,분석,88049240,78.0,87.404,88.087,0.38989 (100.38989),11 7,2016/11/18 09:18:32,낙찰하한선 미달
-25,1078827346,주식회사 나원이엔씨,김상원,분석,88037500,77.8,87.392,88.075,0.37651 (100.37651),8 7,2016/11/16 16:20:24,낙찰하한선 미달
-26,2148705513,(주)케이이에스 전기공사,강성진,분석,88035900,77.8,87.391,88.073,0.37468 (100.37468),7 15,2016/11/17 15:40:23,낙찰하한선 미달
-27,1138190302,(주)우리젠,고상원,분석,88029760,77.8,87.385,88.067,0.36768 (100.36768),8 4,2016/11/15 10:39:24,낙찰하한선 미달
-28,2148108857,대동종합전설 주식회사,문대중,분석,88009468,77.2,87.364,88.047,0.34455 (100.34455),9 2,2016/11/17 10:46:08,낙찰하한선 미달
-29,6058166688,(주)세계아이티씨,김황기,분석,88005910,77.2,87.361,88.043,0.34049 (100.34049),4 13,2016/11/17 09:06:56,낙찰하한선 미달
-30,2078152132,(주)홍남테크,김홍길,분석,87998450,77.0,87.354,88.036,0.33199 (100.33199),2 14,2016/11/16 18:12:22,낙찰하한선 미달
-31,2068606585,(주)상지일렉스,정원상,분석,87964560,76.4,87.32,88.002,0.29335 (100.29335),15 8,2016/11/16 19:15:59,낙찰하한선 미달
-32,1168152836,영은정보통신(주),이태영,분석,87935171,75.8,87.291,87.972,0.25984 (100.25984),4 8,2016/11/15 10:12:42,낙찰하한선 미달
-33,2158138510,신신전기(주),하대청,분석,87910357,75.4,87.266,87.948,0.23155 (100.23155),4 15,2016/11/14 09:15:55,낙찰하한선 미달
-34,1018605466,금부통신 주식회사,정재학,분석,87869900,74.6,87.226,87.907,0.18542 (100.18542),7 11,2016/11/14 15:23:44,낙찰하한선 미달
-35,2158633714,라이텍정보기술(주),정기종,분석,87850140,74.2,87.206,87.887,0.16289 (100.16289),8 13,2016/11/18 09:05:05,낙찰하한선 미달
-36,2148711728,에이에이씨케이(주),주수양,분석,87838830,74.0,87.195,87.876,0.14999 (100.14999),7 13,2016/11/16 13:59:20,낙찰하한선 미달
-37,2048191738,(주)동양전설,김상필,분석,87835900,73.8,87.192,87.873,0.14665 (100.14665),9 6,2016/11/17 09:55:31,낙찰하한선 미달
-38,2048105154,우일정보기술 주식회사,이오,분석,87809020,73.4,87.165,87.846,0.11601 (100.11601),15 9,2016/11/17 16:29:58,낙찰하한선 미달
-39,1138111990,한경기전(주),박태용,분석,87808830,73.4,87.165,87.846,0.11579 (100.11579),9 12,2016/11/18 08:11:37,낙찰하한선 미달
-40,2098113590,(주)통광,박응성,분석,87804714,73.2,87.161,87.842,0.11110 (100.1111),12 13,2016/11/18 09:08:38,낙찰하한선 미달
-41,1208137120,(주)지티일렉콘,고광열,분석,87733835,71.8,87.091,87.771,0.03028 (100.03028),15 8,2016/11/17 17:40:46,낙찰하한선 미달
-42,1068602542,주식회사 유셀네트웍스,김구동,분석,87729100,71.8,87.086,87.766,0.02489 (100.02489),8 7,2016/11/17 09:09:49,낙찰하한선 미달
-43,2148632162,신영전자통신(주),김성식,분석,87722100,71.6,87.079,87.759,0.01690 (100.0169),14 6,2016/11/16 16:13:31,낙찰하한선 미달
-44,2118698428,테크노빌리지 주식회사,유인목,분석,87696219,71.0,87.054,87.733,-0.01260 (99.9874),11 9,2016/11/16 18:24:43,낙찰하한선 미달
-45,1118111994,봉등전기 주식회사,정기선,분석,87660188,70.4,87.018,87.697,-0.05369 (99.94631),3 1,2016/11/18 08:55:54,낙찰하한선 미달
-46,2068184285,주식회사 진명파워택,이명규,분석,87626580,69.6,86.984,87.664,-0.09200 (99.908),5 10,2016/11/18 09:44:14,낙찰하한선 미달
-47,1178152085,(주)태호텔레콤,윤관로,분석,87623340,69.6,86.981,87.661,-0.09570 (99.9043),4 10,2016/11/16 09:40:11,낙찰하한선 미달
-48,1208134161,(주)파코코리아인더스,송재혁,분석,87614300,69.4,86.972,87.651,-0.10600 (99.894),5 4,2016/11/17 13:29:48,낙찰하한선 미달
-49,2038149028,대륭중공건설(주),박임우,분석,87613886,69.4,86.972,87.651,-0.10648 (99.89352),14 1,2016/11/17 11:48:56,낙찰하한선 미달
-50,1108170025,(주)원비즈시스템,박의영,분석,87604000,69.2,86.962,87.641,-0.11775 (99.88225),1 9,2016/11/11 11:37:27,낙찰하한선 미달
-51,1138137229,두복산전(주),이영두,분석,87601846,69.2,86.96,87.639,-0.12020 (99.8798),4 15,2016/11/17 13:06:10,낙찰하한선 미달
-52,2068171776,(주)일렉콤건설,강유순,분석,87592900,69.0,86.951,87.63,-0.13040 (99.8696),15 7,2016/11/11 17:55:33,낙찰하한선 미달
-53,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,87589820,69.0,86.948,87.627,-0.13392 (99.86608),14 6,2016/11/17 15:16:11,낙찰하한선 미달
-54,1198195493,주식회사 인텍하우징,심인석,분석,87576587,68.8,86.935,87.614,-0.14900 (99.851),9 7,2016/11/17 14:30:44,낙찰하한선 미달
-55,5518100318,주식회사 씨스테크,류니나,분석,87571467,68.6,86.93,87.609,-0.15484 (99.84516),3 12,2016/11/16 17:30:16,낙찰하한선 미달
-56,1078143707,(주)신창전기,홍성수,분석,87541680,68.0,86.9,87.579,-0.18880 (99.8112),12 7,2016/11/18 09:08:27,낙찰하한선 미달
-57,1058645500,태지종합건설(주),박소연,분석,87540460,68.0,86.899,87.578,-0.19019 (99.80981),12 5,2016/11/18 08:47:40,낙찰하한선 미달
-58,1138694303,향원전자통신 주식회사,김태석,분석,87528240,67.8,86.887,87.565,-0.20413 (99.79587),1 4,2016/11/18 08:50:12,낙찰하한선 미달
-59,1138175669,(주)용상전기통신,권혁기,분석,87520717,67.6,86.879,87.558,-0.21270 (99.7873),6 3,2016/11/17 09:22:01,낙찰하한선 미달
-60,1188111165,주식회사 세원이엔피디,이왕종,분석,87519220,67.6,86.878,87.556,-0.21441 (99.78559),8 15,2016/11/15 15:55:55,낙찰하한선 미달
-61,1138139080,(주)성강통신기술사사무소,안치영,분석,87501940,67.2,86.861,87.539,-0.23411 (99.76589),12 9,2016/11/18 09:21:15,낙찰하한선 미달
-62,1068133832,(주)동양이엔씨,최두현,분석,87493790,67.0,86.853,87.531,-0.24341 (99.75659),6 1,2016/11/18 09:33:13,낙찰하한선 미달
-63,2158199031,한소리이앤씨주식회사,전화진,분석,87479250,66.8,86.838,87.516,-0.25998 (99.74002),9 6,2016/11/16 17:54:11,낙찰하한선 미달
-64,1198166421,(주)띠앗정보통신,우석희,분석,87454650,66.2,86.814,87.492,-0.28803 (99.71197),8 12,2016/11/17 08:49:10,낙찰하한선 미달
-65,1098120807,(주)케이비에스비즈니스,강선규,분석,87443882,66.0,86.803,87.481,-0.30031 (99.69969),1 13,2016/11/18 09:45:42,낙찰하한선 미달
-66,2098122288,하나로넷주식회사,성기옥,분석,87416730,65.6,86.776,87.454,-0.33127 (99.66873),9 11,2016/11/17 15:40:05,낙찰하한선 미달
-67,1138635212,(주)아이제이일렉트론,김도형,분석,87410800,65.4,86.77,87.448,-0.33803 (99.66197),14 11,2016/11/17 16:10:45,낙찰하한선 미달
-68,2128153400,일렉파워주식회사,김성호,분석,87363485,64.4,86.723,87.401,-0.39197 (99.60803),6 9,2016/11/16 15:54:19,낙찰하한선 미달
-69,1078148769,진한전설주식회사,최원석,분석,87354906,64.4,86.715,87.392,-0.40175 (99.59825),15 10,2016/11/17 17:46:12,낙찰하한선 미달
-70,1078155407,(주)윤익계전,안용준,분석,87336800,64.0,86.697,87.374,-0.42240 (99.5776),5 6,2016/11/11 16:29:52,낙찰하한선 미달
-71,1178188899,주식회사 시큐렉스,최영희,분석,87331884,63.8,86.692,87.369,-0.42800 (99.572),6 1,2016/11/17 10:03:16,낙찰하한선 미달
-72,1058173369,(주)신한개발,이종순,분석,87326850,63.8,86.687,87.364,-0.43374 (99.56626),14 6,2016/11/16 17:00:55,낙찰하한선 미달
-73,1288110974,주식회사 승원에이씨오,박태환,분석,87272160,62.6,86.633,87.309,-0.49610 (99.5039),14 12,2016/11/18 09:01:28,낙찰하한선 미달
-74,1058130768,세원전설 주식회사,최영래,분석,87168483,60.6,86.53,87.205,-0.61431 (99.38569),9 2,2016/11/17 17:26:00,낙찰하한선 미달
-75,1078167709,온세텔레콤(주),박준학,분석,87114193,59.6,86.476,87.151,-0.67621 (99.32379),11 4,2016/11/17 10:06:40,낙찰하한선 미달
-76,1408169475,주식회사 제이앤제이파워스,박재옥,분석,87035900,58.0,86.398,87.073,-0.76547 (99.23453),7 5,2016/11/16 16:31:56,낙찰하한선 미달
-77,1108154781,(주)태경전업,정태홍,분석,87035344,58.0,86.397,87.072,-0.76611 (99.23389),6 3,2016/11/16 15:21:46,낙찰하한선 미달
-78,2130230588,태극정보통신,이상호,분석,87015917,57.6,86.378,87.053,-0.78826 (99.21174),5 14,2016/11/16 22:43:20,낙찰하한선 미달
-79,1138630143,주식회사일하유비넷,박상규,분석,86996700,57.2,86.359,87.034,-0.81017 (99.18983),10 14,2016/11/17 09:24:06,낙찰하한선 미달
-80,2048188475,주식회사 오파스넷,장수현,분석,86955795,56.4,86.319,86.993,-0.85680 (99.1432),12 1,2016/11/18 09:35:36,낙찰하한선 미달
-81,1188117437,탑인더스트리(주),이정임,분석,86938340,56.0,86.301,86.975,-0.87671 (99.12329),13 15,2016/11/17 08:40:19,낙찰하한선 미달
-82,1178108842,풍성건설(주),임명환,분석,86900000,55.2,86.263,86.937,-0.92042 (99.07958),3 12,2016/11/18 08:50:21,낙찰하한선 미달
-83,2118836479,(주)에스피엔이,이정임,분석,86860106,54.4,86.224,86.897,-0.96590 (99.0341),6 9,2016/11/18 08:38:18,낙찰하한선 미달
-84,2158140525,(주)신세계전기,구본주,분석,86815280,53.6,86.179,86.852,-1.01701 (98.98299),8 7,2016/11/16 09:06:32,낙찰하한선 미달
-85,2048109261,영한산업(주),권태인,분석,86656000,50.4,86.021,86.693,-1.19862 (98.80138),14 13,2016/11/17 17:57:15,낙찰하한선 미달
-86,2158603049,유니넷텍(주),김한호,분석,86650222,50.4,86.015,86.687,-1.20520 (98.7948),13 6,2016/11/16 09:13:00,낙찰하한선 미달
-87,1268620622,(주)엑스코하이텍,박정현,분석,86484193,47.0,85.85,86.521,-1.39450 (98.6055),3 12,2016/11/17 11:48:23,낙찰하한선 미달
-88,1058606434,(주)케이디정보기술,이종오,분석,86309909,43.6,85.677,86.347,-1.59321 (98.40679),15 1,2016/11/18 09:17:14,낙찰하한선 미달
