순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
39,2548800191,신용전기통신 주식회사,정지택,분석,21038350,87.2,87.861,87.408,-0.38351 (99.61649),14 4,2016/07/01 11:48:34,
40,5138141831,주식회사 우경네트웍스,우종국,분석,21038521,87.2,87.862,87.409,-0.38270 (99.6173),5 8,2016/07/01 17:00:39,
41,1108153161,(주)나이츠넷,이용현,분석,21038940,87.2,87.864,87.41,-0.38072 (99.61928),5 7,2016/07/04 08:39:43,
42,1288138083,(주)유앤후레쉬,우재명,분석,21039324,87.4,87.866,87.412,-0.37890 (99.6211),8 2,2016/07/01 17:46:48,
43,1120149526,정암정보통신,조강수,분석,21039570,87.4,87.867,87.413,-0.37773 (99.62227),12 8,2016/07/04 08:16:10,
44,1138653369,(주)제이앤비이노베이션,오명숙,분석,21040189,87.4,87.869,87.416,-0.37480 (99.6252),2 10,2016/07/04 09:35:55,
45,1058163309,(주)한국에빅스,신승창,분석,21041050,87.4,87.873,87.419,-0.37073 (99.62927),11 8,2016/07/01 11:40:58,
46,1188117437,탑인더스트리(주),이정임,분석,21042406,87.6,87.878,87.425,-0.36431 (99.63569),8 10,2016/07/01 08:55:17,
47,1088142910,주식회사 세온이엠에스,조상현,분석,21042407,87.6,87.878,87.425,-0.36430 (99.6357),8 3,2016/07/04 09:24:47,
48,2068111894,(주)아파트피아,곽복동,분석,21042409,87.6,87.878,87.425,-0.36429 (99.63571),7 13,2016/07/01 14:46:02,
49,1168111572,남성기전(주),최전남,분석,21042430,87.6,87.879,87.425,-0.36419 (99.63581),12 5,2016/07/01 14:43:22,
50,2188120528,(주)엠앤제이,하준석,분석,21042680,87.6,87.88,87.426,-0.36301 (99.63699),11 13,2016/07/04 09:49:08,
51,1238610275,주식회사 비엔케이프레스토,이근홍,분석,21042930,87.6,87.881,87.427,-0.36183 (99.63817),11 3,2016/07/04 11:52:09,
52,1098155422,창공정보통신(주),김배명,분석,21043160,87.6,87.882,87.428,-0.36074 (99.63926),3 5,2016/07/01 10:26:01,
53,1098651964,셀코정보기술 주식회사,권영용,분석,21043210,87.6,87.882,87.428,-0.36050 (99.6395),4 14,2016/07/04 08:11:54,
54,1298137942,자이온텔주식회사,예용기,분석,21044220,87.8,87.886,87.432,-0.35572 (99.64428),8 4,2016/06/30 10:43:07,
55,1198187498,성원씨엔씨주식회사,유인식,분석,21044265,87.8,87.886,87.433,-0.35550 (99.6445),9 7,2016/07/01 09:11:04,
56,2158601380,세계정보시스템(주),최용이,분석,21044580,87.8,87.887,87.434,-0.35401 (99.64599),5 8,2016/07/01 10:12:31,
57,1078156371,아주전자시스템(주),이재훈,분석,21045270,87.8,87.89,87.437,-0.35075 (99.64925),7 13,2016/06/30 07:20:56,
58,1088179663,주식회사 시큐뱅크,심재춘,분석,21045427,87.8,87.891,87.437,-0.35000 (99.65),10 13,2016/07/04 08:32:58,
59,2198111833,주식회사대영산전,전인구,분석,21045600,87.8,87.892,87.438,-0.34918 (99.65082),6 2,2016/07/01 13:41:24,
60,1098627673,주식회사케이넷,장용균,분석,21046081,87.8,87.894,87.44,-0.34691 (99.65309),7 10,2016/06/30 14:04:21,
61,2048174990,주식회사 기가네트워크,김병수,분석,21046271,88.0,87.895,87.441,-0.34601 (99.65399),10 2,2016/06/30 13:36:11,
62,1138607924,두성건설주식회사,안성병,분석,21046330,88.0,87.895,87.441,-0.34573 (99.65427),8 5,2016/06/30 11:01:00,
63,2068643969,(주)삼우미디텍,표준영,분석,21046650,88.0,87.896,87.442,-0.34421 (99.65579),10 3,2016/06/29 17:49:29,
64,2168100638,원흥전설(주),이제호,분석,21046740,88.0,87.897,87.443,-0.34378 (99.65622),13 8,2016/07/04 09:58:56,
65,2148781807,(주)창리정보통신,정종호,분석,21046790,88.0,87.897,87.443,-0.34355 (99.65645),10 14,2016/07/04 09:29:37,
66,2021067983,엘지전자통신공사,최태익,분석,21046848,88.0,87.897,87.443,-0.34327 (99.65673),15 2,2016/07/04 08:13:34,
67,2158182826,(주)한국전설엔지니어링,허만일,분석,21047053,88.0,87.898,87.444,-0.34230 (99.6577),11 12,2016/07/04 09:54:54,
68,1068136902,대일전기산업(주),임태원,분석,21047390,88.0,87.899,87.446,-0.34071 (99.65929),14 15,2016/07/04 09:41:01,
69,2068157319,선림정보통신(주),임흥규,분석,21047638,88.0,87.9,87.447,-0.33953 (99.66047),13 7,2016/07/04 09:35:30,
70,2048161869,(주)근영이엔씨,이성영,분석,21047760,88.0,87.901,87.447,-0.33896 (99.66104),15 9,2016/07/01 16:57:19,
71,2048191738,(주)동양전설,김상필,분석,21048003,88.0,87.902,87.448,-0.33780 (99.6622),6 4,2016/07/01 10:33:22,
72,1288610057,주식회사 청명씨앤아이,문현민,분석,21048440,88.0,87.904,87.45,-0.33574 (99.66426),13 9,2016/07/04 09:57:07,
73,1138148411,(주)풍천정보네트웍,김학봉,분석,21048560,88.0,87.904,87.45,-0.33517 (99.66483),9 14,2016/07/01 16:20:08,
74,2148768177,(주)프라임엔시스템,윤재중,분석,21048595,88.0,87.904,87.451,-0.33500 (99.665),15 3,2016/07/04 10:01:34,
75,2378700035,주식회사 사운드플레이스,도상우,분석,21048670,88.2,87.905,87.451,-0.33465 (99.66535),8 15,2016/07/01 16:28:35,
76,1178186611,(주)신흥에프에이,박인숙,분석,21048950,88.2,87.906,87.452,-0.33332 (99.66668),6 12,2016/07/01 09:36:18,
77,1118128082,(주)디투엔지니어링,김낙경,분석,21049250,88.2,87.907,87.453,-0.33190 (99.6681),14 8,2016/07/04 14:20:15,
78,1078715052,(주)에이스씨씨텍,신현종,분석,21049500,88.2,87.908,87.454,-0.33072 (99.66928),6 2,2016/06/30 10:26:54,
79,2148824685,육일정보통신(주),김영옥,분석,21049640,88.2,87.909,87.455,-0.33005 (99.66995),13 10,2016/07/01 15:00:36,
80,1198195493,주식회사 인텍하우징,심인석,분석,21049714,88.2,87.909,87.455,-0.32970 (99.6703),8 1,2016/07/01 15:00:10,
81,2148650480,(주)두올테크,최철호,분석,21050550,88.2,87.912,87.459,-0.32574 (99.67426),9 15,2016/06/30 09:34:35,
82,1018636275,노벨씨앤씨 주식회사,차준만,분석,21050640,88.2,87.913,87.459,-0.32532 (99.67468),9 3,2016/06/28 16:27:55,
83,1138613391,(주)금광아이앤씨,석덕림,분석,21050770,88.2,87.913,87.46,-0.32470 (99.6753),4 15,2016/06/30 20:56:38,
84,1138175669,(주)용상전기통신,권혁기,분석,21051361,88.4,87.916,87.462,-0.32190 (99.6781),5 6,2016/07/04 09:43:23,
84,1178169252,엠에스온(주),이경미,분석,21051361,88.4,87.916,87.462,-0.32190 (99.6781),15 14,2016/07/04 09:48:28,
86,1018172790,(주)공신데이타,서만식,분석,21051610,88.4,87.917,87.463,-0.32073 (99.67927),4 12,2016/06/30 11:26:59,
87,1138635212,(주)아이제이일렉트론,김도형,분석,21052000,88.4,87.918,87.465,-0.31888 (99.68112),12 5,2016/07/01 17:26:14,
88,8348600218,주식회사 코리아통신,강우용,분석,21052550,88.4,87.921,87.467,-0.31627 (99.68373),3 15,2016/06/30 09:27:30,
89,2128169519,세진시스콤주식회사,박수환,분석,21052900,88.4,87.922,87.468,-0.31462 (99.68538),14 1,2016/07/04 08:36:37,
90,2048614338,(주)오성에이브이시스템,심병섭,분석,21054490,88.6,87.929,87.475,-0.30709 (99.69291),7 14,2016/07/04 09:00:25,
91,2048185084,에스에이씨티주식회사,박영철,분석,21054840,88.6,87.93,87.477,-0.30543 (99.69457),1 14,2016/07/04 09:32:25,
92,1238187686,버추얼넷 주식회사,왕대열,분석,21055500,88.6,87.933,87.479,-0.30231 (99.69769),7 10,2016/07/04 08:17:00,
93,2158787954,주식회사 티엔넷,김태완,분석,21055830,88.6,87.934,87.481,-0.30074 (99.69926),10 8,2016/06/30 09:24:54,
94,1088179135,주왕전기통신(주),장진섭,분석,21056240,88.8,87.936,87.482,-0.29880 (99.7012),5 12,2016/07/04 08:06:48,
95,1058746675,(주)양지이엔지,백종현,분석,21057718,88.8,87.942,87.488,-0.29180 (99.7082),2 10,2016/07/04 09:24:11,
96,2037683508,우리통신네트워크,김만수,분석,21058710,89.0,87.946,87.493,-0.28711 (99.71289),11 9,2016/07/04 13:23:39,
97,1048159651,(주)성우음향정보통신,송민자,분석,21059383,89.0,87.949,87.495,-0.28392 (99.71608),1 9,2016/07/04 11:50:32,
98,1208782160,에스엔에스이서비스주식회사,정경식,분석,21059640,89.0,87.95,87.496,-0.28270 (99.7173),10 12,2016/07/04 09:36:47,
99,2148770450,주식회사 아리시스,이대섭,분석,21059746,89.0,87.951,87.497,-0.28220 (99.7178),3 15,2016/06/29 10:50:39,
100,2148180640,(주)남인정보통신,김남호,분석,21060340,89.0,87.953,87.499,-0.27939 (99.72061),7 15,2016/06/30 11:44:46,
101,2048190516,주식회사동훈전설,정준모,분석,21060371,89.0,87.953,87.499,-0.27924 (99.72076),15 7,2016/07/01 10:35:44,
102,1118114477,주식회사 대흥데이타통신,박상영,분석,21060801,89.2,87.955,87.501,-0.27721 (99.72279),5 14,2016/07/01 17:35:31,
103,2018611161,(주)유니콤티디,방완주,분석,21061340,89.2,87.957,87.504,-0.27465 (99.72535),11 12,2016/06/30 14:44:54,
104,2158639149,(주)신우티엔에스,박범준,분석,21061410,89.2,87.958,87.504,-0.27432 (99.72568),1 12,2016/06/30 14:07:05,
105,1138633645,주식회사 와이넷,석지윤,분석,21061480,89.2,87.958,87.504,-0.27399 (99.72601),7 2,2016/06/30 11:23:30,
106,2078141917,합자회사 대성전업상사,권기원,분석,21062200,89.2,87.961,87.507,-0.27058 (99.72942),7 4,2016/06/28 14:52:47,
107,1078127876,동하시티개발주식회사,윤종사,분석,21062420,89.2,87.962,87.508,-0.26954 (99.73046),9 12,2016/07/01 15:43:03,
108,1078724454,정일씨엔아이(주),유지봉,분석,21063380,89.4,87.966,87.512,-0.26499 (99.73501),4 15,2016/07/04 09:06:48,
109,1068679911,(주)효성정보통신,김도건,분석,21063540,89.4,87.967,87.513,-0.26424 (99.73576),11 10,2016/06/30 09:04:06,
110,2108156959,두레에스텍 주식회사,유의근,분석,21064660,89.4,87.971,87.517,-0.25893 (99.74107),2 14,2016/06/29 15:24:10,
111,1058629723,(주)트리콤미디어,어기호,분석,21065630,89.6,87.975,87.521,-0.25434 (99.74566),12 4,2016/07/01 09:20:45,
112,1108127950,서경전기(주),이종환,분석,21065870,89.6,87.976,87.522,-0.25320 (99.7468),15 10,2016/07/01 13:49:44,
113,1068180183,보람정보통신서비스(주),안창진,분석,21065930,89.6,87.977,87.523,-0.25292 (99.74708),5 10,2016/07/04 09:54:48,
114,1138690758,주식회사 에스에스아이,박연익,분석,21066700,89.6,87.98,87.526,-0.24927 (99.75073),5 1,2016/07/03 12:45:35,
115,2048182831,(주)세명에스엠지,박정필,분석,21067350,89.6,87.983,87.528,-0.24620 (99.7538),10 15,2016/06/30 20:38:33,
116,1180673427,한마음정보시스템,정인숙,분석,21067447,89.6,87.983,87.529,-0.24574 (99.75426),11 2,2016/06/28 14:12:36,
117,1058169109,大朝電設 株式會社,장철호,분석,21067600,89.6,87.984,87.53,-0.24501 (99.75499),4 11,2016/07/01 08:24:19,
118,1078635181,티에스라인시스템 주식회사,최국현,분석,21067770,89.6,87.984,87.53,-0.24421 (99.75579),9 11,2016/07/01 09:36:02,
119,1098643839,주식회사 케이비정보통신,지인현,분석,21068446,89.8,87.987,87.533,-0.24101 (99.75899),9 10,2016/07/01 10:15:01,
120,2148734721,(주)다모아테크,장용일,분석,21068500,89.8,87.987,87.533,-0.24075 (99.75925),11 5,2016/06/29 17:15:47,
121,1078162397,신용통신 주식회사,변옥희,분석,21068513,89.8,87.987,87.533,-0.24069 (99.75931),7 1,2016/06/29 17:41:53,
122,1108137685,(주)링크엔존테크놀러지,성장연,분석,21069020,89.8,87.99,87.535,-0.23829 (99.76171),10 2,2016/07/01 12:52:36,
123,4108154473,주식회사 도림티앤씨,배찬호,분석,21069200,89.8,87.99,87.536,-0.23744 (99.76256),6 4,2016/07/04 09:20:03,
124,2058140076,(주)제일첨단테크,김성수,분석,21069420,89.8,87.991,87.537,-0.23640 (99.7636),10 3,2016/07/04 09:09:31,
125,2048635411,주식회사 화산에스티아이,이명재,분석,21069860,89.8,87.993,87.539,-0.23431 (99.76569),15 11,2016/07/01 14:59:00,
126,1068627989,(주)큐엔아이텍,주일권,분석,21069970,89.8,87.994,87.539,-0.23379 (99.76621),2 4,2016/07/01 10:50:10,
127,2030130565,이수정보통신,이한수,분석,21070115,89.8,87.994,87.54,-0.23310 (99.7669),15 12,2016/06/30 19:58:05,
128,1078167709,온세텔레콤(주),박준학,분석,21071255,90.0,87.999,87.545,-0.22771 (99.77229),5 7,2016/06/29 16:47:41,
129,4168128895,(주)비아이씨스템,방인식,분석,21071450,90.0,88.0,87.546,-0.22678 (99.77322),5 9,2016/07/04 06:40:52,
130,2068170480,(주)금성전력기술,김일혁,분석,21071530,90.0,88.0,87.546,-0.22640 (99.7736),12 13,2016/07/01 11:40:48,
131,2068153517,뉴텔레콤(주),김을선,분석,21071540,90.0,88.0,87.546,-0.22636 (99.77364),15 8,2016/07/04 09:43:55,
132,2048129194,위성이앤씨(주),김두태,분석,21071990,90.0,88.002,87.548,-0.22423 (99.77577),12 4,2016/07/04 13:48:08,
133,1198649126,태광에스엠주식회사,전현용,분석,21072200,90.0,88.003,87.549,-0.22323 (99.77677),14 4,2016/07/04 07:28:01,
134,1088607510,애드온스마트 주식회사,신승자,분석,21072460,90.0,88.004,87.55,-0.22200 (99.778),14 13,2016/07/04 00:09:12,
135,1018644343,주식회사 세광이엔씨,장문주,분석,21073157,89.8,88.007,87.553,-0.21870 (99.7813),12 7,2016/07/04 09:29:26,
136,1198602494,(주) 네오인아이텍,김희숙,분석,21074260,89.8,88.011,87.557,-0.21348 (99.78652),8 10,2016/06/30 10:21:33,
137,2158721947,(주)엠지브이보안시스템,김흥국,분석,21075140,89.6,88.015,87.561,-0.20931 (99.79069),15 14,2016/07/04 09:42:06,
138,2128140491,(주)벧엘정보통신,채수진,분석,21075200,89.6,88.015,87.561,-0.20903 (99.79097),6 8,2016/07/03 18:28:10,
139,2068196840,주식회사 혜성이티에스,이상영,분석,21075969,89.6,88.019,87.564,-0.20539 (99.79461),5 15,2016/07/01 17:16:01,
140,1198166421,(주)띠앗정보통신,우석희,분석,21076190,89.6,88.019,87.565,-0.20434 (99.79566),8 7,2016/07/01 08:34:26,
141,1078763383,주식회사 아이티블럭,배경원,분석,21076680,89.6,88.022,87.567,-0.20202 (99.79798),7 15,2016/06/30 14:51:17,
142,1068128718,서광통신 주식회사,최경석,분석,21076693,89.6,88.022,87.567,-0.20196 (99.79804),2 13,2016/07/01 17:54:15,
143,1098610416,(주)네시비스,이은섭,분석,21076950,89.6,88.023,87.568,-0.20074 (99.79926),2 12,2016/06/29 14:01:32,
144,1138615856,(주)서원티에스,김안수,분석,21077549,89.4,88.025,87.571,-0.19790 (99.8021),7 10,2016/07/01 09:20:41,
145,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,21078246,89.4,88.028,87.574,-0.19460 (99.8054),1 10,2016/07/04 09:42:17,
146,1178152085,(주)태호텔레콤,윤관로,분석,21078332,89.4,88.028,87.574,-0.19420 (99.8058),3 8,2016/07/04 08:57:48,
147,1138157962,(주)하이눈정보통신,박종우,분석,21078440,89.4,88.029,87.575,-0.19369 (99.80631),6 1,2016/07/03 22:35:49,
148,2208865207,주식회사 소나텍,최성욱,분석,21078460,89.4,88.029,87.575,-0.19359 (99.80641),14 3,2016/06/30 11:14:02,
149,2158603049,유니넷텍(주),김한호,분석,21079620,89.4,88.034,87.579,-0.18810 (99.8119),3 6,2016/06/30 12:55:10,
150,2108108684,주식회사 대금이앤아이,김종우,분석,21079730,89.4,88.034,87.58,-0.18758 (99.81242),2 8,2016/06/29 22:51:26,
151,1128152149,(주)일신티에이치이,이상운,분석,21080125,89.2,88.036,87.582,-0.18571 (99.81429),9 11,2016/07/04 07:21:07,
152,1088159691,(주)다우텔레콤,이영순,분석,21080440,89.2,88.037,87.583,-0.18422 (99.81578),12 10,2016/07/04 16:03:20,
153,1138192009,(주)엘트정보기술,김용호,분석,21080570,89.2,88.038,87.583,-0.18360 (99.8164),1 14,2016/06/30 17:07:55,
154,1078141107,동양전자시스템(주),김홍태,분석,21081100,89.2,88.04,87.586,-0.18109 (99.81891),3 9,2016/06/30 09:05:14,
155,2158633179,(주)액티브솔루션,김종원,분석,21081120,89.2,88.04,87.586,-0.18100 (99.819),1 9,2016/07/01 14:31:47,
156,1408177811,주식회사 네오비젼,유정식,분석,21081190,89.2,88.04,87.586,-0.18066 (99.81934),15 6,2016/07/01 18:28:44,
157,1138145530,송림기술주식회사,채동훈,분석,21081330,89.2,88.041,87.587,-0.18000 (99.82),10 14,2016/06/30 14:15:59,
158,1098626994,(주)에이치엔엠,성기용,분석,21081875,89.2,88.043,87.589,-0.17742 (99.82258),1 3,2016/06/30 16:36:32,
159,1068672072,(주)브이아이티정보통신,강상욱,분석,21082380,89.0,88.045,87.591,-0.17503 (99.82497),12 3,2016/07/04 08:32:38,
160,1078151890,주식회사유진솔루션,이훈희,분석,21082384,89.0,88.045,87.591,-0.17501 (99.82499),11 12,2016/07/04 10:03:49,
161,1058640131,지구전자통신(주),조성인,분석,21082711,89.0,88.047,87.592,-0.17346 (99.82654),10 7,2016/07/01 09:46:48,
162,5048158599,금호이앤지 주식회사,이임식,분석,21082800,89.0,88.047,87.593,-0.17304 (99.82696),15 9,2016/07/04 11:27:20,
163,1198609177,이유솔루션주식회사,장지호,분석,21083390,89.0,88.05,87.595,-0.17025 (99.82975),9 4,2016/07/01 20:08:41,
164,1078713433,(주)스마트게이트,김민우,분석,21084660,88.8,88.055,87.6,-0.16423 (99.83577),10 15,2016/07/04 09:33:29,
165,2068643595,주식회사 정형텔레콤,심재호,분석,21085080,88.8,88.057,87.602,-0.16225 (99.83775),11 8,2016/06/28 15:21:40,
166,2048652986,태성이엔씨 주식회사,임성택,분석,21085400,88.8,88.058,87.603,-0.16073 (99.83927),9 8,2016/07/02 18:20:31,
167,2068120414,(주)일광기업,오도진,분석,21085620,88.8,88.059,87.604,-0.15969 (99.84031),4 6,2016/07/04 09:08:57,
168,1068178635,(주)지아이테크놀러지,홍영우,분석,21085818,88.8,88.06,87.605,-0.15875 (99.84125),4 1,2016/07/01 17:06:52,
169,1108172440,주식회사 다보파워코리아,강희철,분석,21085892,88.8,88.06,87.606,-0.15840 (99.8416),8 12,2016/07/01 16:43:08,
170,1168163954,삼이정보통신(주),김병수,분석,21086292,88.8,88.062,87.607,-0.15651 (99.84349),7 1,2016/07/04 10:58:39,
171,1078143707,(주)신창전기,홍성수,분석,21086386,88.8,88.062,87.608,-0.15606 (99.84394),2 10,2016/07/04 09:52:57,
172,2098133373,주식회사 씨스넷,이명재,분석,21086750,88.8,88.064,87.609,-0.15434 (99.84566),14 10,2016/07/01 10:57:49,
173,1198153402,고현건설(주),이화선,분석,21086770,88.8,88.064,87.609,-0.15424 (99.84576),4 14,2016/07/01 11:06:58,
174,1088154468,(주)이젠정보통신,이동필,분석,21086820,88.8,88.064,87.609,-0.15401 (99.84599),9 1,2016/07/03 23:13:53,
175,1088190595,(주)성동인더스,홍성원,분석,21087090,88.6,88.065,87.61,-0.15273 (99.84727),8 1,2016/06/30 09:15:29,
176,2068179706,(주)씨엠유니버샬,전재용,분석,21087180,88.6,88.065,87.611,-0.15230 (99.8477),5 2,2016/07/04 07:36:15,
177,1088149704,이엔트컴(주),백석환,분석,21087500,88.6,88.067,87.612,-0.15079 (99.84921),7 3,2016/07/01 17:05:40,
178,1328122746,하프트인(주),최민영,분석,21087570,88.6,88.067,87.612,-0.15045 (99.84955),4 1,2016/07/04 14:34:34,
179,1188110211,(주)텔레텍코리아,윤광수,분석,21087670,88.6,88.067,87.613,-0.14998 (99.85002),14 11,2016/06/28 22:07:02,
180,1078154150,(주)케이원정보통신,김승일,분석,21087870,88.6,88.068,87.614,-0.14903 (99.85097),2 9,2016/06/29 09:07:49,
181,2298109203,(주)테스콤엔지니어링,박영복,분석,21088214,88.6,88.07,87.615,-0.14741 (99.85259),4 10,2016/06/29 10:02:20,
182,2048620126,(주)상부사종합건설,이상만,분석,21088567,88.6,88.071,87.617,-0.14573 (99.85427),9 1,2016/07/04 07:19:20,
183,2208139700,(주)애플파워,김성국,분석,21088595,88.6,88.071,87.617,-0.14560 (99.8544),4 10,2016/07/03 17:34:56,
184,1208633380,(주)에스에스통신,이종필,분석,21088890,88.6,88.073,87.618,-0.14420 (99.8558),15 7,2016/06/30 17:48:44,
185,2208785579,주식회사 선보통신,윤용중,분석,21089000,88.6,88.073,87.618,-0.14368 (99.85632),12 5,2016/07/02 16:39:32,
186,1268620622,(주)엑스코하이텍,박정현,분석,21089841,88.4,88.077,87.622,-0.13970 (99.8603),15 6,2016/07/04 07:52:25,
187,2148883836,주식회사 포엠넷,전영진,분석,21090032,88.4,88.077,87.623,-0.13880 (99.8612),4 5,2016/06/29 16:06:05,
188,2088115241,한애전자(주),최용경,분석,21090191,88.4,88.078,87.623,-0.13804 (99.86196),14 4,2016/07/01 12:14:51,
189,1188120780,(주)웅비정보통신,박근택,분석,21090220,88.4,88.078,87.623,-0.13791 (99.86209),5 3,2016/07/04 09:43:41,
190,1108155460,주식회사 자유전설,김상중,분석,21090500,88.4,88.079,87.625,-0.13658 (99.86342),4 7,2016/07/04 09:40:08,
191,1068125614,(주)한국전자정보시스템,김흥주,분석,21090810,88.4,88.081,87.626,-0.13511 (99.86489),13 14,2016/07/04 09:31:20,
192,1208192633,(주)유니썬코리아,김형중,분석,21090820,88.4,88.081,87.626,-0.13507 (99.86493),2 15,2016/07/04 09:18:13,
193,2098122288,하나로넷주식회사,성기옥,분석,21090832,88.4,88.081,87.626,-0.13501 (99.86499),13 2,2016/07/01 14:30:31,
194,1188117645,(주)유투넷,최병국,분석,21090980,88.4,88.081,87.627,-0.13431 (99.86569),13 2,2016/06/30 08:44:43,
