순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,2298117246,투빅스(주),김정란,분석,84886000,85.8,87.793,87.774,0.03380 (100.0338),10 8,2016/04/01 10:09:49,
39,2118108009,(주)도화엔지니어링,박승우,분석,84887300,85.8,87.794,87.776,0.03533 (100.03533),6 14,2016/04/05 08:56:59,
40,1088193869,(주)동명텔레콤,김경은,분석,84889720,86.0,87.797,87.778,0.03819 (100.03819),11 2,2016/04/01 15:03:33,
41,1138184945,에스엠티정보기술(주),이묵희,분석,84894525,86.0,87.802,87.783,0.04385 (100.04385),1 5,2016/04/04 17:23:16,
42,1138139080,(주)성강통신기술사사무소,안치영,분석,84894560,86.0,87.802,87.783,0.04389 (100.04389),14 10,2016/04/01 13:56:12,
43,2148731175,씨케이링크(주),최형수,분석,84894850,86.0,87.802,87.783,0.04423 (100.04423),6 4,2016/04/01 09:39:24,
44,6058166688,(주)세계아이티씨,김황기,분석,84897110,86.0,87.804,87.786,0.04689 (100.04689),12 7,2016/04/04 09:09:29,
45,1198656229,주식회사 경진네트워크,김응환,분석,84898200,86.2,87.806,87.787,0.04818 (100.04818),9 4,2016/04/04 10:23:16,
46,1098603593,주식회사 완일이씨에스,김경창,분석,84899060,86.2,87.807,87.788,0.04919 (100.04919),14 6,2016/04/04 14:03:16,
47,1118111994,봉등전기 주식회사,정기선,분석,84899595,86.2,87.807,87.788,0.04982 (100.04982),6 1,2016/04/05 09:00:02,
48,1108604272,소리콤 주식회사,정재홍,분석,84902030,86.2,87.81,87.791,0.05269 (100.05269),10 12,2016/04/05 00:40:03,
49,2018126882,(주)예사전자,공춘택,분석,84903016,86.2,87.811,87.792,0.05385 (100.05385),3 13,2016/04/05 09:08:35,
50,1198664224,포스텍네트웍스 주식회사,김권일,분석,84904620,86.2,87.812,87.793,0.05574 (100.05574),5 11,2016/04/05 09:33:25,
51,1168105686,대덕전설(주),최태영,분석,84906360,86.2,87.814,87.795,0.05780 (100.0578),6 5,2016/04/04 16:30:23,
52,1198184278,주식회사엠디네트워크,이재현,분석,84912470,86.4,87.82,87.802,0.06500 (100.065),15 7,2016/04/04 09:33:24,
53,1188111020,한영정보통신(주),박대서,분석,84915100,86.4,87.823,87.804,0.06810 (100.0681),9 12,2016/04/04 08:38:44,
54,1138188878,주식회사 신영이엔티,이찬세,분석,84916440,86.4,87.824,87.806,0.06967 (100.06967),3 5,2016/04/05 09:39:35,
55,1108172023,송하솔루션(주),강석찬,분석,84916723,86.6,87.825,87.806,0.07001 (100.07001),5 2,2016/04/05 09:47:20,
56,1178108842,풍성건설(주),임명환,분석,84917500,86.6,87.826,87.807,0.07092 (100.07092),6 5,2016/04/05 09:08:44,
57,2148840477,주식회사 알비에스테크,김동헌,분석,84917700,86.6,87.826,87.807,0.07116 (100.07116),3 9,2016/04/05 07:35:01,
58,2158189983,주식회사아이티벨리,김기운,분석,84918300,86.6,87.826,87.808,0.07187 (100.07187),13 3,2016/04/04 15:10:42,
59,1128148285,(주)백제이앤씨,손흥도,분석,84920532,86.6,87.829,87.81,0.07450 (100.0745),13 3,2016/04/02 08:24:40,
60,1058179892,(주)지에스컴,김형호,분석,84923840,86.6,87.832,87.813,0.07839 (100.07839),6 11,2016/04/04 09:32:23,
61,1188116684,(주)랜원정보기술,박해영,분석,84924550,86.6,87.833,87.814,0.07923 (100.07923),6 7,2016/04/01 10:01:13,
62,2158765528,삼마전기통신 주식회사,김완수,분석,84930000,86.8,87.839,87.82,0.08565 (100.08565),15 13,2016/04/01 19:49:09,
63,2028140892,주식회사 웰리브솔루션,노재섭,분석,84934300,86.8,87.843,87.824,0.09072 (100.09072),7 9,2016/04/01 16:35:20,
64,2108168251,풀무엔지니어링주식회사,황윤상,분석,84934400,86.8,87.843,87.824,0.09084 (100.09084),11 3,2016/04/01 12:20:35,
65,1138111990,한경기전(주),박태용,분석,84934450,86.8,87.843,87.824,0.09090 (100.0909),14 11,2016/04/05 08:18:16,
66,1068128718,서광통신 주식회사,최경석,분석,84935066,86.8,87.844,87.825,0.09162 (100.09162),3 10,2016/04/04 18:04:43,
67,2068125404,(주)대경인트라넷,이강열,분석,84935381,86.8,87.844,87.825,0.09200 (100.092),5 3,2016/04/05 09:50:11,
68,2158784530,주식회사 대운텔레시스,장안성,분석,84936229,87.0,87.845,87.826,0.09299 (100.09299),12 11,2016/04/04 13:37:18,
69,1078746443,(주)라인테크놀로지,유현식,분석,84937027,87.0,87.846,87.827,0.09393 (100.09393),1 13,2016/04/05 09:45:09,
70,1088155278,금하개발(주),김채모,분석,84940640,87.0,87.85,87.831,0.09819 (100.09819),3 8,2016/04/04 15:19:47,
71,2130230588,태극정보통신,이상호,분석,84942755,87.0,87.852,87.833,0.10069 (100.10069),15 2,2016/04/05 06:34:33,
72,1068615367,대성아이넷(주),이충은,분석,84943383,87.0,87.852,87.833,0.10143 (100.10143),2 8,2016/04/04 14:56:28,
73,2068179365,(주)디노시스,성태동,분석,84945230,87.0,87.854,87.835,0.10360 (100.1036),9 10,2016/04/04 13:40:15,
74,1108155460,주식회사 자유전설,김상중,분석,84945800,87.2,87.855,87.836,0.10427 (100.10427),8 1,2016/04/04 09:29:12,
75,1198168638,주식회사 연훈,박정호,분석,84947000,87.2,87.856,87.837,0.10569 (100.10569),9 8,2016/04/05 06:25:20,
76,1238154375,주식회사 씨케이테크피아,이동수,분석,84947430,87.2,87.857,87.838,0.10619 (100.10619),7 10,2016/04/04 10:02:14,
77,2128145574,콤시스(주),서경환,분석,84952450,87.2,87.862,87.843,0.11211 (100.11211),6 3,2016/04/05 08:57:40,
78,1138640850,주식회사 우솔네트웍스,유성옥,분석,84953620,87.2,87.863,87.844,0.11349 (100.11349),10 1,2016/04/01 17:18:21,
79,1198132561,신한동력(주),오재근,분석,84953880,87.2,87.863,87.844,0.11380 (100.1138),5 9,2016/04/04 11:02:37,
80,1208659755,(주)정운정보통신,곽덕문,분석,84955830,87.4,87.865,87.846,0.11609 (100.11609),6 8,2016/04/01 15:39:59,
81,2048160856,(주)천양네트웍스,이국상,분석,84955860,87.4,87.865,87.846,0.11613 (100.11613),10 9,2016/04/01 10:49:40,
82,2198106704,유복전기(주),유정식,분석,84957232,87.4,87.867,87.848,0.11775 (100.11775),14 5,2016/04/04 23:37:01,
83,1198632979,성민전기 주식회사,김미영,분석,84959821,87.4,87.869,87.85,0.12080 (100.1208),4 2,2016/04/04 23:19:42,
84,2130249995,에스에스브이,고영문,분석,84960000,87.4,87.87,87.851,0.12101 (100.12101),13 2,2016/04/05 09:36:16,
85,2208869047,양지전기 주식회사,박승연,분석,84960190,87.4,87.87,87.851,0.12123 (100.12123),13 9,2016/04/04 09:58:18,
86,1148189360,(주)지오,오광연,분석,84962240,87.4,87.872,87.853,0.12365 (100.12365),2 8,2016/04/04 09:25:33,
87,1018154491,엘케이테크넷(주),이만형,분석,84963332,87.4,87.873,87.854,0.12493 (100.12493),12 1,2016/04/05 09:01:09,
88,2048140753,(주)청효이씨이,이범석,분석,84964310,87.4,87.874,87.855,0.12609 (100.12609),6 9,2016/04/01 09:28:55,
89,2048170015,(주)하남통신,김종화,분석,84964555,87.4,87.874,87.855,0.12638 (100.12638),6 8,2016/04/04 09:03:58,
90,1068194348,(주)퓨젼아이앤씨,임영출,분석,84965650,87.6,87.875,87.857,0.12767 (100.12767),14 9,2016/04/05 09:05:41,
91,2148132740,(주)융시스템,박진기,분석,84967596,87.6,87.877,87.859,0.12996 (100.12996),9 15,2016/04/04 15:53:30,
92,2128168640,(주)진양이앤씨,이재돈,분석,84970852,87.6,87.881,87.862,0.13380 (100.1338),1 10,2016/04/05 08:36:57,
93,1198137042,(주)진명연합전설,엄재준,분석,84972125,87.6,87.882,87.863,0.13530 (100.1353),12 3,2016/04/05 09:00:02,
94,1198635165,(주)세화정보통신,김영주,분석,84972800,87.6,87.883,87.864,0.13609 (100.13609),7 4,2016/04/05 09:40:22,
95,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,84973142,87.6,87.883,87.864,0.13649 (100.13649),9 10,2016/04/04 09:28:28,
96,2158184144,주영건설 주식회사,서봉원,분석,84973143,87.6,87.883,87.864,0.13650 (100.1365),4 8,2016/04/04 11:25:07,
97,2108149521,주식회사 구일일무인경비시스템,박종철,분석,84975200,87.8,87.885,87.866,0.13892 (100.13892),8 10,2016/04/05 09:39:03,
98,1078141107,동양전자시스템(주),김홍태,분석,84975700,87.8,87.886,87.867,0.13951 (100.13951),3 4,2016/04/05 08:46:32,
99,2208691899,(주)한결아이앤씨,이상억,분석,84977000,87.8,87.887,87.868,0.14104 (100.14104),4 13,2016/04/04 09:38:24,
100,2148770450,주식회사 아리시스,이대섭,분석,84980101,87.8,87.89,87.871,0.14470 (100.1447),3 13,2016/04/01 09:39:22,
101,2208782247,(주)안국정보통신,조군행,분석,84981280,87.8,87.892,87.873,0.14608 (100.14608),2 13,2016/04/04 08:40:27,
101,1138163218,(주)신성하이텍,성성모,분석,84981280,87.8,87.892,87.873,0.14608 (100.14608),13 1,2016/04/04 09:29:33,
103,2118168569,삼익정보통신(주),김진섭,분석,84983740,87.8,87.894,87.875,0.14898 (100.14898),1 9,2016/04/05 00:06:54,
104,2158640952,(주)에스티탑,민기동,분석,84985780,88.0,87.896,87.877,0.15139 (100.15139),14 6,2016/04/05 08:10:55,
105,1308613417,삼영에이아이씨(주),김정년,분석,84985870,88.0,87.896,87.877,0.15149 (100.15149),8 14,2016/04/04 19:26:23,
106,1050296111,중앙전자통신,김용수,분석,84986804,88.0,87.897,87.878,0.15259 (100.15259),12 6,2016/04/04 18:37:47,
107,1078824918,주식회사 칸정보기술,정상훈,분석,84987900,88.0,87.898,87.88,0.15389 (100.15389),11 14,2016/04/04 11:56:32,
108,2040371641,한서전자,김영옥,분석,84988920,88.0,87.899,87.881,0.15509 (100.15509),1 14,2016/04/04 08:28:54,
109,2158611006,(주)대경네트워크,이상국,분석,84989680,88.0,87.9,87.881,0.15598 (100.15598),8 6,2016/04/04 09:45:05,
110,1098150581,주식회사 우진파워텍,한용일,분석,84989850,88.0,87.9,87.882,0.15618 (100.15618),15 8,2016/04/01 09:02:07,
111,1198649126,태광에스엠주식회사,전현용,분석,84996470,88.2,87.907,87.888,0.16399 (100.16399),10 12,2016/04/05 07:37:54,
112,2108138572,주식회사 대양에이브이,임형두,분석,84998340,88.2,87.909,87.89,0.16619 (100.16619),14 7,2016/04/01 09:06:42,
113,1062873386,이행정보통신공사,오흥식,분석,84999400,88.2,87.91,87.891,0.16744 (100.16744),6 3,2016/04/01 09:35:39,
114,2078152132,(주)홍남테크,김홍길,분석,85002760,88.2,87.914,87.895,0.17140 (100.1714),5 8,2016/04/05 09:31:05,
115,1058192352,한아름정보통신(주),손경선,분석,85002990,88.2,87.914,87.895,0.17167 (100.17167),11 5,2016/04/04 11:08:17,
116,2048137258,대신엔에스(주),정동진,분석,85003200,88.2,87.914,87.895,0.17192 (100.17192),3 2,2016/04/04 09:18:03,
117,2170366237,염광통신공사,기홍용,분석,85006740,88.4,87.918,87.899,0.17609 (100.17609),12 11,2016/04/05 08:11:47,
118,2148115227,대상전설(주),김상범,분석,85007222,88.4,87.918,87.9,0.17666 (100.17666),14 1,2016/04/04 18:36:41,
119,1198637085,(주) 하이네트워크,이준수,분석,85008020,88.4,87.919,87.9,0.17760 (100.1776),10 15,2016/04/04 11:58:35,
120,2150786744,영진전기통신공사,정재인,분석,85010055,88.4,87.921,87.902,0.17999 (100.17999),11 5,2016/04/04 09:17:03,
121,2118603519,서울전자통신(주),이명규,분석,85011073,88.4,87.922,87.903,0.18119 (100.18119),3 8,2016/04/04 08:56:20,
122,1078128574,(주)대진정보텔레콤,경완수,분석,85012280,88.4,87.924,87.905,0.18262 (100.18262),15 6,2016/04/04 10:34:18,
123,1248106672,(주)데스코,이상혁,분석,85012400,88.4,87.924,87.905,0.18276 (100.18276),9 1,2016/04/04 14:21:07,
124,2128153400,일렉파워(주),김성호,분석,85012450,88.4,87.924,87.905,0.18282 (100.18282),4 8,2016/04/04 15:59:32,
125,3148189882,주식회사 제이케이씨엔에스,이동호,분석,85013450,88.6,87.925,87.906,0.18400 (100.184),3 9,2016/04/04 09:19:01,
126,1018176627,(주)엔터정보통신,이용구,분석,85013874,88.6,87.925,87.906,0.18450 (100.1845),13 11,2016/04/04 08:53:30,
127,2088115955,대건통신건설(주),양승범,분석,85014920,88.6,87.926,87.907,0.18573 (100.18573),8 5,2016/04/05 09:08:38,
128,2108122823,우영정보통신(주),황인희,분석,85015000,88.6,87.926,87.908,0.18582 (100.18582),3 7,2016/04/05 09:02:54,
129,2048159043,이앤씨텔레콤(주),김진갑,분석,85015290,88.6,87.927,87.908,0.18616 (100.18616),12 6,2016/04/04 10:34:59,
130,2148673033,대일전기통신(주),김종엽,분석,85015400,88.6,87.927,87.908,0.18629 (100.18629),2 3,2016/04/01 10:07:57,
131,2068678056,주식회사 주영네트웍스,김재현,분석,85020110,88.6,87.932,87.913,0.19184 (100.19184),14 15,2016/04/04 17:28:28,
132,2208727337,주식회사주니파워네트웍스,노병준,분석,85020910,88.6,87.933,87.914,0.19279 (100.19279),1 15,2016/04/01 09:08:32,
133,2068165221,유니슨전기(주),유창진,분석,85023463,88.8,87.935,87.916,0.19580 (100.1958),7 12,2016/04/01 09:01:51,
134,2058125376,주식회사 명성라이픽스,황석고,분석,85023710,88.8,87.935,87.917,0.19609 (100.19609),4 3,2016/04/04 09:03:09,
135,2148687288,(주)포어링크,송기봉,분석,85023970,88.8,87.936,87.917,0.19639 (100.19639),12 15,2016/04/05 08:43:00,
135,2178122426,원케이블서비스(주),윤달호,분석,85023970,88.8,87.936,87.917,0.19639 (100.19639),7 11,2016/04/04 09:16:32,
137,2028138682,협진통신(주),이승훈,분석,85025940,88.8,87.938,87.919,0.19871 (100.19871),11 5,2016/04/04 15:39:03,
138,1208660193,(주)에프앤피이엔지,김용구,분석,85031100,88.8,87.943,87.924,0.20480 (100.2048),13 10,2016/04/04 10:11:26,
139,1208194567,아산정보통신(주),홍수길,분석,85031503,88.8,87.943,87.925,0.20527 (100.20527),7 12,2016/04/05 09:17:45,
140,1198625764,(주)아이네스,윤병옥,분석,85032204,88.8,87.944,87.925,0.20610 (100.2061),8 9,2016/04/04 13:36:03,
141,1068669669,(주)일광통신,이병일,분석,85033980,89.0,87.946,87.927,0.20819 (100.20819),15 4,2016/04/04 11:02:07,
142,2158768281,태일정보시스템(주),이미자,분석,85034580,89.0,87.947,87.928,0.20890 (100.2089),7 10,2016/04/04 09:14:02,
143,1100927653,주원SYSTEM,라승복,분석,85035500,89.0,87.948,87.929,0.20998 (100.20998),12 14,2016/04/05 09:24:04,
144,1058674193,(주)다인트론,서선동,분석,85036000,89.0,87.948,87.929,0.21057 (100.21057),7 14,2016/04/04 08:16:01,
145,1138156089,코아아이앤씨(주),김현모,분석,85036780,89.0,87.949,87.93,0.21149 (100.21149),5 2,2016/04/05 09:42:51,
146,1078606385,대선아이넷(주),신일자,분석,85040000,89.0,87.952,87.933,0.21528 (100.21528),6 1,2016/04/04 16:56:05,
147,2068183592,(주)신광티앤이,이일환,분석,85041880,89.0,87.954,87.935,0.21750 (100.2175),2 1,2016/04/04 17:06:34,
148,1138151895,주식회사 온리정보통신,김서규,분석,85042726,89.2,87.955,87.936,0.21850 (100.2185),13 15,2016/04/05 09:04:52,
149,1108139892,(주)이화텔레콤,윤영배,분석,85043735,89.2,87.956,87.937,0.21968 (100.21968),9 1,2016/04/04 09:43:31,
150,1058649262,주식회사 노하우정보통신,임창배,분석,85043774,89.2,87.956,87.937,0.21973 (100.21973),2 15,2016/04/01 18:04:00,
151,2218111156,삼양에코너지(주),김윤호,분석,85045270,89.2,87.958,87.939,0.22149 (100.22149),11 9,2016/04/01 09:18:26,
152,1078757203,주식회사 비에스파워,정병섭,분석,85045440,89.2,87.958,87.939,0.22169 (100.22169),12 13,2016/04/04 13:32:28,
153,1138653369,(주)제이앤비이노베이션,오명숙,분석,85047340,89.2,87.96,87.941,0.22393 (100.22393),2 5,2016/04/04 15:49:04,
154,2048602074,주식회사하이원텔레콤,이은순,분석,85047390,89.2,87.96,87.941,0.22399 (100.22399),2 7,2016/04/05 09:39:11,
155,3052148506,오알커뮤니케이션,이호진,분석,85047930,89.2,87.96,87.942,0.22463 (100.22463),7 2,2016/04/04 16:21:09,
156,1208147588,서현정보통신(주),배상만,분석,85049390,89.2,87.962,87.943,0.22635 (100.22635),12 13,2016/04/04 12:39:17,
157,1328127945,부민통신(주),박창욱,분석,85049690,89.2,87.962,87.943,0.22670 (100.2267),6 1,2016/04/04 18:03:59,
158,5048133604,(주)다온네트웍스,김진환,분석,85050990,89.2,87.964,87.945,0.22823 (100.22823),4 8,2016/04/01 12:00:07,
159,2018604618,(주)씨피에스일렉트론,안영균,분석,85053121,89.4,87.966,87.947,0.23075 (100.23075),2 10,2016/04/04 10:09:33,
160,1138145530,송림기술주식회사,채동훈,분석,85053333,89.4,87.966,87.947,0.23100 (100.231),9 12,2016/04/01 09:10:28,
161,1068157019,(주)세호영상,박석신,분석,85054000,89.4,87.967,87.948,0.23178 (100.23178),10 13,2016/04/04 15:42:33,
162,1098162433,광명정보통신(주),김형준,분석,85054605,89.4,87.967,87.949,0.23249 (100.23249),10 6,2016/04/04 16:50:01,
163,1018178116,(주)오경컴텍,정한영,분석,85055709,89.4,87.969,87.95,0.23380 (100.2338),13 6,2016/04/02 21:37:09,
164,1058186995,부원동력(주),이병의,분석,85056557,89.4,87.969,87.951,0.23479 (100.23479),3 4,2016/04/01 08:55:34,
165,1170233690,화진정보통신,김병철,분석,85057150,89.4,87.97,87.951,0.23549 (100.23549),10 13,2016/04/04 09:07:10,
166,1188120761,(주)동화이엔씨,이재원,분석,85057370,89.4,87.97,87.951,0.23575 (100.23575),3 14,2016/04/01 11:52:27,
167,1058622808,상무텔레콤 주식회사,한승열,분석,85058000,89.4,87.971,87.952,0.23650 (100.2365),12 4,2016/04/01 08:40:32,
168,2208127086,동강엠텍(주),차영문,분석,85058420,89.4,87.971,87.952,0.23699 (100.23699),6 1,2016/04/01 18:13:34,
169,1078143707,(주)신창전기,홍성수,분석,85058934,89.4,87.972,87.953,0.23760 (100.2376),12 14,2016/04/05 09:09:22,
170,1068644033,(주)코맥스디에스씨,안병호,분석,85059612,89.4,87.973,87.954,0.23840 (100.2384),12 5,2016/04/05 09:30:30,
171,1208702787,(주)유싱크코리아,권정남,분석,85060800,89.4,87.974,87.955,0.23980 (100.2398),9 10,2016/04/01 11:30:10,
172,2098113590,(주)통광,박응성,분석,85063686,89.6,87.977,87.958,0.24320 (100.2432),1 7,2016/04/04 08:29:24,
173,2178113330,(주)오성에스이엠,오성표,분석,85065690,89.6,87.979,87.96,0.24556 (100.24556),15 10,2016/04/05 09:10:20,
174,2208180951,엘지정보기술(주),엄태원,분석,85066570,89.6,87.98,87.961,0.24659 (100.24659),12 10,2016/04/04 10:33:04,
175,1058660665,(주)일신전업,김한경,분석,85067170,89.6,87.98,87.961,0.24730 (100.2473),12 14,2016/04/05 09:43:47,
176,2038159910,태영통신전설(주),김진기,분석,85068099,89.6,87.981,87.962,0.24840 (100.2484),7 9,2016/04/04 11:37:24,
177,2158148186,시스텍전기통신(주),전진우,분석,85069455,89.6,87.983,87.964,0.24999 (100.24999),10 7,2016/04/05 08:34:01,
178,1078127876,동하시티개발주식회사,윤종사,분석,85070920,89.6,87.984,87.965,0.25172 (100.25172),4 11,2016/04/04 17:44:15,
179,2048109261,영한산업(주),권지영,분석,85071000,89.6,87.984,87.965,0.25182 (100.25182),4 1,2016/04/04 21:08:43,
180,1068127039,진명전기설비(주),박창호,분석,85071152,89.6,87.984,87.966,0.25199 (100.25199),14 12,2016/04/04 18:24:21,
181,2158764820,(주)아이앤아이텔레콤,권영철,분석,85071500,89.8,87.985,87.966,0.25240 (100.2524),10 1,2016/04/03 19:29:50,
182,1068602969,케이티아이시시 주식회사,문종배,분석,85076300,89.8,87.99,87.971,0.25806 (100.25806),1 15,2016/04/04 15:43:06,
183,1068180878,(주)신보,박종규,분석,85077650,89.8,87.991,87.972,0.25965 (100.25965),11 3,2016/04/05 08:59:45,
184,1078827346,주식회사 나원이엔씨,김상원,분석,85079900,89.8,87.994,87.975,0.26230 (100.2623),5 15,2016/04/01 11:03:52,
185,1128141680,주식회사엠케이씨티,장재철,분석,85079930,89.8,87.994,87.975,0.26234 (100.26234),7 4,2016/04/05 08:19:00,
186,2068153517,뉴텔레콤(주),김을선,분석,85080920,90.0,87.995,87.976,0.26351 (100.26351),7 4,2016/04/04 14:44:33,
187,1198600031,(주)씨에스콘트롤즈,황순길,분석,85082014,90.0,87.996,87.977,0.26479 (100.26479),7 12,2016/04/01 09:13:27,
188,1068125614,(주)한국전자정보시스템,김흥주,분석,85082100,90.0,87.996,87.977,0.26490 (100.2649),8 9,2016/04/04 16:09:58,
189,2048652986,태성이엔씨 주식회사,임성택,분석,85084220,90.0,87.998,87.979,0.26739 (100.26739),15 8,2016/04/04 09:51:10,
190,1188103874,(주)동남이앤에스,김학철,분석,85085560,90.0,87.999,87.981,0.26897 (100.26897),11 1,2016/04/05 09:09:29,
191,1078636235,(주)대교이앤에스,이찬수,분석,85085664,90.0,88.0,87.981,0.26910 (100.2691),15 10,2016/04/01 16:02:09,
192,1208612783,주식회사 나오디지탈,안병후,분석,85087400,90.0,88.001,87.982,0.27114 (100.27114),7 5,2016/04/04 13:06:06,
193,1108103322,광일통신(주),박병선,분석,85089228,90.0,88.003,87.984,0.27330 (100.2733),15 10,2016/04/03 12:58:47,
194,2068184285,주식회사 진명파워택,이명규,분석,85089320,90.0,88.003,87.984,0.27340 (100.2734),1 8,2016/04/05 09:37:18,
195,2208159759,승원시스템(주),장인호,분석,85091030,89.8,88.005,87.986,0.27542 (100.27542),14 12,2016/04/04 13:48:39,
196,2168107645,(주)한신기전통신,한후수,분석,85091480,89.8,88.006,87.987,0.27595 (100.27595),10 8,2016/04/01 10:13:09,
197,1128143733,공간미디어(주),김명숙,분석,85092314,89.8,88.006,87.987,0.27693 (100.27693),3 14,2016/04/05 09:10:20,
198,2208104161,대신정보기술(주),김형섭,분석,85093300,89.8,88.007,87.989,0.27809 (100.27809),10 14,2016/04/04 13:27:51,
