순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
81,1018143596,부기테크(주),은철우,분석,5439578520,46.1,86.047,86.538,1.21999 (101.21999),1 6,2016/12/02 09:53:56,
82,2078155629,씨티아이앤아이(주),김덕제,분석,5441120084,46.14,86.072,86.562,1.24868 (101.24868),12 7,2016/12/02 08:04:04,
83,1288126291,주식회사 성화,이재환,분석,5443238220,46.22,86.105,86.596,1.28809 (101.28809),13 5,2016/12/01 09:10:33,
84,6168197255,광명디앤씨주식회사,김종헌,분석,5445033900,46.26,86.134,86.624,1.32151 (101.32151),1 2,2016/12/01 15:56:31,
85,1078636517,주식회사 국일이앤씨,서남석,분석,5449675220,46.42,86.207,86.698,1.40787 (101.40787),12 4,2016/11/29 20:48:32,
86,4138104614,한주통신(주),탁용환,분석,5449891256,46.42,86.211,86.702,1.41190 (101.4119),7 6,2016/12/01 12:55:20,
87,2298119166,(주)삼영기업,금동흠,분석,5450577000,46.44,86.221,86.713,1.42466 (101.42466),11 3,2016/12/02 08:47:31,
88,2078136393,삼언전공 주식회사,공석복,분석,5452382090,46.5,86.25,86.741,1.45824 (101.45824),7 12,2016/12/01 18:21:13,
89,2098101546,교보정보통신(주),오교철,분석,5453158657,46.52,86.262,86.754,1.47269 (101.47269),6 1,2016/12/01 16:45:14,
90,5048121433,(주)빅스타건설,신태노,분석,5454185095,46.56,86.279,86.77,1.49180 (101.4918),11 6,2016/12/02 09:14:15,
91,6218159442,(주)케이지 정보통신,박성채,분석,5455474850,46.6,86.299,86.79,1.51579 (101.51579),6 13,2016/12/01 09:19:32,
92,1138107384,지에스네오텍 주식회사,남기정,분석,5459970000,46.74,86.37,86.862,1.59944 (101.59944),11 13,2016/12/01 21:31:31,
93,1208742187,주식회사 미소아이티,김재욱,분석,5465250230,46.9,86.454,86.946,1.69770 (101.6977),2 11,2016/12/01 15:37:24,
94,3148124287,미래정보산업(주),김일수,분석,5466120000,46.94,86.467,86.96,1.71388 (101.71388),14 3,2016/12/01 10:54:18,
95,4028129236,완전정보통신(주),정현자,분석,5472477240,47.14,86.568,87.061,1.83218 (101.83218),15 4,2016/12/01 09:41:55,
96,1318149567,아이에스(주),인성철,분석,5477656000,47.3,86.65,87.143,1.92854 (101.92854),9 5,2016/12/02 09:25:57,
97,1218140540,영현정보통신(주),김두식,분석,5482319276,47.44,86.724,87.217,2.01532 (102.01532),7 3,2016/12/02 09:06:30,
98,6228117654,(주)유니테크,박남기,분석,5489170000,47.66,86.832,87.326,2.14280 (102.1428),11 4,2016/12/01 11:13:07,
99,2208123455,(주)조인시스템,이충식,분석,5499283570,47.98,86.992,87.487,2.33099 (102.33099),5 1,2016/12/01 09:29:49,
100,2048137258,대신엔에스(주),정동진,분석,5502800000,48.1,87.048,87.543,2.39642 (102.39642),14 12,2016/11/30 18:42:44,
101,1238161347,주식회사 유텔,김호동,분석,5507993000,48.26,87.13,87.626,2.49306 (102.49306),5 4,2016/11/29 09:13:40,
102,4108136155,주식회사 나우리정보통신,김미원,분석,5934350800,45.0,93.874,94.409,10.42675 (110.42675),13 2,2016/11/30 16:58:36,
103,1078651838,(주)캐스트 원,윤정순,분석,5970786140,45.0,94.451,94.988,11.10474 (111.10474),8 2,2016/12/01 09:51:08,
104,1078609325,(주)서브원,이규홍,분석,6327677000,45.0,100.0967,100.666,17.74578 (117.74578),10 8,2016/12/02 09:39:38,예가초과
-1,1208110951,(주)세아네트웍스,박의숙,분석,5404550680,44.98,85.493,85.98,0.56819 (100.56819),4 2,2016/11/24 09:44:25,낙찰하한선 미달
-2,1288160023,지앤티테크주식회사,엄귀용,분석,5404237860,44.98,85.488,85.975,0.56237 (100.56237),2 1,2016/11/11 15:38:21,낙찰하한선 미달
-3,3128114629,태양정보통신 주식회사,민장기,분석,5404230200,44.98,85.488,85.975,0.56223 (100.56223),10 1,2016/12/02 09:20:38,낙찰하한선 미달
-4,2148632162,신영전자통신(주),김성식,분석,5404153200,44.98,85.487,85.974,0.56080 (100.5608),7 9,2016/11/30 15:17:56,낙찰하한선 미달
-5,1138160244,(주)링네트,이주석,분석,5403733800,44.96,85.48,85.967,0.55299 (100.55299),6 3,2016/11/03 17:22:27,낙찰하한선 미달
-6,6178146176,주식회사 한울정보통신,공철표,분석,5403701592,44.96,85.48,85.967,0.55239 (100.55239),9 4,2016/11/30 11:19:48,낙찰하한선 미달
-7,2048197353,(주)제이피파워정보통신,정재구,분석,5403540370,44.96,85.477,85.964,0.54939 (100.54939),7 5,2016/12/01 19:04:35,낙찰하한선 미달
-8,2158140656,주식회사 한라,박철홍,분석,5403251000,44.94,85.473,85.96,0.54401 (100.54401),5 4,2016/12/02 09:42:17,낙찰하한선 미달
-9,1108130979,(주)대림코퍼레이션,추교인,분석,5403148000,44.94,85.471,85.958,0.54209 (100.54209),11 5,2016/12/01 17:03:36,낙찰하한선 미달
-10,2148612657,한국전파기지국주식회사,장석하,분석,5403099703,44.94,85.47,85.957,0.54120 (100.5412),11 9,2016/12/01 09:33:38,낙찰하한선 미달
-11,1218147617,한라정보통신 주식회사,유수상,분석,5402998100,44.94,85.469,85.956,0.53930 (100.5393),5 10,2016/11/30 17:35:00,낙찰하한선 미달
-12,2128144255,경방전기통신(주),장기인,분석,5402775918,44.94,85.465,85.952,0.53517 (100.53517),12 1,2016/12/01 09:15:20,낙찰하한선 미달
-13,1248150692,주식회사 탑엔지니어링,최성달,분석,5402693650,44.92,85.464,85.951,0.53364 (100.53364),15 10,2016/12/02 09:22:58,낙찰하한선 미달
-14,1288139059,주식회사 신우텔렉시스,이수호,분석,5402556900,44.92,85.462,85.949,0.53109 (100.53109),6 15,2016/12/01 16:58:03,낙찰하한선 미달
-15,3068112489,대신네트웍스 주식회사,황장성,분석,5402471190,44.92,85.46,85.947,0.52950 (100.5295),4 7,2016/12/02 08:20:16,낙찰하한선 미달
-16,1188117816,(주)영원정보통신,전춘식,분석,5402374211,44.92,85.459,85.946,0.52770 (100.5277),3 4,2016/12/01 10:18:13,낙찰하한선 미달
-17,2078149729,주식회사 지앤에스기술,문창수,분석,5402250609,44.92,85.457,85.944,0.52540 (100.5254),8 11,2016/12/02 09:27:00,낙찰하한선 미달
-18,2148134127,(주)대경텔레콤,오병도,분석,5402159250,44.92,85.456,85.942,0.52370 (100.5237),1 9,2016/12/01 16:05:51,낙찰하한선 미달
-19,6058132247,반도산전(주),서보석,분석,5401831000,44.9,85.45,85.937,0.51759 (100.51759),14 3,2016/12/01 20:17:59,낙찰하한선 미달
-20,1228154391,덕산정보통신 주식회사,양희종,분석,5401658123,44.9,85.448,85.934,0.51437 (100.51437),4 1,2016/12/02 09:37:26,낙찰하한선 미달
-21,2218114978,합자회사 동양아이텍,고광만,분석,5401546613,44.9,85.446,85.932,0.51230 (100.5123),9 5,2016/12/02 09:43:25,낙찰하한선 미달
-22,2158643395,민네트워크(주),황상택,분석,5401267000,44.88,85.441,85.928,0.50709 (100.50709),5 15,2016/11/26 12:00:35,낙찰하한선 미달
-23,1198108907,(주)아이엔아이,이상우,분석,5400957000,44.88,85.437,85.923,0.50132 (100.50132),14 9,2016/12/01 14:05:22,낙찰하한선 미달
-24,5028115764,(합)삼우전자통신,박래석,분석,5400769000,44.86,85.434,85.92,0.49783 (100.49783),12 15,2016/12/02 09:50:50,낙찰하한선 미달
-25,1138141835,(주)고려티에스아이,이중석,분석,5400616898,44.86,85.431,85.918,0.49499 (100.49499),8 15,2016/12/01 09:35:53,낙찰하한선 미달
-26,2178114305,주식회사 케이엠씨앤아이,서정만,분석,5400357000,44.86,85.427,85.914,0.49016 (100.49016),7 8,2016/12/01 09:10:47,낙찰하한선 미달
-27,2048602074,주식회사하이원텔레콤,이은순,분석,5400063380,44.84,85.422,85.909,0.48469 (100.48469),8 12,2016/12/01 09:32:23,낙찰하한선 미달
-28,1268145759,(주)창원기전,김귀범,분석,5399987500,44.84,85.421,85.908,0.48328 (100.48328),2 15,2016/12/02 09:34:14,낙찰하한선 미달
-29,1198165586,제이케이앤티텔레콤(주),전찬화,분석,5399689385,44.84,85.416,85.903,0.47774 (100.47774),7 14,2016/12/02 09:05:22,낙찰하한선 미달
-30,2148724941,한빛시스템주식회사,윤명호,분석,5399649587,44.84,85.416,85.902,0.47700 (100.477),15 10,2016/11/09 14:04:14,낙찰하한선 미달
-31,1218165819,주식회사 에스엠텔,정혜경,분석,5399625402,44.84,85.415,85.902,0.47655 (100.47655),1 15,2016/11/30 11:10:57,낙찰하한선 미달
-32,1358119406,대보정보통신 주식회사,이태규,분석,5399386258,44.82,85.412,85.898,0.47210 (100.4721),1 14,2016/12/02 08:57:36,낙찰하한선 미달
-33,3018181448,(주)현대통신공사,김경태,분석,5399067849,44.82,85.407,85.893,0.46617 (100.46617),2 1,2016/11/29 10:02:22,낙찰하한선 미달
-34,6068151738,성일통신 주식회사,서성열,분석,5398785640,44.8,85.402,85.889,0.46092 (100.46092),12 14,2016/12/01 09:34:18,낙찰하한선 미달
-35,1308197047,드림네트웍스 주식회사,조정하,분석,5398359820,44.8,85.395,85.882,0.45299 (100.45299),2 14,2016/12/02 09:31:01,낙찰하한선 미달
-36,2248105110,대신네트웍스주식회사,김천환,분석,5398144860,44.78,85.392,85.878,0.44899 (100.44899),12 4,2016/11/28 15:25:43,낙찰하한선 미달
-37,3128110701,(주)세진통신,이세종,분석,5398010510,44.78,85.39,85.876,0.44650 (100.4465),10 5,2016/12/01 09:37:09,낙찰하한선 미달
-38,5058131706,한창텔콤(주),김정순,분석,5397956769,44.78,85.389,85.875,0.44549 (100.44549),6 9,2016/12/01 09:49:15,낙찰하한선 미달
-39,1068194348,(주)퓨젼아이앤씨,임영출,분석,5396650820,44.74,85.368,85.855,0.42119 (100.42119),14 10,2016/12/02 09:29:11,낙찰하한선 미달
-40,1448109125,에스트래픽 주식회사,문찬종,분석,5396565000,44.74,85.367,85.853,0.41960 (100.4196),7 12,2016/12/01 10:12:22,낙찰하한선 미달
-41,3028107887,주식회사 건양통신,장길,분석,5396534000,44.74,85.367,85.853,0.41902 (100.41902),9 3,2016/12/02 08:36:57,낙찰하한선 미달
-42,3118109690,동서텔레콤(주),김종훈,분석,5396479779,44.74,85.366,85.852,0.41801 (100.41801),6 7,2016/12/02 08:53:15,낙찰하한선 미달
-43,5048156117,동진통신주식회사,김영섭,분석,5395841000,44.72,85.356,85.842,0.40612 (100.40612),12 5,2016/12/02 09:47:13,낙찰하한선 미달
-44,1328144454,(주)케이엠에스텔레콤,공엄용,분석,5395737500,44.7,85.354,85.84,0.40420 (100.4042),11 12,2016/12/02 09:05:09,낙찰하한선 미달
-45,6218130159,네오콤 주식회사,김태환,분석,5395632980,44.7,85.352,85.838,0.40225 (100.40225),8 13,2016/12/01 10:26:39,낙찰하한선 미달
-46,1018197466,주식회사콤위즈,정윤권,분석,5395388000,44.7,85.348,85.835,0.39770 (100.3977),5 13,2016/12/01 16:19:41,낙찰하한선 미달
-47,1238195565,(주)지엔텔,임기수,분석,5395323500,44.7,85.347,85.833,0.39649 (100.39649),2 11,2016/12/02 08:39:42,낙찰하한선 미달
-48,1018138303,(주)비엘에스,안홍서,분석,5395113920,44.68,85.344,85.83,0.39260 (100.3926),8 14,2016/12/02 08:27:08,낙찰하한선 미달
-49,6168124053,에이디텔레콤(주),양원석,분석,5394764595,44.68,85.339,85.825,0.38609 (100.38609),7 15,2016/12/02 09:20:32,낙찰하한선 미달
-50,4098135632,동원안전시스템(주),박철수,분석,5394620000,44.68,85.336,85.822,0.38340 (100.3834),1 9,2016/12/01 10:45:11,낙찰하한선 미달
-51,2148105563,(주)인성이엔씨,김규만,분석,5394529600,44.68,85.335,85.821,0.38172 (100.38172),13 12,2016/12/01 13:31:05,낙찰하한선 미달
-52,2158119769,주식회사 남일기업,이범석,분석,5394428192,44.66,85.333,85.819,0.37984 (100.37984),13 4,2016/12/02 09:36:37,낙찰하한선 미달
-53,2188118793,한국영상(주),송화재,분석,5394076731,44.66,85.328,85.814,0.37330 (100.3733),15 12,2016/12/01 09:17:27,낙찰하한선 미달
-54,2028136758,주식회사 남양계전,민강기,분석,5394049860,44.66,85.327,85.813,0.37279 (100.37279),8 15,2016/12/02 09:27:55,낙찰하한선 미달
-55,1018151140,(주)사운드솔루션,이홍,분석,5393845649,44.64,85.324,85.81,0.36900 (100.369),5 4,2016/11/29 13:50:36,낙찰하한선 미달
-56,1278195155,주식회사 대흥디씨티,박준석,분석,5393743542,44.64,85.322,85.808,0.36710 (100.3671),9 3,2016/12/01 16:02:40,낙찰하한선 미달
-57,1218191414,주식회사 유리네트웍스,박창호,분석,5393232260,44.62,85.314,85.8,0.35758 (100.35758),15 14,2016/11/30 14:17:16,낙찰하한선 미달
-58,1058192352,한아름정보통신(주),손경선,분석,5392823990,44.62,85.308,85.794,0.34998 (100.34998),9 4,2016/11/30 14:57:37,낙찰하한선 미달
-59,1058660665,(주)일신전업,김한경,분석,5392378542,44.6,85.301,85.787,0.34170 (100.3417),6 4,2016/12/02 09:17:33,낙찰하한선 미달
-60,2148864580,(주)리우솔루션,우삼렬,분석,5392007730,44.6,85.295,85.781,0.33479 (100.33479),8 6,2016/12/01 15:00:39,낙찰하한선 미달
-61,1408121321,하이엠테크(주),이기호,분석,5391862700,44.58,85.293,85.778,0.33210 (100.3321),4 2,2016/11/28 13:28:08,낙찰하한선 미달
-62,1228193977,주식회사 에스유테크,강정구,분석,5391846514,44.58,85.292,85.778,0.33179 (100.33179),9 4,2016/11/29 18:30:48,낙찰하한선 미달
-63,1198675906,대경정보통신 주식회사,변원덕,분석,5391761282,44.58,85.291,85.777,0.33021 (100.33021),13 9,2016/12/01 17:41:26,낙찰하한선 미달
-64,4128102705,(주)전통,김만웅,분석,5391464580,44.58,85.286,85.772,0.32469 (100.32469),6 4,2016/12/02 09:15:31,낙찰하한선 미달
-65,4108179775,(주)엠오에스호남,류동인,분석,5391255380,44.56,85.283,85.769,0.32080 (100.3208),6 10,2016/11/30 09:24:27,낙찰하한선 미달
-66,2078129117,경우전기(주),김한정,분석,5391197930,44.56,85.282,85.768,0.31973 (100.31973),9 13,2016/12/01 17:25:38,낙찰하한선 미달
-67,2158146010,(주)세하통신,이영태,분석,5390809330,44.56,85.276,85.762,0.31250 (100.3125),9 11,2016/12/01 17:32:43,낙찰하한선 미달
-68,1248106672,(주)데스코,이상혁,분석,5390624180,44.54,85.273,85.759,0.30905 (100.30905),2 8,2016/11/30 16:44:09,낙찰하한선 미달
-69,2068183592,(주)신광티앤이,이일환,분석,5390306000,44.54,85.268,85.754,0.30313 (100.30313),3 13,2016/12/02 09:54:34,낙찰하한선 미달
-70,1148190678,(주)에드원텔레콤,김춘걸,분석,5390202066,44.54,85.266,85.752,0.30120 (100.3012),11 4,2016/11/28 16:43:48,낙찰하한선 미달
-71,1218169227,주식회사 미소건영,김영태,분석,5390035500,44.52,85.264,85.749,0.29810 (100.2981),7 8,2016/11/29 09:21:49,낙찰하한선 미달
-72,4168184276,대한정보통신(주),강철호,분석,5389939000,44.52,85.262,85.748,0.29630 (100.2963),6 12,2016/12/02 09:53:10,낙찰하한선 미달
-73,2208183695,주식회사 씨브이네트,이동식,분석,5389918000,44.52,85.262,85.747,0.29591 (100.29591),4 3,2016/12/01 14:40:33,낙찰하한선 미달
-74,1348171146,주식회사 유진텔레콤,주경선,분석,5389415300,44.5,85.254,85.739,0.28655 (100.28655),4 8,2016/12/02 08:53:21,낙찰하한선 미달
-75,1208100598,(주)삼지엔지니어링,김동명,분석,5389315354,44.5,85.252,85.738,0.28470 (100.2847),4 1,2016/12/01 15:58:36,낙찰하한선 미달
-76,4098136325,(주)에이앤비정보기술,이종식,분석,5389123800,44.5,85.249,85.735,0.28113 (100.28113),6 3,2016/12/01 17:17:43,낙찰하한선 미달
-77,2118647666,새한통신(주),이재현,분석,5389068140,44.5,85.248,85.734,0.28009 (100.28009),2 8,2016/12/02 09:00:30,낙찰하한선 미달
-78,2268102180,정화통신(주),우동명,분석,5388571600,44.48,85.241,85.726,0.27086 (100.27086),8 3,2016/11/30 18:01:23,낙찰하한선 미달
