순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
76,8668600286,주식회사 필립정보통신,최성남,분석,130174500,87.0,87.853,87.789,0.05089 (100.05089),15 3,2016/12/20 20:29:39,
77,1108103322,광일통신(주),박병선,분석,130176073,87.0,87.854,87.79,0.05210 (100.0521),11 15,2016/12/21 09:10:09,
78,1170233690,화진정보통신,김병철,분석,130176203,87.0,87.854,87.79,0.05220 (100.0522),12 6,2016/12/20 09:54:16,
79,2188117964,(주)투윈스컴,박성하,분석,130177250,87.2,87.855,87.791,0.05300 (100.053),6 5,2016/12/20 06:43:44,
80,1208198485,에스디엔정보통신(주),이병철,분석,130177649,87.2,87.855,87.791,0.05331 (100.05331),12 10,2016/12/21 11:45:17,
81,2101252831,유비아이티,김창갑,분석,130179846,87.2,87.857,87.793,0.05500 (100.055),3 15,2016/12/20 16:36:30,
82,1088124659,(주)비젼텔레콤,김진수,분석,130190680,87.2,87.864,87.8,0.06332 (100.06332),12 8,2016/12/15 20:12:10,
83,2548800191,신용전기통신 주식회사,정지택,분석,130194800,87.4,87.867,87.803,0.06649 (100.06649),15 2,2016/12/20 17:58:52,
84,2148749151,주식회사 왈도시스템,안재성,분석,130196646,87.4,87.868,87.804,0.06791 (100.06791),15 7,2016/12/20 16:48:55,
85,1198178757,주식회사우신아이앤씨,이화세,분석,130204950,87.4,87.874,87.81,0.07429 (100.07429),13 9,2016/12/20 17:34:02,
86,2048614338,(주)오성에이브이시스템,심병섭,분석,130207800,87.6,87.876,87.812,0.07648 (100.07648),13 15,2016/12/20 15:22:21,
87,2158633714,라이텍정보기술(주),정기종,분석,130209700,87.6,87.877,87.813,0.07794 (100.07794),1 15,2016/12/19 08:49:00,
88,1058169109,大朝電設 株式會社,장철호,분석,130214325,87.6,87.88,87.816,0.08150 (100.0815),9 10,2016/12/19 18:44:12,
89,2208691899,(주)한결아이앤씨,이상억,분석,130216000,87.6,87.881,87.817,0.08278 (100.08278),4 5,2016/12/20 16:35:10,
90,2378700035,주식회사 사운드플레이스,도상우,분석,130216800,87.6,87.882,87.818,0.08340 (100.0834),5 2,2016/12/20 09:00:05,
91,2028158261,(주)수화정보통신,김승균,분석,130220000,87.6,87.884,87.82,0.08586 (100.08586),7 9,2016/12/21 09:49:51,
92,1098626994,(주)에이치엔엠,성기용,분석,130220800,87.8,87.885,87.82,0.08647 (100.08647),14 5,2016/12/20 10:45:44,
93,1058178229,아마노코리아(주),전명진,분석,130222650,87.8,87.886,87.822,0.08789 (100.08789),10 4,2016/12/20 08:50:41,
94,1108170025,(주)원비즈시스템,박의영,분석,130224287,87.8,87.887,87.823,0.08915 (100.08915),13 1,2016/12/19 11:39:59,
95,1068152810,주식회사 보성엔지니어링,박광신,분석,130226600,87.8,87.888,87.824,0.09093 (100.09093),14 4,2016/12/20 13:20:14,
96,1178175429,주식회사 아이씨스템,서현권,분석,130229547,87.8,87.89,87.826,0.09320 (100.0932),8 7,2016/12/20 10:49:52,
97,1148190678,(주)에드원텔레콤,김춘걸,분석,130238526,88.0,87.896,87.832,0.10010 (100.1001),3 8,2016/12/16 16:23:12,
98,2058126341,종합전기 주식회사,김유훈,분석,130240590,88.0,87.898,87.834,0.10168 (100.10168),8 15,2016/12/21 08:26:42,
99,1198173261,(주)현대네트웍기술,조성익,분석,130243340,88.0,87.9,87.836,0.10380 (100.1038),5 9,2016/12/19 10:40:53,
100,1078651838,(주)캐스트 원,윤정순,분석,130244050,88.0,87.9,87.836,0.10434 (100.10434),15 8,2016/12/20 09:10:35,
101,2208626821,한성씨앤엔(주),한성,분석,130244900,88.0,87.901,87.837,0.10500 (100.105),8 11,2016/12/15 15:55:55,
102,2118606665,(주)화인전설,이순희,분석,130248913,88.0,87.903,87.839,0.10808 (100.10808),3 10,2016/12/20 22:25:28,
103,1138175034,(주)윈플러스정보기술,정재원,분석,130249580,88.0,87.904,87.84,0.10859 (100.10859),11 9,2016/12/21 08:07:47,
104,1078731896,(주)비시텍코리아,임헌욱,분석,130252700,88.2,87.906,87.842,0.11099 (100.11099),6 2,2016/12/19 10:35:24,
105,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,130252707,88.2,87.906,87.842,0.11100 (100.111),3 5,2016/12/19 07:59:51,
106,1088149704,이엔트컴(주),백석환,분석,130253260,88.2,87.906,87.842,0.11142 (100.11142),15 7,2016/12/19 16:59:07,
107,1130855068,태광 정보 통신,조호칠,분석,130256479,88.2,87.909,87.844,0.11389 (100.11389),5 8,2016/12/19 10:37:41,
108,2038149028,대륭중공건설(주),박임우,분석,130264628,88.2,87.914,87.85,0.12016 (100.12016),11 15,2016/12/20 14:04:16,
109,2068123425,에프투텔레콤(주),최기동,분석,130265717,88.4,87.915,87.851,0.12099 (100.12099),4 5,2016/12/20 14:32:58,
110,2208869047,양지전기 주식회사,박승연,분석,130265980,88.4,87.915,87.851,0.12120 (100.1212),5 7,2016/12/16 15:42:04,
111,1118124994,오리엔트주식회사,이경미,분석,130267000,88.4,87.916,87.852,0.12198 (100.12198),7 1,2016/12/21 09:15:55,
112,2158687767,(주)에스앤디비즈,정성호,분석,130268000,88.4,87.916,87.852,0.12275 (100.12275),13 7,2016/12/18 19:55:29,
113,1108140593,(주)대건이엔씨,이황희,분석,130270141,88.4,87.918,87.854,0.12440 (100.1244),15 13,2016/12/20 21:11:08,
114,2158199031,한소리이앤씨주식회사,전화진,분석,130273850,88.4,87.92,87.856,0.12725 (100.12725),6 8,2016/12/19 17:45:45,
115,1138677788,(주)제이에스지테크,박혜경,분석,130274560,88.4,87.921,87.857,0.12779 (100.12779),2 1,2016/12/20 01:38:09,
116,1208603362,(주)이지빌,박상면,분석,130275700,88.4,87.922,87.857,0.12867 (100.12867),15 6,2016/12/21 09:57:34,
117,1148678591,주식회사엠아이코퍼레이션,이계림,분석,130277600,88.4,87.923,87.859,0.13013 (100.13013),8 15,2016/12/16 13:34:36,
118,2198111833,주식회사대영산전,전인구,분석,130279300,88.4,87.924,87.86,0.13143 (100.13143),15 13,2016/12/20 09:53:20,
119,1078682044,명승파워넷 주식회사,공건식,분석,130279890,88.4,87.924,87.86,0.13189 (100.13189),9 12,2016/12/19 11:05:28,
120,1198192370,(주)신관산업,이철재,분석,130283670,88.6,87.927,87.863,0.13479 (100.13479),5 1,2016/12/20 21:28:46,
121,5138141831,주식회사 레일아이티,윤용춘,분석,130283800,88.6,87.927,87.863,0.13489 (100.13489),12 15,2016/12/20 17:13:52,
122,1068682376,주식회사제이엠미디어테크,김영민,분석,130286796,88.6,87.929,87.865,0.13720 (100.1372),13 11,2016/12/21 09:36:32,
123,2148186794,주식회사 리트코,정종경,분석,130293830,88.6,87.934,87.87,0.14260 (100.1426),4 6,2016/12/21 09:55:18,
124,1058162163,주식회사대한종합산전,이섭,분석,130293940,88.6,87.934,87.87,0.14269 (100.14269),12 2,2016/12/20 11:50:19,
125,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,130293951,88.6,87.934,87.87,0.14270 (100.1427),9 5,2016/12/20 15:44:10,
126,6818700095,주식회사 진영이엔씨,조근호,분석,130294470,88.6,87.934,87.87,0.14309 (100.14309),14 4,2016/12/16 10:09:07,
127,1128148359,(주)펜타콤씨엔씨,최상록,분석,130294860,88.6,87.934,87.87,0.14339 (100.14339),6 9,2016/12/20 16:59:10,
128,2048137258,대신엔에스(주),정동진,분석,130301800,88.8,87.939,87.875,0.14873 (100.14873),3 2,2016/12/20 10:04:32,
129,2078141917,합자회사 대성전업상사,권기원,분석,130305400,88.8,87.942,87.877,0.15149 (100.15149),8 10,2016/12/16 15:00:09,
130,1198195493,주식회사 인텍하우징,심인석,분석,130312165,89.0,87.946,87.882,0.15669 (100.15669),2 14,2016/12/20 11:41:54,
131,2148673033,대일전기통신(주),김종엽,분석,130314100,89.0,87.947,87.883,0.15818 (100.15818),7 9,2016/12/20 09:51:26,
132,1198158412,애드넷정보통신(주),박상흥,분석,130318520,89.0,87.95,87.886,0.16158 (100.16158),15 8,2016/12/19 18:02:37,
133,1078827346,주식회사 나원이엔씨,김상원,분석,130320700,89.0,87.952,87.888,0.16325 (100.16325),6 4,2016/12/19 10:09:56,
134,1058130768,세원전설 주식회사,최영래,분석,130321923,89.0,87.953,87.889,0.16419 (100.16419),11 14,2016/12/20 16:21:05,
135,2037683508,우리통신네트워크,김만수,분석,130323620,89.0,87.954,87.89,0.16550 (100.1655),6 15,2016/12/18 12:47:10,
136,2048651425,주식회사 메이사운드,심문섭,분석,130325000,89.2,87.955,87.891,0.16656 (100.16656),9 5,2016/12/19 09:53:46,
137,2158607273,(주)미주전통,장원식,분석,130325586,89.2,87.955,87.891,0.16701 (100.16701),14 2,2016/12/20 21:42:40,
138,1138189770,인콤아이에스(주),강점식,분석,130327300,89.2,87.956,87.892,0.16833 (100.16833),12 11,2016/12/19 14:37:41,
139,1188116684,(주)랜원정보기술,박해영,분석,130328110,89.2,87.957,87.893,0.16895 (100.16895),15 13,2016/12/14 13:07:43,
140,2298134599,(주)시에나텔레콤,임종태,분석,130328290,89.2,87.957,87.893,0.16909 (100.16909),6 7,2016/12/20 16:48:51,
141,2068643595,주식회사 정형텔레콤,심재호,분석,130331850,89.2,87.959,87.895,0.17182 (100.17182),7 11,2016/12/14 13:50:47,
142,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,130335976,89.2,87.962,87.898,0.17500 (100.175),12 15,2016/12/21 09:24:28,
143,2078147911,(주)화이버정보통신,이상만,분석,130339200,89.2,87.964,87.9,0.17747 (100.17747),12 7,2016/12/20 15:35:13,
144,2148115227,대상전설(주),김상범,분석,130340270,89.4,87.965,87.901,0.17830 (100.1783),5 12,2016/12/20 20:17:23,
145,2018182230,주식회사 본네트시큐,최수기,분석,130342221,89.4,87.966,87.902,0.17980 (100.1798),5 11,2016/12/19 10:22:43,
146,2118603519,서울전자통신(주),이명규,분석,130344042,89.4,87.968,87.903,0.18119 (100.18119),4 2,2016/12/20 09:33:12,
147,1198101883,삼지전자 주식회사,박두진,분석,130344564,89.4,87.968,87.904,0.18160 (100.1816),5 2,2016/12/15 20:33:49,
148,1018138303,(주)비엘에스,안홍서,분석,130348075,89.4,87.97,87.906,0.18429 (100.18429),5 9,2016/12/21 09:35:44,
149,2188100686,(주)우리피앤에스,이용권,분석,130351320,89.4,87.973,87.908,0.18679 (100.18679),15 7,2016/12/16 17:40:51,
150,1208194567,아산정보통신(주),홍수길,분석,130354744,89.6,87.975,87.911,0.18942 (100.18942),11 8,2016/12/20 13:46:50,
151,2148777322,주식회사 보림프러스,김병관,분석,130356677,89.6,87.976,87.912,0.19091 (100.19091),12 9,2016/12/21 09:27:46,
152,6058166688,(주)세계아이티씨,김황기,분석,130363160,89.6,87.981,87.916,0.19589 (100.19589),3 6,2016/12/20 10:19:07,
153,1248177371,디비비전(주),이영달,분석,130371495,89.8,87.986,87.922,0.20229 (100.20229),10 7,2016/12/16 09:43:47,
154,1078156371,아주전자시스템(주),이재훈,분석,130372140,89.8,87.987,87.922,0.20279 (100.20279),13 5,2016/12/19 07:21:49,
155,2158611006,(주)대경네트워크,이상국,분석,130374000,89.8,87.988,87.924,0.20422 (100.20422),15 4,2016/12/20 13:42:18,
156,2140875125,삼화전기정보통신공사,석동욱,분석,130374480,89.8,87.988,87.924,0.20459 (100.20459),11 14,2016/12/14 17:16:18,
157,2021067983,엘지전자통신공사,최태익,분석,130374596,89.8,87.988,87.924,0.20468 (100.20468),6 3,2016/12/19 18:05:07,
158,1068199566,(주)엔토스정보통신,조태야,분석,130378650,89.8,87.991,87.927,0.20779 (100.20779),3 13,2016/12/21 09:17:19,
159,2048155843,(주)엔티에스씨,김기종,분석,130381121,89.8,87.993,87.928,0.20969 (100.20969),12 3,2016/12/16 09:11:29,
160,2018604618,(주)씨피에스일렉트론,안영균,분석,130382388,89.8,87.994,87.929,0.21067 (100.21067),5 15,2016/12/14 14:49:03,
161,1074870357,영진정보통신,김종규,분석,130385150,90.0,87.995,87.931,0.21279 (100.21279),7 15,2016/12/19 22:49:12,
162,2068165221,유니슨전기(주),유창진,분석,130385678,90.0,87.996,87.932,0.21320 (100.2132),13 5,2016/12/20 09:14:10,
163,1188119624,탑정보통신(주),오영권,분석,130385800,90.0,87.996,87.932,0.21329 (100.21329),14 8,2016/12/20 08:40:39,
164,1078128574,(주)대진정보텔레콤,경완수,분석,130386450,90.0,87.996,87.932,0.21379 (100.21379),15 4,2016/12/20 13:52:33,
165,5298100062,주식회사 알에프코리아,신현성,분석,130386800,90.0,87.997,87.932,0.21406 (100.21406),7 14,2016/12/20 09:12:34,
166,1078606385,대선아이넷(주),신일자,분석,130387000,90.0,87.997,87.932,0.21421 (100.21421),7 13,2016/12/20 16:08:09,
167,2198128028,(주)성신네트워크,강성범,분석,130387300,90.0,87.997,87.933,0.21444 (100.21444),15 2,2016/12/19 11:40:31,
168,2018126882,(주)예사전자,공춘택,분석,130387889,90.0,87.997,87.933,0.21490 (100.2149),7 11,2016/12/20 09:06:14,
169,2158138510,신신이앤씨주식회사,하대청,분석,130391012,90.0,87.999,87.935,0.21730 (100.2173),8 15,2016/12/16 08:35:47,
170,1178119238,주식회사 동양네트워크,김종렬,분석,130391793,90.0,88.0,87.936,0.21790 (100.2179),14 2,2016/12/21 08:25:38,
171,2120549052,태성통신,최재석,분석,130393549,90.0,88.001,87.937,0.21925 (100.21925),5 1,2016/12/20 07:41:44,
172,1068178635,(주)지아이테크놀러지,홍영우,분석,130395143,90.0,88.002,87.938,0.22047 (100.22047),1 13,2016/12/20 14:22:57,
173,2118668579,(주)아이정보기술,김대홍,분석,130397000,90.0,88.003,87.939,0.22190 (100.2219),3 8,2016/12/20 08:23:47,
174,2198128479,조은정보통신(주),박원규,분석,130397126,90.0,88.004,87.939,0.22199 (100.22199),10 15,2016/12/15 12:18:40,
175,1048157783,(주)서울정보컴,고응준,분석,130398160,90.0,88.004,87.94,0.22279 (100.22279),14 13,2016/12/16 11:56:59,
176,1048142446,(주)대성텔레콤,양종만,분석,130398940,89.8,88.005,87.941,0.22339 (100.22339),5 9,2016/12/20 12:12:49,
177,1058192352,한아름정보통신(주),손경선,분석,130399300,89.8,88.005,87.941,0.22367 (100.22367),14 11,2016/12/19 14:04:37,
178,2028138682,협진통신(주),이승훈,분석,130399500,89.8,88.005,87.941,0.22382 (100.22382),4 3,2016/12/20 17:20:47,
179,2298117246,투빅스(주),김정란,분석,130399730,89.8,88.005,87.941,0.22400 (100.224),8 14,2016/12/20 19:02:34,
180,2148705513,(주)케이이에스 전기공사,강성진,분석,130404670,89.8,88.009,87.944,0.22779 (100.22779),14 15,2016/12/19 15:32:13,
181,2118698428,테크노빌리지 주식회사,유인목,분석,130407926,89.8,88.011,87.947,0.23030 (100.2303),2 11,2016/12/19 15:56:22,
182,2118161547,(주)필네트,박영만,분석,130408400,89.8,88.011,87.947,0.23066 (100.23066),9 3,2016/12/19 10:32:33,
183,1018151121,주식회사 경원전력,최경택,분석,130408569,89.8,88.011,87.947,0.23079 (100.23079),1 9,2016/12/21 08:49:26,
184,1138636870,주식회사 나우시스템,이종한,분석,130409400,89.8,88.012,87.948,0.23143 (100.23143),12 13,2016/12/20 10:13:07,
185,1138150993,주식회사 우진정보,배재중,분석,130410000,89.8,88.012,87.948,0.23189 (100.23189),13 1,2016/12/21 09:27:22,
186,2148711728,에이에이씨케이(주),주수양,분석,130410137,89.8,88.012,87.948,0.23199 (100.23199),1 14,2016/12/16 10:34:06,
187,1138195331,(주)한남이앤씨,조재령,분석,130411170,89.8,88.013,87.949,0.23279 (100.23279),12 7,2016/12/19 19:42:25,
188,1078212123,사단법인 장애인인권센터,김한배,분석,130411320,89.8,88.013,87.949,0.23290 (100.2329),11 7,2016/12/19 09:26:34,
189,1018622432,(주)멕텔레콤,어연,분석,130411829,89.8,88.013,87.949,0.23330 (100.2333),6 12,2016/12/16 09:51:17,
190,1178188899,주식회사 시큐렉스,최영희,분석,130413131,89.8,88.014,87.95,0.23430 (100.2343),2 4,2016/12/20 19:45:13,
191,1168163954,삼이정보통신(주),김병수,분석,130413300,89.8,88.014,87.95,0.23443 (100.23443),14 10,2016/12/21 11:40:13,
192,1198165586,제이케이앤티텔레콤(주),전찬화,분석,130413392,89.8,88.014,87.95,0.23450 (100.2345),11 15,2016/12/16 13:26:54,
193,2018604729,주식회사 케이티 서비스 북부,정정수,분석,130417424,89.6,88.017,87.953,0.23760 (100.2376),6 14,2016/12/21 09:13:10,
194,2148134127,(주)대경텔레콤,오병도,분석,130422650,89.6,88.021,87.957,0.24161 (100.24161),1 4,2016/12/20 13:17:00,
195,1108143208,한국통신인터넷기술(주),이민수,분석,130423200,89.6,88.021,87.957,0.24203 (100.24203),15 3,2016/12/16 10:55:29,
196,2118771649,주식회사 월드멀티넷,박영희,분석,130424180,89.6,88.022,87.958,0.24279 (100.24279),5 1,2016/12/19 15:07:22,
197,2148693742,에이치디에스주식회사,조한봉,분석,130426010,89.6,88.023,87.959,0.24419 (100.24419),10 4,2016/12/20 07:43:20,
