순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,2158770996,엠코어넷 주식회사,김명경,분석,513085993,46.8,86.84,88.283,0.70232 (100.70232),1 4,2019/10/04 11:09:19,
47,1358131171,(주)금성전기통신공사,김윤환,분석,513091930,46.8,86.841,88.284,0.70350 (100.7035),13 1,2019/10/04 10:42:01,
48,1068168350,신동전자주식회사,김정분,분석,513108062,46.8,86.844,88.287,0.70670 (100.7067),13 15,2019/10/08 08:47:46,
49,1308630323,(주)오앤씨테크,박규원,분석,513117870,47.0,86.846,88.289,0.70864 (100.70864),1 15,2019/10/04 11:22:49,
50,1198606485,주식회사 에이치엠솔루션,이상진,분석,513120300,47.0,86.846,88.289,0.70912 (100.70912),4 1,2019/10/07 10:05:21,
51,1138668654,주식회사코리아아이씨티,장규호,분석,513136622,47.0,86.849,88.292,0.71236 (100.71236),12 3,2019/10/05 09:18:35,
52,5448800264,주식회사 대한전기,이대채,분석,513137303,47.0,86.849,88.292,0.71250 (100.7125),14 2,2019/10/08 09:29:09,
53,2158603049,유니넷텍(주),김한호,분석,513145369,47.0,86.851,88.294,0.71410 (100.7141),9 6,2019/10/08 08:42:41,
54,1068644033,(주)코맥스디에스씨,안병호,분석,513161501,47.0,86.854,88.296,0.71730 (100.7173),5 12,2019/10/08 09:52:07,
55,1138141456,(주)나우아이앤씨,안남훈,분석,513168030,47.2,86.855,88.298,0.71859 (100.71859),4 15,2019/10/07 09:40:11,
56,1018700532,주식회사 우리통신,박현준,분석,513177000,47.2,86.857,88.299,0.72037 (100.72037),15 5,2019/10/04 10:18:08,
57,1058605740,국제텔레시스(주),박병헌,분석,513180930,47.2,86.857,88.3,0.72115 (100.72115),7 4,2019/10/04 16:21:20,
58,1298101726,주식회사 코맥스,변봉덕,분석,513181163,47.2,86.857,88.3,0.72120 (100.7212),3 4,2019/10/07 10:15:59,
59,8428700706,주식회사 비아이에스,양영선,분석,513194775,47.2,86.86,88.302,0.72390 (100.7239),14 8,2019/10/06 15:05:13,
60,2048147116,(주)모아종합전설,이근효,분석,513209899,47.2,86.863,88.305,0.72690 (100.7269),1 10,2019/10/04 10:44:40,
61,1018176627,(주)엔터정보통신,이용구,분석,513211915,47.2,86.863,88.305,0.72730 (100.7273),7 13,2019/10/06 16:21:12,
62,1388156564,(주)고려넷,김형수,분석,513220065,47.2,86.864,88.307,0.72891 (100.72891),3 1,2019/10/04 18:01:32,
63,1348675166,주식회사 누리콘,정해창,분석,513242063,47.4,86.868,88.31,0.73328 (100.73328),10 3,2019/10/07 11:04:56,
64,1348618826,범진에너지건설(주),조동규,분석,513258800,47.4,86.872,88.313,0.73659 (100.73659),1 11,2019/10/05 14:40:05,
65,1328198775,주식회사 성운이엔지,김선영,분석,513262329,47.4,86.872,88.314,0.73729 (100.73729),12 1,2019/10/07 09:59:25,
66,1328166569,주식회사 디앤비엔지니어링,이호천,분석,513273506,47.4,86.874,88.316,0.73951 (100.73951),4 3,2019/10/07 15:06:11,
67,1298689542,주식회사서율,복문수,분석,513274277,47.4,86.874,88.316,0.73966 (100.73966),13 10,2019/10/04 13:11:40,
68,1288147108,주식회사 씨앤씨전력,정행엽,분석,513281991,47.6,86.876,88.317,0.74120 (100.7412),9 5,2019/10/04 13:27:40,
69,2148678853,왕산전기 주식회사,박병희,분석,513295603,47.6,86.878,88.32,0.74390 (100.7439),4 14,2019/10/07 10:10:03,
70,1058714080,(주) 한일이앤에스,박완교,분석,513307258,47.6,86.88,88.322,0.74621 (100.74621),1 7,2019/10/04 15:23:09,
71,1098185343,주식회사 오티에스씨,이승환,분석,513308664,47.6,86.881,88.322,0.74649 (100.74649),4 6,2019/10/08 09:03:24,
72,5128114665,(주)성운이엔씨,신승훈,분석,513312743,47.6,86.881,88.322,0.74729 (100.74729),9 14,2019/10/07 09:31:54,
73,2148722924,주식회사 다음정보기술,김은선,분석,513334500,47.8,86.885,88.326,0.75161 (100.75161),1 6,2019/10/08 09:46:58,
74,1068198683,주식회사 포인트정보,김종필,분석,513348160,47.8,86.888,88.329,0.75432 (100.75432),15 14,2019/10/08 08:51:18,
75,7518800203,주식회사 엔티유시스템,한근섭,분석,513350550,47.8,86.888,88.329,0.75479 (100.75479),2 9,2019/10/04 17:50:33,
76,6658100427,주식회사 서울티엔에스,김선오,분석,513360699,47.8,86.89,88.331,0.75681 (100.75681),5 11,2019/10/07 09:27:00,
77,2228118792,(주)우광전기통신,정동균,분석,513363157,47.8,86.891,88.331,0.75729 (100.75729),6 3,2019/10/04 16:18:43,
78,1068188579,(주)키월드정보통신,김영범,분석,513366560,47.8,86.891,88.332,0.75797 (100.75797),8 11,2019/10/04 15:48:01,
79,4088110792,대진종합건설 주식회사,김정현,분석,513368000,47.8,86.892,88.332,0.75826 (100.75826),8 15,2019/10/07 17:58:00,
80,1148692327,주식회사 우진미디어테크,김상범,분석,513372419,47.8,86.892,88.333,0.75913 (100.75913),8 11,2019/10/07 13:19:09,
81,1191119997,대흥전기통신공사,고미영,분석,513380803,47.8,86.894,88.334,0.76080 (100.7608),14 15,2019/10/07 08:54:08,
82,1148137386,(주)유일엔지니어링,신영호,분석,513407499,48.0,86.899,88.339,0.76609 (100.76609),8 6,2019/10/07 17:03:18,
83,1198168638,주식회사 연훈,박정호,분석,513412060,48.0,86.9,88.34,0.76700 (100.767),12 7,2019/10/07 10:20:50,
84,1308644851,주식회사 케이원시스템,이광재,분석,513413572,48.0,86.9,88.34,0.76730 (100.7673),9 5,2019/10/07 09:42:38,
85,1308618315,주식회사 상지정보시스템,박대순,분석,513447892,48.2,86.906,88.346,0.77410 (100.7741),12 2,2019/10/07 09:19:19,
86,1068612230,(주)사강통신,정일영,분석,513453440,48.2,86.907,88.347,0.77520 (100.7752),7 5,2019/10/04 10:02:59,
87,7928700191,미래정보기술 주식회사,정정이,분석,513457433,48.2,86.908,88.347,0.77600 (100.776),8 10,2019/10/07 10:44:42,
88,1138146387,(주)대산시스템,전재수,분석,513463986,48.2,86.909,88.348,0.77730 (100.7773),6 8,2019/10/07 09:25:04,
89,4758100289,주식회사지엔아이,정미경,분석,513471550,48.2,86.911,88.35,0.77880 (100.7788),10 7,2019/10/07 22:40:03,
90,2068706603,주식회사 온품,김유혁,분석,513476340,48.2,86.912,88.351,0.77975 (100.77975),2 1,2019/10/04 14:51:23,
91,1248172546,주식회사 아이트로닉스,박호상,분석,513477598,48.2,86.912,88.351,0.78000 (100.78),9 7,2019/10/05 14:23:44,
92,1168144224,제일정보건설 주식회사,김진철,분석,513500789,48.4,86.916,88.355,0.78460 (100.7846),4 14,2019/10/07 13:17:38,
93,2068611905,(주)한포넷,이현우,분석,513528165,48.4,86.921,88.36,0.79003 (100.79003),15 11,2019/10/07 09:17:51,
94,2138634018,(주)비트정보통신,송재화,분석,513541648,48.4,86.924,88.362,0.79270 (100.7927),13 14,2019/10/07 11:54:27,
95,1408153992,(주)미래네트웍스,박현덕,분석,513547743,48.6,86.925,88.363,0.79391 (100.79391),2 4,2019/10/07 09:23:44,
96,1118111994,봉등전기 주식회사,정기선,분석,513572950,48.6,86.929,88.367,0.79891 (100.79891),8 2,2019/10/08 09:32:32,
97,1300571174,한마음통신,이병영,분석,513573500,48.6,86.929,88.367,0.79902 (100.79902),10 9,2019/10/07 22:57:19,
98,1198632979,성민전기 주식회사,김미영,분석,513578420,48.6,86.93,88.368,0.79999 (100.79999),10 4,2019/10/08 00:03:08,
99,1418128934,에스유앤텔레콤주식회사,안경자,분석,513584456,48.6,86.931,88.369,0.80119 (100.80119),15 2,2019/10/07 00:25:55,
100,1343230735,으뜸정보통신,나성진,분석,513593571,48.6,86.933,88.371,0.80300 (100.803),4 5,2019/10/07 08:30:06,
101,2268149415,주식회사 제이케이아이엔씨,선금규,분석,513605150,48.8,86.935,88.373,0.80530 (100.8053),7 4,2019/10/07 10:04:58,
102,5368800088,현대정보산업 주식회사,고석태,분석,513631870,48.8,86.94,88.377,0.81060 (100.8106),13 6,2019/10/07 12:56:36,
103,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,513635410,48.8,86.941,88.378,0.81130 (100.8113),3 8,2019/10/07 11:39:59,
104,1198132561,신한동력(주),오재근,분석,513641499,48.8,86.942,88.379,0.81251 (100.81251),14 15,2019/10/04 17:07:32,
105,2158714581,씨엠티정보통신(주),이광운,분석,513689330,49.0,86.951,88.387,0.82199 (100.82199),4 13,2019/10/07 11:24:21,
106,1298633164,주식회사 이에스통신,김춘자,분석,513690347,49.0,86.951,88.387,0.82220 (100.8222),5 12,2019/10/04 10:44:41,
107,2208143387,(주)글로벌텔레콤,서승현,분석,513715806,49.2,86.956,88.392,0.82725 (100.82725),11 10,2019/10/07 15:16:18,
108,5038605245,주식회사 대륜통신,김병선,분석,513739005,49.2,86.96,88.396,0.83185 (100.83185),14 6,2019/10/04 20:19:40,
109,1358173773,(주)다성프로페셔널,이평재,분석,513756890,49.2,86.963,88.399,0.83539 (100.83539),1 12,2019/10/07 19:48:55,
110,2068153782,(주)포인컴,홍정아,분석,513759650,49.2,86.964,88.399,0.83594 (100.83594),8 11,2019/10/04 17:48:33,
111,1138633645,주식회사 와이넷,석지윤,분석,513774340,49.4,86.966,88.402,0.83886 (100.83886),15 7,2019/10/04 18:24:10,
112,1288121980,원일통신(주),이규명,분석,513779000,49.4,86.967,88.403,0.83978 (100.83978),10 7,2019/10/07 07:25:13,
113,2228130947,주식회사 하이원넷,정옥순,분석,513791180,49.4,86.969,88.405,0.84220 (100.8422),7 3,2019/10/07 21:41:13,
114,1208147588,서현정보통신(주),배상만,분석,513805290,49.4,86.972,88.407,0.84500 (100.845),4 3,2019/10/07 09:47:47,
115,1238642082,하나로기술주식회사,배장명,분석,513807000,49.4,86.972,88.408,0.84533 (100.84533),14 12,2019/10/07 15:41:27,
116,2108138572,주식회사 디와이엔텍,임형두,분석,513823386,49.6,86.975,88.41,0.84858 (100.84858),5 9,2019/10/07 10:41:28,
117,1328122746,하프트인(주),최민영,분석,513829700,49.6,86.977,88.411,0.84984 (100.84984),15 7,2019/10/08 08:31:03,
118,1108107293,양우종합건설 주식회사,고달상,분석,513835530,49.6,86.978,88.412,0.85099 (100.85099),1 6,2019/10/04 15:56:20,
119,1288649488,주식회사 성우이엔티,김우석,분석,513842090,49.6,86.979,88.414,0.85229 (100.85229),8 14,2019/10/08 09:25:08,
120,1178119238,주식회사 동양네트워크,김종렬,분석,513871550,49.6,86.984,88.419,0.85814 (100.85814),15 11,2019/10/08 09:26:25,
121,1191397885,티디씨코리아,도재인,분석,513887609,49.8,86.987,88.421,0.86132 (100.86132),1 9,2019/10/07 10:21:15,
122,1198617129,주식회사 조인에프에스,박용민,분석,513904304,49.8,86.99,88.424,0.86464 (100.86464),2 8,2019/10/04 10:04:11,
123,2158727392,매컴정보통신(주),장병호,분석,513938380,50.0,86.997,88.43,0.87139 (100.87139),9 5,2019/10/06 22:31:12,
124,1058184793,(주)국제미디어,정환택,분석,513964489,50.0,87.001,88.435,0.87657 (100.87657),2 12,2019/10/07 09:32:48,
125,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,514007000,50.2,87.009,88.442,0.88501 (100.88501),14 11,2019/10/07 11:26:13,
126,1428175099,케이에스정보기술 주식회사,국경숙,분석,514016526,50.2,87.011,88.444,0.88690 (100.8869),15 11,2019/10/08 09:37:40,
127,2148634229,주식회사 낙원이엔지,이은수,분석,514028240,50.2,87.013,88.446,0.88922 (100.88922),8 14,2019/10/07 10:21:04,
128,1198658528,진솔이앤에스 주식회사,김정현,분석,514032650,50.2,87.014,88.446,0.89009 (100.89009),12 3,2019/10/08 09:13:07,
129,3448700497,주식회사 이앤엠테크,김수희,분석,514047280,50.4,87.017,88.449,0.89300 (100.893),4 13,2019/10/08 08:57:16,
130,2148805112,주식회사 지큐시스템즈,구자옥,분석,514056839,50.4,87.018,88.45,0.89489 (100.89489),2 11,2019/10/07 08:06:04,
131,2068661929,주식회사 티제이텔레시스,문율호,분석,514150600,50.8,87.036,88.467,0.91349 (100.91349),14 3,2019/10/06 22:37:18,
132,1098191393,주식회사 위쥬테크,이용표,분석,514151064,50.8,87.036,88.467,0.91358 (100.91358),8 11,2019/10/04 11:22:22,
133,1278145956,선테크 주식회사,박종선,분석,514156174,50.8,87.037,88.468,0.91460 (100.9146),10 3,2019/10/04 16:11:52,
134,1238610275,주식회사 이앤비원,이근홍,분석,514159700,50.8,87.037,88.468,0.91529 (100.91529),6 15,2019/10/08 09:04:31,
135,1408139215,주식회사 청운종합전기,김승훈,분석,514195500,50.8,87.044,88.474,0.92240 (100.9224),11 12,2019/10/07 18:29:53,
136,6168186215,주식회사 안양정보통신,이기민,분석,514236333,51.0,87.051,88.481,0.93050 (100.9305),13 7,2019/10/04 17:37:26,
137,1188111452,동화전자산업(주),김종화,분석,514253780,51.2,87.055,88.484,0.93396 (100.93396),14 1,2019/10/08 08:08:35,
138,1358104897,성현기업(주),김윤명,분석,514295200,51.2,87.062,88.492,0.94217 (100.94217),3 13,2019/10/04 15:47:46,
139,1198625390,주식회사 유윈정보통신,오윤주,분석,514304380,51.2,87.064,88.493,0.94399 (100.94399),4 15,2019/10/07 11:17:32,
140,1138145772,(주)래대테크,이동하,분석,514356390,51.4,87.073,88.502,0.95431 (100.95431),14 10,2019/10/07 09:46:52,
141,2208110116,풍림산업 주식회사,지우종,분석,514360000,51.4,87.074,88.503,0.95503 (100.95503),5 1,2019/10/07 19:20:29,
142,2068213088,사단법인장애인동반성장협회,정영석,분석,514400783,51.6,87.082,88.51,0.96312 (100.96312),3 5,2019/10/07 13:57:39,
143,1778800569,주식회사 유원이씨에스,유명종,분석,514401688,51.6,87.082,88.51,0.96329 (100.96329),12 3,2019/10/08 08:11:07,
144,2148180640,(주)남인정보통신,김남호,분석,514408747,51.6,87.083,88.511,0.96469 (100.96469),15 9,2019/10/04 14:31:12,
145,1288682911,주식회사 지이오정보통신,김명각,분석,514441499,51.8,87.089,88.517,0.97119 (100.97119),3 1,2019/10/05 08:19:13,
146,1048159651,(주)성우음향정보통신,송민자,분석,514451601,51.8,87.091,88.518,0.97320 (100.9732),12 7,2019/10/08 08:28:23,
147,1358187544,주식회사 보룡건설,김병호,분석,514580000,52.2,87.114,88.541,0.99866 (100.99866),4 7,2019/10/07 16:29:05,
148,1088149704,이엔트컴(주),백석환,분석,514642770,52.6,87.126,88.551,1.01111 (101.01111),14 3,2019/10/04 15:34:40,
149,4118146506,케이엠티시스템 주식회사,김정식,분석,514655400,52.6,87.128,88.553,1.01362 (101.01362),7 13,2019/10/04 17:53:58,
150,1138655784,주식회사 유씨큐넷,김경,분석,514657920,52.6,87.129,88.554,1.01412 (101.01412),15 14,2019/10/07 14:14:52,
151,1138184945,에스엠티정보기술(주),이묵희,분석,514713126,52.8,87.139,88.563,1.02507 (101.02507),11 13,2019/10/07 09:47:13,
152,1258164544,미송전기 주식회사,곽태신,분석,514740470,52.8,87.144,88.568,1.03049 (101.03049),10 13,2019/10/07 18:44:22,
153,1358145603,한라인포넷(주),장경민,분석,514740978,52.8,87.144,88.568,1.03060 (101.0306),8 10,2019/10/08 00:16:15,
154,1388195849,주식회사 에스카,정태웅,분석,514823000,53.2,87.159,88.582,1.04686 (101.04686),10 4,2019/10/08 09:24:28,
155,2048190516,주식회사동훈전설,정준모,분석,514873064,53.4,87.168,88.591,1.05680 (101.0568),10 6,2019/10/07 14:15:47,
156,1248114060,주식회사현신정보통신,김효정,분석,514923480,53.6,87.178,88.6,1.06680 (101.0668),3 14,2019/10/07 16:53:24,
157,1258114044,주식회사 덕동산업,이근찬,분석,514934626,53.6,87.18,88.602,1.06901 (101.06901),4 9,2019/10/07 15:48:49,
158,1068672072,(주)브이아이티정보통신,강상욱,분석,514972529,53.8,87.187,88.608,1.07652 (101.07652),3 4,2019/10/07 14:19:12,
159,1068178902,주식회사 티에스아이티,박용수,분석,515006149,53.8,87.193,88.614,1.08319 (101.08319),2 3,2019/10/04 16:01:07,
160,7288600999,주식회사 다경테크,박현승,분석,515028000,54.0,87.197,88.618,1.08753 (101.08753),5 4,2019/10/04 14:02:34,
161,3568601094,주식회사 성우이앤씨,이나현,분석,515050010,54.0,87.201,88.621,1.09189 (101.09189),15 8,2019/10/07 21:42:34,
162,1218150354,주식회사 이명전기,이명덕,분석,515084780,54.2,87.207,88.627,1.09879 (101.09879),15 2,2019/10/07 19:41:45,
163,1138132447,태진정보통신(주),정태수,분석,515245120,54.8,87.237,88.655,1.13060 (101.1306),1 6,2019/10/08 09:08:41,
164,1978600685,주식회사 에스에이텍,남기출,분석,515310250,55.0,87.249,88.666,1.14351 (101.14351),6 11,2019/10/07 09:54:00,
165,1268143974,(주) 앤쏘,최원진,분석,515544000,55.8,87.292,88.706,1.18988 (101.18988),11 9,2019/10/04 10:22:44,
166,1388106180,한담건설 주식회사,최원영,분석,515713000,56.4,87.323,88.735,1.22340 (101.2234),6 8,2019/10/04 16:42:25,
167,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,515799767,56.8,87.339,88.75,1.24061 (101.24061),15 3,2019/10/07 09:24:17,
168,6058632937,주식회사 타키온정보기술,이건조,분석,515826880,56.8,87.344,88.755,1.24599 (101.24599),8 12,2019/10/04 18:11:40,
169,1188108054,대한신호(주),안종석,분석,515951826,57.4,87.367,88.777,1.27078 (101.27078),13 5,2019/10/04 14:58:58,
170,2158722591,주식회사 안음,김성일,분석,516017769,57.6,87.379,88.788,1.28386 (101.28386),3 4,2019/10/07 16:36:02,
171,1418122639,주식회사 에펠,유성호,분석,516186400,58.2,87.41,88.817,1.31730 (101.3173),4 8,2019/10/04 10:24:25,
172,3148642145,상강기술 주식회사,한상현,분석,516567161,59.6,87.48,88.882,1.39283 (101.39283),4 3,2019/10/04 13:20:50,
173,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,516589667,59.6,87.484,88.886,1.39730 (101.3973),9 5,2019/10/07 08:44:46,
174,4168144274,주식회사 세오,이형각,분석,516600500,59.8,87.486,88.888,1.39944 (101.39944),12 10,2019/10/07 11:23:52,
175,3038800979,제우스전기정보통신 주식회사,김이화,분석,516903760,60.8,87.542,88.94,1.45960 (101.4596),13 3,2019/10/07 16:37:53,
176,1058611499,새얀아이엔씨 주식회사,김도형,분석,516920384,61.0,87.545,88.943,1.46290 (101.4629),5 6,2019/10/04 13:51:30,
177,1378643528,주식회사 이츠,김동원,분석,516994220,61.2,87.558,88.956,1.47754 (101.47754),4 15,2019/10/07 13:51:10,
178,1138636865,주식회사 정원시큐,염승호,분석,517237489,62.0,87.603,88.998,1.52580 (101.5258),1 15,2019/10/07 10:32:55,
179,2748600584,디에스아이씨티 주식회사,조광섭,분석,517913039,64.6,87.727,89.114,1.65980 (101.6598),13 15,2019/10/04 11:00:47,
180,1308633882,주식회사 케이디엠,조원호,분석,518492803,66.6,87.834,89.214,1.77480 (101.7748),12 14,2019/10/07 09:17:52,
181,2298119773,양우건설 주식회사,고삼상,분석,518745890,67.6,87.88,89.257,1.82500 (101.825),14 5,2019/10/07 10:43:35,
182,2038101742,株式會社 革新電工社,김희웅,분석,521151700,65.0,88.323,89.671,2.30221 (102.30221),5 9,2019/10/07 09:37:07,
183,1248757061,신광정보기술 주식회사,모상후,분석,521739530,65.0,88.431,89.772,2.41881 (102.41881),11 14,2019/10/07 10:27:11,
-1,1148602636,(주)오라엔지니어링,오형근,분석,512561800,44.8,86.743,88.193,0.59834 (100.59834),9 4,2019/10/05 13:27:40,낙찰하한선 미달
-2,1058684745,(주)대곤아이엔씨,이체범,분석,512549548,44.8,86.741,88.191,0.59591 (100.59591),9 10,2019/10/04 14:31:41,낙찰하한선 미달
-3,5138189849,주식회사 엘에스케이네트워크,이상근,분석,512532333,44.8,86.738,88.188,0.59250 (100.5925),13 3,2019/10/04 17:10:03,낙찰하한선 미달
-4,7878600644,주식회사 성원이앤씨,박성원,분석,512525275,44.8,86.737,88.187,0.59110 (100.5911),5 12,2019/10/08 08:18:48,낙찰하한선 미달
-5,1288112477,벨코리아(주),함정기,분석,512512040,44.6,86.734,88.185,0.58847 (100.58847),7 3,2019/10/07 09:56:24,낙찰하한선 미달
-6,1320982559,청평전력공사,피은주,분석,512508600,44.6,86.734,88.184,0.58779 (100.58779),8 11,2019/10/07 10:50:31,낙찰하한선 미달
-7,1168105686,대덕전설(주),남궁성규,분석,512493263,44.6,86.731,88.181,0.58475 (100.58475),8 13,2019/10/07 09:33:46,낙찰하한선 미달
-8,1268145685,동서건설 주식회사,임용일,분석,512493000,44.6,86.731,88.181,0.58469 (100.58469),3 12,2019/10/07 14:06:04,낙찰하한선 미달
-9,1108130979,(주)대림코퍼레이션,이상기,분석,512485954,44.6,86.729,88.18,0.58330 (100.5833),15 3,2019/10/08 09:07:25,낙찰하한선 미달
-10,1058618361,한글정보통신(주),최경환,분석,512484438,44.6,86.729,88.18,0.58300 (100.583),6 9,2019/10/07 09:56:19,낙찰하한선 미달
-11,2068120414,(주)일광기업,오도진,분석,512483077,44.6,86.729,88.18,0.58273 (100.58273),13 4,2019/10/07 09:08:35,낙찰하한선 미달
