순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-26,2048610496,주식회사김스애드,김진희,분석,123040280.0,79.2,87.463,87.885,0.16059 (100.16059),5 8,2019/07/18 12:53:38,낙찰하한선 미달
-27,2028136758,주식회사 남양계전,민강기,분석,123034500.0,79.2,87.459,87.881,0.15589 (100.15589),2 9,2019/07/18 09:37:13,낙찰하한선 미달
-28,2068606585,(주)상지일렉스,정원상,분석,123032950.0,79.2,87.458,87.88,0.15462 (100.15462),7 2,2019/07/17 21:21:20,낙찰하한선 미달
-29,2118691240,거성일렉콤(주),박성래,분석,123030090.0,79.2,87.456,87.878,0.15230 (100.1523),9 3,2019/07/19 09:08:16,낙찰하한선 미달
-30,1068142253,주식회사 밀로텍,최충식,분석,123023580.0,79.0,87.452,87.873,0.14700 (100.147),15 5,2019/07/17 13:24:06,낙찰하한선 미달
-31,1138613391,주식회사 지에스씨앤씨,석덕림,분석,123021250.0,79.0,87.45,87.872,0.14510 (100.1451),6 2,2019/07/18 09:31:47,낙찰하한선 미달
-32,2208660663,주식회사 데이타렉스,김정국,분석,123019400.0,79.0,87.449,87.871,0.14359 (100.14359),14 10,2019/07/18 15:18:49,낙찰하한선 미달
-33,1048636288,(주)엠케이이엔씨,문광일,분석,123014520.0,79.0,87.445,87.867,0.13962 (100.13962),1 12,2019/07/18 08:39:00,낙찰하한선 미달
-34,1098150581,주식회사 우진파워텍,한용일,분석,122995940.0,78.6,87.432,87.854,0.12450 (100.1245),1 3,2019/07/17 17:45:03,낙찰하한선 미달
-35,2148847295,티에스퓨처 주식회사,김명성,분석,122992250.0,78.6,87.429,87.851,0.12149 (100.12149),1 6,2019/07/17 21:26:11,낙찰하한선 미달
-36,2118726218,주식회사 씨그테크,이윤호,분석,122985437.0,78.4,87.424,87.846,0.11595 (100.11595),1 8,2019/07/17 11:30:02,낙찰하한선 미달
-37,2068113024,(주)신우콤,곽영석,분석,122975770.0,78.4,87.418,87.839,0.10808 (100.10808),8 5,2019/07/18 09:33:54,낙찰하한선 미달
-38,1058680303,주식회사 제이엔디케이,이재식,분석,122975500.0,78.4,87.417,87.839,0.10786 (100.10786),5 11,2019/07/17 11:20:50,낙찰하한선 미달
-39,2208104161,대신정보기술(주),이광호,분석,122974930.0,78.4,87.417,87.839,0.10739 (100.10739),1 7,2019/07/18 17:35:54,낙찰하한선 미달
-40,1168175601,한빛인프라소닉(주),이한철,분석,122973950.0,78.4,87.416,87.838,0.10659 (100.10659),11 5,2019/07/17 17:37:24,낙찰하한선 미달
-41,2028104237,대선이엔씨(주),최승재,분석,122960623.0,78.2,87.407,87.829,0.09575 (100.09575),4 7,2019/07/17 15:44:01,낙찰하한선 미달
-42,1168137418,두레옵트로닉스 주식회사,최수현,분석,122957000.0,78.0,87.404,87.826,0.09280 (100.0928),9 12,2019/07/17 10:12:11,낙찰하한선 미달
-43,1128148285,(주)백제이앤씨,손흥도,분석,122945820.0,78.0,87.396,87.818,0.08370 (100.0837),9 4,2019/07/17 09:20:16,낙찰하한선 미달
-44,2058132431,(주)삼화동력개발,정권봉,분석,122934890.0,77.8,87.388,87.81,0.07480 (100.0748),9 10,2019/07/17 14:55:48,낙찰하한선 미달
-45,2068663169,(주)지엠케이정보통신,현익재,분석,122923700.0,77.6,87.381,87.802,0.06569 (100.06569),3 10,2019/07/17 16:42:30,낙찰하한선 미달
-46,2098121862,거우전설주식회사,김영훈,분석,122922578.0,77.6,87.38,87.801,0.06478 (100.06478),15 6,2019/07/18 10:18:00,낙찰하한선 미달
-47,1188110211,(주)텔레텍코리아,윤광수,분석,122904400.0,77.4,87.367,87.788,0.04998 (100.04998),10 4,2019/07/18 11:00:11,낙찰하한선 미달
-48,1180565240,성보전자통신,양행천,분석,122896000.0,77.2,87.361,87.782,0.04314 (100.04314),13 2,2019/07/19 07:28:46,낙찰하한선 미달
-49,3738701418,주식회사 에스비넷,전막동,분석,122891520.0,77.2,87.358,87.779,0.03949 (100.03949),4 2,2019/07/17 15:12:20,낙찰하한선 미달
-50,1078682044,명승파워넷 주식회사,공건식,분석,122858600.0,76.6,87.334,87.756,0.01269 (100.01269),3 9,2019/07/17 14:42:46,낙찰하한선 미달
-51,2108138572,주식회사 디와이엔텍,임형두,분석,122823591.0,76.2,87.309,87.731,-0.01580 (99.9842),9 5,2019/07/18 10:29:28,낙찰하한선 미달
-52,1018642326,한우이앤에스(주),변준석,분석,122818677.0,76.2,87.306,87.727,-0.01981 (99.98019),8 9,2019/07/18 13:21:08,낙찰하한선 미달
-53,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,122815280.0,76.0,87.303,87.725,-0.02257 (99.97743),10 8,2019/07/18 08:24:13,낙찰하한선 미달
-54,1068642694,우림정보시스템(주),조원희,분석,122808236.0,76.0,87.298,87.72,-0.02830 (99.9717),9 8,2019/07/17 10:24:35,낙찰하한선 미달
-55,1198195493,주식회사 인텍하우징,심인석,분석,122804551.0,76.0,87.296,87.717,-0.03130 (99.9687),1 13,2019/07/18 10:57:19,낙찰하한선 미달
-56,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,122800220.0,75.8,87.293,87.714,-0.03483 (99.96517),4 15,2019/07/18 09:22:05,낙찰하한선 미달
-57,2048137258,대신엔에스(주),정동진,분석,122799145.0,75.8,87.292,87.713,-0.03571 (99.96429),5 14,2019/07/17 17:13:54,낙찰하한선 미달
-58,1288110974,주식회사 승원에이씨오,박태환,분석,122781340.0,75.6,87.279,87.7,-0.05020 (99.9498),14 12,2019/07/19 09:33:01,낙찰하한선 미달
-59,1068180878,주식회사 신보,정재문,분석,122779150.0,75.6,87.278,87.699,-0.05198 (99.94802),6 14,2019/07/18 18:26:09,낙찰하한선 미달
-60,1108175433,승림이앤씨(주),서영식,분석,122766970.0,75.4,87.269,87.69,-0.06190 (99.9381),3 6,2019/07/17 10:40:48,낙찰하한선 미달
-61,1018178116,(주)오경컴텍,김종근,분석,122764900.0,75.4,87.268,87.689,-0.06358 (99.93642),9 1,2019/07/18 09:36:40,낙찰하한선 미달
-62,1018139321,(주)세웅정보통신,장우진,분석,122741040.0,75.0,87.251,87.672,-0.08301 (99.91699),1 8,2019/07/19 09:16:55,낙찰하한선 미달
-63,1108190166,(주)페타네트워크,강인희,분석,122733930.0,75.0,87.246,87.667,-0.08879 (99.91121),11 6,2019/07/18 15:16:09,낙찰하한선 미달
-64,1088154468,(주)이젠정보통신,이동필,분석,122727030.0,74.8,87.241,87.662,-0.09441 (99.90559),4 5,2019/07/18 14:10:46,낙찰하한선 미달
-65,2141167760,세기정보통신,송재홍,분석,122711190.0,74.6,87.229,87.65,-0.10730 (99.8927),3 2,2019/07/18 15:08:52,낙찰하한선 미달
-66,1108172440,주식회사 다보파워코리아,강희철,분석,122700871.0,74.4,87.222,87.643,-0.11570 (99.8843),15 9,2019/07/18 17:04:19,낙찰하한선 미달
-67,2158168163,블루엔이(주),정홍채,분석,122700130.0,74.4,87.222,87.642,-0.11631 (99.88369),8 5,2019/07/17 10:53:41,낙찰하한선 미달
-68,2018147460,태성전기통신(주),이덕우,분석,122695171.0,74.4,87.218,87.639,-0.12034 (99.87966),6 9,2019/07/18 14:06:33,낙찰하한선 미달
-69,1018116968,(주)넥슨정보통신,신양인,분석,122689810.0,74.2,87.214,87.635,-0.12471 (99.87529),2 4,2019/07/17 10:22:14,낙찰하한선 미달
-70,2148188924,우민전기(주),이학표,분석,122682690.0,74.2,87.209,87.63,-0.13050 (99.8695),10 5,2019/07/18 17:25:27,낙찰하한선 미달
-71,1178164451,(주)지엠디텔레콤,김창윤,분석,122678020.0,74.2,87.206,87.627,-0.13431 (99.86569),10 7,2019/07/17 10:02:58,낙찰하한선 미달
-72,6188134896,주식회사 동신정보통신,임춘섭,분석,122677360.0,74.2,87.205,87.626,-0.13484 (99.86516),4 1,2019/07/18 15:47:11,낙찰하한선 미달
-73,2128153400,일렉파워주식회사,김성호,분석,122670713.0,74.0,87.201,87.621,-0.14025 (99.85975),9 4,2019/07/17 18:13:41,낙찰하한선 미달
-74,1098613335,주식회사 스마트씨앤아이,임요웅,분석,122667210.0,74.0,87.198,87.619,-0.14311 (99.85689),1 12,2019/07/18 10:17:45,낙찰하한선 미달
-75,2158199031,한소리이앤씨주식회사,전화진,분석,122664880.0,74.0,87.197,87.617,-0.14500 (99.855),13 12,2019/07/17 09:44:13,낙찰하한선 미달
-76,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,122651611.0,73.8,87.187,87.608,-0.15580 (99.8442),13 7,2019/07/19 09:17:14,낙찰하한선 미달
-77,1098153822,서울텔엔지니어링(주),정영철,분석,122649890.0,73.8,87.186,87.607,-0.15721 (99.84279),11 9,2019/07/18 17:32:54,낙찰하한선 미달
-78,1058619564,주식회사 다상테크,김춘기,분석,122644850.0,73.6,87.182,87.603,-0.16131 (99.83869),1 7,2019/07/18 13:25:43,낙찰하한선 미달
-79,1018151121,주식회사 경원전력,최경택,분석,122632938.0,73.4,87.174,87.594,-0.17101 (99.82899),13 9,2019/07/19 08:16:56,낙찰하한선 미달
-80,1198653668,에코아이넷(주),박은희,분석,122626182.0,73.4,87.169,87.59,-0.17651 (99.82349),13 14,2019/07/19 09:16:07,낙찰하한선 미달
-81,2178145434,주식회사 한양전자피에이,여동도,분석,122616470.0,73.2,87.162,87.583,-0.18441 (99.81559),3 12,2019/07/17 16:55:25,낙찰하한선 미달
-82,2118743406,보성통신기술(주),장승익,분석,122607976.0,73.2,87.156,87.577,-0.19133 (99.80867),15 6,2019/07/19 09:23:35,낙찰하한선 미달
-83,1058649262,주식회사 노하우정보통신,임창배,분석,122601900.0,73.0,87.152,87.572,-0.19627 (99.80373),6 4,2019/07/17 17:53:01,낙찰하한선 미달
-84,5518100318,주식회사 씨스테크,류니나,분석,122600000.0,73.0,87.15,87.571,-0.19782 (99.80218),11 7,2019/07/18 23:23:35,낙찰하한선 미달
-85,2068165221,유니슨전기(주),유창진,분석,122579452.0,72.8,87.136,87.556,-0.21455 (99.78545),5 10,2019/07/18 11:08:00,낙찰하한선 미달
-86,2208886221,주식회사 와이앤케이플러스,윤상병,분석,122551248.0,72.4,87.116,87.536,-0.23750 (99.7625),5 11,2019/07/16 13:50:57,낙찰하한선 미달
-87,1208633380,(주)에스에스통신,이종필,분석,122484000.0,71.4,87.068,87.488,-0.29225 (99.70775),3 4,2019/07/18 10:32:01,낙찰하한선 미달
-88,1118129252,광원전설(주),김영선,분석,122474471.0,71.2,87.061,87.481,-0.30000 (99.7),2 11,2019/07/19 09:51:25,낙찰하한선 미달
-89,2068193673,지에스네트웍스(주),임동배,분석,122444490.0,70.8,87.04,87.46,-0.32441 (99.67559),10 12,2019/07/18 17:53:33,낙찰하한선 미달
-90,2158673619,오다엔지니어링(주),윤철중,분석,122433560.0,70.6,87.032,87.452,-0.33331 (99.66669),6 4,2019/07/17 15:51:55,낙찰하한선 미달
-91,1108124633,(주)디앤에스테크놀로지,이원우,분석,122397448.0,70.2,87.006,87.426,-0.36271 (99.63729),11 10,2019/07/17 08:58:14,낙찰하한선 미달
-92,2158620617,미디어텔레콤(주),김용대,분석,122385717.0,70.0,86.998,87.418,-0.37225 (99.62775),11 1,2019/07/18 09:09:53,낙찰하한선 미달
-93,1198188750,(주)코에버정보기술,반기동,분석,122377667.0,69.8,86.992,87.412,-0.37881 (99.62119),11 10,2019/07/18 17:29:40,낙찰하한선 미달
-94,1128107625,(주)삼정전기통신,김상민,분석,122335413.0,69.2,86.962,87.382,-0.41320 (99.5868),13 10,2019/07/18 11:25:49,낙찰하한선 미달
-95,2178127061,주식회사 칸씨앤에스,이민지,분석,122334800.0,69.2,86.962,87.382,-0.41370 (99.5863),6 15,2019/07/18 17:38:09,낙찰하한선 미달
-96,2148777322,주식회사 보림프러스,김병관,분석,122322883.0,69.0,86.953,87.373,-0.42340 (99.5766),10 5,2019/07/19 09:20:14,낙찰하한선 미달
-97,1198174839,(주)선진솔루션,송성재,분석,122316750.0,69.0,86.949,87.369,-0.42840 (99.5716),7 6,2019/07/18 13:39:39,낙찰하한선 미달
-98,2078141917,합자회사 대성전업상사,권기원,분석,122309500.0,68.8,86.944,87.363,-0.43430 (99.5657),11 5,2019/07/17 16:50:52,낙찰하한선 미달
-99,1178122655,셀렉트정보기술(주),임윤정,분석,122258800.0,68.2,86.908,87.327,-0.47557 (99.52443),7 1,2019/07/19 07:27:51,낙찰하한선 미달
-100,1058188805,(주)경성텔레콤,김천수,분석,122222020.0,67.6,86.882,87.301,-0.50551 (99.49449),1 4,2019/07/19 09:13:57,낙찰하한선 미달
-101,2038164825,(주)스피드정보통신,정회주,분석,122219850.0,67.6,86.88,87.299,-0.50728 (99.49272),10 6,2019/07/16 10:02:51,낙찰하한선 미달
-102,1098651964,셀코정보기술 주식회사,권영용,분석,122209868.0,67.4,86.873,87.292,-0.51540 (99.4846),6 4,2019/07/19 09:20:07,낙찰하한선 미달
-103,1188119624,탑정보통신(주),오영권,분석,122199790.0,67.4,86.866,87.285,-0.52361 (99.47639),5 6,2019/07/18 08:45:37,낙찰하한선 미달
-104,2018634956,주식회사 신성전자통신,전용인,분석,122182105.0,67.0,86.853,87.272,-0.53800 (99.462),14 13,2019/07/18 17:17:43,낙찰하한선 미달
-105,2148705513,주식회사 케이이에스 전기공사,강성진,분석,122175230.0,67.0,86.848,87.268,-0.54360 (99.4564),13 6,2019/07/17 11:12:16,낙찰하한선 미달
-106,1088155278,금하개발(주),김채모,분석,122162940.0,66.8,86.84,87.259,-0.55361 (99.44639),13 10,2019/07/18 11:29:29,낙찰하한선 미달
-107,1108176581,주식회사 비에스텍,윤희주,분석,122148925.0,66.6,86.83,87.249,-0.56501 (99.43499),6 7,2019/07/19 09:16:44,낙찰하한선 미달
-108,1078688280,콘텐츠스퀘어주식회사,함규식,분석,122118090.0,66.2,86.808,87.227,-0.59012 (99.40988),7 2,2019/07/18 10:59:40,낙찰하한선 미달
-109,2148868081,주식회사 그루기술,유희상,분석,122116540.0,66.2,86.807,87.226,-0.59138 (99.40862),10 1,2019/07/18 09:01:03,낙찰하한선 미달
-110,1054180243,태우산전,강정자,분석,122115031.0,66.2,86.806,87.225,-0.59261 (99.40739),6 12,2019/07/17 17:50:16,낙찰하한선 미달
-111,1078606385,대선아이넷(주),신일자,분석,122062820.0,65.4,86.769,87.187,-0.63511 (99.36489),14 7,2019/07/18 16:57:41,낙찰하한선 미달
-112,2048182660,동원오비텍(주),박동을,분석,122049890.0,65.2,86.759,87.178,-0.64563 (99.35437),15 9,2019/07/18 14:29:12,낙찰하한선 미달
-113,2198123760,기찬정보통신(주),홍석기,분석,122045994.0,65.2,86.757,87.175,-0.64881 (99.35119),2 4,2019/07/18 16:17:30,낙찰하한선 미달
-114,2618126604,주식회사 래오시스,이란,분석,122037027.0,65.0,86.75,87.169,-0.65611 (99.34389),6 10,2019/07/16 21:08:39,낙찰하한선 미달
-115,1188114764,(주)세빛전자통신,이상호,분석,122019706.0,64.8,86.738,87.156,-0.67021 (99.32979),2 1,2019/07/17 10:57:56,낙찰하한선 미달
-116,1138137229,두복산전(주),이영두,분석,122003000.0,64.6,86.726,87.145,-0.68380 (99.3162),2 13,2019/07/18 10:35:11,낙찰하한선 미달
-117,1138184945,에스엠티정보기술(주),이묵희,분석,121998824.0,64.4,86.723,87.142,-0.68720 (99.3128),4 10,2019/07/18 15:08:57,낙찰하한선 미달
-118,2068643595,주식회사 정형텔레콤,심재호,분석,121949932.0,63.8,86.688,87.107,-0.72700 (99.273),14 12,2019/07/16 11:21:16,낙찰하한선 미달
-119,2048190516,주식회사동훈전설,정준모,분석,121810874.0,61.8,86.589,87.007,-0.84020 (99.1598),5 6,2019/07/18 13:22:08,낙찰하한선 미달
-120,1058169109,대조전설 주식회사,장철호,분석,121519990.0,57.6,86.383,86.799,-1.07700 (98.923),14 4,2019/07/17 11:33:01,낙찰하한선 미달
-121,1078651838,(주)캐스트 원,윤정순,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-122,1148676763,유토피아정보기술(주),안종섭,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-123,1180673427,한마음정보시스템,정인숙,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-124,1088607693,(주)가온데이터,이기원,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-125,1148633857,에스엠이엔지(주),이관휴,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-126,1188108054,대한신호(주),안종석,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-127,1138636865,주식회사 정원시큐,염승호,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-128,2208108546,경림전기(주),김인형,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-129,2018603701,소성정보기술 (주),김금남,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-130,1048140865,다이아몬드전자(주),이건,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-131,1058660665,(주)일신전업,김한경,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-132,1048635917,주식회사 비전에스엔씨,김국배,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-133,1098120807,(주)케이비에스비즈니스,김진석,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-134,1338113707,(주)대보통신,염영숙,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-135,1018154598,씨엔에스코리아(주),유호태,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-136,1978600685,주식회사 에스에이텍,남기출,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-137,2068611905,(주)한포넷,이현우,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-138,1088127729,주식회사 대원네시스,이연호,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-139,1078717254,요다정보기술(주),강동원,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-140,1068611721,우리보안 주식회사,이명재,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-141,1268620622,(주)엑스코하이텍,박정현,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-142,1148135087,장한전산(주),이상철,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-143,1108604272,소리콤 주식회사,정재홍,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-144,2098147159,(주)동방에스앤에스,정재훈,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-145,1208637260,사운드파이프코리아(주),박성빈,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-146,1088149704,이엔트컴(주),백석환,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-147,7188100420,주식회사 오투정보통신,양성윤,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-148,1068188579,(주)키월드정보통신,김영범,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-149,2028136990,(주)무궁화전자,이효형,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-150,1078636235,(주)대교이앤에스,이찬수,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-151,1058163309,(주)한국에빅스,신승창,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-152,1198153402,고현건설(주),이화선,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-153,1248177371,디비비전(주),이영달,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-154,1138604679,(주) 투데이게이트,김익훈,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-155,1138621101,(주)아이피로드,강철지,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-156,2148161231,(주)유엔터스,김정환,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-157,2078149729,주식회사 지앤에스기술,문창수,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
