순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
32,1328101794,주식회사 남양이앤씨,원용선,분석,748605280,45.4,86.765,86.832,0.10094 (100.10094),13 11,2019/04/23 08:49:11,
33,2078152132,(주)홍남테크,김홍길,분석,748608280,45.4,86.765,86.832,0.10135 (100.10135),11 15,2019/04/23 09:18:07,
34,4038141077,주식회사 송원이앤씨,이금미,분석,748612390,45.4,86.766,86.833,0.10189 (100.10189),11 8,2019/04/19 16:18:35,
35,1138175669,(주)용상전기통신,권혁기,분석,748612392,45.4,86.766,86.833,0.10190 (100.1019),13 6,2019/04/23 09:26:47,
36,1068681756,주식회사 융창,이재진,분석,748623065,45.4,86.767,86.834,0.10332 (100.10332),6 13,2019/04/22 17:53:15,
37,1098197193,신화아이에스(주),신명철,분석,748630300,45.4,86.768,86.835,0.10429 (100.10429),3 1,2019/04/19 12:43:38,
38,1088165460,(주)성보인프라넷,이성춘,분석,748639400,45.4,86.769,86.836,0.10551 (100.10551),7 5,2019/04/22 09:30:53,
39,1178153920,엠에스원디지털 주식회사,엄종만,분석,748652700,45.4,86.77,86.838,0.10729 (100.10729),9 2,2019/04/19 11:50:25,
40,1208654411,빛탑건설 주식회사,박경원,분석,748653520,45.4,86.77,86.838,0.10739 (100.10739),1 2,2019/04/19 10:49:19,
41,1208748987,주식회사 인씨스,남현식,분석,748653900,45.4,86.77,86.838,0.10745 (100.10745),13 2,2019/04/19 11:45:17,
42,2208151999,현대통신(주),이건구,분석,748665562,45.4,86.772,86.839,0.10900 (100.109),6 1,2019/04/23 09:47:49,
43,1108131416,중앙하이텔 주식회사,김광헌,분석,748678200,45.4,86.773,86.841,0.11069 (100.11069),12 8,2019/04/22 11:00:36,
44,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,748681200,45.4,86.774,86.841,0.11110 (100.1111),9 14,2019/04/23 09:49:10,
45,1048142446,(주)대성텔레콤,양종만,분석,748681940,45.4,86.774,86.841,0.11119 (100.11119),8 4,2019/04/23 09:03:58,
46,1068194348,(주)퓨젼아이앤씨,임영출,분석,748686400,45.4,86.774,86.841,0.11179 (100.11179),15 14,2019/04/23 08:41:04,
47,1168152836,영은정보통신(주),이태영,분석,748695213,45.6,86.775,86.842,0.11297 (100.11297),9 11,2019/04/22 15:44:57,
48,1188117816,(주)영원정보통신,전춘식,분석,748695403,45.6,86.775,86.843,0.11300 (100.113),10 14,2019/04/22 09:42:45,
49,1308678405,주식회사 아이비테크,김영순,분석,748699141,45.6,86.776,86.843,0.11349 (100.11349),11 10,2019/04/23 09:21:25,
50,1058654519,주식회사유비라인,이병오,분석,748700808,45.6,86.776,86.843,0.11372 (100.11372),3 2,2019/04/22 19:38:58,
51,1278650643,이터널 주식회사,임종규,분석,748707369,45.6,86.777,86.844,0.11460 (100.1146),13 12,2019/04/20 17:52:14,
52,1248612693,네오에스티엠(주),이양성,분석,748708860,45.6,86.777,86.844,0.11479 (100.11479),7 11,2019/04/22 12:03:08,
53,1268128712,(주)성원정보통신,김기원,분석,748719632,45.6,86.778,86.845,0.11623 (100.11623),1 12,2019/04/19 10:15:47,
54,2138634060,(주)일산이엔씨,윤회중,분석,748723830,45.6,86.779,86.846,0.11680 (100.1168),2 9,2019/04/19 16:23:10,
55,1058670353,(주)한솔엠에스,김행철,분석,748732000,45.6,86.78,86.847,0.11789 (100.11789),7 15,2019/04/22 14:46:51,
56,1348653522,주식회사 예강텔레콤,박균옥,분석,748735300,45.6,86.78,86.847,0.11833 (100.11833),1 6,2019/04/19 10:08:34,
57,2208143387,(주)글로벌텔레콤,서승현,분석,748747752,45.6,86.781,86.849,0.12000 (100.12),12 5,2019/04/22 08:55:44,
58,1108155382,(주)굿채널시스템,백홍현,분석,748753700,45.6,86.782,86.849,0.12079 (100.12079),12 1,2019/04/22 16:37:17,
59,1358143584,주식회사 해비치이앤티,김정현,분석,748755970,45.6,86.782,86.85,0.12109 (100.12109),6 10,2019/04/19 16:43:28,
60,2118774990,(주)제이에프텍,김중규,분석,748761200,45.6,86.783,86.85,0.12179 (100.12179),6 7,2019/04/19 16:32:22,
61,2208869047,양지전기 주식회사,박승연,분석,748763450,45.6,86.783,86.85,0.12209 (100.12209),6 7,2019/04/19 10:19:06,
62,2108164712,주식회사 데스카,조혜연,분석,748765700,45.6,86.783,86.851,0.12239 (100.12239),1 3,2019/04/22 14:55:08,
63,1208691565,주식회사 바다에이앤티,이서하,분석,748765710,45.6,86.783,86.851,0.12240 (100.1224),5 11,2019/04/19 13:37:34,
64,2158148186,시스텍전기통신(주),전진우,분석,748776171,45.8,86.785,86.852,0.12380 (100.1238),9 14,2019/04/23 08:26:25,
65,1298127390,씨아이즈 주식회사,최해용,분석,748779900,45.8,86.785,86.852,0.12429 (100.12429),3 8,2019/04/19 10:11:53,
66,2148623630,(주)테크데이타,김홍태,분석,748787658,45.8,86.786,86.853,0.12533 (100.12533),1 11,2019/04/19 10:57:12,
67,6538101160,주식회사 우진이엔씨,김정훈,분석,748794870,45.8,86.787,86.854,0.12630 (100.1263),6 3,2019/04/21 11:22:22,
68,1128148043,주식회사 수화텔,조문갑,분석,748796736,45.8,86.787,86.854,0.12655 (100.12655),12 5,2019/04/22 18:24:16,
69,2158784530,주식회사 대운텔레시스,장안성,분석,748804588,45.8,86.788,86.855,0.12759 (100.12759),4 5,2019/04/22 11:38:40,
70,1328604705,태영건설산업 주식회사,이기용,분석,748809450,45.8,86.788,86.856,0.12825 (100.12825),7 6,2019/04/19 10:20:42,
71,1168175601,한빛인프라소닉(주),이한철,분석,748809820,45.8,86.789,86.856,0.12829 (100.12829),13 15,2019/04/22 15:20:50,
72,2208615417,마인드원 주식회사,차희원,분석,748811310,45.8,86.789,86.856,0.12849 (100.12849),2 11,2019/04/22 09:17:05,
73,2258116283,태진종합전기주식회사,김규남,분석,748812810,45.8,86.789,86.856,0.12869 (100.12869),8 15,2019/04/22 14:29:27,
74,2148632162,신영전자통신(주),김성식,분석,748815300,45.8,86.789,86.856,0.12903 (100.12903),5 4,2019/04/19 21:19:09,
75,1288160381,재성전설(주),최수복,분석,748819350,45.8,86.79,86.857,0.12957 (100.12957),3 7,2019/04/19 15:07:53,
76,1408161982,주식회사 지우네트웍스,차경순,분석,748833400,45.8,86.791,86.859,0.13145 (100.13145),1 3,2019/04/19 15:38:40,
77,1068627183,한국씨텍(주),박재규,분석,748835900,45.8,86.792,86.859,0.13178 (100.13178),13 15,2019/04/22 10:23:28,
78,7708100831,진아이티 주식회사,이진행,분석,748839630,45.8,86.792,86.859,0.13228 (100.13228),5 4,2019/04/20 15:34:18,
79,2078136393,삼언전공 주식회사,공석복,분석,748849907,45.8,86.793,86.86,0.13365 (100.13365),10 1,2019/04/22 10:23:13,
80,1238193363,주식회사 연합정보,이민수,분석,748852400,45.8,86.793,86.861,0.13399 (100.13399),8 15,2019/04/22 07:48:36,
81,1301494859,세진정보통신,김영숙,분석,748852450,45.8,86.793,86.861,0.13399 (100.13399),4 7,2019/04/21 09:33:27,
82,1248728038,주식회사디씨에스,박은규,분석,748852452,45.8,86.793,86.861,0.13400 (100.134),2 4,2019/04/21 17:44:19,
83,2208708719,(주)애드트로닉,이현,분석,748854600,45.8,86.794,86.861,0.13428 (100.13428),5 11,2019/04/22 09:13:43,
84,1288607270,청운이엔에스주식회사,김정배,분석,748856400,45.8,86.794,86.861,0.13452 (100.13452),5 15,2019/04/22 09:33:57,
85,1198605337,(주)신한이엔아이,유순자,분석,748858433,45.8,86.794,86.861,0.13479 (100.13479),6 15,2019/04/23 09:04:08,
86,2098147159,(주)동방에스앤에스,정재훈,분석,748858434,45.8,86.794,86.861,0.13480 (100.1348),3 12,2019/04/22 17:14:27,
87,2148805903,리조이스통신주식회사,최공휘,분석,748859920,45.8,86.794,86.862,0.13499 (100.13499),15 1,2019/04/22 10:57:38,
88,1108190166,(주)페타네트워크,강인희,분석,748865700,46.0,86.795,86.862,0.13577 (100.13577),14 2,2019/04/22 09:58:09,
89,2148811443,(주)우신지엘에스,문경종,분석,748872640,46.0,86.796,86.863,0.13669 (100.13669),14 10,2019/04/22 09:02:11,
90,1178146040,선진테크 주식회사,김용섭,분석,748874140,46.0,86.796,86.863,0.13690 (100.1369),15 8,2019/04/19 16:46:29,
91,2108170441,주식회사 에이원아이티,김진성,분석,748877100,46.0,86.796,86.864,0.13729 (100.13729),3 11,2019/04/22 11:24:58,
92,1138166985,(주)에스앤티에스,이청대,분석,748877880,46.0,86.796,86.864,0.13740 (100.1374),1 10,2019/04/19 10:11:16,
93,1078677070,씨지에스아이티(주),최규식,분석,748878620,46.0,86.797,86.864,0.13749 (100.13749),7 8,2019/04/22 19:32:46,
94,1288711669,주식회사 지앤드티,김지태,분석,748880900,46.0,86.797,86.864,0.13780 (100.1378),15 6,2019/04/19 10:12:05,
95,1248721210,주식회사 정상일렉콤,정상영,분석,748884609,46.0,86.797,86.864,0.13830 (100.1383),9 7,2019/04/21 11:08:27,
96,1048613043,흥화텔레콤 주식회사,김종만,분석,748888272,46.0,86.798,86.865,0.13878 (100.13878),2 8,2019/04/19 17:44:18,
97,1388135671,주식회사 휴먼테크,이성재,분석,748891100,46.0,86.798,86.865,0.13916 (100.13916),7 6,2019/04/19 10:37:09,
98,2038154744,주식회사 고일,조준영,분석,748893070,46.0,86.798,86.865,0.13943 (100.13943),15 13,2019/04/19 14:41:41,
99,2158689085,(주)에스지테크놀러지,손병학,분석,748894330,46.0,86.798,86.866,0.13959 (100.13959),8 5,2019/04/23 09:56:41,
100,1048180042,(주)에이티맥스,김정훈,분석,748896200,46.0,86.799,86.866,0.13985 (100.13985),15 11,2019/04/19 13:24:37,
101,2068163183,(주)트라콘스,김도운,분석,748901963,46.0,86.799,86.866,0.14062 (100.14062),4 12,2019/04/19 15:16:50,
102,2048191738,(주)동양전설,김상필,분석,748910700,46.0,86.8,86.867,0.14178 (100.14178),9 5,2019/04/19 10:05:47,
103,1108147131,두로산전(주),이윤재,분석,748910930,46.0,86.8,86.868,0.14181 (100.14181),3 14,2019/04/22 10:57:14,
104,2148647194,투앤원정보통신주식회사,서승호,분석,748914524,46.0,86.801,86.868,0.14230 (100.1423),14 8,2019/04/22 18:18:16,
105,1138157550,뉴코리아전자통신 주식회사,조영순,분석,748918262,46.0,86.801,86.868,0.14280 (100.1428),7 2,2019/04/22 10:34:49,
106,1198800016,주식회사 태영정보통신공사,김석주,분석,748918600,46.0,86.801,86.868,0.14284 (100.14284),9 11,2019/04/19 14:21:27,
107,1408112986,코넷주식회사,김승구,분석,748929400,46.0,86.802,86.87,0.14428 (100.14428),14 1,2019/04/19 13:15:48,
108,1358600197,주식회사 뮤즈테크,유병재,분석,748930900,46.0,86.803,86.87,0.14448 (100.14448),15 2,2019/04/22 11:15:17,
109,1168111572,남성기전(주),최전남,분석,748934710,46.0,86.803,86.87,0.14499 (100.14499),13 7,2019/04/19 18:25:48,
110,2198128028,(주)성신네트워크,강성범,분석,748936400,46.0,86.803,86.87,0.14522 (100.14522),15 1,2019/04/19 15:32:13,
111,1328178712,(주)진솔이앤지,김도선,분석,748949540,46.2,86.805,86.872,0.14698 (100.14698),3 13,2019/04/22 08:31:43,
112,1418140603,주식회사 서진씨앤씨,김현정,분석,748951170,46.2,86.805,86.872,0.14720 (100.1472),8 10,2019/04/22 16:06:34,
113,1288669387,주식회사 아이에스텍,최의남,분석,748951900,46.2,86.805,86.872,0.14729 (100.14729),13 11,2019/04/22 11:12:09,
114,1018176627,(주)엔터정보통신,이용구,분석,748960141,46.2,86.806,86.873,0.14839 (100.14839),3 2,2019/04/21 14:08:32,
115,8378600745,주식회사 세화넷,박경식,분석,748960880,46.2,86.806,86.873,0.14849 (100.14849),12 1,2019/04/19 10:19:04,
116,1298800745,주식회사 동성아이텍,이정원,분석,748976595,46.2,86.808,86.875,0.15060 (100.1506),8 14,2019/04/22 09:58:39,
117,1178186611,(주)신흥에프에이,박인숙,분석,748978090,46.2,86.808,86.875,0.15080 (100.1508),13 14,2019/04/22 10:22:17,
118,1298145229,(주)영신정보통신,이효순,분석,748978830,46.2,86.808,86.875,0.15089 (100.15089),2 4,2019/04/19 16:27:26,
119,1108190808,노드정보기술(주),정상권,분석,748981444,46.2,86.808,86.876,0.15124 (100.15124),1 5,2019/04/23 09:45:38,
120,1218610885,주식회사 씨에스포유앤이,김승섭,분석,748985500,46.2,86.809,86.876,0.15179 (100.15179),15 8,2019/04/19 12:08:07,
121,1258120022,대신네트웍스(주),안동우,분석,748995200,46.2,86.81,86.877,0.15308 (100.15308),5 6,2019/04/19 10:10:33,
122,1262301557,대한통신공사,김연숙,분석,748998280,46.2,86.81,86.878,0.15349 (100.15349),1 11,2019/04/21 20:37:49,
123,1298173609,주식회사 문아이앤시,문홍진,분석,749004200,46.2,86.811,86.878,0.15429 (100.15429),15 6,2019/04/19 11:37:23,
124,1058686587,(주)참슬테크,김금순,분석,749026700,46.2,86.814,86.881,0.15730 (100.1573),14 15,2019/04/19 10:12:00,
125,1098603050,(주)이루기술,박지현,분석,749034179,46.4,86.815,86.882,0.15830 (100.1583),8 14,2019/04/22 09:54:25,
126,2208660663,주식회사 데이타렉스,김정국,분석,749036400,46.4,86.815,86.882,0.15859 (100.15859),1 6,2019/04/22 15:50:33,
127,2178125840,(주)에이디엠,정채옥,분석,749039410,46.4,86.815,86.882,0.15899 (100.15899),10 11,2019/04/22 17:55:47,
128,1078197386,(주)아리네트웍스,성동식,분석,749060300,46.4,86.818,86.885,0.16179 (100.16179),9 15,2019/04/23 09:48:30,
129,1088169170,(주)오엠에스시스템,변준빈,분석,749065200,46.4,86.818,86.885,0.16244 (100.16244),10 9,2019/04/22 15:39:21,
130,2098164707,엔디씨엔에스 주식회사,박진곤,분석,749067000,46.4,86.818,86.886,0.16268 (100.16268),14 15,2019/04/19 15:44:10,
131,1358190388,주식회사창일,김종수,분석,749068055,46.4,86.818,86.886,0.16282 (100.16282),7 9,2019/04/23 08:47:11,
132,1198642201,주식회사 한일이앤씨,황유경,분석,749070076,46.4,86.819,86.886,0.16310 (100.1631),2 7,2019/04/22 15:57:29,
133,1098622493,주식회사 다인정보기술,장병호,분석,749073814,46.4,86.819,86.886,0.16359 (100.16359),15 11,2019/04/19 13:27:31,
134,1248634926,주식회사 천일,김영규,분석,749074560,46.4,86.819,86.887,0.16369 (100.16369),7 9,2019/04/23 09:04:50,
135,1288628576,주식회사씨큐앤,박용인,분석,749079000,46.4,86.82,86.887,0.16429 (100.16429),7 4,2019/04/23 08:10:44,
136,1088167041,(주)가디엘,최혜심,분석,749091763,46.4,86.821,86.888,0.16600 (100.166),15 1,2019/04/23 09:32:48,
137,1068608755,(주)디제이티,차시환,분석,749092511,46.4,86.821,86.889,0.16610 (100.1661),1 6,2019/04/22 14:47:34,
138,1208633380,(주)에스에스통신,이종필,분석,749101400,46.4,86.822,86.89,0.16728 (100.16728),12 14,2019/04/22 09:23:42,
139,2198123760,기찬정보통신(주),홍석기,분석,749102214,46.4,86.822,86.89,0.16739 (100.16739),11 6,2019/04/23 04:42:33,
140,4168128895,(주)비아이씨스템,방인식,분석,749112230,46.4,86.824,86.891,0.16873 (100.16873),5 1,2019/04/22 06:59:07,
141,1128141680,주식회사엠케이씨티,장재철,분석,749113986,46.4,86.824,86.891,0.16897 (100.16897),3 7,2019/04/23 08:41:33,
142,1338112601,우석전자씨스템 주식회사,이석우,분석,749122121,46.6,86.825,86.892,0.17005 (100.17005),7 2,2019/04/23 09:22:51,
143,1388182607,주식회사 오투플러스,박재용,분석,749123547,46.6,86.825,86.892,0.17025 (100.17025),7 3,2019/04/19 15:15:19,
144,8178800099,(주)대성오토텍,신미금,분석,749123560,46.6,86.825,86.892,0.17025 (100.17025),12 3,2019/04/22 08:34:38,
145,1298104500,주식회사 상지카일룸,최기보,분석,749131400,46.6,86.826,86.893,0.17130 (100.1713),4 1,2019/04/22 14:24:05,
146,1058645188,(주)삼구정보통신,장원기,분석,749135100,46.6,86.826,86.894,0.17179 (100.17179),5 8,2019/04/22 10:53:18,
147,1138163917,백두전기통신(주),장철,분석,749140373,46.6,86.827,86.894,0.17249 (100.17249),11 2,2019/04/22 21:45:30,
148,1278619749,(주)와이지글로벌,이영규,분석,749148590,46.6,86.828,86.895,0.17359 (100.17359),12 9,2019/04/22 15:17:49,
149,1268149264,(주)신광전기,서경환,분석,749148599,46.6,86.828,86.895,0.17359 (100.17359),1 6,2019/04/19 15:18:09,
150,1078165583,주식회사동국일렉콘스,김교봉,분석,749153800,46.6,86.828,86.896,0.17429 (100.17429),6 11,2019/04/23 08:35:56,
151,3578800433,주식회사 신광 이엔씨,허이슬,분석,749153900,46.6,86.828,86.896,0.17430 (100.1743),6 12,2019/04/22 21:59:19,
152,1238161347,주식회사 유텔,김호동,분석,749166100,46.6,86.83,86.897,0.17594 (100.17594),9 14,2019/04/19 11:35:52,
153,1148642486,(주)아이에스티플러스,유봉수,분석,749176200,46.6,86.831,86.898,0.17729 (100.17729),9 1,2019/04/19 14:41:04,
154,4168700981,주식회사 대산정보통신,김미애,분석,749177690,46.6,86.831,86.898,0.17748 (100.17748),10 14,2019/04/22 16:31:18,
155,1058198360,주식회사 서울기전,박정규,분석,749178000,46.6,86.831,86.898,0.17753 (100.17753),8 10,2019/04/22 09:21:03,
156,1298181583,주식회사엔엠씨,김준철,분석,749179260,46.6,86.831,86.899,0.17769 (100.17769),6 5,2019/04/22 09:12:18,
157,1248127527,(주)경일,조민희,분석,749184100,46.6,86.832,86.899,0.17834 (100.17834),14 8,2019/04/19 15:59:09,
158,1058746675,(주)양지이엔지,김동수,분석,749185620,46.6,86.832,86.899,0.17855 (100.17855),14 4,2019/04/22 17:51:39,
159,1288194561,(주)석원시엔씨,민석,분석,749185993,46.6,86.832,86.899,0.17860 (100.1786),14 2,2019/04/19 16:06:47,
160,1328609618,엔씨정보통신 주식회사,강남일,분석,749191790,46.6,86.833,86.9,0.17937 (100.17937),5 10,2019/04/19 10:23:54,
161,2140875125,삼화전기정보통신공사,석동욱,분석,749197950,46.6,86.834,86.901,0.18019 (100.18019),11 14,2019/04/19 15:59:19,
162,1078104475,(주)성신전업,노인덕,분석,749205811,46.6,86.834,86.902,0.18125 (100.18125),8 4,2019/04/23 08:55:52,
163,2170477672,한국A/V산업,이재숙,분석,749209900,46.8,86.835,86.902,0.18179 (100.18179),15 10,2019/04/22 07:29:22,
164,1068198683,주식회사 포인트정보,김종필,분석,749211420,46.8,86.835,86.902,0.18200 (100.182),1 13,2019/04/22 10:00:41,
165,1408167327,주식회사이룸아이앤씨,박정용,분석,749228600,46.8,86.837,86.904,0.18429 (100.18429),10 13,2019/04/22 13:33:39,
166,1348690662,주식회사 코스모비전,이미근,분석,749234042,46.8,86.838,86.905,0.18502 (100.18502),11 7,2019/04/23 09:13:47,
167,2048137258,대신엔에스(주),정동진,분석,749246560,46.8,86.839,86.906,0.18669 (100.18669),1 4,2019/04/22 14:52:30,
168,1298640670,주식회사 규보시스템,김영섭,분석,749247320,46.8,86.839,86.907,0.18680 (100.1868),1 3,2019/04/22 10:37:16,
169,2038150302,도남정보통신 주식회사,이경우,분석,749247920,46.8,86.839,86.907,0.18688 (100.18688),11 12,2019/04/23 09:34:06,
170,2298125412,스크린정보통신(주),조승제,분석,749251000,46.8,86.84,86.907,0.18729 (100.18729),10 9,2019/04/19 15:30:13,
171,2118145912,영남전기통신 주식회사,장한목,분석,749254234,46.8,86.84,86.907,0.18772 (100.18772),14 9,2019/04/22 09:03:36,
172,1058606899,이화티티씨(주),이선정,분석,749260000,46.8,86.841,86.908,0.18849 (100.18849),14 5,2019/04/19 10:33:28,
173,1358156605,두리통신건설(주),장재기,분석,749266760,46.8,86.841,86.909,0.18940 (100.1894),10 9,2019/04/19 14:48:37,
174,2128168465,주식회사 대성엔이씨,구명자,분석,749276450,46.8,86.843,86.91,0.19069 (100.19069),3 11,2019/04/23 05:52:12,
175,1302643159,피벗텍시스템,정용환,분석,749277970,46.8,86.843,86.91,0.19089 (100.19089),6 9,2019/04/19 12:00:36,
176,1338115457,마스타씨스템(주),최돈형,분석,749282913,46.8,86.843,86.911,0.19155 (100.19155),3 4,2019/04/22 08:54:40,
177,6058166688,(주)세계아이티씨,김황기,분석,749284700,46.8,86.844,86.911,0.19179 (100.19179),12 14,2019/04/22 09:41:00,
178,2198101408,샬롬엔지니어링(주),김봉택,분석,749297420,47.0,86.845,86.912,0.19349 (100.19349),11 7,2019/04/22 09:00:29,
179,1148137654,(주)미동이엔씨,이병복,분석,749298160,47.0,86.845,86.912,0.19359 (100.19359),3 13,2019/04/23 09:04:11,
180,1138160244,(주)링네트,이주석,분석,749303000,47.0,86.846,86.913,0.19424 (100.19424),6 8,2019/04/19 10:01:35,
181,1238178585,대진시스템 주식회사,서일석,분석,749303400,47.0,86.846,86.913,0.19429 (100.19429),2 14,2019/04/19 10:22:01,
182,1198637085,(주) 하이네트워크,이준수,분석,749321300,47.0,86.848,86.915,0.19669 (100.19669),9 1,2019/04/22 08:47:35,
183,1078156371,아주전자시스템(주),이재훈,분석,749325800,47.0,86.848,86.916,0.19729 (100.19729),8 11,2019/04/19 10:20:16,
184,1078693987,(주)피앤케이파워시스,구본관,분석,749335260,47.0,86.849,86.917,0.19855 (100.19855),14 5,2019/04/23 09:07:01,
185,1388114337,주식회사 신안정보통신,주을목,분석,749335560,47.0,86.849,86.917,0.19859 (100.19859),12 8,2019/04/22 19:27:04,
186,1298189469,주식회사 한산전력,박민우,분석,749344163,47.0,86.85,86.918,0.19975 (100.19975),1 13,2019/04/23 09:26:25,
187,1308196960,일성미디어통신 주식회사,서정란,분석,749345260,47.0,86.851,86.918,0.19989 (100.19989),5 1,2019/04/22 09:38:47,
188,2148891087,세경네트웍스 주식회사,장중석,분석,749353280,47.0,86.852,86.919,0.20096 (100.20096),7 4,2019/04/22 09:19:42,
189,1328144454,주식회사 하이큐넷,공엄용,분석,749362850,47.0,86.853,86.92,0.20224 (100.20224),12 10,2019/04/23 03:27:56,
190,1078651838,(주)캐스트 원,윤정순,분석,749363200,47.0,86.853,86.92,0.20229 (100.20229),1 9,2019/04/22 09:47:18,
191,1298178152,주식회사씨엠엔텍,김병훈,분석,749368467,47.0,86.853,86.921,0.20299 (100.20299),13 10,2019/04/19 16:00:06,
192,1348611949,대야정보통신주식회사,민병구,분석,749369776,47.0,86.853,86.921,0.20317 (100.20317),5 6,2019/04/23 08:54:32,
193,1138680944,주식회사 세종아이티엘,이종대,분석,749383000,47.2,86.855,86.922,0.20494 (100.20494),9 2,2019/04/19 10:53:56,
194,2408800057,주식회사 동부아이씨티,정진욱,분석,749389407,47.2,86.856,86.923,0.20579 (100.20579),10 14,2019/04/22 11:34:56,
195,1302994703,윤전기통신공사,김현옥,분석,749391650,47.2,86.856,86.923,0.20609 (100.20609),7 14,2019/04/22 17:37:54,
196,1278122443,주식회사 정우이엔씨,최명희,분석,749405843,47.2,86.858,86.925,0.20799 (100.20799),1 5,2019/04/22 16:05:04,
