순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,1068167098,코스믹전기통신 주식회사,이규선,분석,347604520,45.8,86.793,87.142,-0.45480 (99.5452),1 12,2019/11/18 09:24:48,
35,1098160416,(주)용진정보통신,도용석,분석,347607277,45.8,86.794,87.143,-0.45401 (99.54599),5 1,2019/11/18 11:13:51,
36,1198188750,(주)코에버정보기술,반기동,분석,347607967,45.8,86.794,87.143,-0.45381 (99.54619),15 8,2019/11/18 17:58:23,
37,2188100686,(주)우리피앤에스,신현석,분석,347627610,46.0,86.799,87.148,-0.44813 (99.55187),2 10,2019/11/18 09:23:53,
38,1058740405,(주)화성이엔지,김택환,분석,347630462,46.0,86.8,87.149,-0.44730 (99.5527),6 5,2019/11/18 13:27:23,
39,2148798098,주식회사 에이스뷰테크,김종오,분석,347635600,46.0,86.801,87.15,-0.44582 (99.55418),10 6,2019/11/18 09:46:31,
40,2298125412,스크린정보통신(주),조승제,분석,347639810,46.0,86.802,87.151,-0.44460 (99.5554),13 12,2019/11/18 14:12:25,
41,1018644343,주식회사 세광이엔씨,장문주,분석,347641188,46.0,86.803,87.151,-0.44420 (99.5558),1 3,2019/11/18 09:51:20,
42,2148731175,씨케이링크(주),최형수,분석,347648450,46.2,86.805,87.153,-0.44211 (99.55789),7 9,2019/11/18 09:07:38,
43,1068178635,(주)지아이테크놀러지,홍영우,분석,347662000,46.2,86.808,87.156,-0.43819 (99.56181),15 5,2019/11/18 09:44:47,
44,2208123455,(주)조인시스템,이충식,분석,347662040,46.2,86.808,87.156,-0.43818 (99.56182),13 7,2019/11/19 09:57:35,
45,1188119624,탑정보통신(주),오영권,분석,347666790,46.2,86.81,87.158,-0.43681 (99.56319),8 13,2019/11/19 08:43:21,
46,1048178207,주식회사 씨에스티씨,김현숙,분석,347670590,46.2,86.811,87.159,-0.43571 (99.56429),6 12,2019/11/18 10:06:35,
47,1208110951,(주)세아네트웍스,박재모,분석,347679060,46.2,86.813,87.161,-0.43326 (99.56674),7 9,2019/11/18 08:04:39,
48,2068125404,(주)대경인트라넷,이강열,분석,347679810,46.2,86.813,87.161,-0.43304 (99.56696),5 14,2019/11/18 18:45:41,
49,1041890207,삼정정보통신,이순봉,분석,347680300,46.2,86.813,87.161,-0.43290 (99.5671),15 13,2019/11/15 17:23:04,
50,4208600611,주식회사 클라모스,김용택,분석,347684787,46.2,86.814,87.162,-0.43160 (99.5684),2 4,2019/11/18 08:28:06,
51,1098626994,주식회사 에이치엔엠,성기용,분석,347686078,46.4,86.815,87.162,-0.43123 (99.56877),5 9,2019/11/18 10:14:18,
52,1358145603,한라인포넷(주),장경민,분석,347688247,46.4,86.815,87.163,-0.43060 (99.5694),13 9,2019/11/19 01:18:19,
53,1138636870,주식회사 나우시스템,이종한,분석,347688752,46.4,86.815,87.163,-0.43046 (99.56954),10 6,2019/11/18 09:11:21,
54,1098172945,(주)마커스코리아,이헌철,분석,347695880,46.4,86.817,87.165,-0.42840 (99.5716),8 14,2019/11/19 09:55:36,
55,1018662695,주식회사 메가시스템,김대석,분석,347699665,46.4,86.818,87.166,-0.42730 (99.5727),8 14,2019/11/19 10:37:23,
56,2148829787,주식회사 노바에스앤씨,최성운,분석,347702121,46.4,86.819,87.166,-0.42660 (99.5734),14 6,2019/11/15 17:07:12,
57,1068669669,(주)일광통신,이병일,분석,347715000,46.4,86.823,87.17,-0.42287 (99.57713),1 15,2019/11/18 07:21:18,
58,1078162397,신용통신 주식회사,변옥희,분석,347720219,46.4,86.824,87.171,-0.42136 (99.57864),3 8,2019/11/18 09:19:13,
59,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,347720780,46.4,86.824,87.171,-0.42120 (99.5788),11 1,2019/11/18 09:37:42,
60,1058186995,부원동력(주),이병의,분석,347722849,46.6,86.825,87.172,-0.42060 (99.5794),3 6,2019/11/18 15:56:57,
61,3168123644,주식회사 지엔씨원,이미자,분석,347725414,46.6,86.825,87.172,-0.41986 (99.58014),8 10,2019/11/18 06:28:08,
62,1208659755,(주)정운정보통신,곽덕문,분석,347728149,46.6,86.826,87.173,-0.41907 (99.58093),8 11,2019/11/19 07:45:04,
63,2158682840,차일정보통신(주),오상국,분석,347728906,46.6,86.826,87.173,-0.41885 (99.58115),3 8,2019/11/18 09:30:58,
64,1120180788,대성미디어,김상봉,분석,347735306,46.6,86.828,87.175,-0.41700 (99.583),3 2,2019/11/18 08:13:43,
65,2198106704,유복전기(주),유정식,분석,347735570,46.6,86.828,87.175,-0.41693 (99.58307),13 12,2019/11/18 13:39:18,
66,2100412872,유광미디어,김유성,분석,347742659,46.6,86.83,87.177,-0.41488 (99.58512),2 7,2019/11/18 13:09:58,
67,2018604729,주식회사 케이티 서비스 북부,이성규,분석,347745340,46.6,86.831,87.177,-0.41410 (99.5859),6 13,2019/11/18 18:16:36,
68,3498801353,주식회사 삼신이엔지,장호기,분석,347748780,46.6,86.832,87.178,-0.41311 (99.58689),9 1,2019/11/18 15:33:42,
69,2148673033,대일전기통신(주),김종엽,분석,347764700,46.8,86.836,87.182,-0.40851 (99.59149),1 15,2019/11/18 10:48:50,
70,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,347770769,46.8,86.837,87.184,-0.40676 (99.59324),4 1,2019/11/18 16:13:51,
71,1198191309,용진하이테크에너지 주식회사,김진석,분석,347774060,46.8,86.838,87.185,-0.40580 (99.5942),13 6,2019/11/18 16:17:34,
72,1108175622,동해아이앤티(주),이기봉,분석,347778211,46.8,86.839,87.186,-0.40460 (99.5954),1 14,2019/11/18 09:53:02,
73,2208108546,경림전기(주),김인형,분석,347785480,46.8,86.841,87.187,-0.40250 (99.5975),12 7,2019/11/19 08:46:34,
74,4178600013,블랙썬 주식회사,이희부,분석,347786170,46.8,86.842,87.188,-0.40230 (99.5977),7 9,2019/11/19 09:41:10,
75,1098154781,(주)공항엔지니어링,박필립,분석,347786860,46.8,86.842,87.188,-0.40211 (99.59789),5 14,2019/11/19 09:57:29,
76,2058140829,원앤원산업개발(주),배애순,분석,347787208,46.8,86.842,87.188,-0.40200 (99.598),7 13,2019/11/18 19:30:33,
77,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,347802431,47.0,86.846,87.192,-0.39761 (99.60239),14 12,2019/11/18 16:24:34,
78,1188109975,(주)부광네트워크,박경진,분석,347810730,47.0,86.848,87.194,-0.39521 (99.60479),15 9,2019/11/18 12:47:26,
79,2208180951,엘지정보기술(주),엄태원,분석,347822501,47.0,86.851,87.197,-0.39181 (99.60819),4 8,2019/11/18 11:25:20,
80,1050296111,중앙전자통신,김용수,분석,347825752,47.0,86.852,87.197,-0.39087 (99.60913),12 8,2019/11/18 10:18:46,
81,1088193869,(주)동명텔레콤,김경은,분석,347832258,47.0,86.854,87.199,-0.38899 (99.61101),11 6,2019/11/18 09:34:46,
82,4168128895,(주)비아이씨스템,방인식,분석,347835820,47.2,86.855,87.2,-0.38796 (99.61204),15 1,2019/11/18 08:32:21,
83,2308103607,주식회사 디케이앤트,양동국,분석,347841230,47.2,86.856,87.201,-0.38639 (99.61361),5 12,2019/11/18 16:36:41,
84,2138800230,주식회사 성민전기통신,홍종애,분석,347848108,47.2,86.858,87.203,-0.38440 (99.6156),8 11,2019/11/15 18:02:17,
85,1058153698,진우산전(주),정진태,분석,347849143,47.2,86.858,87.203,-0.38411 (99.61589),5 4,2019/11/18 16:30:37,
86,5588600575,주식회사 문형이엔씨,안문희,분석,347858300,47.2,86.861,87.206,-0.38146 (99.61854),15 11,2019/11/18 15:39:46,
87,2108157604,주식회사 유니원이엔지,김미숙,분석,347867750,47.2,86.863,87.208,-0.37873 (99.62127),3 7,2019/11/18 17:40:02,
88,1108175767,(주)에스에이치전기,김성태,분석,347879600,47.4,86.867,87.211,-0.37530 (99.6247),5 2,2019/11/19 08:48:56,
89,6218602134,(주)플러스전력,이하일,분석,347883750,47.4,86.868,87.212,-0.37410 (99.6259),15 4,2019/11/18 07:14:23,
90,1078824918,주식회사 칸정보기술,정상훈,분석,347891360,47.4,86.87,87.214,-0.37190 (99.6281),6 3,2019/11/19 09:44:51,
91,1058693453,주식회사태융정보통신,문성준,분석,347895858,47.4,86.871,87.215,-0.37060 (99.6294),3 1,2019/11/19 01:24:05,
92,1238610275,주식회사 이앤비원,이근홍,분석,347907160,47.4,86.874,87.218,-0.36734 (99.63266),14 6,2019/11/18 08:35:57,
93,2098141039,(주)벨에어테크,최트로이,분석,347907620,47.4,86.874,87.218,-0.36721 (99.63279),5 13,2019/11/18 14:33:18,
94,1068619761,(주) 한걸음정보통신,정진원,분석,347912293,47.6,86.875,87.219,-0.36585 (99.63415),2 14,2019/11/18 09:29:38,
95,2158749469,(주)더블유에프텍,이영길,분석,347916600,47.6,86.877,87.22,-0.36461 (99.63539),9 2,2019/11/18 09:30:41,
96,2118606665,주식회사 아라랏,오선환,분석,347920892,47.6,86.878,87.221,-0.36337 (99.63663),4 3,2019/11/18 21:58:23,
97,1058625329,주식회사 윈미디텍,강명환,분석,347937200,47.6,86.882,87.225,-0.35866 (99.64134),3 7,2019/11/19 14:31:10,
98,2068111894,(주)아파트피아,곽복동,분석,347940840,47.6,86.883,87.226,-0.35760 (99.6424),12 6,2019/11/18 12:58:51,
99,2158171649,(주)삼삼통신기술,이성오,분석,347942930,47.6,86.884,87.227,-0.35700 (99.643),13 2,2019/11/19 08:58:10,
100,1168175601,한빛인프라소닉(주),이한철,분석,347943950,47.6,86.884,87.227,-0.35671 (99.64329),8 7,2019/11/19 09:55:10,
101,2068643595,주식회사 정형텔레콤,심재호,분석,347945426,47.6,86.884,87.227,-0.35628 (99.64372),4 13,2019/11/18 14:52:43,
102,2158138830,주식회사와이드이엔씨,최주섭,분석,347945670,47.6,86.884,87.228,-0.35621 (99.64379),6 8,2019/11/18 16:31:15,
103,2078149729,주식회사 지앤에스기술,문창수,분석,347947069,47.8,86.885,87.228,-0.35580 (99.6442),10 14,2019/11/19 09:55:16,
104,2338109463,주식회사 아이티에스서비스,지영일,분석,347956070,47.8,86.887,87.23,-0.35320 (99.6468),14 1,2019/11/18 11:09:24,
105,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,347962380,47.8,86.889,87.232,-0.35138 (99.64862),1 15,2019/11/18 09:40:52,
106,2068643969,(주)삼우미디텍,표준영,분석,347962980,47.8,86.889,87.232,-0.35121 (99.64879),8 9,2019/11/18 09:11:03,
107,2108118504,보성전기산업(주),강명구,분석,347966800,47.8,86.89,87.233,-0.35010 (99.6499),12 5,2019/11/18 10:55:13,
108,5518100318,주식회사 씨스테크,류니나,분석,347970940,47.8,86.891,87.234,-0.34891 (99.65109),7 10,2019/11/19 03:00:56,
109,2108122823,우영정보통신(주),황인희,분석,347986200,48.0,86.895,87.238,-0.34450 (99.6555),4 6,2019/11/19 08:14:21,
110,2158197601,(주)알파시큐넷,강도석,분석,348003000,48.0,86.9,87.242,-0.33964 (99.66036),15 10,2019/11/18 10:13:29,
111,7288700415,주식회사 티엑스텍,박영기,분석,348011197,48.0,86.902,87.244,-0.33727 (99.66273),6 2,2019/11/18 17:11:46,
112,2018147460,태성전기통신(주),이덕우,분석,348032017,48.2,86.908,87.249,-0.33125 (99.66875),14 5,2019/11/18 13:46:50,
113,1198133411,주식회사 나경이엔씨,윤원섭,분석,348033489,48.2,86.908,87.25,-0.33083 (99.66917),10 13,2019/11/18 19:18:05,
114,1138132447,태진정보통신(주),정태수,분석,348034266,48.2,86.908,87.25,-0.33060 (99.6694),12 3,2019/11/19 09:18:26,
115,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,348045660,48.2,86.911,87.253,-0.32731 (99.67269),8 15,2019/11/17 17:15:22,
116,1088155278,금하개발(주),김채모,분석,348049490,48.2,86.912,87.254,-0.32620 (99.6738),5 15,2019/11/18 10:48:38,
117,1138157550,뉴코리아전자통신 주식회사,조영순,분석,348052950,48.2,86.913,87.254,-0.32520 (99.6748),15 14,2019/11/18 14:54:50,
118,2048159043,이앤씨텔레콤(주),김진갑,분석,348055118,48.2,86.914,87.255,-0.32458 (99.67542),1 11,2019/11/18 11:20:32,
119,1288154026,(주)니트로시스템,정인교,분석,348068180,48.4,86.917,87.258,-0.32080 (99.6792),8 3,2019/11/18 10:48:47,
120,2068157319,주식회사 에스엘정보통신,채용석,분석,348075639,48.4,86.919,87.26,-0.31865 (99.68135),7 15,2019/11/18 13:10:23,
121,2748800123,중앙씨앤티 주식회사,윤영진,분석,348078555,48.4,86.92,87.261,-0.31781 (99.68219),13 7,2019/11/18 17:40:57,
122,2068606891,수미디어통신 주식회사,하학수,분석,348089627,48.4,86.923,87.264,-0.31461 (99.68539),4 10,2019/11/19 13:52:00,
123,2038164674,(주)컴버스테크,이돈원,분석,348103470,48.6,86.927,87.267,-0.31060 (99.6894),10 7,2019/11/19 09:25:03,
124,2068611905,(주)한포넷,이현우,분석,348111196,48.6,86.929,87.269,-0.30837 (99.69163),8 13,2019/11/18 08:44:09,
125,2148705513,주식회사 케이이에스 전기공사,강성진,분석,348118350,48.6,86.931,87.271,-0.30630 (99.6937),12 4,2019/11/18 15:28:11,
126,1068602969,케이티아이시시 주식회사,문종배,분석,348122200,48.6,86.932,87.272,-0.30519 (99.69481),15 4,2019/11/18 09:51:52,
127,1098613335,주식회사 스마트씨앤아이,임요웅,분석,348128540,48.6,86.933,87.273,-0.30336 (99.69664),5 9,2019/11/18 10:24:34,
128,1208178820,(주)아이티엑스엠투엠,박상열,분석,348155700,48.8,86.941,87.28,-0.29551 (99.70449),4 9,2019/11/17 21:44:10,
129,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,348159680,48.8,86.942,87.281,-0.29436 (99.70564),13 14,2019/11/18 10:47:24,
130,1108609224,주식회사 두루스코,김옥연,분석,348164333,48.8,86.943,87.282,-0.29302 (99.70698),13 7,2019/11/19 09:18:57,
131,1198635243,(주)다룸정보기술,이혜경,분석,348166000,48.8,86.943,87.283,-0.29253 (99.70747),7 11,2019/11/18 18:03:41,
132,1208105711,주식회사 삼진일렉스,김성관,분석,348172000,49.0,86.945,87.284,-0.29080 (99.7092),5 3,2019/11/18 08:52:11,
133,2158687767,(주)에스앤디비즈,정성호,분석,348180000,49.0,86.947,87.286,-0.28849 (99.71151),14 12,2019/11/15 17:04:38,
134,2648102203,주식회사 디씨아이어드벤스,송권용,분석,348183390,49.0,86.948,87.287,-0.28751 (99.71249),1 12,2019/11/18 10:26:00,
135,1138163445,주식회사 삼도통신,이정경,분석,348185200,49.0,86.949,87.288,-0.28698 (99.71302),14 3,2019/11/19 09:20:33,
136,1058629723,(주)트리콤미디어,어기호,분석,348190300,49.0,86.95,87.289,-0.28551 (99.71449),4 5,2019/11/19 09:54:16,
137,1138165967,(주)다솔이앤씨,김광순,분석,348191170,49.0,86.95,87.289,-0.28526 (99.71474),11 6,2019/11/18 09:53:12,
138,1138189770,인콤아이에스(주),강점식,분석,348193440,49.0,86.951,87.29,-0.28460 (99.7154),2 14,2019/11/19 08:37:36,
139,1178153920,엠에스원디지털 주식회사,엄종만,분석,348200700,49.0,86.953,87.291,-0.28250 (99.7175),1 14,2019/11/18 16:33:30,
140,2148777322,주식회사 보림프러스,김병관,분석,348210216,49.2,86.955,87.294,-0.27975 (99.72025),12 7,2019/11/19 09:30:30,
141,2208865207,주식회사 소나텍,최성욱,분석,348215545,49.2,86.957,87.295,-0.27821 (99.72179),8 13,2019/11/15 17:37:37,
142,1078635181,티에스라인시스템 주식회사,최국현,분석,348224900,49.2,86.959,87.298,-0.27551 (99.72449),8 12,2019/11/15 17:31:51,
143,1198175027,(주)케이웍스,김영주,분석,348225960,49.2,86.959,87.298,-0.27520 (99.7248),8 5,2019/11/18 08:42:42,
144,1178169252,엠에스온(주),이경미,분석,348232880,49.2,86.961,87.3,-0.27320 (99.7268),8 7,2019/11/18 17:02:21,
145,1148642486,주식회사 큐브정보통신,유봉수,분석,348235300,49.2,86.962,87.3,-0.27251 (99.72749),2 14,2019/11/18 11:08:09,
146,2188117964,(주)투윈스컴,박성하,분석,348240500,49.2,86.963,87.301,-0.27100 (99.729),5 15,2019/11/18 07:56:15,
147,1208662454,(주)위엠비,김수현,분석,348244887,49.4,86.965,87.303,-0.26973 (99.73027),9 6,2019/11/19 09:38:25,
148,1088156132,(주) 이엠피서비스,정구창,분석,348247759,49.4,86.965,87.303,-0.26890 (99.7311),4 15,2019/11/18 17:45:04,
149,1198618088,주식회사 하이넷 네트웍스,김동순,분석,348253640,49.4,86.967,87.305,-0.26721 (99.73279),7 10,2019/11/18 14:25:46,
150,3078147074,주식회사성우네트웍스,최성봉,분석,348256410,49.4,86.968,87.305,-0.26640 (99.7336),13 11,2019/11/19 01:00:12,
151,1058814068,주식회사 한강통신건설,최문봉,분석,348259500,49.4,86.968,87.306,-0.26551 (99.73449),13 2,2019/11/18 10:49:00,
152,1108130339,(주)기양상사,조효진,분석,348259524,49.4,86.968,87.306,-0.26550 (99.7345),11 13,2019/11/18 13:31:17,
153,1108172440,주식회사 다보파워코리아,강희철,분석,348268866,49.4,86.971,87.309,-0.26280 (99.7372),9 4,2019/11/18 15:40:49,
154,2078155629,씨티아이앤아이(주),김덕제,분석,348269558,49.4,86.971,87.309,-0.26260 (99.7374),11 15,2019/11/19 08:06:53,
155,2048131439,중앙텔콤(주),오충석,분석,348269900,49.4,86.971,87.309,-0.26251 (99.73749),13 10,2019/11/18 12:10:43,
156,2208602950,(주)세연텔레콤,홍성일,분석,348280610,49.4,86.974,87.312,-0.25941 (99.74059),12 7,2019/11/18 10:28:41,
157,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,348281232,49.4,86.974,87.312,-0.25923 (99.74077),13 1,2019/11/15 18:47:55,
158,1138603869,(주)포스트엠비,안덕영,분석,348284600,49.6,86.975,87.313,-0.25826 (99.74174),10 12,2019/11/18 09:37:26,
159,2148805903,리조이스통신주식회사,최공휘,분석,348288242,49.6,86.976,87.313,-0.25721 (99.74279),1 3,2019/11/18 08:18:57,
160,1058606899,이화티티씨(주),이선정,분석,348288934,49.6,86.976,87.314,-0.25701 (99.74299),9 7,2019/11/18 17:34:17,
161,5138189849,주식회사 엘에스케이네트워크,이상근,분석,348290925,49.6,86.977,87.314,-0.25643 (99.74357),3 11,2019/11/18 09:38:46,
162,1098166803,(주)아이앤씨파트너스,곽준철,분석,348294100,49.6,86.978,87.315,-0.25551 (99.74449),13 15,2019/11/18 23:45:12,
163,1098162433,광명정보통신(주),김형준,분석,348294300,49.6,86.978,87.315,-0.25545 (99.74455),14 4,2019/11/18 21:16:34,
164,2098132812,주식회사 피치테크,이현철,분석,348296548,49.6,86.978,87.316,-0.25480 (99.7452),15 3,2019/11/19 08:47:00,
165,1268159398,(주)파이런텍,이병길,분석,348300350,49.6,86.979,87.316,-0.25371 (99.74629),5 14,2019/11/18 14:31:06,
166,2148620797,(주)세인씨앤씨,조정화,분석,348304500,49.6,86.981,87.317,-0.25251 (99.74749),13 4,2019/11/15 17:32:12,
167,2048174554,주식회사 창흥텔레콤,진경미,분석,348307600,49.6,86.981,87.318,-0.25161 (99.74839),1 5,2019/11/19 08:26:01,
168,1048159651,(주)성우음향정보통신,송민자,분석,348316483,49.6,86.984,87.32,-0.24904 (99.75096),7 12,2019/11/19 10:09:46,
169,1128107625,(주)삼정전기통신,김상민,분석,348319385,49.8,86.985,87.321,-0.24820 (99.7518),1 4,2019/11/18 14:05:15,
170,2068188409,주식회사 넥스파시스템,이상준,분석,348322500,49.8,86.985,87.322,-0.24730 (99.7527),15 1,2019/11/19 09:50:53,
171,2118774990,(주)제이에프텍,김중규,분석,348328700,49.8,86.987,87.324,-0.24551 (99.75449),15 10,2019/11/18 14:25:03,
172,2148824685,육일정보통신 주식회사,김영옥,분석,348333486,49.8,86.988,87.325,-0.24413 (99.75587),9 13,2019/11/18 15:15:33,
173,1138190302,(주)우리젠,고상원,분석,348336000,49.8,86.989,87.325,-0.24340 (99.7566),15 10,2019/11/18 09:13:40,
174,1188111020,한영정보통신(주),박대서,분석,348339100,49.8,86.99,87.326,-0.24251 (99.75749),3 1,2019/11/18 14:29:23,
175,6058603558,주식회사 와이에스제이,김혜영,분석,348346880,49.8,86.992,87.328,-0.24026 (99.75974),14 4,2019/11/19 09:48:45,
176,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,348347570,49.8,86.992,87.328,-0.24006 (99.75994),3 10,2019/11/18 10:48:35,
177,1138620077,주식회사 아고스,문성원,분석,348347759,49.8,86.992,87.328,-0.24000 (99.76),12 6,2019/11/17 16:27:02,
178,1078162422,프라미스유 주식회사,최태규,분석,348363300,50.0,86.996,87.332,-0.23551 (99.76449),1 9,2019/11/17 19:30:30,
179,2088115241,한애전자(주),최용경,분석,348364713,50.0,86.997,87.333,-0.23510 (99.7649),10 3,2019/11/18 09:49:42,
180,1018176627,(주)엔터정보통신,이용구,분석,348367124,50.0,86.997,87.333,-0.23441 (99.76559),2 15,2019/11/18 10:48:50,
181,1098155422,창공정보통신 주식회사,김배명,분석,348373700,50.0,86.999,87.335,-0.23251 (99.76749),5 12,2019/11/18 10:33:41,
182,2048624438,에스엘테크 주식회사,김한주,분석,348377330,50.0,87.0,87.336,-0.23146 (99.76854),15 11,2019/11/18 10:14:36,
183,2048635411,주식회사 화산에스티아이,이명재,분석,348378835,50.0,87.0,87.336,-0.23102 (99.76898),6 5,2019/11/15 18:34:57,
184,2158168275,천마정보통신(주),황범만,분석,348379000,50.0,87.001,87.336,-0.23098 (99.76902),5 12,2019/11/19 00:41:54,
185,1198605337,(주)신한이엔아이,유순자,분석,348380462,50.0,87.001,87.337,-0.23055 (99.76945),5 1,2019/11/18 07:58:13,
186,4098163161,(주)동우커뮤니케이션,송준성,분석,348381564,50.0,87.001,87.337,-0.23023 (99.76977),4 13,2019/11/17 18:41:50,
187,2158168163,블루엔이(주),정홍채,분석,348397900,50.2,87.006,87.341,-0.22551 (99.77449),1 4,2019/11/18 11:13:05,
188,1238135136,(주)청남통신,최재언,분석,348408300,50.2,87.008,87.344,-0.22251 (99.77749),10 11,2019/11/19 09:51:56,
189,1018144159,주식회사 넥선,박민호,분석,348425960,50.2,87.013,87.348,-0.21740 (99.7826),5 4,2019/11/15 17:49:02,
190,1098195410,(주)신성글로벌네트워크,홍우석,분석,348428726,50.2,87.014,87.349,-0.21661 (99.78339),4 15,2019/11/18 10:19:37,
191,1358178502,주식회사 디알네트웍스,이기영,분석,348429760,50.2,87.014,87.349,-0.21631 (99.78369),2 6,2019/11/17 18:05:53,
192,1078155407,(주)윤익계전,안용준,분석,348431841,50.4,87.015,87.349,-0.21570 (99.7843),5 12,2019/11/15 17:20:50,
