순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-71,2158768281,태일정보시스템(주),이미자,분석,125120830,80.0,87.497,88.312,0.64650 (100.6465),11 1,2019/07/02 09:05:55,낙찰하한선 미달
-72,2208108546,경림전기(주),김인형,분석,125114230,79.8,87.492,88.307,0.64119 (100.64119),6 10,2019/07/02 16:33:11,낙찰하한선 미달
-73,1018642326,한우이앤에스(주),변준석,분석,125109016,79.8,87.488,88.303,0.63699 (100.63699),4 13,2019/07/03 10:22:59,낙찰하한선 미달
-74,1198658528,진솔이앤에스 주식회사,김정현,분석,125105530,79.8,87.486,88.301,0.63419 (100.63419),3 15,2019/07/03 17:15:38,낙찰하한선 미달
-75,1738100739,주식회사 이음테크넷,임봉순,분석,125096212,79.6,87.479,88.294,0.62670 (100.6267),11 5,2019/07/04 10:02:36,낙찰하한선 미달
-76,1198617129,주식회사 조인에프에스,박용민,분석,125094721,79.6,87.478,88.293,0.62550 (100.6255),11 10,2019/06/28 09:40:22,낙찰하한선 미달
-77,1198174839,(주)선진솔루션,송성재,분석,125093610,79.6,87.478,88.293,0.62460 (100.6246),3 12,2019/07/01 14:46:50,낙찰하한선 미달
-78,1058660665,(주)일신전업,김한경,분석,125091860,79.6,87.476,88.291,0.62319 (100.62319),13 14,2019/07/04 06:49:23,낙찰하한선 미달
-79,2158184144,주영건설 주식회사,서봉원,분석,125084520,79.4,87.471,88.286,0.61729 (100.61729),4 13,2019/07/03 15:09:28,낙찰하한선 미달
-80,1358178502,주식회사 디알네트웍스,이기영,분석,125066380,79.2,87.459,88.273,0.60270 (100.6027),14 1,2019/07/04 08:12:01,낙찰하한선 미달
-81,1058686587,(주)참슬테크,김금순,분석,125061100,79.2,87.455,88.27,0.59845 (100.59845),6 10,2019/07/01 17:33:04,낙찰하한선 미달
-82,1098155422,창공정보통신 주식회사,김배명,분석,125055300,79.0,87.451,88.266,0.59379 (100.59379),5 14,2019/07/02 09:32:47,낙찰하한선 미달
-83,1018126108,(주)일능,심금자,분석,125049900,79.0,87.447,88.262,0.58944 (100.58944),14 8,2019/07/04 09:07:51,낙찰하한선 미달
-84,2178134000,(주)에스엠텔레콤,오현택,분석,125048700,79.0,87.446,88.261,0.58848 (100.58848),11 13,2019/07/02 08:23:29,낙찰하한선 미달
-85,2068179706,(주)씨엠유니버샬,전재용,분석,125047230,79.0,87.445,88.26,0.58729 (100.58729),11 15,2019/07/03 13:04:38,낙찰하한선 미달
-86,1180565240,성보전자통신,양행천,분석,125046570,79.0,87.445,88.259,0.58676 (100.58676),6 13,2019/07/04 07:18:11,낙찰하한선 미달
-87,1198655462,지티에스솔루션즈 주식회사,김민수,분석,125042800,78.8,87.442,88.257,0.58373 (100.58373),6 10,2019/07/02 15:06:20,낙찰하한선 미달
-88,1198635243,(주)다룸정보기술,이혜경,분석,125036200,78.8,87.438,88.252,0.57842 (100.57842),12 2,2019/07/04 09:27:57,낙찰하한선 미달
-89,2158145215,동원전척(주),김순한,분석,125030400,78.6,87.433,88.248,0.57376 (100.57376),14 2,2019/07/03 08:32:07,낙찰하한선 미달
-90,1108140593,(주)대건이엔씨,이황희,분석,125028894,78.6,87.432,88.247,0.57255 (100.57255),12 2,2019/07/04 09:28:35,낙찰하한선 미달
-91,1068601053,(주)크로스젠,조효희,분석,125028000,78.6,87.432,88.246,0.57183 (100.57183),5 4,2019/07/04 09:01:19,낙찰하한선 미달
-92,1138141456,(주)나우아이앤씨,안남훈,분석,125027588,78.6,87.432,88.246,0.57149 (100.57149),14 15,2019/06/28 14:28:59,낙찰하한선 미달
-93,2048131439,중앙텔콤(주),오충석,분석,125023800,78.6,87.429,88.243,0.56845 (100.56845),7 9,2019/07/01 17:33:45,낙찰하한선 미달
-94,2040371641,한서전자,김영옥,분석,125022740,78.6,87.428,88.243,0.56760 (100.5676),12 11,2019/07/03 09:24:28,낙찰하한선 미달
-95,1238128751,세종텔레콤 주식회사,김형진,분석,125019370,78.6,87.426,88.24,0.56488 (100.56488),14 15,2019/07/04 09:59:02,낙찰하한선 미달
-96,1058649262,주식회사 노하우정보통신,임창배,분석,125018000,78.6,87.425,88.239,0.56378 (100.56378),7 2,2019/07/02 09:36:54,낙찰하한선 미달
-97,2108108684,주식회사 대금이앤아이,김종우,분석,125017520,78.4,87.424,88.239,0.56340 (100.5634),5 12,2019/06/27 22:53:21,낙찰하한선 미달
-98,1058693453,주식회사태융정보통신,문성준,분석,125016898,78.4,87.424,88.238,0.56290 (100.5629),12 9,2019/07/03 22:52:39,낙찰하한선 미달
-99,2068183592,(주)신광티앤이,이일환,분석,125016151,78.4,87.424,88.238,0.56229 (100.56229),13 15,2019/07/04 08:48:10,낙찰하한선 미달
-100,1048140865,다이아몬드전자(주),이건,분석,125015550,78.4,87.423,88.237,0.56181 (100.56181),9 10,2019/07/03 09:11:54,낙찰하한선 미달
-101,2198111833,주식회사 대영아이오티,전인구,분석,125015157,78.4,87.423,88.237,0.56150 (100.5615),15 9,2019/07/02 09:34:04,낙찰하한선 미달
-102,1188111020,한영정보통신(주),박대서,분석,125011400,78.4,87.42,88.235,0.55847 (100.55847),1 9,2019/07/02 14:14:03,낙찰하한선 미달
-103,2118850165,해음전기(주),김년봉,분석,125010061,78.4,87.419,88.234,0.55740 (100.5574),4 3,2019/07/03 19:39:45,낙찰하한선 미달
-104,2198123760,기찬정보통신(주),홍석기,분석,125008547,78.4,87.418,88.233,0.55618 (100.55618),13 1,2019/07/03 16:13:03,낙찰하한선 미달
-105,1188110211,(주)텔레텍코리아,윤광수,분석,125005500,78.4,87.416,88.23,0.55373 (100.55373),1 10,2019/07/02 13:26:17,낙찰하한선 미달
-106,1048120291,청음통신 주식회사,임광희,분석,125002900,78.2,87.414,88.229,0.55164 (100.55164),12 6,2019/07/04 11:42:40,낙찰하한선 미달
-107,1188111165,주식회사 세원이엔피디,이왕종,분석,125002725,78.2,87.414,88.228,0.55150 (100.5515),14 13,2019/06/28 17:12:36,낙찰하한선 미달
-108,2098134940,주식회사윤송이엔씨,정윤계,분석,124999120,78.2,87.412,88.226,0.54860 (100.5486),8 11,2019/07/02 10:33:58,낙찰하한선 미달
-109,1138607924,두성건설주식회사,안성병,분석,124998900,78.2,87.411,88.226,0.54842 (100.54842),12 6,2019/07/02 08:20:15,낙찰하한선 미달
-110,2158138830,주식회사와이드이엔씨,최주섭,분석,124996870,78.2,87.41,88.224,0.54679 (100.54679),5 10,2019/07/03 16:27:32,낙찰하한선 미달
-111,1078635181,티에스라인시스템 주식회사,최국현,분석,124993100,78.2,87.407,88.222,0.54375 (100.54375),15 5,2019/07/02 15:25:24,낙찰하한선 미달
-112,1088167041,(주)가디엘,최혜심,분석,124990293,78.2,87.405,88.22,0.54149 (100.54149),3 12,2019/07/04 09:41:14,낙찰하한선 미달
-113,1298104500,주식회사 상지카일룸,최기보,분석,124987200,78.0,87.403,88.217,0.53901 (100.53901),15 14,2019/07/03 15:33:24,낙찰하한선 미달
-114,2048191738,(주)동양전설,김상필,분석,124986500,78.0,87.403,88.217,0.53844 (100.53844),14 5,2019/07/02 16:35:45,낙찰하한선 미달
-115,1018178116,(주)오경컴텍,김종근,분석,124980700,78.0,87.399,88.213,0.53378 (100.53378),13 12,2019/07/03 10:31:29,낙찰하한선 미달
-116,5278600284,주식회사 수앤씨,이종수,분석,124977861,78.0,87.397,88.211,0.53149 (100.53149),8 9,2019/07/03 09:09:28,낙찰하한선 미달
-117,1138132447,태진정보통신(주),정태수,분석,124976743,78.0,87.396,88.21,0.53060 (100.5306),2 10,2019/07/04 09:13:22,낙찰하한선 미달
-118,1078155407,(주)윤익계전,안용준,분석,124975202,78.0,87.395,88.209,0.52936 (100.52936),9 15,2019/06/25 10:32:03,낙찰하한선 미달
-119,1058645188,(주)삼구정보통신,장원기,분석,124974100,77.8,87.394,88.208,0.52847 (100.52847),14 7,2019/07/02 09:58:06,낙찰하한선 미달
-120,1198643200,(주)디에스라인,김두식,분석,124970250,77.8,87.391,88.205,0.52537 (100.52537),8 2,2019/06/28 17:15:13,낙찰하한선 미달
-121,2298125412,스크린정보통신(주),조승제,분석,124968200,77.8,87.39,88.204,0.52372 (100.52372),8 3,2019/07/02 09:43:04,낙찰하한선 미달
-122,1198179983,(주)에이피텔,정용명,분석,124965056,77.8,87.388,88.202,0.52119 (100.52119),3 2,2019/07/01 16:41:04,낙찰하한선 미달
-123,1068633633,주식회사 리감,백정현,분석,124961700,77.8,87.385,88.199,0.51849 (100.51849),7 9,2019/07/03 18:18:13,낙찰하한선 미달
-124,1078162397,신용통신 주식회사,변옥희,분석,124956007,77.6,87.381,88.195,0.51392 (100.51392),2 12,2019/07/02 13:42:46,낙찰하한선 미달
-125,1148642486,(주)아이에스티플러스,유봉수,분석,124955800,77.6,87.381,88.195,0.51375 (100.51375),11 9,2019/07/02 10:51:44,낙찰하한선 미달
-126,2618126604,주식회사 래오시스,이란,분석,124954366,77.6,87.38,88.194,0.51260 (100.5126),4 8,2019/07/01 08:31:49,낙찰하한선 미달
-127,2158169556,네이버시스템 주식회사,임병조,분석,124952998,77.6,87.379,88.193,0.51149 (100.51149),15 13,2019/07/01 07:54:55,낙찰하한선 미달
-128,1198640708,주식회사 청아정보통신,윤석근,분석,124946175,77.6,87.375,88.188,0.50601 (100.50601),5 4,2019/07/02 09:00:57,낙찰하한선 미달
-129,2138633042,바른인포테크(주),윤범선,분석,124946175,77.6,87.375,88.188,0.50601 (100.50601),6 5,2019/07/02 10:28:04,낙찰하한선 미달
-130,2048170015,(주)하남통신,김종화,분석,124944954,77.4,87.374,88.188,0.50502 (100.50502),8 12,2019/07/02 16:58:04,낙찰하한선 미달
-131,1088603552,주식회사 아이앤씨테크,전민호,분석,124943750,77.4,87.373,88.187,0.50406 (100.50406),3 7,2019/07/03 16:59:49,낙찰하한선 미달
-132,2118774990,(주)제이에프텍,김중규,분석,124943400,77.4,87.373,88.187,0.50377 (100.50377),7 9,2019/07/02 17:03:39,낙찰하한선 미달
-133,2118620935,주식회사 한양티이씨,조형국,분석,124941064,77.4,87.371,88.185,0.50190 (100.5019),10 7,2019/07/03 09:50:00,낙찰하한선 미달
-134,2078141917,합자회사 대성전업상사,권기원,분석,124938500,77.4,87.369,88.183,0.49983 (100.49983),14 15,2019/06/28 11:28:05,낙찰하한선 미달
-135,1068160552,(주)금산트리피아,김백순,분석,124932800,77.4,87.365,88.179,0.49525 (100.49525),5 12,2019/07/02 17:11:10,낙찰하한선 미달
-136,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,124930990,77.2,87.364,88.178,0.49379 (100.49379),6 14,2019/07/03 09:46:03,낙찰하한선 미달
-137,2148854189,(주)태원전기,김응식,분석,124930248,77.2,87.363,88.177,0.49319 (100.49319),8 7,2019/07/01 11:29:46,낙찰하한선 미달
-138,2108156959,두레에스텍 주식회사,유의근,분석,124921920,77.2,87.358,88.171,0.48650 (100.4865),7 1,2019/07/02 13:40:18,낙찰하한선 미달
-139,2158168163,블루엔이(주),정홍채,분석,124919680,77.2,87.356,88.17,0.48469 (100.48469),13 5,2019/07/03 10:35:11,낙찰하한선 미달
-140,2298119773,양우건설 주식회사,고삼상,분석,124918940,77.2,87.356,88.169,0.48410 (100.4841),10 7,2019/07/03 10:50:23,낙찰하한선 미달
-141,1288154026,(주)니트로시스템,정인교,분석,124916960,77.0,87.354,88.168,0.48251 (100.48251),10 3,2019/07/03 09:36:53,낙찰하한선 미달
-142,1058608183,코위버(주),황인환,분석,124910110,77.0,87.349,88.163,0.47700 (100.477),10 13,2019/06/25 15:25:00,낙찰하한선 미달
