순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,1058622531,건웅신호산전(주),박정현,분석,121369220,86.8,87.835,88.855,1.09870 (101.0987),15 6,2019/11/05 14:30:18,
18,1088149704,이엔트컴(주),백석환,분석,121371440,86.8,87.837,88.856,1.10055 (101.10055),12 1,2019/11/06 17:58:34,
19,1138642881,주식회사 코리아싸인,조진아,분석,121371444,86.8,87.837,88.856,1.10056 (101.10056),6 13,2019/11/07 09:16:40,
20,1068164432,주식회사 지니트,유제진,분석,121372000,86.8,87.837,88.857,1.10102 (101.10102),15 5,2019/11/05 12:15:37,
21,1278175858,(주)대룡정보통신,장서윤,분석,121373300,86.8,87.838,88.858,1.10210 (101.1021),12 7,2019/11/06 16:41:12,
22,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,121384000,87.0,87.846,88.866,1.11103 (101.11103),4 11,2019/11/05 10:38:20,
23,1268133554,주식회사 정우통신,정동주,분석,121384092,87.0,87.846,88.866,1.11111 (101.11111),5 15,2019/11/05 16:09:26,
24,3788800158,주식회사 파인정보통신,김진훈,분석,121395541,87.2,87.855,88.874,1.12066 (101.12066),2 7,2019/11/06 09:04:54,
25,1288602824,주식회사 우성텔레콤,송상의,분석,121424000,87.6,87.876,88.895,1.14441 (101.14441),8 14,2019/11/05 13:48:38,
26,1428154866,주식회사 썬네트웍,최윤석,분석,121427943,87.6,87.878,88.898,1.14770 (101.1477),7 10,2019/11/07 04:07:13,
27,1068690366,(주)윈투스시스템,신경익,분석,121430002,87.6,87.88,88.899,1.14941 (101.14941),8 13,2019/11/06 09:57:44,
28,2048190516,주식회사동훈전설,정준모,분석,121450475,88.0,87.895,88.914,1.16650 (101.1665),2 9,2019/11/06 13:23:59,
29,1358187544,주식회사 보룡건설,김병호,분석,121451000,88.0,87.895,88.915,1.16693 (101.16693),6 15,2019/11/06 17:45:07,
30,3058132987,주식회사 엔에스,김대수,분석,121457299,88.0,87.9,88.919,1.17219 (101.17219),9 6,2019/11/06 17:23:55,
31,1208137120,(주)지티일렉콘,고광열,분석,121462737,88.0,87.904,88.923,1.17673 (101.17673),14 2,2019/11/07 08:28:08,
32,1228161723,시온정보통신(주),이점오,분석,121475800,88.2,87.914,88.933,1.18763 (101.18763),10 1,2019/11/06 16:59:13,
33,1268143974,(주) 앤쏘,최원진,분석,121478000,88.4,87.915,88.934,1.18946 (101.18946),15 2,2019/11/05 13:20:31,
34,2210890804,동아전업사,한규석,분석,121486453,88.4,87.921,88.941,1.19651 (101.19651),15 4,2019/11/06 14:25:28,
35,1298183408,주식회사 뉴인테크,곽순임,분석,121509800,88.8,87.939,88.958,1.21599 (101.21599),13 7,2019/11/06 14:19:44,
36,1348102431,선도전기(주),전동준,분석,121518100,89.0,87.945,88.964,1.22292 (101.22292),7 13,2019/11/06 08:48:43,
37,1288166726,(주)엔이아이씨,길승국,분석,121543600,89.2,87.963,88.982,1.24419 (101.24419),4 12,2019/11/05 14:32:48,
38,1378607518,주식회사만성,최은정,분석,121554620,89.4,87.971,88.991,1.25339 (101.25339),1 15,2019/11/06 20:51:03,
39,1058611499,새얀아이엔씨 주식회사,김도형,분석,121574403,89.8,87.986,89.005,1.26990 (101.2699),7 14,2019/11/06 13:21:15,
40,1388128490,한일테크(주),이민구,분석,121581000,89.8,87.991,89.01,1.27540 (101.2754),14 4,2019/11/05 15:14:45,
41,2018603701,소성정보기술 (주),김금남,분석,121588734,90.0,87.996,89.015,1.28185 (101.28185),15 11,2019/11/06 08:49:51,
42,1378643528,주식회사 이츠,김동원,분석,121591880,90.0,87.999,89.018,1.28448 (101.28448),14 4,2019/11/06 18:03:52,
43,1388117654,(주)태영종합건설,고광용,분석,121593000,90.0,88.0,89.019,1.28541 (101.28541),4 5,2019/11/06 10:36:50,
44,2958100102,주식회사 이노테크,김기은,분석,121687540,88.6,88.069,89.088,1.36429 (101.36429),12 9,2019/11/07 09:22:14,
45,3968600943,진성정보시스템주식회사,한주성,분석,121718346,88.2,88.092,89.11,1.39000 (101.39),3 13,2019/11/06 16:14:24,
46,1138636865,주식회사 정원시큐,염승호,분석,121756100,87.6,88.119,89.138,1.42150 (101.4215),5 12,2019/11/06 11:34:04,
47,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,121757890,87.6,88.121,89.139,1.42299 (101.42299),4 6,2019/11/07 09:17:41,
48,2248138829,주식회사 지에이,이정임,분석,121804040,87.0,88.154,89.173,1.46150 (101.4615),4 8,2019/11/06 14:45:37,
49,1148633857,에스엠이엔지(주),이관휴,분석,121863555,86.0,88.198,89.217,1.51115 (101.51115),5 13,2019/11/06 14:18:12,
50,1238161347,주식회사 유텔,김호동,분석,121868000,86.0,88.201,89.22,1.51486 (101.51486),4 7,2019/11/06 12:47:13,
51,2078155629,씨티아이앤아이(주),김덕제,분석,121924373,85.2,88.243,89.261,1.56190 (101.5619),3 15,2019/11/06 08:33:02,
52,1288123580,(주)일신이디아이,안혁태,분석,121951300,85.0,88.262,89.281,1.58436 (101.58436),4 6,2019/11/05 10:08:48,
53,1418145874,에이치엘비일렉 주식회사,남상우,분석,122046890,85.0,88.333,89.351,1.66412 (101.66412),1 12,2019/11/07 00:39:42,
54,1198195585,(주)경원정보통신,박진원,분석,122115000,85.0,88.382,89.401,1.72095 (101.72095),2 11,2019/11/06 13:59:00,
55,1058110006,삼성전기산업 주식회사,정지혜,분석,122200000,85.0,88.445,89.463,1.79187 (101.79187),7 8,2019/11/07 09:42:46,
56,3018159868,주식회사일경네트워크,최도열,분석,122234000,85.0,88.47,89.488,1.82024 (101.82024),8 10,2019/11/06 13:00:57,
57,2158133077,오티씨테크놀로지 주식회사,김희언,분석,122237000,85.0,88.472,89.49,1.82274 (101.82274),10 9,2019/11/06 11:00:22,
58,1318149567,아이에스 주식회사,인성철,분석,122449800,85.0,88.628,89.646,2.00029 (102.00029),4 15,2019/11/05 16:49:13,
59,1348148193,(주)삼보전자통신,유수형,분석,122700810,85.0,88.812,89.83,2.20972 (102.20972),14 8,2019/11/05 19:27:15,
60,1298145379,창전이앤시(주),김인자,분석,122918000,85.0,88.972,89.989,2.39094 (102.39094),15 8,2019/11/06 16:53:26,
61,1180217524,대창 이엔씨,송효양,분석,122932800,85.0,88.982,90.0,2.40328 (102.40328),3 1,2019/11/07 08:19:20,
62,1088122326,주식회사 주세움정보통신,염인덕,분석,123069392,85.0,89.083,90.1,2.51725 (102.51725),12 14,2019/11/07 08:40:02,
63,1058673821,미르네트웍(주),황필건,분석,125287696,85.0,90.71,91.724,4.36811 (104.36811),7 4,2019/11/06 16:16:09,
64,3038800080,주식회사 명일통신,이종필,분석,128185990,85.0,92.836,93.845,6.78633 (106.78633),12 5,2019/11/06 15:25:35,
65,3168100336,주식회사 우리정보통신,강두현,분석,135394151,85.0,98.124,99.123,12.80051 (112.80051),8 11,2019/11/07 08:27:54,
-1,1428176079,주식회사동민전기통신,김지인,분석,121243730,84.8,87.743,88.763,0.99400 (100.994),7 2,2019/11/05 12:56:54,낙찰하한선 미달
-2,1088178984,(주)포소드,마명철,분석,121235460,84.8,87.737,88.757,0.98710 (100.9871),6 7,2019/11/06 08:33:44,낙찰하한선 미달
-3,1308641567,주식회사 두원전자통신,정준호,분석,121233543,84.8,87.736,88.755,0.98550 (100.9855),14 15,2019/11/06 17:29:03,낙찰하한선 미달
-4,1328164163,주식회사 안,안계창,분석,121230414,84.6,87.734,88.753,0.98289 (100.98289),11 2,2019/11/06 16:35:26,낙찰하한선 미달
-5,3088141923,(주)현대엔지니어링,김난석,분석,121225000,84.6,87.73,88.749,0.97837 (100.97837),10 7,2019/11/07 08:49:50,낙찰하한선 미달
-6,1218136686,인천전기통신주식회사,신원진,분석,121222354,84.6,87.728,88.747,0.97616 (100.97616),12 6,2019/11/06 10:27:11,낙찰하한선 미달
-7,1238160810,(주)비전정보통신,김현식,분석,121218560,84.6,87.725,88.744,0.97300 (100.973),13 11,2019/11/05 10:18:01,낙찰하한선 미달
-8,2148105563,(주)인성이엔씨,김규만,분석,121213168,84.4,87.721,88.741,0.96850 (100.9685),7 11,2019/11/05 10:17:38,낙찰하한선 미달
-9,1228193977,주식회사 에스유테크,강정구,분석,121210351,84.4,87.719,88.738,0.96615 (100.96615),5 1,2019/11/05 17:38:11,낙찰하한선 미달
-10,2208882337,태암네트워크 주식회사,김만기,분석,121205236,84.4,87.715,88.735,0.96188 (100.96188),2 13,2019/11/06 12:25:48,낙찰하한선 미달
-11,3078135001,주식회사초아,이한우,분석,121203579,84.2,87.714,88.734,0.96050 (100.9605),15 13,2019/11/07 08:28:55,낙찰하한선 미달
-12,1218156528,정정보통신 주식회사,김숙영,분석,121198395,84.2,87.71,88.73,0.95617 (100.95617),7 14,2019/11/06 15:49:29,낙찰하한선 미달
-13,1238140959,경인엔지니어링(주),정재원,분석,121197100,84.2,87.709,88.729,0.95509 (100.95509),3 10,2019/11/06 21:02:41,낙찰하한선 미달
-14,2048635411,주식회사 화산에스티아이,이명재,분석,121193631,84.2,87.707,88.726,0.95220 (100.9522),14 9,2019/11/05 10:29:50,낙찰하한선 미달
-15,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,121187110,84.0,87.702,88.721,0.94675 (100.94675),7 1,2019/11/06 10:11:27,낙찰하한선 미달
-16,1358141330,주식회사 제이에스넷,강순정,분석,121185460,84.0,87.701,88.72,0.94538 (100.94538),5 13,2019/11/05 17:53:16,낙찰하한선 미달
-17,3128176474,주식회사 대림엠이씨,이용철,분석,121182446,84.0,87.698,88.718,0.94286 (100.94286),7 11,2019/11/07 08:47:12,낙찰하한선 미달
-18,2248117917,(주)세명엔지니어링,임진근,분석,121176900,83.8,87.694,88.714,0.93824 (100.93824),2 3,2019/11/05 16:51:50,낙찰하한선 미달
-19,1058720087,아이팁스 주식회사,양용석,분석,121173100,83.8,87.692,88.711,0.93507 (100.93507),6 7,2019/11/07 09:09:54,낙찰하한선 미달
-20,3078143613,주식회사 조양테크,김동분,분석,121172000,83.8,87.691,88.71,0.93415 (100.93415),8 6,2019/11/05 12:28:53,낙찰하한선 미달
-21,1288692398,주식회사 올댓이엔티,이은애,분석,121171580,83.8,87.69,88.71,0.93380 (100.9338),8 11,2019/11/06 23:10:36,낙찰하한선 미달
-22,3118104792,에스콘(주),황선광,분석,121170740,83.8,87.69,88.709,0.93310 (100.9331),9 2,2019/11/07 09:35:26,낙찰하한선 미달
-23,1268620622,(주)엑스코하이텍,박정현,분석,121170140,83.8,87.689,88.709,0.93260 (100.9326),14 10,2019/11/06 18:10:04,낙찰하한선 미달
-24,2138634060,(주)일산이엔씨,윤회중,분석,121169930,83.8,87.689,88.709,0.93242 (100.93242),11 12,2019/11/06 10:21:21,낙찰하한선 미달
-25,1218160755,주식회사 하나컴퓨터,이규찬,분석,121168103,83.8,87.688,88.708,0.93090 (100.9309),1 6,2019/11/05 15:42:39,낙찰하한선 미달
-26,1138132447,태진정보통신(주),정태수,분석,121167743,83.8,87.688,88.707,0.93060 (100.9306),8 7,2019/11/07 09:09:52,낙찰하한선 미달
-27,1108140249,(주)유베이스,허대건,분석,121161775,83.6,87.683,88.703,0.92562 (100.92562),1 6,2019/11/07 09:49:04,낙찰하한선 미달
-28,5448800264,주식회사 대한전기,이대채,분석,121156717,83.6,87.68,88.699,0.92140 (100.9214),3 12,2019/11/06 19:00:23,낙찰하한선 미달
-29,1248709540,(주)휴먼,이민래,분석,121156421,83.6,87.679,88.699,0.92115 (100.92115),9 14,2019/11/06 09:45:14,낙찰하한선 미달
-30,3088141428,주식회사엔에스정보통신,길준상,분석,121154800,83.6,87.678,88.698,0.91980 (100.9198),15 3,2019/11/07 01:27:53,낙찰하한선 미달
-31,1018154491,엘케이테크넷(주),이만형,분석,121149645,83.4,87.674,88.694,0.91550 (100.9155),7 6,2019/11/07 08:17:20,낙찰하한선 미달
-32,1138141456,(주)나우아이앤씨,안남훈,분석,121146736,83.4,87.672,88.692,0.91307 (100.91307),2 10,2019/11/06 15:25:32,낙찰하한선 미달
-33,3058615038,주식회사 해종,이아름,분석,121146025,83.4,87.672,88.691,0.91248 (100.91248),6 2,2019/11/07 09:21:54,낙찰하한선 미달
-34,3148108782,지영정보통신 주식회사,이창봉,분석,121144971,83.4,87.671,88.691,0.91160 (100.9116),7 2,2019/11/06 16:41:40,낙찰하한선 미달
-35,2128121494,(주)창성에이스산업,이의용,분석,121144130,83.4,87.67,88.69,0.91089 (100.91089),12 6,2019/11/07 08:38:00,낙찰하한선 미달
-36,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,121139816,83.4,87.667,88.687,0.90729 (100.90729),10 6,2019/11/06 09:25:29,낙찰하한선 미달
-37,1058715226,에스오에스미디어 (주),김수영,분석,121139338,83.4,87.667,88.686,0.90690 (100.9069),14 7,2019/11/06 22:53:02,낙찰하한선 미달
-38,1408153992,(주)미래네트웍스,박현덕,분석,121138091,83.4,87.666,88.686,0.90586 (100.90586),4 12,2019/11/05 14:09:41,낙찰하한선 미달
-39,2268124904,주식회사 메트로콤,정연시,분석,121132860,83.2,87.662,88.682,0.90149 (100.90149),9 15,2019/11/06 16:38:53,낙찰하한선 미달
-40,1248169304,주식회사 이지전기통신,이기하,분석,121127113,83.2,87.658,88.678,0.89670 (100.8967),14 12,2019/11/06 17:41:42,낙찰하한선 미달
-41,1298145909,하나텍플러스주식회사,김기해,분석,121126000,83.2,87.657,88.677,0.89577 (100.89577),3 6,2019/11/06 17:21:06,낙찰하한선 미달
-42,1078626135,주식회사 그린텍아이엔씨,이창우,분석,121124540,83.2,87.656,88.676,0.89455 (100.89455),11 1,2019/11/06 17:22:58,낙찰하한선 미달
-43,1368130272,(주)다남정보통신,김석용,분석,121124290,83.2,87.656,88.675,0.89434 (100.89434),9 5,2019/11/05 17:02:26,낙찰하한선 미달
-44,1238171582,애니콤정보통신 주식회사,오형석,분석,121123050,83.2,87.655,88.675,0.89331 (100.89331),3 14,2019/11/05 15:38:25,낙찰하한선 미달
-45,3088600835,일신이앤씨 주식회사,김경란,분석,121119900,83.0,87.653,88.672,0.89068 (100.89068),1 15,2019/11/06 14:29:33,낙찰하한선 미달
-46,2248144296,(주)우진,이성녀,분석,121119322,83.0,87.652,88.672,0.89020 (100.8902),12 9,2019/11/06 09:15:31,낙찰하한선 미달
-47,1198132561,신한동력(주),오재근,분석,121114406,83.0,87.648,88.668,0.88609 (100.88609),1 13,2019/11/06 09:43:16,낙찰하한선 미달
-48,1238610431,구일정보통신주식회사,김은순,분석,121113630,83.0,87.648,88.668,0.88545 (100.88545),7 8,2019/11/05 14:50:08,낙찰하한선 미달
-49,1398139175,보령기전(주),최명순,분석,121110928,83.0,87.646,88.666,0.88319 (100.88319),9 5,2019/11/07 08:53:41,낙찰하한선 미달
-50,1188111165,주식회사 세원이엔피디,이왕종,분석,121108890,82.8,87.644,88.664,0.88149 (100.88149),7 14,2019/11/05 16:22:33,낙찰하한선 미달
-51,2208627679,주식회사광운통신,진영훈,분석,121101824,82.8,87.639,88.659,0.87560 (100.8756),14 1,2019/11/05 15:12:22,낙찰하한선 미달
-52,2138634018,(주)비트정보통신,송재화,분석,121101380,82.8,87.639,88.659,0.87523 (100.87523),13 8,2019/11/06 18:47:35,낙찰하한선 미달
-53,1348672567,주식회사 우리네스,양혜경,분석,121100600,82.8,87.638,88.658,0.87457 (100.87457),15 6,2019/11/07 08:17:10,낙찰하한선 미달
-54,1308704593,주식회사 에스엔제이정보통신,성은용,분석,121098830,82.8,87.637,88.657,0.87310 (100.8731),4 9,2019/11/07 07:46:56,낙찰하한선 미달
-55,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,121092890,82.6,87.633,88.652,0.86814 (100.86814),4 5,2019/11/06 08:30:24,낙찰하한선 미달
-56,1368112051,동우개발 주식회사,박영광,분석,121091000,82.6,87.631,88.651,0.86656 (100.86656),2 6,2019/11/07 09:30:53,낙찰하한선 미달
-57,2508601160,주식회사컴온웍스,김종일,분석,121088235,82.6,87.629,88.649,0.86426 (100.86426),2 15,2019/11/05 19:54:17,낙찰하한선 미달
-58,2248154644,명인정보기술 주식회사,이은희,분석,121085883,82.6,87.628,88.647,0.86230 (100.8623),11 7,2019/11/05 10:33:21,낙찰하한선 미달
-59,2078141917,합자회사 대성전업상사,권기원,분석,121079500,82.4,87.623,88.643,0.85697 (100.85697),8 1,2019/11/05 15:52:35,낙찰하한선 미달
-60,2148104884,두원이에프씨주식회사,황운천,분석,121074019,82.4,87.619,88.639,0.85240 (100.8524),2 3,2019/11/06 12:47:24,낙찰하한선 미달
-61,1308151925,주식회사 유에스시큐리티,김성수,분석,121072340,82.4,87.618,88.637,0.85100 (100.851),3 14,2019/11/06 16:30:53,낙찰하한선 미달
-62,6158139437,이수이 주식회사,권득윤,분석,121071501,82.4,87.617,88.637,0.85030 (100.8503),13 15,2019/11/06 17:37:00,낙찰하한선 미달
-63,2178143187,(주)미디어밸리렛,전필숙,분석,121070590,82.4,87.616,88.636,0.84954 (100.84954),9 2,2019/11/07 09:13:18,낙찰하한선 미달
-64,1278607544,성진머티리얼즈 주식회사,권미영,분석,121064790,82.2,87.612,88.632,0.84470 (100.8447),15 1,2019/11/05 14:49:35,낙찰하한선 미달
-65,2068661929,주식회사 티제이텔레시스,문율호,분석,121061830,82.2,87.61,88.63,0.84223 (100.84223),11 2,2019/11/05 10:28:47,낙찰하한선 미달
-66,1048120291,청음통신 주식회사,임광희,분석,121057200,82.2,87.607,88.626,0.83836 (100.83836),5 2,2019/11/07 09:43:06,낙찰하한선 미달
-67,1098651964,셀코정보기술 주식회사,권영용,분석,121055801,82.2,87.606,88.625,0.83720 (100.8372),5 2,2019/11/07 09:43:36,낙찰하한선 미달
-68,2298109203,(주)테스콤엔지니어링,박영복,분석,121051200,82.0,87.602,88.622,0.83336 (100.83336),13 3,2019/11/07 09:15:48,낙찰하한선 미달
-69,1068180878,주식회사 신보,정재문,분석,121050450,82.0,87.602,88.621,0.83273 (100.83273),13 2,2019/11/07 09:27:38,낙찰하한선 미달
-70,2068182837,경안이엔지(주),금동중,분석,121050103,82.0,87.601,88.621,0.83244 (100.83244),13 7,2019/11/07 09:57:31,낙찰하한선 미달
-71,1108175433,승림이앤씨(주),서영식,분석,121049760,82.0,87.601,88.621,0.83216 (100.83216),10 11,2019/11/05 13:51:50,낙찰하한선 미달
-72,1298181787,주식회사 건영네트워크,조건행,분석,121049500,82.0,87.601,88.621,0.83194 (100.83194),5 2,2019/11/06 14:14:09,낙찰하한선 미달
-73,7288600999,주식회사 다경테크,박현승,분석,121048000,82.0,87.6,88.62,0.83069 (100.83069),5 1,2019/11/05 14:18:55,낙찰하한선 미달
-74,1358145603,한라인포넷(주),장경민,분석,121047890,82.0,87.6,88.62,0.83060 (100.8306),14 6,2019/11/07 00:42:02,낙찰하한선 미달
-75,2338110257,주식회사 두원넷,유인철,분석,121043157,82.0,87.596,88.616,0.82665 (100.82665),5 15,2019/11/05 12:31:20,낙찰하한선 미달
-76,1088168171,우수이앤씨주식회사,배영자,분석,121041778,82.0,87.595,88.615,0.82550 (100.8255),15 9,2019/11/06 17:37:53,낙찰하한선 미달
-77,1288141176,주식회사 와이씨스템,장영찬,분석,121041255,82.0,87.595,88.615,0.82506 (100.82506),13 10,2019/11/07 08:28:59,낙찰하한선 미달
-78,6168186215,주식회사 안양정보통신,이기민,분석,121040819,82.0,87.595,88.614,0.82470 (100.8247),7 3,2019/11/06 07:30:04,낙찰하한선 미달
-79,1428150308,주식회사 대원,서동일,분석,121038500,81.8,87.593,88.613,0.82276 (100.82276),4 2,2019/11/06 09:48:03,낙찰하한선 미달
-80,2148886584,주식회사 수민텔레콤,이상민,분석,121037195,81.8,87.592,88.612,0.82167 (100.82167),10 11,2019/11/05 10:52:41,낙찰하한선 미달
-81,1848800984,주식회사협주,전해청,분석,121035426,81.8,87.591,88.61,0.82020 (100.8202),11 1,2019/11/05 16:16:39,낙찰하한선 미달
-82,1138176237,주식회사 벽상이앤씨,임순수,분석,121033251,81.8,87.589,88.609,0.81838 (100.81838),7 13,2019/11/06 17:22:04,낙찰하한선 미달
-83,3058181853,주원통신(주),남기훈,분석,121031629,81.8,87.588,88.608,0.81703 (100.81703),6 15,2019/11/07 08:45:09,낙찰하한선 미달
-84,1538700076,태경정보통신 주식회사,조재성,분석,121029790,81.8,87.586,88.606,0.81549 (100.81549),9 4,2019/11/06 22:33:56,낙찰하한선 미달
-85,1138153141,주식회사 한마루전력,김광욱,분석,121029190,81.8,87.586,88.606,0.81499 (100.81499),4 14,2019/11/06 18:12:22,낙찰하한선 미달
-86,1218169227,주식회사 미소건영,김영태,분석,121028180,81.8,87.585,88.605,0.81415 (100.81415),2 9,2019/11/05 16:42:36,낙찰하한선 미달
-87,5038605245,주식회사 대륜통신,김병선,분석,121027603,81.8,87.585,88.605,0.81367 (100.81367),4 2,2019/11/05 14:46:59,낙찰하한선 미달
-88,2148805903,리조이스통신주식회사,최공휘,분석,121026436,81.6,87.584,88.604,0.81270 (100.8127),8 1,2019/11/06 08:35:45,낙찰하한선 미달
-89,1368113502,계림통신건설 주식회사,문현상,분석,121025320,81.6,87.583,88.603,0.81176 (100.81176),5 10,2019/11/05 10:03:45,낙찰하한선 미달
-90,2118101156,(주)인스틴솔루션,박세준,분석,121023900,81.6,87.582,88.602,0.81058 (100.81058),5 1,2019/11/05 10:29:25,낙찰하한선 미달
-91,1358151726,진흥정보통신(주),김동곤,분석,121021043,81.6,87.58,88.6,0.80820 (100.8082),8 1,2019/11/06 09:47:59,낙찰하한선 미달
-92,1128139637,(주)씨엘에이에스,윤호중,분석,121017000,81.6,87.577,88.597,0.80482 (100.80482),4 10,2019/11/07 09:03:55,낙찰하한선 미달
-93,3168120690,주식회사 혜민이엔지,임은희,분석,121016130,81.6,87.576,88.596,0.80410 (100.8041),8 4,2019/11/07 08:54:36,낙찰하한선 미달
-94,4068104708,송원정보통신 주식회사,김경인,분석,121015760,81.6,87.576,88.596,0.80379 (100.80379),13 14,2019/11/05 17:13:42,낙찰하한선 미달
-95,1300571174,한마음통신,이병영,분석,121013200,81.4,87.574,88.594,0.80165 (100.80165),2 13,2019/11/06 21:08:46,낙찰하한선 미달
-96,1068133832,(주)동양이엔씨,최두현,분석,121013000,81.4,87.574,88.594,0.80148 (100.80148),10 14,2019/11/06 08:54:37,낙찰하한선 미달
-97,1078156371,아주전자시스템(주),이재훈,분석,121011456,81.4,87.573,88.593,0.80020 (100.8002),10 15,2019/11/06 09:01:48,낙찰하한선 미달
-98,8806300115,중앙아이티,박현옥,분석,121011379,81.4,87.573,88.593,0.80013 (100.80013),3 1,2019/11/06 14:29:43,낙찰하한선 미달
-99,1138648319,주식회사 에이브이아이미디어,김종희,분석,121010000,81.4,87.572,88.592,0.79898 (100.79898),5 9,2019/11/05 18:43:05,낙찰하한선 미달
-100,5878600398,주식회사 엑사엔시스,김준용,분석,121007826,81.4,87.57,88.59,0.79717 (100.79717),7 14,2019/11/06 08:12:53,낙찰하한선 미달
-101,1278145956,선테크 주식회사,박종선,분석,121007650,81.4,87.57,88.59,0.79702 (100.79702),12 4,2019/11/06 17:30:59,낙찰하한선 미달
-102,1328141933,(주)대해전기통신,김상문,분석,121003100,81.4,87.567,88.587,0.79322 (100.79322),6 10,2019/11/07 09:37:21,낙찰하한선 미달
-103,8438700830,라인정보기술(주),이준희,분석,121001200,81.4,87.565,88.585,0.79164 (100.79164),8 11,2019/11/06 10:27:26,낙찰하한선 미달
-104,2058132839,(주)에이앤피코리아,이경재,분석,120999470,81.2,87.564,88.584,0.79020 (100.7902),4 2,2019/11/07 08:23:28,낙찰하한선 미달
-105,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,120993615,81.2,87.56,88.58,0.78531 (100.78531),4 3,2019/11/05 17:02:03,낙찰하한선 미달
-106,1108175113,이에스콘트롤스 (주),김영준,분석,120992076,81.2,87.559,88.579,0.78403 (100.78403),7 11,2019/11/06 09:22:20,낙찰하한선 미달
-107,6108600214,(주)철탑,권용선,분석,120990871,81.2,87.558,88.578,0.78302 (100.78302),5 7,2019/11/05 10:39:46,낙찰하한선 미달
-108,1138158414,(주)신우종합정보,김찬종,분석,120988272,81.2,87.556,88.576,0.78085 (100.78085),9 2,2019/11/06 21:12:57,낙찰하한선 미달
-109,3118135183,주식회사 대흥전설,김수옥,분석,120985927,81.0,87.554,88.574,0.77890 (100.7789),15 3,2019/11/07 08:13:10,낙찰하한선 미달
-110,1018651785,주식회사 청심아이티,김재균,분석,120984240,81.0,87.553,88.573,0.77749 (100.77749),11 6,2019/11/06 09:00:28,낙찰하한선 미달
-111,1388128831,주식회사 디지털 미디어,박지희,분석,120983600,81.0,87.553,88.572,0.77695 (100.77695),13 8,2019/11/07 09:12:56,낙찰하한선 미달
-112,1188114764,(주)세빛전자통신,이상호,분석,120980944,81.0,87.551,88.571,0.77474 (100.77474),2 3,2019/11/07 09:06:58,낙찰하한선 미달
-113,1068188579,(주)키월드정보통신,김영범,분석,120978436,81.0,87.549,88.569,0.77265 (100.77265),7 3,2019/11/05 15:27:09,낙찰하한선 미달
-114,6068609351,지온통신기술 주식회사,정경희,분석,120976000,81.0,87.547,88.567,0.77061 (100.77061),2 15,2019/11/06 17:54:41,낙찰하한선 미달
