순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
13,2208886221,주식회사 지엔아이티,윤상병,분석,91134764,85.2,87.76,87.812,0.07727 (100.07727),6 3,2019/09/19 10:45:27,
14,2108168358,주식회사 영호정보통신,조영민,분석,91135420,85.2,87.761,87.813,0.07799 (100.07799),7 10,2019/09/21 16:33:59,
15,1068687032,주식회사 엔에스미디어,김경옥,분석,91137200,85.2,87.763,87.815,0.07995 (100.07995),10 2,2019/09/24 09:01:05,
16,2078149656,코리아데이타코퍼레이션(주),이기철,분석,91141000,85.4,87.766,87.818,0.08412 (100.08412),15 9,2019/09/20 09:10:39,
17,2338109463,주식회사 아이티에스서비스,지영일,분석,91141070,85.4,87.766,87.818,0.08420 (100.0842),1 15,2019/09/23 08:41:06,
18,1198178757,주식회사우신아이앤씨,이화세,분석,91145350,85.4,87.77,87.823,0.08890 (100.0889),7 9,2019/09/20 17:42:28,
19,1108175767,(주)에스에이치전기,김성태,분석,91148900,85.4,87.774,87.826,0.09279 (100.09279),11 12,2019/09/20 08:39:29,
20,1018151776,(주)지디시,김승환,분석,91149540,85.4,87.774,87.827,0.09350 (100.0935),11 5,2019/09/20 17:08:09,
21,2048614338,(주)오성에이브이시스템,심병섭,분석,91149813,85.6,87.775,87.827,0.09380 (100.0938),1 9,2019/09/20 16:31:23,
22,1248177371,디비비전(주),이영달,분석,91150034,85.6,87.775,87.827,0.09404 (100.09404),6 8,2019/09/24 08:57:09,
23,1198668254,디에스인포시스(주),최혜경,분석,91152227,85.6,87.777,87.829,0.09645 (100.09645),11 5,2019/09/19 17:45:09,
24,1148642486,주식회사 큐브정보통신,유봉수,분석,91157090,85.6,87.782,87.834,0.10179 (100.10179),11 1,2019/09/19 10:01:39,
25,1068609792,(주)아이티로그인,김태현,분석,91157679,85.6,87.782,87.834,0.10243 (100.10243),15 5,2019/09/23 09:05:17,
26,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,91160468,85.8,87.785,87.837,0.10550 (100.1055),11 15,2019/09/24 08:40:33,
27,2208806533,제이와이씨엔아이(주),주용삼,분석,91162130,85.8,87.787,87.839,0.10732 (100.10732),5 6,2019/09/23 16:19:58,
28,2068124123,(주)세양텔레콤,김한섭,분석,91162471,85.8,87.787,87.839,0.10770 (100.1077),1 8,2019/09/23 08:46:55,
29,2158168163,블루엔이(주),정홍채,분석,91162560,85.8,87.787,87.839,0.10779 (100.10779),3 12,2019/09/19 10:04:05,
30,2068184529,(주)네오티엔씨,조정현,분석,91162930,85.8,87.787,87.839,0.10820 (100.1082),14 6,2019/09/23 15:47:20,
31,2148123348,성제전기(주),김팔성,분석,91164019,85.8,87.788,87.84,0.10940 (100.1094),7 8,2019/09/24 09:30:37,
32,1018178116,(주)오경컴텍,김종근,분석,91166200,85.8,87.791,87.843,0.11179 (100.11179),1 8,2019/09/20 10:23:37,
33,2098113590,(주)통광,박응성,분석,91168299,85.8,87.793,87.845,0.11410 (100.1141),9 4,2019/09/20 08:13:08,
34,1018144159,주식회사 넥선,박민호,분석,91169850,85.8,87.794,87.846,0.11580 (100.1158),4 9,2019/09/20 11:45:21,
35,1088180573,다올정보기술주식회사,주재선,분석,91171360,86.0,87.795,87.848,0.11746 (100.11746),14 12,2019/09/23 10:17:10,
36,1098150581,주식회사 우진파워텍,한용일,분석,91171660,86.0,87.796,87.848,0.11779 (100.11779),12 4,2019/09/19 12:28:33,
37,2128169519,세진시스콤주식회사,박수환,분석,91174210,86.0,87.798,87.85,0.12059 (100.12059),12 13,2019/09/23 08:48:44,
38,8998100506,주식회사 다온텍,김효범,분석,91174490,86.0,87.799,87.851,0.12089 (100.12089),4 10,2019/09/20 08:47:37,
39,1108194750,주식회사 씨큐넷,전지윤,분석,91174867,86.0,87.799,87.851,0.12131 (100.12131),5 3,2019/09/24 09:10:02,
40,2148623630,(주)테크데이타,김홍태,분석,91175013,86.0,87.799,87.851,0.12147 (100.12147),8 1,2019/09/20 10:06:11,
41,2178134000,(주)에스엠텔레콤,오현택,분석,91175310,86.0,87.799,87.851,0.12180 (100.1218),5 15,2019/09/20 16:40:44,
42,2208192516,(주)한싹시스템,이주도,분석,91178615,86.0,87.802,87.855,0.12542 (100.12542),10 12,2019/09/19 13:58:55,
43,1098153822,서울텔엔지니어링(주),정영철,분석,91178950,86.0,87.803,87.855,0.12579 (100.12579),14 11,2019/09/20 17:32:38,
44,1198173261,(주)현대네트웍기술,조성익,분석,91180600,86.0,87.804,87.856,0.12760 (100.1276),12 3,2019/09/20 15:12:32,
45,1098155422,창공정보통신 주식회사,김배명,분석,91180770,86.2,87.805,87.857,0.12779 (100.12779),14 8,2019/09/20 09:10:35,
46,2120549052,태성통신,최재석,분석,91182163,86.2,87.806,87.858,0.12932 (100.12932),10 2,2019/09/24 07:03:12,
47,2158721947,(주)엠지브이보안시스템,김흥국,분석,91184410,86.2,87.808,87.86,0.13179 (100.13179),14 3,2019/09/19 10:28:10,
48,1058169109,대조전설 주식회사,장철호,분석,91185425,86.2,87.809,87.861,0.13290 (100.1329),13 8,2019/09/19 10:19:54,
49,6378801279,주식회사정암정보통신,조강수,분석,91188060,86.2,87.812,87.864,0.13580 (100.1358),14 2,2019/09/21 08:55:16,
50,1128143733,공간미디어(주),김명숙,분석,91188932,86.2,87.812,87.864,0.13675 (100.13675),13 15,2019/09/24 09:01:08,
51,1180217524,대창 이엔씨,송효양,분석,91188999,86.2,87.812,87.865,0.13683 (100.13683),12 3,2019/09/23 08:59:30,
52,2128166939,주식회사 연일전력,최재규,분석,91189061,86.2,87.813,87.865,0.13690 (100.1369),3 4,2019/09/20 13:32:33,
53,1138184945,에스엠티정보기술(주),이묵희,분석,91189520,86.2,87.813,87.865,0.13740 (100.1374),9 13,2019/09/19 17:44:14,
54,2128140491,(주)벧엘정보통신,채수진,분석,91189781,86.2,87.813,87.865,0.13769 (100.13769),6 2,2019/09/23 07:05:30,
55,2098133747,(주)한국에스알테크,이재호,분석,91189880,86.2,87.813,87.865,0.13779 (100.13779),14 9,2019/09/23 09:35:25,
56,1078162422,프라미스유 주식회사,최태규,분석,91193520,86.4,87.817,87.869,0.14179 (100.14179),12 10,2019/09/24 07:04:05,
57,1098647062,주식회사 조아정보통신,박민응,분석,91196437,86.4,87.82,87.872,0.14500 (100.145),13 3,2019/09/19 10:10:11,
58,1138148366,주식회사 레이어스,조인선,분석,91197170,86.4,87.82,87.872,0.14580 (100.1458),10 2,2019/09/23 21:17:43,
59,1058164176,(주)신보파워텍,공민우,분석,91198168,86.4,87.821,87.873,0.14690 (100.1469),1 14,2019/09/24 09:34:32,
60,1278171963,(주)서광시스템,박영,분석,91198896,86.4,87.822,87.874,0.14770 (100.1477),4 10,2019/09/23 13:52:57,
61,1198655462,지티에스솔루션즈 주식회사,김민수,분석,91198980,86.4,87.822,87.874,0.14779 (100.14779),9 2,2019/09/23 14:38:10,
62,6658600679,주식회사 오성텔레콤,강미령,분석,91201573,86.6,87.825,87.877,0.15064 (100.15064),9 10,2019/09/23 07:39:45,
63,1198182057,주식회사 다온티엔지,남기완,분석,91201902,86.6,87.825,87.877,0.15100 (100.151),9 12,2019/09/24 08:58:59,
64,2018199051,나루씨앤씨주식회사,이상협,분석,91201992,86.6,87.825,87.877,0.15110 (100.1511),4 2,2019/09/19 12:41:32,
65,1068633633,주식회사 리감,백정현,분석,91202630,86.6,87.826,87.878,0.15180 (100.1518),4 6,2019/09/23 17:15:07,
66,1380715369,영인 아이티 기술사 사무소,함영만,분석,91204360,86.6,87.827,87.879,0.15370 (100.1537),11 3,2019/09/22 13:01:19,
67,2048174554,주식회사 창흥텔레콤,진경미,분석,91204400,86.6,87.827,87.879,0.15374 (100.15374),1 14,2019/09/23 07:55:52,
68,1058649262,주식회사 노하우정보통신,임창배,분석,91208090,86.6,87.831,87.883,0.15779 (100.15779),1 6,2019/09/20 09:16:01,
69,1188110211,(주)텔레텍코리아,윤광수,분석,91211730,86.6,87.834,87.886,0.16179 (100.16179),1 6,2019/09/19 14:12:44,
70,1048178207,주식회사 씨에스티씨,김현숙,분석,91213280,86.8,87.836,87.888,0.16349 (100.16349),1 14,2019/09/24 09:20:45,
71,1138137229,두복산전(주),이영두,분석,91216190,86.8,87.839,87.891,0.16669 (100.16669),6 1,2019/09/23 12:00:33,
72,2148823314,화인정보기술주식회사,이명우,분석,91216930,86.8,87.839,87.891,0.16750 (100.1675),8 1,2019/09/23 09:13:34,
73,1188111020,한영정보통신(주),박대서,분석,91217200,86.8,87.84,87.892,0.16780 (100.1678),6 13,2019/09/24 08:35:53,
74,1088182120,(주) 포스콤 에스아이,양병기,분석,91220840,86.8,87.843,87.895,0.17179 (100.17179),6 15,2019/09/20 08:58:19,
75,1198128733,바스코리아 주식회사,백강철,분석,91223000,87.0,87.845,87.897,0.17416 (100.17416),8 11,2019/09/23 09:42:11,
76,1108131416,중앙하이텔 주식회사,김광헌,분석,91223460,87.0,87.846,87.898,0.17467 (100.17467),12 4,2019/09/20 11:17:41,
77,1088149704,이엔트컴(주),백석환,분석,91224540,87.0,87.847,87.899,0.17586 (100.17586),12 5,2019/09/19 15:02:34,
78,2178143187,(주)미디어밸리렛,전필숙,분석,91226300,87.0,87.848,87.901,0.17779 (100.17779),12 2,2019/09/24 09:56:18,
79,2068113024,(주)신우콤,곽영석,분석,91229200,87.0,87.851,87.903,0.18097 (100.18097),11 10,2019/09/23 11:01:33,
80,2138627690,(주)이스텍,황복영,분석,91229940,87.0,87.852,87.904,0.18179 (100.18179),9 11,2019/09/24 09:17:42,
81,1078128574,(주)대진정보텔레콤,경완수,분석,91229980,87.0,87.852,87.904,0.18183 (100.18183),15 11,2019/09/19 20:48:08,
82,1088188385,주식회사 오메카,오정은,분석,91233757,87.2,87.856,87.908,0.18598 (100.18598),15 8,2019/09/23 15:19:16,
83,1258180919,(주)경일전공,정요진,분석,91234321,87.2,87.856,87.908,0.18660 (100.1866),7 14,2019/09/23 16:55:47,
84,1078746443,(주)라인테크놀로지,유현식,분석,91234500,87.2,87.856,87.908,0.18679 (100.18679),9 13,2019/09/23 09:31:28,
85,1278180439,누리전기 주식회사,천금진,분석,91235000,87.2,87.857,87.909,0.18734 (100.18734),6 13,2019/09/24 09:21:21,
86,1058686587,(주)참슬테크,김금순,분석,91235410,87.2,87.857,87.909,0.18779 (100.18779),3 9,2019/09/20 11:29:45,
87,2048105154,우일정보기술 주식회사,이오,분석,91235430,87.2,87.857,87.909,0.18781 (100.18781),15 1,2019/09/23 17:49:50,
88,1138163445,주식회사 삼도통신,이정경,분석,91235600,87.2,87.857,87.909,0.18800 (100.188),15 5,2019/09/21 16:26:32,
89,2178114305,주식회사 케이엠씨앤아이,서정만,분석,91236688,87.2,87.858,87.911,0.18920 (100.1892),14 1,2019/09/23 13:41:00,
90,1200582335,델타전자통신,이성남,분석,91237520,87.2,87.859,87.911,0.19011 (100.19011),3 6,2019/09/24 06:58:14,
91,1288154026,(주)니트로시스템,정인교,분석,91238600,87.2,87.86,87.912,0.19130 (100.1913),7 13,2019/09/20 09:55:31,
92,2158607273,(주)미주전통,장원식,분석,91239535,87.2,87.861,87.913,0.19232 (100.19232),5 15,2019/09/22 20:12:37,
93,1108190808,노드정보기술(주),정상권,분석,91243600,87.4,87.865,87.917,0.19679 (100.19679),2 5,2019/09/23 09:19:39,
94,1068627183,한국씨텍(주),박재규,분석,91244510,87.4,87.866,87.918,0.19779 (100.19779),8 14,2019/09/23 19:04:24,
95,2078129117,경우전기(주),김한정,분석,91247780,87.4,87.869,87.921,0.20138 (100.20138),8 1,2019/09/24 09:01:37,
96,2208626821,한성씨앤엔(주),한성,분석,91248500,87.4,87.87,87.922,0.20217 (100.20217),3 10,2019/09/19 10:04:21,
97,2208129987,광명통신안전 주식회사,박광기,분석,91249710,87.4,87.871,87.923,0.20350 (100.2035),5 2,2019/09/19 15:36:41,
98,1138191029,(주)나라케이앤피,김동운,분석,91250890,87.4,87.872,87.924,0.20479 (100.20479),14 1,2019/09/24 09:09:54,
99,2148685145,(주)티씨아이네트,하근호,분석,91254535,87.6,87.876,87.928,0.20879 (100.20879),11 8,2019/09/24 09:47:23,
100,2078141917,합자회사 대성전업상사,권기원,분석,91256300,87.6,87.877,87.929,0.21073 (100.21073),8 15,2019/09/19 16:17:00,
101,1068194620,(주)합동전자산업,정호원,분석,91259000,87.6,87.88,87.932,0.21370 (100.2137),1 10,2019/09/23 17:10:51,
102,1054180243,태우산전,강정자,분석,91260182,87.6,87.881,87.933,0.21500 (100.215),12 13,2019/09/20 15:41:17,
103,1298104500,주식회사 상지카일룸,최기보,분석,91260200,87.6,87.881,87.933,0.21501 (100.21501),6 7,2019/09/23 17:08:00,
104,1188113673,동해정보통신 주식회사,이창원,분석,91262460,87.6,87.883,87.935,0.21750 (100.2175),11 13,2019/09/23 17:42:35,
105,2298138601,(주)우원씨앤이,이운재,분석,91263080,87.6,87.884,87.936,0.21818 (100.21818),13 2,2019/09/23 09:39:46,
106,1128141680,주식회사엠케이씨티,장재철,분석,91264811,87.8,87.885,87.938,0.22008 (100.22008),12 6,2019/09/24 08:40:23,
107,2021680862,삼기정보통신,김수봉,분석,91266550,87.8,87.887,87.939,0.22199 (100.22199),6 5,2019/09/23 05:20:17,
108,1088159691,(주)다우텔레콤,이영순,분석,91266921,87.8,87.888,87.94,0.22240 (100.2224),14 1,2019/09/24 08:44:28,
109,2038158134,(주)두전네트,손광현,분석,91269244,87.8,87.89,87.942,0.22495 (100.22495),6 10,2019/09/19 11:18:54,
110,2208165402,서전엔지니어링(주),유경하,분석,91269288,87.8,87.89,87.942,0.22499 (100.22499),6 5,2019/09/23 16:58:49,
111,1098150316,(주)건우통신,노형환,분석,91269700,87.8,87.89,87.942,0.22545 (100.22545),15 8,2019/09/23 13:22:12,
112,2158623026,(주)아이센텍이엔씨,박창호,분석,91275480,88.0,87.896,87.948,0.23179 (100.23179),4 11,2019/09/20 10:24:32,
113,2038164825,(주)스피드정보통신,정회주,분석,91277080,88.0,87.897,87.949,0.23355 (100.23355),7 9,2019/09/21 20:30:30,
114,2048639509,주식회사 대한유비텍,강성철,분석,91277140,88.0,87.897,87.949,0.23362 (100.23362),8 12,2019/09/20 17:43:49,
115,2048187419,(주)디지털우민,문장석,분석,91278280,88.0,87.898,87.951,0.23487 (100.23487),11 12,2019/09/19 13:18:17,
116,2098112984,(주)고덕종합건설,나기선,분석,91278400,88.0,87.899,87.951,0.23500 (100.235),2 5,2019/09/23 16:16:28,
117,2548800191,신용전기통신 주식회사,정지택,분석,91282585,88.0,87.903,87.955,0.23960 (100.2396),8 15,2019/09/23 17:56:58,
118,2158623647,시공전설(주),황호진,분석,91283140,88.0,87.903,87.955,0.24021 (100.24021),2 6,2019/09/23 15:13:45,
119,2068606585,(주)상지일렉스,정원상,분석,91288216,88.2,87.908,87.96,0.24578 (100.24578),6 11,2019/09/22 19:28:33,
120,1138131356,중원기전(주),김창중,분석,91289050,88.2,87.909,87.961,0.24670 (100.2467),5 9,2019/09/23 17:12:28,
121,2188120741,케이씨티정보통신(주),백형은,분석,91289140,88.2,87.909,87.961,0.24679 (100.24679),9 6,2019/09/23 17:26:45,
122,1178119238,주식회사 동양네트워크,김종렬,분석,91289335,88.2,87.909,87.961,0.24701 (100.24701),5 11,2019/09/24 09:10:08,
123,1058746675,(주)양지이엔지,김동수,분석,91290052,88.2,87.91,87.962,0.24780 (100.2478),15 1,2019/09/24 09:02:53,
124,1068127039,진명이엔씨(주),박창호,분석,91291600,88.2,87.911,87.963,0.24950 (100.2495),11 9,2019/09/23 16:53:39,
125,2028159713,거산음향통신(주),김기만,분석,91292420,88.2,87.912,87.964,0.25040 (100.2504),9 4,2019/09/21 08:49:34,
126,1170233690,화진정보통신,김병철,분석,91294058,88.2,87.914,87.966,0.25220 (100.2522),3 4,2019/09/23 08:51:19,
127,1088155278,금하개발(주),김채모,분석,91297790,88.4,87.917,87.969,0.25629 (100.25629),15 13,2019/09/23 16:01:55,
128,2198128106,우선이엔씨(주),김광수,분석,91298620,88.4,87.918,87.97,0.25720 (100.2572),1 4,2019/09/23 10:06:22,
129,2258115381,(주)인하통신,이춘범,분석,91298793,88.4,87.918,87.97,0.25739 (100.25739),11 14,2019/09/22 18:10:54,
130,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,91300250,88.4,87.92,87.972,0.25899 (100.25899),7 11,2019/09/23 14:38:58,
131,1208663604,주식회사 한은씨앤씨,김기현,분석,91300890,88.4,87.92,87.972,0.25970 (100.2597),6 2,2019/09/20 10:42:59,
132,2128196243,신광씨앤티 주식회사,박광선,분석,91301000,88.4,87.92,87.972,0.25982 (100.25982),12 2,2019/09/20 10:41:55,
133,2028158261,(주)수화정보통신,김승균,분석,91301891,88.4,87.921,87.973,0.26080 (100.2608),13 15,2019/09/24 09:29:30,
134,1738100739,주식회사 이음테크넷,임봉순,분석,91303711,88.4,87.923,87.975,0.26280 (100.2628),1 11,2019/09/23 17:18:41,
135,2078149729,주식회사 지앤에스기술,문창수,분석,91304258,88.4,87.923,87.976,0.26340 (100.2634),9 4,2019/09/24 09:19:06,
136,2208798467,주식회사 태산이에이지,최홍석,분석,91304260,88.4,87.923,87.976,0.26340 (100.2634),5 2,2019/09/23 10:50:03,
137,2148705513,주식회사 케이이에스 전기공사,강성진,분석,91306900,88.6,87.926,87.978,0.26630 (100.2663),2 12,2019/09/19 16:14:19,
138,1088114068,(주)대인정보통신,유재호,분석,91307700,88.6,87.927,87.979,0.26718 (100.26718),9 3,2019/09/20 16:50:23,
139,2148186794,주식회사 리트코,정종경,분석,91308800,88.6,87.928,87.98,0.26838 (100.26838),11 5,2019/09/23 10:02:47,
140,1138169250,코리아이지텔주식회사,임규학,분석,91309080,88.6,87.928,87.98,0.26869 (100.26869),10 11,2019/09/20 13:58:19,
141,1078197085,(주)코어넷,소흥섭,분석,91310415,88.6,87.929,87.982,0.27016 (100.27016),2 12,2019/09/23 08:01:04,
142,1208110951,(주)세아네트웍스,박재모,분석,91312544,88.6,87.931,87.984,0.27250 (100.2725),12 11,2019/09/20 09:46:12,
143,2138638203,한국기술서비스(주),김병룡,분석,91314533,88.6,87.933,87.986,0.27468 (100.27468),9 1,2019/09/23 18:03:11,
144,1058682164,(주)울트라텔레콤,김성철,분석,91315186,88.6,87.934,87.986,0.27540 (100.2754),11 15,2019/09/20 12:13:34,
145,2018190031,주식회사 태건씨앤씨,김복수,분석,91316000,88.8,87.935,87.987,0.27629 (100.27629),15 14,2019/09/19 14:32:22,
146,2168107645,(주)한신기전통신,한후수,분석,91316480,88.8,87.935,87.987,0.27682 (100.27682),1 6,2019/09/19 12:13:40,
147,2141167760,세기정보통신,송재홍,분석,91317370,88.8,87.936,87.988,0.27779 (100.27779),9 6,2019/09/20 14:00:46,
148,2158643395,민네트워크(주),황상택,분석,91320350,88.8,87.939,87.991,0.28107 (100.28107),7 15,2019/09/19 11:34:01,
149,1188117437,탑인더스트리(주),이정임,분석,91325110,88.8,87.944,87.996,0.28629 (100.28629),6 4,2019/09/23 09:04:44,
150,1178142651,주식회사 조은미디어,조태수,분석,91325660,88.8,87.944,87.996,0.28690 (100.2869),12 5,2019/09/22 22:27:06,
151,1298163829,(주)시원코리아,임희득,분석,91325980,88.8,87.944,87.997,0.28725 (100.28725),11 4,2019/09/23 08:05:07,
152,1058188805,(주)경성텔레콤,김천수,분석,91327480,89.0,87.946,87.998,0.28890 (100.2889),7 12,2019/09/23 18:50:18,
153,1058192352,한아름정보통신(주),손경선,분석,91327990,89.0,87.946,87.998,0.28946 (100.28946),12 8,2019/09/23 12:32:32,
154,1138618396,(주)아이씨엔캐스트,최봉결,분석,91333670,89.0,87.952,88.004,0.29569 (100.29569),12 6,2019/09/23 09:57:52,
155,2198128028,(주)성신네트워크,강성범,분석,91334900,89.0,87.953,88.005,0.29704 (100.29704),13 6,2019/09/20 15:32:30,
156,2037683508,우리통신네트워크,김만수,분석,91335860,89.0,87.954,88.006,0.29810 (100.2981),15 12,2019/09/20 00:32:21,
157,2208139700,(주)애플파워,김성국,분석,91338430,89.2,87.956,88.009,0.30092 (100.30092),4 1,2019/09/19 10:03:30,
158,2158693084,주식회사 온파워아이앤티,송종희,분석,91339900,89.2,87.958,88.01,0.30254 (100.30254),8 1,2019/09/23 10:22:46,
159,1068687634,(주)엠폴시스템,송승찬,분석,91340775,89.2,87.959,88.011,0.30350 (100.3035),1 7,2019/09/23 09:39:38,
160,1138613391,주식회사 지에스씨앤씨,석덕림,분석,91342230,89.2,87.96,88.012,0.30509 (100.30509),2 11,2019/09/20 10:13:38,
161,7148800617,주식회사 성진정보통신,문계철,분석,91343779,89.2,87.962,88.014,0.30680 (100.3068),3 2,2019/09/20 09:52:05,
162,2208197511,(주)다산지앤지,유철종,분석,91344903,89.2,87.963,88.015,0.30803 (100.30803),11 5,2019/09/20 14:17:18,
163,1058163309,(주)한국에빅스,신승창,분석,91348590,89.4,87.966,88.018,0.31208 (100.31208),2 1,2019/09/20 14:02:44,
164,1108170025,(주)원비즈시스템,박의영,분석,91348988,89.4,87.967,88.019,0.31252 (100.31252),2 12,2019/09/19 13:07:17,
165,1058630797,주식회사 이디엔텍,김기영,분석,91351470,89.4,87.969,88.021,0.31524 (100.31524),7 10,2019/09/23 09:45:46,
166,1208164006,(주)청음미디어,박공서,분석,91351970,89.4,87.969,88.022,0.31579 (100.31579),14 2,2019/09/19 14:17:47,
167,1078162397,신용통신 주식회사,변옥희,분석,91354671,89.4,87.972,88.024,0.31876 (100.31876),12 6,2019/09/23 11:47:50,
168,2078152132,(주)홍남테크,김홍길,분석,91356890,89.4,87.974,88.026,0.32119 (100.32119),1 15,2019/09/24 08:27:39,
169,1058622531,건웅신호산전(주),박정현,분석,91358710,89.6,87.976,88.028,0.32319 (100.32319),1 2,2019/09/23 09:42:17,
170,1088193869,(주)동명텔레콤,김경은,분석,91359400,89.6,87.977,88.029,0.32395 (100.32395),11 1,2019/09/23 13:20:33,
171,1088607510,애드온스마트 주식회사,신승자,분석,91360360,89.6,87.978,88.03,0.32500 (100.325),12 7,2019/09/24 08:48:31,
172,1238154375,주식회사 씨케이테크피아,이동수,분석,91363810,89.6,87.981,88.033,0.32879 (100.32879),3 1,2019/09/20 09:47:57,
173,1138670451,주식회사 코스모티어,김명동,분석,91364724,89.6,87.982,88.034,0.32980 (100.3298),14 3,2019/09/23 14:25:28,
174,2068650742,한선씨앤씨 주식회사,장홍식,분석,91369273,89.8,87.986,88.038,0.33479 (100.33479),9 15,2019/09/19 14:46:50,
175,2208667614,주식회사 로버텍,김현성,분석,91369830,89.8,87.987,88.039,0.33540 (100.3354),12 9,2019/09/20 09:08:02,
176,1068133832,(주)동양이엔씨,최두현,분석,91370910,89.8,87.988,88.04,0.33659 (100.33659),6 3,2019/09/20 10:32:04,
177,4098163161,(주)동우커뮤니케이션,송준성,분석,91371000,89.8,87.988,88.04,0.33669 (100.33669),12 4,2019/09/24 09:14:12,
178,1198165586,제이케이앤티텔레콤(주),전찬화,분석,91372033,89.8,87.989,88.041,0.33782 (100.33782),6 8,2019/09/20 10:52:32,
179,1138183325,주식회사금강전력,오영선,분석,91376560,89.8,87.993,88.045,0.34279 (100.34279),3 8,2019/09/19 14:55:36,
180,2118603519,서울전자통신(주),이명규,분석,91376835,89.8,87.993,88.046,0.34309 (100.34309),11 3,2019/09/23 16:06:38,
181,2068629138,(주)하나윈정보기술,도수현,분석,91377109,89.8,87.994,88.046,0.34340 (100.3434),1 7,2019/09/24 09:19:37,
182,2068627407,(주)미르에스디아이,김원식,분석,91378200,90.0,87.995,88.047,0.34459 (100.34459),1 14,2019/09/24 09:24:11,
183,1138195817,(주)베스트일렉트로닉스,최경원,분석,91378650,90.0,87.995,88.047,0.34509 (100.34509),5 1,2019/09/23 08:32:49,
184,1238135136,(주)청남통신,최재언,분석,91380842,90.0,87.997,88.049,0.34749 (100.34749),7 10,2019/09/23 10:33:23,
185,1058605740,국제텔레시스(주),박병헌,분석,91380934,90.0,87.997,88.05,0.34760 (100.3476),6 1,2019/09/19 17:18:32,
186,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,91381753,90.0,87.998,88.05,0.34850 (100.3485),4 6,2019/09/23 08:56:10,
187,1108124633,(주)디앤에스테크놀로지,이원우,분석,91382937,90.0,87.999,88.051,0.34980 (100.3498),8 15,2019/09/23 18:48:23,
188,1198192370,(주)신관산업,이철재,분석,91384178,90.0,88.0,88.053,0.35116 (100.35116),10 2,2019/09/20 10:17:41,
189,1062873386,이행정보통신공사,오흥식,분석,91385620,90.0,88.002,88.054,0.35274 (100.35274),10 12,2019/09/20 09:49:05,
190,2068153517,뉴텔레콤(주),김을선,분석,91387580,90.0,88.004,88.056,0.35489 (100.35489),7 13,2019/09/23 09:29:07,
191,2038101742,株式會社 革新電工社,김희웅,분석,91387600,90.0,88.004,88.056,0.35492 (100.35492),5 10,2019/09/23 10:12:28,
192,2208727579,유환아이텍 주식회사,유창수,분석,91389676,89.8,88.006,88.058,0.35720 (100.3572),15 7,2019/09/24 09:26:48,
193,1148680379,주식회사 다경시스템,김대원,분석,91391960,89.8,88.008,88.06,0.35970 (100.3597),8 2,2019/09/23 08:49:57,
194,1188109785,주식회사 안세기술,이용안,분석,91392500,89.8,88.008,88.061,0.36030 (100.3603),15 14,2019/09/23 14:57:08,
195,2158686415,(주)새빛엔에스,김상욱,분석,91392680,89.8,88.009,88.061,0.36049 (100.36049),2 14,2019/09/24 09:42:32,
196,1078141107,동양전자시스템(주),김홍태,분석,91393040,89.8,88.009,88.061,0.36089 (100.36089),12 5,2019/09/23 17:13:45,
197,2118645407,흥일정보통신(주),정본영,분석,91393409,89.8,88.009,88.062,0.36129 (100.36129),10 15,2019/09/20 09:38:24,
