순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
67,2148122183,(주)하나전기,김선식,분석,76909321,87.6,88.124,86.918,-0.94148 (99.05852),7 10,2014/06/09 09:22:54,
68,2158182826,(주)한국전설엔지니어링,허만일,분석,76909846,87.6,88.124,86.919,-0.94080 (99.0592),9 12,2014/06/05 09:42:21,
69,1180565240,성보전자통신,양행천,분석,76914720,87.4,88.13,86.925,-0.93453 (99.06547),14 13,2014/06/09 06:34:43,
70,2208785579,주식회사 선보통신,윤용중,분석,76918000,87.4,88.134,86.928,-0.93030 (99.0697),13 15,2014/06/05 12:17:56,
71,2150698637,신용전기통신공사,정지택,분석,76923270,87.2,88.14,86.934,-0.92351 (99.07649),6 10,2014/06/03 18:01:27,
72,2158192362,주식회사 정등전력,김병갑,분석,76929439,87.0,88.147,86.941,-0.91557 (99.08443),9 7,2014/06/03 16:08:51,
73,2018182491,제일씨엔이(주),황윤청,분석,76935183,87.0,88.154,86.948,-0.90817 (99.09183),7 8,2014/06/05 15:30:27,
74,1018138303,(주)비엘에스,안홍서,분석,76936838,86.8,88.155,86.95,-0.90604 (99.09396),14 1,2014/06/09 10:30:35,
75,1098153915,하비넷정보통신(주),이종훈,분석,76937098,86.8,88.156,86.95,-0.90570 (99.0943),15 9,2014/06/03 12:36:27,
76,1108175622,동해아이앤티(주),이기봉,분석,76938800,86.8,88.158,86.952,-0.90351 (99.09649),15 2,2014/06/09 09:04:32,
77,1128141680,주식회사엠케이씨티,장재철,분석,76951230,86.6,88.172,86.966,-0.88750 (99.1125),14 7,2014/06/09 08:35:18,
78,2048188039,(주)한빛대일이엔씨,김경수,분석,76954179,86.4,88.175,86.969,-0.88370 (99.1163),6 11,2014/06/05 10:25:22,
79,2078130685,(주)다성이앤씨,김현권,분석,76956800,86.4,88.178,86.972,-0.88033 (99.11967),10 6,2014/06/09 14:32:33,
80,1238187686,버추얼넷 주식회사,왕대열,분석,76957500,86.4,88.179,86.973,-0.87943 (99.12057),15 3,2014/06/09 08:42:53,
81,1078640383,(주)유윈컴,오광조,분석,76959223,86.4,88.181,86.975,-0.87721 (99.12279),13 9,2014/06/03 17:38:03,
82,1198624580,회명정보통신(주),한창민,분석,76967280,86.2,88.19,86.984,-0.86683 (99.13317),5 10,2014/06/09 13:45:10,
83,2058126448,주식회사 순성이엔씨,양재희,분석,76967402,86.2,88.19,86.984,-0.86667 (99.13333),2 11,2014/06/09 10:02:03,
84,1098162224,(주)선텔레콤,박상용,분석,76973512,86.0,88.197,86.991,-0.85880 (99.1412),14 12,2014/06/05 15:55:01,
85,2148665907,메타라이츠(주),송정화,분석,76976610,86.0,88.201,86.994,-0.85481 (99.14519),4 8,2014/06/05 15:12:43,
86,2162165525,오성전기통신,오영식,분석,76983600,85.8,88.209,87.002,-0.84581 (99.15419),15 7,2014/06/09 09:20:37,
87,4028141375,주식회사 이레유비크,박임철,분석,76989980,85.6,88.216,87.01,-0.83759 (99.16241),10 15,2014/06/05 09:15:24,
88,2118193336,주식회사 국제비엠에스,윤도선,분석,76994000,85.6,88.221,87.014,-0.83242 (99.16758),3 6,2014/06/09 09:46:21,
89,2108139396,아이포콤주식회사,최영회,분석,77000770,85.4,88.229,87.022,-0.82370 (99.1763),7 11,2014/06/09 09:02:07,
90,2118726218,주식회사 씨그테크,이윤호,분석,77001640,85.4,88.23,87.023,-0.82258 (99.17742),6 14,2014/06/05 10:57:48,
91,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,77007517,85.2,88.236,87.029,-0.81501 (99.18499),14 3,2014/06/09 07:27:41,
92,1108132924,하나네트(주),김재한,분석,77009146,85.2,88.238,87.031,-0.81291 (99.18709),2 8,2014/06/03 13:58:05,
93,1148680379,주식회사 다경시스템,김대원,분석,77013260,85.2,88.243,87.036,-0.80761 (99.19239),14 7,2014/06/09 08:31:13,
94,2148722924,주식회사 다음정보기술,김은선,분석,77014041,85.2,88.244,87.037,-0.80660 (99.1934),6 13,2014/06/04 12:28:44,
95,1068603240,태경이엘피 주식회사,김평석,분석,77014275,85.2,88.244,87.037,-0.80630 (99.1937),3 12,2014/06/09 10:35:17,
96,1068660843,(주)세중미디어텍,김용욱,분석,77023433,85.0,88.255,87.047,-0.79451 (99.20549),1 7,2014/06/07 13:31:48,
97,1168147309,문엔지니어링(주),문헌일,분석,77026040,85.0,88.258,87.05,-0.79115 (99.20885),13 8,2014/06/09 10:53:22,
98,2048160856,(주)천양네트웍스,이국상,분석,77029190,85.0,88.261,87.054,-0.78709 (99.21291),3 9,2014/06/05 16:32:06,
99,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,77035530,85.0,88.268,87.061,-0.77893 (99.22107),5 12,2014/06/05 21:51:21,
100,2141179494,서울정보통신,김이성,분석,77036250,85.0,88.269,87.062,-0.77800 (99.222),15 7,2014/06/05 09:07:26,
101,2188109765,(주)웨이브컴,채인석,분석,77041260,85.0,88.275,87.068,-0.77154 (99.22846),12 3,2014/06/09 11:44:28,
102,2068614692,주식회사 조이 앤 바투,김양동,분석,77043700,85.0,88.278,87.07,-0.76840 (99.2316),4 7,2014/06/08 14:18:29,
103,2078147814,(주)대호엔지니어링,윤용상,분석,77045000,85.0,88.279,87.072,-0.76673 (99.23327),10 11,2014/06/09 08:38:25,
104,2208180951,엘지정보기술(주),엄태원,분석,77046958,85.0,88.282,87.074,-0.76421 (99.23579),15 3,2014/06/03 16:31:35,
105,1348182624,(주)이앤에스알앤디,이봉희,분석,77050009,85.0,88.285,87.077,-0.76028 (99.23972),12 2,2014/06/09 08:06:02,
106,1188116684,(주)랜원정보기술,박해영,분석,77055700,85.0,88.292,87.084,-0.75295 (99.24705),4 7,2014/06/03 10:47:53,
107,1088156132,(주) 이엠피서비스,정구창,분석,77058000,85.0,88.294,87.086,-0.74998 (99.25002),12 4,2014/06/05 11:12:53,
108,1078715052,(주)에이스씨씨텍,신현종,분석,77061089,85.0,88.298,87.09,-0.74601 (99.25399),15 2,2014/06/03 11:34:08,
109,1198609177,이유솔루션주식회사,장지호,분석,77062254,85.0,88.299,87.091,-0.74450 (99.2555),2 1,2014/06/09 09:43:15,
110,1028135124,현대에이치디에스(주),이영문,분석,77064000,85.0,88.301,87.093,-0.74226 (99.25774),6 9,2014/06/05 08:50:56,
111,2158633714,라이텍정보기술(주),정기종,분석,77069000,85.0,88.307,87.099,-0.73582 (99.26418),4 12,2014/06/05 10:43:33,
112,1068180878,(주)신보,박종규,분석,77071700,85.0,88.31,87.102,-0.73234 (99.26766),4 15,2014/06/09 09:26:16,
113,1058674193,(주)다인트론,서선동,분석,77072300,85.0,88.311,87.103,-0.73157 (99.26843),7 4,2014/06/05 08:24:41,
114,2048620126,(주)상부사종합건설,이상만,분석,77077986,85.0,88.317,87.109,-0.72424 (99.27576),15 7,2014/06/09 08:58:57,
115,2158166393,디지탈정보통신(주),이승원,분석,77079782,85.0,88.319,87.111,-0.72193 (99.27807),8 2,2014/06/04 09:08:04,
116,1108142849,신명이앤아이주식회사,이상용,분석,77079950,85.0,88.319,87.111,-0.72171 (99.27829),8 11,2014/06/05 09:42:16,
117,2118671467,(주)아이시에스,전치권,분석,77083020,85.0,88.323,87.115,-0.71776 (99.28224),1 2,2014/06/09 09:50:45,
118,2148787136,주식회사 제일운용기술,홍성철,분석,77093310,85.0,88.335,87.126,-0.70450 (99.2955),1 3,2014/06/05 09:49:45,
119,1088149704,이엔트컴(주),백석환,분석,77095100,85.0,88.337,87.128,-0.70220 (99.2978),10 14,2014/06/03 17:03:00,
120,1078155407,(주)윤익계전,안용준,분석,77097200,85.0,88.339,87.131,-0.69949 (99.30051),13 14,2014/06/03 19:12:12,
121,1198166421,(주)띠앗정보통신,우석희,분석,77098610,85.0,88.341,87.132,-0.69768 (99.30232),7 4,2014/06/09 09:05:39,
122,1088195004,(주)한양케이앤이,김홍인,분석,77098900,85.0,88.341,87.133,-0.69731 (99.30269),10 4,2014/06/05 09:03:04,
123,1198187498,성원씨엔씨주식회사,유인식,분석,77099056,85.0,88.341,87.133,-0.69710 (99.3029),2 1,2014/06/03 10:21:47,
124,2208104031,(주)율전이앤씨,강신무,분석,77099975,85.0,88.342,87.134,-0.69592 (99.30408),15 14,2014/06/05 19:27:47,
125,2040371641,한서전자,김영옥,분석,77100840,85.0,88.343,87.135,-0.69481 (99.30519),10 13,2014/06/05 16:51:15,
126,2118836479,(주)에스피엔이,이정임,분석,77100919,85.0,88.343,87.135,-0.69470 (99.3053),15 7,2014/06/09 09:42:51,
127,1138191825,유경 주식회사,윤성호,분석,77101950,85.0,88.345,87.136,-0.69338 (99.30662),3 2,2014/06/05 10:09:47,
128,2208604531,주식회사 월드린시스템즈,류준열,분석,77102500,85.0,88.345,87.137,-0.69267 (99.30733),6 13,2014/06/09 09:08:53,
129,1358131171,(주)금성전기통신공사,김윤환,분석,77103560,85.0,88.346,87.138,-0.69130 (99.3087),3 2,2014/06/03 15:17:55,
130,1068644033,(주)코맥스디에스씨,안병호,분석,77104414,85.0,88.347,87.139,-0.69020 (99.3098),11 14,2014/06/05 11:56:59,
131,2198128479,조은정보통신(주),박원규,분석,77105341,85.0,88.348,87.14,-0.68901 (99.31099),5 8,2014/06/05 12:22:01,
132,1018178116,(주)오경컴텍,정한영,분석,77108605,85.0,88.352,87.144,-0.68481 (99.31519),9 4,2014/06/03 09:18:19,
133,1148135087,장한전산(주),이상철,분석,77111000,85.0,88.355,87.146,-0.68172 (99.31828),6 14,2014/06/05 14:20:23,
134,1018176627,(주)엔터정보통신,이용구,분석,77112100,85.0,88.356,87.148,-0.68030 (99.3197),12 1,2014/06/03 17:16:11,
135,1198148078,(주)선진네트콤,김찬중,분석,77113547,85.0,88.358,87.149,-0.67844 (99.32156),9 5,2014/06/03 12:01:38,
136,2178122426,원케이블서비스(주),윤달호,분석,77115050,85.0,88.36,87.151,-0.67650 (99.3235),14 3,2014/06/09 09:27:57,
137,1088127729,주식회사 대원네시스,이연호,분석,77122426,85.0,88.368,87.159,-0.66700 (99.333),13 6,2014/06/04 10:49:01,
138,1098154781,(주)공항엔지니어링,이은순,분석,77125530,85.0,88.372,87.163,-0.66301 (99.33699),4 2,2014/06/09 09:01:34,
139,1138630143,주식회사일하유비넷,박상규,분석,77127700,85.0,88.374,87.165,-0.66021 (99.33979),13 14,2014/06/05 15:37:11,
140,1068148922,주식회사 동성에이젼시,김수용,분석,77128326,85.0,88.375,87.166,-0.65940 (99.3406),3 12,2014/06/07 14:23:27,
141,1198653668,에코아이넷(주),박은희,분석,77130344,85.0,88.377,87.168,-0.65681 (99.34319),2 4,2014/06/05 17:57:50,
142,1080871178,코리아정보통신,윤미옥,분석,77130570,85.0,88.377,87.168,-0.65651 (99.34349),5 12,2014/06/05 09:10:19,
143,2200142993,韓國電子通信,이지걸,분석,77133710,85.0,88.381,87.172,-0.65247 (99.34753),13 6,2014/06/07 06:39:18,
144,2028136990,(주)무궁화전자,이효형,분석,77136405,85.0,88.384,87.175,-0.64900 (99.351),5 1,2014/06/09 09:14:11,
145,2158188005,(주)다함정보통신,함일용,분석,77137412,85.0,88.385,87.176,-0.64770 (99.3523),10 15,2014/06/09 09:42:23,
146,1130855068,태광 정보 통신,조호칠,분석,77138570,85.0,88.387,87.177,-0.64621 (99.35379),4 9,2014/06/03 16:58:30,
147,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,77139617,85.0,88.388,87.179,-0.64486 (99.35514),5 4,2014/06/05 09:36:20,
148,1108155382,(주)굿채널시스템,김찬식,분석,77140528,85.0,88.389,87.18,-0.64369 (99.35631),15 6,2014/06/05 18:06:10,
149,2148781807,(주)창리정보통신,정종호,분석,77141136,85.0,88.39,87.18,-0.64291 (99.35709),6 7,2014/06/09 09:30:54,
150,1108139892,(주)이화텔레콤,윤영배,분석,77144942,85.0,88.394,87.185,-0.63800 (99.362),5 15,2014/06/09 09:06:02,
151,1148131820,(주)대한전광,김재을,분석,77152550,85.0,88.403,87.193,-0.62820 (99.3718),9 15,2014/06/09 09:18:04,
152,2178134000,(주)에스엠텔레콤,오현택,분석,77156430,85.0,88.407,87.198,-0.62321 (99.37679),9 12,2014/06/09 08:55:22,
153,2068193673,지에스네트웍스(주),임동배,분석,77156820,85.0,88.407,87.198,-0.62270 (99.3773),11 3,2014/06/05 16:58:41,
154,2078152132,(주)홍남테크,김홍길,분석,77158040,85.0,88.409,87.199,-0.62113 (99.37887),11 5,2014/06/09 07:56:14,
155,1148162435,주식회사 솔버스,서용수,분석,77160300,85.0,88.411,87.202,-0.61822 (99.38178),2 10,2014/06/09 13:22:06,
156,2148115227,대상전설(주),김상범,분석,77164118,85.0,88.416,87.206,-0.61330 (99.3867),9 1,2014/06/09 09:01:07,
157,1178155699,유림씨스템통신(주),권영성,분석,77164190,85.0,88.416,87.206,-0.61321 (99.38679),2 3,2014/06/09 09:35:30,
158,1018172790,(주)공신데이타,서만식,분석,77166900,85.0,88.419,87.21,-0.60972 (99.39028),8 7,2014/06/05 09:53:08,
159,2048196878,(주)사이버네이션,이태환,분석,77168070,85.0,88.42,87.211,-0.60821 (99.39179),5 11,2014/06/09 08:35:02,
160,2188117964,(주)투윈스컴,박성하,분석,77169780,85.0,88.422,87.213,-0.60601 (99.39399),8 1,2014/06/09 08:27:54,
161,1148664613,(주)상우정보기술,하문한,분석,77171960,85.0,88.425,87.215,-0.60320 (99.3968),10 3,2014/06/09 08:43:31,
162,2298138601,(주)우원씨앤이,이운재,분석,77174445,85.0,88.428,87.218,-0.60000 (99.4),7 3,2014/06/04 10:56:34,
163,1088180573,다올정보기술주식회사,한송주,분석,77174900,85.0,88.428,87.219,-0.59942 (99.40058),10 14,2014/06/05 13:51:15,
164,1138607472,조은케이블서비스주식회사,이을복,분석,77175840,85.0,88.429,87.22,-0.59821 (99.40179),15 6,2014/06/04 16:20:49,
165,2108138572,주식회사 대양에이브이,임형두,분석,77176560,85.0,88.43,87.22,-0.59728 (99.40272),15 13,2014/06/05 15:04:22,
166,1078646354,(주)솔리비아,박정구,분석,77179013,85.0,88.433,87.223,-0.59412 (99.40588),2 4,2014/06/09 10:33:25,
167,4048131290,(주)아이앤씨코리아,박규성,분석,77179720,85.0,88.434,87.224,-0.59321 (99.40679),14 3,2014/06/05 17:48:34,
168,1108179327,(주) 유엘네트웍스,정재순,분석,77181450,85.0,88.436,87.226,-0.59098 (99.40902),1 9,2014/06/05 13:39:47,
169,1248177371,디비비전(주),이영달,분석,77182239,85.0,88.437,87.227,-0.58997 (99.41003),8 3,2014/06/05 10:56:07,
170,1188117645,(주)유투넷,최병국,분석,77183600,85.0,88.438,87.228,-0.58821 (99.41179),7 4,2014/06/05 08:40:08,
171,1058179892,(주)지에스컴,김형호,분석,77184295,85.0,88.439,87.229,-0.58732 (99.41268),3 12,2014/06/03 14:30:19,
172,1138163917,백두전기통신(주),장철,분석,77184895,85.0,88.44,87.23,-0.58654 (99.41346),15 11,2014/06/06 00:25:00,
173,1208632760,(주)지티앤,은지훈,분석,77185550,85.0,88.44,87.231,-0.58570 (99.4143),14 12,2014/06/09 10:24:51,
174,1148600716,유티모스트아이엔에스(주),박흥태,분석,77186400,85.0,88.441,87.232,-0.58461 (99.41539),12 4,2014/06/03 16:45:41,
175,1078731896,(주)비시텍코리아,임헌욱,분석,77187255,85.0,88.442,87.233,-0.58350 (99.4165),11 9,2014/06/05 16:22:21,
176,2118749225,주식회사 비트엔,한 영일,분석,77187480,85.0,88.443,87.233,-0.58321 (99.41679),14 3,2014/06/09 07:12:11,
177,1198635165,(주)세화정보통신,김영주,분석,77187720,85.0,88.443,87.233,-0.58291 (99.41709),3 11,2014/06/05 09:02:47,
178,2298130972,(주)태주이엔지,원미숙,분석,77188698,85.0,88.444,87.234,-0.58165 (99.41835),4 13,2014/06/04 12:31:44,
179,1108177348,주식회사 씨엠디코리아,최석준,분석,77190950,85.0,88.447,87.237,-0.57875 (99.42125),2 14,2014/06/09 09:55:04,
180,1188111020,한영정보통신(주),박대서,분석,77191370,85.0,88.447,87.237,-0.57820 (99.4218),1 10,2014/06/09 08:03:01,
181,2048182660,동원오비텍(주),박동을,분석,77192060,85.0,88.448,87.238,-0.57732 (99.42268),2 7,2014/06/05 10:53:40,
182,2088115955,대건통신건설(주),양승범,분석,77192530,85.0,88.448,87.238,-0.57671 (99.42329),12 6,2014/06/05 17:17:53,
183,1068679911,(주)효성정보통신,김도건,분석,77192610,85.0,88.448,87.239,-0.57661 (99.42339),14 8,2014/06/05 09:03:04,
184,2148631445,(주)우리넷정보통신,백창준,분석,77192690,85.0,88.449,87.239,-0.57650 (99.4235),9 12,2014/06/09 10:24:54,
185,1138175669,(주)용상전기통신,권혁기,분석,77194554,85.0,88.451,87.241,-0.57410 (99.4259),4 13,2014/06/09 09:25:12,
186,1178152085,대원미디어통신(주),이무기,분석,77195250,85.0,88.452,87.242,-0.57321 (99.42679),12 2,2014/06/05 10:52:21,
187,2058125376,주식회사 명성라이픽스,황석고,분석,77199130,85.0,88.456,87.246,-0.56821 (99.43179),13 6,2014/06/09 08:51:04,
188,1088190595,(주)성동인더스,홍성원,분석,77199760,85.0,88.457,87.247,-0.56740 (99.4326),8 9,2014/06/03 14:07:05,
189,1138190767,(주)동우비젼,유한우,분석,77203000,85.0,88.46,87.25,-0.56323 (99.43677),2 15,2014/06/05 08:48:21,
190,2120549052,태성통신,최재석,분석,77203187,85.0,88.461,87.251,-0.56298 (99.43702),11 13,2014/06/09 06:07:04,
191,1013899212,현대아이텍,김청호,분석,77203560,85.0,88.461,87.251,-0.56250 (99.4375),11 10,2014/06/09 09:51:52,
192,2158621601,주식회사대륭전력통신,정병구,분석,77204100,85.0,88.462,87.252,-0.56181 (99.43819),1 8,2014/06/09 09:00:05,
193,2068165221,유니슨전기(주),유창진,분석,77204453,85.0,88.462,87.252,-0.56135 (99.43865),10 3,2014/06/03 10:40:49,
194,2058132431,(주)삼화동력개발,정권봉,분석,77204600,85.0,88.462,87.252,-0.56116 (99.43884),6 10,2014/06/03 17:17:24,
195,4088134168,(주)유창이앤씨,유명철,분석,77205390,85.0,88.463,87.253,-0.56015 (99.43985),5 12,2014/06/05 09:41:06,
